date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_432,aVWAP_valley_441,aVWAP_valley_426,aVWAP_valley_419,aVWAP_valley_394,aVWAP_valley_383,aVWAP_valley_368,aVWAP_valley_357,aVWAP_valley_343,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_292,aVWAP_valley_290,aVWAP_valley_272,aVWAP_valley_264,aVWAP_valley_238,aVWAP_valley_213,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_163,aVWAP_valley_157,aVWAP_valley_152,aVWAP_valley_140,aVWAP_valley_133,aVWAP_valley_117,aVWAP_valley_98,aVWAP_valley_77,aVWAP_OB_bull_394,aVWAP_OB_bull_383,aVWAP_OB_bull_368,aVWAP_OB_bull_343,aVWAP_OB_bull_297,aVWAP_OB_bull_213,aVWAP_OB_bull_194,aVWAP_OB_bull_168,aVWAP_OB_bull_140,aVWAP_OB_bull_133,aVWAP_OB_bull_117,aVWAP_OB_bull_98,aVWAP_OB_bull_77,aVWAP_OB_bear_432,aVWAP_OB_bear_291,aVWAP_OB_bear_154,aVWAP_OB_bear_63,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-31 17:00:00+00:00,2.155,2.18,2.14,2.18,66698.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.1017189281226956,2.0080995414571974,1.9298611300097925,1.8564220050672862,1.7815914202071883,,,,,,,,,2.1017189281226956,2.0080995414571974,1.9298611300097925,1.8564220050672862,1.7815914202071883,,,,1.7233383860571356,1.6662866072666938,,,1.935538604972832,"rgba(38, 166, 154, 1.0)",0.26641429499292385,1.8518312215271302,1.2317986858835273,63.191684981010404,6.763551310051078,True,False,True,False,True,16.166270429626827,1.8432,,0.0,0.0,0.0,0.0,0,0.8731861198738171,0.840378548895899,False,False,False,False,0.2910126750317121,0.30865058660392064,False,False,False,False,371120.0,185278.03799730752,False,False,False,False,83573.58885478922,False,False,False,False
2024-06-03 17:00:00+00:00,2.105,2.15,2.1,2.15,25783.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.103194520376009,2.0099554076744397,1.9315192692770207,1.857715755557984,1.7828408268427698,,,,,,,,,2.103194520376009,2.0099554076744397,1.9315192692770207,1.857715755557984,1.7828408268427698,,,,1.7246571879042019,1.6675655378701997,,,1.9370451559456447,"rgba(38, 166, 154, 1.0)",0.2636751345435831,1.8526898536936502,1.1275623195224236,63.001654594238076,6.9231028821303084,True,False,True,False,True,14.98874312826305,1.8544,,0.0,0.0,0.0,0.0,0,0.8636934673366835,0.8435929648241207,False,False,False,False,0.2688272804258706,0.28873893351489566,False,False,False,False,345337.0,187759.5722919229,False,False,False,False,82677.61073300955,False,False,False,False
2024-06-04 17:00:00+00:00,2.015,2.03,2.005,2.025,30532.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.098837058766347,2.010128638038344,1.9323649676067927,1.8586086740138508,1.7838342138433114,,,,,,,,,2.098837058766347,2.010128638038344,1.9323649676067927,1.8586086740138508,1.7838342138433114,,,,1.7257779104858502,1.668704687589433,,,1.936754710453729,"rgba(38, 166, 154, 0.5)",0.25773752274480854,1.852280775131311,0.6701361254243987,58.671051116716164,6.9231028821303084,False,False,True,False,False,10.304172881176058,1.8635,,0.0,0.0,0.0,0.0,0,0.8527950310559007,0.8509316770186337,False,False,False,False,0.20217701114911768,0.24545797233200667,False,False,False,False,314805.0,189729.26884553648,False,False,False,False,81869.15165187762,False,False,False,False
2024-06-05 17:00:00+00:00,2.035,2.07,2.03,2.045,61949.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0939855202810658,2.0114203046379715,1.934571161576038,1.8607033494005423,1.7860631952024566,,,,,,,,,2.0939855202810658,2.0114203046379715,1.934571161576038,1.8607033494005423,1.7860631952024566,,,,1.7282423840166037,1.671178128790098,,,1.9373487062196149,"rgba(38, 166, 154, 0.5)",0.2514355182145511,1.8526850763734286,0.7648677680552199,56.36691946798298,12.37863959744437,False,True,True,False,False,10.849398444490074,1.8707,,0.0,0.0,0.0,0.0,0,0.8623910336239105,0.8443337484433375,False,False,False,False,0.22211531519403954,0.2337866437630231,False,False,False,False,376754.0,192628.87708048942,False,False,False,False,81560.31209138338,False,False,False,False
2024-06-06 17:00:00+00:00,2.15,2.165,2.115,2.135,34987.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0962677302095805,2.01379822817638,1.9367371634972284,1.862423760050108,1.787731857106579,,,,,,,,,2.0962677302095805,2.01379822817638,1.9367371634972284,1.862423760050108,1.787731857106579,,,,1.730004369805841,1.6728908278583148,,,1.939391747807975,"rgba(38, 166, 154, 0.5)",0.2445279512017368,1.854275006437302,1.1480282404652316,57.250231757226615,12.37863959744437,False,False,True,False,False,13.239398417218407,1.8796000000000002,,0.0,0.0,0.0,0.0,0,0.8680641183723798,0.8347718865598027,False,False,False,False,0.27830250101213144,0.2560445723875773,False,False,False,False,411741.0,196025.96425753608,False,False,False,False,80838.2452372534,False,False,False,False
2024-06-07 17:00:00+00:00,1.99,1.99,1.955,1.975,97876.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.080796883799512,2.011782869762566,1.9377940147830102,1.8643136656651946,1.7901591726607087,,,,,,,,,2.080796883799512,2.011782869762566,1.9377940147830102,1.8643136656651946,1.7901591726607087,,,,1.7328943614455918,1.6759409638169311,,,1.9369693213341983,"rgba(38, 166, 154, 0.5)",0.23488645905766617,1.8531818448905364,0.5186257036620256,53.28873957023701,9.178910165165114,False,True,True,False,False,7.65329788939853,1.8853,,0.0,0.0,0.0,0.0,0,0.8673531193216234,0.8382798304058148,False,False,False,False,0.17482625502637933,0.2154354137069783,False,False,False,False,313865.0,197852.9260519929,False,False,False,False,81102.39647388514,False,False,False,False
2024-06-10 17:00:00+00:00,1.935,1.955,1.925,1.935,136894.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9383333333333332,2.0594742972432023,2.0069995934174214,1.9378149527806925,1.8660367132699667,1.7928208371162648,,,,,,,,,2.0594742972432023,2.0069995934174214,1.9378149527806925,1.8660367132699667,1.7928208371162648,,,,1.7362512642085823,1.6796145812921475,,,1.9335799545268137,#000000,0.2230455251878108,1.8513962810005054,0.3748280487989972,49.724070635566775,5.768201577284991,False,True,False,False,False,6.339699209029501,1.8901,,0.0,0.0,0.0,0.0,0,0.8585365853658539,0.851829268292683,False,False,False,False,0.15523499966359203,0.18533520668528516,False,False,False,False,176971.0,197529.1752604891,False,False,False,False,81967.3825750652,False,False,False,False
2024-06-11 17:00:00+00:00,1.965,2.005,1.965,1.985,121531.0,,,,,,,,,,,,,,,,,,,,,,,,,1.960279533068911,2.050739280765874,2.0057972069379826,1.9393870542277987,1.8684454103331247,1.7958374436091,,,,,,,,,2.050739280765874,2.0057972069379826,1.9393870542277987,1.8684454103331247,1.7958374436091,,,,1.7398081071833897,1.6833636983114268,,,1.9367476548237985,"rgba(239, 83, 80, 1.0)",0.21094888582884824,1.852241691125726,0.6293387535688931,48.86124367224458,4.848426694571955,False,True,False,True,False,7.703894006969364,1.8959000000000001,,0.0,0.0,0.0,0.0,0,0.8482632541133456,0.8488726386349786,False,False,False,False,0.18239606645697543,0.1838656365711303,False,False,False,False,298502.0,199094.64541148927,False,False,False,False,82580.77199250605,False,False,False,False
2024-06-12 17:00:00+00:00,2.025,2.03,1.975,1.985,27632.0,,,,,,,,,,,,,,,,,,,,,,,,,1.963794389463172,2.0493347537144397,2.0056851374007563,1.9398177037489108,1.8690329805710424,1.7965516394475032,,,,,,,,,2.0493347537144397,2.0056851374007563,1.9398177037489108,1.8690329805710424,1.7965516394475032,,,1.9966666666666666,1.7406404715145363,1.684235785490209,,,1.9373694340576373,"rgba(239, 83, 80, 1.0)",0.19985524040444153,1.8525634979946588,0.6626621435461647,48.286025696696456,4.054796527275414,False,True,False,True,False,7.703894006969364,1.8998,,0.0,0.0,0.0,0.0,0,0.8569682151589242,0.8429095354523227,False,False,False,False,0.19302884688104388,0.1884472417260871,False,False,False,False,298502.0,200635.84470743517,False,False,False,False,81728.8530468858,False,False,False,False
2024-06-13 17:00:00+00:00,1.96,1.99,1.945,1.955,70442.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9637032876202551,2.0439936383302433,2.0044001424543763,1.9402599403850544,1.8701218815583391,1.7980500769215264,,,,,,,,,2.0439936383302433,2.0044001424543763,1.9402599403850544,1.8701218815583391,1.7980500769215264,,,1.972724881212146,1.7424650899297645,1.6862023123906238,,,1.9367548278782991,"rgba(239, 83, 80, 1.0)",0.18909116443786703,1.8527962301354404,0.5404999761273487,47.012247019407035,2.537861081772789,False,True,False,True,False,6.689893628760462,1.9044999999999999,,0.0,0.0,0.0,0.0,0,0.8534798534798537,0.8424908424908425,False,False,False,False,0.17180392226696706,0.18012558199652706,False,False,False,False,228060.0,201061.02540964546,False,False,False,False,81553.86307716664,False,False,False,False
2024-06-14 17:00:00+00:00,1.965,1.98,1.96,1.96,52954.0,,,,,,,,,,,,,,,,,,,,,,,,,1.9640865374047816,2.0405445230143324,2.0035586909640353,1.940628054970627,1.870952721534519,1.799181263649568,,,,,,,,,2.0405445230143324,2.0035586909640353,1.940628054970627,1.870952721534519,1.799181263649568,,,1.9706007274589263,1.7438375659271572,1.687680039871165,,,1.9364919652563106,"rgba(239, 83, 80, 1.0)",0.18163067665651278,1.8530729559329255,0.5887058620019754,46.35767254570317,1.5720991612882287,False,True,False,True,False,6.832033256302783,1.9076000000000002,,0.0,0.0,0.0,0.0,0,0.8495085995085996,0.85012285012285,False,False,False,False,0.1733146967766543,0.17672013938659067,False,False,False,False,281014.0,202300.6064110463,False,False,False,False,81110.45434728808,False,False,False,False
2024-06-17 17:00:00+00:00,1.925,1.94,1.9,1.91,27454.0,,,,,,,,,,,,,,,,,,,,,,,,1.9166666666666665,1.9611068068643136,2.0377445843751296,2.002565582206917,1.940456121743747,1.8711557751681127,1.7995884721864164,,,,,,,,,2.0377445843751296,2.002565582206917,1.940456121743747,1.8711557751681127,1.7995884721864164,,,1.9623046208207742,1.7443843472404166,1.6883038449930088,,,1.9327548584587575,"rgba(239, 83, 80, 1.0)",0.17546689326089585,1.8568675300272224,0.30280623874599893,44.33316160412397,-0.6576977166960916,False,True,False,True,False,5.130647518254666,1.9106999999999998,,1.0,1.94,1.9,0.0,0,0.843654199877376,0.852851011649295,False,False,False,False,0.1432382674300624,0.15997920340832655,False,False,False,False,253560.0,203095.32569149518,False,False,False,False,80278.57133415183,False,False,False,False
2024-06-18 17:00:00+00:00,1.97,1.985,1.95,1.955,57735.0,,,,,,,,,,,,,,,,,,,,,,,,1.9482939894430815,1.9613666887701948,2.0343681401736164,2.0016447538344915,1.9407962009155182,1.8720088416283847,1.800773367828938,,,,,,,,,2.0343681401736164,2.0016447538344915,1.9407962009155182,1.8720088416283847,1.800773367828938,,,1.9625560536851006,1.745831430088279,1.689870490300158,,,1.9370359975134606,"rgba(239, 83, 80, 1.0)",0.16900778275165496,1.8591464022181547,0.5671549334665578,44.90883638813831,-0.6576977166960916,False,True,False,True,False,6.439734104652505,1.9128999999999998,,0.0,0.0,0.0,0.0,0,0.8451219512195122,0.8469512195121951,False,False,False,False,0.17180392226696706,0.1658915628376468,False,False,False,False,311295.0,204772.8400218596,False,False,False,False,79929.058600289,False,False,False,False
2024-06-19 17:00:00+00:00,1.955,1.955,1.955,1.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,1.9482939894430815,1.9613666887701948,2.0343681401736164,2.0016447538344915,1.9407962009155182,1.8720088416283847,1.800773367828938,,,,,,,,,2.0343681401736164,2.0016447538344915,1.9407962009155182,1.8720088416283847,1.800773367828938,,,1.9625560536851006,1.745831430088279,1.689870490300158,,,1.9370359975134606,"rgba(239, 83, 80, 1.0)",0.164574334911953,1.8591464022181547,0.5824334507146989,45.292619577481204,-0.6576977166960916,False,True,False,True,False,6.439734104652505,1.9157,,0.0,0.0,0.0,0.0,0,0.8433292533659732,0.8531211750305998,False,False,False,False,0.16426154405940355,0.16507655344852518,False,False,False,False,311295.0,206424.34637810983,False,False,False,False,78689.8483894318,False,False,False,False
2024-06-20 17:00:00+00:00,1.995,2.025,1.985,2.01,67796.0,,,,,,,,,,,,,,,,,,,,,,,,1.97416210739615,1.9668271258343142,2.0329667992359233,2.001779452037452,1.9419263012221413,1.873456479734996,1.8025081495067499,,,,,,,,,2.0329667992359233,2.001779452037452,1.9419263012221413,1.873456479734996,1.8025081495067499,,,1.9723928801290296,1.747840171761054,1.6919754363172277,,,1.941946630709675,#000000,0.16208559078073131,1.861821700989883,0.9141978524825922,47.88854702019827,-0.6576977166960916,False,True,False,False,True,8.036415883824333,1.9191,,0.0,0.0,0.0,0.0,0,0.8440533980582527,0.846480582524272,False,False,False,False,0.19455128670434227,0.1798139200764337,False,False,False,False,379091.0,209101.34875984455,False,False,False,False,78520.95151517705,False,False,False,False
2024-06-21 17:00:00+00:00,1.945,1.965,1.925,1.965,44912.0,,,,,,,,,,,,,,,,,,,,,,,,1.9690568494385128,1.9657060481325979,2.030330619434184,2.0009045680063338,1.9420357602896092,1.8740095344306438,1.8033360757820518,,,,,,,,,2.030330619434184,2.0009045680063338,1.9420357602896092,1.8740095344306438,1.8033360757820518,,,1.969725098516873,1.7488747581860185,1.6931135069197387,,,1.9407684936448477,"rgba(239, 83, 80, 0.75)",0.15780267641800194,1.8616550104978962,0.6549001059294736,47.726310533714845,-0.6576977166960916,False,True,False,True,True,6.452707736977096,1.9223000000000001,,0.0,0.0,0.0,0.0,0,0.8405797101449277,0.8490338164251209,False,False,False,False,0.15824098949158774,0.1690274547840107,False,False,False,False,334179.0,211040.53715116478,False,False,False,False,77999.88249943787,False,False,False,False
2024-06-24 17:00:00+00:00,1.975,1.985,1.965,1.97,27520.0,,,,,,,,,,,,,,,,,,,,,,,,1.9695789433213406,1.966036671549556,2.0292202187625947,2.000612742703666,1.9422497992913985,1.874438049771635,1.8039123072223016,,,,,,,,,2.0292202187625947,2.000612742703666,1.9422497992913985,1.874438049771635,1.8039123072223016,,,1.969988878410746,1.7495707108746263,1.693863974876347,,,1.940864104660356,#000000,0.15669166946356536,1.8619207539262619,0.6897574481384229,47.84951621391507,-0.6576977166960916,False,True,False,False,True,6.6006152265002065,1.9263,,0.0,0.0,0.0,0.0,0,0.8418181818181819,0.8496969696969696,False,False,False,False,0.17633860453881964,0.1726830296614152,False,False,False,False,361699.0,213376.32727285213,False,False,False,False,77217.24866223728,False,False,False,False
2024-06-25 17:00:00+00:00,1.945,1.955,1.925,1.945,43473.0,,,,,,,,,,,,,,,,,,,,,,,1.9416666666666667,1.965066204271883,1.9644748698912888,2.0266062123204804,1.9996433685905768,1.9422435669080653,1.8748931306723635,1.8046459967216761,,,,,,,,,2.0266062123204804,1.9996433685905768,1.9422435669080653,1.8748931306723635,1.8046459967216761,,,1.967056754731479,1.75050700210706,1.694907918470777,,,1.939905002005375,"rgba(239, 83, 80, 0.75)",0.15495494840770968,1.8617169189718603,0.537466417716519,46.823861056569726,-0.6576977166960916,False,True,False,True,True,5.712064459376524,1.9304999999999999,,0.0,0.0,0.0,0.0,0,0.8436739659367398,0.8485401459854015,False,False,False,False,0.15523499966359203,0.16395901466250362,False,False,False,False,318226.0,215001.90359420324,False,False,False,False,76694.08201631112,False,False,False,False
2024-06-26 17:00:00+00:00,1.945,1.965,1.935,1.95,31210.0,,,,,,,,,,,,,,,,,,,,,,,1.9451491637989906,1.9634993391091857,1.9638381863887076,2.0249986765683112,1.9990641072087072,1.9423026282670763,1.8752563616040876,1.805199666313216,,,,,,,,,2.0249986765683112,1.9990641072087072,1.9423026282670763,1.8752563616040876,1.805199666313216,,,1.9658767319548625,1.7512026308605655,1.6956771031643554,,,1.9399135161572854,"rgba(239, 83, 80, 0.75)",0.15408179061199326,1.8617410214691992,0.5728060284102836,46.42192106416027,-0.6576977166960916,False,True,False,True,True,5.865698097443261,1.9347999999999999,,0.0,0.0,0.0,0.0,1,0.8474164133738605,0.8419452887537996,False,False,False,False,0.16124981809699376,0.1626044163797487,False,False,False,False,349436.0,217086.15315088225,False,False,False,False,75988.90245016676,False,False,False,False
2024-06-27 17:00:00+00:00,1.995,2.01,1.99,1.99,60769.0,,,,,,,,,,,,,,,,,,,,,,,1.9682619058165747,1.9690845939477575,1.9664279526397186,2.0238865081374757,1.9990108482221303,1.9430968645961755,1.8763889617638845,1.8066092691780178,,,,,,,,,2.0238865081374757,1.9990108482221303,1.9430968645961755,1.8763889617638845,1.8066092691780178,,,1.9695319077861364,1.7528579715085637,1.6974339385446244,,,1.9440958630377168,#000000,0.15342054903064578,1.862936855087823,0.8282016047719669,48.349141690284625,-0.6576977166960916,False,True,False,False,True,7.094821533358765,1.9397,,0.0,0.0,0.0,0.0,1,0.8497284248642127,0.8364514182257092,False,False,False,False,0.19150729040855402,0.17705585339415136,False,False,False,False,410205.0,220080.24379970576,False,False,False,False,75752.93497031921,False,False,False,False
2024-06-28 17:00:00+00:00,1.955,1.97,1.93,1.97,67023.0,,,,,,,,,,,,,,,,,,,,,,,1.9644236654731035,1.967139507944372,1.9656466370890533,2.021097014175294,1.99799817783368,1.943312049233524,1.8772065078997995,1.8078178894798216,,,,,,,,,2.021097014175294,1.99799817783368,1.943312049233524,1.8772065078997995,1.8078178894798216,,,1.968042467007531,1.7543626571370472,1.6990920907724245,,,1.943080181141081,#000000,0.1526061290729522,1.8631997247177265,0.6998426336547621,48.524220683121094,-0.6576977166960916,False,True,False,False,True,6.356849390684548,1.9442000000000002,,0.0,0.0,0.0,0.0,1,0.8494882600842867,0.839855508729681,False,False,False,False,0.1612498180969936,0.1691528357455725,False,False,False,False,343182.0,221988.79815940023,False,False,False,False,75617.58714132202,False,False,False,False
2024-07-01 17:00:00+00:00,1.985,1.99,1.95,1.95,18910.0,,,,,,,,,,,,,,,,,,,,,,,1.9643305327822569,1.9669784192252198,1.965595548833778,2.020428523838579,1.997765844921704,1.9434012274128378,1.877453269368956,1.8081704939865249,,,,,,,,,2.020428523838579,1.997765844921704,1.9434012274128378,1.877453269368956,1.8081704939865249,,,1.9678935120909506,1.754797039697053,1.699568104828478,,,1.9430154825462322,"rgba(239, 83, 80, 0.75)",0.1503221165987848,1.8633271062411167,0.5765811160723363,47.55035100622163,-0.6576977166960916,False,True,False,True,True,5.617368851571602,1.9491,,0.0,0.0,0.0,0.0,1,0.8560240963855424,0.8343373493975904,False,False,False,False,0.1733146967766543,0.1712337662611134,False,False,False,False,324272.0,223574.5842344483,False,False,False,False,74738.39974378214,False,False,False,False
2024-07-02 17:00:00+00:00,1.935,1.985,1.915,1.985,69209.0,,,,,,,,,,,,,,,,,,,,,,1.961666666666667,1.9636960960423588,1.9662659904536917,1.9653017351296214,2.018040762538413,1.9969015433930988,1.9436942122263505,1.8783271675567348,1.8094337574250532,,,,,,,,1.961666666666667,2.018040762538413,1.9969015433930988,1.9436942122263505,1.8783271675567348,1.8094337574250532,,,1.9672474423034731,1.7563589759170715,1.701284830512469,,,1.961736771750867,#000000,0.14757554181008606,1.8811739028959489,0.7035454237915948,49.012558236173085,-0.6576977166960916,False,True,False,False,True,6.725530044869011,1.9542,,0.0,0.0,0.0,0.0,1,0.8518296340731857,0.835632873425315,False,False,False,False,0.16124981809699376,0.16624179217905358,False,False,False,False,393481.0,226208.79223081344,False,False,False,False,74652.67261597156,False,False,False,False
2024-07-03 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,,,,,1.961666666666667,1.9636960960423588,1.9662659904536917,1.9653017351296214,2.018040762538413,1.9969015433930988,1.9436942122263505,1.8783271675567348,1.8094337574250532,,,,,,,,1.961666666666667,2.018040762538413,1.9969015433930988,1.9436942122263505,1.8783271675567348,1.8094337574250532,,,1.9672474423034731,1.7563589759170715,1.701284830512469,,,1.961736771750867,"rgba(38, 166, 154, 0.5)",0.14842937471834605,1.8811739028959489,1.541649673713594,55.09386406755112,1.8338187951869998,False,False,True,False,True,10.480929731798906,1.9619,,0.0,0.0,0.0,0.0,0,0.8590963139120097,0.8424494649227111,False,False,False,False,0.2593989682350491,0.21282038020705135,False,False,False,False,393481.0,228802.15979312643,False,False,False,False,73495.26683897975,False,False,False,False
2024-07-04 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,,,,,,,,,,,,,,,1.961666666666667,1.9636960960423588,1.9662659904536917,1.9653017351296214,2.018040762538413,1.9969015433930988,1.9436942122263505,1.8783271675567348,1.8094337574250532,,,,,,,,1.961666666666667,2.018040762538413,1.9969015433930988,1.9436942122263505,1.8783271675567348,1.8094337574250532,,,1.9672474423034731,1.7563589759170715,1.701284830512469,,,1.961736771750867,"rgba(38, 166, 154, 1.0)",0.14773143394882648,1.8811739028959489,1.548933026557607,59.14806795513647,5.316876626410583,True,False,True,False,True,10.480929731798895,1.9679999999999997,,0.0,0.0,0.0,0.0,0,0.86244019138756,0.8391148325358851,False,False,False,False,0.2593989682350491,0.23610967422105023,False,False,False,False,393481.0,231355.3201064113,False,False,False,False,72355.80533760022,False,False,False,False
2024-07-05 17:00:00+00:00,2.185,2.185,2.135,2.145,69261.0,,,,,,,,,,,,,,,,,,,,,,2.058369634818613,2.0005162032855823,1.9886007446110525,1.978510100781623,2.023392587845077,2.0006010057755237,1.9470325973804485,1.8811708786184436,1.81225663223994,,,,,,,,2.058369634818613,2.023392587845077,2.0006010057755237,1.9470325973804485,1.8811708786184436,1.81225663223994,,,1.9849086264656612,1.7593485239691646,1.7042394959101206,,,1.9847742191395454,"rgba(38, 166, 154, 1.0)",0.14671759967384265,1.8915216189218917,1.7276617232124696,62.95857547932336,8.534047575256288,True,False,True,False,True,11.499245789146023,1.9746000000000001,,0.0,0.0,0.0,0.0,0,0.8665077473182362,0.828367103694875,False,False,False,False,0.2910126750317121,0.2635611746263812,False,False,False,False,462742.0,234942.7104923584,False,False,False,False,72307.82385949789,False,False,False,False
