date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_peak_429,aVWAP_peak_416,aVWAP_peak_403,aVWAP_peak_398,aVWAP_peak_393,aVWAP_peak_386,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_364,aVWAP_peak_358,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_406,aVWAP_valley_396,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_361,aVWAP_valley_346,aVWAP_valley_338,aVWAP_valley_321,aVWAP_valley_317,aVWAP_valley_313,aVWAP_valley_304,aVWAP_valley_296,aVWAP_valley_289,aVWAP_valley_281,aVWAP_valley_266,aVWAP_valley_252,aVWAP_valley_244,aVWAP_valley_230,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_186,aVWAP_valley_181,aVWAP_valley_171,aVWAP_valley_156,aVWAP_valley_151,aVWAP_valley_140,aVWAP_valley_134,aVWAP_valley_124,aVWAP_valley_115,aVWAP_valley_84,aVWAP_valley_68,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_44,aVWAP_valley_36,aVWAP_valley_23,aVWAP_OB_bull_252,aVWAP_OB_bull_217,aVWAP_OB_bull_124,aVWAP_OB_bull_84,aVWAP_OB_bull_63,aVWAP_OB_bull_23,aVWAP_OB_bear_433,aVWAP_OB_bear_386,aVWAP_OB_bear_358,aVWAP_OB_bear_241,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-15 17:00:00+00:00,8.09,8.09,8.09,8.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0818372851587,8.478488306115574,8.310800713865449,,,,,,8.310800713865449,,,,,,,8.290375435046576,"rgba(239, 83, 80, 1.0)",,8.300628648212196,,42.657132540082536,-1.7655365143494492,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28874.0,722.2719413464339,False,False,False,False,5352.227759949209,False,False,False,False
2024-01-16 17:00:00+00:00,7.965,7.99,7.85,7.875,1900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.035262452638388,8.459797330908966,8.306329132521782,,,,,,8.306329132521782,,,,,,,8.267129638689712,"rgba(239, 83, 80, 1.0)",,8.293090301354924,,39.4543398625463,-5.022247946023427,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26974.0,1129.2754771395125,False,False,False,False,5298.704848942244,False,False,False,False
2024-01-17 17:00:00+00:00,7.86,7.955,7.81,7.955,2546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0017168715847,8.436651354031415,8.300513717354487,,,,,,8.300513717354487,,,,,,,8.2462939809902,"rgba(239, 83, 80, 1.0)",,8.28366540001537,,39.02952199586232,-5.660028516344369,False,True,False,True,False,0.0,8.1964,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29520.0,1569.441748811768,False,False,False,False,5256.027254385,False,False,False,False
2024-01-18 17:00:00+00:00,7.89,8.02,7.81,7.985,3561.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.984773040062057,8.409098554955179,8.293289746864277,,,,,,8.293289746864277,,,,,,,8.22905378062717,"rgba(239, 83, 80, 1.0)",,8.272449980247337,,39.3917075746288,-5.660028516344369,False,True,False,True,False,0.0,8.1877,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33081.0,2057.9930395278648,False,False,False,False,5229.747762068952,False,False,False,False
2024-01-19 17:00:00+00:00,7.77,7.995,7.74,7.985,3378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.906666666666666,7.968973092201129,8.384059238932657,8.286110381209962,,,,,,8.286110381209962,,,,,,,8.136452344752604,"rgba(239, 83, 80, 1.0)",,8.190862663847817,,39.63316462713979,-5.744651042467922,False,True,False,True,False,0.0,8.1705,,1.0,7.995,7.74,0.0,0,,,False,False,False,False,,,False,False,False,False,33081.0,2538.9698916282077,False,False,False,False,5201.038494439977,False,False,False,False
2024-01-22 17:00:00+00:00,7.955,8.055,7.92,8.055,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.930469355206197,7.971315170336908,8.378561966091512,8.284584342410012,,,,,,8.284584342410012,,,,,,,8.141232708511158,"rgba(239, 83, 80, 0.75)",,8.19386540927666,,41.48407711616774,-5.744651042467922,False,True,False,True,True,0.0,8.1586,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34092.0,3028.1641568742816,False,False,False,False,5136.076657316876,False,False,False,False
2024-01-23 17:00:00+00:00,8.06,8.14,8.01,8.1,2383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.984260681236464,7.984600358333747,8.368677597317449,8.281996292618695,,,,,,8.281996292618695,,,,,,,8.154883732376588,"rgba(239, 83, 80, 0.75)",,8.201676988388783,,43.77219189490745,-5.744651042467922,False,True,False,True,True,0.0,8.1432,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36475.0,3546.719751341347,False,False,False,False,5093.393298288707,False,False,False,False
2024-01-24 17:00:00+00:00,8.26,8.275,8.09,8.135,1285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.013352364403623,7.995544095175725,8.365095200636665,8.281202049759456,,,,,,8.281202049759456,,,,,,,8.163798427493868,"rgba(239, 83, 80, 0.75)",,8.206598813223666,,46.125014301986695,-8.156489213507754,False,True,False,True,True,0.0,8.1349,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37760.0,4077.158204808923,False,False,False,False,5034.348440950897,False,False,False,False
2024-01-25 17:00:00+00:00,8.345,8.525,8.305,8.5,1914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.095890081235583,8.032340789398361,8.3671086162465,8.282848262203478,,,,,,8.282848262203478,,,,,,,8.19454693727098,"rgba(38, 166, 154, 1.0)",,8.224849037475796,,53.60270815250787,-1.255213058819436,True,False,True,False,True,3.6688168652458835,8.1405,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39674.0,4629.047224889405,False,False,False,False,4985.970945742356,False,False,False,False
2024-01-26 17:00:00+00:00,8.605,8.73,8.59,8.725,3436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.246015265657244,8.115814439289633,8.380998959016077,8.28998764377248,,,,,,8.28998764377248,,,,,,,8.258204076933858,"rgba(38, 166, 154, 1.0)",,8.262390784041367,,60.68417178057878,4.943513729564437,True,False,True,False,True,6.7944446607952464,8.1495,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43110.0,5225.651143883368,False,False,False,False,4961.940388444024,False,False,False,False
2024-01-29 17:00:00+00:00,8.68,8.785,8.615,8.78,1855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.304435416939675,8.155457964524366,8.38904773261701,8.294167500877212,,,,,,8.294167500877212,,,,,,,8.285777153739566,"rgba(38, 166, 154, 1.0)",,8.278398394840403,,65.84228476139567,9.250490156940522,True,False,True,False,True,7.53185747840271,8.1619,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44965.0,5841.765079637114,False,False,False,False,4913.770770018536,False,False,False,False
2024-01-30 17:00:00+00:00,8.845,8.85,8.73,8.81,3016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.385657074078127,8.216658807768178,8.40391649129597,8.301867933188356,,,,,,8.301867933188356,,,,,,,8.327025076582657,"rgba(38, 166, 154, 1.0)",,8.302499756709151,,69.5274020739231,12.286040128191289,True,False,True,False,True,7.935425361503331,8.179699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47981.0,6495.086551270646,False,False,False,False,4884.34796738259,False,False,False,False
2024-01-31 17:00:00+00:00,8.705,8.945,8.68,8.69,4207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.45788043881106,8.281869053603678,8.421722254830877,8.311700054887018,,,,,,8.311700054887018,,,,,,,8.368292950533158,"rgba(38, 166, 154, 1.0)",,8.400888450159163,,68.8460081840716,12.286040128191289,True,False,True,False,True,5.958837952405322,8.1931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43774.0,7073.054201638543,False,False,False,False,4873.8464485084405,False,False,False,False
2024-02-01 17:00:00+00:00,8.655,8.83,8.655,8.755,3055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.492423975463327,8.318408430045546,8.432759179785942,8.318211531111263,,,,,,8.318211531111263,,,,,,,8.39045077910152,"rgba(38, 166, 154, 1.0)",,8.410171687621883,,69.1442389218129,12.286040128191289,True,False,True,False,True,6.8564868522908355,8.207799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46829.0,7689.425454326318,False,False,False,False,4845.647278764123,False,False,False,False
2024-02-02 17:00:00+00:00,8.715,8.735,8.565,8.64,4722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.516491584605557,8.35397356767547,8.443429020626905,8.325639667426579,,,,,,8.325639667426579,,,,,,,8.409883460083627,"rgba(38, 166, 154, 0.75)",,8.41248709684748,,66.52073785447847,12.286040128191289,True,False,True,False,False,4.979186334015939,8.2147,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42107.0,8223.031261235987,False,False,False,False,4843.730266690261,False,False,False,False
2024-02-05 17:00:00+00:00,8.52,8.6,8.5,8.5,5777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.51919129276617,8.374965491626147,8.448599885839066,8.331231453475818,,,,,,8.331231453475818,,,,,,,8.4184970309268,"rgba(38, 166, 154, 0.75)",,8.407167824664839,,61.859835524970975,19.13280793989044,True,False,True,False,False,2.7637364119786376,8.2236,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36330.0,8658.798218426125,False,False,False,False,4858.199564881109,False,False,False,False
2024-02-06 17:00:00+00:00,8.55,8.635,8.45,8.52,4263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.535,8.52086348072056,8.387688149985392,8.452117580017699,8.335200934337434,,,,,8.535,8.335200934337434,,,,,,,8.446174029012218,"rgba(38, 166, 154, 0.75)",,8.40642607207832,,59.10694302849618,16.429415849837028,True,False,True,False,False,3.0542496898746023,8.232899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40593.0,9153.902122016418,False,False,False,False,4848.971664650394,False,False,False,False
2024-02-07 17:00:00+00:00,8.57,8.74,8.565,8.67,2989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.585833333333333,8.530355000654486,8.401977672578251,8.457840955166596,8.339555009579623,,,,,8.585833333333333,8.339555009579623,,,,,,,8.463112394262458,"rgba(38, 166, 154, 0.75)",,8.411803006074743,,59.73011586646952,16.429415849837028,True,False,True,False,False,5.202504244357549,8.2436,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43582.0,9687.671081365,False,False,False,False,4820.134894655814,False,False,False,False
2024-02-08 17:00:00+00:00,8.715,8.79,8.625,8.76,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.60496709483032,8.535417425998006,8.408441697825786,8.460678190064092,8.34155327135496,,,,,8.60496709483032,8.34155327135496,,,,,,,8.470211536014634,"rgba(38, 166, 154, 0.75)",,8.41482075737923,,61.405994820557865,16.429415849837028,True,False,True,False,False,6.455581553617787,8.2574,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44738.0,10231.087033591899,False,False,False,False,4763.326601715413,False,False,False,False
2024-02-09 17:00:00+00:00,8.77,8.82,8.63,8.69,2447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.629395670198065,8.544701347720391,8.420831797171248,8.466233070974619,8.345588909393095,,,,,8.629395670198065,8.345588909393095,,,,,,,8.481350159091482,"rgba(38, 166, 154, 0.75)",,8.420459325354324,,60.83611890037759,16.429415849837028,True,False,True,False,False,5.311270803848977,8.263200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42291.0,10728.139947799777,False,False,False,False,4727.41456137874,False,False,False,False
2024-02-12 17:00:00+00:00,8.99,9.055,8.93,8.955,4395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.73043868852459,8.58200247616448,8.458868389826137,8.485750290279732,8.357721014287808,,,,,8.73043868852459,8.357721014287808,,,,,,,8.52295617181655,"rgba(38, 166, 154, 1.0)",,8.443378079445845,,63.811354591505875,16.429415849837028,True,False,True,False,True,8.898477095026688,8.2773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46686.0,11285.626150159469,False,False,False,False,4722.260847248837,False,False,False,False
2024-02-13 17:00:00+00:00,8.605,8.62,8.46,8.545,3053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.541666666666666,8.698950900580963,8.57973636107124,8.46260430368148,8.487187919312369,8.360132538346589,,,,,8.698950900580963,8.360132538346589,,,,,,,8.521713114943218,"rgba(38, 166, 154, 0.75)",,8.442551181407094,,58.749239409302525,15.175487582690778,True,False,True,False,False,2.592861617561354,8.2931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43633.0,11787.135822250018,False,False,False,False,4696.380834113196,False,False,False,False
2024-02-14 17:00:00+00:00,8.795,9.045,8.71,9.03,6758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.808009886861687,8.760806631818363,8.618293126022913,8.504896086678043,8.510942227604962,8.376156562368724,,,,,8.760806631818363,8.376156562368724,,,,,,,8.596517420225782,"rgba(38, 166, 154, 0.75)",,8.467544329997311,,60.29534154157963,15.175487582690778,True,False,True,False,False,8.615310726722655,8.3196,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50391.0,12385.645344385677,False,False,False,False,4728.3439219564025,False,False,False,False
2024-02-15 17:00:00+00:00,9.35,9.49,9.32,9.36,5876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.026010390769429,8.880312085851893,8.68599722288581,8.569666508918973,8.550258283858525,8.400421741137496,,,,,8.880312085851893,8.400421741137496,,,,,,,8.68544437223702,"rgba(38, 166, 154, 1.0)",,8.51060803446523,,63.52645641021595,15.175487582690778,True,False,True,False,True,12.239605756426325,8.3543,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56267.0,13065.976424317681,False,False,False,False,4746.137039445451,False,False,False,False
2024-02-16 17:00:00+00:00,9.35,9.51,9.35,9.445,4036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.109703645490038,8.944324907786006,8.728567143581367,8.611079549721541,8.576627528012443,8.417154358982579,,,,,8.944324907786006,8.417154358982579,,,,,,,8.731242855595662,"rgba(38, 166, 154, 1.0)",,8.538270607417656,,66.17723323194873,9.68088868646332,True,False,True,False,True,13.127441452379603,8.389800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60303.0,13798.333378979421,False,False,False,False,4735.127162864901,False,False,False,False
2024-02-19 17:00:00+00:00,9.445,9.445,9.445,9.445,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.109703645490038,8.944324907786006,8.728567143581367,8.611079549721541,8.576627528012443,8.417154358982579,,,,,8.944324907786006,8.417154358982579,,,,,,,8.731242855595662,"rgba(38, 166, 154, 1.0)",,8.538270607417656,,67.94441777977059,11.50535701272058,True,False,True,False,True,13.127441452379582,8.4267,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60303.0,14519.335962251058,False,False,False,False,4661.714338634437,False,False,False,False
2024-02-20 17:00:00+00:00,9.41,9.49,9.345,9.465,1473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.132194046046424,8.964088651703891,8.742889011519626,8.625194877592088,8.58584614785215,8.42311738022487,,,,,8.964088651703891,8.42311738022487,,,,,,,8.745555019156507,"rgba(38, 166, 154, 1.0)",,8.547719656514806,,69.26106291043573,12.984561679199864,True,False,True,False,True,13.341139891119603,8.4702,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61776.0,15251.997420200654,False,False,False,False,4612.276907027701,False,False,False,False
2024-02-21 17:00:00+00:00,9.675,9.845,9.61,9.78,5234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.253549564888385,9.062152231285989,8.810376355846062,8.689573832015233,8.628534602656384,8.450117000256256,,,,,9.062152231285989,8.450117000256256,,,,,,,8.815717264491385,"rgba(38, 166, 154, 1.0)",0.46427718693287806,8.591891956361899,2.559048941187518,72.06120299006449,15.85978590303624,True,False,True,False,True,16.58372664507232,8.5063,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67010.0,16054.447072600644,False,False,False,False,4621.916024748201,False,False,False,False
2024-02-22 17:00:00+00:00,9.65,9.665,9.53,9.55,3339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.29035237999261,9.100683933450322,8.842147906437367,8.721134856977367,8.650413223613956,8.464671548686656,,,,,9.100683933450322,8.464671548686656,,,,,,,8.84490064152638,"rgba(38, 166, 154, 1.0)",0.4836784260433994,8.613491462907666,1.9362214369435284,70.19398253621871,15.85978590303624,True,False,True,False,True,13.13058822146883,8.531799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63671.0,16792.688203257996,False,False,False,False,4602.025853821872,False,False,False,False
2024-02-23 17:00:00+00:00,9.64,9.715,9.565,9.65,3654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.328942345091702,9.141421938240914,8.87670654688828,8.755508111214253,8.674744147732861,8.481032025811093,,,,,9.141421938240914,8.481032025811093,,,,,,,8.876392519163183,"rgba(38, 166, 154, 1.0)",0.5024711187971161,8.637265821112571,2.015507242111448,69.68597308307395,15.85978590303624,True,False,True,False,True,14.148506715658343,8.5674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67325.0,17576.13489778113,False,False,False,False,4587.32777856882,False,False,False,False
2024-02-26 17:00:00+00:00,9.65,9.75,9.61,9.655,2053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.348775839064906,9.162882184021342,8.895516586949423,8.774300684744453,8.688283179752462,8.490245678775018,,,,,9.162882184021342,8.490245678775018,,,,,,,8.893334025551267,"rgba(38, 166, 154, 1.0)",0.5222124019906011,8.650364222950937,1.9238068135102304,69.3858710058329,15.85978590303624,True,False,True,False,True,14.199544026450685,8.6019,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69378.0,18379.264589288396,False,False,False,False,4548.035875025116,False,False,False,False
2024-02-27 17:00:00+00:00,9.9,9.91,9.76,9.89,12056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.476751626974108,9.295469216229705,9.012368659832763,8.890303766652995,8.774335222341348,8.549496042977411,,,,,9.295469216229705,8.549496042977411,,,,,,,8.999787422501388,"rgba(38, 166, 154, 1.0)",0.5469330294823482,8.732944692494057,2.1155337950627224,70.88573433576165,15.85978590303624,True,False,True,False,True,16.550628172667906,8.6327,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81434.0,19356.85738635369,False,False,False,False,4664.43841959837,False,False,False,False
2024-02-28 17:00:00+00:00,9.87,9.94,9.765,9.89,8074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.53312535218022,9.360366917880397,9.076769664935998,8.955766744859254,8.825742570982122,8.586708025463425,,,,,9.360366917880397,8.586708025463425,,,,,,,9.056413212716903,"rgba(38, 166, 154, 1.0)",0.5722700726370693,8.780831434309308,1.9381907576951378,71.88564322238084,17.035861104489342,True,False,True,False,True,16.550628172667906,8.6665,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81434.0,20319.293705945107,False,False,False,False,4717.299839449558,False,False,False,False
2024-02-29 17:00:00+00:00,11.97,12.18,11.545,12.06,12666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.97749060132021,9.749795602755363,9.378857347574321,9.239104807272618,9.039356109404867,8.728693050873044,,,,,9.749795602755363,8.728693050873044,,,,,,,9.352216253200071,"rgba(38, 166, 154, 1.0)",0.7075682439311564,8.989754558699365,4.339150983151468,78.26511604403689,23.16461416027289,True,False,True,False,True,20.0,8.7412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94100.0,21463.18062523278,False,False,False,False,4840.535500853441,False,False,False,False
2024-03-01 17:00:00+00:00,12.18,12.215,11.94,12.205,13197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.324551404010522,10.0732024559118,9.651344576849104,9.499369279636362,9.245558407130513,8.87246506495509,,,,,10.0732024559118,8.87246506495509,,,,,,,9.611081864748899,"rgba(38, 166, 154, 1.0)",0.8264324882636565,9.186292684655994,3.6526968121574486,82.65876689156994,27.16245934824478,True,False,True,False,True,20.0,8.8173,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107297.0,22793.937514764057,False,False,False,False,4970.093089987496,False,False,False,False
2024-03-04 17:00:00+00:00,11.69,11.91,11.645,11.865,5703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.42151491686933,10.169724164079332,9.740119046759256,9.586062807183987,9.317557028894418,8.92525375794571,,,,,10.169724164079332,8.92525375794571,,,,,,,9.693371953622005,"rgba(38, 166, 154, 1.0)",0.9094018279532353,9.253456128922311,2.8717161004123075,82.22452091700865,27.16245934824478,True,False,True,False,True,20.0,8.886600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101594.0,24015.64390988399,False,False,False,False,4981.455987817147,False,False,False,False
2024-03-05 17:00:00+00:00,11.87,11.89,11.67,11.76,12952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.596385598524497,10.34974692449483,9.914041969095564,9.758034154050367,9.464937516507039,9.037054521887859,,,,,10.34974692449483,9.037054521887859,,,,,,,9.853366780760025,"rgba(38, 166, 154, 1.0)",0.9762978103091371,9.389588461734137,2.427959494772697,80.93382114614313,27.16245934824478,True,False,True,False,True,20.0,8.9511,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88642.0,25017.602919033077,False,False,False,False,5105.030313587423,False,False,False,False
2024-03-06 17:00:00+00:00,11.555,11.595,11.415,11.485,3753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.498333333333331,10.628972310200206,10.385932212400773,9.95236122389355,9.796798823252436,9.49969333242246,9.06473561082809,,,,11.498333333333331,10.385932212400773,9.06473561082809,,,,,,,10.118118120904409,"rgba(38, 166, 154, 0.75)",1.026756679685738,9.421233083662857,2.0099863552568316,77.51102444584214,27.16245934824478,True,False,True,False,False,20.0,9.0093,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84889.0,25945.841633466673,False,False,False,False,5084.068603299245,False,False,False,False
2024-03-07 17:00:00+00:00,11.59,11.8,11.55,11.75,2678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.582311460115069,10.655889978571318,10.414823255750314,9.9820118703699,9.826575779705742,9.5262061525863,9.085715692861404,,,,11.582311460115069,10.414823255750314,9.085715692861404,,,,,,,10.153362027137149,"rgba(38, 166, 154, 0.75)",1.0823829733051524,9.445496537410149,2.1291017314812755,76.16916993606384,31.758858810328917,True,False,True,False,False,20.0,9.0709,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87567.0,26901.208429847033,False,False,False,False,5046.765214100807,False,False,False,False
2024-03-08 17:00:00+00:00,11.765,12.0,11.76,11.995,3953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.710228877760658,10.701049049239273,10.462083671284002,10.02931978549252,9.873793756210098,9.568010029428104,9.118617008147952,,,,11.710228877760658,10.462083671284002,9.118617008147952,,,,,,,10.209014596794658,"rgba(38, 166, 154, 0.75)",1.1441064494038873,9.483918659392938,2.194796945612367,76.07798155611538,31.433093476489518,True,False,True,False,False,20.0,9.142999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91520.0,27903.050159616847,False,False,False,False,5029.80761388219,False,False,False,False
2024-03-11 17:00:00+00:00,12.215,12.89,12.215,12.89,12153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.225085932762422,10.895633276537234,10.656209173549128,10.213461329884067,10.054929807605022,9.725916836582003,9.24088977088322,,,,12.225085932762422,10.656209173549128,9.24088977088322,,,,,,,10.4303037325433,"rgba(38, 166, 154, 0.75)",1.2344730173764968,9.630466070122944,2.6404254155382194,78.20240109937613,31.433093476489518,True,False,True,False,False,20.0,9.233,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103673.0,29077.77806411891,False,False,False,False,5140.24470513983,False,False,False,False
2024-03-12 17:00:00+00:00,12.735,12.9,12.735,12.87,3603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3091532772252,10.950973977803123,10.711682012615949,10.266658988208215,10.107407321059966,9.772214429285643,9.277256105951636,,,,12.3091532772252,10.711682012615949,9.277256105951636,,,,,,,10.48504944459282,"rgba(38, 166, 154, 1.0)",1.314650218954913,9.673390118028195,2.431528809627373,79.43204509450288,31.433093476489518,True,False,True,False,True,20.0,9.3162,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100070.0,30178.43266777598,False,False,False,False,5116.411453897352,False,False,False,False
