date,Open,High,Low,Close,Volume,aVWAP_peak_439,aVWAP_peak_430,aVWAP_valley_442,aVWAP_valley_437,aVWAP_valley_422,aVWAP_valley_420,aVWAP_valley_415,aVWAP_valley_394,aVWAP_valley_369,aVWAP_valley_363,aVWAP_valley_354,aVWAP_valley_349,aVWAP_valley_339,aVWAP_valley_330,aVWAP_valley_316,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_280,aVWAP_valley_273,aVWAP_valley_256,aVWAP_valley_251,aVWAP_valley_240,aVWAP_valley_234,aVWAP_valley_227,aVWAP_valley_217,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_169,aVWAP_valley_165,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_153,aVWAP_valley_141,aVWAP_valley_130,aVWAP_valley_125,aVWAP_valley_113,aVWAP_valley_96,aVWAP_valley_71,aVWAP_valley_57,aVWAP_OB_bull_422,aVWAP_OB_bull_394,aVWAP_OB_bull_369,aVWAP_OB_bull_308,aVWAP_OB_bull_71,aVWAP_OB_bear_439,aVWAP_OB_bear_359,aVWAP_OB_bear_336,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,0.5148,0.5226,0.5148,0.52,2551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.7637168683083213,,20.77247158003767,-26.581249410632317,False,True,False,True,True,0.0,0.9169740000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58068.0,-48.50413312807859,False,False,False,False,4493.082534046532,False,False,False,False
2024-01-23 17:00:00+00:00,0.533,0.533,0.515,0.5189,5432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.7581713571158032,,21.232187776573685,-26.581249410632317,False,True,False,True,True,0.0,0.909332,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63500.0,-1032.2482550950851,False,False,False,False,4507.639393983794,False,False,False,False
2024-01-24 17:00:00+00:00,0.5175,0.521,0.5132,0.5171,4130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.7540340426433241,,21.472349279764884,-26.581249410632317,False,True,False,True,True,0.0,0.900474,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67630.0,-2064.771537961828,False,False,False,False,4501.784519658464,False,False,False,False
2024-01-25 17:00:00+00:00,0.51,0.5122,0.5032,0.5069,2568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,0.7514295874870428,,21.236178571396216,-26.581249410632317,False,True,False,True,True,0.0,0.8922599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70198.0,-3121.10066140428,False,False,False,False,4471.803364314922,False,False,False,False
2024-01-26 17:00:00+00:00,0.5057,0.5159,0.4999,0.5127,5948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5095000000000002,,,,,,,,,,,0.5095000000000002,"rgba(239, 83, 80, 0.75)",,0.6984246158208895,,21.963085684912482,-26.581249410632317,False,True,False,True,True,0.0,0.8827379999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64250.0,-4068.83553487088,False,False,False,False,4494.690133860427,False,False,False,False
2024-01-29 17:00:00+00:00,0.5668,0.5955,0.545,0.5955,52118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5715815681006672,,,,,,,,,,,0.5715815681006672,"rgba(239, 83, 80, 0.75)",,0.687899585496824,,31.374688024543794,-22.0732999298088,False,True,False,True,True,0.0,0.874932,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12132.0,-4193.845836655828,False,False,False,False,5233.03602325794,False,False,False,False
2024-01-30 17:00:00+00:00,0.562,0.5956,0.561,0.5913,22453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5746633908352895,,,,,,,,,,,0.5746633908352895,"rgba(239, 83, 80, 0.75)",,0.6811324291783916,,37.32171258600685,-17.00878282967831,False,True,False,True,True,0.0,0.8671599999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34585.0,-4665.026521358839,False,False,False,False,5500.012208943863,False,False,False,False
2024-01-31 17:00:00+00:00,0.6246,0.6599,0.6245,0.64,29339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5925040697991955,,,,,,,,,,,0.5925040697991955,"rgba(239, 83, 80, 0.5)",,0.6804067077607282,,44.728338622375645,-10.73440435557184,False,False,False,True,True,0.0,0.8598599999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5246.0,-4674.033862112965,False,False,False,False,5869.608918882717,False,False,False,False
2024-02-01 17:00:00+00:00,0.6326,0.6404,0.58,0.5889,6819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5931233319334575,,,,,,,,,,,0.5931233319334575,"rgba(239, 83, 80, 0.5)",,0.6790449418055466,,45.82448803759797,-10.253998602601726,True,False,False,True,True,0.0,0.851538,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12065.0,-4788.622484405787,False,False,False,False,5884.328160450427,False,False,False,False
2024-02-02 17:00:00+00:00,0.584,0.585,0.5595,0.5809,5804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5922708409195441,,,,,,,,,,,0.5922708409195441,"rgba(239, 83, 80, 0.5)",,0.6772955586292282,,46.02760185639751,-10.222132643915572,True,False,False,True,True,0.0,0.842056,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17869.0,-4991.419035035155,False,False,False,False,5883.082762613987,False,False,False,False
2024-02-05 17:00:00+00:00,0.57,0.6099,0.57,0.6038,1617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5923007555856394,,,,,,,,,,,0.5923007555856394,#000000,,0.6769394792346222,,47.87666952302174,-8.417580994413811,True,False,False,False,True,0.0,0.8315319999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16252.0,-5166.0016856547645,False,False,False,False,5816.941944588964,False,False,False,False
2024-02-06 17:00:00+00:00,0.6397,0.6946,0.6304,0.68,28591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6065378481750487,,,,,,,,,,,0.6065378481750487,"rgba(38, 166, 154, 1.0)",,0.6781607945311807,,53.37586162193321,-3.245028335654439,True,False,True,False,True,0.0,0.824332,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12339.0,-4894.606310683373,False,False,False,False,6170.028115990685,False,False,False,False
2024-02-07 17:00:00+00:00,0.67,0.7364,0.67,0.7287,19348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6183648232647629,,,,,,,,,,,0.6183648232647629,"rgba(38, 166, 154, 1.0)",,0.6811731041337683,,58.938377736243396,1.817022523830886,True,False,True,False,True,0.0,0.817906,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31687.0,-4327.449623696034,False,False,False,False,6374.337757603233,False,False,False,False
2024-02-08 17:00:00+00:00,0.7547,0.79,0.75,0.7785,11128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6277493977197246,,,,,,,,,,,0.6277493977197246,"rgba(38, 166, 154, 1.0)",,0.6846768134967809,,64.19543986613138,6.512934886138666,True,False,True,False,True,0.0,0.812276,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42815.0,-3596.5589318557854,False,False,False,False,6448.037947407834,False,False,False,False
2024-02-09 17:00:00+00:00,0.7625,0.793,0.7586,0.777,18137.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6411245682275057,,,,,,,,,,,0.6411245682275057,"rgba(38, 166, 154, 1.0)",,0.6899345831788013,,67.56986647105177,9.498083178515387,True,False,True,False,True,0.0,0.8063159999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24678.0,-3158.1936770983316,False,False,False,False,6629.26216527748,False,False,False,False
2024-02-12 17:00:00+00:00,0.7722,0.809,0.7658,0.7966,7358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6463908346912044,,,,,,,,,,,0.6463908346912044,"rgba(38, 166, 154, 1.0)",,0.692161852109607,,70.43079741339449,12.146654238297344,True,False,True,False,True,0.0,0.8006479999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32036.0,-2612.547263499908,False,False,False,False,6640.56042628093,False,False,False,False
2024-02-13 17:00:00+00:00,0.825,0.86,0.7405,0.747,17456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6568983688313376,,,,,,,,,,,0.6568983688313376,"rgba(38, 166, 154, 1.0)",,0.6966599155952802,,68.0492940151479,12.146654238297344,True,False,True,False,True,0.0,0.7939879999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14580.0,-2345.996143135568,False,False,False,False,6808.241659982001,False,False,False,False
2024-02-14 17:00:00+00:00,0.72,0.72,0.7001,0.7049,7298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.658506551592164,,,,,,,,,,,0.658506551592164,"rgba(38, 166, 154, 0.75)",,0.6970173865617181,,63.531032376044365,12.146654238297344,True,False,True,False,False,0.0,0.787286,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7282.0,-2196.7248851024588,False,False,False,False,6815.834812540419,False,False,False,False
2024-02-15 17:00:00+00:00,0.677,0.71,0.677,0.7005,6545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6958333333333334,0.659524657962402,,,,,0.6958333333333334,,,,,,0.6776789956478677,"rgba(38, 166, 154, 0.75)",,0.6971157659857483,,60.22692354688222,18.784822857248585,True,False,True,False,False,0.0,0.7811959999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,737.0,-2151.240778356684,False,False,False,False,6811.635823198707,False,False,False,False
2024-02-16 17:00:00+00:00,0.73,0.7773,0.714,0.7749,7277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7271939637293204,0.6623465967739327,,,,,0.7271939637293204,,,,,,0.6947702802516266,"rgba(38, 166, 154, 0.75)",,0.6982764342407147,,61.64409191482991,18.784822857248585,True,False,True,False,False,0.0,0.775394,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8014.0,-1993.6401461340997,False,False,False,False,6818.850771676246,False,False,False,False
2024-02-19 17:00:00+00:00,0.7749,0.7749,0.7749,0.7749,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7271939637293204,0.6623465967739327,,,,,0.7271939637293204,,,,,,0.6947702802516266,"rgba(38, 166, 154, 0.75)",,0.6982764342407147,,62.58887082679504,18.784822857248585,True,False,True,False,False,0.0,0.7700920000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8014.0,-1838.4829345661292,False,False,False,False,6713.13215506111,False,False,False,False
2024-02-20 17:00:00+00:00,0.78,0.8379,0.78,0.8045,22788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7771599389966312,0.674593642046633,,,,,0.7771599389966312,,,,,,0.7258767905216321,"rgba(38, 166, 154, 1.0)",0.22955469543923124,0.704338148745087,0.4363310933948125,64.46745515265134,18.784822857248585,True,False,True,False,True,0.0,0.7656820000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30802.0,-1332.4289355806077,False,False,False,False,6962.354912346984,False,False,False,False
2024-02-21 17:00:00+00:00,0.8139,0.865,0.8026,0.865,5893.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.786454978864237,0.6782160729494741,,,,,0.786454978864237,,,,,,0.7323355259068556,"rgba(38, 166, 154, 1.0)",0.22932775900935382,0.7062793182588045,0.6921128189052839,67.78706586416595,18.784822857248585,True,False,True,False,True,2.5698912815593147,0.761682,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36695.0,-742.856393943699,False,False,False,False,6945.775766419123,False,False,False,False
2024-02-22 17:00:00+00:00,0.8739,0.8851,0.8701,0.8791,4841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7958258293905599,0.6816625930516673,,,,,0.7958258293905599,,,,,,0.7387442112211136,"rgba(38, 166, 154, 1.0)",0.22932589248875881,0.7081989617945594,0.7452321948940757,70.41512470433278,13.0568712570863,True,False,True,False,True,3.289272897279485,0.755064,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41536.0,-87.37024830116104,False,False,False,False,6913.1435839940195,False,False,False,False
2024-02-23 17:00:00+00:00,0.9402,0.943,0.9296,0.9372,17318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8335284535997444,0.6964742719977456,,,,,0.8335284535997444,,,,,,0.765001362798745,"rgba(38, 166, 154, 1.0)",0.2294115963514934,0.7168836248856632,0.9603541347438197,73.66028620807623,16.37864528677541,True,False,True,False,True,6.163937378151683,0.750608,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58854.0,826.44944547095,False,False,False,False,7074.459187342949,False,False,False,False
2024-02-26 17:00:00+00:00,0.9406,1.035,0.932,1.025,15835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8657513969464702,0.7116508769470753,,,,,0.8657513969464702,,,,,,0.7887011369467727,"rgba(38, 166, 154, 1.0)",0.23030067772840393,0.7262230048324778,1.2973344156627842,77.4010597359961,20.085639115360536,True,False,True,False,True,10.171334886860453,0.7486079999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74689.0,1971.605268021788,False,False,False,False,7210.281525523678,False,False,False,False
2024-02-27 17:00:00+00:00,1.035,1.045,1.01,1.015,17795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8942803775146163,0.72837167582136,,,,,0.8942803775146163,,,,,,0.8113260266679881,"rgba(38, 166, 154, 1.0)",0.231041058712106,0.7368796763226072,1.203770123058304,79.05624981519081,21.846308003886975,True,False,True,False,True,9.598946562441245,0.745008,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56894.0,2823.1152638664116,False,False,False,False,7374.38568791866,False,False,False,False
2024-02-28 17:00:00+00:00,1.025,1.025,1.005,1.015,4131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8991493303912858,0.7318973790856875,,,,,0.8991493303912858,,,,,,0.8155233547384866,"rgba(38, 166, 154, 1.0)",0.23148852947668763,0.739169838072631,1.191550019998493,80.15970986798729,23.195326161828262,True,False,True,False,True,9.598946562441245,0.7407079999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56894.0,3661.4235543491027,False,False,False,False,7324.1006384935645,False,False,False,False
2024-02-29 17:00:00+00:00,1.025,1.025,1.01,1.015,4170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9037466988138683,0.7353899187369672,,,,,0.9037466988138683,,,,,,0.8195683087754178,"rgba(38, 166, 154, 1.0)",0.23215292266672566,0.7414549407510229,1.1782968575488197,80.89534990318494,24.29313472904518,True,False,True,False,True,9.598946562441245,0.7382080000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56894.0,4486.734817072373,False,False,False,False,7275.199853400641,False,False,False,False
2024-03-01 17:00:00+00:00,1.015,1.015,0.99,1.015,3289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9068273105088489,0.737988927242574,,,,,0.9068273105088489,,,,,,0.8224081188757115,"rgba(38, 166, 154, 1.0)",0.23238430582290362,0.743165075135888,1.1697645583315464,81.3857765933167,25.23039521762169,True,False,True,False,True,9.598946562441245,0.7382080000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56894.0,5299.2505563425675,False,False,False,False,7213.398305285901,False,False,False,False
2024-03-04 17:00:00+00:00,1.015,1.05,0.991,1.01,19748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9236111589395459,0.7531659048673623,,,,,0.9236111589395459,,,,,,0.8383885319034541,"rgba(38, 166, 154, 1.0)",0.2325917252600777,0.7533440162785157,1.1034613696359947,81.07606607780662,25.421902536593038,True,False,True,False,True,9.291868568131406,0.738108,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37146.0,5792.9986097326055,False,False,False,False,7407.733215281469,False,False,False,False
2024-03-05 17:00:00+00:00,1.0016,1.065,1.0016,1.045,11532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9328906145657707,0.7619104084796322,,,,,0.9328906145657707,,,,,,0.8474005115227015,"rgba(38, 166, 154, 1.0)",0.23320143337837726,0.7593542878353793,1.2248883209098924,81.87551555663353,26.688353023253924,True,False,True,False,True,10.952442726486861,0.7374080000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48678.0,6457.882352217372,False,False,False,False,7471.675335974779,False,False,False,False
2024-03-06 17:00:00+00:00,1.17,1.21,1.16,1.195,19848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9643795101753514,0.7833686417831234,,,,,0.9643795101753514,,,,,,0.8738740759792374,"rgba(38, 166, 154, 1.0)",0.2359080941597598,0.7743918747031466,1.7829321490428072,84.75934946269977,29.790170685062463,True,False,True,False,True,17.326455641239402,0.740608,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68526.0,7420.178749857412,False,False,False,False,7663.556338517806,False,False,False,False
2024-03-07 17:00:00+00:00,1.215,1.36,1.215,1.3,14271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9910265227453822,0.8011176260210344,,,,,0.9910265227453822,,,,,,0.8960720743832082,"rgba(38, 166, 154, 1.0)",0.2408668483204358,0.7870763938773515,2.1294902544674126,87.4761898159997,32.57360375781296,True,False,True,False,True,20.0,0.7448079999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82797.0,8588.811637456522,False,False,False,False,7765.997325517529,False,False,False,False
2024-03-08 17:00:00+00:00,1.265,1.315,1.21,1.26,6263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.000363208184609,0.8080687358720643,,,,,1.000363208184609,,,,,,0.9042159720283367,"rgba(38, 166, 154, 1.0)",0.24427238538045898,0.7921206926681978,1.915399919655556,86.27363672910289,32.57360375781296,True,False,True,False,True,18.73583788281268,0.748908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76534.0,9642.225410519211,False,False,False,False,7742.695041400978,False,False,False,False
2024-03-11 17:00:00+00:00,1.34,1.37,1.34,1.355,4932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0097427994308472,0.814492954107028,,,,,1.0097427994308472,,,,,,0.9121178767689376,"rgba(38, 166, 154, 1.0)",0.24896145015818186,0.7967911600833082,2.24214969651737,86.58153449048518,32.57360375781296,True,False,True,False,True,20.0,0.7549079999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81466.0,10755.772303379377,False,False,False,False,7699.118374092435,False,False,False,False
2024-03-12 17:00:00+00:00,1.36,1.38,1.335,1.375,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0116663729715123,0.8158229704687463,,,,,1.0116663729715123,,,,,,0.9137446717201293,"rgba(38, 166, 154, 1.0)",0.25509727603689036,0.7977613132400914,2.262817916865692,86.9856511488585,32.73071628331009,True,False,True,False,True,20.0,0.763266,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82486.0,11867.868856815356,False,False,False,False,7595.5661512382885,False,False,False,False
2024-03-13 17:00:00+00:00,1.44,1.55,1.43,1.525,919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0140563645852683,0.8173171549767007,,,,,1.0140563645852683,,,,,,0.9156867597809845,"rgba(38, 166, 154, 1.0)",0.2653632602322354,0.7988460807272415,2.73645235831538,88.40326939832204,34.364155425912415,True,False,True,False,True,20.0,0.775736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83405.0,12976.971665236822,False,False,False,False,7492.053497730718,False,False,False,False
2024-03-14 17:00:00+00:00,1.605,1.605,1.53,1.56,5808.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0305316565665927,0.8274718936075847,,,,,1.0305316565665927,,,,,,0.9290017750870887,"rgba(38, 166, 154, 1.0)",0.27614874316127086,0.9326948990339959,2.2716203368691703,89.54977359025747,35.69569912915951,True,False,True,False,True,20.0,0.7951999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89213.0,14158.92559290757,False,False,False,False,7465.944141176754,False,False,False,False
2024-03-15 17:00:00+00:00,1.11,1.14,1.095,1.105,67916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0519842396591121,0.8666494700533209,,,,,1.0519842396591121,,,,,,0.9593168548562165,"rgba(38, 166, 154, 0.75)",0.2764549026774791,0.8890963417351664,0.7809724341069602,74.94083892680962,29.983218588568974,True,False,True,False,False,6.508094057207998,0.8057859999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21297.0,14269.593413172568,False,False,False,False,8403.154309530602,False,False,False,False
2024-03-18 17:00:00+00:00,1.07,1.07,1.035,1.05,5692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0519774905319648,0.8687504743189459,,,,,1.0519774905319648,,,,,,0.9603639824254553,"rgba(38, 166, 154, 0.5)",0.27618544244731624,0.8894204292963598,0.5814193872085478,64.2272977969078,20.899851713610275,False,False,True,False,False,4.460057578033567,0.8158120000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15605.0,14290.297391262915,False,False,False,False,8361.12090938284,False,False,False,False
2024-03-19 17:00:00+00:00,1.075,1.085,1.065,1.065,27827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05383061374967,0.8794230271746253,,,,,1.05383061374967,,,,,,0.9666268204621477,"rgba(38, 166, 154, 0.5)",0.276044886133325,0.8939510495721811,0.6196418010989891,57.451692688829304,15.578216482835103,False,False,True,False,False,4.949890826373451,0.8256619999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43432.0,14742.106734034032,False,False,False,False,8662.917484431167,False,False,False,False
2024-03-20 17:00:00+00:00,1.06,1.06,1.025,1.025,10994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0532152568166302,0.8826239999679052,,,,,1.0532152568166302,,,,,,0.9679196283922678,#000000,0.2759334971257314,0.8949814523613308,0.4711952299848,52.13624605389041,11.399794281104008,False,True,False,False,False,3.4672222110083624,0.835208,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32438.0,15016.461668390093,False,False,False,False,8699.058298626032,False,False,False,False
2024-03-21 17:00:00+00:00,1.025,1.05,0.9927,1.005,5105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0159,1.052604221984858,0.8838720010174178,,,,,1.052604221984858,,,,,,0.9841254076674253,"rgba(239, 83, 80, 1.0)",0.2759334971257314,0.9124867951259669,0.3352735562651845,48.18067161492204,8.196930994196919,False,True,False,True,False,2.7317460987978066,0.844572,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27333.0,15207.415751050712,False,False,False,False,8643.336464538808,False,False,False,False
2024-03-22 17:00:00+00:00,1.05,1.095,1.035,1.065,14094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0519443460596904,1.0531403753044593,0.8884365956508394,,,,,1.0531403753044593,,,,,,0.9978404390049963,"rgba(239, 83, 80, 1.0)",0.2759334971257314,0.9198322176199856,0.5260969903696305,47.36171684711073,7.540956465314963,False,True,False,True,False,4.747498857415476,0.8552379999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41427.0,15613.920933204965,False,False,False,False,8727.842875941307,False,False,False,False
2024-03-25 17:00:00+00:00,1.045,1.055,1.01,1.04,19726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0433574694926138,1.052104898281232,0.8934299542940506,,,,,1.052104898281232,,,,,,0.9962974406892987,"rgba(239, 83, 80, 1.0)",0.2759334971257314,0.9206064572554565,0.43268955740498893,46.19014002431186,6.183675092982604,False,True,False,True,False,3.8128480073331126,0.865404,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21701.0,15708.294252070003,False,False,False,False,8898.356939880203,False,False,False,False
2024-03-26 17:00:00+00:00,0.9955,1.065,0.9955,1.06,18925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0423136329588014,1.0514850634564419,0.8980744064941117,,,,,1.0514850634564419,,,,,,0.9972910343031183,"rgba(239, 83, 80, 1.0)",0.2762102307895071,0.9226588939552409,0.4972339570919925,46.075926624255956,5.562290718484022,False,True,False,True,False,4.487473151157364,0.876062,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40626.0,16094.615271417755,False,False,False,False,9053.808770269656,False,False,False,False
