date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_515,aVWAP_valley_478,aVWAP_valley_457,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_515,aVWAP_OB_bull_457,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-07 00:00:00+00:00,41.2404885679,41.4064377068,41.0362434739,41.0702843229,483985,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7483211696780928,42.0518905145938,-1.0842963951465407,42.05899587726778,-1.6155589059680509,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9672022721408309,0.9139251997225746,False,False,False,False,-0.1283656851208735,-0.12645943308749222,False,False,False,False,-25718969,-26145273.88331588,False,False,False,False,1363416.3131100219,False,False,False,False
2023-08-08 00:00:00+00:00,40.4830796776,40.6532839226,40.1767120365,40.5766920123,1299971,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.7456309014066838,42.03391686764611,-2.0798993002038264,39.7046515601381,-3.9490941196225933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9393711000123244,0.9263455543970831,False,False,False,False,-0.30502556495722266,-0.21574249902235743,False,False,False,False,-27018940,-26179535.299656432,False,False,False,False,1360928.2616155113,False,False,False,False
2023-08-09 00:00:00+00:00,40.4660592531,40.5681818001,40.2107528855,40.4149979796,952630,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.7515743497561712,42.02134970655374,-2.069376707651501,38.0885425996044,-5.592361409371847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9176491249570682,0.9379316428731144,False,False,False,False,-0.3108737605674102,-0.2633081297948838,False,False,False,False,-27971570,-26249811.170258142,False,False,False,False,1344916.5650815696,False,False,False,False
2023-08-10 00:00:00+00:00,40.6362634981,41.0532638984,40.5852022246,40.6107328613,1083970,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7568104868695688,42.011180750027606,-1.8167259515849754,37.924145129076344,-5.9374494857284645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9316222905101256,0.9226658924631008,False,False,False,False,-0.21480715869156564,-0.23905764424322473,False,False,False,False,-26887600,-26274822.496914685,False,False,False,False,1334683.36645092,False,False,False,False
2023-08-11 00:00:00+00:00,40.8745494411,40.9171005024,40.4490388286,40.4745694653,876682,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7559987697993135,42.00324904449367,-1.4929913228473817,39.07955197720557,-5.9374494857284645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400127017683145,0.9084032354946036,False,False,False,False,-0.24474546546637696,-0.24190155485480086,False,False,False,False,-26010918,-26264473.300957248,False,False,False,False,1316722.528550884,False,False,False,False
2023-08-14 00:00:00+00:00,40.5852022246,40.7383860451,40.4235081918,40.7383860451,1007011,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.7599515257327312,41.99306266487912,-1.8525661079786409,38.813320203239,-5.9374494857284645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9372766701881926,0.9174400446624049,False,False,False,False,-0.26748213276809707,-0.25469184381144894,False,False,False,False,-27017929,-26294020.58327265,False,False,False,False,1304576.9784116338,False,False,False,False
2023-08-15 00:00:00+00:00,39.853323971,40.4149979796,39.7682218485,40.3554264938,1611529,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.782870347772126,41.96981433413487,-2.7035004827528892,36.429714256443674,-8.0670227228673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8949279719332914,0.9437830126706767,False,False,False,False,-0.34282825441539394,-0.29876004911342147,False,False,False,False,-28629458,-26385606.364320785,False,False,False,False,1316614.3125915697,False,False,False,False
2023-08-16 00:00:00+00:00,39.7086503627,39.9724669425,39.649078877,39.7597116363,962363,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.8074799081196121,41.95471594360235,-2.7815745733324717,34.458252061406,-10.133989942634003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8887971457870959,0.9588589829441875,False,False,False,False,-0.34282825441539394,-0.32079415176440773,False,False,False,False,-29591821,-26511340.27160232,False,False,False,False,1302722.1042546455,False,False,False,False
2023-08-17 00:00:00+00:00,39.444833783,40.0660792773,39.4363235707,39.88736482,862103,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.838698936693939,41.940728268122335,-2.975912304075265,32.45478707329309,-12.18703794879822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8830683200345975,0.9508128163998991,False,False,False,False,-0.34282825441539394,-0.33181120308990086,False,False,False,False,-30453924,-26665951.398206152,False,False,False,False,1285442.92369564,False,False,False,False
2023-08-18 00:00:00+00:00,39.1980376277,39.342711236,39.1044252929,39.2576091134,1110685,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.870772239847366,41.9194287665871,-3.1252617094960686,30.501114628358565,-14.161175201910183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8634827962024644,0.9776274256213571,False,False,False,False,-0.34282825441539394,-0.3373197287526474,False,False,False,False,-31564609,-26858055.61788434,False,False,False,False,1278589.671786007,False,False,False,False
2023-08-21 00:00:00+00:00,38.9937925337,39.3342010237,38.9001801989,39.2746295379,1178794,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9100894348317794,41.896371326173856,-3.1893335768812276,28.702173185571855,-15.972686257080426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8601543439970442,0.9757386018360771,False,False,False,False,-0.34282825441539394,-0.34007399158402063,False,False,False,False,-32743403,-27088853.554437898,False,False,False,False,1274676.116029693,False,False,False,False
2023-08-22 00:00:00+00:00,38.6704044681,39.1171906113,38.5555166027,39.0959150807,1234220,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9580754889768096,41.87031166716467,-3.3399322244242517,26.759136208065602,-17.910452954987157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8448739069596501,0.9871663480071144,False,False,False,False,-0.34282825441539394,-0.34145112299970726,False,False,False,False,-33977623,-27359001.37583249,False,False,False,False,1273089.6016755875,True,False,False,False
2023-08-23 00:00:00+00:00,39.2746295379,39.3895174033,38.5938125579,38.6959351049,1019865,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.9847921608550282,41.85186853486213,-2.6170384974678194,29.43464472195498,-17.910452954987157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8555304207146899,0.972998646713621,False,False,False,False,-0.3179051548669926,-0.32967813893334996,False,False,False,False,-32957758,-27578560.459133178,False,False,False,False,1263159.22513929,False,False,False,False
2023-08-24 00:00:00+00:00,39.1044252929,39.376752085,39.0533640194,39.1384661419,1802220,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.0118277666917175,41.821787775111474,-2.6855978573272345,30.688725695719306,-17.910452954987157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8669628300275888,0.9823263098637267,False,False,False,False,-0.28270733317465285,-0.30619273605400144,False,False,False,False,-34759978,-27860184.676422074,False,False,False,False,1284298.863369122,False,False,False,False
2023-08-25 00:00:00+00:00,38.8491189254,39.3682418727,38.5087104354,39.2065478399,1164102,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.0494665950733095,41.520006852733346,-2.544995657671957,30.74930482816866,-17.910452954987157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8433939780970946,0.9922294231364936,True,False,False,False,-0.32639610652654316,-0.3162944212902723,False,False,False,False,-35924080,-28176415.865581993,False,False,False,False,1279585.2608840584,False,False,False,False
2023-08-28 00:00:00+00:00,39.308670387,39.3937725095,38.9427312602,39.0874048684,1034153,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.0723887521479807,41.51184877086412,-2.054458683430969,33.597502081619375,-21.674909903284377,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8514304089024571,0.9933577275507509,False,False,False,False,-0.29002316637953635,-0.3031587938349043,False,False,False,False,-34889927,-28439690.81202976,False,False,False,False,1269960.4663395856,False,False,False,False
2023-08-29 00:00:00+00:00,40.4915898898,40.5341409511,39.1639967787,39.1639967787,1932647,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.075407807047201,41.5191723294974,-0.9555281568197714,40.68696384161815,-15.025593400610965,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8519414322580164,0.9634888608939299,False,False,False,False,-0.18613512454286432,-0.2446469591888843,False,False,False,False,-32957280,-28616851.17234232,False,False,False,False,1295948.1735419547,False,False,False,False
2023-08-30 00:00:00+00:00,40.5341409511,40.8490188044,40.3852122367,40.5852022246,1097718,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.078038325446153,41.525330598379966,-0.91943822764349,45.5644388644553,-10.701548912757609,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9095505243181151,0.9406321038978099,False,False,False,False,-0.0734309605674538,-0.15903895987816905,False,False,False,False,-31859562,-28744016.302838698,False,False,False,False,1288174.441246192,False,False,False,False
2023-08-31 00:00:00+00:00,40.3724469183,40.7809371064,40.2192630978,40.5171205266,1167149,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.080032630775698,41.52554569859672,-1.0676517981392357,48.07283272681851,-8.612459416629711,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9200257061405203,0.922400600148653,False,False,False,False,-0.09041284802181569,-0.12472590394999236,False,False,False,False,-33026711,-28911965.11449208,False,False,False,False,1283428.3455110474,False,False,False,False
2023-09-01 00:00:00+00:00,40.9681617759,41.0234781555,40.5852022246,40.6362634981,1657309,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0802608514060048,41.531383844094954,-0.521375987532915,51.940713201153336,-5.172383343279314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.93266660582373,0.8968813217789398,False,False,False,False,-0.046343564395664866,-0.08553473417282861,False,False,False,False,-31369402,-29008335.18843357,False,False,False,False,1298090.3319615945,False,False,False,False
2023-09-05 00:00:00+00:00,40.2447937346,41.0787945351,40.2277733101,40.9596515636,1905429,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.083477034301733,41.52658889803312,-1.1830386088978742,51.37769388939023,-5.172383343279314,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9355741632671106,0.8857639474822814,False,False,False,False,-0.06819100771853881,-0.07686287094568371,False,False,False,False,-33274831,-29175648.749671467,False,False,False,False,1321907.5346297673,False,False,False,False
2023-09-06 00:00:00+00:00,40.125650763,40.3298958571,39.8405586526,40.0830997018,1976060,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0884850201696277,41.51184035237534,-1.2735035978348261,50.536387794567176,-5.172383343279314,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.921892158082922,0.9221753165252918,False,False,False,False,-0.1511119172731644,-0.11398739410942405,False,False,False,False,-35250891,-29413893.543801997,False,False,False,False,1347560.5724874237,False,False,False,False
2023-09-07 00:00:00+00:00,39.6660993015,40.2958550081,39.5937624974,40.0405486405,1213808,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1012732914764563,41.50011660115773,-1.6653607363880574,48.256410557594904,-5.172383343279314,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8970913784235719,0.930862478543613,False,False,False,False,-0.17188679132453505,-0.14293709271697955,False,False,False,False,-36464699,-29690395.71855486,False,False,False,False,1342315.373566348,False,False,False,False
2023-09-08 00:00:00+00:00,39.5895073912,39.819283122,39.4703644197,39.6746095137,1016668,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1140563924469764,41.48844018812189,-1.7045212520624446,46.45987976246949,-5.172383343279314,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8953072456592168,0.9452233021777342,False,False,False,False,-0.21679086174714882,-0.17986397723206418,False,False,False,False,-37481367,-29995924.00410173,False,False,False,False,1329544.8883284521,False,False,False,False
2023-09-11 00:00:00+00:00,40.057569065,40.2277733101,39.5724869667,39.9043852445,1932823,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1201480351748485,41.47313454914339,-1.2637307210224444,47.41772962624775,-5.172383343279314,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8942854099607911,0.9490262400215088,False,False,False,False,-0.1785270728452272,-0.1791955250386457,False,False,False,False,-35548544,-30213673.80786245,False,False,False,False,1353202.8534920423,False,False,False,False
2023-09-12 00:00:00+00:00,40.2447937346,40.4149979796,39.9724669425,40.057569065,1138617,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1218690831359814,41.467035077493584,-1.0894687813991883,48.85748367037302,-5.172383343279314,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8905131205697646,0.956207906846865,False,False,False,False,-0.13514771190929487,-0.15717161847397026,False,False,False,False,-34409927,-30378232.756573725,False,False,False,False,1344787.7219825506,False,False,False,False
2023-09-13 00:00:00+00:00,40.7043451961,40.802212637,40.3639367061,40.4064877673,835054,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.122602081406984,41.465592165117194,-0.6781093511452468,51.64394317591943,-5.035831343029315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8905484278358878,0.9569952801954091,False,False,False,False,-0.07836635548217996,-0.11776898697807511,False,False,False,False,-33574873,-30503591.197492402,False,False,False,False,1324798.1642577446,False,False,False,False
2023-09-14 00:00:00+00:00,41.0447536861,41.2745294169,40.9085902901,41.1298558086,1565987,,,,,,,,,,,,,,,,,,,,,,#000000,1.1225955874463729,41.468604747085024,-0.3775634482486953,54.70922583138574,-1.9794613635163287,True,False,True,False,True,0.09025733859378704,0.0,0.0,0.0,0.0,0,0.9254324632585053,0.9324109239734402,False,False,False,False,-0.0049071096838288935,-0.061338048330952,False,False,False,False,-32008886,-30562622.36621819,False,False,False,False,1334256.5499731272,False,False,False,False
2023-09-15 00:00:00+00:00,41.2234681434,41.2617640985,40.8575290166,41.0277332616,1412380,,,,,,,,,,,,,,,,,,,,,,#000000,1.1226245892975042,41.47124660460608,-0.22071355248073796,57.36134125475633,0.6312519494641933,True,False,True,False,True,0.7777191939814792,0.0,0.0,0.0,0.0,0,0.9518169916568258,0.9213615379300867,False,False,False,False,-0.009507728424323686,-0.035422888377637844,False,False,False,False,-30596506,-30563951.13617042,False,False,False,False,1337320.2146800633,False,False,False,False
2023-09-18 00:00:00+00:00,41.2404885679,41.4362234497,40.9553964575,41.3596315394,783993,,,,,,,,,,,,,,,,,,,,,,#000000,1.1206223180309705,41.473131539699615,-0.20760158713275237,59.18990759606783,2.4656332219314123,True,False,True,False,True,0.8438558246433949,0.0,0.0,0.0,0.0,0,0.9550704126601418,0.9189182372299814,False,False,False,False,0.010121156001659953,-0.012650866187988946,False,False,False,False,-29812513,-30534482.973967656,False,True,False,False,1315621.1082220217,False,True,False,False
2023-09-19 00:00:00+00:00,41.0362434739,41.4702642987,41.0022026249,41.4362234497,888056,,,,,,,,,,,,,,,,,,,,,,#000000,1.1203031534546217,41.32781771424036,-0.26026369687637424,59.14589898662257,2.60878077428319,True,False,True,False,True,0.02525827623287924,0.0,0.0,0.0,0.0,0,0.9441399171122659,0.9152012362154692,False,True,False,False,0.0159493000975149,0.0016492169547629764,False,False,False,False,-30700569,-30540996.15145912,False,False,False,False,1298853.84907606,False,False,False,False
2023-09-20 00:00:00+00:00,40.7639166819,41.2532538863,40.7383860451,41.1809170822,2202240,,,,,,,,,,,,,,,,,,,,,,#000000,1.1189674434153858,41.318862878193734,-0.495944899522627,57.51719963185184,2.60878077428319,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9387586982437353,0.9186560764731158,False,False,False,False,-0.01871036829015284,-0.008530575667694933,False,False,False,False,-32902809,-30633616.263166606,False,False,False,False,1334280.7569554301,False,False,False,False
2023-09-21 00:00:00+00:00,40.023528216,40.8234881676,40.0150180038,40.4660592531,1553445,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1253471422361596,41.2997199569662,-1.1340427260785477,52.895922017117776,2.60878077428319,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8990191538576376,0.9477106574057094,False,False,False,False,-0.10217565439625313,-0.05535311503197403,False,False,False,False,-34456254,-30783523.625395365,False,False,False,False,1342875.4331532563,False,False,False,False
2023-09-22 00:00:00+00:00,39.9724669425,40.4277632979,39.9376601744,40.159691612,776746,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.130535483839077,41.29052216558332,-1.1658680704186857,49.60244276659059,6.205315660143697,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8832070635405554,0.9837474906724374,False,False,False,False,-0.13676592053044162,-0.09605951778120783,False,False,False,False,-35233000,-30958012.894987702,False,False,False,False,1320674.2789119522,False,False,False,False
2023-09-25 00:00:00+00:00,39.5554665422,39.9979975793,39.444833783,39.8958750323,2405297,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1410874911564408,41.25396937070708,-1.4884948276715617,45.74300055935506,2.5919186094532023,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8626668651068005,1.0063483158922082,False,False,False,False,-0.20525086842384882,-0.15065519310252834,False,False,False,False,-37638297,-31219984.82067446,False,False,False,False,1363208.5032683462,False,False,False,False
2023-09-26 00:00:00+00:00,39.0448538072,39.6916299382,39.0193231704,39.2746295379,1353752,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.1609020897321165,41.23055496858559,-1.8827609845115776,41.45682279569583,-1.3564607054697717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8502070622046303,1.0004758748455274,False,False,False,False,-0.2609322470623544,-0.20579372008244137,False,False,False,False,-38992049,-31524771.651236247,False,False,False,False,1362837.6600029208,False,False,False,False
2023-09-27 00:00:00+00:00,38.7640168029,39.2235682644,38.6874248926,39.1895274154,1326171,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",1.1865911231991713,41.204639240536935,-2.0568352399744607,37.770739104777114,-4.700419513268258,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833106076592627,1.0339972272787032,False,False,False,False,-0.32367410565403276,-0.26473391286823705,False,False,False,False,-40318220,-31869612.762952477,False,False,False,False,1361399.7517675122,False,False,False,False
2023-09-28 00:00:00+00:00,39.1044252929,39.3554765543,38.8320985009,38.8320985009,1531031,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.2044817019090248,41.180981190240836,-1.7240244447463449,37.43768006635763,-4.977271390262473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.811301094917224,1.0433242801604916,False,False,False,False,-0.30172489730138213,-0.2832294050848096,False,False,False,False,-38787189,-32140890.262444537,False,False,False,False,1368051.9575805508,False,False,False,False
