date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_880,aVWAP_valley_883,aVWAP_valley_873,aVWAP_valley_845,aVWAP_valley_834,aVWAP_valley_826,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_772,aVWAP_valley_747,aVWAP_valley_730,aVWAP_valley_726,aVWAP_valley_714,aVWAP_valley_701,aVWAP_valley_688,aVWAP_valley_683,aVWAP_valley_677,aVWAP_valley_670,aVWAP_valley_664,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_619,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_556,aVWAP_valley_549,aVWAP_valley_532,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_505,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_471,aVWAP_valley_453,aVWAP_valley_443,aVWAP_valley_431,aVWAP_valley_414,aVWAP_OB_bull_873,aVWAP_OB_bull_858,aVWAP_OB_bull_845,aVWAP_OB_bull_826,aVWAP_OB_bull_811,aVWAP_OB_bull_760,aVWAP_OB_bull_664,aVWAP_OB_bull_656,aVWAP_OB_bull_629,aVWAP_OB_bull_619,aVWAP_OB_bull_556,aVWAP_OB_bull_532,aVWAP_OB_bull_483,aVWAP_OB_bull_453,aVWAP_OB_bull_431,aVWAP_OB_bear_884,aVWAP_OB_bear_836,aVWAP_OB_bear_798,aVWAP_OB_bear_736,aVWAP_OB_bear_593,aVWAP_OB_bear_520,aVWAP_OB_bear_399,aVWAP_OB_bear_380,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 19:00:00+00:00,6.68,6.78,6.675,6.75,1489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.3395135358726575,,28.48552775578527,-17.229926818805964,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4086.0,721.2371299449401,False,False,False,False,2175.0018398144853,False,False,False,False
2025-01-08 20:00:00+00:00,6.765,6.99,6.72,6.96,4582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.327526289148218,,33.18718238582211,-21.608256893878306,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8668.0,844.4427558372666,False,False,False,False,2212.3196407475943,False,False,False,False
2025-01-09 15:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.327526289148218,,36.321618805846676,-18.70670850526509,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8668.0,965.7382169870765,False,False,False,False,2178.0201114336783,False,False,False,False
2025-01-09 16:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.327526289148218,,38.41124308586305,-16.77396190090915,False,True,False,True,True,0.0,7.494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8668.0,1085.1531283516179,False,False,False,False,2144.25235776804,False,False,False,False
2025-01-09 17:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.327526289148218,,39.8043259392073,-15.413180845851116,False,True,False,True,True,0.0,7.4830000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8668.0,1202.716645741515,False,False,False,False,2111.008135166985,False,False,False,False
2025-01-09 18:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.327526289148218,,40.7330478414368,-14.38930401334541,False,True,False,True,True,0.0,7.4704,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8668.0,1318.457472939321,False,False,False,False,2078.2793268698224,False,False,False,False
2025-01-09 19:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.327526289148218,,41.352195776256465,-13.566277642439644,False,True,False,True,True,0.0,7.456,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8668.0,1432.4038687077034,False,False,False,False,2046.057941957112,False,False,False,False
2025-01-09 20:00:00+00:00,6.96,6.96,6.96,6.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.327526289148218,,41.76496106613625,-12.86756774570489,False,True,False,True,True,0.0,7.441500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8668.0,1544.5836536889792,False,False,False,False,2014.3361133996373,False,False,False,False
2025-01-10 15:00:00+00:00,7.12,7.12,6.91,6.985,2670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.323465430034372,,42.958160482083976,-11.425382570491116,False,False,False,True,True,0.0,7.4275,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11338.0,1696.4195660348864,False,False,False,False,2024.5014449748367,False,False,False,False
2025-01-10 16:00:00+00:00,7.0,7.07,6.955,6.985,1979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.319663033514733,,43.753626759382456,-10.374770312889204,False,False,False,True,True,0.0,7.4138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11338.0,1845.901433228144,False,False,False,False,2023.795996215537,False,False,False,False
2025-01-10 17:00:00+00:00,6.98,7.075,6.94,7.065,2392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.315435079179943,,47.24773770774937,-6.901641149073917,False,False,False,False,True,0.0,7.4014999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13730.0,2030.1510234106534,False,False,False,False,2029.5045854214975,False,False,False,False
2025-01-10 18:00:00+00:00,7.065,7.185,7.05,7.105,3451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.312529412859374,,50.85604166486587,-3.5016207755091813,True,False,True,False,True,0.0,7.3913,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17181.0,2265.047906768628,False,False,False,False,2051.543274019614,False,False,False,False
2025-01-10 19:00:00+00:00,7.105,7.185,7.08,7.16,1699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.311385782073239,,54.865955344140545,0.14830653997989884,True,False,True,False,True,0.0,7.3826,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18880.0,2522.644063252835,False,False,False,False,2046.0774868255112,False,False,False,False
2025-01-10 20:00:00+00:00,7.16,7.34,7.09,7.25,14722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.302876035771476,,59.69756730212691,4.455071981511274,True,False,True,False,True,0.0,7.375899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33602.0,3004.4945428923256,False,False,False,False,2242.603417262325,False,False,False,False
2025-01-13 15:00:00+00:00,7.25,7.25,7.25,7.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,7.302876035771476,,62.91864194078448,7.227837198596518,True,False,True,False,True,0.0,7.3690999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33602.0,3478.8744724598864,False,False,False,False,2207.8343720334515,False,False,False,False
2025-01-13 16:00:00+00:00,7.25,7.25,6.925,7.02,2251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.297465555153855,,56.72594471727673,13.095305021934244,True,False,True,False,False,0.0,7.3589,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31351.0,3911.0004496310507,False,False,False,False,2208.503606575568,False,False,False,False
2025-01-13 17:00:00+00:00,7.045,7.175,7.01,7.055,1944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,7.293588144660709,,53.676584720400626,10.530382172539959,True,False,True,False,False,0.0,7.3494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33295.0,4366.566334132895,False,False,False,False,2204.402775465869,False,False,False,False
2025-01-13 18:00:00+00:00,7.055,7.065,6.96,6.98,762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,7.291420869596954,,49.69343382824779,6.981434245905199,True,False,False,False,False,0.0,7.338399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32533.0,4803.255228177346,False,False,False,False,2182.039941737716,False,False,False,False
2025-01-13 19:00:00+00:00,6.98,7.02,6.79,6.79,6281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.266628433909088,,43.428369915971324,1.3292466060816466,False,False,False,True,False,0.0,7.3236,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26252.0,5135.793906810255,False,False,False,False,2245.589710082868,False,False,False,False
2025-01-13 20:00:00+00:00,6.75,6.91,6.61,6.85,14798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.213045014291534,,41.19604688620822,-0.6036383739396882,False,True,False,True,False,0.0,7.31,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41050.0,5692.603303603894,False,False,False,False,2440.200722329645,False,False,False,False
2025-01-14 15:00:00+00:00,6.62,6.78,6.45,6.78,3148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.159755633297127,,38.48660299308381,-3.178510115511017,False,True,False,True,False,0.0,7.295,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37902.0,6191.973795020888,False,False,False,False,2451.1743545415884,False,False,False,False
2025-01-14 16:00:00+00:00,6.78,6.78,6.56,6.575,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.154424281496641,,33.95401473326314,-7.505108848011844,False,True,False,True,False,0.0,7.275899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36662.0,6664.377302074828,True,False,False,False,2432.3964575719515,True,False,False,False
2025-01-14 17:00:00+00:00,6.575,6.635,6.5,6.63,2206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,7.143746858284017,,32.671553435557385,-8.86912577521133,False,True,False,True,False,0.0,7.2477,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38868.0,7163.658274135683,False,False,False,False,2428.8864349739365,False,False,False,False
2025-01-14 18:00:00+00:00,6.63,6.83,6.6,6.81,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.140857338754107,,36.561733053642975,-8.86912577521133,False,True,False,True,True,0.0,7.221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40568.0,7681.555045079315,False,False,False,False,2417.5858700906197,False,False,False,False
2025-01-14 19:00:00+00:00,6.81,6.875,6.705,6.705,2277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.136797016235463,,37.4125103782504,-8.86912577521133,False,True,False,True,True,0.0,7.1969,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38291.0,8156.120083140101,False,False,False,False,2415.406244197742,False,False,False,False
2025-01-14 20:00:00+00:00,6.705,6.85,6.645,6.83,13557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,7.111410403897905,,40.747387705374095,-8.86912577521133,False,True,False,True,True,0.0,7.1773,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51848.0,8833.5135702232,False,False,False,False,2588.1441318845987,False,False,False,False
2025-01-15 15:00:00+00:00,6.845,6.87,6.74,6.79,4621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.104045235564373,,42.23099225373758,-15.540998042341528,False,False,False,True,True,0.0,7.155600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47227.0,9428.761421847646,False,False,False,False,2619.6612771266978,False,False,False,False
2025-01-15 16:00:00+00:00,6.79,6.86,6.79,6.84,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.1030899634062425,,44.34795482912692,-13.149366462562043,False,False,False,True,True,0.0,7.1328,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47955.0,10026.067446315124,False,False,False,False,2590.33319531078,False,False,False,False
2025-01-15 17:00:00+00:00,6.84,6.86,6.82,6.82,822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42198296366277865,7.102036424356154,-0.6683597411329114,45.32148142178476,-11.79751151469273,True,False,False,True,True,0.0,7.111000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47133.0,10601.368726217215,False,False,False,False,2562.91717677883,False,False,False,False
2025-01-15 18:00:00+00:00,6.82,6.865,6.78,6.84,2519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42465080514030196,7.09872063394188,-0.6092550180292253,46.48929258637457,-10.219591601767462,True,False,False,True,True,0.0,7.090400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49652.0,11206.804869996793,False,False,False,False,2562.2362903171424,False,False,False,False
2025-01-15 19:00:00+00:00,6.83,6.865,6.81,6.82,3668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42673176586703787,7.094061052647439,-0.6422326026997287,46.74479648137189,-9.4588131298095,True,False,False,True,True,0.0,7.0687,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45984.0,11745.986189841804,False,False,False,False,2579.379913723078,False,False,False,False
2025-01-15 20:00:00+00:00,6.82,6.835,6.77,6.78,6018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4281260233761694,7.0850462463432,-0.7125150766067159,45.85292728288405,-9.4588131298095,True,False,False,True,True,0.0,7.0428999999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,39966.0,12183.505783797746,False,False,False,False,2632.691853045201,False,False,False,False
2025-01-16 15:00:00+00:00,7.03,7.03,6.76,6.77,5327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4292624409883117,7.063451960824785,-0.6836190004165204,44.98493347479135,-9.4588131298095,True,False,False,True,True,0.0,7.018,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34639.0,12531.652980948167,False,False,False,False,2674.464072377833,False,False,False,False
2025-01-16 16:00:00+00:00,6.77,6.875,6.77,6.835,2375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42913219576424466,7.060273228181475,-0.5249506571751961,46.67252012292343,-8.267472030604836,True,False,False,True,True,0.0,6.995299999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,37014.0,12911.224252561373,False,False,False,False,2669.8212185425173,False,False,False,False
2025-01-16 17:00:00+00:00,6.82,6.84,6.77,6.805,4196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4293010451738826,7.054264502031983,-0.5806286866388177,46.82063212602842,-7.725026361605281,True,False,False,True,True,0.0,6.9862,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32818.0,13219.856434692203,False,False,False,False,2693.482905076742,False,False,False,False
2025-01-16 18:00:00+00:00,6.795,6.81,6.75,6.76,4195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4296426338165167,7.0476210071561995,-0.6694424261420744,45.50690315715475,-7.725026361605281,True,False,False,True,True,0.0,6.969200000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28623.0,13458.664862061316,False,False,False,False,2716.762239881754,False,False,False,False
2025-01-16 19:00:00+00:00,6.76,6.825,6.74,6.8,5784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42996891779554364,7.040274560557729,-0.5588184415506597,46.202152658009126,-7.725026361605281,True,False,False,True,True,0.0,6.954300000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34407.0,13783.445251796798,False,False,False,False,2764.3163136820367,False,False,False,False
2025-01-16 20:00:00+00:00,6.8,6.93,6.77,6.885,10083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42930044709256315,7.034202325052781,-0.34754756502876616,49.54383624045632,-4.393054224367134,True,False,False,False,True,0.0,6.9424,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44490.0,14259.51586804801,False,False,False,False,2877.784277810997,False,False,False,False
2025-01-17 15:00:00+00:00,6.91,6.935,6.87,6.915,3146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42826295912927487,7.033262490847561,-0.2761445703546423,52.66753687954511,-1.416604221745942,True,False,True,False,True,0.0,6.935499999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,47636.0,14776.980738310831,False,False,False,False,2881.942661100749,False,False,False,False
2025-01-17 16:00:00+00:00,6.915,6.945,6.835,6.835,2056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42775919385552513,7.032116105194624,-0.4608109142388172,51.69522111637163,-1.416604221745942,True,False,True,False,True,0.0,6.925800000000001,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45580.0,15254.546928414538,False,False,False,False,2869.1373485255435,False,False,False,False
2025-01-17 17:00:00+00:00,6.865,6.875,6.8,6.81,1731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4280214484816868,7.030647270241272,-0.5155051715842064,50.18714143228074,-1.416604221745942,True,False,False,False,False,0.0,6.9127,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43849.0,15697.87178223757,False,False,False,False,2851.4918082383256,False,False,False,False
2025-01-17 18:00:00+00:00,6.81,6.85,6.75,6.75,1634.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42879729140599526,7.028795511542248,-0.6501802066615159,47.25081368945432,1.4990938119898303,True,False,False,True,False,0.0,6.9012,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,42215.0,16108.990049179622,False,False,False,False,2832.6159662501345,False,False,False,False
2025-01-17 19:00:00+00:00,6.75,6.78,6.68,6.7,1348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42999363079297287,7.006290695241223,-0.7123144933016251,43.869257657518915,-1.6299328274012552,False,False,False,True,False,0.0,6.8914,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40867.0,16492.835164696215,False,False,False,False,2809.5986644478066,False,False,False,False
2025-01-17 20:00:00+00:00,6.695,6.79,6.69,6.75,4388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.43024032672303014,7.002075014098498,-0.5858935075157955,43.79650562715287,-1.713823224105525,False,False,False,True,False,0.0,6.8850999999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45255.0,16938.760200902474,False,False,False,False,2834.0700029834993,False,False,False,False
2025-01-20 15:00:00+00:00,6.75,6.75,6.75,6.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4302321602480604,7.002075014098498,-0.5859046286850296,43.7480042735755,-1.9441898427312836,False,False,False,True,False,0.0,6.8774,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45255.0,17377.771670655922,False,False,False,False,2790.1309331698017,False,False,False,False
2025-01-20 16:00:00+00:00,6.75,6.75,6.75,6.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4299691168461317,7.002075014098498,-0.5862630691885372,43.715670037857265,-2.2619966598564005,False,False,False,True,False,0.0,6.869,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,45255.0,17809.97676103335,False,False,False,False,2746.8730892446883,False,False,False,False
2025-01-20 17:00:00+00:00,6.75,6.75,6.75,6.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42945072817254487,7.002075014098498,-0.5869707455641319,43.69411388071177,-2.624992985479203,False,False,False,True,False,0.0,6.866499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45255.0,18235.4809972964,False,False,False,False,2704.285909566476,False,False,False,False
2025-01-20 18:00:00+00:00,6.75,6.75,6.75,6.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4175157978345761,7.002075014098498,-0.6037496435006098,43.67974310928143,-3.0036841129443417,False,True,False,True,False,0.0,6.864300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45255.0,18654.388268656145,False,False,False,False,2662.358996239864,False,False,False,False
