date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_795,aVWAP_peak_789,aVWAP_peak_766,aVWAP_peak_738,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_693,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_606,aVWAP_peak_528,aVWAP_peak_492,aVWAP_peak_452,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_822,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_753,aVWAP_valley_751,aVWAP_valley_735,aVWAP_valley_702,aVWAP_valley_660,aVWAP_valley_645,aVWAP_valley_586,aVWAP_valley_567,aVWAP_valley_525,aVWAP_valley_504,aVWAP_valley_484,aVWAP_valley_482,aVWAP_valley_445,aVWAP_valley_410,aVWAP_valley_388,aVWAP_valley_341,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_89,aVWAP_OB_bull_822,aVWAP_OB_bull_735,aVWAP_OB_bull_660,aVWAP_OB_bull_445,aVWAP_OB_bull_227,aVWAP_OB_bull_186,aVWAP_OB_bear_528,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 19:00:00+00:00,1.815,1.815,1.78,1.78,2473.0,,,,,1.7965976814433833,1.7833807291374244,1.7833807291374244,1.7841805624574383,1.8229051846555648,1.8023897090195404,1.7978119500080656,1.788541229909155,1.8552786692163639,1.869981997641373,2.1877931804097606,,,,,,,,1.7884495546505084,1.7903852747848485,1.819511422963261,1.801492757971616,1.7766071090666844,1.7676035245205617,1.8557023473004222,1.8607621372809642,1.875644466766016,1.8756899526011097,2.2738048540357196,2.270493613065022,2.2661137134114986,2.2577342805481937,2.102524847969999,2.102524847969999,2.098971245817063,2.098971245817063,2.098971245817063,2.098930729963882,2.0981244369233067,2.097964466680788,2.0965299943012754,2.0965299943012754,2.0965299943012754,2.0965299943012754,2.0965299943012754,2.0965299943012754,2.0965299943012754,2.0965299943012754,2.0965299943012754,2.0965299943012754,2.0965299943012754,2.0965299943012754,2.0965299943012754,2.0965299943012754,2.0965299943012754,2.0965299943012754,2.0965299943012754,2.0964423193938213,2.0964423193938213,2.0964423193938213,2.0964423193938213,2.0964423193938213,2.0964423193938213,2.0964423193938213,2.0964423193938213,2.0964423193938213,2.0964423193938213,2.0964423193938213,2.0964423193938213,2.095819325782379,2.0954499610065156,2.0949474464387774,,1.7884495546505084,1.819511422963261,2.2738048540357196,2.102524847969999,2.098971245817063,1.8552786692163639,1.84293105663959,2.014662722353177,#000000,0.052979938409451865,1.7977498149993374,-0.33502898516338625,50.41998673580878,-2.6978727311631943,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9847434119278775,0.9334257975034672,False,False,False,False,-0.02444942819708352,-0.02393206725487953,False,False,False,False,261430.0,262042.87904443327,False,False,False,False,1229.0599222974122,False,False,False,False
2025-09-10 14:00:00+00:00,1.78,1.785,1.75,1.755,700.0,,,,,1.794799469714521,1.7829943743920122,1.7829943743920122,1.7837853222107867,1.8222904443199577,1.8021787710215593,1.7976385026123076,1.7884309577672517,1.8550662248012368,1.8697636208690323,2.187326364340038,,,,,,,,1.7876056766183483,1.7900057125676494,1.8191456699870718,1.801288356468373,1.7765529528105959,1.7675871059405979,1.85549006120977,1.8605512908900357,1.8754291174410822,1.8754754567206295,2.27335765817404,2.2700507656215834,2.265676460393365,2.2573079940875784,2.102360942654026,2.102360942654026,2.0988096179026345,2.0988096179026345,2.0988096179026345,2.0987691271186533,2.0979633331637664,2.09780346203617,2.0963698674956412,2.0963698674956412,2.0963698674956412,2.0963698674956412,2.0963698674956412,2.0963698674956412,2.0963698674956412,2.0963698674956412,2.0963698674956412,2.0963698674956412,2.0963698674956412,2.0963698674956412,2.0963698674956412,2.0963698674956412,2.0963698674956412,2.0963698674956412,2.0963698674956412,2.096282245712458,2.096282245712458,2.096282245712458,2.096282245712458,2.096282245712458,2.096282245712458,2.096282245712458,2.096282245712458,2.096282245712458,2.096282245712458,2.096282245712458,2.096282245712458,2.095659628218932,2.0952904846246923,2.094788271409807,,1.7876056766183483,1.8191456699870718,2.27335765817404,2.102360942654026,2.0988096179026345,1.8550662248012368,1.842478947858247,2.0144128217100876,"rgba(239, 83, 80, 0.5)",0.05329528485131522,1.7973576380528953,-0.7947727115272203,46.37361968735754,1.9809898446519298,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779005524861877,0.9406077348066298,False,False,False,False,-0.09809126563151192,-0.06101166644319572,False,False,False,False,260730.0,262022.52433056608,False,False,False,False,1220.8574428819484,False,False,False,False
2025-09-10 15:00:00+00:00,1.75,1.77,1.745,1.765,200.0,,,,,1.7942701599614672,1.7828684537173942,1.7828684537173942,1.7836571754395416,1.8221073286885971,1.8021137851253248,1.7975844821276077,1.788395467425633,1.8550035075219296,1.8696994426887363,2.187192129767787,,,,,,,1.76,1.787343190390162,1.789885905370334,1.819035853207943,1.8012252639782396,1.7765336795306934,1.7675787802638752,1.8554273997832311,1.860489156797741,1.8753659155348585,1.8754125053606343,2.273229197685486,2.269923548392193,2.2655508425630018,2.257185511975864,2.1023136815053336,2.1023136815053336,2.09876300852601,2.09876300852601,2.09876300852601,2.09872252491501,2.097916873763355,2.0977570309958624,2.0963236876144515,2.0963236876144515,2.0963236876144515,2.0963236876144515,2.0963236876144515,2.0963236876144515,2.0963236876144515,2.0963236876144515,2.0963236876144515,2.0963236876144515,2.0963236876144515,2.0963236876144515,2.0963236876144515,2.0963236876144515,2.0963236876144515,2.0963236876144515,2.0963236876144515,2.0962360810297263,2.0962360810297263,2.0962360810297263,2.0962360810297263,2.0962360810297263,2.0962360810297263,2.0962360810297263,2.0962360810297263,2.0962360810297263,2.0962360810297263,2.0962360810297263,2.0962360810297263,2.0956135711383004,2.095244490817554,2.094742363812175,,1.787343190390162,1.819035853207943,2.273229197685486,2.1023136815053336,2.09876300852601,1.8550035075219296,1.8423418532892193,2.0008858777730434,"rgba(239, 83, 80, 0.5)",0.05329528485131522,1.7924865966407129,-0.5157416217475127,45.020205870508995,0.5954178748865928,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752407152682251,0.9436038514442916,False,False,False,False,-0.12283641030882658,-0.09192403837601115,False,False,False,False,260930.0,262005.5859688519,False,False,False,False,1205.030195705484,False,False,False,False
2025-09-10 16:00:00+00:00,1.765,1.77,1.76,1.765,155.0,,,,,1.7939291441170575,1.7827929401714062,1.7827929401714062,1.7835795977859445,1.8219775183680653,1.8020695218162976,1.7975482781855718,1.7883728557799634,1.8549575136355285,1.8696520208602407,2.1870893729099308,,,,,,,1.7621830985915494,1.7871797473531863,1.7898091352373375,1.8189582097300505,1.8011824141273072,1.776523281334218,1.767576589022347,1.8553814352301234,1.8604434490170283,1.8753191024539395,1.87536587680652,2.27313065449422,2.269825964998905,2.2654544940876096,2.257091584021276,2.1022775979553163,2.1022775979553163,2.0987274280979844,2.0987274280979844,2.0987274280979844,2.0986869500260554,2.097881409147527,2.097721588279342,2.09628843886531,2.09628843886531,2.09628843886531,2.09628843886531,2.09628843886531,2.09628843886531,2.09628843886531,2.09628843886531,2.09628843886531,2.09628843886531,2.09628843886531,2.09628843886531,2.09628843886531,2.09628843886531,2.09628843886531,2.09628843886531,2.09628843886531,2.0962008440194126,2.0962008440194126,2.0962008440194126,2.0962008440194126,2.0962008440194126,2.0962008440194126,2.0962008440194126,2.0962008440194126,2.0962008440194126,2.0962008440194126,2.0962008440194126,2.0962008440194126,2.0955784172397025,2.095209385795748,2.0947073253828004,,1.7871797473531863,1.8189582097300505,2.27313065449422,2.1022775979553163,2.0987274280979844,1.8549575136355285,1.8422510639819465,2.0009211736757497,"rgba(239, 83, 80, 0.5)",0.05355699161964565,1.7925195848228703,-0.5138373906120551,44.117929992609966,-0.46022011326438417,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774964838255975,0.9634317862165964,False,False,False,False,-0.1042651668718403,-0.09809460262392572,False,False,False,False,260930.0,261988.91021739683,False,False,False,False,1188.7506577875693,False,False,False,False
2025-09-10 17:00:00+00:00,1.765,1.775,1.745,1.755,400.0,,,,,1.792890153726406,1.7825290611430267,1.7825290611430267,1.7833115693924673,1.8216063557324547,1.8019353246806376,1.7974361586039953,1.7882981180505022,1.8548302564153212,1.8695220568920121,2.186820240170778,,,,,,1.7583333333333335,1.7601434878587197,1.7866452823196999,1.789560535755422,1.8187342372296933,1.801052012244142,1.7764810591553222,1.7675563645182053,1.8552542990890897,1.8603174703539433,1.8751911883427275,1.8752384691380872,2.2728731917897917,2.2695709877581747,2.2652027142203437,2.256846073225409,2.1021826748817882,2.1021826748817882,2.09863380913713,2.09863380913713,2.09863380913713,2.098593345415952,2.0977880902403956,2.0976283261119533,2.0961956791707625,2.0961956791707625,2.0961956791707625,2.0961956791707625,2.0961956791707625,2.0961956791707625,2.0961956791707625,2.0961956791707625,2.0961956791707625,2.0961956791707625,2.0961956791707625,2.0961956791707625,2.0961956791707625,2.0961956791707625,2.0961956791707625,2.0961956791707625,2.0961956791707625,2.096108114730254,2.096108114730254,2.096108114730254,2.096108114730254,2.096108114730254,2.096108114730254,2.096108114730254,2.096108114730254,2.096108114730254,2.096108114730254,2.096108114730254,2.096108114730254,2.095485903212505,2.0951169983462883,2.0946151103955963,,1.7866452823196999,1.8187342372296933,2.2728731917897917,2.1021826748817882,2.09863380913713,1.8548302564153212,1.8419734869046025,1.9871789169778453,"rgba(239, 83, 80, 0.5)",0.05388300639695074,1.7917159793764976,-0.6814018339291384,42.43917686505448,-2.286123674390595,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9675141242937849,0.9604519774011298,False,False,False,False,-0.11663724853924874,-0.10736592558158722,False,False,False,False,260530.0,261966.2914543364,False,False,False,False,1176.5219654187697,False,False,False,False
2025-09-10 18:00:00+00:00,1.755,1.785,1.755,1.775,1421.0,,,,,1.7908961983471074,1.7821281192096559,1.7821281192096559,1.7828883404095688,1.8205927248488312,1.8016089463899532,1.7971770505336402,1.78815240802167,1.8544429660411483,1.8691178756037414,2.1858965383880675,,,,,,1.768737872963573,1.7676685049019607,1.785720266550775,1.7890721712185818,1.81812450809684,1.8007377174627544,1.7764416843648143,1.7675880673491322,1.8548670934974576,1.8599306176137906,1.8747906177586202,1.8748394550962275,2.271984281509994,2.2686908034909368,2.264333759974757,2.255999122468652,2.1018589435621244,2.1018589435621244,2.098314658380743,2.098314658380743,2.098314658380743,2.0982742451155767,2.097469994412612,2.097310429758171,2.095879549941036,2.095879549941036,2.095879549941036,2.095879549941036,2.095879549941036,2.095879549941036,2.095879549941036,2.095879549941036,2.095879549941036,2.095879549941036,2.095879549941036,2.095879549941036,2.095879549941036,2.095879549941036,2.095879549941036,2.095879549941036,2.095879549941036,2.0957920924623425,2.0957920924623425,2.0957920924623425,2.0957920924623425,2.0957920924623425,2.0957920924623425,2.0957920924623425,2.0957920924623425,2.0957920924623425,2.0957920924623425,2.0957920924623425,2.0957920924623425,2.0951706382827133,2.0948021788541276,2.0943008977704336,,1.785720266550775,1.81812450809684,2.271984281509994,2.1018589435621244,2.098314658380743,1.8544429660411483,1.8413662988184583,1.9874849050325096,"rgba(239, 83, 80, 0.5)",0.05346338310777576,1.792126024019351,-0.3203318425402886,44.29779383234798,-2.286123674390595,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689265536723162,0.9548022598870056,False,False,False,False,-0.09192480950558839,-0.0996453675435878,False,False,False,False,261951.0,261966.054377525,False,False,False,False,1180.31232254406,False,False,False,False
2025-09-10 19:00:00+00:00,1.775,1.785,1.775,1.78,1203.0,,,,,1.790093397844194,1.7820636339974643,1.7820636339974643,1.7828021223625545,1.819906992637112,1.8014134733960956,1.797032068552612,1.788092386437124,1.854150624965315,1.8688073396709897,2.1851334187680216,,,,,,1.773218143738977,1.7720587945151423,1.785436060518454,1.7888672899184643,1.8177109333669985,1.8005516269956707,1.776466152233972,1.7676685882536929,1.8545746363164033,1.8596364151863207,1.8744811236260006,1.8745311412030592,2.2712466959528936,2.2679605326628884,2.2636129057267973,2.25529671008596,2.101592276498916,2.101592276498916,2.0980518366786676,2.0980518366786676,2.0980518366786676,2.098011465799165,2.097208058886669,2.0970486617909776,2.0956192667150715,2.0956192667150715,2.0956192667150715,2.0956192667150715,2.0956192667150715,2.0956192667150715,2.0956192667150715,2.0956192667150715,2.0956192667150715,2.0956192667150715,2.0956192667150715,2.0956192667150715,2.0956192667150715,2.0956192667150715,2.0956192667150715,2.0956192667150715,2.0956192667150715,2.095531899122869,2.095531899122869,2.095531899122869,2.095531899122869,2.095531899122869,2.095531899122869,2.095531899122869,2.095531899122869,2.095531899122869,2.095531899122869,2.095531899122869,2.095531899122869,2.09491108142337,2.094542996409247,2.09404222540723,,1.785436060518454,1.8177109333669985,2.2712466959528936,2.101592276498916,2.0980518366786676,1.854150624965315,1.8410508266026313,1.9875418106610963,"rgba(239, 83, 80, 0.5)",0.05260108244009201,1.7923488032240655,-0.23476329100507967,46.22324980956407,-2.286123674390595,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716312056737586,0.9560283687943264,False,False,False,False,-0.0673238506123671,-0.08348460907797745,False,False,False,False,263154.0,261984.47213911376,False,False,False,False,1180.6640694813614,False,False,False,False
2025-09-11 14:00:00+00:00,1.815,1.86,1.815,1.855,1214.0,,,,,1.7937778854558584,1.783881583771233,1.783881583771233,1.784572202818258,1.8202996580464927,1.8017926831691529,1.797423114561738,1.7884997863650267,1.8541079257315578,1.8687180763857612,2.1844861579722106,,,,,,1.7933030517539719,1.7908977429421582,1.7882003382231484,1.7900809120887864,1.8179883893794786,1.8009355633585902,1.776926954428828,1.7681607206319103,1.8545304963116764,1.8595760834664423,1.8743788323089794,1.874429127442662,2.270600277819602,2.267321156810969,2.2629826130497666,2.2546841461477825,2.101376527263779,2.101376527263779,2.097839777815725,2.097839777815725,2.097839777815725,2.097799447815642,2.096996854566683,2.0968376190016156,2.0954096577820316,2.0954096577820316,2.0954096577820316,2.0954096577820316,2.0954096577820316,2.0954096577820316,2.0954096577820316,2.0954096577820316,2.0954096577820316,2.0954096577820316,2.0954096577820316,2.0954096577820316,2.0954096577820316,2.0954096577820316,2.0954096577820316,2.0954096577820316,2.0954096577820316,2.0953223771175034,2.0953223771175034,2.0953223771175034,2.0953223771175034,2.0953223771175034,2.0953223771175034,2.0953223771175034,2.0953223771175034,2.0953223771175034,2.0953223771175034,2.0953223771175034,2.0953223771175034,2.094702175255284,2.0943344529511614,2.093834175915269,,1.7882003382231484,1.8179883893794786,2.270600277819602,2.101376527263779,2.097839777815725,1.8541079257315578,1.8419491507316836,1.9891324949322182,"rgba(38, 166, 154, 1.0)",0.051840277916017204,1.795283184427274,1.1519385692620885,54.17416938888752,-1.426065328434639,True,False,True,False,True,5.798736455924658,0.0,0.0,0.0,0.0,0,0.972144846796657,0.9415041782729805,False,False,False,False,0.0734650657365362,-0.005009771670720621,False,False,False,False,264368.0,262021.42605943757,False,False,False,False,1181.1809056134332,False,False,False,False
2025-09-11 15:00:00+00:00,1.855,1.855,1.825,1.825,2543.0,,,,,1.7989970956767074,1.786872842744719,1.786872842744719,1.7874828634981157,1.8207982970966163,1.8024102282837884,1.7980763464014313,1.7892072180942928,1.8539512266173044,1.8684723849911884,2.1831053112955536,,,,,,1.8089401759819101,1.806614116218236,1.7924553092599211,1.7920840201545496,1.8183657063777952,1.8015641159596953,1.777753333669079,1.7690591227346888,1.8543711657261754,1.859387039529737,1.8741097874748907,1.8741608927577793,2.2692262313803426,2.2659618580256535,2.2616423328600397,2.2533810020358516,2.1009112003211206,2.1009112003211206,2.097382207345665,2.097382207345665,2.097382207345665,2.0973419632140677,2.096541079131016,2.096382182886781,2.094957233058031,2.094957233058031,2.094957233058031,2.094957233058031,2.094957233058031,2.094957233058031,2.094957233058031,2.094957233058031,2.094957233058031,2.094957233058031,2.094957233058031,2.094957233058031,2.094957233058031,2.094957233058031,2.094957233058031,2.094957233058031,2.094957233058031,2.09487013492807,2.09487013492807,2.09487013492807,2.09487013492807,2.09487013492807,2.09487013492807,2.09487013492807,2.09487013492807,2.09487013492807,2.09487013492807,2.09487013492807,2.09487013492807,2.094251226149419,2.0938842653201526,2.093385025365067,,1.7924553092599211,1.8183657063777952,2.2692262313803426,2.1009112003211206,2.097382207345665,1.8539512266173044,1.8432951506767667,1.990330707644619,"rgba(38, 166, 154, 1.0)",0.05129731391028099,1.7984075733840175,0.5183980327409082,55.90683196257748,0.015028868001415674,True,False,True,False,True,2.954539581778562,0.0,0.0,0.0,0.0,0,0.9790794979079495,0.9442119944211995,False,False,False,False,0.07961206336622523,0.03730114584775231,False,False,False,False,261825.0,262018.38069417496,False,False,False,False,1202.2943799450077,False,False,False,False
2025-09-11 16:00:00+00:00,1.825,1.835,1.825,1.835,770.0,,,,,1.8002033085590985,1.7876526936179191,1.7876526936179191,1.788241798280836,1.8209087888390105,1.8025740464676578,1.798252229891311,1.7894019119760534,1.8538960284883412,1.8683913580070421,2.182685368533439,,,,,,1.8112576700657748,1.809054093937094,1.7935058571097189,1.7926113687221725,1.8184544386012031,1.801731366833107,1.7779846349857276,1.7693128961276876,1.8543152195131303,1.8593226251012227,1.8740221649056106,1.874073539645503,2.2688087085725055,2.2655487871660966,2.2612350031393196,2.2529848841199906,2.100768861340561,2.100768861340561,2.0972422165919062,2.0972422165919062,2.0972422165919062,2.097201998450995,2.0964016317033862,2.0962428381672744,2.0948187997799472,2.0948187997799472,2.0948187997799472,2.0948187997799472,2.0948187997799472,2.0948187997799472,2.0948187997799472,2.0948187997799472,2.0948187997799472,2.0948187997799472,2.0948187997799472,2.0948187997799472,2.0948187997799472,2.0948187997799472,2.0948187997799472,2.0948187997799472,2.0948187997799472,2.094731756893469,2.094731756893469,2.094731756893469,2.094731756893469,2.094731756893469,2.094731756893469,2.094731756893469,2.094731756893469,2.094731756893469,2.094731756893469,2.094731756893469,2.094731756893469,2.094113239454115,2.093746509065943,2.093247582962374,,1.7935058571097189,1.8184544386012031,2.2688087085725055,2.100768861340561,2.0972422165919062,1.8538960284883412,1.8436236569344209,1.9904861159641722,"rgba(38, 166, 154, 1.0)",0.051115220490195096,1.7990410550588911,0.7034880138687162,57.79563360889194,1.7640187120249777,True,False,True,False,True,3.806943415569883,0.0,0.0,0.0,0.0,0,0.9817671809256658,0.9467040673211781,False,False,False,False,0.055055416183022676,0.04617828101538749,False,False,False,False,262595.0,262027.3205283738,False,False,False,False,1195.592141496248,False,False,False,False
2025-09-11 17:00:00+00:00,1.835,1.855,1.835,1.85,800.0,,,,,1.8019198029708305,1.7887011785259541,1.7887011785259541,1.7892661669734953,1.8211780114972562,1.8028290737326633,1.7985141861959357,1.7896734311656912,1.8538774716789013,1.8683417816001782,2.1822687251753483,,,,,,1.8146497425458028,1.8125103376981393,1.794945554051004,1.7933493753839853,1.8186486323705293,1.8019892673687832,1.7782894194304695,1.7696372918020873,1.8542956884049862,1.859292143964596,1.8739636155604364,1.8740151305262074,2.2683906178298954,2.265135262260746,2.260827369166271,2.2525887447048105,2.1006293703494556,2.1006293703494556,2.097105133877488,2.097105133877488,2.097105133877488,2.0970649424249856,2.096265106877996,2.0961064187953498,2.0946833166244354,2.0946833166244354,2.0946833166244354,2.0946833166244354,2.0946833166244354,2.0946833166244354,2.0946833166244354,2.0946833166244354,2.0946833166244354,2.0946833166244354,2.0946833166244354,2.0946833166244354,2.0946833166244354,2.0946833166244354,2.0946833166244354,2.0946833166244354,2.0946833166244354,2.094596330502911,2.094596330502911,2.094596330502911,2.094596330502911,2.094596330502911,2.094596330502911,2.094596330502911,2.094596330502911,2.094596330502911,2.094596330502911,2.094596330502911,2.094596330502911,2.0939782152309756,2.093611721731368,2.093113118233102,,1.794945554051004,1.8186486323705293,2.2683906178298954,2.1006293703494556,2.097105133877488,1.8538774716789013,1.8441155461856555,1.9907688848049154,"rgba(38, 166, 154, 1.0)",0.051205028609995415,1.7999478480215803,0.9774850895923426,60.127774177173066,4.014730265886492,True,False,True,False,True,5.073274158497618,0.0,0.0,0.0,0.0,0,0.9831697054698454,0.9410939691444601,False,False,False,False,0.0919245629898193,0.06905142200260339,False,False,False,False,263395.0,262048.52486126721,False,False,False,False,1189.458930000182,False,False,False,False
