date,Open,High,Low,Close,Volume,aVWAP_peak_894,aVWAP_peak_887,aVWAP_valley_889,aVWAP_valley_881,aVWAP_valley_868,aVWAP_valley_858,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_822,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_779,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_713,aVWAP_valley_698,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_667,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_564,aVWAP_valley_559,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_444,aVWAP_valley_440,aVWAP_valley_434,aVWAP_OB_bull_881,aVWAP_OB_bull_868,aVWAP_OB_bull_752,aVWAP_OB_bull_719,aVWAP_OB_bull_713,aVWAP_OB_bull_484,aVWAP_OB_bear_706,aVWAP_OB_bear_693,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 16:00:00+00:00,95.88,95.88,95.88,95.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,93.97888612886301,,78.54443260491026,34.10386844121665,True,False,True,False,False,20.0,91.1968,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333203.0,86007.7460175565,False,False,False,False,20312.478513721522,False,False,False,False
2025-01-09 17:00:00+00:00,95.88,95.88,95.88,95.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,93.97888612886301,,77.16216501762007,32.73093007817759,True,False,True,False,False,20.0,91.32310000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333203.0,89840.23057542385,False,False,False,False,19997.556366221965,False,False,False,False
2025-01-09 18:00:00+00:00,95.88,95.88,95.88,95.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,93.97888612886301,,76.24065329275994,31.684789626901917,True,False,True,False,False,20.0,91.44409999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333203.0,93613.29676805293,False,False,False,False,19687.516732637127,False,False,False,False
2025-01-09 19:00:00+00:00,95.88,95.88,95.88,95.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,93.97888612886301,,75.6263121428532,30.834354753714194,True,False,True,False,False,20.0,91.5649,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333203.0,97327.8658104087,False,False,False,False,19382.28391507686,False,False,False,False
2025-01-09 20:00:00+00:00,95.88,95.88,95.88,95.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,93.97888612886301,,75.2167513762487,30.106328376435897,True,False,True,False,False,20.0,91.68179999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333203.0,100984.84463505351,False,False,False,False,19081.783389261713,False,False,False,False
2025-01-10 15:00:00+00:00,96.045,96.05,95.29,95.355,49526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,93.9785608966351,,69.86774116250967,24.892818113232053,False,False,True,False,False,20.0,91.7885,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283677.0,103817.2811523395,False,False,False,False,19553.78674756773,False,False,False,False
2025-01-10 16:00:00+00:00,95.355,95.49,95.0,95.21,33479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,93.97561515070225,,65.12238298996432,20.507712648254852,False,False,True,False,False,20.0,91.8977,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,250198.0,106086.74966160556,False,False,False,False,19769.68152667521,False,False,False,False
2025-01-10 17:00:00+00:00,95.2,95.455,94.91,95.26,18486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,93.97992964155424,,62.294094509376514,17.97740156223783,False,True,True,False,False,20.0,92.0105,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268684.0,108607.63726375121,False,False,False,False,19749.77948750195,False,False,False,False
2025-01-10 18:00:00+00:00,95.26,95.66,95.13,95.63,14024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,93.99408893064744,,62.703416160080465,17.97740156223783,False,True,True,False,False,20.0,92.1341,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282708.0,111306.86769377057,False,False,False,False,19661.00771250192,False,False,False,False
2025-01-10 19:00:00+00:00,95.605,95.605,95.09,95.23,14262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.00371853692677,,59.54940949021579,15.327673592719094,False,True,True,False,False,20.0,92.2467,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268446.0,113743.13331092142,False,False,False,False,19577.302166571655,False,False,False,False
2025-01-10 20:00:00+00:00,95.225,95.28,94.58,94.87,48970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.00459831757034,,54.94802517685302,11.013314192455368,False,True,True,False,False,20.0,92.36049999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219476.0,115382.40256191489,False,False,False,False,20033.002908175193,False,False,False,False
2025-01-13 15:00:00+00:00,94.87,94.87,94.87,94.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,94.00459831757034,,51.880435634611175,8.193567988196989,False,True,False,False,False,20.0,92.4738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219476.0,116996.25678576117,False,False,False,False,19722.413715800383,False,False,False,False
2025-01-13 16:00:00+00:00,94.87,94.87,94.41,94.45,13271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.14354870848099,,47.21093756696224,3.8971141694789324,False,True,False,True,False,20.0,92.5758,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206205.0,118379.33807590441,False,False,False,False,19622.39179772596,False,False,False,False
2025-01-13 17:00:00+00:00,94.445,94.99,94.43,94.975,15261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.17412482547667,,48.13353397950857,3.8971141694789324,False,True,False,True,False,20.0,92.6883,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221466.0,119977.58089643302,False,False,False,False,19554.773320241835,False,False,False,False
2025-01-13 18:00:00+00:00,94.94,94.99,94.74,94.84,13240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.18928120413943,,47.85957145094471,3.8971141694789324,False,True,False,True,False,20.0,92.79810000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208226.0,121345.77344067435,False,False,False,False,19456.869857912505,False,False,False,False
2025-01-13 19:00:00+00:00,94.83,94.94,94.575,94.82,7894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.19137044084991,,47.53790220045201,3.7267542871483386,False,True,False,True,False,20.0,92.9075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,200332.0,122570.36610050885,False,False,False,False,19277.60055778983,False,False,False,False
2025-01-13 20:00:00+00:00,94.81,95.03,94.545,94.7,28812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,94.19546979970092,,46.44553416349761,2.2663274415078263,False,True,False,True,False,20.0,93.01449999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171520.0,123329.27515321414,False,False,False,False,19425.42070418068,False,False,False,False
2025-01-14 15:00:00+00:00,95.58,96.24,95.56,95.58,43350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.34375218990101,,51.600304942720356,2.2663274415078263,False,True,True,False,True,20.0,93.1391,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214870.0,124748.51119735035,False,False,False,False,19796.344414193383,False,False,False,False
2025-01-14 16:00:00+00:00,95.585,95.585,94.86,94.86,44727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,94.3636968907949,,50.37962796449686,2.2663274415078263,False,True,False,False,True,18.472222627512703,93.2493,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,170143.0,125452.30172142244,False,False,False,False,20182.86620622139,False,False,False,False
2025-01-14 17:00:00+00:00,94.85,95.145,94.835,94.975,37313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,94.37115924415787,,50.242140048681236,2.2663274415078263,False,True,False,False,True,19.08362301755861,93.35599999999998,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,207456.0,126723.67688853217,False,False,False,False,20448.449675892378,False,False,False,False
2025-01-14 18:00:00+00:00,94.975,95.48,94.975,95.4,51018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.41241889200833,,52.475903403327486,-2.8686704603616846,False,True,True,False,True,20.0,93.4716,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,258474.0,128766.31755692701,False,False,False,False,20922.39619254521,False,False,False,False
2025-01-14 19:00:00+00:00,95.38,95.665,95.275,95.315,104122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.50195199989619,,53.38770499420792,-1.7252597231408302,False,True,True,False,True,20.0,93.5959,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,154352.0,129162.99480410643,False,False,False,False,22212.312530645286,False,False,False,False
2025-01-14 20:00:00+00:00,95.335,95.68,95.2,95.635,112946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.58958879852818,,55.69944419747111,0.7080540021478541,False,True,True,False,True,20.0,93.7288,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267298.0,131304.62279163967,False,False,False,False,23619.036367379467,False,False,False,False
2025-01-15 15:00:00+00:00,97.1,97.345,96.755,97.0,52801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.7136422404833,,61.92078687325992,6.584725712267037,False,True,True,False,True,20.0,93.89020000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320099.0,134231.66739952122,False,False,False,False,24071.469912071258,False,False,False,False
2025-01-15 16:00:00+00:00,97.0,97.315,96.41,96.76,68922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,94.83937822762411,,64.44679379844192,8.85098497334198,False,True,True,False,True,20.0,94.03730000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251177.0,136044.7733313116,False,False,False,False,24766.826967698056,False,False,False,False
2025-01-15 17:00:00+00:00,96.76,97.22,96.76,97.07,25169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8482788275165962,94.8855048974751,0.7669526878551932,67.01337825020191,11.218504827901462,False,False,True,False,True,20.0,94.1637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,276346.0,138219.9861478804,False,False,False,False,24773.062208508938,False,False,False,False
2025-01-15 18:00:00+00:00,97.08,97.15,96.835,96.905,16778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.8680784084046222,94.91409588068863,0.6941595855528976,67.5361507535011,11.793393675554427,False,False,True,False,True,20.0,94.2872,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259568.0,140101.35070372722,False,False,False,False,24649.107755663837,False,False,False,False
2025-01-15 19:00:00+00:00,96.92,97.03,96.72,97.005,19508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.89017928151167,94.94534191435127,0.7126402499748887,68.22598898217728,12.677312824867272,False,False,True,False,True,20.0,94.4122,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,279076.0,142255.9964292508,False,False,False,False,24569.400658676797,False,False,False,False
2025-01-15 20:00:00+00:00,97.005,97.21,96.86,96.905,47394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.9071855867894065,95.01974397374136,0.6484814849198036,67.86526208567895,12.677312824867272,False,False,True,False,True,20.0,94.53509999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231682.0,143642.44609701436,False,False,False,False,24923.270415906616,False,False,False,False
2025-01-16 15:00:00+00:00,97.07,97.68,96.96,97.645,24239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.938359522707307,95.06463839017505,0.878164019713792,70.116015665634,15.060349029980927,False,False,True,False,True,20.0,94.67469999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255921.0,145383.19887070404,False,False,False,False,24912.66157224915,False,False,False,False
2025-01-16 16:00:00+00:00,97.64,98.09,97.41,98.085,26371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.9749994655158916,95.12104080893596,0.9962889827108112,72.73387964406777,17.735724236513875,True,False,True,False,True,20.0,94.8225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282292.0,147505.81594247607,False,False,False,False,24935.271470353815,False,False,False,False
2025-01-16 17:00:00+00:00,98.06,98.15,97.815,97.82,35317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.997601741092071,95.19451033980454,0.8758634024675175,72.34454699227055,17.735724236513875,True,False,True,False,True,20.0,94.9571,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246975.0,149047.97383484078,False,False,False,False,25096.2285018212,False,False,False,False
2025-01-16 18:00:00+00:00,97.82,98.075,97.82,97.89,35822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0154440277817622,95.26464966754304,0.8706347417724201,72.31080965604119,17.825686950535953,True,False,True,False,True,20.0,95.0926,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282797.0,151121.60214747893,False,False,False,False,25262.519532800714,False,False,False,False
2025-01-16 19:00:00+00:00,97.88,98.09,97.84,98.06,17331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0295896044136366,95.29805738322386,0.9116556951319156,72.85377689405851,18.695511214535117,True,False,True,False,True,20.0,95.2332,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,300128.0,153431.77885837073,False,False,False,False,25139.55023771853,False,False,False,False
2025-01-16 20:00:00+00:00,98.07,98.305,97.765,98.165,57933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.044090350673426,95.40683638867306,0.9060715332305355,73.56962496458956,19.71529360182238,True,False,True,False,True,20.0,95.3741,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358061.0,156604.32492258205,False,False,False,False,25647.97581542832,False,False,False,False
2025-01-17 15:00:00+00:00,98.57,98.57,97.78,98.28,34272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0485388805633264,95.4700720357782,0.9217294167173504,74.44512302602473,20.851933074348693,True,False,True,False,True,20.0,95.5176,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,392333.0,160259.03306331718,False,False,False,False,25781.681616739508,False,False,False,False
2025-01-17 16:00:00+00:00,98.275,98.83,98.145,98.705,54248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.057419881752148,95.57710680813975,1.0230499286436632,76.344113841473,22.871882909417508,True,False,True,False,True,20.0,95.6669,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446581.0,164698.1333259014,False,False,False,False,26223.019886247424,False,False,False,False
2025-01-17 17:00:00+00:00,98.7,98.895,98.49,98.845,68594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0669343895084435,95.70955878066351,1.0223372335783882,77.99321297366558,24.5723751382302,True,False,True,False,True,20.0,95.81380000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515175.0,170131.88319681765,False,False,False,False,26879.93430661568,False,False,False,False
2025-01-17 18:00:00+00:00,98.845,98.85,98.59,98.81,18246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.070400424336497,95.74284437151502,0.9989432010802907,78.65859273539711,25.34094201904287,True,False,True,False,True,20.0,95.95739999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,496929.0,175198.50516275846,False,False,False,False,26746.07486000148,False,False,False,False
2025-01-17 19:00:00+00:00,98.81,98.95,98.65,98.93,22680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.07108621069378,95.78447950984469,1.0242371181904155,79.49029104370597,26.288216281386937,True,False,True,False,True,20.0,96.09800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,519609.0,180538.2027571343,False,False,False,False,26683.03493969138,False,False,False,False
2025-01-17 20:00:00+00:00,98.935,99.13,98.69,98.74,34538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0625959709176525,95.84580427294685,0.9450138883928428,77.50436859945319,26.288216281386937,True,False,True,False,False,20.0,96.2297,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485071.0,185259.64147407797,False,False,False,False,26804.817343727173,False,False,False,False
2025-01-20 15:00:00+00:00,98.74,98.74,98.74,98.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.048875845113878,95.84580427294685,0.9492665080775186,76.18042030328468,29.381271934087778,True,False,True,False,False,20.0,96.36319999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485071.0,189907.87959075894,False,False,False,False,26389.238780258533,False,False,False,False
2025-01-20 16:00:00+00:00,98.74,98.74,98.74,98.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.029854786458744,95.84580427294685,0.9552258873884328,75.297788105839,28.460300075240355,True,False,True,False,False,20.0,96.49879999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485071.0,194484.05200020454,False,False,False,False,25980.103295293284,False,False,False,False
2025-01-20 17:00:00+00:00,98.74,98.74,98.74,98.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",3.0054321495261433,95.84580427294685,0.962988210367505,74.70936664087522,27.779682894699775,True,False,True,False,False,20.0,96.54520000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485071.0,198989.27600020138,False,False,False,False,25577.31099614145,False,False,False,False
2025-01-20 18:00:00+00:00,98.74,98.74,98.74,98.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.982469149081872,95.84580427294685,0.9704025699458109,74.31708566423269,27.244812107599373,True,False,True,False,False,20.0,96.5874,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485071.0,203424.65156608974,False,False,False,False,25180.76353883693,False,False,False,False
2025-01-20 19:00:00+00:00,98.74,98.74,98.74,98.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.953796724571616,95.84580427294685,0.9798222413131306,74.05556501313768,26.801076985186157,True,False,True,False,False,20.0,96.63359999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485071.0,207791.26161932867,False,False,False,False,24790.36410412628,False,False,False,False
2025-01-20 20:00:00+00:00,98.74,98.74,98.74,98.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.9059727604856507,95.84580427294685,0.9959473008169086,73.88121791240768,26.41772685400356,True,False,True,False,False,20.0,96.67209999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,485071.0,212090.17229189724,False,False,False,False,24406.01737382975,False,False,False,False
2025-01-21 15:00:00+00:00,100.55,100.88,100.225,100.63,24311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.888192937018118,95.91323627556413,1.633119333539273,79.7692737706385,26.87918154037304,True,False,True,False,True,20.0,96.7565,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,509382.0,216699.3479152787,False,False,False,False,24404.544236250993,False,False,False,False
2025-01-21 16:00:00+00:00,100.65,100.76,100.48,100.705,36234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8618444125146523,96.01148145831816,1.6400327429252968,83.77774343643435,30.376114624051382,True,False,True,False,True,20.0,96.853,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,545616.0,221798.8308933364,False,False,False,False,24587.946651192837,False,False,False,False
2025-01-21 17:00:00+00:00,100.7,100.755,100.385,100.755,23388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.842067690389629,96.07235506919602,1.6476190720714374,86.50923442606745,32.64313825466128,True,False,True,False,True,20.0,96.95049999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,569004.0,227181.85677095907,False,False,False,False,24569.342827143333,False,False,False,False
2025-01-21 18:00:00+00:00,100.75,100.93,100.55,100.93,23815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.8540819953245755,96.13497216950239,1.6800595912635337,88.54030280775983,34.32848453526583,True,False,True,False,True,20.0,97.05149999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,592819.0,232850.64968923878,False,False,False,False,24557.647589513203,False,False,False,False
