date,Close,High,Low,Open,Volume,aVWAP_peak_876,aVWAP_peak_864,aVWAP_peak_851,aVWAP_peak_836,aVWAP_peak_826,aVWAP_peak_818,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_755,aVWAP_peak_730,aVWAP_peak_720,aVWAP_peak_708,aVWAP_peak_699,aVWAP_peak_693,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_659,aVWAP_peak_653,aVWAP_peak_645,aVWAP_peak_641,aVWAP_peak_628,aVWAP_peak_615,aVWAP_peak_609,aVWAP_peak_595,aVWAP_peak_578,aVWAP_peak_567,aVWAP_peak_551,aVWAP_peak_539,aVWAP_peak_530,aVWAP_peak_501,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_479,aVWAP_peak_458,aVWAP_peak_444,aVWAP_peak_435,aVWAP_peak_428,aVWAP_peak_422,aVWAP_peak_415,aVWAP_peak_408,aVWAP_peak_402,aVWAP_peak_381,aVWAP_peak_368,aVWAP_peak_359,aVWAP_peak_357,aVWAP_peak_347,aVWAP_peak_337,aVWAP_peak_322,aVWAP_peak_313,aVWAP_peak_284,aVWAP_peak_274,aVWAP_peak_265,aVWAP_peak_261,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_230,aVWAP_peak_213,aVWAP_peak_209,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_157,aVWAP_peak_152,aVWAP_peak_137,aVWAP_peak_128,aVWAP_peak_108,aVWAP_peak_96,aVWAP_peak_85,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_59,aVWAP_peak_54,aVWAP_valley_887,aVWAP_valley_883,aVWAP_valley_868,aVWAP_valley_863,aVWAP_valley_842,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_803,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_788,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_766,aVWAP_valley_759,aVWAP_valley_741,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_706,aVWAP_valley_695,aVWAP_valley_688,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_673,aVWAP_valley_664,aVWAP_valley_655,aVWAP_valley_649,aVWAP_valley_637,aVWAP_valley_627,aVWAP_valley_624,aVWAP_valley_616,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_584,aVWAP_valley_559,aVWAP_valley_552,aVWAP_valley_532,aVWAP_valley_518,aVWAP_OB_bull_868,aVWAP_OB_bull_842,aVWAP_OB_bull_817,aVWAP_OB_bull_532,aVWAP_OB_bear_808,aVWAP_OB_bear_781,aVWAP_OB_bear_284,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-06 00:00:00+00:00,1.62,1.66,1.57,1.64,78579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.634612692197708,1.6364135758647202,1.6412709622762354,1.6532198035247156,1.659303364164533,1.6103827134409416,1.596044410570463,1.6541957301543575,1.740602858606392,1.83088623465302,1.8604231426623778,1.9111408310940388,1.912493678865279,1.9274645690338823,2.1831705120705283,2.2707690365044306,2.39894745853188,2.3988320441441706,2.3991639649228227,2.399967793183868,2.4079442721461577,2.4130360218446527,2.4225172462322546,2.4341931994360553,2.4351878287965714,2.4354484210912446,2.4545298077466966,2.4648037643466894,2.4653708766916513,2.48713831493025,2.6565255015136997,2.6850271655990112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6541957301543575,2.6850271655990112,,1.6356804065242092,,"rgba(239, 83, 80, 0.75)",0.1508605416861945,2.0018750408590833,-2.531311611312007,46.69876392765468,-3.1945158614759848,False,True,False,True,True,0.0,2.2828915,0.0,0.0,0.0,0.0,1,1.034861745656043,0.9541292820315224,False,False,False,False,0.08706129597826721,0.07118782551813244,False,False,False,False,-14900709,-14519512.928087391,False,False,False,False,170190.7079671031,False,False,False,False
2023-07-07 00:00:00+00:00,1.64,1.65,1.59,1.64,110361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.633909395085036,1.6359832458814398,1.6406733493735501,1.6525002238308748,1.6587151817442412,1.6105785043823029,1.596325662535982,1.6541054101639099,1.740246734776135,1.8302809240385065,1.8597450832449298,1.9103751605964483,1.9117260534471896,1.926676671020359,2.1819795703149736,2.269445696937987,2.3975922132052236,2.397477714388394,2.3978452581848133,2.398649232969435,2.406627780196737,2.411718609632351,2.4212004343822064,2.4328926310454997,2.4338986888411314,2.434216305881453,2.4533057334791266,2.4636052694427146,2.464173230070045,2.4859500695944337,2.655250520557182,2.683725397183599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6541054101639099,2.683725397183599,,1.6353488716246671,,#000000,0.14748042219136714,2.001520242047476,-2.45131005645194,48.344674696951955,-6.321825425577231,False,True,False,False,True,0.0,2.2786415,0.0,0.0,0.0,0.0,1,1.038888168737616,0.9481491083498453,False,False,False,False,0.05160814973650896,0.061397987627320696,False,False,False,False,-14790348,-14530133.911299651,False,False,False,False,167844.44490956966,False,False,False,False
2023-07-10 00:00:00+00:00,1.695,1.76,1.63,1.66,318134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6463277657793514,1.6426463433451841,1.6464055393537977,1.6555797039583915,1.6605071463159644,1.6134065254131098,1.5988707824457908,1.6544885564527383,1.7398426937292262,1.8291348386213977,1.8583789450076769,1.9087169771899275,1.910061098842718,1.9249404498880707,2.178993798537055,2.266063528100778,2.394055913555256,2.393943842203162,2.3944035539212694,2.3952075365148544,2.403187801661635,2.408273953072181,2.4177531537164834,2.429482646646171,2.4305180678633667,2.430984219680125,2.450087327237271,2.4604500292112848,2.461020008828843,2.4828139855116977,2.6518357788068903,2.6802321193468033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6544885564527383,2.6802321193468033,,1.6397790453830412,,#000000,0.14488136113254096,2.003141791327237,-2.1268559938868967,51.55641211528564,-3.2987891292748373,False,False,False,False,True,0.0,2.2752165,0.0,0.0,0.0,0.0,1,1.0410440103729408,0.9440308949459897,False,False,False,False,0.20400302272430926,0.13270050517581497,False,False,False,False,-14472214,-14527862.542229079,False,False,False,False,173738.15295233164,False,False,False,False
2023-07-11 00:00:00+00:00,1.72,1.76,1.69,1.74,95437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6507537643753096,1.6452896367412448,1.6487658218621277,1.6570211252913045,1.6614243480057942,1.6145002231823204,1.5998264391766346,1.6546815121128506,1.7397985861380918,1.8288666276039405,1.8580438327418236,1.9082897949859474,1.9096317531221993,1.924488219218143,2.178157240945407,2.2651066192248335,2.393044706495056,2.3929333326486195,2.3934192006653294,2.394223130573522,2.4022033460079144,2.407287829933337,2.4167656677757825,2.428505047540758,2.4295487739448363,2.4300572449914584,2.4491631866551464,2.4595433837156264,2.4601139108858345,2.4819116962811805,2.650846314794911,2.6792189779262587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6546815121128506,2.6792189779262587,,1.6415328588434484,,"rgba(38, 166, 154, 1.0)",0.140586359506509,2.0036419402379906,-2.017563732595681,54.55960255714014,-0.5420403021921558,True,False,True,False,True,0.0,2.2727665000000004,0.0,0.0,0.0,0.0,1,1.0431511603909869,0.9399636029342788,False,False,False,False,0.27213416704679894,0.20241733611130697,False,False,False,False,-14376777,-14521937.61900441,False,False,False,False,170667.5195032206,False,False,False,False
2023-07-12 00:00:00+00:00,1.8,1.914,1.73,1.75,338642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8146666666666667,1.6785201696697696,1.662928141125643,1.6650540204291797,1.6680862988335066,1.6689716690700045,1.6213258311634333,1.6055245228454982,1.656256918028569,1.7405016683725518,1.8287400354248315,1.8576652264745184,1.9075304967847706,1.9088632292990528,1.9236210122634179,2.1758046215606996,2.2623060973149127,2.3899670801336126,2.389857898954787,2.390422486003935,2.391225666018649,2.39919994388878,2.40427575040715,2.413742829632014,2.4255044057284283,2.4265727840863898,2.427210098915022,2.446313161151255,2.4567411091521127,2.457313000069241,2.4791107065893407,2.6476963805700087,2.675983109555939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.656256918028569,2.675983109555939,,1.6731346649754626,,"rgba(38, 166, 154, 1.0)",0.13653754581151034,1.9774781250450821,-1.2998485067989292,58.90228720639248,3.409326251012402,True,False,True,False,True,0.0,2.2702165,0.0,0.0,0.0,0.0,1,1.0478900738612293,0.9099298226225341,False,False,False,False,0.34282804981391335,0.27262269296261016,False,False,False,False,-14038135,-14502964.967278747,False,False,False,False,177254.75403250608,False,False,False,False
2023-07-13 00:00:00+00:00,1.83,1.8699,1.793,1.8,97968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8183241147324463,1.685641963307165,1.667842523112789,1.6696363248036736,1.6713278908040685,1.6712473686288476,1.6233737186245203,1.6072411350224274,1.656753210748354,1.7407467750529833,1.8287457632903394,1.8575979810643322,1.907351280062955,1.9086812845592185,1.9234098319635309,2.175160148777716,2.261531663668808,2.3891078853805015,2.388999318016151,2.389585705328839,2.3903886355992334,2.3983608572511863,2.403433999857475,2.4128976249956455,2.4246648119130025,2.425739996009206,2.4264131232812263,2.445514580704125,2.455955422069751,2.456527671096702,2.4783245410195303,2.6468072805187304,2.6750691264710125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.656753210748354,2.6750691264710125,,1.6768293798794922,,"rgba(38, 166, 154, 1.0)",0.13296068839876504,1.9787926252101993,-1.1190723137951293,62.53667638851071,6.621683238903714,True,False,True,False,True,0.32812447370956477,2.2688665,0.0,0.0,0.0,0.0,1,1.0588779855582298,0.9213293834475096,False,False,False,False,0.3428280375000785,0.3077253652313443,False,False,False,False,-13940167,-14480894.458758011,False,True,False,False,174145.4695606431,False,True,False,False
2023-07-14 00:00:00+00:00,1.71,1.83,1.71,1.8,182430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7981891182045318,1.6907925893592606,1.6720856824028132,1.6735672600307487,1.674139265089673,1.6732549615047616,1.6256359502881126,1.6092370292546971,1.6572438648417314,1.7407932259462484,1.8283703511419036,1.8570956861214956,1.9066683939430489,1.9079940988919235,1.9226769500661178,2.1736856470412276,2.2598271518012814,2.387283887030373,2.3871765736601867,2.387809272905426,2.3886119872261973,2.396582920178058,2.401652349140632,2.411112176760483,2.4228953169713856,2.4239851553174314,2.4247336780741815,2.443837828322983,2.454308750863879,2.454881915030422,2.4766831969800727,2.6449930020992265,2.673209672806749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6572438648417314,2.673209672806749,,1.6771127320168246,,"rgba(38, 166, 154, 1.0)",0.12517574950076016,1.9781560768894018,-2.1422366389567604,59.57526266214667,6.621683238903714,True,False,True,False,True,0.0,2.2669165,0.0,0.0,0.0,0.0,1,1.0358199628751539,0.9329179761445295,False,False,False,False,0.21444912884936185,0.2610872470403531,False,False,False,False,-14122597,-14466843.578022404,False,False,False,False,174470.35310728455,False,False,False,False
2023-07-17 00:00:00+00:00,1.65,1.7799,1.61,1.76,236144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7655440703599068,1.6897763566423032,1.6725795364894793,1.6739483205176893,1.6743969061364459,1.6734693613677227,1.6268639841470074,1.610494295386794,1.6573975868499145,1.7404005250164456,1.8274601557509365,1.856031766988742,1.9054019657151902,1.9067229734320787,1.9213563853085318,2.171479126742105,2.257336789852586,2.3846804702438904,2.384574894519363,2.3852735096913746,2.3860762128649204,2.394048211426593,2.3991141862926835,2.4085719424992873,2.420381595873591,2.4214924840651637,2.422347727978035,2.4414614789076885,2.451977796173088,2.4525524100888996,2.4743658337273318,2.642472489734171,2.6706320532378975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6573975868499145,2.6706320532378975,,1.6733841038809185,,"rgba(38, 166, 154, 0.75)",0.11521814160525637,1.9753632886422725,-2.8238893989193556,55.58184342084428,12.291244516272492,True,False,True,False,False,0.0,2.2642165,0.0,0.0,0.0,0.0,1,1.0247660979636766,0.9495688864428545,False,False,False,False,0.031154424164038474,0.14612083560219577,False,False,False,False,-14358741,-14462604.261237212,False,False,False,False,176888.92749523418,False,False,False,False
2023-07-18 00:00:00+00:00,1.72,1.74,1.645,1.65,115702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7579317004605413,1.6902991819259847,1.6734459983225705,1.6747340915973528,1.67497510605425,1.673903890083673,1.6276833216307482,1.6112814986855224,1.657543838730393,1.740278386742437,1.827083270678658,1.8555788112765055,1.9048458452160493,1.9061644339959605,1.9207722829147327,2.17045260858895,2.25616996132371,2.383450936656278,2.383346183948594,2.384075719568201,2.3848783670253457,2.3928503713163067,2.3979144131200854,2.4073706287206105,2.419192077320846,2.420312814622111,2.4212182784582605,2.4403355681966956,2.450872786104037,2.4514480567797983,2.4732662046948732,2.641270064183275,2.6694015474801627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.657543838730393,2.6694015474801627,,1.6730318485950804,,"rgba(38, 166, 154, 0.5)",0.10812519425391268,1.974659726202222,-2.3552302306546546,55.130245143301806,11.98177587117548,False,False,True,False,False,0.0,2.2618165,0.0,0.0,0.0,0.0,1,1.0221975582685905,0.9620791712911579,False,False,False,False,-0.017442690347850245,0.06433907262717276,False,False,False,False,-14243039,-14453993.858835753,False,False,False,False,174489.4401424799,False,False,False,False
2023-07-19 00:00:00+00:00,1.75,1.7938,1.71,1.71,201414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.756786574540078,1.6946340772140591,1.677282506256021,1.6783332745872952,1.6776908003140871,1.675925022453861,1.6299956601914654,1.6133543845419835,1.6580797644837488,1.7403383744280836,1.8266898975466983,1.8550486871968974,1.9041195302544422,1.905433429157124,1.9199913626442655,2.168864248861478,2.2543310434007338,2.3814760391461336,2.38137262716957,2.382151417950369,2.3829537882963305,2.390923957824985,2.3959837540852393,2.4054353933103485,2.4172732236947523,2.418409543961244,2.419395504893671,2.438514798463753,2.4490837659116336,2.449659992830738,2.4714819908725056,2.6392943074457933,2.667376330130171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6580797644837488,2.667376330130171,,1.6755002875123564,,"rgba(38, 166, 154, 0.5)",0.10577311078804318,1.9748529692459722,-2.1258046357032176,55.688215495129384,11.98177587117548,False,False,True,False,False,0.0,2.2600665,0.0,0.0,0.0,0.0,0,1.0216603773584905,0.9738113207547169,False,False,False,False,0.13184585065153548,0.09809246163935412,False,False,False,False,-14041625,-14437822.531038273,False,False,False,False,175545.30523493167,False,False,False,False
2023-07-20 00:00:00+00:00,1.71,1.7963,1.71,1.73,95009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7554356384801706,1.696066224862233,1.6786798254053306,1.6796448121768726,1.6786993965955763,1.6766900304549934,1.6309472798946119,1.6142243169563277,1.6582968183460352,1.7403343373947602,1.8264752344067074,1.854770593950462,1.9037514761186898,1.905063231671283,1.919598380972552,2.168096872009765,2.253446810546592,2.3805303441250074,2.3804275689176047,2.381229857550739,2.382032113292623,2.3900015797863987,2.3950594592193113,2.4045091128951084,2.4163549864914318,2.41749875459291,2.4185231007800274,2.4376436980191287,2.4482279793676796,2.448804671759671,2.470628862497547,2.6383522890033335,2.666411120164828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6582968183460352,2.666411120164828,,1.6762984406032644,,"rgba(38, 166, 154, 0.5)",0.10398204961172534,1.9747785525909696,-2.5463871271980807,54.61590232041444,11.291269456459787,False,False,True,False,False,0.0,2.2585165000000003,0.0,0.0,0.0,0.0,0,0.9933158909917309,0.9940224968011764,False,False,False,False,0.13502742726086162,0.11655994445010787,False,False,False,False,-14136634,-14426011.216095597,False,False,False,False,172387.01875513044,False,False,False,False
2023-07-21 00:00:00+00:00,1.69,1.74,1.6702,1.72,104904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.751202748528593,1.6962046053477626,1.6792033569683797,1.6801227178896312,1.6790820244623317,1.6770000785729162,1.6316085856471605,1.614876787255589,1.6584205174711613,1.740220458197393,1.826135383468879,1.854363156243327,1.9032521090811692,1.9045617044146013,1.9190740072879675,2.1671766594585136,2.252400855612191,2.379426611936828,2.3793245681129584,2.380154271400295,2.3809564659711127,2.3889258224013163,2.3939819141948453,2.4034300681189307,2.4152862576276606,2.416438761235105,2.4175077388047335,2.4366312688884264,2.4472340434463367,2.4478113147780247,2.469639498412976,2.6372698002549013,2.6653033498625307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6584205174711613,2.6653033498625307,,1.6761626130840455,,"rgba(38, 166, 154, 0.5)",0.10428203084314487,1.9742307812884055,-2.725596912433834,53.19680152228335,9.713998834398453,False,False,True,False,False,0.0,2.2568665,0.0,0.0,0.0,0.0,1,0.9893720181529032,1.0009503122454522,False,False,False,False,0.014065961087077103,0.06531295276859249,False,False,False,False,-14241538,-14418776.972327143,False,False,False,False,169740.6258627724,False,False,False,False
2023-07-24 00:00:00+00:00,1.645,1.73,1.64,1.73,139422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7438669302885064,1.6951260967525532,1.6789658852720064,1.679867652024865,1.6789096455886594,1.6769076933079947,1.6321115581745658,1.6154447295551992,1.6584724484671407,1.7399637561424137,1.8255854087484225,1.853725903288366,1.9024999686151027,1.90380689445278,1.918291084465385,2.1658852243775404,2.250945676495755,2.3779041418123867,2.3778030947358926,2.378670540696458,2.3794727148539008,2.3874425444799154,2.392496569737243,2.40194337729487,2.4138145911182582,2.4149791639676943,2.4161094687652964,2.435238284382239,2.445867083465545,2.446445183920919,2.4682801357174364,2.6357915060936516,2.663791796547027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6584724484671407,2.663791796547027,,1.6751500238705437,,#000000,0.1038642347204653,1.9731236274008022,-3.1591589567274694,50.72954395202689,7.161472647486377,False,True,False,False,False,0.0,2.2546915000000003,0.0,0.0,0.0,0.0,1,0.9786904900027074,0.9932320068066675,False,False,False,False,-0.0362102841297771,0.014551334319407694,False,False,False,False,-14380960,-14417293.95380451,False,False,False,False,168551.6601426637,False,False,False,False
2023-07-25 00:00:00+00:00,1.59,1.69,1.59,1.69,62856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7390550515478758,1.6937311420461783,1.678186683778541,1.6791091683310095,1.6783332385168919,1.676492556122199,1.6320621470451961,1.6154801370461993,1.6584104506588604,1.7397671972900637,1.8252612826098626,1.8533641744326974,1.9020918078926377,1.9033976803003003,1.9178708782553817,2.165248477415083,2.250237476970856,2.3771730746796345,2.3770724983639773,2.3779580662471305,2.378760279850697,2.386730818877743,2.39178415661645,2.401230872476711,2.4131099332954333,2.414280332487905,2.4154399791490815,2.4345722921291117,2.4452140123583335,2.445792535292642,2.4676317123915004,2.635093185147627,2.663078716497232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6584104506588604,2.663078716497232,,1.6740562655542615,,"rgba(239, 83, 80, 1.0)",0.10216381198493488,1.972332029124728,-3.742343024368616,47.426868225517936,3.8961408950795686,False,True,False,True,False,0.0,2.2516915,0.0,0.0,0.0,0.0,1,0.9720152854440883,1.0009649901571003,False,False,False,False,-0.1498268674802372,-0.06763776658041476,False,False,False,False,-14443816,-14418334.034047471,False,False,False,False,164406.7322939318,False,False,False,False
2023-07-26 00:00:00+00:00,1.64,1.69,1.6,1.6,56727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7357262469925336,1.6928626126516135,1.6777516198113351,1.67868117201911,1.6780086722610472,1.6762622764967552,1.63211911493938,1.615592508875497,1.6583864813272609,1.7396207459496769,1.824998536742199,1.8530669901132444,1.9017508249292203,1.9030556920924604,1.9175183536351372,2.1646962616207963,2.2496200504433497,2.3765319802687688,2.3764318185047357,2.377333228165721,2.378135457048123,2.386106428223432,2.3911590460193874,2.4006054653079896,2.412491140527366,2.4136666223838263,2.4148519717704473,2.4339869721638587,2.4446398317980953,2.4452187149401268,2.4670612117938004,2.6344762246967033,2.662448369302214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6583864813272609,2.662448369302214,,1.6733755280059088,,"rgba(239, 83, 80, 1.0)",0.10179198260440926,1.9717595456571106,-3.25919131515904,47.1575468728004,3.4954942851716027,False,True,False,True,False,0.0,2.2490915,0.0,0.0,0.0,0.0,1,1.0189567785449176,0.9890250229476794,False,False,False,False,-0.13706531394803104,-0.1023515402642229,False,False,False,False,-14387089,-14417108.738594629,False,False,False,False,160183.99769416978,False,False,False,False
2023-07-27 00:00:00+00:00,1.54,1.64,1.52,1.62,183419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.718638124594616,1.6862018621174948,1.673442047077739,1.6745096305264577,1.6747673700727392,1.6738553945293557,1.6310666663072368,1.6149625001257828,1.6579174211342569,1.7387756193927972,1.823797805947032,1.851762657259109,1.9003291510550968,1.901631449505515,1.9160676911284278,2.1626573289465325,2.2473808936034487,2.3742507819855323,2.3741520615407943,2.3751098876974575,2.3759123915913247,2.383887061818733,2.38893848097262,2.3983863297524874,2.410298396510179,2.411492118212496,2.412768523900666,2.4319173924801936,2.4426118215057335,2.4431920963994656,2.465050785162087,2.632332710153854,2.660262624381168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6579174211342569,2.660262624381168,,1.6684304494189277,,"rgba(239, 83, 80, 1.0)",0.10104507321802214,1.9686439790883992,-4.242106670193865,44.2226971453466,0.5379631782797318,False,True,False,True,False,0.0,2.2467915,0.0,0.0,0.0,0.0,1,0.9890030791378415,0.9870036389810853,False,False,False,False,-0.3081400560039193,-0.2052457981340711,False,False,False,False,-14570508,-14423124.395904643,False,False,False,False,161095.17425518273,False,False,False,False
2023-07-28 00:00:00+00:00,1.66,1.67,1.53,1.57,189677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7093035674549997,1.6827754623231121,1.6713807081040104,1.672488220111508,1.6731668119397567,1.6726594573546392,1.6308856573680675,1.615028698710733,1.6577179482714137,1.738178447210113,1.82282291724588,1.8506762611938916,1.899104581655562,1.9004037380768386,1.9148071668773432,2.1607507810722915,2.2452609460956787,2.3720601311864735,2.3719628074023733,2.3729743156559673,2.3737769208961947,2.3817535413833166,2.3868028268934887,2.3962502289450978,2.4081853629067265,2.4093963544603114,2.4107598619081543,2.429918844895489,2.4406515417578665,2.4412330654654815,2.4631040498818546,2.630235578764543,2.658121243786678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6577179482714137,2.658121243786678,,1.6659610729208534,,"rgba(239, 83, 80, 1.0)",0.10088794860134087,1.9666468985288326,-3.0394799654471027,46.16340970488181,0.5379631782797318,False,True,False,True,False,0.0,2.2457915,0.0,0.0,0.0,0.0,1,0.9851331287736316,0.9811937048401466,False,False,False,False,-0.25406354860171754,-0.2296546733678943,False,False,False,False,-14380831,-14421465.831359364,False,False,False,False,162216.0301667442,False,False,False,False
2023-07-31 00:00:00+00:00,1.64,1.6899,1.5952,1.64,148047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.704653555049548,1.681180553001306,1.6705132596808696,1.6716221384788335,1.6724650463347925,1.6721319913611414,1.6310219771843135,1.6152994876693123,1.6576524458661905,1.7378013211336447,1.8221491725378243,1.8499144619230927,1.8982299239779354,1.8995264795339033,1.9139026068175837,2.15933130682911,2.243673291659635,2.370408184710015,2.3703119161522883,2.371363626606436,2.3721662483936155,2.380143748473868,2.3851910682458826,2.3946374665377257,2.4065891209344756,2.4078130169125216,2.409241946665914,2.4284073704580806,2.4391682675093267,2.4397506991988807,2.461629750532109,2.6286397805877195,2.6564907756431726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6576524458661905,2.6564907756431726,,1.6648610010950147,,"rgba(239, 83, 80, 1.0)",0.09976447476551481,1.9654740757649176,-3.2624245908166003,46.89667866844125,0.5379631782797318,False,True,False,True,False,0.0,2.2449915,0.0,0.0,0.0,0.0,1,0.9980385092670431,0.991013170009207,False,False,False,False,-0.14331267891529734,-0.18648367614159583,False,False,False,False,-14528878,-14425678.073266841,False,False,False,False,161660.38192491108,False,False,False,False
2023-08-01 00:00:00+00:00,1.64,1.65,1.6,1.62,66621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7024122144298603,1.6803016373587352,1.6699873590853178,1.6711018465188765,1.6720431111753415,1.671811432557178,1.6310162127718097,1.6153663453158968,1.657601653669153,1.7376120307198144,1.8218280685844117,1.8495543005925725,1.8978204021701917,1.8991158258944218,1.9134800954315199,2.158680693951651,2.2429477375057796,2.3696553496216763,2.3695595591382297,2.3706295456543613,2.371432185114752,2.379410184497877,2.3844566733696277,2.393902729666845,2.4058620263789874,2.4070917966943237,2.4085504570283884,2.4277190107040765,2.4384928244808504,2.439075674328513,2.4609586002807036,2.6279148595803115,2.6557503323789797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.657601653669153,2.6557503323789797,,1.6642550199016268,,"rgba(239, 83, 80, 0.75)",0.09974126605858165,1.9648956256356946,-3.257384214923358,47.38552464414754,0.5379631782797318,False,True,False,True,True,0.0,2.2438915,0.0,0.0,0.0,0.0,1,0.9768434618017799,1.0070476420603276,False,False,False,False,-0.1884214256943988,-0.1874525509179973,False,False,False,False,-14528878,-14429725.129217163,False,False,False,False,157933.34733962046,False,False,False,False
