date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_758,aVWAP_peak_726,aVWAP_peak_704,aVWAP_peak_690,aVWAP_valley_831,aVWAP_valley_791,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_665,aVWAP_valley_613,aVWAP_valley_600,aVWAP_valley_559,aVWAP_valley_522,aVWAP_OB_bull_522,aVWAP_OB_bear_808,aVWAP_OB_bear_758,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 15:00:00+00:00,10.96,10.96,10.9,10.9,114.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.929534813341446,,40.30963687700281,-6.073564373620954,False,True,False,True,True,14.070020557714681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1256.0,61.8310195313887,False,False,False,False,262.73361135791714,False,False,False,False
2025-04-28 16:00:00+00:00,10.9,10.91,10.9,10.91,4.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.92953332705465,,41.12893664279875,-6.073564373620954,False,True,False,True,True,14.28669024667117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1260.0,80.40728279446793,False,False,False,False,258.7222375384145,False,False,False,False
2025-04-28 17:00:00+00:00,10.91,10.91,10.91,10.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,10.92953332705465,,41.67513648666271,-6.073564373620954,False,True,False,True,True,14.28669024667117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1260.0,98.69554197594906,False,False,False,False,254.71104005719877,False,False,False,False
2025-04-28 18:00:00+00:00,10.91,11.11,10.91,11.1,72.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.930427110571609,,47.48344720297946,-9.326890011178541,False,True,False,False,True,18.277181645811424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1332.0,117.81654132515914,False,False,False,False,251.87831075398637,False,False,False,False
2025-04-28 19:00:00+00:00,11.1,11.12,11.05,11.09,952.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.944674432137935,,51.02831382809911,-5.883866370798913,False,True,True,False,True,17.94908039128304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380.0,121.88140114957527,False,False,False,False,262.7329105872579,False,False,False,False
2025-04-29 14:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.944674432137935,,53.39155824484554,-3.5456386980048222,False,True,True,False,True,17.94908039128304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380.0,125.88323989144232,False,False,False,False,258.6595321285407,False,False,False,False
2025-04-29 15:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.944674432137935,,54.9670545226765,-1.8662148863724397,False,True,True,False,True,17.94908039128304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380.0,129.82303462180755,False,False,False,False,254.64930682422224,False,False,False,False
2025-04-29 16:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7187394934602238,10.944674432137935,0.2021950500624705,56.0173853745638,-0.5810727216789999,False,False,True,False,True,17.94908039128304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,380.0,133.7017472633299,False,False,False,False,250.70125555562964,False,False,False,False
2025-04-29 17:00:00+00:00,11.09,11.22,11.09,11.19,4.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7053593103920557,10.94475551174318,0.3476873199851954,59.65228177207551,3.1045516001271807,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,384.0,137.58234032901473,False,False,False,False,246.8764298881005,False,False,False,False
2025-04-29 18:00:00+00:00,11.19,11.375,11.19,11.375,68.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6930923134438547,10.946978163854565,0.6175538638116892,65.43128114548682,8.600026114623752,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452.0,142.4570327270145,False,False,False,False,244.10315190533922,False,False,False,False
2025-04-29 19:00:00+00:00,11.375,11.46,11.31,11.35,226.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6752919155233319,11.015000184086947,0.4960814844842874,68.14904881999753,11.137811313212481,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226.0,143.75227252969646,False,False,False,False,243.822482883551,False,False,False,False
2025-04-30 14:00:00+00:00,11.2,11.2,11.2,11.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6587319787438738,11.015000184086947,0.2808423180939622,64.3222622032882,11.137811313212481,True,False,True,False,False,17.70423347323407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226.0,145.02743109512753,False,False,False,False,240.04228935047269,False,False,False,False
2025-04-30 15:00:00+00:00,11.2,11.21,11.08,11.2,112.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6404302467098977,11.00679432863763,0.3016810532527635,61.77107112548198,11.137811313212481,True,False,True,False,False,17.70423347323407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226.0,146.28281976031934,False,False,False,False,238.05713757759713,False,False,False,False
2025-04-30 16:00:00+00:00,11.21,11.21,11.135,11.135,8.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6205595411756583,11.006440036205165,0.20716781431041506,57.955380295801575,15.44465121359805,True,False,True,False,False,15.600198460498508,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218.0,147.3947140276012,False,False,False,False,234.49036025081267,False,False,False,False
2025-04-30 17:00:00+00:00,11.135,11.2,11.135,11.2,4.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.6073374323691535,11.006306089820658,0.3189230563704326,57.26393892595317,14.622300001570679,False,False,True,False,False,16.944723871375853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222.0,148.55138512794846,False,False,False,False,230.9168662934357,False,False,False,False
2025-04-30 18:00:00+00:00,11.2,11.22,11.2,11.22,4.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5932073608553523,11.006243019561813,0.360341078927222,57.351219110429,14.340191462474863,False,False,True,False,False,17.35440008335531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226.0,149.752138846895,False,False,False,False,227.39877534314985,False,False,False,False
2025-04-30 19:00:00+00:00,11.22,11.22,11.13,11.13,234.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5754792910387077,11.00182823490666,0.2227217679058421,54.36507326576157,11.13669252510649,False,False,True,False,False,14.455763190344218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8.0,147.3063692523695,False,False,False,False,227.5011199114731,False,False,False,False
2025-05-01 14:00:00+00:00,11.13,11.13,11.13,11.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5583630515151379,11.00182823490666,0.22954915219684216,52.374309369316634,8.935034268603637,False,True,False,False,False,14.455763190344218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8.0,144.89851856628624,False,False,False,False,223.9739707655588,False,False,False,False
2025-05-01 15:00:00+00:00,11.13,11.275,11.13,11.275,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5421211094370856,11.001843199448441,0.5038667482164517,55.254124132911585,8.935034268603637,False,False,True,False,False,17.4840556830453,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7.0,142.54350277456086,False,False,False,False,220.51700997849585,False,False,False,False
2025-05-01 16:00:00+00:00,11.275,11.275,11.13,11.13,11.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5247829409719168,11.001845041402559,0.24420564883472426,52.78578899668089,8.935034268603637,False,True,True,False,False,12.993013577470762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18.0,140.05445621991652,False,False,False,False,217.26868424239512,False,False,False,False
2025-05-01 17:00:00+00:00,11.13,11.22,11.13,11.18,2.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5064364994033578,11.001844980518614,0.3517815554196299,52.482892517878284,8.576439070022445,False,True,True,False,False,14.034704476886183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16.0,137.6350072862744,False,False,False,False,213.93118526189286,False,False,False,False
2025-05-01 18:00:00+00:00,11.18,11.28,11.18,11.28,11.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.48742864573666994,11.002080734825238,0.5701742554640604,54.655891693834945,8.576439070022445,False,False,True,False,False,16.05560384509659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5.0,135.4236118244717,False,False,False,False,210.78496533535187,False,False,False,False
2025-05-01 19:00:00+00:00,11.28,11.28,11.17,11.205,160.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4659646875999184,11.004268968141565,0.4307859312094155,53.92053643373262,8.576439070022445,False,False,True,False,False,13.802797605631437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,130.76588140858843,False,False,False,False,209.997601531703,False,False,False,False
2025-05-02 14:00:00+00:00,11.205,11.205,11.205,11.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.44751440663306424,11.004268968141565,0.4485465247223269,53.43029959366441,8.576439070022445,False,False,True,False,False,13.802797605631437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,126.18036386736999,False,False,False,False,206.7418247637696,False,False,False,False
2025-05-02 15:00:00+00:00,11.205,11.205,11.205,11.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4261103883538426,11.004268968141565,0.4710775361142989,53.10347503361893,7.93103531783062,False,False,True,False,False,13.802797605631437,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-165.0,121.66593962136425,False,False,False,False,203.53652515502898,False,False,False,False
2025-05-02 16:00:00+00:00,11.205,11.435,11.205,11.435,5.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4047523099778826,11.004516713847465,1.0635721539824161,58.06136443468071,3.192488944100269,True,False,True,False,True,18.36807169310564,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160.0,117.29902582878495,False,False,False,False,200.4584394937107,False,False,False,False
2025-05-02 17:00:00+00:00,11.435,11.44,11.375,11.42,101.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3806425340640983,11.01046100633125,1.075914951742587,60.8364486669595,5.8583780406983905,True,False,True,False,True,17.90683875087878,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261.0,111.43392465314487,False,False,False,False,198.9164481837307,False,False,False,False
2025-05-02 18:00:00+00:00,11.42,11.45,11.38,11.38,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3509168428996109,11.059616746043822,0.9129891039394554,61.235075225032936,6.34637988117931,True,False,True,False,True,16.674547514159535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-262.0,105.64425140270852,False,False,False,False,195.84797611886665,False,False,False,False
2025-05-02 19:00:00+00:00,11.38,11.38,11.29,11.305,237.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.31820583739924463,11.056605343567082,0.7806099927741542,58.98772421069478,6.34637988117931,True,False,True,False,False,14.405696063354366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-499.0,96.26992192359675,False,False,False,False,196.48599199299272,False,False,False,False
2025-05-05 14:00:00+00:00,11.305,11.305,11.215,11.215,5.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.27938353953331196,11.056462840844317,0.567453470667982,54.92922420955545,9.983401110871085,False,False,True,False,False,11.775961632677916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-504.0,86.96341150617664,False,False,False,False,193.51721692333393,False,False,False,False
2025-05-05 15:00:00+00:00,11.215,11.255,11.215,11.255,2.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.23287349154221607,11.056403690768379,0.8528077108150357,53.39076881484456,8.520460627913451,False,False,True,False,False,12.608233835294708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-502.0,77.83219582391033,False,False,False,False,190.54795774622798,False,False,False,False
2025-05-05 16:00:00+00:00,11.255,11.255,11.19,11.19,200.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16817818200022377,11.051741487869737,0.8220954138395802,50.56346114627778,5.819025597202682,False,True,False,False,False,10.736786337785084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-702.0,65.74177418322955,False,False,False,False,190.69450103698412,False,False,False,False
2025-05-05 17:00:00+00:00,11.19,11.265,11.19,11.265,100.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1674901368616834,11.05227323702686,1.2700853134343935,50.92596639820049,5.819025597202682,False,True,False,False,False,12.313414105399996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-602.0,55.38918853697793,False,False,False,False,189.28838474183706,False,False,False,False
2025-05-05 18:00:00+00:00,11.265,11.265,11.265,11.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16667433315700658,11.05227323702686,1.276301869303133,51.16763656614896,5.819025597202682,False,True,False,False,False,12.313414105399985,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-602.0,45.19710809454416,False,False,False,False,186.35368110242874,False,False,False,False
2025-05-05 19:00:00+00:00,11.265,11.265,11.14,11.14,43.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16499475831149837,11.05169388020016,0.5352056071570759,47.79614892994739,2.7015966244036065,False,True,False,True,False,8.747781119540047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-645.0,34.496377736489215,False,False,False,False,184.1311434109182,False,False,False,False
2025-05-06 14:00:00+00:00,11.14,11.14,10.92,10.93,520.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16643790606882822,11.02463718622788,-0.5686035619118153,41.724646712581574,-2.9683169537811764,False,True,False,True,False,3.2684728516580286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1165.0,15.899534670807213,False,False,True,False,189.3384125053226,False,False,False,False
2025-05-06 15:00:00+00:00,10.93,11.12,10.93,11.075,1231.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16644331881567936,11.019574318149449,0.33300034056596517,41.863267856842455,-2.9683169537811764,False,True,False,True,False,6.4293897045912445,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66.0,16.676286071259817,False,False,False,False,205.48820455950366,False,False,False,False
2025-05-06 16:00:00+00:00,11.075,11.16,11.075,11.12,606.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16607213780449284,11.025935368703822,0.5664082641419017,43.08620929922701,-2.9683169537811764,False,True,False,True,False,7.373104752891294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,672.0,26.83634365155036,False,False,False,False,211.6976897601315,False,False,False,False
2025-05-06 17:00:00+00:00,11.12,11.12,11.075,11.08,4.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.16576122521199968,11.025954755692654,0.32604274152911994,43.06110564268418,-2.9683169537811764,False,True,False,True,False,6.357506611324613,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,668.0,36.776865455402294,False,False,False,False,208.4775705390442,False,False,False,False
2025-05-06 18:00:00+00:00,11.08,11.145,11.08,11.12,5.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16536236485884934,11.025997038150717,0.5684664822586567,44.15832393149161,-2.9683169537811764,False,True,False,True,True,7.210358709436541,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,673.0,46.640790021985204,False,False,False,False,205.32287952293498,False,False,False,False
2025-05-06 19:00:00+00:00,11.145,11.19,11.08,11.1,678.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16496636293772254,11.031803066041647,0.41339902719500604,44.3964251132195,-2.9683169537811764,False,True,False,True,True,6.692505329193981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5.0,45.84015761854357,False,False,False,False,212.6512069721918,False,False,False,False
2025-05-07 14:00:00+00:00,11.1,11.1,11.1,11.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.16455364140881357,11.031803066041647,0.4144358847029449,44.55515923437143,-2.9683169537811764,False,True,False,True,True,6.692505329193981,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5.0,45.05193812058166,False,False,False,False,209.35428903463844,False,False,False,False
2025-05-07 15:00:00+00:00,11.1,11.34,11.1,11.34,306.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16614177707635605,11.039181367007972,1.8106140326991738,50.662220935315986,-3.6580734181018357,False,True,False,False,True,11.676464984758077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,301.0,49.02012512646411,False,False,False,False,210.85267215038047,False,False,False,False
2025-05-07 16:00:00+00:00,11.34,11.34,11.24,11.24,10.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.1663222477303911,11.039425203402386,1.2059408728214551,51.95106191342444,-2.457677701948157,False,True,True,False,True,9.068497750617627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291.0,52.771751093495666,False,False,False,False,207.7386772333203,False,False,False,False
2025-05-07 17:00:00+00:00,11.24,11.24,11.17,11.17,36.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16537200760981405,11.039944148363745,0.7864441722393236,51.08983268898777,-2.457677701948157,False,True,False,False,True,7.299727992699264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255.0,55.907072781968594,False,False,False,False,205.0760620824161,False,False,False,False
2025-05-07 18:00:00+00:00,11.17,11.17,11.01,11.095,23.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.16431695914622615,11.039988210845019,0.334790696230123,48.83047412993705,-2.457677701948157,False,True,False,False,False,5.449194853180245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232.0,58.63719568457373,False,False,False,False,202.25317739896778,False,False,False,False
2025-05-07 19:00:00+00:00,11.095,11.16,11.06,11.09,131.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1624570074797599,11.04042229203797,0.3051743272336615,47.21165275959216,1.620709307969861,False,True,False,True,False,5.326326782181354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,59.29398334837879,False,False,False,False,201.14847697417756,False,False,False,False
2025-05-08 14:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15391547346830486,11.04042229203797,0.32210996623571425,46.132438512695565,0.47595046251403517,False,True,False,True,False,5.326326782181354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,59.940588257706246,False,False,False,False,198.02989593581822,False,False,False,False
2025-05-08 15:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.14422964046682174,11.04042229203797,0.34374146535735417,45.412962348097835,-0.38726710669455855,False,True,False,True,False,5.326326782181354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,60.577168284718546,False,False,False,False,194.95966499107683,False,False,False,False
2025-05-08 16:00:00+00:00,11.09,11.4,11.09,11.375,113.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.14362545133182258,11.043220330310408,2.3100339571645305,52.07063853217977,-2.5349143106767684,False,True,True,False,True,11.225125526038877,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214.0,62.95581683844384,False,False,False,False,193.68897251059502,False,False,False,False
2025-05-08 17:00:00+00:00,11.375,11.43,11.305,11.37,260.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14482415556817685,11.083267622088176,1.9798656984182612,56.34591762359082,1.2373583148121199,True,False,True,False,True,11.094637685746076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46.0,61.266579368080365,False,False,False,False,194.7170504561672,False,False,False,False
2025-05-08 18:00:00+00:00,11.37,11.37,11.31,11.355,66.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1456192121766713,11.084459332456998,1.8578638319699976,58.662992249519974,3.2051437123093223,True,False,True,False,True,10.697628831655138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112.0,58.58027581198609,False,False,False,False,192.72143727080024,False,False,False,False
2025-05-08 19:00:00+00:00,11.355,11.355,11.21,11.23,1277.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.14444675442828175,11.095163771860582,0.9334666512452865,56.24785010586572,3.2051437123093223,True,False,True,False,False,7.464064507441531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1389.0,36.13717076063747,False,False,False,False,209.53195762319092,False,False,False,False
