date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_153,aVWAP_peak_133,aVWAP_peak_117,aVWAP_valley_173,aVWAP_valley_141,aVWAP_valley_137,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_79,aVWAP_valley_71,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_41,aVWAP_OB_bear_153,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 00:00:00+00:00,170.748636422,178.3077992877,167.3164163565,175.4103452259,249770,,196.34911106704632,203.72302770307994,208.43040253765275,,202.08146611378143,201.8840628211268,204.99333009617308,207.19631478626152,210.6277889989825,209.45817169600434,206.81505335169908,205.8125795564497,203.59910816270954,199.41725819011975,198.25291224236392,196.69347868589637,193.43401790759168,196.34911106704632,191.56123885892634,204.41068801551305,202.83418043592633,206.1085959275598,"rgba(239, 83, 80, 1.0)",18.581132356213583,201.0094169262586,-1.6285756930276272,35.82058916762982,-9.007481680411175,False,True,False,True,False,0.0,207.45402398278998,,0.0,0.0,0.0,0.0,0,0.887764051393022,1.0567502351127682,False,False,False,False,-0.2992643797017855,-0.3105876503117886,False,False,False,False,-1375365,-726981.884795566,False,False,False,False,197204.07278881146,False,False,False,False
2025-04-04 00:00:00+00:00,156.2411620893,172.5029369867,149.578762192,169.2998601129,312039,,193.223163589163,201.74038625495,206.95669550673912,,199.63278834325283,199.69511130242373,203.23905645485857,205.6771638755406,209.25759860392023,208.46634826064343,205.96873760594372,205.03157955390498,202.91905467159927,198.86783096459175,197.73425129152784,196.27920651283824,193.0907620273315,193.223163589163,191.32283336796812,202.427745491356,200.64008178361738,204.62104800006102,"rgba(239, 83, 80, 1.0)",18.791666566766203,198.5728623724474,-2.2526847277086466,33.96199229932823,-10.93010024860358,False,True,False,True,False,0.0,206.304646195268,,0.0,0.0,0.0,0.0,0,0.8447465220567039,1.066169458455082,False,False,False,False,-0.34282825441539394,-0.3267079523635913,False,False,False,False,-1687404,-798124.2636995981,False,False,False,False,205710.36369334394,False,False,False,False
2025-04-11 00:00:00+00:00,149.0859811345,158.458676848,142.0490676335,150.3869231263,301061,,189.947743709574,199.59225863717944,205.34640223234217,,197.02010101746038,197.33310860350412,201.32690891434262,204.01517660788892,207.7622938511703,207.36622645533603,205.01810999052273,204.14946838164076,202.14228134099284,198.2265371287699,197.12491027533127,195.7864916367529,192.67369144669678,189.947743709574,191.0280557036572,200.29299919668273,198.29546819303187,202.99892422773323,"rgba(239, 83, 80, 1.0)",19.907708538745673,195.97330299192947,-2.355234494526295,32.04342879564659,-12.872569978595102,False,True,False,True,False,0.0,204.96967694669797,,0.0,0.0,0.0,0.0,0,0.8312846076097322,1.101205359234225,False,False,False,False,-0.34282825441539394,-0.3347681033894926,False,False,False,False,-1988465,-886297.651573702,False,False,False,False,212773.37379013328,False,False,False,False
2025-04-18 00:00:00+00:00,146.8093326489,154.053214194,144.2789019186,150.239088809,150310,,188.43697448625088,198.5549422114473,204.55535166185462,,195.77781203204205,196.2013962122601,200.39653296100857,203.2001620054555,207.02514340721333,206.81850606666725,204.5429987859998,203.70777921876132,201.75214504950478,197.9029673668856,196.8170831046669,195.5365653923073,192.46134447123234,188.43697448625088,190.8771963505721,199.26853937219155,197.1824227865176,202.20879133617598,"rgba(239, 83, 80, 1.0)",20.9318743906447,194.74278123550008,-2.2899740220122595,30.49016549786635,-14.438629913448963,False,True,False,True,False,0.0,203.571009071162,,0.0,0.0,0.0,0.0,0,0.8214769728072125,1.1650216857186648,False,False,False,False,-0.34282825441539394,-0.33879817890244324,False,False,False,False,-2138775,-979073.7514571315,False,False,False,False,208146.45721308637,True,False,False,False
2025-04-25 00:00:00+00:00,151.0669609856,158.3749040683,140.1272215092,145.5478131417,256275,,186.18572868903073,196.9292778446039,203.29025326351825,149.8563621877,193.86155071965337,194.4439095764975,198.92640008963957,201.90026800777585,205.84023708796846,205.93074776854263,203.77187809651983,202.99029177852728,201.1179065273493,197.37702518652063,196.3168366882047,195.12961772466085,192.11592066825688,186.18572868903073,190.6312788864045,190.6742187973024,195.4684199323843,194.31641919178713,"rgba(239, 83, 80, 1.0)",21.82174303479564,181.0868877932204,-1.3756887687547432,30.323269591230485,-14.685433697148369,False,True,False,True,False,0.0,202.179443424866,,0.0,0.0,0.0,0.0,0,0.8097508752365491,1.1481739548409267,True,False,False,False,-0.34086717590649196,-0.3398326774044676,False,False,False,False,-1882500,-1045994.2143121588,False,False,False,False,211711.53445656147,False,False,False,False
2025-05-02 00:00:00+00:00,159.23,160.765,147.485,151.0571053645,264983,,184.4582566155704,195.5578961034191,202.18170721422416,152.89138360080065,192.28833788272743,192.98684633674102,197.66794815977804,200.76791740567774,204.79089813501648,205.13614406627244,203.08288968119436,202.34938622912335,200.55271859182878,196.9120027476051,195.8757202331217,194.77088966341904,191.81423399014366,184.4582566155704,190.41686657102784,189.85003666486733,194.0659533110712,193.70154565852602,"rgba(239, 83, 80, 1.0)",22.398781222299373,180.65620610895988,-0.9565791056358358,31.896968015979958,-14.685433697148369,False,True,False,True,False,0.0,200.90025279960798,,0.0,0.0,0.0,0.0,0,0.8121048208594269,1.1578098889354067,False,False,False,False,-0.23206694618279988,-0.28594981179363377,False,False,False,False,-1617517,-1088329.2354742212,False,False,False,False,215657.5689412606,False,False,False,False
2025-05-09 00:00:00+00:00,165.22,170.985,157.94,158.79,204632,,183.62721894773284,194.78316427112173,201.51791682177162,156.22451984871833,191.43485461403856,192.18639777037956,196.94129369867315,200.09639691835457,204.15191932884707,204.64709201816996,202.66177815731808,201.95855120605535,200.2106530089712,196.6361148049962,195.61574727452032,194.5605239615012,191.64136726924804,183.62721894773284,190.29517179927512,189.6014703613488,193.3094333468754,193.5430315443124,"rgba(239, 83, 80, 0.75)",22.831014863597527,180.86824779521734,-0.685394315088787,34.16357628799111,-14.685433697148369,False,True,False,True,True,0.0,199.75425316362598,,0.0,0.0,0.0,0.0,0,0.8343313475909399,1.1848788830947,False,False,False,False,-0.011437677388631747,-0.14869374459113277,False,False,False,False,-1412885,-1112370.4032168714,False,False,False,False,214840.86013079685,False,False,False,False
2025-05-16 00:00:00+00:00,177.58,180.075,170.46,173.74,270033,176.03833333333336,183.22787560160938,194.18177025656445,200.93583439537753,161.59680615668697,190.83064850360057,191.60481308366911,196.35023905532407,199.5192619171971,203.57259741673525,204.1975091920044,202.28168348608355,201.60813889592484,199.9099798284122,196.40581272840976,195.40255861033717,194.39101673760865,191.51112071897572,183.22787560160938,190.20664623822404,186.66871848849811,188.59595339672114,193.74419485141263,"rgba(239, 83, 80, 0.75)",23.0380417931331,177.92341589880755,-0.014906470866369231,37.8643136217304,-17.209839088078553,False,True,False,True,True,0.0,198.93292996559802,,0.0,0.0,0.0,0.0,0,0.7921169081810009,1.1514425628535165,False,False,False,False,0.34282825157778196,0.0970672534933246,False,False,False,False,-1142852,-1114628.299274881,False,False,False,False,218929.16678777486,False,False,False,False
2025-05-23 00:00:00+00:00,166.96,179.08,165.47,174.18,170937,173.89275360001815,182.81767263418706,193.71044798962888,200.50201046614225,162.9015514011845,190.3379230874005,191.13444869591626,195.89572976730994,199.08522472429885,203.14678432302554,203.86562557299106,201.99705994201912,201.34421017056806,199.68024075966898,196.22376931509373,195.23209550377558,194.2534287694846,191.40069559791303,182.81767263418706,190.12950257906877,186.22196898749303,187.73072117249407,193.54554343926822,"rgba(239, 83, 80, 0.75)",23.494362233445962,177.48747518069757,-0.4480851651172265,39.157540365403364,-16.007450729033707,False,True,False,True,True,0.0,198.101793305332,,0.0,0.0,0.0,0.0,0,0.7957853560531267,1.150380073618088,False,False,False,False,0.2600387371156917,0.17855299530450813,False,False,False,False,-1313789,-1129380.9437730378,False,False,False,False,215374.1914701619,False,False,False,False
2025-05-30 00:00:00+00:00,170.7,173.77,166.605,169.46,342085,172.34870860071558,182.06258356899122,192.81585654862198,199.66591888063905,164.59203928991414,189.41357132194153,190.24723101369722,195.0275927605243,198.2502622157712,202.32309413237698,203.21790040856814,201.43994984776342,200.8268319095913,199.22886105144943,195.86502443686382,194.89591366183492,193.98113619263972,191.18164955167836,182.06258356899122,189.9757927298292,185.59473066502215,186.723266899742,193.06395512381962,"rgba(239, 83, 80, 0.75)",23.73351144266088,177.10422569539062,-0.26983894527630115,40.681460106697905,-14.555715500971537,False,True,False,True,True,0.0,197.4481846628,,0.0,0.0,0.0,0.0,0,0.7756156186416636,1.1875977688328971,False,False,False,False,0.20434487150732827,0.1914489334059182,False,False,False,False,-971704,-1117701.1701602202,False,False,False,False,224760.17728718693,False,False,False,False
2025-06-06 00:00:00+00:00,170.53,173.0,167.8,169.51,449543,171.6537958117732,181.205469070345,191.74354813008478,198.6382215956243,165.93512042095034,188.3263246608557,189.19492698747803,193.97629567772205,197.22722999617528,201.30429252279885,202.40594732670047,200.73891669081743,200.1744633671628,198.6580882066334,195.40997020339523,194.46918793431504,193.6338601253164,190.90178309101046,181.205469070345,189.77825549099506,184.90783884442305,185.8102586519568,192.38863178543727,"rgba(239, 83, 80, 0.75)",23.933728236238295,176.78017749098106,-0.2611451684120656,41.74744024799631,-13.521466547724089,False,True,False,True,True,0.0,196.665300721072,,0.0,0.0,0.0,0.0,0,0.7640933170268778,1.1977765063639654,False,False,False,False,0.209952037026177,0.2007004852160476,False,False,False,False,-1421247,-1140186.0464446484,False,False,False,False,241410.75674739532,False,False,False,False
2025-06-13 00:00:00+00:00,173.57,180.64,170.5,170.57,526088,172.62585261761717,180.70465678600303,190.849134812088,197.7000007249741,167.83406382000504,187.48260538863906,188.35824836270626,193.06729130241942,196.30574929889215,200.35251478422873,201.63105204050504,200.0727475163613,199.55503750447716,198.1193667375272,194.9892080895402,194.07759933665972,193.31594478920496,190.65304791503513,180.70465678600303,189.60426557404756,184.65345029854626,185.46991123517057,191.88803406421965,"rgba(239, 83, 80, 0.75)",24.132309796746657,177.16179465306607,-0.1488375826150837,43.03055756926087,-12.250487227134563,False,True,False,True,True,0.0,195.816193681068,,0.0,0.0,0.0,0.0,0,0.7842971307281504,1.1655824455304349,False,False,False,False,0.3428282516102913,0.2717643684131694,False,False,False,False,-895159,-1122035.894856156,False,False,False,False,262497.95995129197,False,False,False,False
2025-06-20 00:00:00+00:00,175.0,178.06,171.0,175.245,456690,173.0506803525301,180.31630038661808,190.13679717806986,196.93650286767345,168.89806659773473,186.82052505441652,187.697050805795,192.33705213527276,195.55787777698492,199.57366889847765,200.98776321482683,199.51695695913793,199.03691649892482,197.66695658748304,194.63391377218028,193.7464586998623,193.0454441160288,190.44042667964342,180.31630038661808,189.4543164715803,184.35179378592773,185.11007019622286,191.4236201803308,"rgba(239, 83, 80, 0.75)",24.26150768107439,177.27139309782484,-0.09362126738713278,44.19722685010045,-11.074397004414045,False,True,False,True,True,0.0,195.07966727380997,,0.0,0.0,0.0,0.0,0,0.8500015327677869,1.1531840675551357,False,False,False,False,0.313925315326802,0.2928448418699857,False,False,False,False,-438469,-1071401.3100519965,False,False,False,False,276882.5555104555,False,False,False,False
2025-06-27 00:00:00+00:00,183.19,186.23,172.0,174.24,1368632,175.88518306413752,180.34174822637044,189.00934439113402,195.44768523464137,172.57385671222835,185.9684452594098,186.7826069831519,191.07482627561768,194.1409500055935,197.98145754243487,199.61798462309673,198.34440704524093,197.94596043393864,196.72655234105616,193.92827125209877,193.10024506999332,192.52118368973493,190.05792025824087,180.34174822637044,189.19168632185725,184.4721201147054,185.17099022907087,190.81056680584672,#000000,24.230343925379664,178.69230831553654,0.18562227999382339,46.403419347225515,-8.899273628121122,False,False,False,False,True,0.0,194.32577991163197,,0.0,0.0,0.0,0.0,0,0.846456450343149,1.082635201012734,False,False,False,False,0.34282825193528677,0.31783654690263624,False,False,False,False,930163,-923137.287085182,False,False,False,False,357752.8847319032,False,False,False,False
2025-07-04 00:00:00+00:00,199.1,202.61,179.595,184.42,629589,178.5572550954288,181.27322216199875,189.25175177090352,195.38061357888205,175.27531322813877,186.42210822185365,187.167019148579,191.20050248759767,194.12551607913403,197.825863860719,199.44366253396197,198.21836504210495,197.83599388443122,196.65394908194548,193.92468713190567,193.11487991057942,192.54465708166617,190.12228718988536,181.27322216199875,189.2524347882025,185.40908602420427,186.11571065180328,191.20979382526113,#000000,24.0037805715352,180.381974676855,0.7797948855332268,50.16395094883476,-5.2853288163722,False,False,False,False,True,0.9353429651803005,193.710844593,,0.0,0.0,0.0,0.0,0,0.881963444563028,1.0219529423403704,False,False,False,False,0.3428282524123985,0.3303323996575174,False,False,False,False,1559752,-739219.5621159093,False,False,False,False,377888.8932702808,False,False,False,False
2025-07-11 00:00:00+00:00,204.79,205.78,193.33,196.51,836055,182.322699841164,182.96257799117103,190.01507344714227,195.6787453721766,179.04259074062998,187.48883451439622,188.1294451392206,191.7897587608182,194.49956512108915,197.98827637782946,199.51432715834395,198.32710268410094,197.95298849300548,196.80059127801852,194.13782173672107,193.34624823600845,192.75815166279085,190.37398534985724,182.96257799117103,189.46111271037128,187.03131819445395,187.74477416291347,192.09748756205354,#000000,23.927723871054106,182.95417577184028,0.9125742317084737,53.51360958993448,-2.1459401468630688,True,False,False,False,True,2.1812460853510096,193.32104578520597,,0.0,0.0,0.0,0.0,0,0.9607754448326685,1.0076270158605962,False,False,False,False,0.3428282523048073,0.33658032598116233,False,False,False,False,2395807,-506995.3723295457,False,False,False,False,411827.1233984081,False,False,False,False
2025-07-18 00:00:00+00:00,207.33,212.67,200.83,203.56,460355,184.3797265802022,184.02699849045177,190.5857129463265,195.98271124067958,181.10231789075192,188.22771435136963,188.80940531225156,192.26143571286042,194.84682602257175,198.21300644695526,199.6668464885058,198.49131924294358,198.11713026957204,196.97385413771772,194.3383946457223,193.55463740463415,192.94608950643516,190.57691188494687,184.02699849045177,189.6262744195027,188.03001716334822,188.74378731441502,192.70235893352623,"rgba(38, 166, 154, 1.0)",23.824678676713972,184.43418932819387,0.9610123595993891,56.197367160179944,0.31849194889800714,True,False,True,False,True,2.734974477427503,193.47001081756596,,0.0,0.0,0.0,0.0,0,0.9884355723133328,0.9670153030191516,False,False,False,False,0.34282825238966363,0.33970428918541296,False,False,False,False,2856162,-257872.60400883862,False,False,False,False,415421.780924452,False,False,False,False
2025-07-25 00:00:00+00:00,213.65,215.06,206.8,208.16,256980,185.60322239585423,184.69939131946225,190.97821154604608,196.2179779829189,182.3187452077078,188.7178605418913,189.26479063974995,192.59575518078955,195.1074332621496,198.40122021769085,199.80473748097575,198.63180744897565,198.25554581032483,197.11424402924013,194.49006344362422,193.70971907351066,193.08477495135674,190.7212693143201,184.69939131946225,189.74279190931733,188.66067626170633,189.37470081107037,193.10529374749132,"rgba(38, 166, 154, 1.0)",23.759064604898402,185.33480486622892,1.1917638848430652,58.8194887431995,2.7211526166203512,True,False,True,False,True,4.103755779557908,193.933268358658,,0.0,0.0,0.0,0.0,0,0.9894567931453421,0.9499158637125873,False,False,False,False,0.3428282525974945,0.3412662708914537,False,False,False,False,3113142,-8167.818526702438,False,False,False,False,403685.35270782595,False,False,False,False
