date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_858,aVWAP_peak_846,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_799,aVWAP_peak_769,aVWAP_peak_751,aVWAP_peak_746,aVWAP_peak_733,aVWAP_peak_717,aVWAP_peak_710,aVWAP_peak_702,aVWAP_peak_669,aVWAP_peak_655,aVWAP_peak_648,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_615,aVWAP_peak_610,aVWAP_peak_599,aVWAP_peak_595,aVWAP_peak_586,aVWAP_peak_583,aVWAP_peak_571,aVWAP_peak_564,aVWAP_peak_559,aVWAP_peak_552,aVWAP_peak_544,aVWAP_peak_538,aVWAP_peak_529,aVWAP_peak_521,aVWAP_peak_516,aVWAP_peak_510,aVWAP_peak_493,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_398,aVWAP_peak_378,aVWAP_peak_371,aVWAP_peak_347,aVWAP_peak_328,aVWAP_peak_314,aVWAP_peak_286,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_264,aVWAP_peak_252,aVWAP_peak_222,aVWAP_peak_216,aVWAP_peak_209,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_156,aVWAP_peak_146,aVWAP_peak_131,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_88,aVWAP_valley_890,aVWAP_valley_876,aVWAP_valley_872,aVWAP_valley_861,aVWAP_valley_851,aVWAP_valley_823,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_786,aVWAP_valley_778,aVWAP_valley_762,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_714,aVWAP_valley_706,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_661,aVWAP_valley_656,aVWAP_valley_651,aVWAP_valley_647,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_588,aVWAP_valley_575,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_534,aVWAP_valley_522,aVWAP_valley_512,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_446,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_876,aVWAP_OB_bull_861,aVWAP_OB_bull_823,aVWAP_OB_bull_556,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bull_138,aVWAP_OB_bull_21,aVWAP_OB_bear_883,aVWAP_OB_bear_655,aVWAP_OB_bear_468,aVWAP_OB_bear_222,aVWAP_OB_bear_174,aVWAP_OB_bear_161,aVWAP_OB_bear_95,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,408.68,411.71,407.475,409.21,45670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.83470081022585,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,404.9734863376606,,61.979266836331426,1.6154787841413096,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269925.0,-49804.23211408136,False,False,False,False,96576.44953819562,False,False,False,False
2025-01-06 18:00:00+00:00,409.14,409.595,402.83,402.83,48012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.13888604065284,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,404.55014246056953,,58.49563794585171,1.6154787841413096,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221913.0,-45591.561848746765,False,False,False,False,95823.51233605304,False,False,False,False
2025-01-06 19:00:00+00:00,403.02,405.42,401.73,402.62,47889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.34444941212587,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,404.1119920875766,,56.07333693859517,1.6154787841413096,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174024.0,-42186.66941698325,False,False,False,False,95080.34160216074,False,False,False,False
2025-01-06 20:00:00+00:00,402.63,411.2,402.16,410.78,80122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.9553978764796,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,404.24312856669104,,57.753492824431156,1.6154787841413096,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,254146.0,-37592.36446478195,False,False,False,False,94848.42932925903,False,False,False,False
2025-01-07 15:00:00+00:00,406.91,407.57,391.355,398.6,136381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.9766573180528,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,402.9872084033267,,53.700801212818035,1.6154787841413096,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117765.0,-35183.723155250445,False,False,False,False,95492.3451536116,False,False,False,False
2025-01-07 16:00:00+00:00,398.59,400.04,392.795,393.115,75903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.78954190207287,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,402.19381740847064,,49.26667080863116,8.35937171768235,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41862.0,-33989.21581951013,False,False,False,False,95188.63437603622,False,False,False,False
2025-01-07 17:00:00+00:00,393.55,396.185,392.78,395.0,49005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.65743210688765,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,401.7348721503067,,47.14913085229051,6.012354759243095,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90867.0,-32053.460535486716,False,False,False,False,94472.60903687286,False,False,False,False
2025-01-07 18:00:00+00:00,394.9,398.93,394.48,394.72,40782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.58972094576643,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,401.45378603522147,,45.63724952095986,4.150267323424302,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50085.0,-30779.996031060564,False,False,False,False,93640.19649366553,False,False,False,False
2025-01-07 19:00:00+00:00,394.57,395.26,392.32,393.35,46940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.4465211489695,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,401.0568994426355,,44.102038088428614,2.2039244151751873,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3145.0,-30254.027100346444,False,False,False,False,92916.16243950016,False,False,False,False
2025-01-07 20:00:00+00:00,393.62,394.56,390.02,394.49,148313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.99202286196373,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,399.97029332381123,,43.738684434802266,1.2897065293821797,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151458.0,-27436.786370108515,False,False,False,False,93775.02813811255,False,False,False,False
2025-01-08 15:00:00+00:00,397.39,402.4,391.42,396.22,91891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.9272596703157,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,399.69833390458064,,44.52652372232093,1.2897065293821797,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243349.0,-23238.55712406032,False,False,False,False,93745.81839953717,False,False,False,False
2025-01-08 16:00:00+00:00,396.295,397.225,392.995,395.6,56636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.84890234078034,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,399.4947163125689,,44.72296453467136,1.070293724914336,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186713.0,-19983.494222912097,False,False,False,False,93170.47237783892,False,False,False,False
2025-01-08 17:00:00+00:00,395.54,395.715,387.41,393.19,113924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.52689587855417,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,396.63359500214074,,43.567290515186095,-0.6255510782922542,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72789.0,-18545.160979146018,False,False,False,False,93492.23249601194,False,False,False,False
2025-01-08 18:00:00+00:00,393.21,399.54,392.82,396.485,104675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.4658970514322,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,397.1717077723506,,45.073982870634495,-0.6255510782922542,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177464.0,-15506.259258539103,False,False,False,False,93665.60873638385,False,False,False,False
2025-01-08 19:00:00+00:00,396.6,400.44,394.79,396.83,88657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.461412844776,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,397.4269301833326,,46.312277919561154,-0.6255510782922542,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,266121.0,-11139.945161507487,False,False,False,False,93587.95588775774,False,False,False,False
2025-01-08 20:00:00+00:00,396.96,397.87,394.5,394.955,134633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.3652116195308,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,397.3502486643069,,45.89669102716905,-0.6255510782922542,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,131488.0,-8928.659190011245,False,False,False,False,94224.31316081574,False,False,False,False
2025-01-09 15:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.3652116195308,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,397.3502486643069,,45.61963309890764,-0.6255510782922542,True,False,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,131488.0,-6751.656721949055,False,False,False,False,92763.47109630697,False,False,False,False
2025-01-09 16:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.3652116195308,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,397.3502486643069,,45.43492781340004,-0.7625396021132573,True,False,False,True,True,0.0,401.43770000000006,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,131488.0,-4608.406230135892,False,False,False,False,91325.27774597662,False,False,False,False
2025-01-09 17:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.3652116195308,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,397.3502486643069,,45.31179095639497,-1.288810928146404,True,False,False,True,True,0.0,400.93940000000003,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,131488.0,-2498.3844281182814,False,False,False,False,89909.38196696923,False,False,False,False
2025-01-09 18:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.3652116195308,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,397.3502486643069,,45.22969971839159,-1.7566750271457607,True,False,False,True,True,0.0,400.36640000000006,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,131488.0,-421.07614241102146,False,False,False,False,88515.43806050459,False,False,False,False
2025-01-09 19:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.3652116195308,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,397.3502486643069,,45.17497222638934,-2.173369411163719,False,False,False,True,True,0.0,399.8417,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,131488.0,1624.0258132852732,False,False,False,False,87143.10568747351,False,False,False,False
2025-01-09 20:00:00+00:00,394.955,394.955,394.955,394.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.3652116195308,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,397.3502486643069,,45.13848723172117,-2.543931051753006,False,False,False,True,True,0.0,399.2936,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,131488.0,3637.420761916509,False,False,False,False,85792.04978534214,False,False,False,False
2025-01-10 15:00:00+00:00,388.0,396.15,384.33,391.7,96550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.10430947492426,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,395.29495607397905,,41.62845733273262,-6.009470282893247,False,False,False,True,False,0.0,398.66759999999994,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34938.0,4122.701060181369,False,False,False,False,85958.83971115078,False,False,False,False
2025-01-10 16:00:00+00:00,392.28,392.29,387.01,389.44,49994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.9542416047917,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,394.9858229524282,,37.51834412182862,-9.774581040658894,False,True,False,True,False,0.0,398.0984,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-15056.0,3825.356857697937,False,False,False,False,85401.2452970244,False,False,False,False
2025-01-10 17:00:00+00:00,389.47,394.92,388.6,394.63,35540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.89500042023843,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,395.0373983697837,,41.468534054329496,-11.746078352941126,False,False,False,True,True,0.0,397.67259999999993,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,20484.0,4083.6303947878914,False,False,False,False,84628.20273427984,False,False,False,False
2025-01-10 18:00:00+00:00,394.55,398.26,393.66,397.165,53099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.88408861328037,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,395.5758582573232,,46.379390597920505,-7.5225470120635975,False,False,False,True,True,0.0,397.2963,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,73583.0,5161.14000107025,False,False,False,False,84139.37788568636,False,False,False,False
2025-01-10 19:00:00+00:00,397.165,397.165,393.69,396.185,24331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.87290512913114,,,,,,,,,,,#000000,,395.6017890757936,,48.614812315019705,-5.79447809201158,True,False,False,False,True,0.0,396.97900000000004,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,49252.0,5844.719225859859,False,False,False,False,83212.11621304006,False,False,False,False
2025-01-10 20:00:00+00:00,396.02,396.95,392.62,394.67,88890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.8031250356898,,,,,,,,,,,#000000,,395.535413807791,,48.54913383591648,-5.79447809201158,True,False,False,False,True,0.0,396.6885,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-39638.0,5139.560788249628,False,False,False,False,83300.14541903944,False,False,False,False
2025-01-13 15:00:00+00:00,394.67,394.67,394.67,394.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.8031250356898,,,,,,,,,,,#000000,,395.535413807791,,48.505348183180985,-5.79447809201158,True,False,False,False,True,0.0,396.4107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39638.0,4445.3350395945945,False,False,False,False,82008.67029626363,False,False,False,False
2025-01-13 16:00:00+00:00,394.67,394.67,387.455,388.77,31389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.7286049291518,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,395.2573553057527,,43.59633960345605,-1.6576177476943457,False,False,False,True,False,0.0,396.1114,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71027.0,3275.2213180504923,False,False,False,False,81223.86920639909,False,False,False,False
2025-01-13 17:00:00+00:00,388.23,397.445,387.315,395.89,57284.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.66351014162615,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,395.1839996574571,,46.747734112803954,-1.6576177476943457,False,False,False,True,True,0.0,395.95450000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13743.0,3011.372925522578,False,False,False,False,80852.70844350918,False,False,False,False
2025-01-13 18:00:00+00:00,395.815,397.0,393.7,394.32,39912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.6402019629344,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,395.2288925583687,,47.657975153577055,-1.6576177476943457,False,False,False,True,True,0.0,395.7662,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-53655.0,2132.8245080726156,False,False,False,False,80217.96877771833,False,False,False,False
2025-01-13 19:00:00+00:00,394.35,395.195,391.45,393.78,39601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.596629622085,,,,,,,,,,,#000000,,395.18114197784445,,47.84600793926274,-1.6576177476943457,False,False,False,False,True,0.0,395.5671,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-93256.0,653.9280040714898,False,False,False,False,79588.24833155215,False,False,False,False
2025-01-13 20:00:00+00:00,393.69,402.53,392.06,402.305,85052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,396.664641287214,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,395.6377567737362,,53.335756883798545,-1.9046070013698326,True,False,True,False,True,0.0,395.5385,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8204.0,516.5957869541024,False,False,False,False,79672.95765974514,False,False,False,False
2025-01-14 15:00:00+00:00,413.795,418.37,407.44,408.01,105597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.1675599355755,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,397.3366843902637,,59.25116898286177,3.4610066304448424,True,False,True,False,True,2.866496078298937,395.624,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97393.0,2018.555542195124,False,False,False,False,80074.88079680335,False,False,False,False
2025-01-14 16:00:00+00:00,407.88,409.38,404.1,405.735,52947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.32430549582153,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,397.7792663317876,,61.337161851012254,5.218135686837883,True,False,True,False,True,1.2987195693825946,395.66399999999993,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44446.0,2676.3453787502385,False,False,False,False,79654.2934976281,False,False,False,False
2025-01-14 17:00:00+00:00,405.605,407.49,402.3,407.49,34796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.41733832133275,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,398.0207508734992,,63.4602446557006,7.163198418099604,True,False,True,False,True,2.448590301692793,396.20059999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79242.0,3863.4097914827926,False,False,False,False,78958.81607906021,False,False,False,False
