date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_valley_893,aVWAP_valley_888,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_870,aVWAP_valley_865,aVWAP_valley_858,aVWAP_valley_853,aVWAP_valley_848,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_772,aVWAP_valley_752,aVWAP_valley_745,aVWAP_valley_737,aVWAP_valley_725,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_697,aVWAP_valley_684,aVWAP_valley_676,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_564,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_497,aVWAP_valley_491,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_462,aVWAP_valley_444,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_414,aVWAP_OB_bull_888,aVWAP_OB_bull_876,aVWAP_OB_bull_787,aVWAP_OB_bull_752,aVWAP_OB_bull_729,aVWAP_OB_bull_718,aVWAP_OB_bull_697,aVWAP_OB_bull_654,aVWAP_OB_bull_601,aVWAP_OB_bull_569,aVWAP_OB_bull_546,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_467,aVWAP_OB_bull_431,aVWAP_OB_bear_563,aVWAP_OB_bear_515,aVWAP_OB_bear_371,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 19:00:00+00:00,112.0,113.74,111.94,113.47,36227.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.20721325351904,104.94640476734601,103.77508583158136,102.20649342819266,101.69483488891177,100.4848307643052,98.41302909403244,97.36597738748966,96.4339633858602,95.94353426675939,95.39673165831519,94.93315791536153,93.23424860518574,92.72290190152573,91.16454404045385,90.8203317681704,89.6463653236457,85.78761408092072,,,,,,,,,,106.20721325351904,102.20649342819266,100.4848307643052,98.41302909403244,94.93315791536153,93.23424860518574,89.6463653236457,104.66346564148719,97.55506141424455,84.70176954073112,,,101.88673367692228,"rgba(38, 166, 154, 0.75)",7.822944742323405,95.97231190421726,2.2367137532133383,82.80479460656007,30.639235770919356,True,False,True,False,False,20.0,98.74,85.75915,0.0,0.0,0.0,0.0,0,1.0150050168749432,0.9208930037398518,False,False,False,False,0.3428282522153119,0.338001364486579,False,False,False,False,-188591.0,-298797.9669832185,False,False,False,False,22263.30171629348,False,False,False,False
2025-05-15 14:00:00+00:00,110.95,111.35,108.98,109.48,13500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.93666666666667,106.28745809724936,105.04318251076927,103.87921649138661,102.31624067362998,101.80566582562517,100.59514735849237,98.52463361077396,97.47633766222508,96.5388607188599,96.03921026703833,95.49014226355844,95.02614039795154,93.32377089014102,92.81164735393342,91.24906090704968,90.90424109579482,89.72805878308581,85.86927854320733,,,,,,,,,,106.28745809724936,102.31624067362998,100.59514735849237,98.52463361077396,95.02614039795154,93.32377089014102,89.72805878308581,104.76232333205571,97.66572974157567,84.76808294283876,,,103.54852640432418,"rgba(38, 166, 154, 0.75)",7.922556577881516,97.51064188348894,1.510794905514156,74.08380535863762,29.94474028176957,True,False,True,False,False,18.98724615890036,99.036,85.89274999999999,0.0,0.0,0.0,0.0,0,0.9941724941724944,0.9241079433387124,False,False,False,False,0.2850329995758164,0.3115171820311977,False,False,False,False,-202091.0,-297298.6341617732,False,False,False,False,22127.43657340521,False,False,False,False
2025-05-15 15:00:00+00:00,109.38,111.0,109.38,110.8,7879.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.10496624413365,106.33837890206895,105.10306054730502,103.94283987193853,102.38261698097661,101.87253941764769,100.66143909339362,98.59134266435825,97.54218420484527,96.60139330847139,96.09626247670874,95.545812746505,95.08152284981034,93.3770007234988,92.86439016934806,91.2992334976618,90.95404041511283,89.77650478940598,85.91758512619961,,,,,,,,,,106.33837890206895,102.38261698097661,100.66143909339362,98.59134266435825,95.08152284981034,93.3770007234988,89.77650478940598,104.82326772776618,97.73177942381088,84.80732390597673,,,103.6246479652278,"rgba(38, 166, 154, 0.75)",8.058596816919282,97.55468841846178,1.6436250481881984,69.79974465549628,26.085629981446715,True,False,True,False,False,20.0,99.3716,86.03344999999999,0.0,0.0,0.0,0.0,0,0.998233650083846,0.9254108440469533,False,False,False,False,0.28556411077311583,0.2985406464021568,False,False,False,False,-194212.0,-295700.39177166816,False,False,False,False,21906.530580019084,False,False,False,False
2025-05-15 16:00:00+00:00,110.81,111.97,110.71,111.63,5477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.37655260152914,106.38195591525552,105.1519548810007,103.99337552056846,102.43404486658287,101.92403285099662,100.71187897409601,98.64133516025151,97.59124665556908,96.64779385862472,96.13852992045491,95.58696923713245,95.1223940123968,93.41606444891858,92.9030388672866,91.335853042124,90.99035811591277,89.8117453637705,85.95247958489891,,,,,,,,,,106.38195591525552,102.43404486658287,100.71187897409601,98.64133516025151,95.1223940123968,93.41606444891858,89.8117453637705,104.87265200018903,97.78104089061566,84.83564053628231,,,103.7018913462851,"rgba(38, 166, 154, 0.75)",8.198360255189924,97.6055868594679,1.7106363594663967,67.84397792677781,24.345972770365904,True,False,True,False,False,20.0,99.7702,86.2079,0.0,0.0,0.0,0.0,0,1.0147255386148935,0.9158605378219795,False,False,False,False,0.31017094222520974,0.30435579431368326,False,False,False,False,-188735.0,-294042.0136046655,False,False,False,False,21651.809175677703,False,False,False,False
2025-05-15 17:00:00+00:00,111.56,112.29,111.555,112.04,4058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.5846263828686,106.41706927879157,105.1906831901485,104.0329909302636,102.47397361739071,101.96391496332879,100.75076177748934,98.67963470214488,97.62874489650692,96.68319984142133,96.17076623447471,95.61833104584478,95.1535148936758,93.44573862926924,92.9323789653184,91.36360569262851,91.01787234645609,89.83841392356553,85.9788033336426,,,,,,,,,,106.41706927879157,102.47397361739071,100.75076177748934,98.67963470214488,95.1535148936758,93.44573862926924,89.83841392356553,104.91165723869929,97.81870619676164,84.85699529019095,,,103.76170685530326,"rgba(38, 166, 154, 0.5)",8.326653875162618,97.64694349334688,1.7285522759131176,66.98823418039173,23.454033696162995,False,False,True,False,False,20.0,100.15900000000002,86.37800000000001,0.0,0.0,0.0,0.0,0,1.0110827909517095,0.9196213190114239,False,False,False,False,0.32277338501644043,0.31356458966506184,False,False,False,False,-184677.0,-292346.43199839164,False,False,False,False,21379.03694039588,False,False,False,False
2025-05-15 18:00:00+00:00,111.97,112.26,111.42,111.92,6516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.8078103125835,106.47158575072991,105.25109698084104,104.09503215447761,102.53675742719837,102.02669329359968,100.81211303753435,98.74023770884145,97.68815238485544,96.73935921887927,96.2219449840487,95.66814742598021,95.20296520921528,93.49294536264225,92.97906808752028,91.40780788547043,91.06170198183503,89.880918691897,86.02080639873334,,,,,,,,,,106.47158575072991,102.53675742719837,100.81211303753435,98.74023770884145,95.20296520921528,93.49294536264225,89.880918691897,104.97256654902033,97.87836576476523,84.89109479627452,,,103.84266583322574,"rgba(38, 166, 154, 0.5)",8.432950843443344,97.70523338801817,1.6856218986541198,66.15394128310535,22.421373098171642,False,False,True,False,False,20.0,100.5342,86.54729999999999,0.0,0.0,0.0,0.0,0,1.0060493041026108,0.9194942235968342,False,False,False,False,0.3209825381007655,0.31727356388291367,False,False,False,False,-191193.0,-290778.16173485067,False,False,False,False,21148.602259149433,False,False,False,False
2025-05-15 19:00:00+00:00,111.92,112.12,110.54,111.4,28681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.04447509995816,106.67747691298698,105.48485139443348,104.33953355225964,102.7887439399541,102.27987931662763,101.06212357215314,98.9903209732906,97.93459704973128,96.97346888523725,96.43604005935033,95.8770022502645,95.41059366712237,93.69216179832874,93.17635651187972,91.59529958615046,91.2477465009952,90.06175212682636,86.2004393274664,,,,,,,,,,106.67747691298698,102.7887439399541,101.06212357215314,98.9903209732906,95.41059366712237,93.69216179832874,90.06175212682636,105.20940137790492,98.12563177958558,85.03733334874785,,,104.08342559520796,"rgba(38, 166, 154, 0.5)",8.50489025621578,97.8950293119826,1.5879065197986924,64.39822157461035,20.4635727594723,False,False,True,False,False,20.0,100.9016,86.713325,0.0,0.0,0.0,0.0,0,1.0111729295877419,0.9175027362276539,False,False,False,False,0.3099554330889521,0.3136144984859329,False,False,False,False,-219874.0,-289678.8724056282,False,False,False,False,21265.383619472697,False,False,False,False
2025-05-16 14:00:00+00:00,111.81,112.32,110.38,110.87,7765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.19,111.05977101268793,106.72842150563899,105.54341180078572,104.40144498771907,102.85325306250394,102.34488705615951,101.12674152831929,99.05545883105002,97.999003418213,97.03486096165086,96.49234197978136,95.93200690279191,95.4653246579697,93.74484307946778,93.22856963993,91.64504104288048,91.29712576632471,90.1098160717395,86.2483222084309,,,,,,,,,,106.72842150563899,102.85325306250394,101.12674152831929,99.05545883105002,95.4653246579697,93.74484307946778,90.1098160717395,105.26890208298096,98.19021505088833,85.07640386532539,,,105.6559913692268,"rgba(38, 166, 154, 0.5)",8.570499389930356,97.9418064555075,1.5084527699380135,62.0071804591472,17.93969010483022,False,True,True,False,False,19.41857388241445,101.2623,86.871425,0.0,0.0,0.0,0.0,0,1.0134281740875,0.9124546884618014,False,False,False,False,0.3103864792866442,0.31200048888628856,False,False,False,False,-227639.0,-288717.0139187192,False,False,False,False,21056.07534630258,False,False,False,False
2025-05-16 15:00:00+00:00,111.04,111.84,110.74,111.73,7573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.31178945538313,111.0948141781974,106.77969684898582,105.60182256308907,104.4629122508266,102.91705344590612,102.40912292118178,101.19049778788161,99.11959735322735,98.06238060866048,97.09526095644742,96.54775401321744,95.98613330739569,95.51916947797136,93.79663925380311,93.27989632851482,91.69391910300965,91.3456433257612,90.1570274508715,86.29530479767497,,,,,,,,,,106.77969684898582,102.91705344590612,101.19049778788161,99.11959735322735,95.51916947797136,93.79663925380311,90.1570274508715,105.32817251797773,98.25377285401751,85.11475490137687,,,105.72096368143144,"rgba(38, 166, 154, 0.5)",8.640144368684792,97.99049725533916,1.5901936539924129,61.82361978229528,17.45216652476165,False,True,True,False,False,20.0,101.64990000000002,87.03592499999999,0.0,0.0,0.0,0.0,0,1.0174592235240065,0.9156673558465422,False,False,False,False,0.30909367528712306,0.3105470820867058,False,False,False,False,-220066.0,-287652.6571137778,False,False,False,False,20847.035418452928,False,False,False,False
2025-05-16 16:00:00+00:00,111.78,112.235,111.78,111.83,18540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.660143062361,111.25307403814419,106.91392382929409,105.75217211322014,104.61967127750177,103.07846046487116,102.57131704669435,101.35093618027636,99.2802575742531,98.2208848273129,97.24621392992553,96.68629621057474,96.12139833666002,95.65365946921061,93.92581539979398,93.40784671106502,91.81564306483841,91.46644173539525,90.27448952706305,86.41191567675997,,,,,,,,,,106.91392382929409,103.07846046487116,101.35093618027636,99.2802575742531,95.65365946921061,93.92581539979398,90.27448952706305,105.4803399343166,98.41276931227469,85.20999144169855,,,105.89996225154539,"rgba(38, 166, 154, 0.5)",8.690463092710855,98.12198736734146,1.5773627350372343,61.86537871258852,17.07842322032691,False,True,True,False,False,20.0,102.05150000000002,87.203375,0.0,0.0,0.0,0.0,0,1.0139174661888801,0.9172118830193038,False,False,False,False,0.32462059574113467,0.3175838389139202,False,False,False,False,-201526.0,-286317.3601042619,False,False,False,False,20811.26742746916,False,False,False,False
2025-05-16 17:00:00+00:00,111.83,112.225,111.56,111.91,16452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.73800331147757,111.34424300718818,107.02620110556441,105.8787170835956,104.75246582786066,103.21615315356348,102.70995135014672,101.48869769214281,99.41894173943504,98.35803687231221,97.37717302511034,96.8067688012853,96.23915102563973,95.77081184612732,94.03859981838569,93.51962503311584,91.92217439442358,91.57219678138327,90.37742946323715,86.51430858507112,,,,,,,,,,107.02620110556441,103.21615315356348,101.48869769214281,99.41894173943504,95.77081184612732,94.03859981838569,90.37742946323715,105.60862977781392,98.55028934033751,85.29378100833993,,,106.01930406644243,"rgba(38, 166, 154, 0.5)",8.680885591785056,98.23229104616078,1.5756121664341227,62.037392643603695,16.79319533390816,False,True,True,False,False,20.0,102.4569,87.36417499999999,0.0,0.0,0.0,0.0,0,1.0094401041666667,0.9204101562499998,False,False,False,False,0.32212193691941177,0.319852887916666,False,False,False,False,-185074.0,-284747.6956065214,False,False,False,False,20743.68188595801,False,False,False,False
2025-05-16 18:00:00+00:00,111.915,112.425,111.575,112.315,13031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.81348087414445,111.42081110201433,107.11522733030488,105.97862582831742,104.85720131636909,103.32472462803614,102.81927219080036,101.59740158850768,99.52842686245837,98.46636151394468,97.48070374572102,96.9021330107506,96.33239284259294,95.86358514749452,94.12795454694974,93.60819064134417,92.00661970950648,91.65603131958459,90.45904761232134,86.59548359536257,,,,,,,,,,107.11522733030488,103.32472462803614,101.59740158850768,99.52842686245837,95.86358514749452,94.12795454694974,90.45904761232134,105.7098810939144,98.65889498055776,85.36028769717194,,,106.11584310731179,"rgba(38, 166, 154, 0.5)",8.66380832299869,98.32071177608964,1.6152582908328585,62.91449645973332,16.79319533390816,False,False,True,False,False,20.0,102.87010000000001,87.52885,0.0,0.0,0.0,0.0,0,1.0032395887130854,0.9297619606554297,False,False,False,False,0.3244575205902035,0.32215520425343475,False,False,False,False,-172043.0,-283000.33598471485,False,False,False,False,20624.105422609824,False,False,False,False
2025-05-16 19:00:00+00:00,112.3,113.29,112.17,113.28,32880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.1892370368831,111.72308105228147,107.3608119932275,106.24847413353719,105.1367141217028,103.61140461987983,103.10718207916148,101.88239726132326,99.81368761494373,98.74800594832232,97.74966450282419,97.15007172247599,96.57467304014585,96.10447458044196,94.35949861622602,93.83755718145939,92.22502971918173,91.87279456846254,90.66987736622858,86.8044529708107,,,,,,,,,,107.3608119932275,103.61140461987983,101.88239726132326,99.81368761494373,96.10447458044196,94.35949861622602,90.66987736622858,105.98244773637448,98.94136590876765,85.53166869902508,,,106.40741278724957,"rgba(38, 166, 154, 0.5)",8.646544572026428,99.97077512752864,1.539253601436322,65.14970130093957,16.79319533390816,False,False,True,False,True,20.0,103.2946,87.700325,0.0,0.0,0.0,0.0,0,0.9949799432311339,0.9277252574538457,False,False,False,False,0.34041008849734133,0.33128264637538807,False,False,False,False,-139163.0,-280770.2997678975,False,False,False,False,20814.119292026728,False,False,False,False
2025-05-19 14:00:00+00:00,111.035,112.32,109.9,110.0,15760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.98531050318003,111.6360944518056,107.42805128001176,106.33071433910207,105.228374000575,103.71211879575675,103.21012648128212,101.98804913943363,99.92417450731796,98.85902584106681,97.8572815092869,97.25019853970122,96.67319400595181,96.20292131731877,94.45570570030033,93.9332688099719,92.31727941382583,91.96456271783634,90.75979750056595,86.89520372902646,,,,,,,,,,107.42805128001176,103.71211879575675,101.98804913943363,99.92417450731796,96.20292131731877,94.45570570030033,90.75979750056595,106.06719661022693,99.05237899374089,85.60660093584039,,,106.43985487389337,"rgba(38, 166, 154, 0.5)",8.554094521928882,99.99397983232147,1.1697345805599362,58.54283895379359,13.063656714432675,False,True,True,False,False,15.923768299526099,103.6135,87.86012500000001,0.0,0.0,0.0,0.0,0,0.9765481691318181,0.9330345740358045,False,False,False,False,0.3052212458475178,0.3182519461114529,False,False,False,False,-154923.0,-278819.17884126346,False,False,False,False,20735.760853390653,False,False,False,False
2025-05-19 15:00:00+00:00,109.97,110.135,109.18,109.8,18768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.70500000000001,111.65803976222703,111.4520088124746,107.48075664514485,106.4027198891941,105.3139141893123,103.81127913038775,103.31279337440151,102.09612857067167,100.04055384941809,98.9772967493846,97.9730241750432,97.3585258548565,96.78024388865009,96.31021901561249,94.561622388956,94.03891104967762,92.41983920397533,92.06672773661273,90.86034168827295,86.99772963540586,,,,,,,,,109.70500000000001,107.48075664514485,103.81127913038775,102.09612857067167,100.04055384941809,96.31021901561249,94.561622388956,90.86034168827295,106.1427640710225,99.17041692053911,85.69160504972835,,,107.39206397539277,"rgba(38, 166, 154, 0.5)",8.45637976712076,101.18874369149486,1.018314757100497,53.78507826818216,8.833784715902276,False,True,True,False,False,15.57076050096028,103.9059,88.01415000000001,0.0,0.0,0.0,0.0,0,0.9773244737698065,0.9385019283490543,False,False,False,False,0.27428477654037486,0.2962683613259139,False,False,False,False,-173691.0,-277189.2845956625,False,False,False,False,20705.252933183045,False,False,False,False
2025-05-19 16:00:00+00:00,109.8,111.13,109.5,111.13,20849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.16898940690444,111.51071518553205,111.36914654608864,107.5586196964122,106.49960620095628,105.42351197087002,103.9335698202,103.4383190648789,102.22620388032999,100.17813442241844,99.11624591719247,98.10844291165247,97.48511346182413,96.90509283536035,96.43514710038356,94.68432196054222,94.1611318120279,92.53810098082039,92.18445448988975,90.9759577696941,87.11492884723125,,,,,,,,,110.16898940690444,107.5586196964122,103.9335698202,102.22620388032999,100.17813442241844,96.43514710038356,94.68432196054222,90.9759577696941,106.24299907753698,99.30923389612312,85.78877539337441,,,107.48780973648032,"rgba(38, 166, 154, 0.5)",8.371593545765288,101.28424884880008,1.1760904417272293,53.37828105426643,8.603567725201174,False,True,True,False,False,17.09624969573154,104.2268,88.16275,0.0,0.0,0.0,0.0,0,0.9788323187603767,0.9295332964397711,False,False,False,False,0.28822202779195927,0.2922451945589366,False,False,False,False,-152842.0,-275261.41971821035,False,False,False,False,20707.48156987788,False,False,False,False
2025-05-19 17:00:00+00:00,111.075,111.7,110.75,110.96,12582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.40223746304208,111.48205331912301,111.35644605916927,107.61194481756286,106.56351437190486,105.49428878322901,104.01118345566793,103.51766585430788,102.30782970872042,100.26373482713672,99.2024456320295,98.19230838771863,97.56349937714647,96.98233554801222,96.51237588320842,94.75999373798912,94.23646083513174,92.6108800367243,92.25688092836461,91.04701510514157,87.18673885606827,,,,,,,,,110.40223746304208,107.61194481756286,104.01118345566793,102.30782970872042,100.26373482713672,96.51237588320842,94.75999373798912,91.04701510514157,106.30871673894254,99.39539252854098,85.84834229873675,,,107.55491676550086,#000000,8.39280199053068,101.35224463593977,1.1447613532286758,52.73992231856648,7.933044739091194,False,True,False,False,False,16.788944048264703,104.5324,88.30625,0.0,0.0,0.0,0.0,0,0.9846641259929292,0.9272234721520729,False,False,False,False,0.30769426675088934,0.29996973065491295,False,False,False,False,-165424.0,-273558.5139861451,False,False,False,False,20581.50511143016,False,False,False,False
2025-05-19 18:00:00+00:00,110.95,111.07,110.53,110.72,3779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.42728964950517,111.46610934501732,111.34703265837926,107.62603287874231,106.58086879726613,105.51385850303163,104.03299706581484,103.54005791460595,102.33105782935526,100.2883339176136,99.22731390664575,98.21658579931108,97.58624156316804,97.00478057289251,96.5348409741736,94.78208475552223,94.25847189798658,92.6322015759329,92.2781096586208,91.06787522818954,87.20789727681134,,,,,,,,,110.42728964950517,107.62603287874231,104.03299706581484,102.33105782935526,100.2883339176136,96.5348409741736,94.78208475552223,91.06787522818954,106.32665212958884,99.42023243849995,85.86592230401865,,,107.56678085154533,#000000,8.397538167241262,101.3677347286669,1.113691308699997,51.761820728953865,6.824443291356431,False,True,False,False,False,16.349834776863737,104.83409999999999,88.44449999999999,0.0,0.0,0.0,0.0,0,0.9836944075482069,0.9302890120459851,False,False,False,False,0.2985727480554596,0.2992712393551863,False,False,False,False,-169203.0,-271940.5990406234,False,False,False,False,20321.001156214188,False,False,False,False
2025-05-19 19:00:00+00:00,110.78,111.53,110.685,111.51,17289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.61946026178225,111.44516460838712,111.33978594075082,107.69827418649014,106.66714392118442,105.60938127474203,104.1378373656626,103.64728441186789,102.441527684956,100.40438422607359,99.34429695013561,98.33056943150912,97.69295663947204,97.110003568115,96.64007415652615,94.88531648160247,94.36126486419307,92.73161491435228,92.37705765994754,91.1650056555153,87.3061295442469,,,,,,,,,110.61946026178225,107.69827418649014,104.1378373656626,102.441527684956,100.40438422607359,96.64007415652615,94.88531648160247,91.1650056555153,106.41535446723177,99.53713749018313,85.94754230999537,,,107.64554149635842,"rgba(38, 166, 154, 0.5)",8.40845102927496,101.45519378473622,1.1957976778668093,52.89272764946729,6.824443291356431,False,True,True,False,False,17.27734416042755,105.1697,88.5898,0.0,0.0,0.0,0.0,0,0.984464469031596,0.9284589939546023,False,False,False,False,0.3051675248237592,0.30221938208947274,False,False,False,False,-151914.0,-270079.7215361176,False,False,False,False,20273.993386350405,False,False,False,False
