date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_856,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_587,aVWAP_peak_551,aVWAP_valley_864,aVWAP_valley_841,aVWAP_valley_800,aVWAP_valley_781,aVWAP_valley_754,aVWAP_valley_735,aVWAP_valley_692,aVWAP_valley_652,aVWAP_valley_629,aVWAP_valley_564,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_476,aVWAP_valley_443,aVWAP_valley_377,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_294,aVWAP_valley_207,aVWAP_valley_155,aVWAP_OB_bull_207,aVWAP_OB_bear_792,aVWAP_OB_bear_762,aVWAP_OB_bear_672,aVWAP_OB_bear_587,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 14:00:00+00:00,268.7,269.17,266.87,267.33,8239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,265.6484374966092,,65.93734913134348,13.379603862560948,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81640.0,39601.42988522623,False,False,False,False,7152.579316360186,False,False,False,False
2025-03-18 15:00:00+00:00,267.17,269.34,265.825,268.515,8055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,265.77724083706977,,64.20815290605503,13.379603862560948,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89695.0,40378.0743831297,False,False,False,False,7166.57033471119,False,False,False,False
2025-03-18 16:00:00+00:00,268.525,270.27,268.525,269.33,6220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,265.91547702423986,,64.00377551246399,13.379603862560948,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95915.0,41239.111989592806,False,False,False,False,7151.8948256459,False,False,False,False
2025-03-18 17:00:00+00:00,269.33,270.21,268.93,269.97,6976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,266.06917520283264,,64.59788219952188,13.379603862560948,True,False,True,False,False,0.31959747983162146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102891.0,42194.95521456036,False,False,False,False,7149.167774085498,False,False,False,False
2025-03-18 18:00:00+00:00,269.97,270.77,269.44,270.755,8885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,266.27288624842464,,65.86847702561627,13.379603862560948,True,False,True,False,False,1.3432601066708791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111776.0,43273.731102706704,False,False,False,False,7176.079901619057,False,False,False,False
2025-03-18 19:00:00+00:00,270.72,271.31,270.2,270.81,27782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,266.84516383750207,,66.77880351744356,13.379603862560948,True,False,True,False,False,1.4153715612719608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139558.0,44766.51046545544,False,False,False,False,7495.551531051319,False,False,False,False
2025-03-19 14:00:00+00:00,268.605,269.28,267.615,267.615,7870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,266.8978882897561,,60.93888735743662,16.536776071931655,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131688.0,46114.13045823907,False,False,False,False,7501.356933670679,False,False,False,False
2025-03-19 15:00:00+00:00,267.54,270.84,267.54,270.44,5438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,266.96247943585985,,60.75004423160189,16.208736968421675,True,False,True,False,False,0.8914593718527932,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137126.0,47525.16719532064,False,False,False,False,7469.366903691288,False,False,False,False
2025-03-19 16:00:00+00:00,270.4,270.51,269.77,270.11,9735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,267.0894136024255,,60.06112623331616,15.28127763477957,True,False,True,False,False,0.46728244190496326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127391.0,48763.39716128466,False,False,False,False,7504.492998207702,False,False,False,False
2025-03-19 17:00:00+00:00,270.11,270.18,269.055,269.905,5695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,267.15009397221024,,59.22671480292131,14.168834836737588,True,False,True,False,False,0.20084778090821587,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121696.0,49894.13518979187,False,False,False,False,7476.43884319673,False,False,False,False
2025-03-19 18:00:00+00:00,270.065,272.02,270.065,271.81,12949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,267.3489140256782,,61.03311449895752,14.168834836737588,True,False,True,False,False,2.6237891047534525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134645.0,51208.10208607417,False,False,False,False,7561.2847526045325,False,False,False,False
2025-03-19 19:00:00+00:00,271.82,272.8,270.8,271.31,15954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,268.5979958727158,,61.22470454627525,14.168834836737588,True,False,True,False,False,1.9561549739028443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118691.0,52254.34856535984,False,False,False,False,7691.404368843222,False,False,False,False
2025-03-20 14:00:00+00:00,270.08,271.01,269.515,270.25,5605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,268.5471907761422,,59.282684800863414,13.561309711751896,True,False,True,False,False,0.5504615940442896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113086.0,53197.47494419147,False,False,False,False,7659.057014287513,False,False,False,False
2025-03-20 15:00:00+00:00,270.25,271.65,270.04,271.64,3996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,268.57537648677004,,59.91238069999543,13.561309711751896,True,False,True,False,False,2.326714865557168,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,117082.0,54187.9326969947,False,False,False,False,7602.2654326706515,False,False,False,False
2025-03-20 16:00:00+00:00,270.91,272.23,270.855,271.185,7799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.432208746903248,268.65611306586555,0.2999080086890862,59.40445352997259,13.21250019255335,True,False,True,False,False,1.715356708934845,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,109283.0,55042.119786963776,False,False,False,False,7605.3155810013395,False,False,False,False
2025-03-20 17:00:00+00:00,271.3,271.93,270.435,270.435,8968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.407906798885145,268.7040148711393,0.20587587020948317,57.55150513000942,11.231445074716106,True,False,True,False,False,0.7085756932825191,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,100315.0,55744.02490654573,False,False,False,False,7626.442471218373,False,False,False,False
2025-03-20 18:00:00+00:00,270.55,271.8,270.4,271.11,13821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.395219762749822,268.79771881428553,0.2754283093307737,57.43969371077493,10.9016289001774,True,False,True,False,False,1.593293728510215,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,114136.0,56649.32684597913,False,False,False,False,7722.4821228273895,False,False,False,False
2025-03-20 19:00:00+00:00,271.26,272.27,271.26,271.72,22020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",8.369261340607526,269.00917233852095,0.32390285727202456,58.35077835044237,10.9016289001774,True,False,True,False,False,2.3906614718092207,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,136156.0,57881.98844526627,False,False,False,False,7944.149066659523,False,False,False,False
2025-03-21 14:00:00+00:00,270.1,270.13,269.26,269.84,7000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.287618858957721,268.99864364142456,0.10151967324921386,55.080928755226736,8.432344317368177,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,129156.0,58987.011880223385,False,False,False,False,7929.511096633793,False,False,False,False
2025-03-21 15:00:00+00:00,270.01,271.065,269.75,270.795,8661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.156997383002315,269.0226944558525,0.2172742568044307,54.60739552468648,7.9209860976318325,False,False,True,False,False,1.0996090974949375,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,137817.0,60209.18223866953,False,False,False,False,7940.852009864277,False,False,False,False
2025-03-21 16:00:00+00:00,270.605,272.425,270.595,272.375,6532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",8.084581364414497,269.07745226214723,0.4078810750012883,56.70492254111275,7.9209860976318325,False,False,True,False,True,3.1417583940192557,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,144349.0,61513.6755372948,False,False,False,False,7919.009343044675,False,False,False,False
2025-03-21 17:00:00+00:00,272.375,272.375,271.39,271.99,5228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.875723848900776,269.121870816206,0.3641734066379568,57.2695847878857,7.9209860976318325,False,False,True,False,True,2.6085123051542993,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,139121.0,62716.88987004992,False,False,False,False,7877.288267958711,False,False,False,False
2025-03-21 18:00:00+00:00,271.99,272.285,271.72,271.74,15389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.650625528214883,269.2423668418123,0.32646130031807397,57.079022756972506,7.9209860976318325,False,False,True,False,True,2.259172755420199,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,123732.0,63662.86056973907,False,False,False,False,7993.748914967103,False,False,False,False
2025-03-21 19:00:00+00:00,271.635,272.8,271.42,272.8,18260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",7.36607892686177,269.3966106451736,0.4620354178415483,58.71277455388033,5.587454677116888,False,False,True,False,True,3.6487408071903573,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,141992.0,64877.265832223726,False,False,False,False,8152.915598455985,False,False,False,False
2025-03-24 14:00:00+00:00,276.095,276.98,275.765,276.095,7215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.145958523264496,269.5486301273181,0.9160940203290352,63.59166664066101,10.138556125392796,True,False,True,False,True,7.725150252189387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149207.0,66184.70357125902,False,False,False,False,8138.37427134814,False,False,False,False
2025-03-24 15:00:00+00:00,276.24,276.54,275.16,275.56,4147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.866421051979215,269.6247405887541,0.8643890851311976,65.57792397219102,11.85452613573748,True,False,True,False,True,6.949449017570739,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145060.0,67407.57638410771,False,False,False,False,8076.492499699331,False,False,False,False
2025-03-24 16:00:00+00:00,275.56,276.41,275.02,275.02,2317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.562449267414388,269.66413795652807,0.8161376683041591,65.61436182211001,11.863272228564107,True,False,True,False,True,6.165581399244779,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142743.0,68575.56744792,False,False,False,False,7987.198042339651,False,False,False,False
2025-03-24 17:00:00+00:00,275.02,275.17,274.66,274.875,2616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.396696379191981,269.70284050982644,0.8085672952992171,65.27732103545353,11.863272228564107,True,False,True,False,True,5.953413333085013,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140127.0,69684.89198361116,False,False,False,False,7903.923654086322,False,False,False,False
2025-03-24 18:00:00+00:00,274.875,275.5,274.5,275.49,3578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.264320506999513,269.757585419564,0.9150896053340212,65.91388219866046,12.40696692139501,True,False,True,False,True,6.72581935109249,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143705.0,70832.49055750866,False,False,False,False,7836.855070302038,False,False,False,False
2025-03-24 19:00:00+00:00,275.49,275.64,275.125,275.63,8194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.186646856280432,269.8854357332643,0.9285424560647217,66.53896951695793,13.202978941829123,True,False,True,False,True,6.90277307469103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151899.0,72089.33566514419,False,False,False,False,7842.39220099503,False,False,False,False
2025-03-25 14:00:00+00:00,278.87,279.93,278.23,279.82,3249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.217012849091273,269.97246428572555,1.5839657972902268,71.0561300808433,17.511254881698562,True,False,True,False,True,11.897478012064482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155148.0,73377.06689514195,False,False,False,False,7771.176818033867,False,False,False,False
2025-03-25 15:00:00+00:00,279.985,280.22,279.035,279.035,3039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.220831847419935,270.0529666896979,1.4438637035378805,72.07875378971217,18.439725068276132,True,False,True,False,True,10.695850776328442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152109.0,74597.71702079865,False,False,False,False,7697.809735583729,False,False,False,False
2025-03-25 16:00:00+00:00,279.05,279.935,279.05,279.7,4276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.230347073611381,270.1649846270818,1.5304148003734335,73.33228088005457,19.6532023441753,True,False,True,False,True,11.455419408712256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156385.0,75865.73691194906,False,False,False,False,7644.758421853749,False,False,False,False
2025-03-25 17:00:00+00:00,279.6,280.185,279.6,280.18,2104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.280011084083886,270.22152368870616,1.5857418367513234,74.57934331902047,20.897089799436117,True,False,True,False,True,12.003491917242954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158489.0,77146.71773501963,False,False,False,False,7558.855190507178,False,False,False,False
2025-03-25 18:00:00+00:00,280.18,280.42,279.8,279.82,5029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.382950218785647,272.28566361647376,1.1803846380239578,74.34920594073256,20.897089799436117,True,False,True,False,True,11.432967661545995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153460.0,78329.86939804259,False,False,False,False,7519.632629414044,False,False,False,False
2025-03-25 19:00:00+00:00,279.82,280.42,279.66,280.37,10659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.496629132872704,273.7918903573626,1.012541967241505,74.77289512156194,21.39115388609136,True,False,True,False,True,12.076227290982661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164119.0,79659.93343838301,False,False,False,False,7568.30499174871,False,False,False,False
2025-03-26 14:00:00+00:00,269.82,272.44,269.82,272.44,8071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.4628568850870725,272.6952929887196,-0.039501569237696224,61.99334747128189,16.403682385094186,False,True,True,False,False,0.7922188326478619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156048.0,80844.24454786544,False,False,False,False,7576.098712806869,False,False,False,False
2025-03-26 15:00:00+00:00,272.49,272.51,270.015,270.26,5017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,6.413443966662045,272.31500735759954,-0.32042181521843144,51.79615285425365,7.708093787354969,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151031.0,81932.41129906132,False,False,False,False,7536.422763771104,False,False,False,False
2025-03-26 16:00:00+00:00,270.21,270.57,269.425,269.545,6334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.341053879782648,271.9200335783363,-0.3745487143562474,44.49042570342607,1.8574895666310738,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144697.0,82905.50569752548,False,False,False,False,7517.780550379304,False,False,False,False
2025-03-26 17:00:00+00:00,269.74,269.86,267.72,267.725,3998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.312658509650251,271.677786646817,-0.6261682998968378,38.40550336389231,-2.982344418211156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140699.0,83801.5288650057,False,False,False,False,7463.210309288152,False,False,False,False
2025-03-26 18:00:00+00:00,267.725,268.755,267.07,267.085,4973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.294163264342486,271.39871195277857,-0.6853511374921759,33.946447106189005,-6.543124591857406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135726.0,84606.55942523817,False,False,False,False,7424.6023975162425,False,False,False,False
2025-03-26 19:00:00+00:00,267.17,268.155,267.125,267.94,13550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.274191147036389,270.8829426582758,-0.4690553075779169,32.59034359702548,-7.569138188386212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149276.0,85609.18641089338,False,False,False,False,7519.569802205913,False,False,False,False
2025-03-27 14:00:00+00:00,266.14,268.31,266.14,268.31,4680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.219399367744103,270.29619661077686,-0.3193550523669443,32.39991734485986,-7.922884999832583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153956.0,86668.82693165472,False,False,False,False,7475.545464187217,False,False,False,False
2025-03-27 15:00:00+00:00,268.38,269.085,267.85,268.485,2201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.146269451559329,270.2990561044493,-0.2951475067512753,32.63521341808622,-8.155672383435572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156157.0,87746.16294821822,False,False,False,False,7393.769565517647,False,False,False,False
2025-03-27 16:00:00+00:00,268.42,269.18,268.0,268.0,2687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.089897514633476,270.2757794311065,-0.3736974925502475,32.268170706145604,-9.153948804492032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153470.0,88765.13716607529,False,False,False,False,7320.796393959234,False,False,False,False
2025-03-27 17:00:00+00:00,268.09,268.945,267.95,267.97,2134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.016390946990335,270.2485677189843,-0.37872667169744306,31.988863325605024,-10.15243024038719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151336.0,89735.22806272528,False,False,False,False,7240.380945990873,False,False,False,False
2025-03-27 18:00:00+00:00,268.03,268.79,268.03,268.25,2911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.957966901099304,270.2139741605534,-0.3296383133969775,32.566510768170716,-10.29163770635217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154247.0,90735.4105733807,False,False,False,False,7173.258760781712,False,False,False,False
2025-03-27 19:00:00+00:00,268.25,269.145,267.9,268.02,6531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.861573507342736,270.1378655078556,-0.36131347755045823,32.61486449966071,-10.982909804191891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147716.0,91618.83056449107,False,False,False,False,7163.301260614554,False,False,False,False
2025-03-28 14:00:00+00:00,267.89,268.105,266.3,266.995,10692.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.791401970489014,269.90908903060506,-0.5031750594163982,31.22323888557309,-12.964822415487667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137024.0,92322.78667977027,False,False,False,False,7218.009768201925,False,False,False,False
2025-03-28 15:00:00+00:00,266.98,269.17,266.51,267.54,7404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.760427237189547,269.8214096336919,-0.39604868523692766,32.02370583610158,-12.964822415487667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144428.0,93130.619444425,False,False,False,False,7220.893337687166,False,False,False,False
2025-03-28 16:00:00+00:00,267.53,268.3,266.735,266.895,5853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.682554443206,269.7413773611606,-0.5008975082612168,31.571282204116187,-13.6523575314923,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138575.0,93835.18348404631,False,False,False,False,7199.6856890408535,False,False,False,False
2025-03-28 17:00:00+00:00,266.895,267.06,266.5,266.98,2964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.6400682196692244,269.6944963458928,-0.48128785684297404,31.567227898813808,-14.170493715035164,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141539.0,94574.77753855722,False,False,False,False,7134.016143474328,False,False,False,False
2025-03-28 18:00:00+00:00,266.9,267.95,266.9,267.95,9117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.609586038427682,269.60817486296276,-0.2955966539426747,34.80059699156798,-14.170493715035164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,150656.0,95444.25385578888,False,False,False,False,7164.760079234416,False,False,False,False
