date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_870,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_850,aVWAP_peak_844,aVWAP_valley_896,aVWAP_valley_895,aVWAP_valley_888,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_872,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_817,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_774,aVWAP_valley_762,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_727,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_705,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_690,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_605,aVWAP_valley_594,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_563,aVWAP_valley_558,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_521,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_492,aVWAP_valley_483,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_408,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_364,aVWAP_valley_359,aVWAP_valley_354,aVWAP_valley_342,aVWAP_valley_328,aVWAP_valley_322,aVWAP_valley_304,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_258,aVWAP_valley_251,aVWAP_valley_247,aVWAP_valley_240,aVWAP_valley_227,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_108,aVWAP_valley_103,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_84,aVWAP_valley_71,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_44,aVWAP_valley_38,aVWAP_valley_29,aVWAP_valley_25,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_5,aVWAP_OB_bull_817,aVWAP_OB_bull_656,aVWAP_OB_bull_625,aVWAP_OB_bull_616,aVWAP_OB_bull_594,aVWAP_OB_bull_582,aVWAP_OB_bull_528,aVWAP_OB_bull_509,aVWAP_OB_bull_490,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_264,aVWAP_OB_bull_136,aVWAP_OB_bull_108,aVWAP_OB_bull_71,aVWAP_OB_bear_882,aVWAP_OB_bear_863,aVWAP_OB_bear_850,aVWAP_OB_bear_578,aVWAP_OB_bear_527,aVWAP_OB_bear_480,aVWAP_OB_bear_294,aVWAP_OB_bear_54,aVWAP_OB_bear_30,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 15:00:00+00:00,0.958,0.9752,0.9461,0.97,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9481010189228529,0.9490764853033145,0.9570213787761424,0.9570213787761424,0.9025096849901408,,,,,,,,,,,,,,,,,,,,,,,,,0.9637666666666667,,,0.9427459893537187,"rgba(38, 166, 154, 0.5)",,0.9568244624855027,,64.24292442823884,19.774547048262747,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12497.0,4279.240576858887,False,False,False,False,495.9267029475447,False,False,False,False
2025-01-06 16:00:00+00:00,0.97,0.97,0.9455,0.9519,1593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9498310904217802,0.9504171485792964,0.9568741144414168,0.9568741144414168,0.9048516479070109,,,,,,,,,,,,,,,,,,,,,,,,,0.958676052948255,,,0.9437696231581842,"rgba(38, 166, 154, 0.5)",,0.9566969848461178,,61.87556970907765,19.774547048262747,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10904.0,4381.950025279679,False,False,False,False,512.9355912739393,False,False,False,False
2025-01-06 17:00:00+00:00,0.9519,0.956,0.9489,0.956,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9498839801548662,0.9504569085589483,0.9568497696314101,0.9568497696314101,0.9049858552510912,,,,,,,,,,,,,,,,,,,,,,,,,0.9584815786090756,,,0.9438052566455453,"rgba(38, 166, 154, 0.5)",,0.956673239291066,,60.951357071223555,18.685088356247846,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11004.0,4484.617466748211,False,False,False,False,506.53348908364563,False,False,False,False
2025-01-06 18:00:00+00:00,0.956,0.956,0.9457,0.9457,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9498636622005684,0.9504249728555917,0.956735553582001,0.956735553582001,0.9052274415380687,,,,,,,,,,,,,,,,,,,,,,,,,0.9578121732903687,,,0.9437974367516461,"rgba(38, 166, 154, 0.5)",,0.9565581437948404,,58.07825567400714,15.539556699938743,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10804.0,4582.592389744363,False,False,False,False,501.78103188855033,False,False,False,False
2025-01-06 19:00:00+00:00,0.9457,0.9514,0.9434,0.9506,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.949855392618503,0.9504146325853035,0.9567087144683779,0.9567087144683779,0.905279434484769,,,,,,,,,,,,,,,,,,,,,,,,,0.9576672306426977,,,0.9437933777250663,"rgba(38, 166, 154, 0.5)",,0.9565310614128505,,57.08078441586631,14.16902516075541,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10848.0,4679.730492228946,False,False,False,False,494.683651549193,False,False,False,False
2025-01-06 20:00:00+00:00,0.9444,0.9504,0.9335,0.945,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9492624861674659,0.9498374626369975,0.9560339506172838,0.9560339506172838,0.90598685330187,,,,,,,,,,,,,,,,,,,,,,,,,0.9547578739044388,,,0.9434309406681802,"rgba(38, 166, 154, 0.5)",,0.9558452982810919,,55.1462485326815,11.905654656226304,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10148.0,4764.50986444245,False,False,False,False,497.86685074998064,False,False,False,False
2025-01-07 15:00:00+00:00,0.9569,0.9569,0.92,0.9375,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9488652991858352,0.9494600314263266,0.9556638135146892,0.9556638135146892,0.9062442440525276,,,,,,,,,,,,,,,,,,,,,,,,,0.953454073302067,,,0.9431794403388135,#000000,,0.9554684479630545,,52.24396793079928,8.812771711930175,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9847.0,4843.30816111776,False,False,False,False,494.81465151354683,False,False,False,False
2025-01-07 16:00:00+00:00,0.9375,0.944,0.9293,0.9302,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9469467776179715,0.9476311767287318,0.9539287465052236,0.9539287465052236,0.9071886937666589,,,,,,,,,,,,,,,,,,,,,,,,,0.9486583755027896,,,0.9419248282247619,"rgba(239, 83, 80, 0.5)",,0.953703769879804,,48.85966247215192,5.38215914875741,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8547.0,4900.729740015159,False,False,False,False,507.29814528853063,False,False,False,False
2025-01-07 17:00:00+00:00,0.9368,0.9369,0.915,0.9232,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9250333333333335,0.9441913597988145,0.9450022104038558,0.9515845627861156,0.9515845627861156,0.9078087144996236,,,,,,,,,,,,,,,,,,,,,,,,,0.9435994799632916,,,0.937534123934643,"rgba(239, 83, 80, 0.5)",,0.9513212322668724,,45.31626736352063,1.9025671370287753,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7147.0,4935.5556355188,False,False,False,False,521.1384841212665,False,False,False,False
2025-01-07 18:00:00+00:00,0.9232,0.9272,0.9167,0.9181,1054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9231578375441457,0.9421569795427197,0.9430424256316219,0.9498048968743742,0.9498048968743742,0.9081364839045154,,,,,,,,,,,,,,,,,,,,,,,,,0.9404157095187917,,,0.9360172533952918,"rgba(239, 83, 80, 0.5)",,0.9495163100757872,,42.062776751381534,-1.248192422819045,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6093.0,4953.500509386726,False,False,False,False,529.3999029720997,False,False,False,False
2025-01-07 19:00:00+00:00,0.9181,0.9216,0.9181,0.9199,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9225112420868806,0.9411111406526953,0.942026539060978,0.9488550297005268,0.9488550297005268,0.9083042696736358,,,,,,,,,,,,,,,,,,,,,,,,,0.9389106526692709,,,0.9352772084792073,"rgba(239, 83, 80, 0.5)",,0.9485547519953876,,40.4741906506265,-2.879733273064133,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6693.0,4980.469493737319,False,False,False,False,530.4944781198191,False,False,False,False
2025-01-07 20:00:00+00:00,0.9199,0.9199,0.9154,0.9186,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9210023476232138,0.9386552961461393,0.9396246657021352,0.9465598348752589,0.9465598348752589,0.9086417255262855,,,,,,,,,,,,,,,,,,,,,,,,,0.9356364023343632,,,0.9335072841247153,"rgba(239, 83, 80, 0.5)",,0.9462353197795428,,39.14806896311379,-4.366576874551576,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5175.0,4983.485470578601,False,False,False,False,545.8046412497443,False,False,False,False
2025-01-08 15:00:00+00:00,0.9149,0.9209,0.9055,0.9126,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9208310644977169,0.9384772085705031,0.9394507164946209,0.9463963596213484,0.9463963596213484,0.9086517295994492,,,,,,,,,,,,,,,,,,,,,,,,,0.9354056540944614,,,0.9333672397341645,"rgba(239, 83, 80, 0.5)",,0.9460701260831386,,37.04325410212782,-6.623186440876168,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5075.0,4984.90430049211,False,False,False,False,538.8929413854072,False,False,False,False
2025-01-08 16:00:00+00:00,0.9126,0.9227,0.9039,0.9227,698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9202594413407821,0.9374584966454803,0.9384468341248021,0.9454110959312823,0.9454110959312823,0.90877444065397,,,,,,,,,,,,,,,,,,,,,,,,,0.9341454066742798,,,0.9326269007712664,"rgba(239, 83, 80, 0.5)",,0.9450763958943812,,39.21519599189709,-6.623186440876168,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5773.0,4997.122838468977,False,False,False,False,541.3597174879591,False,False,False,False
2025-01-08 17:00:00+00:00,0.9227,0.9244,0.9018,0.909,1632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9117333333333333,0.9182722079405884,0.9349499243148502,0.935974820443033,0.9430066990390361,0.9430066990390361,0.9088796571885102,,,,,,,,,,,,,,,,,,,,,,,,,0.9311325151015925,,,0.9279747630426268,"rgba(239, 83, 80, 1.0)",,0.9271928757034462,,37.81826917541299,-6.623186440876168,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4141.0,4983.849616167132,False,False,False,False,558.2688691548125,False,False,False,False
2025-01-08 18:00:00+00:00,0.909,0.9184,0.9052,0.9169,154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9118856662933931,0.9181695081050867,0.9347543477402803,0.9357802660670788,0.942809244050464,0.942809244050464,0.9088951088333442,,,,,,,,,,,,,,,,,,,,,,,,,0.9309116425356542,,,0.927871912162873,"rgba(239, 83, 80, 1.0)",,0.9271697307561584,,39.32946389344433,-6.623186440876168,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4295.0,4973.169777156789,False,False,False,False,552.0011347493115,False,False,False,False
2025-01-08 19:00:00+00:00,0.9135,0.9288,0.9134,0.9171,2098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161427051150017,0.9185316043512716,0.9330983463239942,0.9340909794851165,0.9408840587790208,0.9408840587790208,0.9093688357183903,,,,,,,,,,,,,,,,,,,,,,,,,0.929286978877154,,,0.9275715126502595,"rgba(239, 83, 80, 0.75)",,0.9283347750910015,,40.398448806669066,-6.623186440876168,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6393.0,4995.182648828776,False,False,False,False,575.970109404361,False,False,False,False
2025-01-08 20:00:00+00:00,0.9171,0.92,0.9133,0.9169,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,0.9184570955044541,0.9327607145313254,0.9337487546004205,0.9405053872185851,0.9405053872185851,0.9094295150404077,,,,,,,,,,,,,,,,,,,,,,,,,0.9289475076617991,,,0.9273721009411574,"rgba(239, 83, 80, 0.75)",,0.9281727665888075,,41.06021974774155,-6.623186440876168,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5993.0,5010.652685281043,False,False,False,False,573.2418906539057,False,False,False,False
2025-01-09 15:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,0.9184570955044541,0.9327607145313254,0.9337487546004205,0.9405053872185851,0.9405053872185851,0.9094295150404077,,,,,,,,,,,,,,,,,,,,,,,,,0.9289475076617991,,,0.9273721009411574,"rgba(239, 83, 80, 0.75)",,0.9281727665888075,,41.501400375123204,-6.623186440876168,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5993.0,5025.882876206919,False,False,False,False,564.3544194809768,False,False,False,False
2025-01-09 16:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,0.9184570955044541,0.9327607145313254,0.9337487546004205,0.9405053872185851,0.9405053872185851,0.9094295150404077,,,,,,,,,,,,,,,,,,,,,,,,,0.9289475076617991,,,0.9273721009411574,"rgba(239, 83, 80, 0.75)",,0.9281727665888075,,41.79552079337764,-6.623186440876168,False,True,False,True,True,5.11701228659124,0.916476,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5993.0,5040.876940141696,False,False,False,False,555.6047385587912,False,False,False,False
2025-01-09 17:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,0.9184570955044541,0.9327607145313254,0.9337487546004205,0.9405053872185851,0.9405053872185851,0.9094295150404077,,,,,,,,,,,,,,,,,,,,,,,,,0.9289475076617991,,,0.9273721009411574,"rgba(239, 83, 80, 0.75)",,0.9281727665888075,,41.99160107221393,-6.623186440876168,False,True,False,True,True,5.11701228659124,0.917508,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5993.0,5055.638537968956,False,False,False,False,546.9907116043913,False,False,False,False
2025-01-09 18:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,0.9184570955044541,0.9327607145313254,0.9337487546004205,0.9405053872185851,0.9405053872185851,0.9094295150404077,,,,,,,,,,,,,,,,,,,,,,,,,0.9289475076617991,,,0.9273721009411574,"rgba(239, 83, 80, 0.75)",,0.9281727665888075,,42.1223212581048,-6.623186440876168,False,True,False,True,True,5.11701228659124,0.9185560000000002,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5993.0,5070.171273814399,False,False,False,False,538.510235455486,False,False,False,False
2025-01-09 19:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,0.9184570955044541,0.9327607145313254,0.9337487546004205,0.9405053872185851,0.9405053872185851,0.9094295150404077,,,,,,,,,,,,,,,,,,,,,,,,,0.9289475076617991,,,0.9273721009411574,"rgba(239, 83, 80, 0.75)",,0.9281727665888075,,42.20946804869871,-6.623186440876168,False,True,False,True,True,5.117012286591219,0.91938,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5993.0,5084.478695925804,False,False,False,False,530.1612395569514,False,False,False,False
2025-01-09 20:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9161978524743231,0.9184570955044541,0.9327607145313254,0.9337487546004205,0.9405053872185851,0.9405053872185851,0.9094295150404077,,,,,,,,,,,,,,,,,,,,,,,,,0.9289475076617991,,,0.9273721009411574,"rgba(239, 83, 80, 0.75)",,0.9281727665888075,,42.26756590909465,-6.623186440876168,False,True,False,True,True,5.117012286591219,0.919984,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5993.0,5098.5642975393575,False,False,False,False,521.9416854552932,False,False,False,False
2025-01-10 15:00:00+00:00,0.9397,0.9527,0.9225,0.9225,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9325666666666667,0.9325666666666667,0.923320358649789,0.9220514744480468,0.9327324900094031,0.933583378554067,0.939596089456573,0.939596089456573,0.9109021672742237,,,,,,,,,,,,,,,,,,,,,,,,0.9325666666666667,0.9296076461050924,,,0.9320016517384732,"rgba(239, 83, 80, 0.75)",,0.9317179481866366,,45.88716957771493,-6.950345503355528,False,True,False,True,True,6.8672825212252455,0.9207500000000001,,-1.0,0.9527,0.9225,72.0,1,,,False,False,False,False,,,False,False,False,False,9293.0,5163.594308430221,False,False,False,False,565.012356998622,False,False,False,False
2025-01-10 16:00:00+00:00,0.9225,0.9456,0.9225,0.9355,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9334693989071039,0.9334693989071039,0.926343888032871,0.9242699081714696,0.9329303227662692,0.9336841771512303,0.9391476469161576,0.9391476469161576,0.9121129796695154,,,,,,,,,,,,,,,,,,,,,,,,0.9334693989071039,0.9302677994766736,,,0.9328077984710454,"rgba(38, 166, 154, 0.5)",,0.9328851065936008,,53.41691103282126,-0.06412940413514434,False,False,True,False,True,10.683103345771066,0.9222899999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12093.0,5271.026954811147,False,False,False,False,599.6633282079456,False,False,False,False
2025-01-10 17:00:00+00:00,0.9356,0.9379,0.9294,0.9352,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9334693989071039,0.9334693989071039,0.926343888032871,0.9242699081714696,0.9329303227662692,0.9336841771512303,0.9391476469161576,0.9391476469161576,0.9121129796695154,,,,,,,,,,,,,,,,,,,,,,,,0.9334693989071039,0.9302677994766736,,,0.9328077984710454,"rgba(38, 166, 154, 0.5)",,0.9328851065936008,,58.24431711750257,4.00792146178928,False,False,True,False,True,10.570251959034458,0.923364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12093.0,5376.793978767563,False,False,False,False,590.3662223442565,False,False,False,False
2025-01-10 18:00:00+00:00,0.9352,0.9487,0.9349,0.9474,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9346516908212561,0.9346516908212561,0.9275829995231282,0.9252072892755023,0.933257052647596,0.9339779093717816,0.9392591897812469,0.9392591897812469,0.9125682423455435,,,,,,,,,,,,,,,,,,,,,,,,0.9346516908212561,0.930761949105661,,,0.9334808765028768,"rgba(38, 166, 154, 1.0)",,0.9337324450872435,,64.44081851263594,9.27080120363344,True,False,True,False,True,13.909129757494497,0.9246120000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12893.0,5493.324304678143,False,False,False,False,593.6163584319424,False,False,False,False
2025-01-10 19:00:00+00:00,0.9474,0.9508,0.9317,0.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9346516908212561,0.9346516908212561,0.9275829995231282,0.9252072892755023,0.933257052647596,0.9339779093717816,0.9392591897812469,0.9392591897812469,0.9125682423455435,,,,,,,,,,,,,,,,,,,,,,,,0.9346516908212561,0.930761949105661,,,0.9334808765028768,"rgba(38, 166, 154, 1.0)",,0.9337324450872435,,67.08575450017992,11.260526426678027,True,False,True,False,True,12.99377096723951,0.926042,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12893.0,5608.047958869179,False,False,False,False,584.4130040376488,False,False,False,False
2025-01-10 20:00:00+00:00,0.945,0.9481,0.925,0.9481,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9353149572649573,0.9353149572649573,0.9285375924086947,0.9259906879034414,0.933493504487274,0.9341836869837653,0.9392900123082464,0.9392900123082464,0.9130127838808338,,,,,,,,,,,,,,,,,,,,,,,,0.9353149572649573,0.931145901203966,,,0.9339269263661978,"rgba(38, 166, 154, 1.0)",,0.9342848377132693,,69.56506479657598,13.305579927094946,True,False,True,False,True,13.823910480751731,0.9276580000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13793.0,5734.946440127021,False,False,False,False,589.3058256804759,False,False,False,False
