date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_810,aVWAP_valley_828,aVWAP_valley_778,aVWAP_valley_743,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_575,aVWAP_valley_545,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_420,aVWAP_valley_375,aVWAP_valley_348,aVWAP_valley_307,aVWAP_OB_bull_743,aVWAP_OB_bull_575,aVWAP_OB_bull_450,aVWAP_OB_bull_307,aVWAP_OB_bear_841,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,530.81,532.665,528.43,529.96,12805.0,,,,,,,,,,,,,,,,,502.6805790290299,,,,502.6805790290299,,,502.6805790290299,"rgba(38, 166, 154, 1.0)",21.84933458632154,546.8177801407923,-0.7715466150326512,71.65223095026863,15.697425872758998,True,False,True,False,True,0.5534918034861533,0.0,0.0,0.0,0.0,0,0.9282798881560903,0.9968886760088266,False,False,False,False,-0.08871872468708047,-0.09933588179871074,False,False,False,False,-961827.0,-912349.1272680813,False,False,False,False,49286.20145467366,False,False,False,False
2025-04-24 18:00:00+00:00,529.965,532.87,529.35,531.19,23543.0,,,,,,,,,,,,,,,,,503.4145605916187,,,,503.4145605916187,,,503.4145605916187,"rgba(38, 166, 154, 1.0)",21.860147009350875,546.8508480740851,-0.7164109220027646,72.07151660927454,16.691458068673796,True,False,True,False,True,0.9506487979612643,0.0,0.0,0.0,0.0,0,0.9319336518155538,0.9939187665306625,False,False,False,False,-0.08391302725973238,-0.09162445452922155,False,False,False,False,-938284.0,-912751.2183181886,False,False,False,False,48887.08205227562,False,False,False,False
2025-04-24 19:00:00+00:00,531.12,533.805,528.11,533.055,57229.0,,,,,,,,,,,,,,,,,505.08085180881915,,,,505.08085180881915,,,505.08085180881915,"rgba(38, 166, 154, 1.0)",21.92202788324281,546.9263994733581,-0.632760780491544,72.92735960303115,18.04475688830047,True,False,True,False,True,1.5568500474595623,0.0,0.0,0.0,0.0,0,0.9309053708439899,0.9913616368286449,False,False,False,False,-0.08269281480345807,-0.0871586346663398,False,False,False,False,-881055.0,-912259.8040806972,False,False,False,False,49016.41411348065,False,False,False,False
2025-04-25 14:00:00+00:00,538.55,545.28,537.69,542.085,88895.0,,,,,,,,,,,,,,,,,508.1538574293699,,,,508.1538574293699,,,508.1538574293699,"rgba(38, 166, 154, 1.0)",22.081663616907388,547.1947391366233,-0.23140190998611443,75.67867452362242,21.03461615397869,True,False,True,False,True,4.411875921002778,0.0,0.0,0.0,0.0,0,0.9382011495188628,0.9838399791588651,False,False,False,False,-0.028145964314978345,-0.05765229949065907,False,False,False,False,-792160.0,-910397.7916143299,False,False,False,False,49634.68676288405,False,False,False,False
2025-04-25 15:00:00+00:00,542.26,544.08,538.0,541.21,33478.0,,,,,,,,,,,,,,,,,509.1634764602741,,,,509.1634764602741,,,509.1634764602741,"rgba(38, 166, 154, 1.0)",22.22116813854759,547.2811525614468,-0.2732148248729993,76.77272487160938,22.35769218280835,True,False,True,False,True,4.10780679609487,0.0,0.0,0.0,0.0,0,0.9383388698915595,0.9841669343460425,False,False,False,False,-0.030446015336257987,-0.04404915741345853,False,False,False,False,-825638.0,-909083.6863179837,False,False,False,False,49384.195495242435,False,False,False,False
2025-04-25 16:00:00+00:00,541.19,546.0,540.42,545.73,45159.0,,,,,,,,,,,,,,,,,510.5484657188664,,,,510.5484657188664,,,510.5484657188664,"rgba(38, 166, 154, 1.0)",22.398512189573374,547.4155041359551,-0.07525071851601232,78.46395754015829,24.202979327793727,True,False,True,False,True,5.5103343340482205,0.0,0.0,0.0,0.0,0,0.9396957528266345,0.9844987733281257,False,False,False,False,-0.018378915612182113,-0.03121403651282032,False,False,False,False,-780479.0,-907089.8152122784,False,False,False,False,49318.68858833945,False,False,False,False
2025-04-25 17:00:00+00:00,545.65,549.815,542.18,544.14,40210.0,,,,,,,,,,,,,,,,,511.73763444115093,,,,511.73763444115093,,,511.73763444115093,"rgba(38, 166, 154, 1.0)",22.477477036938698,547.5374733027844,-0.15115011783578428,78.18688101047165,24.202979327793727,True,False,True,False,True,4.9426276368648026,0.0,0.0,0.0,0.0,0,0.9418545998893553,0.9815443066809858,False,False,False,False,0.0015996739439622651,-0.014807181284429028,False,False,False,False,-820689.0,-905750.2676896075,False,False,False,False,49177.46861022565,False,False,False,False
2025-04-25 18:00:00+00:00,544.005,548.7,543.72,547.26,37142.0,,,,,,,,,,,,,,,,,512.8022584370967,,,,512.8022584370967,,,512.8022584370967,"rgba(38, 166, 154, 1.0)",22.621984653381272,547.6521056938888,-0.017332948452432023,78.76304306391769,25.001009919415523,True,False,True,False,True,5.917996097877882,0.0,0.0,0.0,0.0,0,0.9439710944557016,0.9798588901638146,False,False,False,False,0.007799854100145728,-0.00350366359214165,False,False,False,False,-783547.0,-903855.6433843423,False,False,False,False,48990.872197664015,False,False,False,False
2025-04-25 19:00:00+00:00,547.08,548.51,545.5,547.06,60017.0,,,,,,,,,,,,,,,,,514.4132698672294,,,,514.4132698672294,,,514.4132698672294,"rgba(38, 166, 154, 1.0)",22.790936557968585,547.8304342470464,-0.033804413657456144,78.95253592113137,25.48691080223489,True,False,True,False,True,5.844373016985951,0.0,0.0,0.0,0.0,0,0.946310035937112,0.9774731692625772,False,False,False,False,0.01205101344596457,0.00427367492691146,False,False,False,False,-843564.0,-902920.8892233447,False,False,False,False,49161.81991552969,False,False,False,False
2025-04-28 14:00:00+00:00,548.295,551.75,546.88,549.67,61327.0,,,,,,,,,,,,,,,,,516.0205623243005,,,,516.0205623243005,,,516.0205623243005,"rgba(38, 166, 154, 1.0)",22.49820456940968,548.0251370108618,0.07311085576022379,79.74623809482233,26.52956889970025,True,False,True,False,True,6.672221025221678,0.0,0.0,0.0,0.0,0,0.9474011586543347,0.9751438154283975,False,False,False,False,0.02952165009427657,0.016897662510594016,False,False,False,False,-782237.0,-901049.8211733705,False,False,False,False,49350.42735869977,False,False,False,False
2025-04-28 15:00:00+00:00,549.645,550.41,540.66,544.78,37866.0,,,,,,,,,,,,,,,,,516.8269707807858,,,,516.8269707807858,,,516.8269707807858,"rgba(38, 166, 154, 0.75)",21.957870256433303,548.110651048848,-0.1516837020144161,75.67850527783033,29.0139491956311,True,False,True,False,False,4.8449094967719155,0.0,0.0,0.0,0.0,0,0.9452174794687214,0.9761776335800469,False,False,False,False,0.056546818695382105,0.03672224060298806,False,False,False,False,-820103.0,-899794.8316978143,False,False,False,False,49172.37422135559,False,False,False,False
2025-04-28 16:00:00+00:00,544.685,545.95,542.095,544.85,16511.0,,,,,,,,,,,,,,,,,517.153150045832,,,,517.153150045832,,,517.153150045832,"rgba(38, 166, 154, 0.75)",20.821722986710192,548.1437609734444,-0.15818868474749478,72.9961450495901,26.542423056017242,True,False,True,False,False,4.867829707802006,0.0,0.0,0.0,0.0,0,0.9556933455894422,0.9750952037030959,False,False,False,False,0.052157453919319356,0.04443984726115371,False,False,False,False,-803592.0,-898303.3149273054,False,False,False,False,48665.99632645085,False,False,False,False
2025-04-28 17:00:00+00:00,544.82,547.69,542.535,547.28,16437.0,,,,,,,,,,,,,,,,,517.4882151000826,,,,517.4882151000826,,,517.4882151000826,"rgba(38, 166, 154, 0.75)",20.68933958490749,548.1804081518426,-0.04352039117282622,72.24505501568605,25.859524721967375,True,False,True,False,False,5.670175686438977,0.0,0.0,0.0,0.0,0,0.9569827200800625,0.967642703919872,False,False,False,False,0.05900759024434612,0.05172371875274991,False,False,False,False,-787155.0,-896580.08523851,False,False,False,False,48166.321964800445,False,False,False,False
2025-04-28 18:00:00+00:00,547.285,548.535,545.57,548.43,20956.0,,,,,,,,,,,,,,,,,517.9288184508574,,,,517.9288184508574,,,517.9288184508574,"rgba(38, 166, 154, 0.75)",20.736398687179843,548.2321392876881,0.009541710462681948,72.2191357562208,25.73526128810407,True,False,True,False,False,6.051098727288071,0.0,0.0,0.0,0.0,0,0.9608840604701958,0.9651910427906292,False,False,False,False,0.07121368980095663,0.061468704276853275,False,False,False,False,-766199.0,-894558.6730642696,False,False,False,False,47744.45650798183,False,False,False,False
2025-04-28 19:00:00+00:00,548.45,551.935,548.08,549.79,53267.0,,,,,,,,,,,,,,,,,519.0797924109735,,,,519.0797924109735,,,519.0797924109735,"rgba(38, 166, 154, 0.75)",20.780921956460947,548.3800716832566,0.06784724564662696,72.76624375871151,25.73526128810407,True,False,True,False,False,6.505238453001109,0.0,0.0,0.0,0.0,0,0.9643603631719645,0.9608247338011918,False,False,False,False,0.08984799786457377,0.07565835107071353,False,False,False,False,-712932.0,-891742.7556524205,False,False,False,False,47830.077337315444,False,False,False,False
2025-04-29 14:00:00+00:00,550.16,555.245,548.63,551.58,45946.0,,,,,,,,,,,,,,,,,520.0647418941542,,,,520.0647418941542,,,520.0647418941542,"rgba(38, 166, 154, 1.0)",20.8314559665148,548.5156259516984,0.14710321031940266,73.85097788316946,25.73526128810407,True,False,True,False,True,7.105834740681928,0.0,0.0,0.0,0.0,0,0.9682241839458016,0.9566988298090743,False,False,False,False,0.10205150635718137,0.08885492871394746,False,False,False,False,-666986.0,-888258.1547895923,False,False,False,False,47800.866835961715,False,False,False,False
2025-04-29 15:00:00+00:00,551.675,552.45,548.56,550.4,18640.0,,,,,,,,,,,,,,,,,520.4313760072797,,,,520.4313760072797,,,520.4313760072797,"rgba(38, 166, 154, 1.0)",20.843504589601455,548.5646644417304,0.08805311747743097,73.11090317668919,25.73526128810407,True,False,True,False,True,6.624388139817807,0.0,0.0,0.0,0.0,0,0.9695368317319535,0.9555432372505546,False,False,False,False,0.09299102423378935,0.0909229764738684,False,False,False,False,-685626.0,-885116.5709944048,False,False,False,False,47348.760373388664,False,False,False,False
2025-04-29 16:00:00+00:00,550.575,553.34,548.7,549.68,20317.0,,,,,,,,,,,,,,,,,520.822395590367,,,,520.822395590367,,,520.822395590367,"rgba(38, 166, 154, 0.75)",20.906037369517346,548.6174175598549,0.05082658283651697,71.70718135663287,24.74974951836127,True,False,True,False,False,6.327470648107777,0.0,0.0,0.0,0.0,0,0.9775448791117566,0.9534502438518214,False,False,False,False,0.09624654100197624,0.09358475873792232,False,False,False,False,-705943.0,-882338.686172786,False,False,False,False,46929.663313336125,False,False,False,False
2025-04-29 17:00:00+00:00,549.47,555.41,548.41,555.215,28902.0,,,,,,,,,,,,,,,,,521.4056593726378,,,,521.4056593726378,,,521.4056593726378,"rgba(38, 166, 154, 1.0)",21.222105726544395,548.7022562824817,0.3068848964112105,73.34200372651767,24.74974951836127,True,False,True,False,True,8.232663523650018,0.0,0.0,0.0,0.0,0,0.9754445138455129,0.9565771392879453,False,False,False,False,0.101877417829636,0.09773108828377916,False,False,False,False,-677041.0,-879155.776309642,False,False,False,False,46650.164657315414,False,False,False,False
2025-04-29 18:00:00+00:00,555.41,556.535,554.71,554.97,30240.0,,,,,,,,,,,,,,,,,522.0382484448406,,,,522.0382484448406,,,522.0382484448406,"rgba(38, 166, 154, 1.0)",21.494080812682864,548.8004397764873,0.2870353134557985,74.12039637423287,24.74974951836127,True,False,True,False,True,8.12849698892143,0.0,0.0,0.0,0.0,0,0.9754266411120434,0.9559391532734554,False,False,False,False,0.1254395222154003,0.11158530524958973,False,False,False,False,-707281.0,-876491.051095539,False,False,False,False,46395.743499837656,False,False,False,False
2025-04-29 19:00:00+00:00,554.92,556.425,553.14,554.56,40486.0,,,,,,,,,,,,,,,,,522.8322818868095,,,,522.8322818868095,,,522.8322818868095,"rgba(38, 166, 154, 1.0)",21.732256614298223,548.9233474994572,0.25936802609049847,74.07305567107362,24.74974951836127,True,False,True,False,True,7.9512214125669765,0.0,0.0,0.0,0.0,0,0.9727533200878382,0.9574443166370389,False,False,False,False,0.12009708269829154,0.11584119397394063,False,False,False,False,-747767.0,-874495.3293731275,False,False,False,False,46304.11956960761,False,False,False,False
2025-04-30 14:00:00+00:00,531.82,539.1,531.24,535.34,56453.0,,,,,,,,,,,,,,,,535.2266666666668,523.2385580616117,,,,523.2385580616117,,,529.2326123641392,"rgba(38, 166, 154, 0.5)",21.65560070744193,546.1547554075851,-0.49939761790438614,60.673708952776565,14.657471537042781,False,False,True,False,False,0.2726627262918626,0.0,0.0,0.0,0.0,0,0.964610930566324,0.9614559791484522,False,False,False,False,-0.003351856803994835,0.0562446685849729,False,False,False,False,-804220.0,-873405.7893828464,False,False,False,False,46461.46655302455,False,False,False,False
2025-04-30 15:00:00+00:00,535.49,541.34,535.49,540.55,58591.0,,,,,,,,,,,,,,,,537.2129058447204,523.761295168122,,,,523.761295168122,,,530.4871005064213,"rgba(38, 166, 154, 0.5)",21.661427380122106,546.2854556590212,-0.26477736477719116,54.867709309008426,9.998263805332336,False,True,True,False,False,2.1382467097349895,0.0,0.0,0.0,0.0,0,0.9658605974395448,0.96133753891191,False,False,False,False,0.016980130630424098,0.0366123996076985,False,False,False,False,-745629.0,-871424.7538885387,False,False,False,False,46649.521335148194,False,False,False,False
2025-04-30 16:00:00+00:00,540.53,541.625,535.115,538.935,53681.0,,,,,,,,,,,,,,,,537.640962700647,524.1942849777414,,,,524.1942849777414,,,530.9176238391942,"rgba(239, 83, 80, 1.0)",21.605792700486038,546.328024719024,-0.34217789745144467,50.31735707680304,6.43167144021146,False,True,False,True,False,1.533883836006332,0.0,0.0,0.0,0.0,0,0.9644046369818305,0.9647557982929433,False,False,False,False,0.01669811987925535,0.026655259743476926,False,False,False,False,-799310.0,-870306.6956887164,False,False,False,False,46758.536508246674,False,False,False,False
2025-04-30 17:00:00+00:00,538.95,541.77,536.445,539.84,29328.0,,,,,,,,,,,,,,,,537.8942864367956,524.4327917982059,,,,524.4327917982059,,,531.1635391175007,"rgba(239, 83, 80, 1.0)",21.577400401583358,546.3546855369734,-0.30192170584623984,47.84928484904221,4.595440175624461,False,True,False,True,False,1.8615441010498728,0.0,0.0,0.0,0.0,0,0.9594370314099809,0.9671161277537408,False,False,False,False,0.021320330464794455,0.023987795104135692,False,False,False,False,-769982.0,-868751.2740501317,False,False,False,False,46488.29563214982,False,False,False,False
2025-04-30 18:00:00+00:00,540.02,542.73,537.19,540.13,27858.0,,,,,,,,,,,,,,,,538.156005735297,524.6622884409286,,,,524.6622884409286,,,531.4091470881128,"rgba(239, 83, 80, 1.0)",21.641394082590825,546.3831202889701,-0.28894258221564073,46.39984116304399,3.4254728615940238,False,True,False,True,False,1.9680498223249927,0.0,0.0,0.0,0.0,0,0.9575582475184182,0.9693996739377184,False,False,False,False,0.0266644405786532,0.025326117841394446,False,False,False,False,-742124.0,-866788.0604989668,False,False,False,False,46199.45383940331,False,False,False,False
2025-04-30 19:00:00+00:00,540.365,549.19,539.69,546.53,98284.0,,,,,,,,,,,,,,,,540.2722853786559,525.6735116199405,,,,525.6735116199405,,,532.9728984992983,#000000,21.820648804570666,546.6108990516436,-0.0037074539977340016,49.26788616190423,3.4254728615940238,False,True,False,False,True,4.286952930237167,0.0,0.0,0.0,0.0,0,0.9604184743943512,0.9634534007213095,False,False,False,False,0.05478063193804457,0.04005337488971951,False,False,False,False,-643840.0,-863331.5014214634,False,False,False,False,47006.96618297845,False,False,False,False
2025-05-01 14:00:00+00:00,571.11,585.1,571.11,583.45,150186.0,,,,,,,,,,,,,,,,552.8139459175923,529.4779337760112,,,,529.4779337760112,,,541.1459398468018,"rgba(38, 166, 154, 0.5)",22.923516190206964,548.1365537477426,1.5404899474952067,59.717296333216865,1.6323183094721188,False,True,True,False,True,15.422414989697128,0.0,0.0,0.0,0.0,0,0.9712750667579458,0.9470940776594087,False,False,False,False,0.2721684895282528,0.15611093220898614,False,False,False,False,-493654.0,-857600.0672908982,False,False,False,False,48606.641125878006,False,False,False,False
2025-05-01 15:00:00+00:00,583.36,583.77,573.08,575.13,53561.0,,,,,,,,,,,,,,,,555.3008210592578,530.6461911138339,,,,530.6461911138339,,,542.9735060865459,"rgba(38, 166, 154, 0.5)",23.691750382556087,548.5450050080624,1.1221203398931543,63.294783747831005,4.615646685852198,False,False,True,False,True,12.262524568479822,0.0,0.0,0.0,0.0,0,0.9707456567171321,0.9509197070976184,False,False,False,False,0.2743267842158754,0.21521885821243078,False,False,False,False,-547215.0,-852787.8957049928,False,False,False,False,48683.452891368266,False,False,False,False
2025-05-01 16:00:00+00:00,575.04,576.555,571.81,574.24,28981.0,,,,,,,,,,,,,,,,556.2843778643248,531.2140960820286,,,,531.2140960820286,,,543.7492369731767,"rgba(38, 166, 154, 0.5)",24.408612574108947,548.7321074833555,1.0450365599108882,65.32871680051493,6.41309013127708,False,False,True,False,True,11.930927381363723,0.0,0.0,0.0,0.0,0,0.9689798886744423,0.9582269427029017,False,False,False,False,0.24590610062126717,0.230562479416849,False,False,False,False,-576196.0,-848499.6492599542,False,False,False,False,48377.98850545558,False,False,False,False
2025-05-01 17:00:00+00:00,574.38,578.24,572.38,573.84,30141.0,,,,,,,,,,,,,,,,557.2360325166138,531.7975046389612,,,,531.7975046389612,,,544.5167685777875,"rgba(38, 166, 154, 0.5)",25.089082277410593,548.923477537099,0.9931221153248443,66.51113587638355,7.682539017682572,False,False,True,False,True,11.77969489495948,0.0,0.0,0.0,0.0,0,0.9734343600460472,0.9554003698251555,False,False,False,False,0.2534195928789136,0.24199103614788128,False,False,False,False,-606337.0,-844745.1895815053,False,False,False,False,48095.24449761906,False,False,False,False
2025-05-01 18:00:00+00:00,573.79,579.875,573.54,579.32,39235.0,,,,,,,,,,,,,,,,558.510392163594,532.581166429036,,,,532.581166429036,,,545.545779296315,"rgba(38, 166, 154, 0.5)",25.88482358466374,549.185743600226,1.1641669606598357,68.37465024296849,9.768544900700647,False,False,True,False,True,13.28071381259267,0.0,0.0,0.0,0.0,0,0.9704983062575935,0.9572983802833901,False,False,False,False,0.26277146546401664,0.252381250805949,False,False,False,False,-567102.0,-840440.6440065982,False,False,False,False,47957.87636587303,False,False,False,False
2025-05-01 19:00:00+00:00,579.36,580.0,571.83,572.185,100038.0,,,,,,,,,,,,,,,,560.7362757117794,534.3413889699422,,,,534.3413889699422,,,547.5388323408608,"rgba(38, 166, 154, 0.5)",26.463950360364375,549.7474246727247,0.8478543460722502,66.44933122497082,9.768544900700647,False,False,True,False,True,10.581141311762114,0.0,0.0,0.0,0.0,0,0.9671478067016221,0.9578563179306824,False,False,False,False,0.2873583447678742,0.26986979778691156,False,False,False,False,-667140.0,-837753.8123165733,False,False,False,False,48765.32014314632,False,False,False,False
2025-05-02 14:00:00+00:00,584.685,597.35,584.05,595.63,125557.0,,,,,,,,,,,,,,,,565.39470426485,537.233965447801,,,,537.233965447801,,,551.3143348563256,"rgba(38, 166, 154, 1.0)",27.68117181472252,550.8032066501728,1.6193965215730355,69.25005404984039,11.178691650629354,True,False,True,False,True,16.571891004588704,0.0,0.0,0.0,0.0,0,0.9717185992687486,0.9376292691060236,False,False,False,False,0.342828253727482,0.3063490257571968,False,False,False,False,-541583.0,-833162.0167767814,False,False,False,False,49955.888823097535,False,False,False,False
2025-05-02 15:00:00+00:00,595.695,599.93,595.215,598.79,91871.0,,,,,,,,,,,,,,,,568.5665644060405,539.3725208338121,,,,539.3725208338121,,,553.9695426199263,"rgba(38, 166, 154, 1.0)",28.911036610004416,551.6016794829544,1.632190542096178,71.51391350213628,13.693026732479233,True,False,True,False,True,17.309763357615857,0.0,0.0,0.0,0.0,0,0.9805317061326516,0.9356642744269176,False,False,False,False,0.34282825376875725,0.324588639762977,False,False,False,False,-449712.0,-827217.0552763662,False,False,False,False,50605.73550801075,False,False,False,False
2025-05-02 16:00:00+00:00,598.78,604.07,598.62,600.52,53255.0,,,,,,,,,,,,,,,,570.30270857823,540.6064495639605,,,,540.6064495639605,,,555.4545790710952,"rgba(38, 166, 154, 1.0)",30.114946178043482,552.0690171651063,1.608868319021564,73.24933270546046,15.728043889171829,True,False,True,False,True,17.713912363984427,0.0,0.0,0.0,0.0,0,0.9945227401147417,0.927162342188512,False,False,False,False,0.34282825378937576,0.3337084467761764,False,False,False,False,-396457.0,-820538.6048069651,False,False,False,False,50646.80937610361,False,False,False,False
