date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_880,aVWAP_peak_860,aVWAP_peak_851,aVWAP_peak_843,aVWAP_peak_819,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_772,aVWAP_peak_769,aVWAP_peak_755,aVWAP_peak_734,aVWAP_peak_728,aVWAP_peak_720,aVWAP_peak_710,aVWAP_peak_703,aVWAP_peak_698,aVWAP_peak_681,aVWAP_peak_666,aVWAP_peak_662,aVWAP_peak_639,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_598,aVWAP_peak_584,aVWAP_peak_568,aVWAP_peak_561,aVWAP_peak_556,aVWAP_peak_541,aVWAP_peak_531,aVWAP_peak_520,aVWAP_peak_514,aVWAP_peak_509,aVWAP_peak_496,aVWAP_peak_470,aVWAP_peak_464,aVWAP_peak_449,aVWAP_peak_445,aVWAP_peak_438,aVWAP_peak_418,aVWAP_peak_413,aVWAP_peak_409,aVWAP_peak_395,aVWAP_peak_386,aVWAP_peak_381,aVWAP_peak_371,aVWAP_peak_365,aVWAP_peak_352,aVWAP_peak_326,aVWAP_peak_314,aVWAP_peak_300,aVWAP_peak_293,aVWAP_peak_281,aVWAP_peak_272,aVWAP_peak_265,aVWAP_peak_261,aVWAP_peak_251,aVWAP_peak_238,aVWAP_peak_219,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_166,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_138,aVWAP_peak_129,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_96,aVWAP_peak_91,aVWAP_peak_81,aVWAP_peak_70,aVWAP_peak_63,aVWAP_peak_57,aVWAP_peak_39,aVWAP_peak_27,aVWAP_peak_20,aVWAP_peak_7,aVWAP_valley_883,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_853,aVWAP_valley_849,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_801,aVWAP_valley_780,aVWAP_valley_774,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_739,aVWAP_valley_723,aVWAP_valley_713,aVWAP_valley_705,aVWAP_valley_689,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_637,aVWAP_valley_630,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_589,aVWAP_valley_585,aVWAP_valley_576,aVWAP_valley_565,aVWAP_valley_560,aVWAP_valley_552,aVWAP_valley_544,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_506,aVWAP_valley_467,aVWAP_valley_458,aVWAP_valley_434,aVWAP_valley_416,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_379,aVWAP_valley_373,aVWAP_valley_367,aVWAP_valley_357,aVWAP_OB_bull_883,aVWAP_OB_bull_826,aVWAP_OB_bull_774,aVWAP_OB_bull_759,aVWAP_OB_bull_723,aVWAP_OB_bear_782,aVWAP_OB_bear_728,aVWAP_OB_bear_531,aVWAP_OB_bear_81,aVWAP_OB_bear_70,aVWAP_OB_bear_39,aVWAP_OB_bear_27,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-09 00:00:00+00:00,15.29,15.8042,15.265,15.77,3052204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.815569363142815,16.02969981063191,16.193055394677685,16.308771048506333,16.571953241365705,16.546968162963445,16.49810953719312,16.2648533928149,16.14147462059835,16.06884780870671,15.944267071097022,15.920230575977618,15.75673489047148,16.053081294308665,16.122650567155524,16.05670452866902,15.991461836805852,15.988355957379719,15.986833247134653,15.958046670413124,15.930475479581034,15.86325711529659,15.804988232465048,15.783387428171302,15.898802751323581,15.96215758964702,16.082105330710345,16.342726067103218,16.49932360207001,16.55837308780952,16.652205870714244,16.837998635581485,16.96727194172322,17.078584716044013,17.423141335185665,17.480600121441803,17.540297367667183,17.686783911925883,17.952658995049195,18.201685028200785,18.37196000701081,19.40236358061435,19.867334894259617,20.071102318002875,20.50551787233854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.674350180329903,16.289528611725974,16.53981220523461,16.462531377478825,16.29008245520012,16.191155883898595,16.114663554834134,16.038563963659154,15.963503960790394,15.910091817133099,15.768162271712951,,,,,,,,,17.686783911925883,17.952658995049195,19.40236358061435,19.867334894259617,20.826311028499184,16.177842481951867,16.27862249391199,16.200086029045167,"rgba(239, 83, 80, 0.75)",0.8197452471768832,15.998976533167504,-0.8648742223381539,44.412279647523775,-9.833900717838702,False,True,False,True,True,0.0,16.11645,0.0,0.0,0.0,0.0,1,0.9496172539656781,1.0041286510780976,False,False,False,False,-0.28293555006773846,-0.23063843393628616,False,False,False,False,5707370,14664016.164979141,False,False,False,False,5278809.001111929,False,False,False,False
2023-11-10 00:00:00+00:00,15.68,15.7,15.12,15.19,3520051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.74420522654606,16.006462633027613,16.16797043946498,16.2869035764706,16.557348790043452,16.53528015223633,16.488865693752533,16.259036632883582,16.13716200859653,16.065233154742604,15.941751268647536,15.918031119930848,15.75571243760479,16.051217388984657,16.12069664782148,16.055091678811475,15.990107659394049,15.987063509238384,15.985584357274375,15.956901417384817,15.929416783361013,15.862396703755666,15.8042897331884,15.782773973970443,15.89796970996376,15.961201242790473,16.08092083504561,16.341053172006273,16.497370533885423,16.556315051381237,16.649984290253474,16.835469268921592,16.964544626972557,17.075691301851414,17.419797783556078,17.47718550485398,17.53681504944609,17.683118867221506,17.948609925119936,18.197285172903246,18.36731956686589,19.39641494106522,19.86082325553132,20.0643443157662,20.498265020215225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.5,15.660341679825757,16.271453387337814,16.527029761420568,16.453760115284673,16.28366097008541,16.1863069867493,16.110608768917317,16.035216591916388,15.960810129841677,15.907868229290058,15.766938082292302,,,,,,,,,17.683118867221506,17.948609925119936,19.39641494106522,19.86082325553132,20.81869182102372,16.024335716589533,16.255759143053144,16.124145208702604,"rgba(239, 83, 80, 0.75)",0.8051927641168959,15.993785221449619,-0.38970198868312766,45.478763549059664,-9.535919856646977,False,True,False,True,True,0.0,16.12225,0.0,0.0,0.0,0.0,1,0.9352029104409583,1.0151737397343146,False,False,False,False,-0.32006596323331943,-0.2753521985848028,False,False,False,False,9227421,14450816.354587803,False,False,False,False,5209838.09910754,False,False,False,False
2023-11-13 00:00:00+00:00,16.05,16.05,15.5,15.68,3004809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.764020337972022,16.00141660060995,16.158940129004186,16.277423204371598,16.549408545785216,16.528968673655022,16.483985335509054,16.256505841557605,16.135618520210734,16.064161894075948,15.941390061015303,15.917802653605216,15.756088358322003,16.050688004780866,16.120017986140724,16.054626839405984,15.989817996551963,15.986792128124328,15.985324515904187,15.956709237680464,15.929285323065464,15.862405319779693,15.80441144327995,15.782928710139014,15.897913992775226,15.96103454974791,16.08054932087841,16.340250667982204,16.49632007095303,16.55517220036092,16.64869715683922,16.833908426452435,16.962805392696538,17.07380258523111,17.417496189079007,17.474818821277797,17.534385276586654,17.680523825138266,17.945680089088054,18.194049687425867,18.363875246644515,19.39182785572594,19.855746170821014,20.059053451165248,20.492543363805176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.66885623599587,15.673584467088435,16.263694408040028,16.520172099049987,16.449228457462336,16.2807878194751,16.184404142162922,16.109242782379443,16.034327052835994,15.960345373109703,15.907678406089198,15.767325205675338,,,,,,,,,17.680523825138266,17.945680089088054,19.39182785572594,19.855746170821014,20.812652278537502,16.044667991108412,16.25258358355808,16.143746301456765,#000000,0.8010558797745277,15.992964397893747,0.07120052863516517,47.73251021796256,-7.219075716244625,False,True,False,False,True,0.0,16.1274,0.0,0.0,0.0,0.0,1,0.9236184261233717,1.0402304264545097,False,False,False,False,-0.20576595464498063,-0.24055907661489173,False,False,False,False,12232230,14363812.968133379,False,False,False,False,5123366.369730773,False,False,False,False
2023-11-14 00:00:00+00:00,17.13,17.22,16.64,16.72,6976921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.10065439342113,16.078379405888484,16.213444345603037,16.313223023442887,16.561036948926127,16.538999860727007,16.493155526744793,16.267427225222885,16.14687756805886,16.07569857082741,15.953047284051683,15.928831012200435,15.765771591024937,16.056946940718618,16.125422481879948,16.059992213336347,15.995274126030179,15.99205002212816,15.990429672231537,15.961826690289513,15.934452331361449,15.86769479824254,15.809788635897782,15.78810458304882,15.90243628201978,15.96525739103682,16.084222982094524,16.342818924829736,16.49824758182217,16.556864457044718,16.650019730796842,16.83451501205127,16.96292948924374,17.073523804474092,17.41605313689773,17.473192867832246,17.532574987000007,17.678262856599154,17.942589246034142,18.190202435399716,18.35951666586393,19.38462231998535,19.847332556972948,20.050117199614327,20.48254451543795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.35499004884368,15.84518943811516,16.294926536588417,16.531391006698907,16.458867130161742,16.292060358085312,16.195478617461397,16.120632880030545,16.045976952840505,15.972089670871998,15.919204563407334,15.778306471029142,,,,,,,,,17.678262856599154,17.942589246034142,19.38462231998535,19.847332556972948,20.80187654735909,16.220230517603614,16.320790091247044,16.261692001998146,"rgba(38, 166, 154, 1.0)",0.8064449401169692,16.013507295553097,1.3844624089091095,52.7529790597319,-2.435617535686802,True,False,True,False,True,3.4304527854699955,16.1401,0.0,0.0,0.0,0.0,1,0.9471021289900797,1.0113498763537137,False,False,False,False,0.13145215153706621,-0.05455346253891276,False,False,False,False,19209151,14553826.22428501,False,False,False,False,5196054.786604077,False,False,False,False
2023-11-15 00:00:00+00:00,17.34,17.89,17.035,17.28,5298793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.421666666666667,16.327580403080052,16.152894696285873,16.27033506208913,16.3535984433059,16.57770172189193,16.553147352581107,16.50559984732967,16.280218706327318,16.159412848945593,16.088227558952102,15.965265923111703,15.940331352642952,15.775529915279915,16.06377031096449,16.13146337136421,16.06585687073347,16.001120531855243,15.997680733312617,15.995895725311602,15.967262154363079,15.939900022961654,15.873179090551368,15.815290965909961,15.793378134445351,15.907170407280221,15.969753667335405,16.088283823310455,16.346015198960536,16.50094140505267,16.559374657958394,16.652240782743558,16.83617225055821,16.964202776439308,17.07447679007634,17.416067718171274,17.473060139662774,17.532292133698924,17.677620163941608,17.94130390606241,18.188331596946835,18.35725146546403,19.38014761887856,19.841923383295242,20.044304914866032,20.47590997789503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.655624412229823,15.98655448365154,16.330246415175385,16.54703087222508,16.47157176719463,16.305409690144817,16.20804537046884,16.133192749161807,16.058509887924522,15.984459541060826,15.931185779594918,15.789380085917212,,,,,,,,,17.677620163941608,17.94130390606241,19.38014761887856,19.841923383295242,20.794642748478726,16.437312572810548,16.52031552415379,16.32970947003149,"rgba(38, 166, 154, 1.0)",0.8125397176702278,16.033346376074128,1.6081104658765515,56.65968194726088,1.1250637241350603,True,False,True,False,True,4.146206581724936,16.15135,0.0,0.0,0.0,0.0,0,0.9483038849246799,0.9940338656699512,False,False,False,False,0.3350967739025684,0.14027165568182784,False,False,False,False,24507944,14944183.78411697,False,False,False,False,5200083.736149015,False,False,False,False
2023-11-16 00:00:00+00:00,16.83,17.0,16.41,16.99,5453854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.07929967089344,16.390545732711157,16.184965397878603,16.29235301262525,16.367802535382282,16.581003408255526,16.55628805911305,16.5088800302988,16.285479229588816,16.16529687711198,16.094476152321764,15.971900462885383,15.94667458963289,15.781384864099659,16.067266602235023,16.134400216766092,16.06886156813852,16.004252538545096,16.000704768601874,15.998835354093,15.970237652530482,15.942930277678158,15.876340538365795,15.818551905040781,15.796535157932542,15.90985433448607,15.972214548716018,16.09033494041268,16.34723322015208,16.50167700984641,16.559932539436183,16.652519698451176,16.83591298097461,16.963583076583003,17.07355579803197,17.414282822572098,17.471139333507455,17.530235292721965,17.67522635483825,17.938277648540062,18.184728496946377,18.35325749283986,19.37398319498845,19.834835321273506,20.03681651019061,20.467608715961365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.67609618602426,16.05078159762515,16.34326197748024,16.55057648190283,16.475257948875278,16.3107124247102,16.213667733623186,16.139228415587613,16.064902713994233,15.991095834661055,15.937824550599261,15.795973699429691,,,,,,,,,17.67522635483825,17.938277648540062,19.37398319498845,19.834835321273506,20.785745992078454,16.423138263827546,16.495142230894764,16.344947845728598,"rgba(38, 166, 154, 1.0)",0.8153043537158443,16.042307162381388,0.9661334862602035,56.95184967650434,1.3063307406762306,True,False,True,False,True,2.2321347357667563,16.1564,0.0,0.0,0.0,0.0,0,0.9377095519296967,0.9913044695082702,False,False,False,False,0.09080689407464665,0.11553927487823724,False,False,False,False,19054090,15105356.576896697,False,False,False,False,5210035.5112019945,False,False,False,False
2023-11-17 00:00:00+00:00,17.18,17.29,16.76,16.9,2754760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.078762684429364,16.438941965253722,16.208646337237713,16.3102472926398,16.3805092494812,16.58584781611399,16.56051919628797,16.512755741435743,16.289960678640387,16.16988601807701,16.09916175924727,15.97661814943621,15.951146866246631,15.785317345818983,16.069870205166502,16.13666679382029,16.071103202071154,16.00652329409777,16.002894574224452,16.00096279755482,15.972367085331255,15.94507712119137,15.878530898765211,15.82077291726394,15.798672935071805,15.91173552371554,15.973978762307382,16.091884585874382,16.34835159570173,16.50254512801458,16.56070881725986,16.65315157329719,16.836264719292295,16.963745558647755,17.073560206417604,17.413828728961935,17.47061315984588,17.529636282140256,17.674449954784844,17.93717660122386,18.183331458572297,18.351660474791476,19.37127019226009,19.831648704289027,20.033425083791258,20.463800373460774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.716951747370807,16.09277381241181,16.35466059558225,16.555253987971405,16.47930105070904,16.315333714380955,16.21819402069788,16.143863943414548,16.069628041187087,15.995849025728447,15.942488303373738,15.800413858075204,,,,,,,,,17.674449954784844,17.93717660122386,19.37127019226009,19.831648704289027,20.781632996072553,16.447686710550833,16.509528785359937,16.359541609067335,"rgba(38, 166, 154, 1.0)",0.8221851131948221,16.048859174641848,1.3757739068794361,58.20993904386053,2.5393849140380453,True,False,True,False,True,3.4439770648930548,16.1586,0.0,0.0,0.0,0.0,0,0.9495135044455629,0.9820863389811554,False,False,False,False,0.19108284939177264,0.15331106213500495,False,False,False,False,21808850,15368238.671920357,False,False,False,False,5113750.19703721,False,False,False,False
2023-11-20 00:00:00+00:00,17.41,17.65,17.16,17.16,3486803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.146040691996472,16.518259059577126,16.247607229228738,16.341021075740134,16.403275123897682,16.595877917631913,16.569138667987,16.52041290577665,16.297909798518987,16.177718761241554,16.107009462607376,15.984306125819897,15.958401990249302,15.791523991922029,16.074220360687907,16.140521788695093,16.07485271920432,16.010265792406894,16.00650145344944,16.004465966266586,15.975852602503195,15.948571883970976,15.882052336061086,15.824308647201425,15.802064645906627,15.914779988477111,15.976869590745878,16.094494005795497,16.350401429362332,16.504269615801157,16.56231434339669,16.65456975588085,16.837317575378968,16.964549615484522,17.074156618349285,17.41381655687108,17.47050537940574,17.529431067859072,17.674011027314343,17.93631989873926,18.18209400449357,18.350166498948745,19.368337953896717,19.828107698896698,20.029621411078843,20.459460702730752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.795811294835442,16.157493492808545,16.374956567139275,16.564728956259255,16.487125607189363,16.323604700911922,16.22603176510161,16.15171857693396,16.077485471075065,16.003624759670984,15.95003860524621,15.807431793329538,,,,,,,,,17.674011027314343,17.93631989873926,19.368337953896717,19.828107698896698,20.776902615138667,16.498058066902928,16.542704083979462,16.385183870147422,"rgba(38, 166, 154, 1.0)",0.8304335782750787,16.05964044572935,1.6260897796010692,59.72293332706859,4.06642618142218,True,False,True,False,True,4.234225174774959,16.1671,0.0,0.0,0.0,0.0,0,0.9546492520398913,0.9940304850407975,False,False,False,False,0.31878863173442246,0.2360498469347137,False,False,False,False,25295653,15757549.037727403,False,False,False,False,5049948.346173006,False,False,False,False
2023-11-21 00:00:00+00:00,17.33,17.375,16.79,17.18,4078102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.149709866593344,16.574833491566604,16.28122262701736,16.367210338001716,16.422540339887675,16.603897120083957,16.576154299480994,16.526806670579365,16.30506916177048,16.18497794395596,16.114384660222363,15.991683589608206,15.96539550474508,15.797645973746075,16.078356140410165,16.144146007688846,16.078420539541337,16.013864497223814,16.009972480521622,16.007838775348286,15.979222844664243,15.951964202029938,15.885500823926412,15.82779549909736,15.805418702006174,15.917750790238523,15.97966690852805,16.096973157130222,16.352242605096063,16.505740303657934,16.563649177328355,16.65569087645025,16.8380234625292,16.96497431016495,17.074346454419686,17.41332295745617,17.469904319899147,17.528721148543678,17.673037080196686,17.934865839073627,18.180202189373507,18.347979128363992,19.36449841846707,19.823567275115263,20.024778059325808,20.454000146152804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.839358039414076,16.212375362183078,16.39238998759217,16.572441533608977,16.493749662201882,16.33099731721222,16.233218746944434,16.15903675885472,16.084909291596745,16.01106322252936,15.957322305233454,15.814333780826912,,,,,,,,,17.673037080196686,17.934865839073627,19.36449841846707,19.823567275115263,20.770991328454695,16.529955006532003,16.562796844151375,16.404195926001442,"rgba(38, 166, 154, 1.0)",0.83581382900475,16.069217471178504,1.5084489931481246,60.327379021581585,4.7873814500048795,True,False,True,False,True,3.9248630205411104,16.1784,0.0,0.0,0.0,0.0,0,0.944607982690884,0.9979872459147066,False,False,False,False,0.21207166598281207,0.2240607564587629,False,False,False,False,21217551,15971666.761738092,False,False,False,False,5011836.724754456,False,False,False,False
2023-11-22 00:00:00+00:00,17.49,17.75,17.22,17.51,3563133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.198445413847136,16.639576577863153,16.31861799662624,16.397458026269884,16.44554683242864,16.614632885161807,16.58542551188115,16.535053922290537,16.313532307590243,16.193286907493448,16.122692193129204,15.999800962003679,15.973060637364174,15.80419824441654,16.083006177336554,16.148282824980054,16.08243595251861,16.017863959524902,16.013828077325414,16.01158439840238,15.982946473619222,15.95569456713765,15.889252378564306,15.831556518239909,15.809025883463471,15.921001364580734,15.982760566980884,16.099779424441124,16.354478462868833,16.507644285479305,16.565431887150126,16.657282519220672,16.839242018008818,16.965938261580707,17.07509790737016,17.4134498628485,17.469933084706735,17.528649692119302,17.67272602772245,17.934128821317277,18.17907692377962,18.34659244304597,19.36164367255709,19.82009131016018,20.021034175884985,20.449709088017148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.89983560878287,16.270268964877335,16.413088505756427,16.582590714784693,16.50215527532197,16.339801406360046,16.241545605278443,16.167361911360253,16.09322035481825,16.01927487706087,15.965291233529518,15.821729566043146,,,,,,,,,17.67272602772245,17.934128821317277,19.36164367255709,19.82009131016018,20.76630162430325,16.572854740806463,16.591844645796066,16.427080999065254,"rgba(38, 166, 154, 1.0)",0.8310867085424622,16.07989358220224,1.6967019244848314,61.25322016001236,5.870867408103074,True,False,True,False,True,4.486724395496083,16.1855,0.0,0.0,0.0,0.0,0,0.966898568832349,0.9674664925034073,False,False,False,False,0.34282821996620444,0.2834444882124837,False,False,False,False,24780684,16317118.41814052,False,False,False,False,4955024.813979772,False,False,False,False
2023-11-24 00:00:00+00:00,17.92,17.94,17.41,17.48,2098342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.242260347364926,16.684411894097288,16.344418374948518,16.418747221202,16.462030325847422,16.622753885852934,16.59240694840092,16.54120409325021,16.319593879534747,16.199141800187583,16.12849679790424,16.005400800691564,15.978337422990323,15.808648593529785,16.086254251414644,16.151196170078027,16.085242565650482,16.020640204421046,16.016503763611176,16.014183476166327,15.985522933056169,15.95826885527308,15.891825504520977,15.834123443581792,15.811483651698627,15.923238378122836,15.984902516997298,16.10174745141594,16.35610406967285,16.50907036816983,16.5667852636902,16.658521205538957,16.840255868398938,16.96679774981411,17.075828634475254,17.413799234514812,17.470222559521556,17.52887762451875,17.672808450368347,17.93395713466702,18.17867369617591,18.346033654837626,19.360208066776885,19.81828543490643,20.019068890159367,20.44741760953725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.94452056503009,16.30900135217246,16.4278900938318,16.590216564712733,16.508378500879534,16.346129597384078,16.247449936776533,16.17320935132234,16.099008281367357,16.02495008873421,15.970771413937594,15.826755804059719,,,,,,,,,17.672808450368347,17.93395713466702,19.360208066776885,19.81828543490643,20.763772952980034,16.60416002181181,16.613529136370527,16.443349495263696,"rgba(38, 166, 154, 1.0)",0.8395242110265371,16.0872882712996,2.1830361824341376,63.193637913282174,7.908569049811369,True,False,True,False,True,5.98292700038084,16.19635,0.0,0.0,0.0,0.0,0,0.9699795256782119,0.9701217084684068,False,False,False,False,0.3428282227633608,0.31313635548792224,False,False,False,False,26879026,16731310.872331087,False,False,False,False,4842998.036960958,False,False,False,False
2023-11-27 00:00:00+00:00,17.77,17.895,17.64,17.74,3811239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.307900817959688,16.75805988252822,16.389354938944166,16.45607919675908,16.491193528977266,16.63736126781181,16.60500176629869,16.552323474976376,16.330562652088403,16.209743517008093,16.139009748937802,16.015548218407524,15.987904626619875,15.81672823179943,16.092162608343376,16.15649905896349,16.09035166526376,16.025693851680217,16.02137512613993,16.018915933641384,15.990214187273732,15.962955996799023,15.89651013246677,15.838796495851744,15.81595857053344,15.927313339808329,15.988805291432493,16.105335181562374,16.359071570018617,16.511676408468787,16.56925959062451,16.660787745560587,16.842114985555245,16.968377064783265,17.077174536021495,17.414453516319707,17.47076819698551,17.5293116009894,17.67297851219813,17.933666611370054,18.177963468472154,18.345041462556935,19.357626043308787,19.815031993800016,20.015526396503926,20.443283535973656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.015802629840266,16.3749491108052,16.454185477920884,16.60395308718979,16.51962947939577,16.357574019420607,16.258139158823543,16.183798239482623,16.10949184706833,16.035232572275124,15.980704302226124,15.835873321967904,,,,,,,,,17.67297851219813,17.933666611370054,19.357626043308787,19.815031993800016,20.759208730649206,16.655940697966848,16.649659359281912,16.471003900359836,"rgba(38, 166, 154, 1.0)",0.8397389770329706,16.100363839544706,1.9882799371235322,63.60079437390539,8.496161529672449,True,False,True,False,True,5.375852714051064,16.20545,0.0,0.0,0.0,0.0,0,0.9764193511537579,0.9674234635595154,False,False,False,False,0.3428282239669837,0.32798228972745297,False,False,False,False,23067787,16979800.132239673,False,False,False,False,4802536.898256606,False,False,False,False
