date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_valley_884,aVWAP_valley_868,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_791,aVWAP_valley_784,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_753,aVWAP_valley_745,aVWAP_valley_729,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_700,aVWAP_valley_694,aVWAP_valley_682,aVWAP_valley_675,aVWAP_valley_672,aVWAP_valley_650,aVWAP_valley_638,aVWAP_valley_626,aVWAP_valley_622,aVWAP_valley_615,aVWAP_valley_611,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_575,aVWAP_valley_564,aVWAP_valley_559,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_478,aVWAP_valley_467,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_435,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_389,aVWAP_valley_377,aVWAP_valley_370,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_270,aVWAP_valley_241,aVWAP_valley_225,aVWAP_valley_211,aVWAP_valley_196,aVWAP_OB_bull_868,aVWAP_OB_bull_841,aVWAP_OB_bull_817,aVWAP_OB_bull_584,aVWAP_OB_bull_457,aVWAP_OB_bull_241,aVWAP_OB_bull_233,aVWAP_OB_bull_219,aVWAP_OB_bull_211,aVWAP_OB_bull_196,aVWAP_OB_bear_808,aVWAP_OB_bear_577,aVWAP_OB_bear_445,aVWAP_OB_bear_106,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-21 00:00:00+00:00,51.2440986429,51.5556990216,51.1024621071,51.1024621071,5623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.838701120209926,51.47420908914947,49.15183676525437,48.83141792895573,,,,,,50.838701120209926,51.483675618515626,51.42006961517671,49.15183676525437,48.83141792895573,,,,48.53233960376514,,,50.07404122589237,#000000,2.926970365182865,49.350411161404956,0.6469786998942618,53.955041775781055,7.595016480472459,False,False,False,False,False,4.2600659346368595,50.7405872267515,0.0,0.0,0.0,0.0,0,0.8137035792745348,0.773740673612259,False,False,False,False,0.2595735476842999,0.24363125791170312,False,False,False,False,178786,-275726.93101210054,False,False,False,False,27907.884982239935,False,False,False,False
2022-12-22 00:00:00+00:00,51.5556990216,51.5556990216,50.8607357527,51.3479654358,5670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.89789698844819,51.472940093454966,49.16115754196084,48.84118989411999,,,,,,50.89789698844819,51.48214615426663,51.419284230211865,49.16115754196084,48.84118989411999,,,,48.53844178998645,,,50.093296129496,"rgba(38, 166, 154, 0.5)",2.9626848440268674,49.354958436239095,0.7428196724325453,54.838809960087254,7.595016480472459,False,False,True,False,False,4.879058365406145,50.717635597592995,0.0,0.0,0.0,0.0,0,0.8099512598587024,0.7655939594847142,False,False,False,False,0.25061746401211743,0.24712436096191026,False,False,False,False,184456,-257680.5415606456,False,False,False,False,27035.81106136778,False,False,False,False
2022-12-23 00:00:00+00:00,51.2249304984,51.3668016131,50.9979367148,51.0168528634,11482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.95705182600492,51.468289902668886,49.17869139226479,48.85974158208859,,,,,,50.95705182600492,51.47671047697702,51.41565534517776,49.17869139226479,48.85974158208859,,,,48.55015581052478,,,50.115943675756796,"rgba(38, 166, 154, 0.5)",2.991547451823801,49.362634791266665,0.622519193535768,54.418235673504924,7.595016480472459,False,False,True,False,False,4.129065988892979,50.696923316195,0.0,0.0,0.0,0.0,0,0.8220661062860078,0.7726551576150323,False,False,False,False,0.24305046146298967,0.24508741121244998,False,False,False,False,172974,-240792.1281661105,False,False,False,False,26425.857686412186,False,False,False,False
2022-12-27 00:00:00+00:00,51.8491634032,51.8491634032,51.5559630994,51.5559630994,1865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.98181183663314,51.46906157962051,49.18228621511422,48.863436310225495,,,,,,50.98181183663314,51.477557160409084,51.416541602496636,49.18228621511422,48.863436310225495,,,,48.55244565350775,,,50.124148985398335,"rgba(38, 166, 154, 0.5)",3.0265957808169763,49.3651876187003,0.8207160666262475,55.685055558166724,7.595016480472459,False,False,True,False,True,5.387719470960192,50.681119656134996,0.0,0.0,0.0,0.0,0,0.8050582136659202,0.7653277680669436,False,False,False,False,0.2798813160457482,0.2624843636290991,False,False,False,False,174839,-224492.86823802773,False,False,False,False,25462.686796748963,False,False,False,False
2022-12-28 00:00:00+00:00,51.5748792481,51.7167503628,51.395175836,51.5654211737,3788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.01637119054267,51.469574696092096,49.18902149901774,48.870422050123615,,,,,,51.01637119054267,51.478084140300105,51.417318673573966,49.18902149901774,48.870422050123615,,,,48.556812062408255,,,50.13634735894403,"rgba(38, 166, 154, 0.5)",3.051916050630772,49.36947490375106,0.7226294261577478,55.63500480037207,7.595016480472459,False,False,True,False,True,4.752664654454087,50.6606113331285,0.0,0.0,0.0,0.0,0,0.7932977588293557,0.7713667747278291,False,False,False,False,0.2673715670789739,0.2649279653540365,False,False,False,False,171051,-208981.3439933992,False,False,False,False,24612.6990792294,False,False,False,False
2022-12-29 00:00:00+00:00,52.1470927442,52.2322154131,51.9153699235,51.991034518,2196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.05246643994959,51.47157463281717,49.1937865426645,48.87525836808706,,,,,,51.05246643994959,51.48031258874008,51.41941708671616,49.1937865426645,48.87525836808706,,,,48.559787956260315,,,50.14827149587958,"rgba(38, 166, 154, 0.5)",3.0930315731722455,49.37333683735869,0.8967758140265332,57.01959300442064,7.595016480472459,False,False,True,False,True,5.914487181113778,50.64251265356051,0.0,0.0,0.0,0.0,0,0.8233932015572619,0.7650469408475451,False,False,False,False,0.31091577930229036,0.28792187232816346,False,False,False,False,173247,-193991.99717012866,False,False,False,False,23733.61284082825,False,False,False,False
2022-12-30 00:00:00+00:00,51.9059118491,51.9059118491,51.4188210218,51.7830514638,5633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.106948662696105,51.473776093528215,49.204454439049485,48.88624013400296,,,,,,51.106948662696105,51.482716834293015,51.42195929714945,49.204454439049485,48.88624013400296,,,,48.56663579307347,,,50.16785483231919,"rgba(38, 166, 154, 0.5)",3.129075415134509,49.38078371166598,0.8069885836629721,57.09621936715244,7.595016480472459,False,False,True,False,True,5.342986647842739,50.616824295181495,0.0,0.0,0.0,0.0,0,0.8040774995085108,0.7757314361390549,False,False,False,False,0.27310448646385294,0.28051317939600817,False,False,False,False,167614,-179811.3698301236,False,False,False,False,23023.78488628597,False,False,False,False
2023-01-03 00:00:00+00:00,52.2180283016,52.3882736393,52.0099506666,52.0761571868,4876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.177121262861405,51.478866753601395,49.21528357453595,48.8972040730679,,,,,,51.177121262861405,51.488385704264765,51.42724243567568,49.21528357453595,48.8972040730679,,,,48.573397948820144,,,50.19211891601667,"rgba(38, 166, 154, 0.5)",3.1692934569941427,49.38966649007655,0.8924266086126204,57.959735124416284,4.930594073993319,False,False,True,False,True,5.986668155782876,50.588182278641995,0.0,0.0,0.0,0.0,0,0.8143548601491837,0.7725136760852659,False,False,False,False,0.3211240300086936,0.3008186047023509,False,False,False,False,172490,-165995.62983678543,False,False,False,False,22312.10704760809,False,False,False,False
2023-01-04 00:00:00+00:00,53.9393978272,53.9393978272,53.2962487737,53.4800191576,24094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.78843100683681,51.55352516964535,49.294288338760936,48.974739492129444,,,,,,51.78843100683681,51.571842556991314,51.50133813410779,49.294288338760936,48.974739492129444,,,,48.62027368421442,,,50.40274600184314,"rgba(38, 166, 154, 1.0)",3.24398410480557,49.46830611053162,1.3782717708280363,61.98874930719079,8.789246619082064,True,False,True,False,True,9.398228985949046,50.56527441128,0.0,0.0,0.0,0.0,0,0.8236907584477177,0.7730126953901352,False,False,False,False,0.3428282459252775,0.3218234253138142,False,False,False,False,196584,-151776.82082357816,False,False,False,False,22381.98520260385,False,False,False,False
2023-01-05 00:00:00+00:00,52.8138869835,53.0692549901,52.8138869835,52.9084677267,6317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.854156986130334,51.565149094499596,49.310769435235095,48.9911940393716,,,,,,51.854156986130334,51.584700383818046,51.51305568288507,49.310769435235095,48.9911940393716,,,,48.63045695182037,,,50.43031738880916,"rgba(38, 166, 154, 0.5)",3.2905792645086773,49.482158676445984,1.012505106012537,61.03233558046432,8.789246619082064,False,False,True,False,True,6.703528895132379,50.5364198009825,0.0,0.0,0.0,0.0,0,0.8044222966395758,0.7839954790269648,False,False,False,False,0.2864214868606499,0.30412245608723204,False,False,False,False,190267,-138363.33765402608,False,False,False,False,21751.985782893895,False,False,False,False
2023-01-06 00:00:00+00:00,53.9393978272,53.9441268644,52.8138869835,52.9935903955,97548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.67147640608613,51.80063640628797,49.591375212276525,49.26938387795072,,,,,,52.67147640608613,51.842515006656,51.74834573621209,49.591375212276525,49.26938387795072,,,,48.80541020876128,,,50.833217975650335,"rgba(38, 166, 154, 1.0)",3.35629979985943,49.71778725288846,1.2578168894472255,62.390594526544405,8.984890730829505,True,False,True,False,True,8.858421271384227,50.510776030334,0.0,0.0,0.0,0.0,0,0.8024623210196736,0.7697535378170376,False,False,False,False,0.3226844973524353,0.3134034767198337,False,False,False,False,287815,-121650.46166759368,False,False,False,False,24724.37849729021,False,False,False,False
2023-01-09 00:00:00+00:00,54.7149599212,54.8946633332,54.260972354,54.620379178,26180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.89322100306227,51.88708031359024,49.67888964310877,49.355364004308164,,,,,,52.89322100306227,51.936367514478505,51.8341535006963,49.67888964310877,49.355364004308164,,,,48.8602412053974,,,50.953638741017365,"rgba(38, 166, 154, 1.0)",3.4292026295295823,49.79244233660006,1.4354700250755401,64.45832706297017,10.907506532472517,True,False,True,False,True,10.293953675262369,50.492977129921,0.0,0.0,0.0,0.0,0,0.8255177152868778,0.7662564395203337,False,False,False,False,0.34282824676694107,0.32811586174338736,False,False,False,False,313995,-104566.32591592334,False,False,False,False,24781.46169347491,False,False,False,False
2023-01-10 00:00:00+00:00,54.7433341441,54.7433341441,53.9204816786,54.0339785704,16190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.99665480498662,51.935066971031766,49.72985874264583,49.40564771817772,,,,,,52.99665480498662,51.988143673657014,51.881901932431035,49.72985874264583,49.40564771817772,,,,48.892740015127664,,,51.01680705921048,"rgba(38, 166, 154, 1.0)",3.493838504292044,49.83465096777643,1.4049542273615219,65.87874558018825,12.207415233281559,True,False,True,False,True,10.34633939175983,50.475171449876996,0.0,0.0,0.0,0.0,0,0.8226188868611489,0.7646864350615881,False,False,False,False,0.32413378228700707,0.3261248220151972,False,False,False,False,330185,-87517.25431137733,False,False,False,False,24444.541627064133,False,False,False,False
2023-01-11 00:00:00+00:00,54.7527922184,54.7527922184,53.9393978272,54.2420562053,11139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.06081980860764,51.96721913984849,49.7643927372592,49.439758140674144,,,,,,53.06081980860764,52.02272923860108,51.91391642971795,49.7643927372592,49.439758140674144,,,,48.91493200452118,,,51.058047456597365,"rgba(38, 166, 154, 1.0)",3.538463127114192,49.86299668272186,1.3818981179170966,66.84098161610144,13.107758958887565,True,False,True,False,True,10.364138335746297,50.455646578649,0.0,0.0,0.0,0.0,0,0.8283936102620514,0.7671182962563112,False,False,False,False,0.3252062665758818,0.3256655442955395,False,False,False,False,341324,-70699.95022073509,False,False,False,False,23922.755680904756,False,False,False,False
2023-01-12 00:00:00+00:00,54.3082627255,54.5730888064,54.0623527933,54.263904357,20068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.15136849746346,52.01942488267413,49.823199205279614,49.49806957055234,,,,,,53.15136849746346,52.07860268976425,51.96602040983492,49.823199205279614,49.49806957055234,,,,48.95328461646629,,,51.123015538992384,"rgba(38, 166, 154, 1.0)",3.553403282099108,49.91027388147759,1.2376835655491307,65.86711632375003,13.107758958887565,True,False,True,False,True,9.25176161773031,50.434856626107006,0.0,0.0,0.0,0.0,0,0.8333230847090907,0.7682425810970365,False,False,False,False,0.3230620181020207,0.32436378119878007,False,False,False,False,321256,-55329.12864345135,False,False,False,False,23771.588791457514,False,False,False,False
2023-01-13 00:00:00+00:00,54.9324956304,54.9324956304,54.1120076835,54.2231400567,10744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.2074930299866,52.05048448520158,49.85642937779976,49.5309103523206,,,,,,53.2074930299866,52.11184858456514,51.996953213322676,49.85642937779976,49.5309103523206,,,,48.97489955862456,,,51.16132931132714,"rgba(38, 166, 154, 1.0)",3.5697388575786837,49.937411038517,1.3992857156142544,66.39856016943799,13.107758958887565,True,False,True,False,True,10.456925426048816,50.4090571895055,0.0,0.0,0.0,0.0,0,0.8320070714584611,0.770623235276088,False,False,False,False,0.33858421986035425,0.33147400052956716,False,False,False,False,332000,-40139.751049590515,False,False,False,False,23260.702956498397,False,False,False,False
2023-01-17 00:00:00+00:00,55.0365344479,55.0932828938,54.9230375561,54.9230375561,8104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.256932402786646,52.07658775388826,49.88304289012882,49.55711940164855,,,,,,53.256932402786646,52.139815589236065,52.0228995323808,49.88304289012882,49.55711940164855,,,,48.992117079246,,,51.19342061211307,"rgba(38, 166, 154, 1.0)",3.6071626156781984,49.959483707677315,1.407491505416406,66.94461417660439,13.326036254560819,True,False,True,False,True,10.657503078682733,50.38424806637299,0.0,0.0,0.0,0.0,0,0.8589539462000292,0.761989512835122,False,False,False,False,0.34282824709237336,0.33715112381097023,False,False,False,False,340104,-25228.23140058697,False,False,False,False,22666.32244840042,False,False,False,False
2023-01-18 00:00:00+00:00,55.2729863058,55.9539676566,55.2162378599,55.9539676566,12305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.34549691080674,52.12146512068445,49.926532156354575,49.59977676382689,,,,,,53.34549691080674,52.18794104833825,52.06742140325279,49.926532156354575,49.59977676382689,,,,49.02006952304144,,,51.248317737918164,"rgba(38, 166, 154, 1.0)",3.624549030806096,49.99614250897582,1.4558621643616219,67.75963651123769,14.235663335155564,True,False,True,False,True,11.117900964117613,50.3656356572705,0.0,0.0,0.0,0.0,0,0.8747087828946353,0.715938689424582,False,False,False,False,0.3428282461779971,0.3399896849944837,False,False,False,False,352409,-10418.92820840709,False,False,False,False,22259.996077874915,False,False,False,False
2023-01-19 00:00:00+00:00,54.9703279277,54.9892440763,54.7149599212,54.9041214075,16644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.424511138907555,52.16999003551373,49.97816204870563,49.650821096983,,,,,,53.424511138907555,52.23960647764045,52.11575893536127,49.97816204870563,49.650821096983,,,,49.05408238763337,,,51.30587108002748,"rgba(38, 166, 154, 1.0)",3.6287683399692767,50.03813208127606,1.3591928126405821,67.0020118525675,14.235663335155564,True,False,True,False,True,10.32050738684416,50.347380858141506,0.0,0.0,0.0,0.0,0,0.8623242905338523,0.7476293807918492,False,False,False,False,0.2804011659737019,0.3101954254840928,False,False,False,False,335765,3156.9121134912293,False,False,False,False,22039.760937566094,False,False,False,False
2023-01-20 00:00:00+00:00,55.0649086709,55.0649086709,54.828456813,54.8662891102,3413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.440707111180316,52.18006973245812,49.988818081090415,49.66135347302907,,,,,,53.440707111180316,52.25032709379887,52.125798045379014,49.988818081090415,49.66135347302907,,,,49.06112061501738,,,51.31773709943948,"rgba(38, 166, 154, 1.0)",3.6387022804973137,50.04680946020732,1.3790903525107423,66.71514392352384,14.235663335155564,True,False,True,False,True,10.510917251133439,50.325996690068,0.0,0.0,0.0,0.0,0,0.8534979444931121,0.750867524848788,False,False,False,False,0.2852217492592775,0.29770858737168515,False,False,False,False,339178,16334.209677668043,False,False,False,False,21309.299724328208,False,False,False,False
2023-01-23 00:00:00+00:00,55.4716058665,55.4716058665,55.0545047891,55.0545047891,3329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.45965404846499,52.191037508087916,49.99988587040498,49.672252516771124,,,,,,53.45965404846499,52.26201769495474,52.136700639216656,49.99988587040498,49.672252516771124,,,,49.06837006004632,,,51.33070748593226,"rgba(38, 166, 154, 1.0)",3.6800035977002694,50.05596417194996,1.4716403260949027,67.45311102732629,14.298104741019202,True,False,True,False,True,11.333306668777226,50.310020288692506,0.0,0.0,0.0,0.0,0,0.8558881179126443,0.74617166147872,False,False,False,False,0.3132238350071079,0.30546621118939654,False,False,False,False,342507,29125.29949423008,False,False,False,False,20604.189931217297,False,False,False,False
2023-01-24 00:00:00+00:00,55.6134769812,55.6891415758,55.1689474883,55.5567285353,13159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.53698949499253,52.23579713942464,50.04447254599996,49.71611853535998,,,,,,53.53698949499253,52.30970658747798,52.18117531813471,50.04447254599996,49.71611853535998,,,,49.09758106334717,,,51.38334442894428,"rgba(38, 166, 154, 1.0)",3.7144626822626057,50.092971052108425,1.4862192465826172,68.26227074000822,15.216061675690582,True,False,True,False,True,11.621002392893995,50.298629105879996,0.0,0.0,0.0,0.0,0,0.8592669727350105,0.7463277407013247,False,False,False,False,0.32331099264660274,0.31438860191799967,False,False,False,False,355666,41930.81716112302,False,False,False,False,20312.22169862054,False,False,False,False
2023-01-25 00:00:00+00:00,56.0693561633,56.0693561633,55.6607673528,55.6607673528,11671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.61527370926361,52.27975368468415,50.08658101226931,49.75741462606146,,,,,,53.61527370926361,52.35656321380266,52.224790835043606,50.08658101226931,49.75741462606146,,,,49.12504595524839,,,51.434755758069635,"rgba(38, 166, 154, 1.0)",3.741322104032103,50.12834224688852,1.5879450502293615,69.78235390799298,16.769641791178117,True,False,True,False,True,12.54635784264945,50.288457612437995,0.0,0.0,0.0,0.0,0,0.8627542510656524,0.7412593591736362,False,False,False,False,0.3428282424010959,0.3286084221595478,False,False,False,False,367337,54691.8439391182,False,False,False,False,19973.350259458948,False,False,False,False
2023-01-26 00:00:00+00:00,56.1525872173,56.1525872173,55.8026384676,55.8499288391,2425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.631595075721876,52.28900941170652,50.09540733525689,49.76606803776749,,,,,,53.631595075721876,52.36642284484251,52.23397398368217,50.09540733525689,49.76606803776749,,,,49.130810671560575,,,51.44551996511319,"rgba(38, 166, 154, 1.0)",3.740944552310217,50.13576093605134,1.6083708798979595,70.97002985733299,17.965292961528235,True,False,True,False,True,12.715772453203599,50.272694230649,0.0,0.0,0.0,0.0,0,0.847719991962635,0.7487773027229668,False,False,False,False,0.3428282426165088,0.3357183323880283,False,False,False,False,369762,67047.53633366257,False,False,False,False,19285.179661048795,False,False,False,False
2023-01-27 00:00:00+00:00,56.0201741768,56.3111991236,56.0201741768,56.0958387714,14484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.727818563443556,52.34453418318827,50.14829808881655,49.817923690034064,,,,,,53.727818563443556,52.42550913450434,52.28906714894119,50.14829808881655,49.817923690034064,,,,49.165445572971336,,,51.50964363137061,"rgba(38, 166, 154, 1.0)",3.7252634707962087,50.18018682102641,1.5676709584585151,70.96549671365464,18.049385317572742,True,False,True,False,True,12.33119679585997,50.261011016021,0.0,0.0,0.0,0.0,0,0.8707700855036238,0.7381709266303111,False,False,False,False,0.3428282429597284,0.3392732876738783,False,False,False,False,355278,78350.69177155817,False,False,False,False,19096.89810571355,False,False,False,False
2023-01-30 00:00:00+00:00,55.8009360142,55.8593869135,55.7930858125,55.8593869135,1009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.733439751202894,52.34804006811452,50.15176495715384,49.82133439670028,,,,,,53.733439751202894,52.42922780117271,52.2925513225056,50.15176495715384,49.82133439670028,,,,49.16774220025924,,,51.51364479329288,"rgba(38, 166, 154, 0.75)",3.6875196928325464,50.183059616638495,1.5234837683663092,69.63796443926189,18.049385317572742,True,False,True,False,False,11.689059771333902,50.252244268733506,0.0,0.0,0.0,0.0,0,0.9185576178922341,0.7265092158446542,False,False,False,False,0.30391019704225014,0.3215917423580642,False,False,False,False,354269,89171.01758443823,False,False,False,False,18387.568768234585,False,False,False,False
2023-01-31 00:00:00+00:00,56.1620452916,56.1620452916,55.5094381637,55.5094381637,2346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.94450958230001,53.747180707617794,52.35646088920628,50.15998920928276,49.82941682298936,,,,,,53.747180707617794,52.43816466769546,52.30091596562284,50.15998920928276,49.82941682298936,,,,49.173177530092026,,,52.407511442279244,"rgba(38, 166, 154, 0.75)",3.6458926458053615,50.189902267083646,1.6380468666260293,69.76673395115247,18.049385317572742,True,False,True,False,False,12.461917013319699,50.2434135339205,0.0,0.0,0.0,0.0,0,0.9075940546044552,0.7420250662807327,False,False,False,False,0.30498742909778387,0.31328958572792404,False,False,False,False,356615,99659.01689485242,False,False,False,False,17758.487640068524,False,False,False,False
2023-02-01 00:00:00+00:00,56.9376073855,57.0794785003,56.502535967,56.502535967,4745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.54364989102447,53.78557217019787,52.377593014416775,50.179116078517815,49.848083271409045,,,,,,53.78557217019787,52.46068253553761,52.32184642175707,50.179116078517815,49.848083271409045,,,,49.18559450626323,,,52.54680288511319,"rgba(38, 166, 154, 1.0)",3.619151242274315,50.2062322143205,1.8599319897306723,71.63840004232998,18.830941924785506,True,False,True,False,True,14.091404227989127,50.23982856122,0.0,0.0,0.0,0.0,0,0.9372359083795138,0.7225988971087186,False,False,False,False,0.3428282438361484,0.3280589147820362,False,False,False,False,361360,109921.80054603469,False,False,False,False,17248.15479143839,False,False,False,False
