date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_valley_883,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_850,aVWAP_valley_838,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_753,aVWAP_valley_746,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_700,aVWAP_valley_689,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_632,aVWAP_valley_620,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_565,aVWAP_valley_554,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_521,aVWAP_valley_503,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_377,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_316,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_254,aVWAP_valley_248,aVWAP_valley_234,aVWAP_valley_228,aVWAP_valley_224,aVWAP_valley_212,aVWAP_valley_196,aVWAP_OB_bull_883,aVWAP_OB_bull_869,aVWAP_OB_bull_850,aVWAP_OB_bull_826,aVWAP_OB_bull_503,aVWAP_OB_bull_482,aVWAP_OB_bull_456,aVWAP_OB_bull_335,aVWAP_OB_bull_309,aVWAP_OB_bull_298,aVWAP_OB_bull_248,aVWAP_OB_bull_212,aVWAP_OB_bear_808,aVWAP_OB_bear_783,aVWAP_OB_bear_446,aVWAP_OB_bear_395,aVWAP_OB_bear_323,aVWAP_OB_bear_293,aVWAP_OB_bear_155,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-02 00:00:00+00:00,85.7428541006,85.7677793489,84.8455451623,85.2742594328,319855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.07579711163879,84.99592902782679,84.45890413788989,83.8602584459151,82.11905550864175,79.81323493283824,76.99089420317965,75.19720290026723,73.61216023194162,72.87329998117873,72.60097257091591,72.34333913049998,71.17543399709967,70.4242777738928,70.13939758099995,69.74921887082297,69.38933018372335,68.62656678524446,67.96030961285064,67.53178121169653,67.12266398549421,65.53196780248076,65.03377682398026,63.95617242238147,63.585597679493326,63.4689297054137,62.72331213099115,59.93410553963923,,,,,82.11905550864175,79.81323493283824,76.99089420317965,70.4242777738928,69.38933018372335,68.62656678524446,65.03377682398026,62.72331213099115,,,76.11694562939103,73.1364160666773,69.94638829286913,68.36351086468291,58.14978616915609,,,81.68890953352468,"rgba(38, 166, 154, 0.5)",4.951146280516397,72.2269568560873,2.7298521349894376,55.98985353910112,9.405658874153865,False,True,True,False,False,14.640346728264188,71.2443507798255,0.0,0.0,0.0,0.0,1,0.9886414657794411,0.8124943202146477,False,False,False,False,0.2103554496313217,0.2550577510488986,False,False,False,False,-591637,-1403446.916155922,False,False,False,False,221743.89148634905,False,False,False,False
2024-04-03 00:00:00+00:00,86.0818374773,86.405068097,85.2543192342,85.2543192342,188581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.06327829284764,85.0209192116569,84.49255178493458,83.89999566141303,82.17458470075809,79.88103726804454,77.0673988578708,75.27632682853914,73.68835164721135,72.94589568660909,72.67197714944648,72.41353758581788,71.24193572698478,70.49033724110919,70.20542588685235,69.81509720166751,69.4550032392235,68.6920752770346,68.02558348081142,67.59690813743315,67.18743672139063,65.59540228033643,65.09709937667593,64.01863052908969,63.647494529631466,63.530657794552944,62.78422246312856,59.9908280754373,,,,,82.17458470075809,79.88103726804454,77.0673988578708,70.49033724110919,69.4550032392235,68.6920752770346,65.09709937667593,62.78422246312856,,,76.19515573443351,73.21094885046678,70.01235250977226,68.42894976271816,58.19826710555648,,,81.73451157575809,"rgba(38, 166, 154, 0.5)",4.9193300523495385,72.28947219169864,2.8037080535008916,55.806779971608854,9.065441696408143,False,True,True,False,False,15.189283071373442,71.3469871118095,0.0,0.0,0.0,0.0,1,0.9738970676152373,0.8152210795705809,False,False,False,False,0.2527180928651534,0.25388792195702603,False,False,False,False,-403056,-1364215.899836082,False,False,False,False,220443.38593786478,False,False,False,False
2024-04-04 00:00:00+00:00,84.6162328781,87.1785484018,84.5763524808,86.9990866142,203675,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.4570445869,86.01659330499811,85.03337810155057,84.51605698305589,83.93187175819548,82.22565571871793,79.94717658882038,77.14437650352112,75.35686875788298,73.76655360734914,73.02066996267078,72.74520330081157,72.48600610150518,71.31087456993775,70.55896011543096,70.27406562642243,69.88364647842108,69.52339695866333,68.76041013663999,68.09376449067659,67.66499050232333,67.25520020784218,65.6619419958165,65.16356925302996,64.0842911253683,63.71259799045375,63.59559380951557,62.84835778878224,60.050738705649934,,,,,82.22565571871793,79.94717658882038,77.14437650352112,70.55896011543096,69.52339695866333,68.76041013663999,65.16356925302996,62.84835778878224,,,76.27433101918568,73.28761741100458,70.080958347661,68.49724863927764,58.249578939965765,,,83.03401919321993,#000000,4.864468057513556,72.35181289304141,2.521225309746916,52.15173967340516,5.515342201356546,False,True,False,False,False,11.71025406894556,71.44483926892799,0.0,0.0,0.0,0.0,1,0.9688516716298601,0.8041360883671318,False,False,False,False,0.256628546295745,0.2552582341263855,False,False,False,False,-606731,-1334510.6096464316,False,False,False,False,219785.80217559557,False,False,False,False
2024-04-05 00:00:00+00:00,85.7428541006,86.201378968,84.7657843678,84.8256049637,205975,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.51384231268403,85.984326871372,85.04844587232579,84.54140753984011,83.96509863965827,82.27746211942608,80.01382496231986,77.22183854362433,75.43793103586395,73.8453427842365,73.09606374535758,72.8190587282293,72.5591097386254,71.38046650014707,70.62824225394517,70.34336678999978,69.95285993040093,69.5924571488098,68.82941617273627,68.16262020288455,67.73374962843538,67.32364172682081,65.72916264370903,65.23072152628151,64.15063421297172,63.77838251484736,63.661210428357734,62.91317162632723,60.11130798881541,,,,,82.27746211942608,80.01382496231986,77.22183854362433,70.62824225394517,69.5924571488098,68.82941617273627,65.23072152628151,62.91317162632723,,,76.35400369831251,73.36489227854203,70.15022700174157,68.56622017687113,58.301488754062376,,,83.0707808576563,#000000,4.827028982294361,72.41519407618566,2.7610482707480037,52.273644786257734,5.515342201356546,False,True,False,False,False,13.569023686500131,71.549484472551,0.0,0.0,0.0,0.0,1,0.9590350258868242,0.8298236709755353,False,False,False,False,0.22459464185929104,0.23992643799283825,False,False,False,False,-400756,-1297892.7818171598,False,False,False,False,219244.20209027812,False,False,False,False
2024-04-08 00:00:00+00:00,85.7029737033,86.1815384704,85.4270013543,85.9123457889,156731,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.58486680457737,85.97318406104591,85.06355041282323,84.56349866032659,83.99253987476423,82.31815577809276,80.0652823359783,77.28122641186991,75.49995985482738,73.9056073302994,73.15374081049555,72.8755643235305,72.61503976795285,71.433708983076,70.68123530653777,70.3963691786783,70.00578907550134,69.64526410003101,68.88217037008117,68.21525093867481,67.78630138581687,67.37594719092114,65.78052281449901,65.28202463431344,64.20131229254645,63.82863287129617,63.71133217438569,62.96267698614041,60.15756568947017,,,,,82.31815577809276,80.0652823359783,77.28122641186991,70.68123530653777,69.64526410003101,68.88217037008117,65.28202463431344,62.96267698614041,,,76.4150185059025,73.42399940900077,70.20320137337578,68.61894440943352,58.341145588411045,,,83.10528804243478,#000000,4.795733430920834,72.46431320710748,2.7605079988047945,52.26056919335482,5.514496139818384,False,True,False,False,False,13.475166166974496,71.65979667748451,0.0,0.0,0.0,0.0,1,0.9671537694251287,0.8327450189772014,False,False,False,False,0.25063941754637803,0.24528292776960814,False,False,False,False,-557487,-1268857.260961585,False,False,False,False,216792.70396909077,False,False,False,False
2024-04-09 00:00:00+00:00,86.0220168814,86.3659853077,84.9103508079,86.3111497615,184761,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.62944970680587,85.96119971543435,85.08045866177872,84.58845089336121,84.02375907301834,82.36486654305739,80.12472757705241,77.35014857826835,75.57210144812996,73.97584608780741,73.22103896228325,72.94152304800323,72.68034547445107,71.4959505928826,70.74321329486379,70.45836706217077,70.06771378309205,69.70705727681526,68.94392276036037,68.27687618093277,67.8478446306095,67.43721275835918,65.84071804790588,65.34216181834755,64.26073734748455,63.88756417048003,63.77011500272699,63.020750088509566,60.21187314236186,,,,,82.36486654305739,80.12472757705241,77.35014857826835,70.74321329486379,69.70705727681526,68.94392276036037,65.34216181834755,63.020750088509566,,,76.48590427570451,73.49293354280191,70.26517267860386,68.68066860705052,58.3877404522718,,,83.14038259359708,#000000,4.770474264564426,72.52157481977468,2.8299999775510782,52.97278101998654,5.514496139818384,False,True,False,False,False,14.00283419694177,71.7696424884155,0.0,0.0,0.0,0.0,1,0.9693083049945846,0.8230410016557839,False,False,False,False,0.23710994613479525,0.2411964369522017,False,False,False,False,-372726,-1233714.8585709347,False,False,False,False,215536.55871540093,False,False,False,False
2024-04-10 00:00:00+00:00,85.2244089363,85.4636913198,84.8056647651,85.0150368507,141586,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.5557230381857,85.92736876125288,85.0819821301328,84.59746798735888,84.03894296493542,82.39363350366744,80.16468068674831,77.39849067639138,75.62348056132203,74.02639342315543,73.26967715291364,72.98926401761406,72.72767285558167,71.54128771844705,70.7884766761815,70.5036861133575,70.11303379982894,69.75232918510487,68.98925873246272,68.3221945109649,67.89314833315893,67.48235445151117,65.88521680745319,65.38665743319089,64.30478717597127,63.931274790222695,63.81372370026929,63.06388121737617,60.2523584108659,,,,,82.39363350366744,80.16468068674831,77.39849067639138,70.7884766761815,69.75232918510487,68.98925873246272,65.38665743319089,63.06388121737617,,,76.53602816226704,73.54267656891061,70.31049954396151,68.72601440667698,58.42255784459619,,,83.1447862185841,#000000,4.705783917116404,72.56135475890075,2.6909553010582927,51.43978953992428,4.564449109193532,False,True,False,False,False,12.097247569756718,71.8783235904955,0.0,0.0,0.0,0.0,1,0.9591327164338689,0.8374758820158728,False,False,False,False,0.19659363178828487,0.21889503437024327,False,False,False,False,-514312,-1205502.9817642313,False,False,False,False,212636.53680499305,False,False,False,False
2024-04-11 00:00:00+00:00,86.7199238334,86.8595052238,85.1346780424,85.6630933061,136463,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.64619257469639,85.93958493069799,85.10181302272692,84.62184761099735,84.06679551222426,82.43133189242405,80.21073281102187,77.4508833313976,75.67799550440067,74.07933522993223,73.32037883261717,73.03895178642243,72.77685731992958,71.5881214145745,70.83507166652089,70.55028066249704,70.15955411514966,69.79873438320818,69.0355990314487,68.36841271565348,67.93928895215475,67.52827385732773,65.93028914972648,65.43167180434789,64.34924357885917,63.97535545423298,63.85769131271842,63.107304423860356,60.29293067547767,,,,,82.43133189242405,80.21073281102187,77.4508833313976,70.83507166652089,69.79873438320818,69.0355990314487,65.43167180434789,63.107304423860356,,,76.58973582522648,73.59461144273969,70.357064383749,68.77232256382806,58.45737345278185,,,83.1836477107733,#000000,4.678409486528991,72.60566289547482,3.0168930228458573,53.61724200924597,4.564449109193532,False,True,False,False,True,14.57258315733667,71.998435212006,0.0,0.0,0.0,0.0,1,0.9609380598621904,0.8206008744032292,False,False,False,False,0.2664591955179808,0.24267711494411204,False,False,False,False,-377849,-1173045.9628715166,False,False,False,False,209649.33928322862,False,False,False,False
2024-04-12 00:00:00+00:00,85.1446481417,86.0208204695,84.8555152616,85.7827344978,140176,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.60952754261825,85.91631930596414,85.1059430479019,84.63265018231013,84.08315148465482,82.46034158676808,80.25037825076093,77.49862631518896,75.72870267116934,74.12926164176724,73.36845812560436,73.08615987981865,72.82366404679135,71.63299068768436,70.8798702134179,70.59513408160645,70.20440906913022,69.8435427823227,69.08047108977958,68.41326826106936,67.98413061353187,67.572957166699,65.9743430027044,65.47572273697298,64.39285715536175,64.01863593037909,63.900871673962435,63.1500154650555,60.333037713681485,,,,,82.46034158676808,80.25037825076093,77.49862631518896,70.8798702134179,69.8435427823227,69.08047108977958,65.47572273697298,63.1500154650555,,,76.63921338621594,73.64376231178052,70.40192574118048,68.81720455506654,58.49189300743818,,,83.19461721452089,#000000,4.627375841654883,72.64547151467977,2.7011371141511096,51.64390860837456,4.564449109193532,False,True,False,False,False,10.93772039780847,72.104104060588,0.0,0.0,0.0,0.0,1,0.9659626518397141,0.813449353086764,False,False,False,False,0.21946489566980357,0.2310710053069578,False,False,False,False,-518025,-1147358.86628832,False,False,False,False,206924.89460545496,False,False,False,False
2024-04-15 00:00:00+00:00,83.3998807618,85.8126447958,83.2303890735,85.8126447958,182902,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.41179877515596,85.83104176777468,85.0847700380136,84.62331824181003,84.08421431527408,82.48201471738547,80.28928783623842,77.55071570846452,75.78595928338602,74.18688395565499,73.4244242465053,73.14127255470463,72.87844583789199,71.68604187622968,70.93312204851567,70.64855055356064,70.25795833642894,69.89715186281627,69.13438267187577,68.46734174459226,68.03829690329438,67.62703285716492,66.0280031342127,65.52947475724231,64.44626782893066,64.07170119176094,63.953833339614484,63.20251667437684,60.38269004563582,,,,,82.48201471738547,80.28928783623842,77.55071570846452,70.93312204851567,69.89715186281627,69.13438267187577,65.52947475724231,63.20251667437684,,,76.69420192456805,73.70080253822663,70.45541722957323,68.87120144513298,58.53480617574934,,,83.16964517501461,"rgba(239, 83, 80, 1.0)",4.567077795369253,72.6879660304917,2.3454636008542615,47.50482481033576,1.1718557398523188,False,True,False,True,False,7.169150272880891,72.20082104484301,0.0,0.0,0.0,0.0,1,0.9438367915765284,0.8225031694534252,False,False,False,False,0.11549648965562603,0.1732837474812919,False,False,False,False,-700927,-1129851.7342770132,False,False,False,False,205982.82030720182,False,False,False,False
2024-04-16 00:00:00+00:00,83.5893126488,84.0878176145,83.2104488748,83.4098508611,267592,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.1173222538573,85.68595624319306,85.03919232987654,84.59610007381876,84.07350079273264,82.50317541937515,80.33737047769581,77.6195955666301,75.86323061913512,74.26567683653816,73.50135691832511,73.21717016500217,72.9540016190886,71.75965664019918,71.00723907252984,70.72297392797229,70.33266906310661,69.9720365322578,69.20986584343314,68.54319317274968,68.11436370404725,67.70305185262451,66.10371129353834,65.60538617723397,64.52184851674878,64.14684341884433,64.02884424909416,63.27696685746976,60.453384592278795,,,,,82.50317541937515,80.33737047769581,77.6195955666301,71.00723907252984,69.9720365322578,69.20986584343314,65.60538617723397,63.27696685746976,,,76.76772020805457,73.77906047712423,70.52999626540964,68.94686104129757,58.59606599637347,,,83.12152664464742,"rgba(239, 83, 80, 1.0)",4.504232706225308,72.74414391980561,2.407772740961023,45.16616749344022,-0.8370677318414863,False,True,False,True,False,7.49709805025169,72.298439201897,0.0,0.0,0.0,0.0,0,0.9334358281242952,0.8690806468589027,False,False,False,False,0.03628294058291215,0.10478334403210203,False,False,False,False,-433335,-1102537.35254066,False,False,False,False,208398.86656966447,False,False,False,False
2024-04-17 00:00:00+00:00,82.4826316249,84.1137398727,82.3131399366,84.0579073165,532312,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.58616974269393,85.37119155873341,84.91785265092199,84.51210189448847,84.02412078117938,82.51969290601049,80.41066094586228,77.73754146739284,75.9998302727534,74.40780455184525,73.64125647820121,73.35557391437622,73.09209719630572,71.89544391308641,71.14456511415997,70.86107782905349,70.47158556605923,70.11152392341118,69.35094810536691,68.68535051561227,68.25715738388759,67.84597395109586,66.24680117162868,65.74906115826269,64.6653140430002,64.28961640388269,64.17141038740282,63.418720024424054,60.588779403749804,,,,,82.51969290601049,80.41066094586228,77.73754146739284,71.14456511415997,70.11152392341118,69.35094810536691,65.74906115826269,63.418720024424054,,,76.895811383146,73.92094598869988,70.66852853236956,69.088428498208,58.713856721771315,,,83.00991649341034,"rgba(239, 83, 80, 1.0)",4.43398587808402,72.84145941842024,2.1743804494582246,42.017854586705994,-3.6050606364777167,False,True,False,True,False,5.185995267925467,72.3853249781975,0.0,0.0,0.0,0.0,0,0.909348612730505,0.8718761607671156,False,False,False,False,-0.0030473174519826114,0.05086801329005971,False,False,False,False,-965647,-1097169.1034214185,False,False,False,False,221101.34239046197,False,False,False,False
2024-04-18 00:00:00+00:00,82.0638874537,83.1006780814,81.8545153681,82.5424522208,283416,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.32475976231208,85.19501417056063,84.83980056854296,84.45395899146271,83.98492850714966,82.51636353304134,80.43883776158786,77.79093157389174,76.06405516026378,74.47616852256733,73.70915061963366,73.42294739364847,73.15948837999137,71.96236915730353,71.21257440400353,70.92958389184678,70.54064281281653,70.18099599470051,69.42146867903388,68.75661290380621,68.32886157213898,67.91785765489317,66.31916615985926,65.8218277669554,64.73819369991418,64.3622176653468,64.24392886772571,63.49095775382395,60.65819378910346,,,,,82.51636353304134,80.43883776158786,77.79093157389174,71.21257440400353,70.18099599470051,69.42146867903388,65.8218277669554,63.49095775382395,,,76.95502159626099,73.98957952174256,70.7373210228368,69.15927372432283,58.77449092218383,,,82.94307435856862,"rgba(239, 83, 80, 1.0)",4.350236190715755,72.88635881215735,2.109662151477952,39.362676833415364,-5.89644815267097,False,True,False,True,False,4.327956146693172,72.470465040617,0.0,0.0,0.0,0.0,0,0.907108360404892,0.8877533497211774,False,False,False,False,-0.06955731324482871,-0.0093446499773845,False,False,False,False,-1249063,-1103125.726816657,False,False,False,False,223545.0544535811,False,False,False,False
2024-04-19 00:00:00+00:00,79.7807347108,81.7448442757,79.4367662845,81.565382488,1457346,,,,,,,,,,,,,,,,,,,,,,,,,,,80.320781757,82.82584407784022,84.07355488498605,84.23107392503073,83.95394871395702,83.59338510485341,82.32567632915068,80.43059018586914,77.933350899433,76.27481325355447,74.72420273890366,73.96427270114317,73.67906083801194,73.41814726535272,72.22899096715155,71.48847436601136,71.20920586377429,70.82476652405516,70.46880892708636,69.71749308765015,69.05884525108243,68.63482274251442,68.22630149918987,66.63560024470675,66.1416129045867,65.06173363428906,64.68559274376152,64.56726236768473,63.81499515585417,60.97564866181846,,,,,82.32567632915068,80.43059018586914,77.933350899433,71.48847436601136,70.46880892708636,69.71749308765015,66.1416129045867,63.81499515585417,,,77.13329035172777,74.2443087309381,71.01923732710686,69.4579057488821,59.05512956323587,,,82.71935687233591,"rgba(239, 83, 80, 1.0)",4.216703875427268,73.9582458686717,1.380815208783977,35.10811697592685,-9.675520218882092,False,True,False,True,False,0.0,72.544796694353,0.0,0.0,0.0,0.0,0,0.8663027500308994,0.9144508224979035,True,False,False,False,-0.24445369559932426,-0.1268991727883544,False,False,False,False,-2706409,-1165999.5806669842,True,False,False,False,271929.405259323,True,False,False,False
2024-04-22 00:00:00+00:00,80.6381632518,81.2064589127,79.5813327245,80.51852206,2356730,,,,,,,,,,,,,,,,,,,,,,,,,,,80.41627038867463,81.93946782806512,83.09780627578127,83.55928225737524,83.38476499960704,83.13396063323992,82.09780014566154,80.43513044061949,78.14545618780832,76.58620444145689,75.09354449985314,74.34670023008461,74.06401840756321,73.80760472620115,72.63350670891516,71.90814026458727,71.634874383608,71.25780204588075,70.90796654773956,70.17011154567935,69.52178851579231,69.10399855260785,68.6998635219679,67.12356728550955,66.63524912833276,65.56245541709512,65.18658542826482,65.06835036610723,64.31806721601406,61.47180926568607,,,,,82.09780014566154,80.43513044061949,78.14545618780832,71.90814026458727,70.90796654773956,70.17011154567935,66.63524912833276,64.31806721601406,,,77.39695902189692,74.62495580350733,71.44864774328329,69.91483045400724,59.49699783992463,,,82.25806037112802,"rgba(239, 83, 80, 1.0)",4.042335987435216,74.17713340754014,1.598340628869708,34.30057686226823,-10.230464434826274,False,True,False,True,False,1.4541849834229446,72.6260377233525,0.0,0.0,0.0,0.0,0,0.8570548899342497,0.9315719723091375,False,False,False,False,-0.2633925331694326,-0.1951458529788935,False,False,False,False,-349679,-1133987.008876122,False,False,False,False,353686.2913275849,False,False,False,False
