date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_valley_443,aVWAP_valley_434,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_399,aVWAP_valley_388,aVWAP_valley_378,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_339,aVWAP_valley_329,aVWAP_valley_318,aVWAP_valley_303,aVWAP_valley_289,aVWAP_valley_283,aVWAP_valley_277,aVWAP_valley_256,aVWAP_valley_249,aVWAP_valley_233,aVWAP_valley_226,aVWAP_valley_218,aVWAP_valley_213,aVWAP_OB_bull_426,aVWAP_OB_bull_422,aVWAP_OB_bull_256,aVWAP_OB_bull_233,aVWAP_OB_bull_218,aVWAP_OB_bear_357,aVWAP_OB_bear_229,aVWAP_OB_bear_207,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-31 17:00:00+00:00,8.655,8.665,8.45,8.485,30772.0,,,,,,,,,,,,,,8.160491840369009,8.395868646986086,8.069850542580246,7.945231235186577,7.828526364663874,7.5576961014885295,7.45185710277791,7.204778502556342,7.086571739528217,6.895888037716846,6.803508385603617,,,7.5576961014885295,7.204778502556342,6.895888037716846,,7.160132923611196,6.741110019031381,,,7.8267875420760715,"rgba(38, 166, 154, 0.5)",0.93064638972206,7.236726842115347,1.3412969433615407,53.545130291693894,8.398697974719383,False,True,True,False,True,11.080925621515526,7.5786,6.717875,0.0,0.0,0.0,0.0,0,0.905133406147605,0.8781401154626306,False,False,False,False,0.25740296527589607,0.24373643483702423,False,False,False,False,447334.0,299171.0448377038,False,False,False,False,34425.498200175265,False,False,False,False
2025-02-03 17:00:00+00:00,8.605,8.655,8.51,8.615,15849.0,,,,,,,,,,,,,,8.20536872403755,8.39953693447654,8.076533963759744,7.952694107187705,7.836313996536241,7.5640742822555005,7.458464965178122,7.211896588027873,7.093912823771336,6.903489363681965,6.811194198232841,,,7.5640742822555005,7.211896588027873,6.903489363681965,,7.167343211448787,6.748821491613694,,,7.8381104451824095,"rgba(38, 166, 154, 0.5)",0.9205624602617929,7.245687898215252,1.4874733229892283,54.76099525010554,8.398697974719383,False,False,True,False,True,11.98023401140382,7.603400000000001,6.727799999999999,0.0,0.0,0.0,0.0,0,0.9104645555376949,0.8400578685098858,False,False,False,False,0.26109789719972326,0.2524171660183737,False,False,False,False,463183.0,301713.86584797193,False,False,False,False,34137.49047614154,False,False,False,False
2025-02-04 17:00:00+00:00,8.415,8.45,8.23,8.39,27041.0,,,,,,,,,,,,,,8.228109753612072,8.398219892690566,8.082506000232833,7.96047780048415,7.845199704711855,7.572316048529122,7.46724953485005,7.22182220224285,7.1043230473332235,6.9145079911291,6.8224348399621055,,,7.572316048529122,7.22182220224285,6.9145079911291,,7.177464939578999,6.760162065427139,,,7.846987617169187,"rgba(38, 166, 154, 0.5)",0.906258186666969,7.254428486329852,1.253033109523178,53.568884758831054,8.398697974719383,False,True,True,False,True,9.871351544518337,7.6265,6.737625,0.0,0.0,0.0,0.0,0,0.9075320512820516,0.8362179487179489,False,False,False,False,0.22553400314342173,0.23897558458089774,False,False,False,False,436142.0,303798.022966608,False,False,False,False,34027.4673679843,False,False,False,False
2025-02-05 17:00:00+00:00,8.545,8.615,8.52,8.59,16553.0,,,,,,,,,,,,,,8.257337603944505,8.401483058990493,8.088850284622694,7.967641427760215,7.852749515496307,7.578658143505901,7.473842035924903,7.228966326723175,7.111707638048381,6.922179636431639,6.830203187721835,,,7.578658143505901,7.228966326723175,6.922179636431639,,7.184707876672121,6.767964165828006,,,7.8561910496210245,"rgba(38, 166, 154, 0.5)",0.8928213454857344,7.262326739393156,1.487053672405794,54.32098982576762,8.398697974719383,False,True,True,False,True,11.272802886427908,7.6545,6.748475,0.0,0.0,0.0,0.0,0,0.9227923435740712,0.8299823065787357,False,False,False,False,0.25888010760019164,0.2489278460905447,False,False,False,False,452695.0,306106.5032306916,False,False,False,False,33756.54539328687,False,False,False,False
2025-02-06 17:00:00+00:00,8.33,8.34,7.87,7.91,48330.0,,,,,,,,,,,,,,8.21442747972063,8.382997327912975,8.087079547630724,7.9700231434343545,7.858239506169844,7.587023499550031,7.4835115467896856,7.241278357213122,7.125120246302377,6.937057638764579,6.845660091718302,,,7.587023499550031,7.241278357213122,6.937057638764579,,7.197457110868825,6.783732861296253,,,7.853072551052671,#000000,0.8763866078886011,7.265716028637138,0.735159535259304,49.86035420388815,6.555753990610519,False,True,False,False,False,5.279535547402141,7.6689,6.75555,0.0,0.0,0.0,0.0,0,0.9101550142360015,0.8326478962353687,False,False,False,False,0.19159816532371418,0.22026300570712942,False,False,False,False,404365.0,307629.89077750256,False,False,False,False,33982.49042594909,False,False,False,False
2025-02-07 17:00:00+00:00,7.67,7.815,7.625,7.78,97054.0,,,,,,,,,,,,,,8.079730894982006,8.323114891925183,8.063529211760208,7.955761470783204,7.8516650109569035,7.592398147511294,7.492016772378816,7.256032159003843,7.142458027720755,6.957960134423976,6.868032212690222,,,7.592398147511294,7.256032159003843,6.957960134423976,,7.213225629913256,6.806959875457956,,,7.826781069912682,"rgba(239, 83, 80, 1.0)",0.8595148065639736,7.258739499089542,0.6064590126076675,46.146419528000415,2.857755027645034,False,True,False,True,False,4.2061469104355,7.680499999999999,6.762074999999999,0.0,0.0,0.0,0.0,0,0.9002062509915915,0.8546723782325876,False,False,False,False,0.1368938042824556,0.1785784049947925,False,False,False,False,307311.0,307624.9467344405,False,False,False,False,34960.343287562275,False,False,False,False
2025-02-10 17:00:00+00:00,7.805,7.98,7.795,7.91,37127.0,,,,,,,,,,,,,,8.061633145983413,8.308387558759396,8.05926547106266,7.95435372786983,7.852567566961106,7.596411203590692,7.497064628660765,7.263182289098478,7.15048868425866,6.967199555630037,6.877766443625946,,,7.596411203590692,7.263182289098478,6.967199555630037,,7.220722362277859,6.816976440692845,,,7.824108198998292,"rgba(239, 83, 80, 1.0)",0.8428938622763044,7.260967895680125,0.7700045443053894,44.84524117973297,1.4284399504887944,False,True,False,True,False,5.159022877112818,7.6989,6.769,0.0,0.0,0.0,0.0,0,0.9115213239974539,0.8424570337364736,False,False,False,False,0.16057501946321942,0.16957671222900594,False,False,False,False,344438.0,308195.69174630963,False,False,False,False,34993.93486449929,False,False,False,False
2025-02-11 17:00:00+00:00,7.895,7.975,7.865,7.92,19019.0,,,,,,,,,,,,,,8.054864816196764,8.301661815136834,8.057483648457074,7.953950785699148,7.85327942447385,7.598594710080862,7.499761212736426,7.266925938745717,7.154672432111543,6.97198804286073,6.8828026560520135,,,7.598594710080862,7.266925938745717,6.97198804286073,,7.224639233917105,6.8221538584937225,,,7.823315293940835,"rgba(239, 83, 80, 1.0)",0.8247269545428669,7.2624940908369,0.7972407177203817,44.07313119961805,0.3882055110662961,False,True,False,True,False,5.232732316823011,7.7149,6.775475,0.0,0.0,0.0,0.0,0,0.9180511182108627,0.8388178913738018,False,False,False,False,0.1651898270680998,0.16738326964855288,False,False,False,False,363457.0,309052.45621535904,False,False,False,False,34746.26145574737,False,False,False,False
2025-02-12 17:00:00+00:00,7.925,7.925,7.53,7.58,26680.0,,,,,,,,,,,,,7.678333333333334,8.031209074989386,8.286878695134666,8.050798594268427,7.949489232714493,7.850726474105378,7.599342425373504,7.501344226323266,7.270189276064222,7.158636116170473,6.97693297699922,6.8881588970636125,,,7.599342425373504,7.270189276064222,6.97693297699922,,7.228176370404247,6.827754543140167,,,7.868515257030306,"rgba(239, 83, 80, 1.0)",0.802963671443273,7.318562248326273,0.3255910086241013,41.30072725821094,-2.53116066261488,False,True,False,True,False,2.3987345438610745,7.7254,6.780575,0.0,0.0,0.0,0.0,0,0.9093506905858074,0.8414033973646611,False,False,False,False,0.13795070745964486,0.15266698855409888,False,False,False,False,336777.0,309482.294103493,False,False,False,False,34621.203138603996,False,False,False,False
2025-02-13 17:00:00+00:00,7.68,7.945,7.68,7.92,11339.0,,,,,,,,,,,,,7.729035087719298,8.026453134651964,8.28250249641086,8.049292713030834,7.948798067440142,7.85071172348938,7.600330779575776,7.502646620970696,7.272131741313405,7.160847690012432,6.979517973016211,6.890898586238434,,,7.600330779575776,7.272131741313405,6.979517973016211,,7.230224430125291,6.8305840194096525,,,7.8737213279111185,"rgba(239, 83, 80, 1.0)",0.7815077135296293,7.322213818708785,0.7649139873378246,42.70622727178906,-2.53116066261488,False,True,False,True,False,4.924472115570133,7.7439,6.7860000000000005,0.0,0.0,0.0,0.0,0,0.9102098784914,0.8414076061227711,False,False,False,False,0.14995095705096023,0.15130897280252956,False,False,False,False,348116.0,310081.2662879349,False,False,False,False,34260.238748858195,False,False,False,False
2025-02-14 17:00:00+00:00,8.125,8.21,8.05,8.125,22034.0,,,,,,,,,,,,,7.875541299629772,8.031354057051537,8.279569862814231,8.050418813637242,7.9511505734754255,7.853997537520892,7.604372317787284,7.507177121484231,7.27768548191473,7.16683881490783,6.986102349744984,6.897721827312932,,,7.604372317787284,7.27768548191473,6.986102349744984,,7.23595120939285,6.837538032165375,,,7.894197697925077,"rgba(239, 83, 80, 0.75)",0.7449254331145527,7.3353974618887055,1.059975271363666,45.340063905131146,-2.53116066261488,False,True,False,True,True,6.39293092448148,7.766900000000001,6.792625,0.0,0.0,0.0,0.0,0,0.9192030122372138,0.8333856291182931,False,False,False,False,0.19518640154808553,0.17324768717530753,False,False,False,False,370150.0,311012.5644850212,False,False,False,False,34070.68465972861,False,False,False,False
2025-02-17 17:00:00+00:00,8.125,8.125,8.125,8.125,0.0,,,,,,,,,,,,,7.875541299629772,8.031354057051537,8.279569862814231,8.050418813637242,7.9511505734754255,7.853997537520892,7.604372317787284,7.507177121484231,7.27768548191473,7.16683881490783,6.986102349744984,6.897721827312932,,,7.604372317787284,7.27768548191473,6.986102349744984,,7.23595120939285,6.837538032165375,,,7.894197697925077,"rgba(239, 83, 80, 0.75)",0.7080224140087247,7.3353974618887055,1.1152225162487082,47.09595499402586,-2.53116066261488,False,True,False,True,True,6.39293092448148,7.7944,6.80095,0.0,0.0,0.0,0.0,0,0.9192399049881237,0.8394299287410927,False,False,False,False,0.19446835997539408,0.1838580235753508,False,False,False,False,370150.0,311929.42395036976,False,False,False,False,33542.45699058553,False,False,False,False
2025-02-18 17:00:00+00:00,8.28,8.38,8.135,8.305,29993.0,,,,,,,,,,,,,8.008039983267812,8.046225294633924,8.279412454505291,8.05465963486562,7.95679645620089,7.86064624393899,7.6112705279030965,7.51465491629049,7.286399613431106,7.176087803140641,6.996067236888881,6.907969924401167,,,7.6112705279030965,7.286399613431106,6.996067236888881,,7.244877961111856,6.847935018626086,,,7.916463188950765,#000000,0.6867670900938975,7.351127573623157,1.3889314734729434,49.815226495392146,-5.886185601997397,False,True,False,False,True,7.682631851070877,7.826299999999999,6.8072,0.0,0.0,0.0,0.0,0,0.9257911392405064,0.8306962025316454,False,False,False,False,0.21356592838875196,0.19871197598205137,False,False,False,False,400143.0,313297.07629222446,False,False,False,False,33487.42664964622,False,False,False,False
2025-02-19 17:00:00+00:00,8.375,8.42,8.24,8.395,26468.0,,,,,,,,,,,,,8.086100225437859,8.061938365762689,8.28098673463984,8.059563617422114,7.96280986152258,7.867421746470749,7.617947303925745,7.521802584802508,7.294564245813293,7.1846958805278005,7.005265200649566,6.917399210092185,,,7.617947303925745,7.294564245813293,7.005265200649566,,7.253219288571929,6.857483187670594,,,7.932321304998011,"rgba(38, 166, 154, 0.5)",0.6868931424822879,7.463974734061568,1.3554149959539572,52.377604776567615,-3.3278113212469123,False,True,True,False,True,8.322139480839787,7.8586,6.8138499999999995,0.0,0.0,0.0,0.0,0,0.9284020862968232,0.8335704125177809,False,False,False,False,0.22408000419448182,0.2113959900882666,False,False,False,False,426611.0,315053.8813109497,False,False,False,False,33378.59832949667,False,False,False,False
2025-02-20 17:00:00+00:00,8.175,8.355,8.125,8.315,15876.0,,,,,,,,,,,,,8.10755360425007,8.068016672982905,8.280780500957881,8.061578266917701,7.9655452391636095,7.870685405443232,7.6214284278103825,7.525589958480884,7.299005165389012,7.18941995888571,7.010371373046633,6.922658001690456,,,7.6214284278103825,7.299005165389012,7.010371373046633,,7.25777250181532,6.862823570438191,,,7.937647259500833,"rgba(38, 166, 154, 0.5)",0.6864700606320334,7.466706689774485,1.2357324213739058,53.168739332134514,-2.3901361375961088,False,True,True,False,True,7.61031278689752,7.8883,6.8199250000000005,0.0,0.0,0.0,0.0,0,0.9221556886227547,0.8370627166719192,False,False,False,False,0.21103508513444585,0.21121553761135622,False,False,False,False,410735.0,316537.30950767914,False,False,False,False,33107.240215861064,False,False,False,False
2025-02-21 17:00:00+00:00,8.18,8.21,7.85,7.85,18562.0,,,,,,,,,,,,,8.090639154609853,8.06470231773542,8.276162693955989,8.060540148205327,7.965591891453251,7.871629532758402,7.623607302399367,7.528222174677843,7.3025761789571515,7.193390570403086,7.014897741435516,6.927414856693944,,,7.623607302399367,7.3025761789571515,7.014897741435516,,7.261500321781078,6.867713436756633,,,7.935136901974431,#000000,0.6838854087142493,7.460550697432357,0.5694657286223344,49.346832509630225,-2.3901361375961088,False,True,False,False,False,3.6263186579231608,7.904899999999999,6.824275,0.0,0.0,0.0,0.0,0,0.9146474910114119,0.8375801156792246,False,False,False,False,0.1808622568336339,0.19603889722249507,False,False,False,False,392173.0,317709.9558719012,False,False,False,False,32881.732615615154,False,False,False,False
2025-02-24 17:00:00+00:00,7.66,7.845,7.635,7.81,12836.0,,,,,,,,,,,,,8.064988328408267,8.05781636070303,8.270946902977418,8.058228471209775,7.964137683128,7.870922255028515,7.624208682834713,7.52918122348455,7.3042656625273334,7.195388366456142,7.017331019922135,6.930032065526268,,,7.624208682834713,7.3042656625273334,7.017331019922135,,7.263310124746565,6.870440432529916,,,7.930053738471784,"rgba(239, 83, 80, 1.0)",0.6834602145442472,7.453999350495578,0.5208798433743713,46.48552636655037,2.2138568901797626,False,True,False,True,False,3.294883353593832,7.925799999999999,6.823325,0.0,0.0,0.0,0.0,0,0.9113130680037608,0.8448762143528674,False,False,False,False,0.1397128947497726,0.16787589598613384,False,False,False,False,379337.0,318665.4139203988,False,False,False,False,32570.946063435073,False,False,False,False
2025-02-25 17:00:00+00:00,7.29,7.43,7.235,7.28,9943.0,,,,,,,,,,,,,8.022064878077794,8.044897758809674,8.263474493125056,8.053777347250222,7.960542407190581,7.868124001865661,7.623181220584793,7.528506592183659,7.304296065291286,7.1957122608610184,7.0180787870014125,6.9309634622998,,,7.623181220584793,7.304296065291286,7.0180787870014125,,7.263454121845524,6.8714864894499526,,,7.92057108738593,"rgba(239, 83, 80, 1.0)",0.6818909386788006,7.443306623378048,-0.23949082487364107,41.16051548404176,-2.74160667387995,False,True,False,True,False,0.0,7.9375,6.8201,0.0,0.0,0.0,0.0,0,0.8985798085828962,0.8504167953071938,False,False,False,False,0.08264441892801377,0.1252601574570738,False,False,False,False,369394.0,319451.90362705925,False,False,False,False,32220.12519423453,False,False,False,False
2025-02-26 17:00:00+00:00,7.235,7.26,7.13,7.25,16644.0,,,,,,,,,,,,7.213333333333335,7.951359544758152,8.021373956711603,8.249911077760208,8.045435461232291,7.953678523215091,7.862652938727456,7.620914133624203,7.52685352359362,7.303866837905856,7.195791773925281,7.018896407508278,6.932102435416379,,,7.620914133624203,7.303866837905856,7.018896407508278,,7.2632214810332165,6.8728276783553515,,,7.8648323711702925,"rgba(239, 83, 80, 1.0)",0.6803810405650379,7.426530663267501,-0.25945852800497954,37.45018869468359,-6.0883056141781395,False,True,False,True,False,0.0,7.9563,6.8178,0.0,0.0,0.0,0.0,0,0.8942901234567903,0.8581790123456791,False,False,False,False,0.06352690430861747,0.09439353088284563,False,False,False,False,352750.0,319968.1531832289,False,False,False,False,31978.634881145623,False,False,False,False
2025-02-27 17:00:00+00:00,7.31,7.39,7.25,7.255,17091.0,,,,,,,,,,,,7.2563964725063,7.897563399946657,8.000963707734954,8.237455801094395,8.037897720072507,7.947554592112625,7.857852356982718,7.619092194306588,7.525629349729883,7.303840154903203,7.196264716216459,7.020092819492016,6.933613088549332,,,7.619092194306588,7.303840154903203,7.020092819492016,,7.2633880394083965,6.874535047154461,,,7.856847030594594,"rgba(239, 83, 80, 1.0)",0.6804613697159296,7.414539598823471,-0.23445798089915657,35.045371481385395,-8.278379510393663,False,True,False,True,False,0.0,7.9704,6.817775,0.0,0.0,0.0,0.0,0,0.8984326982175787,0.8517209588199142,False,False,False,False,0.08090417942940738,0.0876488551561265,False,False,False,False,369841.0,320741.3756144967,False,False,False,False,31747.818836476697,False,False,False,False
2025-02-28 17:00:00+00:00,7.66,8.275,7.64,8.215,59735.0,,,,,,,,,,,,7.759313701365858,7.930151477726505,8.00476855986009,8.228963618410134,8.038082868650996,7.950583828557232,7.863207919772704,7.627304780210067,7.535144271738579,7.316096797145589,7.209702979535366,7.035179207913218,6.949384414631306,,,7.627304780210067,7.316096797145589,7.035179207913218,,7.27610832548839,6.890700004815813,,,7.925297094319198,"rgba(239, 83, 80, 0.75)",0.6815995363319516,7.429013017154423,1.1531507005937671,42.487283884487404,-14.80354212664782,False,True,False,True,True,6.015846491036825,7.995999999999999,6.82275,0.0,0.0,0.0,0.0,0,0.9056518462697817,0.8313489073097212,False,False,False,False,0.17052329602879032,0.1290860755924584,False,False,False,False,429576.0,322428.7341321014,False,False,False,False,32181.728621957678,False,False,False,False
2025-03-03 17:00:00+00:00,7.77,7.905,7.25,7.25,40315.0,,,,,,,,,,,,7.67162918114886,7.8696076410116325,7.9741147924772555,8.207150473575451,8.025279540421838,7.940505188377746,7.855660108059997,7.625254624653562,7.53432570283102,7.317780878145138,7.212442765452266,7.039446847314487,6.954314692168512,,,7.625254624653562,7.317780878145138,7.039446847314487,,7.278201118327241,6.8960418352192505,,,7.896150193715792,"rgba(239, 83, 80, 0.75)",0.6830707164002913,7.416481207152124,-0.24372470251610542,41.60652542229343,-14.80354212664782,False,True,False,True,True,0.0,8.005,6.8229,0.0,0.0,0.0,0.0,0,0.8868479059515064,0.8367376928728876,False,False,False,False,0.11387792391131604,0.12148199975188723,False,False,False,False,389261.0,323464.893292844,False,False,False,False,32307.825852625003,False,False,False,False
2025-03-04 17:00:00+00:00,7.605,7.97,7.515,7.765,30188.0,,,,,,,,,,,,7.686057521665153,7.858915687505428,7.964918596026694,8.197540012660317,8.020724067769974,7.937569838062365,7.854169139019708,7.626447749868518,7.536286386526079,7.321331734411307,7.216673327955988,7.044650607035555,6.959935220418352,,,7.626447749868518,7.321331734411307,7.044650607035555,,7.282016295939536,6.90191463370276,,,7.893292826572269,"rgba(239, 83, 80, 0.75)",0.6831150299504086,7.41591789632813,0.5110151121945178,44.12705561515723,-13.427825715041557,False,True,False,True,True,2.3795981328894555,8.020800000000001,6.827225000000001,0.0,0.0,0.0,0.0,0,0.8864067747116369,0.8353044240035041,False,False,False,False,0.13737927940698272,0.12943063957943496,False,False,False,False,419449.0,324953.01897822623,False,False,False,False,32274.960335530042,False,False,False,False
