date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_743,aVWAP_peak_713,aVWAP_peak_688,aVWAP_peak_666,aVWAP_peak_633,aVWAP_valley_869,aVWAP_valley_765,aVWAP_valley_730,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_614,aVWAP_valley_577,aVWAP_valley_562,aVWAP_valley_522,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_420,aVWAP_valley_324,aVWAP_valley_283,aVWAP_valley_263,aVWAP_valley_234,aVWAP_OB_bull_869,aVWAP_OB_bull_765,aVWAP_OB_bull_480,aVWAP_OB_bull_247,aVWAP_OB_bear_666,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 15:00:00+00:00,136.54,137.31,136.44,137.14,9758.0,,,,,,,,,,,,,,,,,,,,134.03067581221495,131.5656546624716,128.71349179264288,,,,129.8948034891018,,,131.43660742244313,"rgba(38, 166, 154, 0.75)",5.377700556024747,132.2749957884214,0.9046625339018236,70.85851273958802,24.384761499579724,True,False,True,False,False,9.114030441960601,0.0,0.0,0.0,0.0,0,0.9800250387727265,0.9429340209653004,False,False,False,False,0.09041741639030544,0.07735340272264304,False,False,False,False,278941.0,128561.59744433057,False,False,False,False,14796.047208723707,False,False,False,False
2025-04-25 16:00:00+00:00,137.14,137.63,136.92,137.14,4009.0,,,,,,,,,,,,,,,,,,,,134.06028249956913,131.60224569864494,128.74792727898654,,,,129.93207149281278,,,131.47015182573355,"rgba(38, 166, 154, 0.75)",5.404856210636528,132.29305951337804,0.8967751033012447,70.16058327393645,23.59025718529014,True,False,True,False,False,9.114030441960601,0.0,0.0,0.0,0.0,0,0.9896195723715142,0.9388457415800063,False,False,False,False,0.09889324063661871,0.08812332167963088,False,False,False,False,278941.0,130893.06104984484,False,False,False,False,14628.80616672799,False,False,False,False
2025-04-25 17:00:00+00:00,137.19,137.51,136.1,136.24,8855.0,,,,,,,,,,,,,,,,,,,,134.11148871259746,131.67278730720065,128.81758044834882,,,,130.0062546673551,,,131.53395215604897,"rgba(38, 166, 154, 0.75)",5.337928999996872,132.3279932782101,0.7328697556284844,66.46033693657768,20.061040622084775,True,False,True,False,False,7.6057792532440125,0.0,0.0,0.0,0.0,0,0.9859406424449749,0.9379358306862393,False,False,False,False,0.08893551234143991,0.0885294170105354,False,False,False,False,270086.0,133051.09111108756,False,False,False,False,14539.289792050036,False,False,False,False
2025-04-25 18:00:00+00:00,136.3,137.45,136.245,136.94,4980.0,,,,,,,,,,,,,,,,,,,,134.14231044481878,131.71364832538399,128.85751009285156,,,,130.04887895058482,,,131.57115628768477,"rgba(38, 166, 154, 0.75)",5.323488894419485,132.34836996244033,0.8625227043063786,65.49350675401172,19.156324365813305,True,False,True,False,False,8.55140758072525,0.0,0.0,0.0,0.0,0,0.9856818053702625,0.9383866664161293,False,False,False,False,0.09895163452533275,0.09374052576793407,False,False,False,False,275066.0,135252.87264424897,False,False,False,False,14391.08374876244,False,False,False,False
2025-04-25 19:00:00+00:00,136.84,137.67,136.74,137.6,11198.0,,,,,,,,,,,,,,,,,,,,134.2203693188638,131.81117533672435,128.95091569358502,,,,130.1491234510426,,,131.66082011639105,"rgba(38, 166, 154, 0.75)",5.334965635628023,132.39739782575055,0.9751894444277912,66.11726739999713,19.156324365813305,True,False,True,False,False,9.436482195755016,0.0,0.0,0.0,0.0,0,0.9905098378215852,0.9339447127581605,False,False,False,False,0.10670247981125605,0.10022150278959506,False,False,False,False,286264.0,137594.13043271023,False,False,False,False,14341.57857436302,False,False,False,False
2025-04-28 14:00:00+00:00,137.05,138.26,137.01,137.7,4921.0,,,,,,,,,,,,,,,,,,,,134.25687863347514,131.8553925839504,128.9928570109253,,,,130.19423194105454,,,131.70170940945027,"rgba(38, 166, 154, 0.75)",5.439956633206715,132.41978719740524,0.970635091162886,66.72333824448941,19.156324365813305,True,False,True,False,False,9.571221066519996,0.0,0.0,0.0,0.0,0,0.991244680252723,0.9309135904310164,False,False,False,False,0.11604220962054032,0.10813185620506768,False,False,False,False,291185.0,139975.38422445115,False,False,False,False,14195.523092589949,False,False,False,False
2025-04-28 15:00:00+00:00,137.735,137.81,136.56,136.615,57110.0,,,,,,,,,,,,,,,,,,,,134.55743623946083,132.27017049311138,129.4165719293268,,,,130.63753737947428,,,132.08139288729967,"rgba(38, 166, 154, 0.5)",5.518257919712256,132.635136523815,0.7212173722377483,63.14401783027158,16.795589031059862,False,False,True,False,False,7.689798910858542,0.0,0.0,0.0,0.0,1,0.9895636206928857,0.9346274193850592,False,False,False,False,0.10626853722355156,0.10720019671430962,False,False,False,False,234075.0,141434.29299616508,False,False,False,False,14860.863819836615,False,False,False,False
2025-04-28 16:00:00+00:00,136.73,136.82,136.26,136.6,8281.0,,,,,,,,,,,,,,,,,,,,134.5888105377935,132.31978900817197,129.47100001349474,,,,130.69299132489377,,,132.12653318648674,"rgba(38, 166, 154, 0.5)",5.590309417857473,132.6616877917852,0.7044891282107572,60.70688803523631,14.54934019775682,False,True,True,False,False,7.663856235613171,0.0,0.0,0.0,0.0,0,0.9935348067959706,0.9353856562922868,False,False,False,False,0.09229432514552026,0.09974726092991494,False,False,False,False,225794.0,142742.19543033306,False,False,False,False,14758.85042728101,False,False,False,False
2025-04-28 17:00:00+00:00,136.65,136.775,136.03,136.775,5330.0,,,,,,,,,,,,,,,,,,,,134.60815675858933,132.3508765808833,129.5054329629399,,,,130.72793811773803,,,132.15482210080418,"rgba(38, 166, 154, 0.5)",5.6270193476419905,132.67842135378103,0.728019292831408,59.59111646740181,13.513611515713563,False,True,True,False,False,7.914416810489946,0.0,0.0,0.0,0.0,1,0.9928778141090691,0.9343781711579657,False,False,False,False,0.08932015173409935,0.09453370633200714,False,False,False,False,231124.0,144112.4559662969,False,False,False,False,14612.666699726266,False,False,False,False
2025-04-28 18:00:00+00:00,136.775,137.21,136.64,137.19,6267.0,,,,,,,,,,,,,,,,,,,,134.63606200408032,132.39103873871028,129.54826830620544,,,,130.77190056417095,,,132.1917896829987,"rgba(38, 166, 154, 0.5)",5.634271283928336,132.70006712600352,0.7968968208548882,60.04751273458413,13.513611515713563,False,True,True,False,False,8.513082906348583,0.0,0.0,0.0,0.0,1,1.0026646004989037,0.9302857358832867,False,False,False,False,0.10063085023486204,0.09758227828343459,False,False,False,False,237391.0,145558.6349435636,False,False,False,False,14483.27651833516,False,False,False,False
2025-04-28 19:00:00+00:00,137.195,138.06,137.08,137.575,20942.0,,,,,,,,,,,,,,,,,,,,134.7456279154043,132.53598887126807,129.6983744885194,,,,130.92719929105317,,,132.32666375839725,"rgba(38, 166, 154, 0.5)",5.644814092965568,132.77874927966107,0.8496738141147803,61.40577037565081,13.513611515713563,False,False,True,False,True,9.070043934214166,0.0,0.0,0.0,0.0,1,1.0051184225437237,0.9216749140633851,False,False,False,False,0.11462913596136488,0.10610570712239974,False,False,False,False,258333.0,147307.07471188044,False,False,False,False,14583.41176611291,False,False,False,False
2025-04-29 14:00:00+00:00,136.675,137.57,136.32,137.38,7875.0,,,,,,,,,,,,,,,,,,,,134.77807561550745,132.5834040339804,129.75001231604296,,,,130.97967647648233,,,132.3704973218436,"rgba(38, 166, 154, 0.5)",5.6566685210250105,132.80488558417656,0.8088001619360236,61.36836031755537,13.513611515713563,False,True,True,False,True,8.70763284448547,0.0,0.0,0.0,0.0,1,1.0026394675816823,0.9230406666540977,False,False,False,False,0.10106428767835884,0.1035849974003793,False,False,False,False,250458.0,148906.31386363422,False,False,False,False,14479.405382142168,False,False,False,False
2025-04-29 15:00:00+00:00,137.38,137.61,137.0,137.505,3101.0,,,,,,,,,,,,,,,,,,,,134.79213445707683,132.60295532302163,129.77092141833654,,,,131.0010376902681,,,132.38867039947834,"rgba(38, 166, 154, 0.5)",5.659689899345658,132.81567984450106,0.8285471887852172,61.74122849466258,13.513611515713563,False,False,True,False,True,8.894034678720384,0.0,0.0,0.0,0.0,1,1.0064182429116173,0.9222071204741947,False,False,False,False,0.10887279669213724,0.10622889704625826,False,False,False,False,253559.0,150528.8361293143,False,False,False,False,14302.995996372521,False,False,False,False
2025-04-29 16:00:00+00:00,137.61,138.24,137.39,137.47,2763.0,,,,,,,,,,,,,,,,,,,,134.80611129667034,132.62143174385767,129.79025568489362,,,,131.02092542132004,,,132.4059329084739,"rgba(38, 166, 154, 0.5)",5.6568511136957635,132.8258742818301,0.8209736520952517,61.78945576282591,13.513611515713563,False,True,True,False,True,8.82669036524365,0.0,0.0,0.0,0.0,1,1.0055711362085953,0.9264003638293031,False,False,False,False,0.11995776332732991,0.11309333018679409,False,False,False,False,250796.0,152083.36580172804,False,False,False,False,14124.081329762095,False,False,False,False
2025-04-29 17:00:00+00:00,137.435,138.51,137.38,138.31,3798.0,,,,,,,,,,,,,,,,,,,,134.827512605773,132.64842973638636,129.81790394880426,,,,131.04956125162835,,,132.43128209698787,"rgba(38, 166, 154, 0.5)",5.575679775144318,132.84076426362537,0.9809092266661003,64.44088793012125,11.357987707302478,False,False,True,False,True,10.102491657471582,0.0,0.0,0.0,0.0,1,1.0036367769064665,0.9251808917680039,False,False,False,False,0.12278793480433564,0.11794063249556486,False,False,False,False,254594.0,153672.67795984077,False,False,False,False,13963.987045579737,False,False,False,False
2025-04-29 18:00:00+00:00,138.31,138.46,137.92,138.1,4593.0,,,,,,,,,,,,,,,,,,,,134.85375630826033,132.6812797430963,129.85146932589055,,,,131.0843382136573,,,132.4621684590824,"rgba(38, 166, 154, 0.5)",5.5026812776356255,132.85892593115244,0.952458229799477,64.93437536299723,11.94846028101918,False,False,True,False,True,9.685981459278622,0.0,0.0,0.0,0.0,1,1.0061395031550227,0.923464650484149,False,False,False,False,0.12812708135051462,0.12303385692303974,False,False,False,False,250001.0,155166.14031705254,False,False,False,False,13818.700424718036,False,False,False,False
2025-04-29 19:00:00+00:00,138.105,138.64,137.98,138.3,14767.0,,,,,,,,,,,,,,,,,,,,134.93902283512014,132.78705031110206,129.95945192102013,,,,131.19615117706178,,,132.56184168908078,"rgba(38, 166, 154, 0.5)",5.482899803229184,132.91775671444387,0.9816417368025294,65.89341526273537,12.9931032842007,False,False,True,False,True,9.99516307486655,0.0,0.0,0.0,0.0,1,1.0085364696955326,0.9216921179929811,False,False,False,False,0.1307448079968624,0.12688933245995107,False,False,False,False,264768.0,156865.39395554786,False,False,False,False,13833.402743714656,False,False,False,False
2025-04-30 14:00:00+00:00,133.18,134.91,133.18,134.265,6492.0,,,,,,,,,,,,,,,,,,,134.11833333333334,134.93020891750444,132.79796456161264,129.9826718683259,,,,131.2159055198736,,,132.95729467019407,#000000,5.420148495356014,132.98762136374137,0.23567225830677455,53.93566943989805,7.860957535371313,False,True,False,False,False,2.447664329021549,0.0,0.0,0.0,0.0,0,0.9997943694619957,0.926085168430104,False,False,False,False,0.038527094744928304,0.08270821360243968,False,False,False,False,258276.0,158437.6514136014,False,False,False,False,13719.582546137684,False,False,False,False
2025-04-30 15:00:00+00:00,134.38,135.37,133.525,133.87,5488.0,,,,,,,,,,,,,,,,,,,134.18093989983308,134.92413402199318,132.80799291829706,130.0027415248458,,,,131.2331742463775,,,132.97895209124226,"rgba(239, 83, 80, 1.0)",5.348278529136601,132.99698522665952,0.16323285494284484,45.38518650151525,0.6644960818485544,False,True,False,True,False,1.766723579949712,0.0,0.0,0.0,0.0,0,0.9978553178791891,0.9277148878238002,False,False,False,False,0.04717782675690034,0.06494302017967002,False,False,False,False,252788.0,159900.4475157161,False,False,False,False,13591.961111313845,False,False,False,False
2025-04-30 16:00:00+00:00,133.93,135.03,133.75,134.95,6939.0,,,,,,,,,,,,,,,,,,,134.3260822453618,134.9202257492646,132.82325195397897,130.0297484577763,,,,131.25702434542978,,,133.0248271015954,"rgba(239, 83, 80, 1.0)",5.300380616963559,133.01363228180745,0.3653261639353428,43.29481049370607,-0.5614409580826063,False,True,False,True,False,3.5201408176656415,0.0,0.0,0.0,0.0,0,1.0101662367980118,0.9261253459344464,False,False,False,False,0.0459416059723821,0.05544231307602606,False,False,False,False,259727.0,161448.14600384454,False,False,False,False,13488.814427417507,False,False,False,False
2025-04-30 17:00:00+00:00,134.955,136.19,134.58,135.91,7721.0,,,,,,,,,,,,,,,,,,,134.68370533033033,134.92813385747775,132.84927401213434,130.06584485005158,,,,131.29090891165313,,,133.13173951249848,"rgba(239, 83, 80, 1.0)",5.293551746236962,133.04711696597548,0.5408246053435982,44.563935490578785,-0.5614409580826063,False,True,False,True,False,5.039468014931682,0.0,0.0,0.0,0.0,0,1.0097948727608357,0.9226958503644821,False,False,False,False,0.0673566757396078,0.06139949440781693,False,False,False,False,267448.0,163091.55459293223,False,False,False,False,13399.390947922662,False,False,False,False
2025-04-30 18:00:00+00:00,135.94,136.63,135.685,136.21,7189.0,,,,,,,,,,,,,,,,,,,135.000620325756,134.9423208657658,132.87845904809802,130.10274801621475,,,,131.32645886678418,,,133.23103706395864,"rgba(239, 83, 80, 0.75)",5.257045077412236,133.0800311857722,0.5953855765240103,46.187453006527136,-0.5614409580826063,False,True,False,True,True,5.510457296159796,0.0,0.0,0.0,0.0,0,1.0107305849960393,0.9223399841587144,False,False,False,False,0.08402458460113581,0.07271203950447637,False,False,False,False,274637.0,164820.94134342938,False,False,False,False,13303.105816947118,False,False,False,False
2025-04-30 19:00:00+00:00,136.32,138.0,135.965,137.64,19856.0,,,,,,,,,,,,,,,,,,,135.81470202725774,135.0111605302382,132.98076531814183,130.21924424686262,,,,131.44224523727522,,,133.50646803062511,#000000,5.251445984481434,133.17917404167463,0.849447175407985,50.49291309387155,-6.536249131237412,False,True,False,False,True,7.713753713582996,0.0,0.0,0.0,0.0,0,1.01166000112657,0.9161456279689815,False,False,False,False,0.10187708502918766,0.08729456226683202,False,False,False,False,294493.0,166831.36085748472,False,False,False,False,13404.7010755991,False,False,False,False
2025-05-01 14:00:00+00:00,140.83,141.34,139.59,140.13,9233.0,,,,,,,,,,,,,,,,,,,136.48073055405447,135.0857908253457,133.06100943104116,130.29598994200543,,,,131.52316493764846,,,133.73088018811168,"rgba(38, 166, 154, 0.5)",5.290755472375064,133.6122090903943,1.2319206479372249,57.07811041268589,-0.5036154691945853,False,True,True,False,True,11.302267986238224,0.0,0.0,0.0,0.0,0,1.0159970307135566,0.9099192725248212,False,False,False,False,0.17809533392528246,0.13269494809605725,False,False,False,False,303726.0,168953.75836357023,False,False,False,False,13340.0235395433,False,False,False,False
2025-05-01 15:00:00+00:00,140.13,140.14,137.98,138.12,9661.0,,,,,,,,,,,,,,,,,,,136.78234960066501,135.1385331267448,133.12503246075863,130.3624272799845,,,,131.59115469450703,,,133.85208561703823,"rgba(38, 166, 154, 0.5)",5.29464697119154,133.61959502540756,0.8499915101194448,56.82290328878851,-0.5036154691945853,False,True,True,False,True,7.670568250081768,0.0,0.0,0.0,0.0,0,1.0091373386572564,0.9218497539232979,False,False,False,False,0.1471474996838605,0.13992122388995887,False,False,False,False,294065.0,170893.46753622807,False,False,False,False,13282.984414899216,False,False,False,False
2025-05-01 16:00:00+00:00,138.08,138.08,136.95,137.04,3629.0,,,,,,,,,,,,,,,,,,,136.809698391245,135.15047253184616,133.14285606152052,130.38302150558567,,,,131.61146730294521,,,133.87151212254935,"rgba(38, 166, 154, 0.5)",5.267732665239439,133.61296903778626,0.65057040286572,54.64284279014529,-0.5036154691945853,False,True,True,False,True,5.806190207924033,0.0,0.0,0.0,0.0,0,1.0019731576106174,0.9302693546285434,False,False,False,False,0.11343381436614985,0.12667751912805436,False,False,False,False,290436.0,172746.84013256562,False,False,False,False,13133.310237924034,False,False,False,False
2025-05-01 17:00:00+00:00,136.89,137.47,136.83,136.855,8495.0,,,,,,,,,,,,,,,,,,,136.83396577846514,135.17412954689715,133.18101948511426,130.4286709882477,,,,131.6559664865111,,,133.90444644968107,"rgba(38, 166, 154, 0.5)",5.212578638549371,133.60564530255442,0.6233679955281871,52.85060659296583,-0.5036154691945853,False,True,True,False,False,5.488911442006852,0.0,0.0,0.0,0.0,0,0.997389715478987,0.9339038669500686,False,False,False,False,0.10550923352683196,0.11609337632744315,False,False,False,False,281941.0,174439.77284368864,False,False,False,False,13061.398451289553,False,False,False,False
2025-05-01 18:00:00+00:00,136.93,138.24,136.93,137.82,8356.0,,,,,,,,,,,,,,,,,,,136.90843676234073,135.20422810162998,133.22365672516818,130.47705892405327,,,,131.70391510961375,,,133.95334512829805,"rgba(38, 166, 154, 0.5)",5.171381510750088,133.62233435506357,0.8117106881808005,53.44936007073409,-0.5036154691945853,False,True,True,False,False,6.911886176148094,0.0,0.0,0.0,0.0,0,0.9971871914758861,0.9313562952890112,False,False,False,False,0.1149551892281707,0.11552428277780694,False,False,False,False,290297.0,176236.00892363145,False,False,False,False,12988.446537316071,False,False,False,False
2025-05-01 19:00:00+00:00,137.77,138.82,137.71,137.735,28087.0,,,,,,,,,,,,,,,,,,,137.1819889637297,135.31687032110906,133.37437956366762,130.64440967394793,,,,131.87072517728845,,,134.1294121306136,"rgba(38, 166, 154, 0.5)",5.101856070133542,133.71080586289332,0.7887706124569985,53.659080559634475,-0.5036154691945853,False,True,True,False,False,6.7614482936856,0.0,0.0,0.0,0.0,0,0.9988649684610086,0.9292745101687658,False,False,False,False,0.12976295359302115,0.12264361818541404,False,False,False,False,262210.0,177568.9390178387,False,False,False,False,13222.53263751272,False,False,False,False
2025-05-02 14:00:00+00:00,138.27,139.85,137.39,139.62,7665.0,,,,,,,,,,,,,,,,,,,137.28739420546378,135.3552208744721,133.42115609137844,130.69396880942352,,,,131.9208687516645,,,134.18943499518446,"rgba(38, 166, 154, 0.5)",5.038253151620897,133.74473930634866,1.1661305053242836,56.95243070882579,0.5430829466006912,False,True,True,False,True,9.48428817063407,0.0,0.0,0.0,0.0,0,0.9972437521966738,0.9265802179100611,False,False,False,False,0.13751561316707545,0.13007961567624474,False,False,False,False,269875.0,179000.04073849236,False,False,False,False,13136.369340807098,False,False,False,False
2025-05-02 15:00:00+00:00,139.62,139.81,138.64,139.09,5649.0,,,,,,,,,,,,,,,,,,,137.36690729585004,135.3847190938626,133.45652279563112,130.73110848470662,,,,131.9585483268768,,,134.2348144175126,"rgba(38, 166, 154, 0.5)",4.943114633434809,133.77071185683343,1.0761005029475463,57.85224198051294,1.7649945934259748,False,True,True,False,True,8.528056513234581,0.0,0.0,0.0,0.0,0,1.0016821946169772,0.9273513753327416,False,False,False,False,0.3043828247945213,0.217231220235383,False,False,False,False,264226.0,180321.37344022116,False,False,False,False,13020.286095213189,False,False,False,False
2025-05-02 16:00:00+00:00,139.06,140.46,139.06,139.905,6731.0,,,,,,,,,,,,,,,,,,,137.48329742452893,135.42500025027462,133.50266500894156,130.77819924406668,,,,132.0067996639377,,,134.29729048195293,"rgba(38, 166, 154, 0.5)",4.846760431946553,133.80672777185538,1.25821614535535,59.73932325408063,3.913001875208778,False,False,True,False,True,9.687997334146594,0.0,0.0,0.0,0.0,0,1.0168918918918919,0.9201101390407747,False,False,False,False,0.3208572071205065,0.26904421367794473,False,False,False,False,270957.0,181726.57695277585,False,False,False,False,12922.777783659494,False,False,False,False
