date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_878,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_832,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_796,aVWAP_peak_793,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_759,aVWAP_peak_755,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_727,aVWAP_peak_720,aVWAP_peak_706,aVWAP_peak_695,aVWAP_peak_682,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_665,aVWAP_peak_659,aVWAP_peak_653,aVWAP_peak_647,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_607,aVWAP_peak_600,aVWAP_peak_594,aVWAP_peak_589,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_547,aVWAP_peak_538,aVWAP_peak_531,aVWAP_peak_524,aVWAP_peak_516,aVWAP_peak_497,aVWAP_peak_486,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_461,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_446,aVWAP_peak_441,aVWAP_peak_435,aVWAP_peak_425,aVWAP_peak_409,aVWAP_peak_402,aVWAP_peak_395,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_384,aVWAP_peak_379,aVWAP_peak_372,aVWAP_peak_367,aVWAP_peak_360,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_344,aVWAP_peak_337,aVWAP_peak_332,aVWAP_peak_322,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_289,aVWAP_peak_284,aVWAP_peak_282,aVWAP_peak_275,aVWAP_peak_269,aVWAP_valley_889,aVWAP_valley_882,aVWAP_valley_875,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_846,aVWAP_valley_836,aVWAP_valley_822,aVWAP_valley_816,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_764,aVWAP_OB_bull_851,aVWAP_OB_bull_779,aVWAP_OB_bull_764,aVWAP_OB_bull_77,aVWAP_OB_bull_33,aVWAP_OB_bear_759,aVWAP_OB_bear_727,aVWAP_OB_bear_706,aVWAP_OB_bear_695,aVWAP_OB_bear_682,aVWAP_OB_bear_659,aVWAP_OB_bear_547,aVWAP_OB_bear_269,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 17:00:00+00:00,81.265,81.31,81.265,81.305,5640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.19382289847077,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.19387086297556,,65.05200664060354,7.60073889617459,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41304.0,14224.857746468037,False,False,False,False,7858.95835943998,False,False,False,False
2025-01-07 18:00:00+00:00,81.305,81.32,81.24,81.27,23455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.22284042431392,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.21667003275257,,64.43675385379689,7.60073889617459,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17849.0,14281.045998460779,False,False,False,False,8100.75745464246,False,False,False,False
2025-01-07 19:00:00+00:00,81.27,81.34,81.235,81.305,9083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.23126015832521,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.2238622856788,,65.22238631175807,8.463509893534862,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26932.0,14477.184820190068,False,False,False,False,8115.98602123715,False,False,False,False
2025-01-07 20:00:00+00:00,81.305,81.385,81.255,81.325,13587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.24496441042919,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.23582943499139,,66.39899881920553,10.04678511084829,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40519.0,14880.93389274526,False,False,False,False,8200.807943388512,False,False,False,False
2025-01-08 15:00:00+00:00,81.36,81.44,81.345,81.405,6383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.25504934941398,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.24458470605387,,69.36812206406603,13.233348713871251,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46902.0,15377.384530067038,False,False,False,False,8172.624874498768,False,False,False,False
2025-01-08 16:00:00+00:00,81.415,81.495,81.39,81.42,7995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.26888159265205,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.25671177593694,,71.696286247183,15.7132492419083,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54897.0,15990.091746655145,False,False,False,False,8169.87100047553,False,False,False,False
2025-01-08 17:00:00+00:00,81.425,81.465,81.4,81.445,3436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.27424711718335,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.26148971680959,,73.82850885194132,17.968682327150617,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58333.0,16646.570944381423,False,False,False,False,8096.477651630948,False,False,False,False
2025-01-08 18:00:00+00:00,81.445,81.465,81.38,81.41,4982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.28063192474065,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.26728165377241,,72.5460837061415,17.968682327150617,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53351.0,17215.631859972407,False,False,False,False,8048.191176411862,False,False,False,False
2025-01-08 19:00:00+00:00,81.41,81.425,81.36,81.385,6549.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.28665195806506,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,81.27292702456226,,69.89404522228646,17.968682327150617,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46802.0,17674.335241988338,False,False,False,False,8024.947902358965,False,False,False,False
2025-01-08 20:00:00+00:00,81.385,81.59,81.385,81.55,17298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.31479076775562,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,81.36848325737385,,72.42093493153021,17.968682327150617,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64100.0,18394.112990174566,False,False,False,False,8168.716151934795,False,False,False,False
2025-01-09 15:00:00+00:00,81.55,81.55,81.55,81.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.31479076775562,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.36848325737385,,74.10552807102604,18.60209588561979,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64100.0,19102.731393427675,False,False,False,False,8042.069389889294,False,False,False,False
2025-01-09 16:00:00+00:00,81.55,81.55,81.55,81.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.31479076775562,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.36848325737385,,75.22859016402325,19.87700660656924,True,False,True,False,True,20.0,81.1233,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64100.0,19800.363464847404,False,False,False,False,7917.3861435344215,False,False,False,False
2025-01-09 17:00:00+00:00,81.55,81.55,81.55,81.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.31479076775562,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.36848325737385,,75.97729822602139,20.862090326555148,True,False,True,False,True,20.0,81.13550000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64100.0,20487.17953515985,False,False,False,False,7794.635970766446,False,False,False,False
2025-01-09 18:00:00+00:00,81.55,81.55,81.55,81.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.31479076775562,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.36848325737385,,76.47643693402014,21.667203900844868,True,False,True,False,True,20.0,81.1517,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64100.0,21163.347294304658,False,False,False,False,7673.788901452237,False,False,False,False
2025-01-09 19:00:00+00:00,81.55,81.55,81.55,81.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.31479076775562,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.36848325737385,,76.80919607268598,22.354880361397335,True,False,True,False,True,20.0,81.1667,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64100.0,21829.031832377455,False,False,False,False,7554.815430111892,False,False,False,False
2025-01-09 20:00:00+00:00,81.55,81.55,81.55,81.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.31479076775562,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,81.36848325737385,,77.03103549846321,22.95985555905584,True,False,True,False,True,20.0,81.1812,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64100.0,22484.395679937497,False,False,False,False,7437.686508714808,False,False,False,False
2025-01-10 15:00:00+00:00,81.475,81.54,81.42,81.45,9388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.32479395503807,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,81.37032265143519,,68.53672212634467,23.049279311383586,True,False,True,False,False,19.39308655120007,81.1931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54712.0,22984.048460093505,False,False,False,False,7467.923927184345,False,False,False,False
2025-01-10 16:00:00+00:00,81.455,81.525,81.435,81.455,3150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.32790286308187,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.37149515259469,,63.1722466176254,18.323230503338877,False,True,True,False,False,19.62084655105592,81.2058,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57862.0,23524.791894820737,False,False,False,False,7400.979370173735,False,False,False,False
2025-01-10 17:00:00+00:00,81.455,81.475,81.425,81.46,3689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.33093698703193,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.37203956629817,,59.91871794126515,15.597608427617828,False,True,True,False,False,19.85133945384513,81.21730000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61551.0,24114.345508854523,False,False,False,False,7343.429302419104,False,False,False,False
2025-01-10 18:00:00+00:00,81.47,81.48,81.42,81.46,3222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.3334694065393,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.37268290682238,,57.74969882369165,13.756195826756667,False,True,True,False,False,19.851339453845142,81.2294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61551.0,24694.758756779258,False,False,False,False,7279.531173699427,False,False,False,False
2025-01-10 19:00:00+00:00,81.455,81.475,81.425,81.465,4759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.33707328041008,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.3739068241975,,56.693841732110414,12.775332734906847,False,True,True,False,False,20.0,81.2415,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66310.0,25339.95629543384,False,False,False,False,7240.453171006413,False,False,False,False
2025-01-10 20:00:00+00:00,81.455,81.55,81.38,81.505,14633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.34887715070495,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.38135358113448,,58.78183581717761,12.775332734906847,False,True,True,False,False,20.0,81.2534,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80943.0,26202.01898852789,False,False,False,False,7355.066300138096,False,False,False,False
2025-01-13 15:00:00+00:00,81.505,81.505,81.505,81.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.34887715070495,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.38135358113448,,60.17383187388907,12.775332734906847,False,True,True,False,True,20.0,81.265,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80943.0,27050.716368550715,False,False,False,False,7241.03426447704,False,False,False,False
2025-01-13 16:00:00+00:00,81.505,81.57,81.505,81.52,2711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.35166378935449,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.42086083793045,,62.09555506909867,12.775332734906847,False,True,True,False,True,20.0,81.2758,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83654.0,27928.28665741039,False,False,False,False,7170.801175105303,False,False,False,False
2025-01-13 17:00:00+00:00,81.52,81.56,81.49,81.55,3194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.35486921479156,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.42328146451808,,65.1174287849486,9.230823448749987,False,False,True,False,True,20.0,81.2872,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86848.0,28841.770585202477,False,False,False,False,7109.145342933127,False,False,False,False
2025-01-13 18:00:00+00:00,81.545,81.565,81.52,81.545,7555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.36241969239796,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.43001148713955,,66.46917157821798,10.684962590917905,False,False,True,False,True,20.0,81.2985,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79293.0,29623.96018853267,False,False,False,False,7116.057818236489,False,False,False,False
2025-01-13 19:00:00+00:00,81.545,81.545,81.47,81.485,6800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.36720810706137,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,81.42934570624581,,61.0546078575023,10.684962590917905,False,True,True,False,False,18.527015987609257,81.3086,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72493.0,30288.596464679453,False,False,False,False,7111.157697023519,False,False,False,False
2025-01-13 20:00:00+00:00,81.485,81.51,81.32,81.405,16193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.37061084589811,,,,,,,,,,,,#000000,,81.41451849504641,,52.56941103699501,9.362058305709013,False,True,False,False,False,12.429311585378695,81.3171,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56300.0,30691.87403887047,False,False,False,False,7251.961453658813,False,False,False,False
2025-01-14 15:00:00+00:00,81.425,81.465,81.4,81.415,13128.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.3738859120538,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.41352771238607,,47.757149191131326,5.248202470245971,False,True,False,True,False,12.945356510231857,81.3258,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,69428.0,31292.43413129108,False,False,False,False,7343.062826470305,False,False,False,False
2025-01-14 16:00:00+00:00,81.415,81.445,81.385,81.42,6448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.37507931494956,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.41236582335044,,44.99545670142988,2.9100169450064968,False,True,False,True,False,13.205379159324963,81.3346,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,75876.0,31983.65220677494,False,False,False,False,7329.185883424253,False,False,False,False
2025-01-14 17:00:00+00:00,81.415,81.435,81.4,81.405,4365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.37578832128152,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.41157312387482,,42.25839007122186,0.40111902533187305,False,True,False,True,False,12.088279845136377,81.3423,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71511.0,32596.479304344317,False,False,False,False,7283.229513138605,False,False,False,False
2025-01-14 18:00:00+00:00,81.4,81.44,81.39,81.425,5260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.37671778024207,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.41105898480868,,42.38652264698021,0.36238367524303783,False,True,False,True,False,13.153946475860973,81.3502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76771.0,33281.35559419944,False,False,False,False,7251.861613710099,False,False,False,False
2025-01-14 19:00:00+00:00,81.425,81.46,81.41,81.43,5102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.37789258411185,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.41140791641503,,42.957621841696486,0.36238367524303783,False,True,False,True,False,13.4200453912267,81.3583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81873.0,34034.714422196346,False,False,False,False,7218.53042590064,False,False,False,False
2025-01-14 20:00:00+00:00,81.415,81.46,81.365,81.45,31578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.38325410012338,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,81.41137585107894,,45.249873765778744,0.36238367524303783,False,True,False,True,True,14.482826109660333,81.3669,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113451.0,35265.97466371268,False,False,False,False,7596.196620847916,False,False,False,False
2025-01-15 15:00:00+00:00,81.46,81.465,81.37,81.425,10387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.38458012261526,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,81.41116512038084,,44.68377551102783,0.36238367524303783,False,True,False,True,True,12.555428494561653,81.3746,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103064.0,36317.10683946907,False,False,False,False,7639.464890292134,False,False,False,False
2025-01-15 16:00:00+00:00,81.425,81.45,81.365,81.38,2221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.38468543181443,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,81.41082869324566,,41.3539127968142,-2.00372603535142,False,True,False,True,False,9.223384371992736,81.3811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100843.0,37317.50828381838,False,False,False,False,7555.457682690706,False,False,False,False
2025-01-15 17:00:00+00:00,81.38,81.425,81.38,81.41,7409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.38519140434153,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24226645668775762,81.41009557833256,-0.0003945173998455165,42.014986022395945,-2.00372603535142,False,True,False,True,False,10.88328315645569,81.3833,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108252.0,38417.26784530957,False,False,False,False,7553.187020943563,False,False,False,False
2025-01-15 18:00:00+00:00,81.41,81.42,81.35,81.365,28188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.38459778621203,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.24013776076275384,81.40431929334595,-0.16373640372536144,39.81847289888942,-4.129253037629347,False,True,False,True,False,7.689356930041157,81.38600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80064.0,39062.95361514974,False,False,False,False,7873.106602014205,False,False,False,False
2025-01-15 19:00:00+00:00,81.365,81.38,81.34,81.365,7857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.38405756797086,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.23312781167544647,81.40244318685113,-0.16061226921849378,38.35413081655173,-5.84929003306236,False,True,False,True,False,7.689356930041157,81.3881,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,80064.0,39698.628752899356,False,False,False,False,7872.856887254295,False,False,False,False
2025-01-15 20:00:00+00:00,81.365,81.38,81.15,81.2,39772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.24333333333334,81.36906397256786,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22712087506853704,81.35439574137104,-0.6797954671689332,31.9620633719188,-11.99765864362844,False,True,False,True,False,0.0,81.38810000000001,,1.0,81.38,81.15,707.0,0,,,False,False,False,False,,,False,False,False,False,40292.0,39707.82830711797,False,False,False,False,8367.417245591438,False,False,True,False
2025-01-16 15:00:00+00:00,81.29,81.31,81.27,81.3,4274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.24818507923534,81.36820669528912,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.22142336440925312,81.35402168703997,-0.24397464641594943,34.11840204343443,-11.99765864362844,False,True,False,True,False,2.9485725272711605,81.389,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44566.0,39783.14879848048,False,False,False,False,8303.953412326455,False,False,False,False
