date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_427,aVWAP_peak_415,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_393,aVWAP_peak_381,aVWAP_peak_373,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_347,aVWAP_peak_331,aVWAP_peak_326,aVWAP_peak_312,aVWAP_peak_303,aVWAP_peak_294,aVWAP_peak_273,aVWAP_peak_265,aVWAP_peak_254,aVWAP_peak_245,aVWAP_peak_238,aVWAP_peak_233,aVWAP_peak_225,aVWAP_peak_221,aVWAP_peak_205,aVWAP_peak_179,aVWAP_peak_162,aVWAP_peak_134,aVWAP_peak_129,aVWAP_peak_110,aVWAP_peak_104,aVWAP_peak_97,aVWAP_peak_92,aVWAP_peak_82,aVWAP_peak_72,aVWAP_peak_35,aVWAP_peak_27,aVWAP_peak_22,aVWAP_peak_12,aVWAP_peak_4,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_416,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_363,aVWAP_valley_351,aVWAP_valley_343,aVWAP_valley_329,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_299,aVWAP_valley_290,aVWAP_valley_268,aVWAP_valley_260,aVWAP_valley_236,aVWAP_valley_227,aVWAP_valley_219,aVWAP_OB_bull_433,aVWAP_OB_bull_227,aVWAP_OB_bull_108,aVWAP_OB_bull_94,aVWAP_OB_bull_86,aVWAP_OB_bear_415,aVWAP_OB_bear_312,aVWAP_OB_bear_273,aVWAP_OB_bear_265,aVWAP_OB_bear_110,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-08 17:00:00+00:00,6.155,6.155,6.155,6.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.535190515350877,6.5029804371551245,6.483303594769939,6.503943865646093,6.599059300427504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.524895542669907,,"rgba(239, 83, 80, 0.5)",,6.464025473399685,,38.84894498819581,-3.439341188711751,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107806.0,-42752.685391205305,False,False,False,False,20645.515903141808,False,False,False,False
2024-01-09 17:00:00+00:00,6.045,6.045,5.955,5.985,9109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.463558829380966,6.476158302128136,6.466215651548096,6.49463926716107,6.589543372164615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.498023084476577,,"rgba(239, 83, 80, 0.5)",,6.440558208740809,,35.803409213949905,-6.528251746818597,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116915.0,-43902.48871847343,False,False,False,False,20466.65519146519,False,False,False,False
2024-01-10 17:00:00+00:00,5.985,5.985,5.985,5.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.463558829380966,6.476158302128136,6.466215651548096,6.49463926716107,6.589543372164615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.498023084476577,,"rgba(239, 83, 80, 1.0)",,6.440558208740809,,33.773052031119306,-8.690066634606403,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116915.0,-45034.465637566864,False,False,False,False,20149.34270787658,False,False,False,False
2024-01-11 17:00:00+00:00,5.985,5.985,5.985,5.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.463558829380966,6.476158302128136,6.466215651548096,6.49463926716107,6.589543372164615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.498023084476577,,"rgba(239, 83, 80, 1.0)",,6.440558208740809,,32.41948057589891,-10.293889128848342,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116915.0,-46148.89252690691,False,False,False,False,19836.949797676945,False,False,False,False
2024-01-12 17:00:00+00:00,5.515,5.56,5.505,5.55,35485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.148409501046285,6.316163691492106,6.3548978812169725,6.43105933711802,6.528762211869936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3558585245486645,,"rgba(239, 83, 80, 1.0)",,6.293785564488724,,27.824591087750495,-14.88091554496581,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152400.0,-47796.19651873781,False,False,False,False,20079.555227170327,False,False,False,False
2024-01-15 17:00:00+00:00,5.55,5.55,5.55,5.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.148409501046285,6.316163691492106,6.3548978812169725,6.43105933711802,6.528762211869936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3558585245486645,,"rgba(239, 83, 80, 1.0)",,6.293785564488724,,24.761331428984885,-17.924596606446407,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-152400.0,-49417.96091379614,False,False,False,False,19768.244293415748,False,False,False,False
2024-01-16 17:00:00+00:00,5.265,5.265,5.17,5.205,20439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.995043413017484,6.217490311010718,6.281112889046303,6.386146861336525,6.486365356150157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.273231766112237,,"rgba(239, 83, 80, 1.0)",,6.20131854853701,,21.027609431507436,-21.56497898049645,False,True,False,True,False,0.0,6.5489999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-172839.0,-51331.465395752784,False,False,False,False,19778.643606696125,False,False,False,False
2024-01-17 17:00:00+00:00,5.045,5.065,4.955,5.02,24855.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.831799434007706,6.099329439292307,6.18872712026903,6.327217904611899,6.430808721809228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.175576523998035,,"rgba(239, 83, 80, 1.0)",,6.089390414594622,,17.90067971457298,-24.61577483026376,False,True,False,True,False,0.0,6.4995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197694.0,-53600.65197876437,False,False,False,False,19857.346806592308,False,False,False,False
2024-01-18 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.831799434007706,6.099329439292307,6.18872712026903,6.327217904611899,6.430808721809228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.175576523998035,,"rgba(239, 83, 80, 1.0)",,6.089390414594622,,15.816059903283342,-26.742548803643995,False,True,False,True,False,0.0,6.4577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197694.0,-55834.65737444244,False,False,False,False,19549.480964629634,False,False,False,False
2024-01-19 17:00:00+00:00,4.345,4.575,4.34,4.53,17764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.688386780756933,5.993314241408018,6.104221108141674,6.272283200511182,6.379647310537835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.087570528271128,,"rgba(239, 83, 80, 1.0)",,5.485889609608903,,13.179670090601295,-29.439933950518725,False,True,False,True,False,0.0,6.4061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215458.0,-58309.43788026503,False,False,False,False,19521.79908920902,False,False,False,False
2024-01-22 17:00:00+00:00,4.59,4.59,4.59,4.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.688386780756933,5.993314241408018,6.104221108141674,6.272283200511182,6.379647310537835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.087570528271128,,"rgba(239, 83, 80, 1.0)",,5.485889609608903,,12.722460542100226,-30.185675396408204,False,True,False,True,False,0.0,6.3543,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215458.0,-60745.849696074874,False,False,False,False,19219.13553743834,False,False,False,False
2024-01-23 17:00:00+00:00,4.635,4.645,4.555,4.565,12897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.609626146606488,5.929500952032136,6.051629216455317,6.236661688686235,6.346149197874921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.03471344033102,,"rgba(239, 83, 80, 1.0)",,5.459999142890705,,12.34101966975745,-30.997307158304945,False,True,False,True,False,0.0,6.2961,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228355.0,-63344.441173655105,False,False,False,False,19121.117932206733,False,False,False,False
2024-01-24 17:00:00+00:00,4.835,4.895,4.73,4.73,29420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.493853519952788,5.822053563260938,5.958737558933554,6.169837165515318,6.282278003526692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.945351962237858,,"rgba(239, 83, 80, 0.75)",,5.43309331979934,,15.809459858050959,-30.997307158304945,False,True,False,True,True,0.0,6.2412,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-198935.0,-65446.6203802651,False,False,False,False,19280.790522405077,False,False,False,False
2024-01-25 17:00:00+00:00,4.635,4.635,4.55,4.59,10704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.450009246773844,5.781415009143888,5.923208360243642,6.143840700369904,6.257481481024732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9111909595112015,,"rgba(239, 83, 80, 0.75)",,5.403753974000409,,17.305972361345226,-30.997307158304945,False,True,False,True,True,0.0,6.1835,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209639.0,-67682.16114956331,False,False,False,False,19147.81702593368,False,False,False,False
2024-01-26 17:00:00+00:00,4.615,4.67,4.585,4.63,21310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.377524537705894,5.710271337355861,5.859506674023252,6.095718888900479,6.211259866613768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8508562609198504,,"rgba(239, 83, 80, 0.75)",,5.356478214313351,,19.1917124287428,-36.830868192043766,False,True,False,True,True,0.0,6.1321,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188329.0,-69552.65477515147,False,False,False,False,19181.339242585873,False,False,False,False
2024-01-29 17:00:00+00:00,4.63,4.63,4.63,4.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.377524537705894,5.710271337355861,5.859506674023252,6.095718888900479,6.211259866613768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8508562609198504,,"rgba(239, 83, 80, 0.75)",,5.356478214313351,,20.448872473674516,-35.32388748624726,False,True,False,True,True,0.0,6.080699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188329.0,-71394.14849956772,False,False,False,False,18883.954138049656,False,False,False,False
2024-01-30 17:00:00+00:00,4.54,4.545,4.48,4.525,43993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.244901900359527,5.575415629764506,5.7357013646572295,5.998577120320547,6.117497185870873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.734418640194536,,"rgba(239, 83, 80, 0.75)",,5.255382856387931,,20.52188971894137,-34.86737634415675,False,True,False,True,True,0.0,6.030100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232322.0,-73889.15394918682,False,False,False,False,19273.241670793068,False,False,False,False
2024-01-31 17:00:00+00:00,4.525,4.525,4.525,4.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.244901900359527,5.575415629764506,5.7357013646572295,5.998577120320547,6.117497185870873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.734418640194536,,"rgba(239, 83, 80, 0.75)",,5.255382856387931,,20.570567882452607,-34.36255926050558,False,True,False,True,True,0.0,5.980700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232322.0,-76345.47714377307,False,False,False,False,18974.431722408677,False,False,False,False
2024-02-01 17:00:00+00:00,4.525,4.525,4.525,4.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.244901900359527,5.575415629764506,5.7357013646572295,5.998577120320547,6.117497185870873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.734418640194536,,"rgba(239, 83, 80, 0.75)",,5.255382856387931,,20.603019991460098,-33.84409836779095,False,True,False,True,True,0.0,5.9313,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-232322.0,-78763.71780821068,False,False,False,False,18680.25448640234,False,False,False,False
2024-02-02 17:00:00+00:00,4.145,4.215,4.105,4.195,23078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.16465214911968,5.496872747755938,5.663546846232731,5.941462502878664,6.062611633888353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.665829175975073,,"rgba(239, 83, 80, 1.0)",,5.183380376166512,,18.495509727204922,-33.84409836779095,False,True,False,True,False,0.0,5.8738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255400.0,-81502.2648189361,False,False,False,False,18748.43658738835,False,False,False,False
2024-02-05 17:00:00+00:00,4.195,4.195,4.195,4.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.16465214911968,5.496872747755938,5.663546846232731,5.941462502878664,6.062611633888353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.665829175975073,,"rgba(239, 83, 80, 1.0)",,5.183380376166512,,17.09050288436814,-33.84409836779095,False,True,False,True,False,0.0,5.8247,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255400.0,-84198.35373647198,False,False,False,False,18457.763151924966,False,False,False,False
2024-02-06 17:00:00+00:00,4.195,4.195,4.195,4.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.16465214911968,5.496872747755938,5.663546846232731,5.941462502878664,6.062611633888353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.665829175975073,,"rgba(239, 83, 80, 1.0)",,5.183380376166512,,16.153831655810283,-30.077186389263925,False,True,False,True,False,0.0,5.775600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255400.0,-86852.64282582901,False,False,False,False,18171.596281352486,False,False,False,False
2024-02-07 17:00:00+00:00,4.195,4.195,4.195,4.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.16465214911968,5.496872747755938,5.663546846232731,5.941462502878664,6.062611633888353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.665829175975073,,"rgba(239, 83, 80, 1.0)",,5.183380376166512,,15.529384170105045,-30.91517427788306,False,True,False,True,False,0.0,5.7265,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255400.0,-89465.7801463588,False,False,False,False,17889.866106447796,False,False,False,False
2024-02-08 17:00:00+00:00,4.195,4.195,4.195,4.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.16465214911968,5.496872747755938,5.663546846232731,5.941462502878664,6.062611633888353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.665829175975073,,"rgba(239, 83, 80, 1.0)",,5.183380376166512,,15.113085846301553,-31.568726289251572,False,True,False,True,False,0.0,5.6813,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255400.0,-92038.40370998114,False,False,False,False,17612.50384123155,False,False,False,False
2024-02-09 17:00:00+00:00,4.095,4.23,4.085,4.22,19023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.107389481811994,5.4387415272634,5.609136935597555,5.897168484957338,6.019796539082049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.614446593742467,,"rgba(239, 83, 80, 1.0)",,5.1325180543150655,,15.992276938554811,-31.568726289251572,False,True,False,True,False,0.0,5.6354,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236377.0,-94276.21140440003,False,False,False,False,17634.37199873184,False,False,False,False
2024-02-12 17:00:00+00:00,4.22,4.22,4.22,4.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.107389481811994,5.4387415272634,5.609136935597555,5.897168484957338,6.019796539082049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.614446593742467,,"rgba(239, 83, 80, 0.75)",,5.1325180543150655,,16.578404333390317,-31.568726289251572,False,True,False,True,True,0.0,5.590700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236377.0,-96479.32440588219,False,False,False,False,17360.97088247243,False,False,False,False
2024-02-13 17:00:00+00:00,4.175,4.185,4.075,4.175,19225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.054052253478088,5.383556715708135,5.556864877964534,5.8537839016122355,5.977710971979126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.565193744148423,,"rgba(239, 83, 80, 0.75)",,4.849852729587149,,16.469547533219604,-31.568726289251572,False,True,False,True,True,0.0,5.5451,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255602.0,-98946.34263214757,False,False,False,False,17389.87055871317,False,False,False,False
2024-02-14 17:00:00+00:00,4.305,4.53,4.265,4.49,19236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.021177066660839,5.344456916406173,5.517941833549389,5.819322593172582,5.943675010116215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52931468398104,,"rgba(239, 83, 80, 0.5)",,4.865137838928419,,27.54609883058207,-26.007028578017543,False,False,False,True,True,0.0,5.506400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236366.0,-101076.87995568017,False,False,False,False,17418.492720593586,False,False,False,False
2024-02-15 17:00:00+00:00,4.49,4.49,4.49,4.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.021177066660839,5.344456916406173,5.517941833549389,5.819322593172582,5.943675010116215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.52931468398104,,"rgba(239, 83, 80, 0.5)",,4.865137838928419,,34.93046636215705,-19.76485077584568,True,False,False,True,True,0.0,5.4681999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236366.0,-103174.3856928014,False,False,False,False,17148.438569886708,False,False,False,False
2024-02-16 17:00:00+00:00,4.61,4.725,4.565,4.585,48040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.625,4.97522319768593,5.277731347682581,5.447127600215925,5.751319386664202,5.875092837081136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.325249061554962,,"rgba(239, 83, 80, 0.5)",,4.834056190780178,,42.071264297216075,-13.881321375590446,True,False,False,True,True,0.0,5.4276,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188326.0,-104494.56575957967,False,False,False,False,17627.377506787692,False,False,False,False
2024-02-19 17:00:00+00:00,4.585,4.585,4.585,4.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.625,4.97522319768593,5.277731347682581,5.447127600215925,5.751319386664202,5.875092837081136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.325249061554962,,#000000,,4.834056190780178,,46.8317962539221,-10.16339104991718,True,False,False,False,True,0.0,5.387,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188326.0,-105794.27791834586,False,False,False,False,17354.084832263852,False,False,False,False
2024-02-20 17:00:00+00:00,4.27,4.335,4.225,4.31,21459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.521563044072576,4.941468616067636,5.238439399725395,5.407539315972233,5.715074089228398,5.8391045904944106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277198175926775,,"rgba(239, 83, 80, 0.5)",1.0822774285886367,4.787422029688464,-0.44112721662416593,43.87380133860975,-10.16339104991718,True,False,False,True,False,0.0,5.3565,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209785.0,-107406.53717542576,False,False,False,False,17417.726927887667,False,False,False,False
2024-02-21 17:00:00+00:00,4.31,4.31,4.31,4.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.521563044072576,4.941468616067636,5.238439399725395,5.407539315972233,5.715074089228398,5.8391045904944106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277198175926775,,"rgba(239, 83, 80, 0.5)",1.079676094237743,4.787422029688464,-0.4421900533284728,41.901804728401515,-10.16339104991718,True,False,False,True,False,0.0,5.3260000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-209785.0,-108993.80016495404,False,False,False,False,17147.68464993592,False,False,False,False
2024-02-22 17:00:00+00:00,4.265,4.29,4.185,4.22,20682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.455078564220845,4.9092967392281,5.201265356718631,5.370004051501139,5.680441071055648,5.804683671933943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.236794909109718,,"rgba(239, 83, 80, 0.5)",1.0844282837987498,4.749436280983891,-0.4882169608572701,39.08017031356249,-2.742605440062114,True,False,False,True,False,0.0,5.2937,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230467.0,-110877.1055887532,False,False,False,False,17202.48023675862,False,False,False,False
2024-02-23 17:00:00+00:00,4.245,4.345,4.245,4.29,11919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43619666993144,4.8936168526895365,5.1823478246681915,5.350555259181574,5.662025593300765,5.786260091549675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.218500381886863,,"rgba(239, 83, 80, 0.5)",1.086485606426966,4.734999594258127,-0.40957707274333816,39.29315047284856,-2.742605440062114,True,False,False,True,False,0.0,5.245,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218548.0,-112546.42178117562,False,False,False,False,17120.565814483292,False,False,False,False
2024-02-26 17:00:00+00:00,4.29,4.29,4.29,4.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43619666993144,4.8936168526895365,5.1823478246681915,5.350555259181574,5.662025593300765,5.786260091549675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.218500381886863,,"rgba(239, 83, 80, 0.5)",1.0859654732122048,4.734999594258127,-0.4097732434732494,39.43513724570594,-3.0142464181754605,True,False,False,True,False,0.0,5.2010000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218548.0,-114189.8571023977,False,False,False,False,16855.130685576572,False,False,False,False
2024-02-27 17:00:00+00:00,4.565,4.635,4.51,4.595,21245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.460965422189793,4.880004515115422,5.160778402170053,5.3265189656893845,5.637012363182917,5.760607494612959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.204314527160088,,"rgba(239, 83, 80, 0.5)",1.0732424895807287,4.737737215697256,-0.13299623997650098,46.407913911145215,-3.0142464181754605,True,False,False,True,True,0.0,5.163099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197303.0,-115478.43296127525,False,False,False,False,16923.190674947477,False,False,False,False
2024-02-28 17:00:00+00:00,4.595,4.595,4.595,4.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.460965422189793,4.880004515115422,5.160778402170053,5.3265189656893845,5.637012363182917,5.760607494612959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.204314527160088,,"rgba(38, 166, 154, 1.0)",1.0589565151132978,4.737737215697256,-0.1347904410239022,51.05643168810474,-6.848549368440814,True,False,True,False,True,0.0,5.1314,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-197303.0,-116747.03089986012,False,False,False,False,16660.815625723484,False,False,False,False
2024-02-29 17:00:00+00:00,5.34,5.49,5.285,5.475,49838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.735993794618024,4.9295982854476295,5.180608045701775,5.332665797886653,5.625677781482029,5.744264369843511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.25813467916327,,"rgba(38, 166, 154, 1.0)",1.0366742040802428,4.871548122432866,0.5821036881134005,61.497312477226565,2.714264201427696,True,False,True,False,True,0.0,5.1114,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147465.0,-117223.27848280802,False,False,False,False,17175.190577262656,False,False,False,False
2024-03-01 17:00:00+00:00,5.675,5.795,5.605,5.64,66070.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.680000000000001,4.996682228993297,5.011496350746784,5.227132316031112,5.361459959262884,5.6291457255761355,5.740456038305036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.378053231273606,,"rgba(38, 166, 154, 1.0)",1.0196024662529943,5.022183744411289,0.6059383691559369,69.07400983440529,9.32265073359838,True,False,True,False,True,0.0,5.094,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81395.0,-116667.80129702804,False,False,False,False,17933.249638080288,False,False,False,False
2024-03-04 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.680000000000001,4.996682228993297,5.011496350746784,5.227132316031112,5.361459959262884,5.6291457255761355,5.740456038305036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.378053231273606,,"rgba(38, 166, 154, 1.0)",1.00180237572088,5.022183744411289,0.6167047219708782,74.12514140585776,13.639004583932739,True,False,True,False,True,0.0,5.0766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81395.0,-116120.93616064,False,False,False,False,17655.214759970517,False,False,False,False
2024-03-05 17:00:00+00:00,5.64,5.64,5.64,5.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.680000000000001,4.996682228993297,5.011496350746784,5.227132316031112,5.361459959262884,5.6291457255761355,5.740456038305036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.378053231273606,,"rgba(38, 166, 154, 1.0)",0.9864002029401454,5.022183744411289,0.6263342746151073,77.49256245349275,16.61887125816564,True,False,True,False,True,0.0,5.0592,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-81395.0,-115582.54955349829,False,False,False,False,17381.490500126012,False,False,False,False
