date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_816,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_559,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_809,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_672,aVWAP_OB_bull_855,aVWAP_OB_bull_672,aVWAP_OB_bear_577,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,11.455,11.455,11.455,11.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.46361121681894785,11.165097363733056,0.625314111802776,48.45248242980152,-10.224285135135787,False,False,True,False,True,2.8149178763821503,0.0,0.0,0.0,0.0,0,0.8246575342465753,1.1753424657534246,False,False,False,False,0.06631593643974557,0.01910697674431156,False,False,False,False,-187.0,-68.35754790473517,False,False,False,False,14.888613465617444,False,False,False,False
2025-03-17 15:00:00+00:00,11.455,11.455,11.455,11.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4643480851087138,11.165097363733056,0.6243218084964691,57.773168308575755,-2.6623394299427474,True,False,True,False,True,2.8149178763821503,0.0,0.0,0.0,0.0,0,0.8246575342465753,1.1753424657534246,False,False,False,False,0.11375341362239774,0.06643019518335465,False,False,False,False,-187.0,-70.19696576667725,False,False,False,False,14.657782249096243,False,False,False,False
2025-03-17 16:00:00+00:00,11.455,11.455,11.455,11.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4639220965977982,11.165097363733056,0.6248950812926647,63.98695889442525,2.2218986957705624,True,False,True,False,True,2.8149178763821503,0.0,0.0,0.0,0.0,0,0.8868591632292281,1.18856806128462,False,False,False,False,0.17474670392573957,0.12058844955454712,False,False,False,False,-187.0,-72.00786552223263,False,False,False,False,14.430529811125758,False,False,False,False
2025-03-17 17:00:00+00:00,11.455,11.455,11.455,11.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46349492936766273,11.165097363733056,0.6254709984906484,68.12948595165824,5.569861880739289,True,False,True,False,True,2.8149178763821503,0.0,0.0,0.0,0.0,0,0.8868591632292281,1.1131408367707718,False,False,False,False,0.17474670392573957,0.14766757674014336,False,False,False,False,-187.0,-73.79068931258561,False,False,False,False,14.206800666767219,False,False,False,False
2025-03-17 18:00:00+00:00,11.455,11.455,11.41,11.41,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46269619164820325,11.389897335788465,0.043446789868587486,68.37910193121984,5.788380346932357,True,False,True,False,True,1.773150350775225,0.0,0.0,0.0,0.0,0,0.8821805392731537,1.1125439624853457,False,False,False,False,0.16830827811687651,0.15798792742850992,False,False,False,False,-287.0,-77.09626002091761,False,False,False,False,15.536927788212687,False,False,False,False
2025-03-17 19:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46189291298205487,11.389897335788465,0.043522348246802796,68.5455125842609,6.42187638948495,True,False,True,False,True,1.773150350775225,0.0,0.0,0.0,0.0,0,0.8821805392731537,1.1178194607268463,False,False,False,False,0.16188364647341827,0.1599357869509641,False,False,False,False,-287.0,-80.35058157098089,False,False,False,False,15.296045186845047,False,False,False,False
2025-03-18 14:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46108506963620766,11.389897335788465,0.043598601506216646,68.65645301962161,7.305602878388001,True,False,True,False,True,1.773150350775225,0.0,0.0,0.0,0.0,0,0.8821805392731537,1.1178194607268463,False,False,False,False,0.16188364647341827,0.16090971671219118,False,False,False,False,-287.0,-83.55444852336878,False,False,False,False,15.058897199452101,False,False,False,False
2025-03-18 15:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4602726375756937,11.389897335788465,0.04367555785505326,68.73041330986209,8.320784219520881,True,False,True,False,True,1.773150350775225,0.0,0.0,0.0,0.0,0,0.8821805392731537,1.1178194607268463,False,False,False,False,0.16188364647341827,0.16139668159280474,False,False,False,False,-287.0,-86.70864311990569,False,False,False,False,14.82542592504199,False,False,False,False
2025-03-18 16:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4594555924585383,11.389897335788465,0.04375322564682735,68.7797201700224,9.38392702984995,True,False,True,False,True,1.773150350775225,0.0,0.0,0.0,0.0,0,0.8821805392731537,1.1178194607268463,False,False,False,False,0.16188364647341827,0.1616401640331115,False,False,False,False,-287.0,-89.81393547463583,False,False,False,False,14.595574360312657,False,False,False,False
2025-03-18 17:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4586339096305985,11.389897335788465,0.04383161338359528,68.81259141012927,10.438197879661033,True,False,True,False,True,1.773150350775225,0.0,0.0,0.0,0.0,0,0.8821805392731537,1.1178194607268463,False,False,False,False,0.16188364647341827,0.1617619052532649,False,False,False,False,-287.0,-92.87108376185077,False,False,False,False,14.369286385734165,False,False,False,False
2025-03-18 18:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.45780756412028706,11.389897335788465,0.04391072971929594,68.83450557020052,11.44659211515458,True,False,True,False,True,1.773150350775225,0.0,0.0,0.0,0.0,0,0.8821805392731537,1.1178194607268463,False,False,False,False,0.16188364647341827,0.1618227758633416,False,False,False,False,-287.0,-95.88083440120191,False,False,False,False,14.146506751846813,False,False,False,False
2025-03-18 19:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.45697653063317645,11.389897335788465,0.04399058346318435,68.84911501024803,12.386604397669444,True,False,True,False,True,1.773150350775225,0.0,0.0,0.0,0.0,0,0.8821805392731537,1.1178194607268463,False,False,False,False,0.16188364647341827,0.16185321116837992,False,False,False,False,-287.0,-98.84392223994296,False,False,False,False,13.927181065771668,False,False,False,False
2025-03-19 14:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.45614078354648285,11.389897335788465,0.044071183583360984,68.85885463694636,13.246128305380203,True,False,True,False,True,1.773150350775225,0.0,0.0,0.0,0.0,0,0.8821805392731537,1.1178194607268463,False,False,False,False,0.16188364647341827,0.16186842882089908,False,False,False,False,-287.0,-101.76107073234694,False,False,False,False,13.711255777930246,False,False,False,False
2025-03-19 15:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4553002969034231,11.389897335788465,0.04415253921040004,68.86534772141192,14.020343074509796,True,False,True,False,True,1.773150350775225,0.0,0.0,0.0,0.0,0,0.8821805392731537,1.1178194607268463,False,False,False,False,0.16188364647341827,0.1618760376471587,False,False,False,False,-287.0,-104.63299211634155,False,False,False,False,13.498678168970086,False,False,False,False
2025-03-19 16:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4544550444074444,11.389897335788465,0.044234659641079935,68.86967644438896,14.709380989250207,True,False,True,False,True,1.773150350775225,0.0,0.0,0.0,0.0,0,0.8821805392731537,1.1178194607268463,False,False,False,False,0.16188364647341827,0.1618798420602885,False,False,False,False,-287.0,-107.46038758740602,False,False,False,False,13.28939633689303,False,False,False,False
2025-03-19 17:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4554796501619986,11.389897335788465,0.044135153358410936,68.87256225970698,15.316603923970533,True,False,True,False,True,1.773150350775225,0.0,0.0,0.0,0.0,0,0.8821805392731537,1.1178194607268463,False,False,False,False,0.22722833699065312,0.19455408952547082,False,False,False,False,-287.0,-110.24394746977181,False,False,False,False,13.083359184383061,False,False,False,False
2025-03-19 18:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.45633034896593533,11.389897335788465,0.04405287585427683,68.87448613658566,15.847349503008274,True,False,True,False,True,1.773150350775225,0.0,0.0,0.0,0.0,0,0.9501262626262627,1.1268939393939392,False,False,False,False,0.22722833699065312,0.21089121325806198,False,False,False,False,-287.0,-112.98435138496914,False,False,False,False,12.88051640633061,False,False,False,False
2025-03-19 19:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.45717059721174097,11.389897335788465,0.04397190968566274,68.87576872117145,16.308035183860383,True,False,True,False,True,1.773150350775225,0.0,0.0,0.0,0.0,0,0.9501262626262627,1.0498737373737372,False,False,False,False,0.22722833699065312,0.21905977512435754,False,False,False,False,-287.0,-115.68226841776031,False,False,False,False,12.68081847755029,False,False,False,False
2025-03-20 14:00:00+00:00,11.41,11.81,11.41,11.81,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46207212494223643,11.541424930828601,0.5812405784161381,77.38468654567475,24.362788549016244,True,False,True,False,True,11.759080929589572,0.0,0.0,0.0,0.0,0,0.9525240384615385,0.9993990384615383,False,False,False,False,0.29431826641658654,0.25668902077047207,False,False,False,False,-282.0,-118.2608378996555,False,False,False,False,12.561736020534006,False,False,False,False
2025-03-20 15:00:00+00:00,11.81,11.81,11.81,11.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4665589772786122,11.541424930828601,0.5756508442683254,83.05729842867696,29.298349909602194,True,False,True,False,True,11.759080929589562,0.0,0.0,0.0,0.0,0,1.0006009615384617,0.9993990384615383,False,False,False,False,0.3428282202048826,0.2997586204876773,False,False,False,False,-282.0,-120.79942956012596,False,False,False,False,12.366980423316425,False,False,False,False
2025-03-20 16:00:00+00:00,11.81,11.91,11.81,11.91,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4725739181420125,11.745505976693398,0.34808104508461357,87.22346127258281,32.726542075534056,True,False,True,False,True,13.927058993810423,0.0,0.0,0.0,0.0,0,1.0005938242280286,0.9875296912114013,False,False,False,False,0.3428282209771288,0.3212934207324031,False,False,False,False,-182.0,-121.74827561345734,False,False,False,False,13.725631889621596,False,False,False,False
2025-03-20 17:00:00+00:00,11.91,11.91,11.91,11.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.478081959877536,11.745505976693398,0.3440707600611799,90.00090316852004,34.933815315856165,True,False,True,False,True,13.927058993810423,0.0,0.0,0.0,0.0,0,1.0124703087885987,0.9875296912114013,False,False,False,False,0.34282822171528027,0.3320608212238417,False,False,False,False,-182.0,-122.6824108752642,False,False,False,False,13.512831395208858,False,False,False,False
2025-03-20 18:00:00+00:00,11.91,11.91,11.91,11.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.48310044093958526,11.745505976693398,0.3404965290171891,91.85253109914487,36.43805602793138,True,False,True,False,True,13.927058993810423,0.0,0.0,0.0,0.0,0,1.0124703087885987,0.9875296912114013,False,False,False,False,0.34282822171528027,0.33744452146956094,False,False,False,False,-182.0,-123.60206341983374,False,False,False,False,13.303330133267634,False,False,False,False
2025-03-20 19:00:00+00:00,11.91,12.4,11.91,12.39,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4996958534408025,12.047735475114559,0.6849456975251627,93.95318008760817,38.32289130052514,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.011784511784512,0.9332210998877665,False,False,False,False,0.3428282249071239,0.34013637318834244,False,False,False,False,59.0,-120.77102367689058,False,True,False,False,16.833511061434027,False,False,False,False
2025-03-21 14:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4782799700277195,12.047735475114559,0.7156154268087066,95.3536127465837,39.670371466929936,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0656565656565657,0.9343434343434343,False,False,False,False,0.34282822743333263,0.34148230031083754,False,False,False,False,59.0,-117.98387602298529,False,True,False,False,16.572526393814893,False,False,False,False
2025-03-21 15:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4601006352903479,12.047735475114559,0.7438905722645978,96.28723451923406,40.70407111825614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0656565656565657,0.9343434343434343,False,False,False,False,0.34282822743333263,0.34215526387208506,False,False,False,False,59.0,-115.23993996061341,False,True,False,False,16.315588000112335,False,False,False,False
2025-03-21 16:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4382516246250254,12.047735475114559,0.7809771958707249,96.90964903433431,41.55162056023801,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0656565656565657,0.9343434343434343,False,False,False,False,0.34282822743333263,0.34249174565270885,False,False,False,False,59.0,-112.5385455426194,False,True,False,False,16.062633147397413,False,False,False,False
2025-03-21 17:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4389806989538859,12.047735475114559,0.7796801219303634,97.32459204440113,42.28347676146625,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0656565656565657,0.9343434343434343,False,False,False,False,0.34282822743333263,0.34265998654302077,False,False,False,False,59.0,-109.8790332086253,False,True,False,False,15.81360007534474,False,False,False,False
2025-03-21 18:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43799993829444145,12.047735475114559,0.781425965990337,97.60122071777903,42.936911621167056,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0656565656565657,0.9343434343434343,False,False,False,False,0.34282822743333263,0.3427441069881767,False,False,False,False,59.0,-107.26075362399544,False,True,False,False,15.568427981153347,False,False,False,False
2025-03-21 19:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4352977856159519,12.047735475114559,0.7862767424859128,97.78563983336429,43.53061714830493,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0656565656565657,0.9343434343434343,False,False,False,False,0.34282822743333263,0.34278616721075467,False,False,False,False,59.0,-104.68306752129783,False,True,False,False,15.327057004701356,False,False,False,False
2025-03-24 14:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43084185347142423,12.047735475114559,0.79440871894806,97.90858591042112,44.073412828452135,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0656565656565657,0.9343434343434343,False,False,False,False,0.34282822743333263,0.3428071973220437,False,False,False,False,59.0,-102.14534554422343,False,True,False,False,15.089428213930791,False,False,False,False
2025-03-24 15:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4245769277381397,12.047735475114559,0.806130768124394,97.99054996179234,44.56929114394282,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0656565656565657,0.9343434343434343,False,False,False,False,0.34282822743333263,0.34281771237768816,False,False,False,False,59.0,-99.64696809392538,False,True,False,False,14.855483590458995,False,False,False,False
2025-03-24 16:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41642136923643475,12.047735475114559,0.8219187346533884,98.04519266270648,45.020225056516,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0656565656565657,0.9343434343434343,False,False,False,False,0.34282822743333263,0.3428229699055104,False,False,False,False,59.0,-97.18732517774048,False,True,False,False,14.625166015413118,False,True,False,False
2025-03-24 17:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4240208434448316,12.047735475114559,0.8071879724232782,98.08162112998258,45.42763575677388,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0656565656565657,0.9343434343434343,False,False,False,False,0.34282822743333263,0.3428255986694215,False,False,False,False,59.0,-94.76581626025612,False,True,False,False,14.398419255484232,False,True,False,False
2025-03-24 18:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43065550288154125,12.047735475114559,0.794752470583401,98.10590677483333,45.79308088117624,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0683411214953271,0.9725467289719625,False,False,False,False,0.34282822743333263,0.3428269130513771,False,False,False,False,59.0,-92.38185011668625,False,True,False,False,14.175187949197653,False,True,False,False
2025-03-24 19:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4415563996298154,12.047735475114559,0.7751320673245453,98.12209720473382,46.118507370746,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.028621495327103,0.9713785046728971,False,False,False,False,0.34282822743333263,0.3428275702423549,False,False,False,False,59.0,-90.03484468852056,False,True,False,False,13.955417593396138,False,True,False,False
2025-03-25 14:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.45191334974269914,12.047735475114559,0.7573675906682403,98.13289082466747,46.40627630023414,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.028621495327103,0.9713785046728971,False,False,False,False,0.34282822743333263,0.34282789883784376,False,False,False,False,59.0,-87.72422694141171,False,True,False,False,13.739054529932632,False,True,False,False
2025-03-25 15:00:00+00:00,12.39,12.39,12.39,12.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46176295545119106,12.047735475114559,0.7412126088612141,98.14008657128991,46.65908125128654,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.028621495327103,0.9713785046728971,False,False,False,False,0.34282822743333263,0.3428280631355882,False,False,False,False,59.0,-85.4494327252658,False,True,False,False,13.526045932569335,False,True,False,False
2025-03-25 16:00:00+00:00,12.39,12.39,11.77,11.77,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4622734458507545,12.051132691833912,-0.6081523703281808,71.46355935075539,25.39578728917691,False,False,True,False,False,2.7742371448946663,0.0,0.0,0.0,0.0,0,0.9591503267973857,0.9733115468409584,False,False,False,False,0.261250141028707,0.30203910208214757,False,False,False,False,54.0,-83.28742601634694,False,False,False,False,13.393859173924849,False,False,False,False
