date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_868,aVWAP_valley_880,aVWAP_valley_861,aVWAP_valley_834,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_796,aVWAP_valley_768,aVWAP_valley_746,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_699,aVWAP_valley_674,aVWAP_valley_662,aVWAP_valley_649,aVWAP_valley_630,aVWAP_valley_625,aVWAP_valley_619,aVWAP_valley_599,aVWAP_valley_591,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_566,aVWAP_valley_560,aVWAP_valley_553,aVWAP_valley_546,aVWAP_valley_531,aVWAP_valley_524,aVWAP_valley_515,aVWAP_valley_504,aVWAP_valley_487,aVWAP_valley_475,aVWAP_valley_467,aVWAP_valley_456,aVWAP_valley_440,aVWAP_valley_432,aVWAP_valley_413,aVWAP_valley_406,aVWAP_valley_396,aVWAP_valley_391,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_352,aVWAP_valley_340,aVWAP_valley_334,aVWAP_valley_329,aVWAP_valley_316,aVWAP_valley_301,aVWAP_valley_290,aVWAP_valley_284,aVWAP_valley_277,aVWAP_valley_262,aVWAP_valley_252,aVWAP_valley_245,aVWAP_valley_233,aVWAP_valley_223,aVWAP_valley_212,aVWAP_valley_204,aVWAP_valley_194,aVWAP_valley_182,aVWAP_valley_178,aVWAP_valley_170,aVWAP_valley_166,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_126,aVWAP_valley_118,aVWAP_valley_88,aVWAP_valley_82,aVWAP_valley_77,aVWAP_valley_66,aVWAP_valley_49,aVWAP_valley_34,aVWAP_valley_25,aVWAP_valley_14,aVWAP_OB_bull_861,aVWAP_OB_bull_826,aVWAP_OB_bull_796,aVWAP_OB_bull_712,aVWAP_OB_bull_708,aVWAP_OB_bull_674,aVWAP_OB_bull_126,aVWAP_OB_bull_49,aVWAP_OB_bull_34,aVWAP_OB_bear_883,aVWAP_OB_bear_868,aVWAP_OB_bear_606,aVWAP_OB_bear_238,aVWAP_OB_bear_7,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-28 00:00:00+00:00,64.1050568194,64.3872020533,61.8810885051,62.2794111883,2084250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.96594429511092,57.41662927630799,56.87000811841224,,,,,,,,,58.96594429511092,,,,,56.87100915163005,,,57.75086056327705,"rgba(38, 166, 154, 0.5)",,57.06405253919373,,65.59710830488639,7.880618490201634,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12893850,2428556.348890634,False,False,False,False,1568585.4900475496,False,False,False,False
2022-03-01 00:00:00+00:00,65.7813314443,65.8477185581,63.6486454116,64.3457101071,1620354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.60934487700328,57.88795808701229,57.16345309073782,,,,,,,,,59.60934487700328,,,,,57.10534459323638,,,58.22025201825113,"rgba(38, 166, 154, 0.5)",,57.40345191186716,,69.99731700851123,11.830388598861262,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14514204,2902503.315600805,False,False,False,False,1570615.6276927437,False,False,False,False
2022-03-02 00:00:00+00:00,65.8643153366,66.7688397629,64.8195481323,66.3871138582,1697815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.22476336013318,58.3672995713521,57.47539894147276,,,,,,,,,60.22476336013318,,,,,57.357990959548246,,,58.689153957652685,"rgba(38, 166, 154, 0.5)",,57.75974113800544,,72.97446552403505,14.473495947411422,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16212019,3424445.1071458715,False,False,False,False,1575603.8383714596,False,False,False,False
2022-03-03 00:00:00+00:00,66.6194687568,66.9597027153,64.7855247364,65.3083232581,1558364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.71655206208562,58.774924343958695,57.75229866308241,,,,,,,,,60.71655206208562,,,,,57.58520509396366,,,59.08125835637557,"rgba(38, 166, 154, 0.5)",,58.07205882662754,,75.3684141514752,16.67211386707274,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17770383,3987030.9068656415,False,False,False,False,1574927.766278461,False,False,False,False
2022-03-04 00:00:00+00:00,72.0030487712,72.1809386564,66.3529271794,66.3529271794,3064375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.04972185530945,59.843316952079846,58.48851173289013,,,,,,,,,62.04972185530945,,,,,58.19612873263537,,,60.12718351342647,"rgba(38, 166, 154, 0.5)",,58.90014013010216,,79.03863674965898,20.142402154017063,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20834758,4647726.086988557,False,False,False,False,1633337.4617185215,False,False,False,False
2022-03-07 00:00:00+00:00,72.7569630466,75.179653864,70.4613364328,72.6891954712,3075395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.381394315874346,60.956779606847995,59.29164598897715,,,,,,,,,63.381394315874346,,,,,58.874071710341795,,,61.209939970566495,"rgba(38, 166, 154, 0.5)",,64.12747996023539,,81.69467111432908,22.685374677593984,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23910153,5403115.377694889,False,False,False,False,1689888.7377295601,False,False,False,False
2022-03-08 00:00:00+00:00,69.851428255,74.4596233763,69.6057707945,73.697238154,2891248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.2080056437187,61.73041551477601,59.89374119585963,,,,,,,,,64.2080056437187,,,,,59.393950476695274,,,61.94405411811812,"rgba(38, 166, 154, 0.5)",,64.32159657869454,,78.72567032133605,22.685374677593984,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21018905,6015499.284451952,False,False,False,False,1737000.8656617342,False,False,False,False
2022-03-09 00:00:00+00:00,68.5130186425,69.851428255,66.1835082411,67.2508475523,2079265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.48537094694395,62.0595989372754,60.1820936895903,,,,,,,,,64.48537094694395,,,,,59.65055113151881,,,62.24235452460321,"rgba(38, 166, 154, 0.5)",,64.18766887735624,,74.89084502972695,22.685374677593984,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18939640,6522328.332120503,False,False,False,False,1750422.9885769605,False,False,False,False
2022-03-10 00:00:00+00:00,68.4960767487,69.351642387,68.1148841375,68.9026822006,1530312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.68902198140309,62.298257951735735,60.39359274532611,,,,,,,,,64.68902198140309,,,,,59.83995479777439,,,62.46029089282164,"rgba(38, 166, 154, 0.5)",,64.20620266414366,,72.31046007719289,31.55770139599184,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17409328,6949269.495566758,False,False,False,False,1741791.1851033543,False,False,False,False
2022-03-11 00:00:00+00:00,68.2334773943,69.7413059451,67.0027335172,67.776046261,1318946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.83595858302427,62.48058034140967,60.560669092464174,,,,,,,,,64.83595858302427,,,,,59.991070758337415,,,62.625736005632696,"rgba(38, 166, 154, 0.5)",,64.2262220085435,,70.19148440370724,29.387961134877045,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16090382,7307744.495740611,False,False,False,False,1725209.020981654,False,False,False,False
2022-03-14 00:00:00+00:00,64.5994411681,66.9628353572,63.3457410248,66.9374225165,1661984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.84242011142248,62.571956751321295,60.67465466267154,,,,,,,,,64.84242011142248,,,,,60.100328885995886,,,62.69634384180511,"rgba(38, 166, 154, 0.5)",,64.059450193847,,64.0891062841851,23.50340365248458,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14428398,7586985.809633137,False,False,False,False,1722729.6083941383,False,False,False,False
2022-03-15 00:00:00+00:00,63.921765415,64.6672087434,62.0581570939,62.2614598198,1645216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.54904375076666,64.78323387268242,62.606223756103795,60.74638591949187,,,,,,,,63.54904375076666,64.78323387268242,,,,,60.17366105812542,,,62.92122182476118,"rgba(38, 166, 154, 0.5)",,63.78550892896307,,59.29579819618479,18.99929397626046,False,False,True,False,False,10.158696295187724,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.03047294504560058,0.03047294504560058,False,False,False,False,12783182,7790758.209255367,False,False,False,False,1719689.8590453486,False,False,False,False
2022-03-16 00:00:00+00:00,65.2347621867,65.8616122584,64.1504809817,64.2013066632,1844771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.35949927826256,64.79782972850381,62.69990932965791,60.86441145852922,,,,,,,,64.35949927826256,64.79782972850381,,,,,60.28797081542069,,,63.18041244873837,"rgba(38, 166, 154, 0.5)",,63.9326382845698,,57.47522287486565,17.261723946004835,False,False,True,False,False,12.170900070813694,,0.0,0.0,0.0,0.0,0,1.0507765977664671,0.894415205003851,False,False,False,False,0.08269816906409501,0.056585557054847795,False,False,False,False,14627953,8058883.495166921,False,False,False,False,1724595.001827884,False,False,False,False
2022-03-17 00:00:00+00:00,66.9289515696,67.4202664906,66.1326825596,67.0729576671,2217200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.31822171337986,64.91028305817133,62.87943874776738,61.053312804374,,,,,,,,65.31822171337986,64.91028305817133,,,,,60.46601620052461,,,63.54031408092314,"rgba(38, 166, 154, 0.75)",,64.21476137910577,,57.86618706297917,17.261723946004835,True,False,True,False,False,14.637286912132542,,0.0,0.0,0.0,0.0,0,1.0484715058661636,0.8932952086370283,False,False,False,False,0.13947852816997028,0.09803204261240904,False,False,False,False,16845153,8403443.083591748,False,False,False,False,1743912.8448934571,False,False,False,False
2022-03-18 00:00:00+00:00,66.5054042238,66.9204806226,65.6583095324,66.2512758164,2931255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.67219944178927,65.00932911089211,63.06878200938192,61.26668923697462,,,,,,,,65.67219944178927,65.00932911089211,,,,,60.67084941654001,,,63.75424994975948,"rgba(38, 166, 154, 0.75)",,64.33978963566675,,57.58185653859776,16.81749733524586,True,False,True,False,False,13.748545263988653,,0.0,0.0,0.0,0.0,0,1.0535680875565612,0.8994849545320889,False,False,False,False,0.12378319459752492,0.11090761860496698,False,False,False,False,13913898,8619539.354823444,False,False,False,False,1790475.2823486156,False,False,False,False
2022-03-21 00:00:00+00:00,68.665495687,69.3939971216,67.0898995609,68.1064131906,1752270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.12936577199235,65.1415908188027,63.23609541215731,61.43368526234991,,,,,,,,66.12936577199235,65.1415908188027,,,,,60.82777394916614,,,63.985184316325565,"rgba(38, 166, 154, 0.75)",,64.54457390775067,,59.330131502688246,16.81749733524586,True,False,True,False,False,16.753913424912763,,0.0,0.0,0.0,0.0,0,1.059170579165428,0.8670459501001887,False,False,False,False,0.18714850497366373,0.14902806178931535,False,False,False,False,15666168,8895877.733065661,False,False,False,False,1788977.0359820032,False,False,False,False
2022-03-22 00:00:00+00:00,68.1995936067,68.8349146253,66.3275143386,68.665495687,1376666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.32333234026216,65.22064353470975,63.34595223008573,61.548701898508895,,,,,,,,66.32333234026216,65.22064353470975,,,,,60.93727797778048,,,64.10965750089164,"rgba(38, 166, 154, 0.75)",,64.64617499191117,,59.84458426312899,16.81749733524586,True,False,True,False,False,15.773661819914206,,0.0,0.0,0.0,0.0,0,1.0440301420980858,0.8854033451969299,False,False,False,False,0.16556416804934412,0.15729611491932974,False,False,False,False,14289502,9107392.41020034,False,False,False,False,1772807.9757474149,False,False,False,False
2022-03-23 00:00:00+00:00,71.2067797613,71.9861068774,68.2419483413,68.8518565191,1761747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.86438459801793,65.41427542440881,63.55966514218069,61.750881196615914,,,,,,,,66.86438459801793,65.41427542440881,,,,,61.12559903305474,,,64.39730159030584,"rgba(38, 166, 154, 1.0)",,64.92559613754602,,62.54580220862511,16.81749733524586,True,False,True,False,True,19.6671226327185,,0.0,0.0,0.0,0.0,0,1.046426239519591,0.8732423065856985,False,False,False,False,0.24932495407491923,0.2033105344971245,False,False,False,False,16051249,9379700.511761112,False,False,False,False,1772374.2119926142,False,False,False,False
2022-03-24 00:00:00+00:00,73.697238154,73.9344246676,71.1559540798,71.5964433193,2358752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.76478235083242,65.7674153402136,63.921053392925714,62.079771929751864,,,,,,,,67.76478235083242,65.7674153402136,,,,,61.42949887499786,,,64.8832557534309,"rgba(38, 166, 154, 1.0)",,65.41818246446375,,65.857598384015,16.81749733524586,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.068808251055634,0.8566381863920394,False,False,False,False,0.3330747253249815,0.26819262991105297,False,False,False,False,18410001,9733829.94267244,False,False,False,False,1795369.4193654528,False,False,False,False
2022-03-25 00:00:00+00:00,75.6624978382,76.7298371493,72.7315502058,72.909440091,3053429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.93779095639412,66.29920822033061,64.44988228596816,62.55532897738684,,,,,,,,68.93779095639412,66.29920822033061,,,,,61.86853286442094,,,65.56055261001994,"rgba(38, 166, 154, 1.0)",,66.11372799133377,,69.06842209624932,11.235073013988853,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0727079915372197,0.8535980213792463,False,False,False,False,0.34282825115969634,0.3055104405353747,False,False,False,False,21463430,10193814.258646071,False,False,False,False,1844705.0891942587,False,False,False,False
2022-03-28 00:00:00+00:00,74.5019781109,76.3401735913,73.502406375,73.8581861454,1677625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.41325619082036,66.55828633033711,64.71295485717118,62.79691802300113,,,,,,,,69.41325619082036,66.55828633033711,,,,,62.09338017826527,,,65.87035385033245,"rgba(38, 166, 154, 1.0)",,66.42712401569763,,69.5403029665759,11.936616175625026,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0762139625535763,0.8548445754643259,False,False,False,False,0.34282825118674604,0.3241693458610604,False,False,False,False,19785805,10569970.75830701,False,False,False,False,1838152.9288336996,False,False,False,False
2022-03-29 00:00:00+00:00,73.5362901627,73.705709101,70.4613364328,71.528675744,1491189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.626008951338,66.71712587788498,64.88679930384818,62.96557136790508,,,,,,,,69.626008951338,66.71712587788498,,,,,62.25302602409891,,,66.04887637524405,"rgba(38, 166, 154, 1.0)",,66.59859657736146,,68.51040474376214,11.936616175625026,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0485375992163108,0.8601805812427086,False,False,False,False,0.2536600538666895,0.28891469986387497,False,False,False,False,18294616,10872898.022687126,False,False,False,False,1824546.5002519859,False,False,False,False
2022-03-30 00:00:00+00:00,74.6375132615,76.4164121135,74.1038436059,74.595158527,1929117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.06148488169013,66.9927229500576,65.16976345287688,63.22957877423761,,,,,,,,70.06148488169013,66.9927229500576,,,,,62.500522860964985,,,66.36338751471555,"rgba(38, 166, 154, 1.0)",,66.91399133099553,,68.57279315523492,11.936616175625026,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0765422192841667,0.8505361612459192,False,False,False,False,0.34282825123374067,0.3158714755488078,False,False,False,False,20223733,11239597.43356214,False,False,False,False,1828647.3041636727,False,False,False,False
2022-03-31 00:00:00+00:00,73.697238154,76.8526658796,73.4431097466,74.4850362171,1799902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.38211028648708,67.22229924622134,65.41010075541068,63.45795592225614,,,,,,,,70.38211028648708,67.22229924622134,,,,,62.71608339262728,,,66.6181165525938,"rgba(38, 166, 154, 1.0)",,67.16599361858032,,67.25916760001863,11.936616175625026,True,False,True,False,True,19.756925365517155,,0.0,0.0,0.0,0.0,0,1.0826263327276187,0.8324900151460363,False,False,False,False,0.3392613505138798,0.3275664130313438,False,False,False,False,18423831,11521332.083226372,False,False,False,False,1827520.0373337248,False,False,False,False
2022-04-01 00:00:00+00:00,76.2385222283,76.8812976802,74.391855801,74.6036294739,1792590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.73600723257553,67.4716262950698,65.66650746766295,63.69939021900493,,,,,,,,70.73600723257553,67.4716262950698,,,,,62.943648131457,,,66.8933828035783,"rgba(38, 166, 154, 1.0)",,67.44119820235267,,68.14735296504102,11.939071688298498,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0982253272753486,0.8132883767689807,False,False,False,False,0.3428282512843729,0.33519733215785835,False,False,False,False,20216421,11862315.962315533,False,False,False,False,1826150.2319480886,False,False,False,False
2022-04-04 00:00:00+00:00,75.3744856431,77.7632926729,74.0530179244,77.7378798321,1344464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.96773540787149,67.64708239293769,65.84875282289867,63.87283559397589,,,,,,,,70.96773540787149,67.64708239293769,,,,,63.10783728114469,,,67.08410155442094,"rgba(38, 166, 154, 1.0)",,67.6305362882393,,67.50432388813519,11.939071688298498,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1090354365374786,0.7884758438517662,False,False,False,False,0.3428282513199108,0.33901279173888454,False,False,False,False,18871957,12137203.846146297,False,False,False,False,1807260.5757932616,False,False,False,False
2022-04-05 00:00:00+00:00,75.1118862887,77.2635068049,74.7984612529,76.4502959012,1304194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.17261713167485,67.81018938183662,66.0192438756757,64.03629530233381,,,,,,,,71.17261713167485,67.81018938183662,,,,,63.263059600496646,,,67.25958642288025,"rgba(38, 166, 154, 1.0)",,67.80397251996402,,66.69139888163033,11.939071688298498,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1190924302032994,0.7883411289434312,False,False,False,False,0.3428282509893491,0.3409205213641168,False,False,False,False,17567763,12350166.95021899,False,False,False,False,1787532.4747817612,False,False,False,False
2022-04-06 00:00:00+00:00,76.2639350691,77.7294088852,74.1885530751,75.2220085986,2253109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.51113688574843,68.0883009355691,66.31004573807667,64.31613006688272,,,,,,,,71.51113688574843,68.0883009355691,,,,,63.52940141084921,,,67.55640340656922,"rgba(38, 166, 154, 1.0)",,68.09713148117356,,67.05188274206922,11.939071688298498,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1040051622875606,0.8089240660014637,False,False,False,False,0.3403633959331244,0.3406419586486206,False,False,False,False,19820872,12643135.775700599,False,False,False,False,1805790.377731496,False,False,False,False
2022-04-07 00:00:00+00:00,76.7552499901,78.5510907359,73.993721296,77.6362284692,1615461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.43335400733334,71.74398879374236,68.28523170589787,66.5159733918804,64.51500088045161,,,,,,,,71.74398879374236,68.28523170589787,,,,,63.71912272464566,,,69.49870975586111,"rgba(38, 166, 154, 1.0)",,68.30311453464738,,67.66904494312115,12.886012767606815,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0790602274650458,0.8211498953875513,False,False,False,False,0.34282825102718667,0.34173510483790365,False,False,False,False,21436333,12987967.039398614,False,False,False,False,1798326.480565555,False,False,False,False
2022-04-08 00:00:00+00:00,78.0767177087,78.6950968335,76.9332245848,77.1957392296,1886131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.22426700462437,72.06629164821814,68.54308373332344,66.78011301588506,64.76669488280734,,,,,,,,72.06629164821814,68.54308373332344,,,,,63.958471631408926,,,69.87609005697166,"rgba(38, 166, 154, 1.0)",,68.57689494463247,,69.05514341849212,14.52867685912534,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.101256557861903,0.8180658149870494,False,False,False,False,0.3428282512504099,0.34228167804415677,False,False,False,False,23322464,13393241.430010434,False,False,False,False,1801769.7950531803,False,False,False,False
2022-04-11 00:00:00+00:00,77.5938737346,78.5637971563,76.7340726228,77.9411825581,1362636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.33808944689709,72.26903396533037,68.71577710577535,66.95897229779752,64.93908832353934,,,,,,,,72.26903396533037,68.71577710577535,,,,,64.12315791351685,,,70.04419222786792,"rgba(38, 166, 154, 1.0)",,68.75714254959564,,69.10732090462767,14.880411970390043,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0955585860605992,0.8162062767180471,False,False,False,False,0.3376078418036534,0.33994475992390505,False,False,False,False,21959828,13729186.001382574,False,False,False,False,1784548.86191384,False,False,False,False
2022-04-12 00:00:00+00:00,77.255035858,79.9149131891,77.1025588136,78.839102931,1473755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.51312366960434,72.4897590318804,68.90458285267181,67.15395757566985,65.12698879950419,,,,,,,,72.4897590318804,68.90458285267181,,,,,64.30278433972582,,,70.23768238586612,"rgba(38, 166, 154, 1.0)",,68.95396739123842,,68.51131074316925,14.880411970390043,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.098448641012396,0.801165319848214,False,False,False,False,0.3428282513416408,0.34138650563277295,False,False,False,False,20486073,13994161.962112669,False,False,False,False,1772360.8673289835,False,False,False,False
2022-04-13 00:00:00+00:00,79.2880631175,79.7116104632,77.9327116112,78.2291947532,1234259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.7518075931857,72.68941887719382,69.0716580317774,67.32489476624632,65.29075504219098,,,,,,,,72.68941887719382,69.0716580317774,,,,,64.45915062650737,,,70.42570686211884,"rgba(38, 166, 154, 1.0)",,69.12909056454522,,69.77927705399594,16.02373965120023,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.0988199652873099,0.8003893391506633,False,False,False,False,0.3428282513811084,0.3421073785069407,False,False,False,False,21720332,14297149.022421977,False,False,False,False,1751258.8333160821,False,False,False,False
2022-04-14 00:00:00+00:00,79.9318550829,80.7111821991,78.5934454705,79.4828948965,1393161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.06161257324683,72.92629863209079,69.26782151237042,67.52432821688559,65.48112887014635,,,,,,,,72.92629863209079,69.26782151237042,,,,,64.64081967408768,,,70.65223796094799,"rgba(38, 166, 154, 1.0)",,69.33518610563557,,71.09114794408116,17.466440936128734,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1013713963103433,0.8042212149990716,False,False,False,False,0.3428282514809082,0.3424678149939244,False,False,False,False,23113493,14642888.001934841,False,False,False,False,1737215.7810291771,False,False,False,False
2022-04-18 00:00:00+00:00,80.4062281101,82.6849128301,80.1436287558,80.7874207213,2068841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.6272115189682,73.31339938146562,69.58158018338652,67.83998316238497,65.7803246826226,,,,,,,,73.31339938146562,69.58158018338652,,,,,64.92588179374664,,,71.02849978576558,"rgba(38, 166, 154, 1.0)",,71.94882162833835,,72.31063513154385,18.775844937942708,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,1,1.1160145094913796,0.7796153684974854,False,False,False,False,0.34282825167239356,0.34264803333315896,False,False,False,False,25182334,15056199.609702103,False,False,False,False,1750220.6915770527,False,False,False,False
