date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_850,aVWAP_peak_830,aVWAP_peak_753,aVWAP_peak_706,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_536,aVWAP_peak_516,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_356,aVWAP_peak_314,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_242,aVWAP_peak_217,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_195,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_166,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_126,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_86,aVWAP_valley_879,aVWAP_valley_856,aVWAP_valley_840,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_742,aVWAP_valley_719,aVWAP_valley_663,aVWAP_valley_650,aVWAP_valley_628,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_560,aVWAP_valley_544,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_440,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_327,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_OB_bull_440,aVWAP_OB_bull_302,aVWAP_OB_bear_706,aVWAP_OB_bear_152,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 18:00:00+00:00,63.8,63.8,63.8,63.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.82333333333332,63.82333333333332,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,66.97190681003585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.94039272030652,65.77102796934867,,"rgba(239, 83, 80, 1.0)",2.8166380621181677,65.27953448897847,-0.5252838512967597,3.1212306776895153,-44.98861269436712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934476190476191,1.0655238095238089,False,False,False,False,-0.34282825441539394,-0.3428041479692272,False,False,False,False,-175.0,-40.85801035941826,False,False,False,False,4.659106447219465,True,False,False,False
2025-03-24 19:00:00+00:00,63.8,63.8,63.8,63.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.82333333333332,63.82333333333332,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,66.97190681003585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.94039272030652,65.77102796934867,,"rgba(239, 83, 80, 1.0)",2.8602012592198935,65.27953448897847,-0.5172833499772701,3.095814930480973,-45.264060807008754,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934476190476191,1.0655238095238089,False,False,False,False,-0.34282825441539394,-0.3428162011923106,False,False,False,False,-175.0,-42.93773112903968,False,False,False,False,4.586872238735443,True,False,False,False
2025-03-25 14:00:00+00:00,63.8,63.8,63.8,63.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.82333333333332,63.82333333333332,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,66.97190681003585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.94039272030652,65.77102796934867,,"rgba(239, 83, 80, 1.0)",2.900243773537971,65.27953448897847,-0.5101414241374639,3.0788710990086114,-45.504935939711466,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934476190476191,1.0655238095238089,False,False,False,False,-0.34282825441539394,-0.3428222278038523,False,False,False,False,-175.0,-44.98520816579876,False,False,False,False,4.515757940460475,True,False,False,False
2025-03-25 15:00:00+00:00,63.8,63.8,63.8,63.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.82333333333332,63.82333333333332,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,66.97190681003585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.94039272030652,65.77102796934867,,"rgba(239, 83, 80, 1.0)",2.9369096140468653,65.27953448897847,-0.5037725648423252,3.0675752113603703,-45.715065989833505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934476190476191,1.0655238095238089,False,False,False,False,-0.34282825441539394,-0.3428252411096231,False,False,False,False,-175.0,-47.00094137253056,False,False,False,False,4.445746189445583,True,False,False,False
2025-03-25 16:00:00+00:00,63.8,63.8,63.8,63.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.82333333333332,63.82333333333332,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,66.97190681003585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.94039272030652,65.77102796934867,,"rgba(239, 83, 80, 1.0)",2.970323828919749,65.27953448897847,-0.49810545051465044,3.0600446195948763,-45.897791738357924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642295597484284,1.0676100628930811,False,False,False,False,-0.34282825441539394,-0.34282674776250854,False,False,False,False,-175.0,-48.985422901638614,False,False,False,False,4.376819891934799,True,False,False,False
2025-03-25 17:00:00+00:00,63.8,63.8,63.8,63.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.82333333333332,63.82333333333332,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,66.97190681003585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.94039272030652,65.77102796934867,,"rgba(239, 83, 80, 1.0)",3.000595049094176,65.27953448897847,-0.4930803606521703,3.055024225084547,-46.05612153942482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642295597484284,1.0357704402515717,False,False,False,False,-0.34282825441539394,-0.3428275010889512,False,False,False,False,-175.0,-50.93913727525662,False,False,False,False,4.308962219191624,True,False,False,False
2025-03-25 18:00:00+00:00,63.8,63.8,63.8,63.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.82333333333332,63.82333333333332,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,66.97190681003585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.94039272030652,65.77102796934867,,"rgba(239, 83, 80, 1.0)",3.0278175442190896,65.27953448897847,-0.48864717486141085,3.051677295410994,-46.19280596574685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642295597484284,1.0357704402515717,False,False,False,False,-0.34282825441539394,-0.3428278777521726,False,False,False,False,-175.0,-52.86256150354721,False,False,False,False,4.242156603390203,True,False,False,False
2025-03-25 19:00:00+00:00,63.8,63.8,63.8,63.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.82333333333332,63.82333333333332,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,66.97190681003585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.94039272030652,65.77102796934867,,"rgba(239, 83, 80, 1.0)",3.052072893288394,65.27953448897847,-0.4847638115826187,3.049446008961959,-46.31037079095969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642295597484284,1.0357704402515717,False,False,False,False,-0.34282825441539394,-0.34282806608378324,False,False,False,False,-175.0,-54.75616520116664,False,False,False,False,4.1763867335702,True,False,False,False
2025-03-26 14:00:00+00:00,63.8,63.8,63.8,63.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.82333333333332,63.82333333333332,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,66.97190681003585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.94039272030652,65.77102796934867,,"rgba(239, 83, 80, 1.0)",3.0734313467593664,65.27953448897847,-0.48139500188884904,3.047958484662602,-46.41113035564108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642295597484284,1.0357704402515717,False,False,False,False,-0.34282825441539394,-0.3428281602495886,False,False,False,False,-175.0,-56.620410701923745,False,False,False,False,4.1116365516543825,True,False,False,False
2025-03-26 15:00:00+00:00,63.8,63.8,63.8,63.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.82333333333332,63.82333333333332,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,66.97190681003585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.94039272030652,65.77102796934867,,"rgba(239, 83, 80, 1.0)",3.091952938350263,65.27953448897847,-0.478511322286778,3.046966801796364,-46.49719342245305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642295597484284,1.0357704402515717,False,False,False,False,-0.34282825441539394,-0.3428282073324913,False,False,False,False,-175.0,-58.455753171661364,False,False,False,False,4.047890248527958,True,False,False,False
2025-03-26 16:00:00+00:00,63.8,63.8,63.8,63.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.82333333333332,63.82333333333332,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,66.97190681003585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.94039272030652,65.77102796934867,,"rgba(239, 83, 80, 1.0)",3.107688390932236,65.27953448897847,-0.4760884306468855,3.0463056798855384,-46.570467708928085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642295597484284,1.0357704402515717,False,False,False,False,-0.34282825441539394,-0.34282823087394265,False,False,False,False,-175.0,-60.26264071938754,False,False,False,False,3.985132260178687,True,False,False,False
2025-03-26 17:00:00+00:00,63.8,63.8,63.8,63.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.82333333333332,63.82333333333332,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,66.97190681003585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.94039272030652,65.77102796934867,,"rgba(239, 83, 80, 1.0)",3.120679850566153,65.27953448897847,-0.4741064639200513,3.045864931944988,-46.63266587184313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642295597484284,1.0357704402515717,False,False,False,False,-0.34282825441539394,-0.34282824264466827,False,False,False,False,-175.0,-62.04151450668386,False,False,False,False,3.9233472638968467,True,False,False,False
2025-03-26 18:00:00+00:00,63.8,63.8,63.8,63.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.82333333333332,63.82333333333332,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,66.97190681003585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.94039272030652,65.77102796934867,,"rgba(239, 83, 80, 1.0)",3.1309614748119494,65.27953448897847,-0.4725495669241143,3.0455710999846213,-46.68531383403961,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642295597484284,1.0357704402515717,False,False,False,False,-0.34282825441539394,-0.34282824853003113,False,False,False,False,-175.0,-63.79280885541744,False,False,False,False,3.862520174534105,True,False,False,False
2025-03-26 19:00:00+00:00,63.8,63.8,63.8,63.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.82333333333332,63.82333333333332,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,65.94039272030652,66.97190681003585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.94039272030652,65.77102796934867,,"rgba(239, 83, 80, 1.0)",3.1385598952730027,65.27953448897847,-0.47140552939799096,3.0453752120110433,-46.729761379205975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9642295597484284,1.0357704402515717,False,False,False,False,-0.34282825441539394,-0.34282825147271256,False,False,False,False,-175.0,-65.51695135378306,False,False,False,False,3.8026361408203977,True,False,False,False
