date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_870,aVWAP_peak_827,aVWAP_peak_817,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_780,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_750,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_705,aVWAP_peak_697,aVWAP_peak_689,aVWAP_peak_678,aVWAP_peak_659,aVWAP_peak_639,aVWAP_peak_628,aVWAP_peak_623,aVWAP_peak_599,aVWAP_peak_585,aVWAP_peak_579,aVWAP_peak_562,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_529,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_463,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_442,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_395,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_342,aVWAP_peak_334,aVWAP_peak_299,aVWAP_peak_287,aVWAP_peak_280,aVWAP_peak_269,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_226,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_183,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_146,aVWAP_peak_127,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_794,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_762,aVWAP_valley_753,aVWAP_valley_749,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_552,aVWAP_valley_546,aVWAP_valley_538,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_473,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_890,aVWAP_OB_bull_876,aVWAP_OB_bull_431,aVWAP_OB_bull_215,aVWAP_OB_bear_705,aVWAP_OB_bear_261,aVWAP_OB_bear_252,aVWAP_OB_bear_226,aVWAP_OB_bear_161,aVWAP_OB_bear_127,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 15:00:00+00:00,72.91,72.91,71.85,72.255,6515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,72.9234661769801,,57.55059120607784,7.451136124262462,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17567.0,1106.3060018886092,False,False,False,False,9454.647183057254,False,False,False,False
2025-01-07 16:00:00+00:00,72.255,72.31,71.41,71.475,2423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,72.89062848273302,,48.78283908332605,9.088972594624444,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19990.0,779.2314902314215,False,False,False,False,9345.62939727342,False,False,False,False
2025-01-07 17:00:00+00:00,71.48,71.59,71.07,71.17,3445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,72.8335350979969,,42.141801176122634,3.0021762914667462,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23435.0,403.8170485224072,False,False,False,False,9254.146770959103,False,False,False,False
2025-01-07 18:00:00+00:00,71.21,71.58,71.21,71.22,2834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,72.79169267442815,,38.04396874922146,-0.7655732707688117,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20601.0,78.16097025074197,False,False,False,False,9154.609611719427,False,False,False,False
2025-01-07 19:00:00+00:00,71.22,71.41,71.065,71.065,5198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,72.71524881595235,,34.852189190865026,-3.8745401591040007,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25799.0,-323.0353238616726,False,False,False,False,9093.266827041607,False,False,False,False
2025-01-07 20:00:00+00:00,71.065,71.25,70.9,71.175,14436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,72.53466995907397,,33.572944160698015,-5.423791403441953,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11363.0,-494.1975669025769,False,False,False,False,9176.099899490575,False,False,False,False
2025-01-08 15:00:00+00:00,69.785,70.26,69.46,70.19,10683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.87228528979901,,29.99175884590393,-9.259792741260426,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22046.0,-828.3340387335447,False,False,False,False,9199.462691746536,False,False,False,False
2025-01-08 16:00:00+00:00,70.19,70.43,70.0,70.25,9005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.79918174869297,,28.061255570950337,-11.590265879967703,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13041.0,-1017.6776970477533,False,False,False,False,9196.4477662931,False,False,False,False
2025-01-08 17:00:00+00:00,70.27,70.27,69.745,69.84,8017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.70471127372136,,25.805011013347894,-14.29080583657553,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21058.0,-1328.380368411354,False,False,False,False,9178.161754412586,False,False,False,False
2025-01-08 18:00:00+00:00,69.88,70.175,69.67,69.88,9676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.60243542455588,,24.642329638988272,-16.0177354548657,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11382.0,-1484.2504402189302,False,False,False,False,9185.880176824794,False,False,False,False
2025-01-08 19:00:00+00:00,69.88,70.19,69.79,69.87,9490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.51857779276851,,23.8400760754541,-17.474479934407846,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20872.0,-1784.8357047116597,False,False,False,False,9190.595212843014,False,False,False,False
2025-01-08 20:00:00+00:00,69.93,70.03,69.825,69.92,17609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.3827651718727,,23.826363730928247,-18.253112990331744,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3263.0,-1807.752980607603,False,False,False,False,9321.113116519868,False,False,False,False
2025-01-09 15:00:00+00:00,69.92,69.92,69.92,69.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.3827651718727,,23.817222167911012,-19.0677105834916,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3263.0,-1830.3149499005083,False,False,False,False,9176.599734868396,False,False,False,False
2025-01-09 16:00:00+00:00,69.92,69.92,69.92,69.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.3827651718727,,23.81112779256619,-19.873290070537116,False,True,False,True,False,0.0,72.0838,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3263.0,-1852.5271212198802,False,False,False,False,9034.326870761908,False,False,False,False
2025-01-09 17:00:00+00:00,69.92,69.92,69.92,69.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.3827651718727,,23.80706487566964,-20.64124045270832,False,True,False,True,False,0.0,72.0393,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3263.0,-1874.3949177901147,False,False,False,False,8894.259787494282,False,False,False,False
2025-01-09 18:00:00+00:00,69.92,69.92,69.92,69.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.3827651718727,,23.80435626440527,-21.35463396748691,False,True,False,True,False,0.0,71.99080000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3263.0,-1895.9236787546092,False,False,False,False,8756.364286912974,False,False,False,False
2025-01-09 19:00:00+00:00,69.92,69.92,69.92,69.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.3827651718727,,23.80255052356236,-22.00473786321895,False,True,False,True,False,0.0,71.9369,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3263.0,-1917.118660479344,False,False,False,False,8620.606701069362,False,False,False,False
2025-01-09 20:00:00+00:00,69.92,69.92,69.92,69.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.3827651718727,,23.801346696333752,-22.588440591382483,False,True,False,True,False,0.0,71.8793,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3263.0,-1937.9850378362535,False,False,False,False,8486.95388399852,False,False,False,False
2025-01-10 15:00:00+00:00,69.92,70.17,69.63,69.935,7797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,71.09342048685552,,24.1451926056266,-22.727417896250053,False,True,False,True,False,0.0,71.8218,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4534.0,-1837.6441845364666,False,False,False,False,8476.256924556683,False,False,False,False
2025-01-10 16:00:00+00:00,69.9,70.24,69.765,70.0,6678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,71.06822930603236,,25.928958826048046,-22.727417896250053,False,True,False,True,True,0.0,71.7718,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11212.0,-1635.3241196599322,False,False,False,False,8448.376972237973,False,False,False,False
2025-01-10 17:00:00+00:00,70.0,70.33,69.75,70.245,7652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,71.04658104533699,,32.01316820376186,-21.188385348295203,False,True,False,True,True,0.0,71.71690000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18864.0,-1317.5051410605533,False,False,False,False,8436.030042435834,False,False,False,False
2025-01-10 18:00:00+00:00,70.245,70.55,70.21,70.505,8695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,71.04578154493677,,39.77469759439419,-14.28607627072649,False,False,False,True,True,0.0,71.67,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27559.0,-869.8073869355835,False,False,False,False,8440.045080537604,False,False,False,False
2025-01-10 19:00:00+00:00,70.505,70.505,69.985,70.18,6511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,71.02841303759011,,40.91632636646149,-13.646080421621818,False,False,False,True,True,0.0,71.6156,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21048.0,-529.9964196962721,False,False,False,False,8410.137404870355,False,False,False,False
2025-01-10 20:00:00+00:00,70.18,70.35,69.855,70.27,17742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,70.97411657548783,,42.88555494120131,-12.01232350352872,True,False,False,True,True,0.0,71.5675,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38790.0,79.61592789591816,False,False,False,False,8554.817445104924,False,False,False,False
2025-01-13 15:00:00+00:00,70.27,70.27,70.27,70.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,70.97411657548783,,44.198373991027864,-10.84957308114953,True,False,False,True,True,0.0,71.5194,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38790.0,679.776921261873,False,False,False,False,8422.184616498645,False,False,False,False
2025-01-13 16:00:00+00:00,70.27,70.27,70.015,70.07,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,70.97054652000897,,42.698701009948294,-10.84957308114953,True,False,False,True,True,0.0,71.46809999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37654.0,1253.0206899244795,False,False,False,False,8309.220513917271,False,False,False,False
2025-01-13 17:00:00+00:00,70.07,70.48,69.93,70.48,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,70.96595945392234,,46.920168643415415,-8.418556648081065,True,False,False,True,True,0.0,71.425,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40054.0,1854.5862606233247,False,False,False,False,8217.604691996074,False,False,False,False
2025-01-13 18:00:00+00:00,70.52,70.68,70.39,70.45,3232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.96416134783203,,49.348136259016016,-6.177715107201095,True,False,False,False,True,0.0,71.3813,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36822.0,2396.716706195056,False,False,False,False,8140.308495220941,False,False,False,False
2025-01-13 19:00:00+00:00,70.45,70.59,70.28,70.58,3415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,70.96150130580813,,52.38045993697177,-3.3473504302134387,True,False,True,False,True,0.0,71.34020000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40237.0,2983.387765013737,False,False,False,False,8067.04789839581,False,False,False,False
2025-01-13 20:00:00+00:00,70.47,70.6,70.24,70.45,9069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,70.95083499006098,,52.56384879698291,-3.082441802135577,True,False,True,False,True,0.0,71.2965,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31168.0,3420.3584973391053,False,False,False,False,8082.582039505953,False,False,False,False
2025-01-14 15:00:00+00:00,70.805,71.245,70.46,70.67,5272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,70.95499197179991,,55.07533954378482,-0.5440758544864224,True,False,True,False,True,0.0,71.2572,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36440.0,3932.2909237369486,False,False,False,False,8039.007124164775,False,False,False,False
2025-01-14 16:00:00+00:00,70.67,70.67,70.045,70.045,5620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.94243661683807,,50.19165658785298,-0.5440758544864224,True,False,False,False,False,0.0,71.2054,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30820.0,4349.154630345678,False,False,False,False,8001.503137743615,False,False,False,False
2025-01-14 17:00:00+00:00,69.99,70.25,69.95,70.11,3970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,70.93076394163776,,47.66842475329504,3.709613200883389,True,False,False,True,False,0.0,71.1628,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34790.0,4821.105721348071,False,False,False,False,7938.999213127435,False,False,False,False
2025-01-14 18:00:00+00:00,70.11,70.585,70.11,70.52,13164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.91342076227201,,49.95417586033628,3.709613200883389,True,False,False,False,False,0.0,71.1284,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,47954.0,5489.832764427945,False,False,False,False,8020.006977264994,False,False,False,False
2025-01-14 19:00:00+00:00,70.46,70.47,69.945,69.99,16203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,70.87407950852382,,47.265422523238435,3.4925135372677047,True,False,False,True,False,0.0,71.0974,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,31751.0,5896.982644049218,False,False,False,False,8146.875086144606,False,False,False,False
2025-01-14 20:00:00+00:00,69.98,70.665,69.815,70.51,15687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.8521419154365,,49.41898250459196,3.4925135372677047,True,False,False,False,False,0.0,71.0844,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,47438.0,6541.029424761633,False,False,False,False,8263.776247599728,False,False,False,False
2025-01-15 15:00:00+00:00,70.965,71.58,70.39,70.39,17614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.8486606063587,,49.95512641169593,3.4925135372677047,True,False,False,False,False,0.0,71.0688,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,29824.0,6902.005712749825,False,False,False,False,8408.740956939268,False,False,False,False
2025-01-15 16:00:00+00:00,70.39,70.735,70.085,70.265,17188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,70.80095734774834,,49.366991844936834,3.4925135372677047,True,False,False,False,False,0.0,71.0492,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12636.0,6990.904848986262,False,False,False,False,8544.853500242534,False,False,False,False
2025-01-15 17:00:00+00:00,70.25,70.425,69.99,70.32,20731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3274689728479108,70.75711230393362,-0.3292825014176142,49.4374009990315,3.4925135372677047,True,False,False,False,False,0.0,71.00439999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33367.0,7399.836556753917,False,False,False,False,8733.786004114741,False,False,False,False
2025-01-15 18:00:00+00:00,70.35,70.89,70.21,70.85,8124.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3269705625498585,70.75991567410914,0.0678872074733548,53.266036605623015,3.4925135372677047,True,False,True,False,True,0.0,70.9755,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,41491.0,7928.381726416646,False,False,False,True,8724.33195753932,False,False,False,False
