date,Close,High,Low,Open,Volume,aVWAP_peak_931,aVWAP_peak_890,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_730,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_490,aVWAP_peak_445,aVWAP_peak_392,aVWAP_peak_362,aVWAP_peak_324,aVWAP_peak_313,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_189,aVWAP_peak_155,aVWAP_peak_127,aVWAP_peak_101,aVWAP_peak_63,aVWAP_valley_904,aVWAP_valley_850,aVWAP_OB_bull_904,aVWAP_OB_bear_797,aVWAP_OB_bear_678,aVWAP_OB_bear_272,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-27 00:00:00+00:00,132.2649724893,134.5780601755,131.9158271782,134.1241712711,574397,,,,,,,,,,,,,,,,,,,141.9169426579151,133.86560615446905,129.37268033113546,129.78800043422908,130.25445786508766,128.8330916141696,133.1472226585408,,,,,,141.9169426579151,132.4540002450781,,#000000,6.5970163051432715,132.79028084949698,-0.07962817369231577,34.98130106542088,-8.239400824153215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9268329080459843,0.9244628859003968,False,False,False,False,-0.07878782163000744,-0.047830496115928475,False,False,False,False,-18935683,-15212375.04378512,False,False,False,False,722080.2630505323,False,False,False,False
2023-02-28 00:00:00+00:00,130.7374617531,133.6048176208,130.6850899564,131.9332844437,1296371,,,,,,,,,,,,,,,,,,,140.91777640931173,133.8034480611648,129.41189714265073,129.81100622645621,130.26814221168073,128.85501355422502,133.1378958055149,,,,,,140.91777640931173,132.31502563014342,,#000000,6.547730876279652,132.72409893371437,-0.3034084964932388,32.17367989275908,-10.698343094803676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9136709243963439,0.9293254357011665,False,False,False,False,-0.11099272132023662,-0.07941160871808255,False,False,False,False,-20232054,-15409225.198930802,False,False,False,False,744601.4684210997,False,False,False,False
2023-03-01 00:00:00+00:00,124.7408910344,129.9169702719,124.5314038477,129.716211718,1675923,,,,,,,,,,,,,,,,,,,139.2913560746519,133.54126336026272,129.3469467527906,129.75804506887386,130.2205446010841,128.83074459392364,133.08310218464342,,,,,,139.2913560746519,132.01028609089002,,"rgba(239, 83, 80, 1.0)",6.524893059327001,132.54095233566903,-1.1954312860529186,27.859547367534184,-14.608825811319662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.898543693293216,0.9325370575187616,False,False,False,False,-0.2586646384534994,-0.16903812358579098,False,False,False,False,-21907977,-15664078.210737437,False,False,False,False,781123.8814241939,False,False,False,False
2023-03-02 00:00:00+00:00,124.9678354867,125.5875684139,123.2920252796,124.1648012711,1208995,,,,,,,,,,,,,,,,,,,138.19425614180972,133.3190276933897,129.27455889235662,129.70114540867388,130.17127578836065,128.8009426607276,133.0337449121888,,,,,,138.19425614180972,131.78499307107242,,"rgba(239, 83, 80, 1.0)",6.599257728651878,132.39726566324617,-1.125797852126604,25.28916541448995,-16.89390875726086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9159927318721953,0.949534031717905,False,False,False,False,-0.34282825441539394,-0.2559331890005925,False,False,False,False,-20698982,-15861525.418159498,False,False,False,False,797903.1409761863,False,False,False,False
2023-03-03 00:00:00+00:00,125.54392525,126.320686281,124.3830170905,126.1025577478,1210081,,,,,,,,,,,,,,,,,,,137.3046859452649,133.12685878572077,129.21635811036327,129.65420548753775,130.12980048584424,128.7771552009186,132.98955699560244,,,,,,137.3046859452649,131.59980300160746,,"rgba(239, 83, 80, 1.0)",6.6546818346206065,132.27683293004912,-1.0117550090857164,24.393575242653466,-17.733878932851894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9285640130732714,0.9272222003082019,False,False,False,False,-0.3136270800695466,-0.28478013453506956,False,False,False,False,-19488901,-16003775.440976772,False,False,False,False,814066.9785849632,False,False,False,False
2023-03-06 00:00:00+00:00,127.1063505173,127.7522693429,126.2596731378,126.3207735673,1007007,,,,,,,,,,,,,,,,,,,136.7425592054552,133.00612341690012,129.18937236506835,129.63058571889732,130.1075320224466,128.7670522682603,132.96097300213452,,,,,,136.7425592054552,131.48631399988034,,"rgba(239, 83, 80, 0.5)",6.660457929137347,132.2027738254304,-0.765176112866834,25.96322641347875,-17.733878932851894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9379942402556918,0.9169804804044465,False,False,False,False,-0.2619250287053905,-0.27335258162023,False,False,False,False,-18481894,-16100956.560938468,False,False,False,False,821633.2539345726,False,False,False,False
2023-03-07 00:00:00+00:00,123.3181238916,127.8395556707,123.2657520949,127.0365214551,1017039,,,,,,,,,,,,,,,,,,,136.11709187592902,132.84512675812184,129.1351945999299,129.5869844278473,130.06924171500705,128.74394007782536,132.9216065800133,,,,,,136.11709187592902,131.3455980049534,,"rgba(239, 83, 80, 1.0)",6.747914309990342,132.10670129940115,-1.3024139021430068,25.23442254400559,-17.733878932851894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9058155996239771,0.9366295602806871,False,False,False,False,-0.3072685480942218,-0.29031056485722595,False,False,False,False,-19498933,-16234210.53894088,False,False,False,False,829296.224368511,False,False,False,False
2023-03-08 00:00:00+00:00,125.9803568889,126.8183056357,123.2145150205,123.2482948293,985722,,,,,,,,,,,,,,,,,,,135.59603631637256,132.70490657132078,129.09022391900282,129.5500744756055,130.03633970685314,128.72477689358945,132.88628171057604,,,,,,135.59603631637256,131.22694851333148,,"rgba(239, 83, 80, 0.5)",6.768631685690618,132.0244545711863,-0.8929570942771152,27.897410972636692,-17.733878932851894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9205591208711161,0.9333069574103456,False,False,False,False,-0.32430437685453,-0.30730747085587795,False,False,False,False,-18513211,-16323583.10604124,False,False,False,False,835430.5685109224,False,False,False,False
2023-03-09 00:00:00+00:00,121.1883374937,126.9143205962,120.586061832,126.0851004823,1189542,,,,,,,,,,,,,,,,,,,134.89604852852474,132.48869641075206,129.00295328766546,129.48105066242164,129.9769210989713,128.6854724154598,132.83044145902272,,,,,,134.89604852852474,131.05165483754539,,"rgba(255, 0, 0, 1.0)",6.879129075898389,131.89903089943095,-1.5569839274068533,27.490657175350844,-17.733878932851894,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9014111018422545,0.9397270756301216,False,False,False,False,-0.34282825441539394,-0.3250678626356359,False,False,False,False,-19702753,-16456099.572470995,False,False,False,False,849317.2913144156,False,False,False,False
2023-03-10 00:00:00+00:00,110.6790636286,121.1228727478,110.0942452325,120.978850307,3106595,,,,,,,,,,,,,,,,,,,132.26228982622854,131.48041524141954,128.469265994148,129.07179671813793,129.63634174384094,128.43072157950718,132.55901702158414,,,,,,132.26228982622854,130.2728354464095,,"rgba(255, 26, 202, 1.0)",7.345197280882272,131.31683373099537,-2.80969582071136,24.35449291565424,-18.515916742365114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.843428222007037,0.9781307344559217,False,False,False,False,-0.34282825441539394,-0.3339480585255149,False,False,False,False,-22809348,-16705246.569628995,False,False,False,False,937837.985772674,False,False,False,False
2023-03-13 00:00:00+00:00,110.0855165997,113.3849397899,109.6141704297,110.1466170291,2566918,,,,,,,,,,,,,,,,,,,130.26244845847822,130.60012878285198,127.97237951668346,128.68693090572233,129.31493944284523,128.1853758945185,132.3060603319649,,,,,,130.26244845847822,129.61832333329497,,"rgba(255, 26, 202, 1.0)",7.796185151909776,130.81082257058068,-2.6583906830129287,22.14543902783318,-20.822600822147344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490006167011239,1.0208921888184217,False,False,False,False,-0.34282825441539394,-0.3383881564704544,False,False,False,False,-25376266,-17045286.5472906,False,False,False,False,1001723.4765266868,False,False,False,False
2023-03-14 00:00:00+00:00,110.4433905436,112.5033478793,109.6578135936,112.2153029976,2382679,,,,,,,,,,,,,,,,,,,128.70328649479484,129.84208543972784,127.53171809522813,128.34098944054537,129.02385959413297,127.96168361534247,132.07479493856238,,,,,,128.70328649479484,129.06834537404774,,"rgba(255, 26, 202, 1.0)",8.206943110660362,130.37467120790444,-2.4285876477460673,21.025074760763985,-22.112732371101014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8474332909577756,1.0348795601255274,False,False,False,False,-0.34282825441539394,-0.34060820544292414,False,False,False,False,-22993587,-17278553.23171058,False,False,False,False,1055878.5950942677,False,False,False,False
2023-03-15 00:00:00+00:00,110.8099931203,111.3817185673,107.5891276251,108.4008904735,2291064,,,,,,,,,,,,,,,,,,,127.35599006381699,129.13262924847925,127.10614232409803,128.00353616604883,128.7384378451114,127.74042814280388,131.84741590111523,,,,,,127.35599006381699,128.5606542416391,,"rgba(255, 26, 202, 1.0)",8.575496831901681,129.96417676942812,-2.2335946271792313,20.664496540556407,-22.75177282060371,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8350501933594483,1.0361666619433483,False,False,False,False,-0.34282825441539394,-0.341718229929159,False,False,False,False,-20702523,-17412826.555957224,False,False,False,False,1104317.2384239044,False,False,False,False
2023-03-16 00:00:00+00:00,108.3136041457,110.0811522833,106.4369480984,109.6752708591,2277279,,,,,,,,,,,,,,,,,,,126.08582332555363,128.41940274528952,126.66432918938882,127.65063797725459,128.43891521844387,127.5059440662156,131.6093202531576,,,,,,126.08582332555363,128.05348182504335,,"rgba(255, 26, 202, 1.0)",9.001975978207248,129.54805159846717,-2.3588651540698766,19.78213080258302,-23.936866035168695,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329075285490521,1.0453035035863765,False,False,False,False,-0.34282825441539394,-0.3422732421722765,False,False,False,False,-22979802,-17631139.318468705,False,False,False,False,1150315.738877869,False,False,False,False
2023-03-17 00:00:00+00:00,105.5029843911,107.8248007101,103.4168411571,107.0915955567,5926084,,,,,,,,,,,,,,,,,,,123.05808826239445,126.5530635900437,125.45107257343214,126.66893908105958,127.60015097061164,126.83948711586345,130.9426541206353,,,,,,123.05808826239445,126.73049367343432,,"rgba(255, 26, 202, 1.0)",9.494249247287343,128.43921954214272,-2.4158029301364685,18.552329010263776,-25.448884069156843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.802610470941333,1.0697471103172507,False,False,False,False,-0.34282825441539394,-0.34255074829383525,False,False,False,False,-28905886,-18073286.24715621,False,False,False,False,1337600.7687257957,False,False,False,False
2023-03-20 00:00:00+00:00,106.4020335673,106.6551639178,104.5106261305,105.5029843911,1984942,,,,,,,,,,,,,,,,,,,122.24736965562391,126.00162496950031,125.08051023714627,126.36338692695706,127.33613403479178,126.62799036248221,130.72925873292203,,,,,,122.24736965562391,126.34089641706052,,"rgba(255, 26, 202, 1.0)",9.923958773165626,128.10468524062512,-2.1868945820300127,18.745655775419063,-25.60206321141367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8291344698657457,1.0675255820478546,False,False,False,False,-0.34282825441539394,-0.3426895013546146,False,False,False,False,-26920944,-18420253.217855968,False,False,False,False,1362986.6993639998,False,False,False,False
2023-03-21 00:00:00+00:00,107.3359972745,108.6016490274,106.1314459511,107.3709118056,1321482,,,,,,,,,,,,,,,,,,,121.79435962466722,125.67666251528468,124.86013732755798,126.17941390911625,127.17592184816687,126.49953503107425,130.5976409160422,,,,,,121.79435962466722,126.1119530245585,,"rgba(255, 0, 0, 1.0)",10.285912700042875,127.90532842814764,-1.9997575084962464,19.946039411235823,-25.60206321141367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329481409380202,1.0719701577258873,False,False,False,False,-0.3115202127326168,-0.3271048570436157,False,False,False,False,-25599462,-18701790.817155737,False,False,False,False,1361359.0640948233,False,False,False,False
2023-03-22 00:00:00+00:00,102.1948325681,107.3621831729,102.081360342,107.3621831729,1382082,,,,,,,,,,,,,,,,,,,121.24194117840233,125.28645730741897,124.59081400644061,125.95593204153431,126.98217233569152,126.34293806176446,130.4412068280507,,,,,,121.24194117840233,125.83449453704327,,"rgba(255, 26, 202, 1.0)",10.792023922066491,127.66511958057008,-2.360102905293871,19.301213607935665,-25.64578593227577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7975366125419533,1.08058739254954,False,False,False,False,-0.34282825441539394,-0.33496655572950484,False,False,False,False,-26981544,-19026487.020404533,False,False,False,False,1362171.7282479675,False,False,False,False
2023-03-23 00:00:00+00:00,101.3045120247,102.9542236198,101.1473966347,102.474148817,2298285,,,,,,,,,,,,,,,,,,,120.2937398231445,124.60756278854022,124.11452306089896,125.56000287342523,126.63868279445283,126.06363313251575,130.16505564964672,,,,,,120.2937398231445,125.34902858894631,,"rgba(255, 26, 202, 1.0)",11.294858990330367,127.2438213633086,-2.296558935425,18.657363216800626,-26.585840202712614,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7966969479623557,1.1010040640686214,False,False,False,False,-0.34282825441539394,-0.33889740507244936,False,False,False,False,-29279829,-19428578.86274161,False,False,False,False,1398882.0526304003,True,False,False,False
2023-03-24 00:00:00+00:00,104.6213924805,104.6912215427,100.33126947,101.1648539003,1712885,,,,,,,,,,,,,,,,,,,119.69465428171304,124.15637246993333,123.79396467596109,125.29031034598101,126.40293429591289,125.87145163544336,129.97276121222973,,,,,,119.69465428171304,125.02606413102492,,"rgba(255, 0, 0, 1.0)",11.665137159981898,125.6406904209472,-1.8018903380369518,21.738134855818423,-26.585840202712614,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7796662809496542,1.1144623276168388,True,False,False,False,-0.33531961085746353,-0.33710850796495645,False,False,False,False,-27566944,-19747730.436751742,False,False,False,False,1411195.893703718,False,False,False,False
2023-03-27 00:00:00+00:00,103.6525142421,106.5591489573,103.4473913718,106.3845763017,1192098,,,,,,,,,,,,,,,,,,,119.33382202187167,123.8727927244264,123.59074679575667,125.11757375421877,126.25095339377533,125.7473868550113,129.84715685484278,,,,,,119.33382202187167,124.82291891427185,,"rgba(255, 0, 0, 1.0)",12.03886958829494,125.50066565618961,-1.8148009041755853,23.42615970498539,-31.204006696530538,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7799908871949833,1.116313420354858,False,False,False,False,-0.29528266122773833,-0.3161955845963474,False,False,False,False,-28759042,-20101115.203937948,False,False,False,False,1402603.8194408272,False,False,False,False
2023-03-28 00:00:00+00:00,103.4255697899,104.5428347855,101.8806017881,102.6399928398,989597,,,,,,,,,,,,,,,,,,,119.02245782369997,123.62847275195428,123.41424364791119,124.96762920988252,126.11909509823845,125.63938253551893,129.73863975111288,,,,,,119.02245782369997,124.64713154547404,,"rgba(255, 0, 0, 1.0)",12.39750918097019,125.34641739059481,-1.7681654662004742,24.46186878553374,-30.094372380889876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7672535721587884,1.1278431098154216,False,False,False,False,-0.3239657224881646,-0.320080653542256,False,False,False,False,-29748639,-20479449.470450185,False,False,False,False,1386407.4735804028,False,False,False,False
2023-03-29 00:00:00+00:00,107.3883690712,107.7375143823,105.0665527522,105.1014672833,1096013,,,,,,,,,,,,,,,,,,,118.76393019190863,123.4092828189509,123.25517926926203,124.82997112453221,125.99659702908063,125.53923131904979,129.63501233710394,,,,,,118.76393019190863,124.48988629855545,,"rgba(239, 83, 80, 1.0)",12.644644226499612,125.24958027018053,-1.412551502362436,29.109302136429015,-25.65632591913222,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7726634443395077,1.108248463975142,False,False,False,False,-0.2732141254591291,-0.2966473895006926,False,False,False,False,-28652626,-20799966.197099198,False,False,False,False,1375019.4550086223,False,False,False,False
2023-03-30 00:00:00+00:00,109.2737537513,110.1551358593,108.4099992855,108.7008553811,1119747,,,,,,,,,,,,,,,,,,,118.5644163342748,123.2244785351508,123.12036037193043,124.7109674253347,125.88938161134189,125.45171926566778,129.54177525385745,,,,,,118.5644163342748,124.35758554250826,,"rgba(239, 83, 80, 1.0)",12.840679782169477,125.18449201580354,-1.2390884699575744,33.80846830492135,-21.361785936149786,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7884422797720464,1.0974713391455335,False,False,False,False,-0.22854846867775913,-0.26259792908922586,False,False,False,False,-27532879,-21064001.993291385,False,False,False,False,1365008.7704984804,False,False,False,False
2023-03-31 00:00:00+00:00,110.6927789452,110.7721033349,108.3394887168,109.6880033421,1307246,,,,,,,,,,,,,,,,,,,118.35756405762277,123.02460674537427,122.9735169597123,124.58012241418541,125.77080933029531,125.35482884438382,129.43748554509958,,,,,,118.35756405762277,124.21413341381049,,"rgba(239, 83, 80, 1.0)",13.000503164145995,125.10403080602042,-1.1085149304501625,38.08918504943395,-17.575167820254237,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7931629172471738,1.0868044434546378,False,False,False,False,-0.22436054722826418,-0.243479238158745,False,False,False,False,-26225633,-21266418.895515252,False,False,False,False,1362743.5638122656,False,False,False,False
2023-04-03 00:00:00+00:00,109.6086789524,111.7460305643,108.7096692022,109.8290244794,922364,,,,,,,,,,,,,,,,,,110.02145957296666,118.21892269288603,122.88807113940337,122.87253586326862,124.48972488348245,125.68865437615881,125.28757013970707,129.36489013532483,,,,,,118.21892269288603,122.35397860039973,,"rgba(239, 83, 80, 1.0)",13.165547020935769,124.25071398655176,-1.1121478667668034,40.189004814174275,-15.83611394829056,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7972959897334555,1.0872359369780853,False,False,False,False,-0.21409214015587982,-0.2287856891573124,False,False,False,False,-27147997,-21497069.01725975,False,False,False,False,1345473.7769960985,False,False,False,False
2023-04-04 00:00:00+00:00,109.3090090356,110.282936265,107.6608244936,110.1463220382,715684,,,,,,,,,,,,,,,,,,109.61198367611361,118.10254420212767,122.77651550486924,122.78962508294461,124.41585939024326,125.62171850029891,125.23260870276206,129.30622350067367,,,,,,118.10254420212767,122.23213482000412,,"rgba(239, 83, 80, 1.0)",13.32601115445894,124.17251979818849,-1.115375830795031,41.37390808429502,-14.83312007726186,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7759418384668901,1.1092411443822474,False,False,False,False,-0.23332014292274936,-0.23105291604003086,False,False,False,False,-27863681,-21746740.07540643,False,False,False,False,1320776.138682526,False,False,False,False
