date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_436,aVWAP_valley_437,aVWAP_valley_417,aVWAP_valley_411,aVWAP_valley_402,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_357,aVWAP_valley_348,aVWAP_valley_325,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_293,aVWAP_valley_279,aVWAP_valley_270,aVWAP_valley_259,aVWAP_valley_250,aVWAP_valley_241,aVWAP_valley_235,aVWAP_valley_220,aVWAP_valley_214,aVWAP_valley_193,aVWAP_valley_185,aVWAP_valley_168,aVWAP_valley_161,aVWAP_valley_153,aVWAP_valley_145,aVWAP_OB_bull_417,aVWAP_OB_bull_378,aVWAP_OB_bull_220,aVWAP_OB_bull_197,aVWAP_OB_bull_168,aVWAP_OB_bull_161,aVWAP_OB_bear_335,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,73.08,73.08,73.08,73.08,0.0,,,,,,73.09333333333333,71.18896190570219,69.73560929917716,68.67062569086451,68.44278727872349,71.49911779424654,72.25599868731443,72.27175100458454,72.26577182974408,72.40204228411416,72.42494999673147,72.42458046557826,72.07286155531679,71.7202449368126,71.54007668609118,70.96731840911657,70.70481360175225,69.75663959382625,69.35565873565136,68.63437026370764,67.89506269954778,67.45589746004147,67.01249281399605,,71.18896190570219,70.96731840911657,69.97520912744305,68.63437026370764,67.89506269954778,70.03600118655692,,,70.89477312424327,"rgba(38, 166, 154, 0.75)",4.889578402577926,71.71230336088173,0.2797166803577944,56.741989852065956,12.814834775036331,True,False,True,False,False,4.3631773039819315,68.6107,69.6178,0.0,0.0,0.0,0.0,0,0.8394141145139817,0.8982985648764606,False,False,False,False,0.09614220750956008,0.10266924060633711,False,False,False,False,536916.0,416344.8783585899,False,False,False,False,19905.966726414492,False,False,False,False
2025-05-27 17:00:00+00:00,75.155,75.35,75.025,75.33,19969.0,,,,,,74.43622094179462,71.36247836109114,69.92214220804479,68.8312534662953,68.57253509463371,71.54264740577278,72.28344751565866,72.29761820934236,72.29099866262473,72.42390022845268,72.44548403821581,72.44294634733268,72.09144086633384,71.73998415441626,71.56034815872668,70.9891902337321,70.72744872690186,69.78201492788891,69.38181988467115,68.6620706983142,67.92432085325765,67.48594008663846,67.04330302324082,,71.36247836109114,70.9891902337321,69.99993145029967,68.6620706983142,67.92432085325765,70.11058334159479,,,71.15604290032917,"rgba(38, 166, 154, 1.0)",4.8496648179898365,71.85128624572181,0.7173101409759076,59.99961435316131,12.814834775036331,True,False,True,False,True,7.6828752703236844,68.7599,69.70190000000001,0.0,0.0,0.0,0.0,0,0.8413092353061407,0.8952962130281171,False,False,False,False,0.17339630318406332,0.13803277189520022,False,False,False,False,556885.0,418523.7949731854,False,False,False,False,19906.94398647008,False,False,False,False
2025-05-28 17:00:00+00:00,75.15,75.34,74.79,74.83,18425.0,,,,,,74.63796271615743,71.50042751931579,70.07583280902924,68.9671597095899,68.68362890573225,71.57927971133383,72.30623565832099,72.31910379511746,72.31196610731169,72.44201565779582,72.46250284487091,72.45819215330366,72.10705199423445,71.75672129354889,71.57760518196118,71.00800423969784,70.74699438490957,69.80416381439836,69.40473719625909,68.68646603245732,67.95020061913165,67.51257296597669,67.07067127764421,,71.50042751931579,71.00800423969784,70.02146466634981,68.68646603245732,67.95020061913165,70.17428148440678,,,71.25870385307462,"rgba(38, 166, 154, 1.0)",4.816948168463015,71.90768927137492,0.6066726538096682,60.71447962985643,12.814834775036331,True,False,True,False,True,6.8110274745156865,68.8721,69.78047500000001,0.0,0.0,0.0,0.0,0,0.8391950954797458,0.898829603121058,False,False,False,False,0.16885815481079758,0.1534454633529989,False,False,False,False,538460.0,420383.27102011273,False,False,False,False,19883.968110710855,False,False,False,False
2025-05-29 17:00:00+00:00,75.3,75.36,74.845,75.12,25046.0,,,,,,74.79437821414977,71.67792220415134,70.27520643783613,69.14610556294967,68.83141359955059,71.62957802710123,72.33798197954907,72.34907278884481,72.34122355058203,72.46739201243446,72.48637272668547,72.47960906976388,72.12889024334737,71.78004476855263,71.60161395931105,71.03407029480759,70.7740321257605,69.83467108922797,69.43626345076763,68.71996219096968,67.98568065180096,67.54905892595424,67.10814044062235,,71.67792220415134,71.03407029480759,70.0511493362411,68.71996219096968,67.98568065180096,70.26037012435587,,,71.38020735176659,"rgba(38, 166, 154, 1.0)",4.7645219757767086,72.1997278281868,0.6129202859510684,61.709840742857565,12.814834775036331,True,False,True,False,True,7.233929073403292,69.0205,69.86195,0.0,0.0,0.0,0.0,0,0.8384996169485536,0.9057398786021565,False,False,False,False,0.17024664391499586,0.1618460536339974,False,False,False,False,563506.0,422602.2280585606,False,False,False,False,19963.99961287038,False,False,False,False
2025-05-30 17:00:00+00:00,74.73,75.32,74.675,74.97,13989.0,,,,,,74.8247592387308,71.76645170889928,70.37723840083939,69.23966462056958,68.90951232623398,71.65610442667199,72.3546476341252,72.36481696632838,72.35660268526148,72.48072188144621,72.49891667159463,72.4908819080291,72.14046413573529,71.79246633897293,71.61442802503804,71.04806072785955,70.78857409592237,69.85117387869121,69.45335132812127,68.73817065410029,68.00501344011485,67.56896427469563,67.12860489096497,,71.76645170889928,71.04806072785955,70.06718903075173,68.73817065410029,68.00501344011485,70.30600036151245,,,71.43664941529983,"rgba(38, 166, 154, 1.0)",4.698714016133238,72.22820001753982,0.5835213577685491,61.87730696793996,12.814834775036331,True,False,True,False,True,6.965626936834145,69.15899999999999,69.93667500000001,0.0,0.0,0.0,0.0,0,0.846069317810579,0.9042499480264913,False,False,False,False,0.16636049509056125,0.16410327436227934,False,False,False,False,549517.0,424569.89894137357,False,False,False,False,19871.36395995766,False,False,False,False
2025-06-02 17:00:00+00:00,74.32,74.54,74.06,74.39,30341.0,,,,,,74.69929546113042,71.90699301575371,70.55451175114187,69.41053563328519,69.05464830952832,71.70113540469251,72.38122571900996,72.38991853703877,72.3811599148981,72.50168984421778,72.51861402565808,72.5086328362922,72.15951862299676,71.81359764722521,71.63653161612106,71.07305378655364,70.81488167266102,69.88206566300772,69.48568897642674,68.7731803317433,68.04266144582081,67.60797486880249,67.16894004927777,,71.90699301575371,71.07305378655364,70.09701582954746,68.7731803317433,68.04266144582081,70.38850583217946,,,71.51228297894758,"rgba(38, 166, 154, 1.0)",4.623894649506113,72.24562772901619,0.46375889450959984,60.07575191891084,12.814834775036331,True,False,True,False,True,5.923884229192971,69.265,70.009225,0.0,0.0,0.0,0.0,0,0.8356839573621547,0.9113987945010239,False,False,False,False,0.14066561497873656,0.15238444467050793,False,False,False,False,519176.0,426036.6601980964,False,False,False,False,20033.68389856297,False,False,False,False
2025-06-03 17:00:00+00:00,75.01,75.165,74.615,74.745,14490.0,,,,,,74.71467483735655,71.98186794875859,70.64440911261615,69.49622833103216,69.12771373075242,71.72619243485204,72.39693473016811,72.4047837471086,72.39569623693833,72.51429240290355,72.53048733881336,72.51933751706497,72.17061970274733,71.82559250449452,71.64894246304596,71.08671006255632,70.82911680873798,69.8983487158189,69.50259693024923,68.79127107744196,68.06193374148097,67.6278528720225,67.18940898242654,,71.98186794875859,71.08671006255632,70.11281755535585,68.79127107744196,68.06193374148097,70.43168754270403,,,71.56160060908059,"rgba(38, 166, 154, 0.5)",4.529397183604941,72.2740391901863,0.5455385583666278,59.741379740924906,12.814834775036331,False,False,True,False,True,6.467882026968034,69.39370000000001,70.08325,0.0,0.0,0.0,0.0,0,0.8352215433892878,0.9094252328133338,False,False,False,False,0.1623869694855591,0.1573857070780335,False,False,False,False,533666.0,427705.3321330096,False,False,False,False,19947.73531098835,False,False,False,False
2025-06-04 17:00:00+00:00,74.525,74.55,73.69,73.72,26217.0,,,,,,74.59565023437581,72.07033117728673,70.76657788848038,69.62086118077752,69.23623252080863,71.75835984329956,72.4150893129517,72.42194882746064,72.41252255417726,72.5285015654118,72.54383006673461,72.53141855746142,72.18411815724441,71.84097093661958,71.66520659586725,71.10559948812053,70.84918457553846,69.92249087921844,69.52806322429326,68.81914339875254,68.09216455339885,67.65931220633489,67.22206044297329,,72.07033117728673,71.10559948812053,70.13602078581704,68.81914339875254,68.09216455339885,70.49298318857964,,,71.61063137318013,"rgba(38, 166, 154, 0.5)",4.414517234581369,72.28523449458888,0.3250107382460318,56.31876231012549,11.18008353344851,False,False,True,False,False,4.620471497523027,69.5001,70.154725,0.0,0.0,0.0,0.0,0,0.8288915898378444,0.9172323837192061,False,False,False,False,0.13406584791035234,0.1457257774941929,False,False,False,False,507449.0,428941.6680689319,False,False,False,False,20044.93321314357,False,False,False,False
2025-06-05 17:00:00+00:00,73.35,73.71,73.02,73.27,19169.0,,,,,73.33333333333334,74.4608640627437,72.10980617260601,70.8333917589844,69.69470230004325,69.30206204844036,71.7745783487645,72.4226930257834,72.429122764261,72.41958846866808,72.5341407739978,72.54908419033174,72.53621716105617,72.19033000680137,71.84869559617285,71.67364926031497,71.11615899309483,70.86067482436374,69.93715440972373,69.54379927221301,68.83678144962114,68.11164542606782,67.67976311807901,67.24344963308184,,72.10980617260601,71.11615899309483,70.1499622850253,68.83678144962114,68.11164542606782,70.52834544946373,,,71.74142888133738,#000000,4.293457939829223,72.27823016825366,0.23099558575989862,52.81180878638688,7.779213489750035,False,True,False,False,False,3.8197625461970652,69.6099,70.22132500000001,0.0,0.0,0.0,0.0,0,0.8292530935636075,0.9208285112317868,False,False,False,False,0.10650280971887163,0.12611429360653226,False,False,False,False,488280.0,429861.6422073981,False,False,False,False,20031.352853249868,False,False,False,False
2025-06-06 17:00:00+00:00,73.66,74.26,73.62,74.09,12203.0,,,,,73.58876184708232,74.4308946053503,72.14648635657552,70.88484731237091,69.74840931035274,69.34952704874144,71.7890069228517,72.43091176962236,72.43690529773875,72.42722264603924,72.54060574732216,72.55516296556216,72.54173414986971,72.1965014645055,71.855728293254,71.68108843809547,71.12480472245738,70.86986222720935,69.94821598915992,69.55547340415808,68.84956753424417,68.12552182543715,67.69420883810335,67.2584480361301,,72.14648635657552,71.12480472245738,70.1605920381014,68.84956753424417,68.12552182543715,70.5555655999646,,,71.79610564661841,"rgba(38, 166, 154, 0.5)",4.244869836394214,72.28777467573616,0.42456550936194,52.86187051520514,7.703478630541284,False,True,True,False,False,5.12635043696433,69.76650000000001,70.291875,0.0,0.0,0.0,0.0,0,0.8306241101091603,0.9201471286188889,False,False,False,False,0.1274776701437283,0.12679598187513028,False,False,False,False,500483.0,430956.54697937635,False,False,False,False,19909.983041571573,False,False,False,False
2025-06-09 17:00:00+00:00,74.005,74.325,73.8,73.87,10210.0,,,,,73.68932759367034,74.40902416760343,72.17622776619869,70.92673963751567,69.79240987037642,69.3885777344652,71.80098055566764,72.43775868651338,72.4433920212006,72.43358696378111,72.54600175136721,72.56023899329901,72.54634440543632,72.20165640910393,71.86159984629532,71.68729836181235,71.132019480528,70.8775282101165,69.95744368362176,69.56521217761761,68.86023400236375,68.1370981126551,67.70626048513952,67.27096122024145,,72.17622776619869,71.132019480528,70.16945987772719,68.86023400236375,68.1370981126551,70.5780678396206,,,71.82763075150135,#000000,4.201212171708687,72.29615239603771,0.3746175007681624,52.21797714299721,6.849800454603425,False,True,False,False,False,4.725704892896498,69.9273,70.361325,0.0,0.0,0.0,0.0,0,0.8309997324534026,0.9226790332649598,False,False,False,False,0.13196006021909526,0.12937802104711277,False,False,False,False,490273.0,431876.1819099286,False,False,False,False,19759.59570759372,False,False,False,False
2025-06-10 17:00:00+00:00,75.135,75.14,74.61,75.02,14531.0,,,,,74.00888522564587,74.44354856145019,72.2376161901364,71.00183435917329,69.8669156122318,69.45396514456138,71.82487961600735,72.45311596187156,72.45796855815789,72.44785858570714,72.55846047213414,72.57200932285711,72.55700373611211,72.21269341636712,71.87349465589708,71.69959380073765,71.14551894759617,70.89158863622413,69.97349410556085,69.58187586760116,68.87805792767371,68.1560828783713,67.7258431802689,67.29112793424487,,72.2376161901364,71.14551894759617,70.1850422520332,68.87805792767371,68.1560828783713,70.6181160265977,,,71.91134508388473,"rgba(38, 166, 154, 0.5)",4.195250126228844,72.32595607558255,0.6421652686628123,54.799559487880636,6.849800454603425,False,True,True,False,True,6.551278626779528,70.1134,70.439825,0.0,0.0,0.0,0.0,0,0.8362593945875295,0.9155155511986448,False,False,False,False,0.16183293074360366,0.14560547589535822,False,False,False,False,504804.0,433006.8457562863,False,False,False,False,19678.53220825118,False,False,False,False
2025-06-11 17:00:00+00:00,75.32,75.53,74.985,75.25,14523.0,,,,,74.26509062895218,74.49456660649116,72.30353503695714,71.08023370094757,69.94399386206759,69.52166131783268,71.85092071788849,72.47031185594781,72.4743038659673,72.46384909794092,72.57251067289015,72.58529950519615,72.5690419715551,72.2249740827944,71.88657375971218,71.71304418847068,71.16009137618416,70.90669203370821,69.99050030736962,69.59945485907606,68.89673925966423,68.17587610880379,67.7462062095607,67.31204890258628,,72.30353503695714,71.16009137618416,70.20159731195453,68.89673925966423,68.17587610880379,70.66043853921167,,,71.99128921588557,"rgba(38, 166, 154, 0.5)",4.181878351835579,72.36032262054296,0.6909998656916111,57.051372175384756,2.477843683273292,False,False,True,False,True,6.912252498328215,70.26729999999999,70.508125,0.0,0.0,0.0,0.0,0,0.8400845263251886,0.909610405071579,False,False,False,False,0.17599269761719988,0.16079908675627905,False,False,False,False,519327.0,434345.1427213051,False,False,False,False,19598.60147634031,False,False,False,False
2025-06-12 17:00:00+00:00,75.16,75.53,75.11,75.285,20734.0,,,,,74.50182691255335,74.56159467010957,72.39441805139606,71.18864905943184,70.05135822061082,69.61648970447287,71.88799272567493,72.4949625039989,72.49773832868514,72.48679529667568,72.59271162168942,72.60442140658031,72.5863811587836,72.24264154638553,71.90536487639233,71.73235794960657,71.18098639117818,70.92833660740142,70.01483462251268,69.62459873450646,68.92344321243192,68.2041551822179,67.77529281924461,67.34192657366226,,72.39441805139606,71.18098639117818,70.22529340220548,68.92344321243192,68.2041551822179,70.72022537912157,,,72.08716148103105,"rgba(38, 166, 154, 0.5)",4.173978753016375,72.40770717113702,0.689340554688657,58.63924042645353,4.087893671083918,False,False,True,False,True,6.9679631237602635,70.50569999999999,70.585275,0.0,0.0,0.0,0.0,0,0.847016934953025,0.9088025851235706,False,False,False,False,0.17831289222895796,0.16955598949261852,False,False,False,False,540061.0,435984.1482605096,False,False,False,False,19616.204554226504,False,False,False,False
2025-06-13 17:00:00+00:00,74.485,74.485,72.94,73.295,19288.0,,,,73.57333333333334,74.33998787555652,74.49126009330425,72.42668094256393,71.24420657611573,70.1157340217082,69.67590412057328,71.90463743430568,72.50360600837132,72.50594894183105,72.49488829294455,72.59940147356028,72.61070978433146,72.59215867183869,72.24969696636497,71.91384265398204,71.74151214574778,71.19214414083947,70.94038090572597,70.029918414816,69.640711412097,68.94138959457483,68.22388572538497,67.7959648574911,67.36351106317409,73.57333333333334,72.42668094256393,71.19214414083947,70.2396832896395,68.94138959457483,68.22388572538497,70.75396231564379,,,72.22146804968261,"rgba(38, 166, 154, 0.5)",4.130485277861687,72.51543718509083,0.18873395314768973,53.47626123684454,8.347655729445485,False,True,True,False,False,3.2532081337870373,70.73559999999999,70.65305000000001,0.0,0.0,0.0,0.0,0,0.8424633117461829,0.9094230883488795,False,False,False,False,0.11916659094374571,0.14436129021818211,False,False,False,False,520773.0,437298.70410143194,False,False,False,False,19611.11611152532,False,False,False,False
2025-06-16 17:00:00+00:00,74.93,75.045,74.63,74.765,11092.0,,,,74.02606802721088,74.38311188227242,74.50392359227946,72.46365958087777,71.29139294967224,70.16459855960925,69.7198863660337,71.92106411785156,72.51420361666015,72.51603373773375,72.50477672871692,72.60805317314413,72.61890007586364,72.59961097719605,72.25748992372256,71.92229293223622,71.7502710689934,71.20183055575384,70.95049636039788,70.04155021921501,69.6528208857192,68.95439356334337,68.23778160647257,67.81032337036443,67.37832123250102,74.02606802721088,72.46365958087777,71.20183055575384,70.2509599436763,68.95439356334337,68.23778160647257,70.78137967565912,,,72.30921313447591,"rgba(38, 166, 154, 0.5)",4.137745875223542,72.5609958751303,0.5326581649363922,53.83546179517874,8.347655729445485,False,True,True,False,False,5.623155795738548,71.00569999999999,70.725375,0.0,0.0,0.0,0.0,0,0.861022938252381,0.8975265017667838,False,False,False,False,0.16044826392166242,0.15240477706992228,False,False,False,False,531865.0,438764.84822389035,False,False,False,False,19479.036791966788,False,False,False,False
2025-06-17 17:00:00+00:00,75.26,75.34,74.69,75.27,20215.0,,,,74.45515261718879,74.48519262963876,74.54378097711034,72.5360587690031,71.38100050589578,70.2564208479592,69.80254021838064,71.95344958392363,72.53564678134333,72.53645357302668,72.52479408127951,72.62567527714818,72.6356007512658,72.61480706959195,72.27315066887753,71.93908199327625,71.7675882553369,71.22074198721295,70.97015443334703,70.06386897305912,69.67596289514272,68.97909790866987,68.26405399681849,67.83740600006078,67.40619650276626,74.45515261718879,72.5360587690031,71.22074198721295,70.27265145775044,68.97909790866987,68.26405399681849,70.8338921644524,,,72.42669951863753,"rgba(38, 166, 154, 0.5)",4.175311049534138,72.62406587247386,0.6337094640700729,55.16483080552864,8.347655729445485,False,True,True,False,False,6.417298995359989,71.29530000000001,70.80485,0.0,0.0,0.0,0.0,0,0.8606109710719005,0.8893290121233939,False,False,False,False,0.1670078378183922,0.15970630744415726,False,False,False,False,552080.0,440521.67228243465,False,False,False,False,19490.447074261876,False,False,False,False
2025-06-18 17:00:00+00:00,76.39,76.56,75.8,76.085,16341.0,,,,74.86850665810127,74.65686889105065,74.62606274379355,72.61450684808317,71.46997727315126,70.34371876871039,69.88038012062452,71.98771305434153,72.55970304417009,72.55938008996573,72.54724687283819,72.64569780112116,72.65461079323696,72.63208171617927,72.29033282159439,71.95698275126193,71.78581920938488,71.23999077742175,70.98990896529388,70.08549284824251,69.69811468032968,69.00231871995882,68.28837939387374,67.86229082611804,67.4316334117513,74.86850665810127,72.61450684808317,71.23999077742175,70.29382188579562,69.00231871995882,68.28837939387374,70.88562092819163,,,72.55596679473204,"rgba(38, 166, 154, 0.5)",4.217744075935808,72.6947011650779,0.8038180538893586,57.67535338234299,8.347655729445485,False,True,True,False,True,7.68620230041477,71.4666,70.890675,0.0,0.0,0.0,0.0,0,0.8645408774874134,0.8859985614960434,False,False,False,False,0.210443853252632,0.18507508034839465,False,False,False,False,568421.0,442504.6075958853,False,False,False,False,19441.618437451612,False,False,False,False
