date,Close,High,Low,Open,Volume,aVWAP_peak_462,aVWAP_peak_451,aVWAP_peak_445,aVWAP_peak_438,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_405,aVWAP_peak_395,aVWAP_peak_370,aVWAP_peak_364,aVWAP_peak_352,aVWAP_peak_337,aVWAP_peak_332,aVWAP_peak_328,aVWAP_peak_319,aVWAP_peak_301,aVWAP_peak_296,aVWAP_peak_287,aVWAP_peak_274,aVWAP_peak_268,aVWAP_peak_261,aVWAP_peak_257,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_217,aVWAP_peak_190,aVWAP_peak_173,aVWAP_peak_167,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_146,aVWAP_peak_120,aVWAP_peak_104,aVWAP_peak_84,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_60,aVWAP_peak_25,aVWAP_peak_20,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_453,aVWAP_valley_445,aVWAP_valley_434,aVWAP_OB_bull_439,aVWAP_OB_bull_169,aVWAP_OB_bull_150,aVWAP_OB_bear_445,aVWAP_OB_bear_416,aVWAP_OB_bear_400,aVWAP_OB_bear_364,aVWAP_OB_bear_173,aVWAP_OB_bear_154,aVWAP_OB_bear_120,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-16 00:00:00+00:00,1.78,1.8,1.63,1.75,110604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1017270224442575,2.3167214381381194,,,,,,,,,,,,,,,,,2.2092242302911886,,"rgba(239, 83, 80, 0.5)",,2.1111800151941447,,34.79083769479984,-19.636540863175142,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.879957949767019,1.0576485964314126,False,False,False,False,-0.29702555856832535,-0.3199269064918596,False,False,False,False,-193570,142204.15421670632,False,False,False,False,191063.03450545928,False,False,False,False
2022-03-17 00:00:00+00:00,1.84,1.87,1.79,1.82,42596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0978540257380014,2.3120741102744278,,,,,,,,,,,,,,,,,2.2049640680062144,,"rgba(239, 83, 80, 0.5)",,2.117483305701933,,38.137393560073946,-16.417615209846943,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8814460652778455,1.0777186905400788,False,False,False,False,-0.23319595625434764,-0.27656143137310363,False,False,False,False,-150974,130706.9716984041,False,False,False,False,185240.79785818636,False,False,False,False
2022-03-18 00:00:00+00:00,1.93,1.95,1.78,1.84,85147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0919330512013796,2.304052789364421,,,,,,,,,,,,,,,,,2.1979929202829003,,"rgba(239, 83, 80, 0.5)",,2.128118456957461,,42.188460484786205,-12.666241265769784,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8705604951613697,1.0656973031389692,False,False,False,False,-0.2141561574862095,-0.24535879442965658,False,False,False,False,-65827,122999.75712199611,False,False,False,False,181315.55088335552,False,False,False,False
2022-03-21 00:00:00+00:00,2.01,2.03,1.8594,1.99,147566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0861191972666457,2.2933701799640396,,,,,,,,,,,,,,,,,2.1897446886153427,,#000000,,2.1432969350957296,,46.35115577742236,-8.923704546556678,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8889566989201799,1.0441672982842969,False,False,False,False,-0.17134201706393945,-0.20835040574679803,False,False,False,False,81739,121381.68821525117,False,False,False,False,179992.03908400825,False,False,False,False
2022-03-22 00:00:00+00:00,2.07,2.09,2.0116,2.05,67441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.085519462216403,2.2900033614522424,,,,,,,,,,,,,,,,,2.1877614118343227,,"rgba(38, 166, 154, 1.0)",,2.1509956976243227,,50.15138487396714,-5.585414097268334,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9038584860054655,1.0312842217420901,False,False,False,False,-0.11527021115214395,-0.16181030844947097,False,False,False,False,149180,122471.81808916289,False,False,False,False,175578.2728454197,False,False,False,False
2022-03-23 00:00:00+00:00,2.02,2.07,1.985,2.07,85055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0839769405097566,2.2853229614628074,,,,,,,,,,,,,,,,,2.184649950986282,,"rgba(38, 166, 154, 1.0)",,2.1557247291328876,,51.5576354922262,-4.457786230813511,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9171248665316182,1.0326411272215625,False,False,False,False,-0.12751013583691256,-0.14466022214319177,False,False,False,False,64125,120183.70757586238,False,False,False,False,172028.34057697188,False,False,False,False
2022-03-24 00:00:00+00:00,2.18,2.23,1.98,1.99,109428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.085438200707871,2.2818720170742757,,,,,,,,,,,,,,,,,2.1836551088910734,,"rgba(38, 166, 154, 1.0)",,2.166113430302662,,55.09440575454593,-1.2421397979111504,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9163755742610922,1.0290958953468585,False,False,False,False,-0.08692416931989759,-0.11579219573154467,False,False,False,False,173553,122276.62100425994,False,False,False,False,169573.42526022787,False,False,False,False
2022-03-25 00:00:00+00:00,2.2,2.24,2.12,2.24,47650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0868186672333304,2.2809597612796564,,,,,,,,,,,,,,,,,2.183889214256493,,"rgba(38, 166, 154, 1.0)",,2.1710428646225544,,57.74177216824387,1.137625242895922,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9127616897319852,1.0363568555906097,False,False,False,False,-0.04791901914580364,-0.08185560743867415,False,False,False,False,221203,126156.08684723014,False,False,False,False,164792.11446570914,False,False,False,False
2022-03-28 00:00:00+00:00,2.17,2.26,2.08,2.26,44718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0878697713166763,2.2799708612999243,,,,,,,,,,,,,,,,,2.1839203163083,,"rgba(38, 166, 154, 1.0)",,2.1746745616581262,,58.739769483928995,2.050070354581628,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9080924797462128,1.0301874290991957,False,False,False,False,-0.053108720670799595,-0.06748216405473687,False,False,False,False,176485,128129.76971596622,False,False,False,False,160083.3256631323,False,False,False,False
2022-03-29 00:00:00+00:00,2.48,2.52,2.16,2.16,147143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0997975844701586,2.283010617417047,,,,,,,,,,,,,,,,,2.1914041009436027,,"rgba(38, 166, 154, 1.0)",,2.198745531165122,,63.24278350633271,6.30424693148953,True,False,True,False,True,2.5288432093490734,,0.0,0.0,0.0,0.0,0,0.9216341086187704,1.0030243027849197,False,False,False,False,0.03495537796713915,-0.016263393043798858,False,False,False,False,323628,135796.36698200676,False,False,False,False,159575.8619116369,False,False,False,False
2022-03-30 00:00:00+00:00,2.48,2.62,2.43,2.53,88398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5100000000000002,2.109404708985513,2.2868303188794243,,,,,,,,,,,,,,,,,2.302078342621646,,"rgba(38, 166, 154, 1.0)",,2.288603760918145,,66.24479285460185,9.076022179554244,True,False,True,False,True,2.5288432093490734,,0.0,0.0,0.0,0.0,0,0.9456082106726993,0.9922339414950395,False,False,False,False,0.13145789725548662,0.057597252105843884,False,False,False,False,323628,143162.31337486923,False,False,False,False,156784.5732092198,False,False,False,False
2022-03-31 00:00:00+00:00,2.5,2.58,2.45,2.53,66532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5100000000000002,2.1163437663643263,2.2896214569759095,,,,,,,,,,,,,,,,,2.305321741113412,,"rgba(38, 166, 154, 1.0)",,2.2965196128118053,,68.45313616015568,11.139584603254605,True,False,True,False,True,2.964465142453129,,0.0,0.0,0.0,0.0,0,0.9534428220270098,0.9902850819206548,False,False,False,False,0.12619502917664405,0.09189614064124396,False,False,False,False,390160,152848.49716409005,False,False,False,True,153245.2566127798,False,False,False,False
2022-04-01 00:00:00+00:00,2.35,2.5,2.25,2.5,100002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.453774732085419,2.1226957704293676,2.291043070557753,,,,,,,,,,,,,,,,,2.2891711910241797,,"rgba(38, 166, 154, 1.0)",,2.2887443224132906,,66.13989085282844,11.139584603254605,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9485872500293506,0.99420811646382,False,False,False,False,0.053108668759956325,0.07250240470060014,False,False,False,False,290158,158233.183549812,False,False,False,False,151157.2857652198,False,False,False,False
2022-04-04 00:00:00+00:00,2.385,2.43,2.32,2.42,84120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.435057454313793,2.1280383729999413,2.2923772163443523,,,,,,,,,,,,,,,,,2.285157681219362,,"rgba(38, 166, 154, 0.75)",,2.2889117138174453,,65.09114887473646,11.139584603254605,True,False,True,False,False,0.31766828142504977,,0.0,0.0,0.0,0.0,0,0.9755364382477998,0.9793137545733211,False,False,False,False,0.053108668759956325,0.06280553673027824,False,False,False,False,374278,166705.52929295666,False,False,False,False,148528.3725979563,False,False,False,False
2022-04-05 00:00:00+00:00,2.31,2.4,2.29,2.37,90207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4136805518346733,2.1325384689810636,2.29303766165844,,,,,,,,,,,,,,,,,2.2797522274913926,,"rgba(38, 166, 154, 0.75)",,2.2871042034442377,,62.64655942469688,11.139584603254605,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0010894784626245,0.9718349641884393,False,False,False,False,0.03754701732074993,0.05017627702551408,False,False,False,False,284071,171308.09677166425,False,False,False,False,146241.25994705604,False,False,False,False
2022-04-06 00:00:00+00:00,2.19,2.26,2.14,2.21,84324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3780495460324818,2.1338261090377553,2.2916065362935987,,,,,,,,,,,,,,,,,2.2678273971212786,,"rgba(38, 166, 154, 0.75)",,2.2782627355593528,,58.55970594117632,15.979145955139671,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.979002308541604,0.9810097360232862,False,False,False,False,-0.03754706915846313,0.006314603933525478,False,False,False,False,199747,172423.3478786578,False,False,False,False,143813.13210599503,False,False,False,False
2022-04-07 00:00:00+00:00,2.19,2.29,2.09,2.15,107843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.345415206315796,2.135232509646528,2.289712784995284,,,,,,,,,,,,,,,,,2.256786833652536,,"rgba(38, 166, 154, 0.75)",,2.269935467048019,,55.835136952162614,13.352215207266262,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9819868721289061,0.9794437240533556,False,False,False,False,-0.04273189559491101,-0.018208645830692767,False,False,False,False,199747,173494.8636481222,False,False,False,False,142402.53869007365,False,False,False,False
2022-04-08 00:00:00+00:00,2.21,2.37,2.16,2.2,83522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.333715512822695,2.1373521458028164,2.2891002652612538,,,,,,,,,,,,,,,,,2.253389307962255,,"rgba(38, 166, 154, 0.75)",,2.267910700943053,,54.433732743376694,11.926591287362605,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.028875169273749,0.9894223899853918,False,False,False,False,-0.003882398025392064,-0.011045521928042416,False,False,False,False,283269,177799.73174035273,False,False,False,False,140093.49795712958,False,False,False,False
2022-04-11 00:00:00+00:00,2.01,2.33,2.0,2.33,159097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.293136441581939,2.1365123025997645,2.2844618504754917,,,,,,,,,,,,,,,,,2.2380368648857316,,#000000,,2.254722985792391,,49.77670520052694,7.432695169696736,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9653627527553589,1.008765078538575,False,False,False,False,-0.055704626167955705,-0.03337507404799906,False,False,False,False,124172,175696.6834368095,False,False,False,False,140838.7333313598,False,False,False,False
2022-04-12 00:00:00+00:00,1.95,2.12,1.93,2.03,214230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2348965492723716,2.1303738964121344,2.2747004945422713,,,,,,,,,,,,,,,,,2.2133236467422592,,"rgba(239, 83, 80, 0.5)",,2.2317586922887083,,45.77339467142472,3.6636131752537935,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9492910683644901,1.0463740630362142,False,False,False,False,-0.12882562869930708,-0.08110035137365307,False,False,False,False,-90058,165274.93114516992,False,False,False,False,143716.82222032608,False,False,False,False
2022-04-13 00:00:00+00:00,1.98,2.0965,1.93,1.94,33433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2278975367932348,2.1294804789957866,2.273248777293516,,,,,,,,,,,,,,,,,2.2102089310275126,,"rgba(239, 83, 80, 0.5)",,2.228813101861402,,43.83781744637407,1.8328200206977243,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8881464298491615,1.0882064420824242,False,False,False,False,-0.0936424480081824,-0.08737139969091773,False,False,False,False,-56625,156572.9730610456,False,False,False,False,139391.96644697996,False,False,False,False
2022-04-14 00:00:00+00:00,1.94,2.1,1.94,1.97,38975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.219952568604907,2.128383376003797,2.271521306368645,,,,,,,,,,,,,,,,,2.2066190836591164,,"rgba(239, 83, 80, 0.5)",,2.225398029933844,,41.89078151738977,-0.10127960342563824,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9069063122459201,1.0560053116518537,False,False,False,False,-0.08938423027380925,-0.0883778149823635,False,False,False,False,-95600,146683.83686257323,False,False,False,False,135454.0461941572,False,False,False,False
2022-04-18 00:00:00+00:00,1.9,1.94,1.8389,1.92,49413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2064891836986376,2.126002609154037,2.2685824200833973,,,,,,,,,,,,,,,,,2.200358070978691,,"rgba(239, 83, 80, 1.0)",,2.2193469628810885,,39.94136218842158,-2.1017065232481826,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9151190195616308,1.05783643648362,False,False,False,False,-0.1725091533787735,-0.1304434841805685,False,False,False,False,-145013,135244.7452209037,False,False,False,False,132079.88751987656,False,False,False,False
2022-04-19 00:00:00+00:00,1.86,1.93,1.82,1.89,55508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1916136006256752,2.1231269832780213,2.265136417297254,,,,,,,,,,,,,,,,,2.19329233373365,,"rgba(239, 83, 80, 1.0)",,2.14398061591956,,37.99845920517282,-4.139148731773126,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.914032990676548,1.0694238584747788,False,False,False,False,-0.18183576621066647,-0.15613962519561747,False,False,False,False,-200521,122077.46109459375,False,False,False,False,129077.06840145004,False,False,False,False
2022-04-20 00:00:00+00:00,2.02,2.1,1.93,1.99,82442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.016666666666667,2.180834468122421,2.121380023077037,2.261986328607306,,,,,,,,,,,,,,,,,2.1452168716183575,,"rgba(239, 83, 80, 1.0)",0.362506638646885,2.1574768282724213,-0.37923947761501936,40.890839974992275,-4.139148731773126,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8994553634856737,1.0521903859815296,False,False,False,False,-0.09253814663060905,-0.12433888591311326,False,False,False,False,-118079,112659.56065951164,False,False,False,False,127248.24218962848,False,False,False,False
2022-04-21 00:00:00+00:00,1.93,2.1,1.91,1.93,175097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,1.9917375361919296,2.1575944221619063,2.116618615870821,2.2545925209647377,,,,,,,,,,,,,,,,,2.1001086190378793,,"rgba(239, 83, 80, 1.0)",0.3599792536564618,2.1507306910091493,-0.6131761449225037,41.17721998765461,-4.139148731773126,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9012386850881373,1.0572653644592664,False,False,False,False,-0.09548143471502189,-0.10991016031406758,False,False,False,False,-293176,96744.44063364845,False,False,False,False,129124.66406454501,False,False,False,False
2022-04-22 00:00:00+00:00,1.9,1.95,1.87,1.95,85356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.955967103469724,1.9705610561056108,2.144195483846617,2.113227438742965,2.250201492880036,,,,,,,,,,,,,,,,,2.0868305150089905,,"rgba(239, 83, 80, 1.0)",0.3510647639232235,2.142413091229856,-0.6905081800885916,40.849710171468075,-4.139148731773126,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8929448591379727,1.069925355164941,False,False,False,False,-0.151744217314392,-0.13082718881422978,False,False,False,False,-378532,78106.14884409362,False,False,False,False,127408.24586593542,False,False,False,False
2022-04-25 00:00:00+00:00,1.9,1.9646,1.87,1.87,61499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94747940210549,1.9615843009540204,2.1355759014167486,2.110907199365856,2.247149688942746,,,,,,,,,,,,,,,,,2.0805392985569724,,"rgba(239, 83, 80, 1.0)",0.3466815398749842,2.137498771449328,-0.685063218350108,40.63137029401038,-4.139148731773126,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8969858134400274,1.067602678734798,False,False,False,False,-0.1270530575316373,-0.12894012317293352,False,False,False,False,-378532,60198.77045805074,False,False,False,False,124823.56955746737,False,False,False,False
2022-04-26 00:00:00+00:00,1.88,1.93,1.82,1.89,86099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.932537873452093,1.9466782301344432,2.12280924171643,2.107194472867089,2.2425340061271917,,,,,,,,,,,,,,,,,2.0703507648594495,,"rgba(239, 83, 80, 1.0)",0.3427502965217768,2.0874082700913985,-0.6051293673446052,40.094935220955044,-4.139148731773126,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9064423881417101,1.06753331085553,False,False,False,False,-0.15321012666317613,-0.14107512491805482,False,False,False,False,-464631,39617.21083224483,False,False,False,False,123304.95898658631,False,False,False,False
2022-04-27 00:00:00+00:00,2.14,2.1479,1.86,1.88,84591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9525869659915314,1.9617732043202967,2.1194125841395874,2.1063067382507326,2.240197356415086,,,,,,,,,,,,,,,,,2.076055369823447,,"rgba(239, 83, 80, 0.5)",0.33694691751850975,2.102659450172723,0.11082027430990139,45.72076882403355,-4.139148731773126,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9284337468492067,1.0118000296545246,False,False,False,False,-0.05645656574234095,-0.09876584533019789,False,False,False,False,-380040,23160.0653094117,False,False,False,False,121786.76451652411,False,False,False,False
2022-04-28 00:00:00+00:00,2.16,2.16,1.99,2.16,144773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.986825262610178,1.9902428650412516,2.118234205332325,2.106230703274205,2.2374223331995373,,,,,,,,,,,,,,,,,2.0877910738914993,,#000000,0.33303710260526814,2.1171880408832044,0.1285501188362743,49.81989487330959,-6.727014674854189,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9446334368683135,1.003796282601193,False,False,False,False,-0.003707918823453529,-0.05123688207682571,False,False,False,False,-235267,13025.670591395556,False,False,False,False,122688.18551587612,False,False,False,False
2022-04-29 00:00:00+00:00,2.28,2.45,2.09,2.13,211186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0581267263413547,2.0544555207797424,2.1332136530648675,2.1122398776836944,2.2384539621382866,,,,,,,,,,,,,,,,,2.119297948001589,,"rgba(38, 166, 154, 1.0)",0.32579424778821997,2.1488906538592087,0.4024298987194448,54.48702133002611,-2.375201400331605,True,False,True,False,True,0.2276902472121023,,0.0,0.0,0.0,0.0,1,0.9511880904666477,0.9690810191812196,False,False,False,False,0.14184248664384053,0.04530280228350741,False,False,False,False,-24081,11570.50703879181,False,False,False,False,126158.6880446653,False,False,False,False
2022-05-02 00:00:00+00:00,2.35,2.4482,2.231,2.38,84829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0840217267140186,2.078555599229037,2.1410506811870347,2.1155266418821053,2.2396473371952457,,,,,,,,,,,,,,,,,2.1317603972414885,,"rgba(38, 166, 154, 1.0)",0.317808118209715,2.1605660026283195,0.596064060411059,58.58094419958289,1.3492110405262494,True,False,True,False,True,1.7308025435394576,,0.0,0.0,0.0,0.0,0,0.9825334269963922,0.9681624974699067,False,False,False,False,0.19494485806972092,0.12012383017661417,False,False,False,False,60748,13499.036174525465,False,False,False,False,124537.91596448234,False,False,False,False
2022-05-03 00:00:00+00:00,2.48,2.5,2.3,2.32,86895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.113202754383815,2.1059857918309133,2.1515743015411912,2.119999651620537,2.241807487579159,,,,,,,,,,,,,,,,,2.146513997391123,,"rgba(38, 166, 154, 1.0)",0.3118674932296303,2.1744452012781927,0.9797584081545332,62.890767083953634,5.244159030132316,True,False,True,False,True,4.419575514684972,,0.0,0.0,0.0,0.0,0,0.9977355553196757,0.9458420313955819,False,False,False,False,0.24191455240855686,0.1810191912925855,False,False,False,False,147643,18759.583775524465,False,False,False,False,123061.72318156147,False,False,False,False
2022-05-04 00:00:00+00:00,2.28,2.56,2.25,2.56,106433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3633333333333333,2.136829964405252,2.128637355579447,2.1607182939360157,2.124210280115324,2.243502787511508,,,,,,,,,,,,,,,,,2.1928720024801467,,"rgba(38, 166, 154, 1.0)",0.3019744634510951,2.2107649950626445,0.229274370243456,61.12767123875402,5.244159030132316,True,False,True,False,True,0.09348570842723447,,0.0,0.0,0.0,0.0,0,1.0152289583066514,0.927906949667594,False,False,False,False,0.24584736461483833,0.21343327795371192,False,False,False,False,41210,19639.99225491566,False,False,False,False,122409.61639012769,False,False,False,False
2022-05-05 00:00:00+00:00,2.23,2.28,2.15,2.28,39151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32478759112723,2.1396227982058065,2.131502686637546,2.1616452027958437,2.124816143283418,2.2433827986484967,,,,,,,,,,,,,,,,,2.1876262034497236,,"rgba(38, 166, 154, 0.75)",0.29508026087890143,2.2060000106805417,0.08133376745694162,58.9774191067864,5.244159030132316,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0082914661139022,0.9555914696272353,False,False,False,False,0.10044879469870606,0.15694103632620898,False,False,False,False,2059,18950.541578252305,False,False,False,False,119144.57261012268,False,False,False,False
2022-05-06 00:00:00+00:00,2.18,2.2,2.1134,2.2,54730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.280984540937395,2.140736726992993,2.1328871889263477,2.1617055536079404,2.1251636507293172,2.2428235802213066,,,,,,,,,,,,,,,,,2.1807168735692164,,"rgba(38, 166, 154, 0.75)",0.2887927964463093,2.1995204833614346,-0.06759338737544844,56.57986458323522,5.244159030132316,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0266730117185177,0.9453691035631431,False,False,False,False,0.05694006499160804,0.1069405506589085,False,False,False,False,-52671,16141.853673222802,False,False,False,False,116618.51093913747,False,False,False,False
2022-05-09 00:00:00+00:00,2.045,2.085,1.99,2.08,68702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.219441287259246,2.135369012309389,2.128235188097049,2.158523146545725,2.12423690303598,2.2410353148384194,,,,,,,,,,,,,,,,,2.167806808680968,,#000000,0.2857533113630621,2.187282623082438,-0.4979211698501075,52.637888646378975,10.825707571200944,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9902835917693532,0.9517481280584871,False,False,False,False,-0.031527329084378886,0.03770661078726481,False,False,False,False,-121373,10749.114313488575,False,False,False,False,114739.43207877914,False,False,False,False
2022-05-10 00:00:00+00:00,1.92,2.06,1.89,2.0,66202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.16754608642734,2.126641548343849,2.120336510951088,2.1535619952041682,2.122497999206323,2.2386396680751943,,,,,,,,,,,,,,,,,2.154870634701327,,#000000,0.28553076860440096,2.174873140192019,-0.8926293353174226,48.19759612501049,6.628957552795285,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9743650213428295,0.9652972667028275,False,False,False,False,-0.07802313709668186,-0.020158263154708526,False,False,False,False,-187575,2971.6980659007877,False,False,False,False,112836.00336980741,False,False,False,False
2022-05-11 00:00:00+00:00,1.74,1.94,1.73,1.94,186613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0372992546118063,2.0875187125686376,2.0839232481101995,2.130870107177668,2.113427259062246,2.2285421619231673,,,,,,,,,,,,,,,,,2.1135967905756208,,"rgba(239, 83, 80, 1.0)",0.28916636939517937,2.1350323497434065,-1.3661075130197766,43.12243728996813,1.9116508747366225,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9494081666005182,0.980832535661756,False,False,False,False,-0.18372508238448584,-0.10194167276959719,False,False,False,False,-374188,-11818.87832884042,False,False,False,False,115729.21892393261,False,False,False,False
2022-05-12 00:00:00+00:00,1.76,1.79,1.67,1.74,35133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0185457719589297,2.0797779783539982,2.0766431192966412,2.1261596915734673,2.11143983866284,2.2264179293946893,,,,,,,,,,,,,,,,,2.1064973882067606,,"rgba(239, 83, 80, 1.0)",0.2923343143583241,2.079615672172091,-1.093322461557924,40.17115898525954,-0.7893239506955894,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9433031663680989,0.9936951818160666,False,False,False,False,-0.26562645277226143,-0.18378406277092932,False,False,False,False,-339055,-24651.66741398393,False,False,False,False,112568.58288769996,False,False,False,False
2022-05-13 00:00:00+00:00,1.85,1.9616,1.7885,1.79,26976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0115310246486513,2.076195034423864,2.07328543738381,2.123780886396215,2.110443792178003,2.225220976957335,,,,,,,,,,,,,,,,,2.103409525331313,,"rgba(239, 83, 80, 1.0)",0.2942253227384425,2.0838005069502445,-0.7946308114277646,40.11815409169479,-0.9151876054114823,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.961053652230123,0.9689144888724719,False,False,False,False,-0.15317217104340544,-0.16847811690716738,False,False,False,False,-312079,-35923.327515396326,False,False,False,False,109212.01100975095,False,False,False,False
