date,Close,High,Low,Open,Volume,aVWAP_peak_153,aVWAP_peak_143,aVWAP_peak_133,aVWAP_peak_117,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_67,aVWAP_peak_59,aVWAP_peak_47,aVWAP_peak_33,aVWAP_peak_22,aVWAP_peak_12,aVWAP_peak_6,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_121,aVWAP_valley_108,aVWAP_valley_95,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_108,aVWAP_OB_bull_95,aVWAP_OB_bear_90,aVWAP_OB_bear_22,aVWAP_OB_bear_12,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 00:00:00+00:00,51.4380343456,51.5908010696,50.4820103312,50.4820103312,6927078,48.6361534264424,49.28776425328195,48.515607003975084,47.29190932694751,46.61439159205134,45.3483304086796,45.07991646797542,44.784927545467916,44.5704671368626,44.36679212318868,44.020828875458065,44.27646773942281,44.842253241211786,45.31378618735734,47.95600233281732,47.63624825212614,48.8633762141452,48.00777130446806,47.445496890363884,46.769415215415336,45.7560434852012,47.95600233281732,48.8633762141452,46.769415215415336,45.7560434852012,45.3483304086796,44.27646773942281,44.842253241211786,48.293552459702504,46.94487500310265,47.49062195636245,"rgba(38, 166, 154, 0.5)",3.466095484305085,48.37904206616695,0.8825470311722656,55.04732795708493,-1.3706817349728908,False,False,True,False,True,8.159307302489275,48.340325017489995,,0.0,0.0,0.0,0.0,0,0.9556396689963081,1.0404513300711886,False,False,False,False,0.3428282424680938,0.31592897257012686,False,False,False,False,-29735893,-19273179.34667901,False,False,False,False,8784963.895107254,False,False,False,False
2025-05-30 00:00:00+00:00,52.7488713964,53.1480360623,50.2651801423,50.2651801423,8987897,48.774508080432994,49.37089157658826,48.60082915014632,47.3756900184453,46.69331158126742,45.42736941464179,45.156854967720385,44.85715772888859,44.63983131938754,44.432192938550116,44.08105468896527,44.33145363714678,44.89012197950527,45.35682619530373,48.45346190400643,47.88553485386755,48.94569174222133,48.09682412507679,47.53387876871645,46.8489095299211,45.83516182918235,48.45346190400643,48.94569174222133,46.8489095299211,45.83516182918235,45.42736941464179,44.33145363714678,44.89012197950527,48.457702525132014,47.03207656476638,47.65706610757029,"rgba(38, 166, 154, 0.5)",3.498435084122776,48.621099103723814,1.179891063695759,58.26085391178891,1.6010534712049846,False,False,True,False,True,10.265327165857489,48.535996427674,,0.0,0.0,0.0,0.0,0,0.921823811336889,1.0121789734478226,False,False,False,False,0.3428282436336839,0.3293786081019054,False,False,False,False,-20747996,-19382425.024702787,False,False,False,False,8799995.976951161,False,False,False,False
2025-06-06 00:00:00+00:00,53.1233962681,53.1973156506,52.4137701955,52.6207444666,7025043,48.90138555349133,49.4521438370846,48.6804777982138,47.45078033326045,46.7630342951809,45.49568921974469,45.22314961754058,44.91923015074061,44.6993256596608,44.48820550409993,44.13249810807237,44.37860506654779,44.93152213919036,45.39434429985381,48.83978496180961,48.09784000565067,49.02408050992693,48.17824658694919,47.61329688928684,46.91936181552186,45.90396858806212,48.83978496180961,49.02408050992693,46.91936181552186,45.90396858806212,45.49568921974469,44.37860506654779,44.93152213919036,48.59840701780162,47.11073635065712,47.79665419388675,"rgba(38, 166, 154, 1.0)",3.5462468139721866,48.82278858950905,1.2127209143048328,60.85869165609172,3.9757603039100715,True,False,True,False,True,10.854568402901126,48.761961925408,,0.0,0.0,0.0,0.0,0,0.9939837082071074,1.0120514274305576,False,False,False,False,0.34282824512058646,0.3361034266112459,False,False,False,False,-13722953,-18963204.874724805,False,False,False,False,8668517.978658482,False,False,False,False
2025-06-13 00:00:00+00:00,53.5274888927,53.8133105053,52.9410617911,53.0248370913,12825285,49.14135910463744,49.61199087103736,48.83537575030266,47.59520613853584,46.896718426483254,45.62570802135829,45.349228378927435,45.037275673273534,44.81244791270514,44.594725252255785,44.23031423322447,44.46848720620407,45.010827190478345,45.466521229241856,49.466421326716514,48.47941350593903,49.177441179589366,48.33545290619632,47.765936744082616,47.05456298079707,46.03519115185525,49.466421326716514,49.177441179589366,47.05456298079707,46.03519115185525,45.62570802135829,44.46848720620407,45.010827190478345,48.851673923562664,47.261607795569475,48.044917113596604,"rgba(38, 166, 154, 1.0)",3.5926742293702523,49.17479620208259,1.2115467233388368,63.04109329279436,5.975523049291361,True,False,True,False,True,11.491020169040674,48.98488557313801,,0.0,0.0,0.0,0.0,0,0.9849418484406773,0.9778020021707688,False,False,False,False,0.34282824574274334,0.33946583617699466,False,False,False,False,-897668,-17625016.958078522,False,False,False,False,8976426.646906003,False,False,False,False
2025-06-20 00:00:00+00:00,53.3895060453,54.4440892365,53.3303705392,53.823166423,10576895,49.33323679987526,49.74389111670111,48.96341726401418,47.714908785849964,47.007781874116944,45.73369083530879,45.45400508882205,45.1355163513366,44.90666545896425,44.683541047321505,44.311976513410116,44.54366868952666,45.07737011279052,45.527238921623024,49.897207153500204,48.771668546326225,49.304312776506066,48.465272628907336,47.892146220881635,47.16685945716551,46.14418336476547,49.897207153500204,49.304312776506066,47.16685945716551,46.14418336476547,45.73369083530879,44.54366868952666,45.07737011279052,49.046394063339,47.38580601450312,48.23452144972178,"rgba(38, 166, 154, 1.0)",3.622094919792848,49.4365009041007,1.0913587933872764,64.35226927560385,7.1855607294277775,True,False,True,False,True,11.193038151246519,49.20020302649999,,0.0,0.0,0.0,0.0,0,1.0471237697783229,0.9453273876275463,False,False,False,False,0.3428282446838401,0.3411470404304174,False,False,False,False,-11474563,-17169427.775998633,False,False,False,False,9094979.8582463,False,False,False,False
2025-06-27 00:00:00+00:00,54.0498525295,54.6017839193,52.9607736264,53.1825317741,11985234,49.5388878092275,49.88872577997531,49.104941840378935,47.84825694764374,47.13205052328807,45.85484782557552,45.57169799496468,45.24607757663661,45.01281844917145,44.78374685705937,44.40427366581694,44.62876139761965,45.152838054800846,45.59620631984876,50.306162669776825,49.074674883972335,49.444361942033424,48.60898980283245,48.03235268891727,47.29242161555598,46.266375310319425,50.306162669776825,49.444361942033424,47.29242161555598,46.266375310319425,45.85484782557552,44.62876139761965,45.152838054800846,49.24988717713926,47.5231857872113,48.43219127334396,"rgba(38, 166, 154, 1.0)",3.648197803795011,49.702112785737995,1.1917500030396655,65.8524178333415,8.638215720964098,True,False,True,False,True,12.24878995785556,49.39384409977001,,0.0,0.0,0.0,0.0,0,1.0333000674869535,0.9059078439908352,False,False,False,False,0.3309240521976898,0.3360355463140536,False,False,False,False,510671,-15859790.829628365,False,False,False,False,9309072.757635463,False,False,False,False
2025-07-04 00:00:00+00:00,55.35,55.37,54.0202847765,54.0597084472,12297201,49.777706901727335,50.06336991179682,49.271874054941904,48.00187120008862,47.27397851302749,45.99115336578036,45.703828735210244,45.37001124925882,45.1316687914578,44.895852934300336,44.507366824731484,44.72413929213956,45.238036632142624,45.674562030056435,50.74620903712595,49.410205434847285,49.61120782415206,48.77640236300379,48.1940319847579,47.43611401210922,46.404442528810556,50.74620903712595,49.61120782415206,47.43611401210922,46.404442528810556,45.99115336578036,44.72413929213956,45.238036632142624,49.48137593904413,47.681724241478946,48.65408759782953,"rgba(38, 166, 154, 1.0)",3.7041387149090466,49.99937282137435,1.4444996773715675,67.91324072524267,10.662697007347411,True,False,True,False,True,14.267660394993825,49.61952199225,,0.0,0.0,0.0,0.0,0,1.0510192668764646,0.8972591938685286,False,False,False,False,0.34282824150266344,0.3394318939083585,False,True,False,False,12807872,-13736260.249655893,False,False,False,False,9530415.590403207,False,False,False,False
2025-07-11 00:00:00+00:00,54.55,55.34,54.405,54.99,13802027,50.01462186448894,50.23989596658261,49.44352484873249,48.16298108237261,47.424254070379746,46.136869179426526,45.8454267685064,45.503274484859695,45.25973638782518,45.01693735889169,44.61907636299856,44.82757440515405,45.33046670300676,45.759563333988176,51.13530920889585,49.734654378684496,49.78183346862895,48.94972236415188,48.36286580811777,47.58799427546661,46.55163319698671,51.13530920889585,49.78183346862895,47.58799427546661,46.55163319698671,46.136869179426526,44.82757440515405,45.33046670300676,49.707803488535376,47.84635603316863,48.87200181441889,"rgba(38, 166, 154, 1.0)",3.739684765424023,50.281120354662974,1.141507884516303,67.92706900580218,10.76123475768133,True,False,True,False,True,12.5001322054015,49.84617014354,,0.0,0.0,0.0,0.0,0,1.090900101212604,0.8969391443493564,False,False,False,False,0.34282824080072716,0.3411300673545428,False,False,False,False,-994155,-12792400.601533236,False,False,False,False,9846831.250373341,False,False,False,False
2025-07-18 00:00:00+00:00,55.19,55.3,54.315,54.52,9675423,50.17319382668375,50.36030243933581,49.561239800872286,48.274212428599895,47.52841205710898,46.23812199609481,45.94392122171241,45.5961358863294,45.34907187763721,45.1015126137232,44.697234707133575,44.90004131263267,45.395347835047566,45.819315978561235,51.376811911605245,49.946537962853334,49.89871734011298,49.068740167960364,48.479147354780565,47.69319943152426,46.653836164383826,51.376811911605245,49.89871734011298,47.69319943152426,46.653836164383826,46.23812199609481,44.90004131263267,45.395347835047566,49.85808635052554,47.959442457092166,49.0167129047458,"rgba(38, 166, 154, 1.0)",3.7857262497214936,50.46421153511954,1.248317536226536,68.45404387641975,11.436212537984915,True,False,True,False,True,13.494281489155966,50.088823788160006,,0.0,0.0,0.0,0.0,0,1.1120055295175202,0.8670439638434382,False,False,False,False,0.33260529138803746,0.33686767937129014,False,False,False,False,8681268,-11201758.482901145,False,False,False,False,9834134.34293828,False,False,False,False
2025-07-25 00:00:00+00:00,56.71,56.975,55.3,55.3,6706175,50.30767964460473,50.4645314992427,49.66031036051108,48.36487244711734,47.61219173837925,46.31797134911239,46.02133272539875,45.66887768385488,45.41889008998158,45.167478416507464,44.757994770708606,44.956552259827674,45.44629935582709,45.86653767054131,51.58573894767117,50.121812269315164,49.99823401483727,49.16743626617489,48.574238571145564,47.77806108921143,46.7348994208665,51.58573894767117,49.99823401483727,47.77806108921143,46.7348994208665,46.31797134911239,44.956552259827674,45.44629935582709,49.98499769668783,48.05222093102765,49.13720293988886,"rgba(38, 166, 154, 1.0)",3.8711705562853624,50.619940590208444,1.5731829226442975,69.91592027677537,13.041110915087494,True,False,True,False,True,15.777243380380064,50.348678342594006,,0.0,0.0,0.0,0.0,0,1.1178818796416141,0.8251813349300651,False,False,False,False,0.34282823989581135,0.33984795963355074,False,False,False,False,15387443,-9232188.002686245,False,False,False,False,9602433.650868777,False,False,False,False
