date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_333,aVWAP_peak_329,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_309,aVWAP_peak_302,aVWAP_peak_281,aVWAP_peak_270,aVWAP_peak_263,aVWAP_valley_441,aVWAP_valley_439,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_421,aVWAP_valley_398,aVWAP_valley_383,aVWAP_valley_373,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_339,aVWAP_valley_327,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_301,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_277,aVWAP_valley_267,aVWAP_valley_244,aVWAP_valley_240,aVWAP_valley_235,aVWAP_valley_229,aVWAP_valley_217,aVWAP_valley_209,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_146,aVWAP_valley_132,aVWAP_OB_bull_441,aVWAP_OB_bull_406,aVWAP_OB_bull_383,aVWAP_OB_bull_307,aVWAP_OB_bull_244,aVWAP_OB_bull_132,aVWAP_OB_bear_437,aVWAP_OB_bear_412,aVWAP_OB_bear_359,aVWAP_OB_bear_333,aVWAP_OB_bear_309,aVWAP_OB_bear_270,aVWAP_OB_bear_107,aVWAP_OB_bear_99,aVWAP_OB_bear_35,aVWAP_OB_bear_28,aVWAP_OB_bear_5,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 17:00:00+00:00,0.1697,0.172,0.1697,0.17,7705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19949482598211404,0.21127749063937448,0.2975591141722398,,,,"rgba(239, 83, 80, 1.0)",,0.20646913124760682,,21.890585242934094,-24.672808636236553,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19415.0,15114.39787078873,False,False,False,False,3717.249291686164,False,False,False,False
2024-01-12 17:00:00+00:00,0.1727,0.1749,0.1724,0.173,4300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19847265750892362,0.21025132813304662,0.295835334297913,,,,"rgba(239, 83, 80, 1.0)",,0.20553634556876135,,21.725207046733043,-25.057052957772363,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15115.0,14645.725035582704,False,False,False,False,3726.284186388704,False,False,False,False
2024-01-15 17:00:00+00:00,0.173,0.173,0.173,0.173,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19847265750892362,0.21025132813304662,0.295835334297913,,,,"rgba(239, 83, 80, 1.0)",,0.20553634556876135,,21.614954915932344,-25.425063795527024,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15115.0,14184.318445883746,False,False,False,False,3668.512338537716,False,False,False,False
2024-01-16 17:00:00+00:00,0.1799,0.1799,0.169,0.177,1911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19807566124284667,0.20983515793102875,0.29509597714615865,,,,"rgba(239, 83, 80, 1.0)",,0.20516162908584681,,22.941915445015923,-25.425063795527024,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13204.0,13759.6933536995,False,False,False,False,3641.264085227054,False,False,False,False
2024-01-17 17:00:00+00:00,0.16,0.16,0.1541,0.1541,3317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.196862519951478,0.20874638939252418,0.2936313347858215,,,,"rgba(239, 83, 80, 1.0)",,0.1800972292055511,,21.641628021549547,-25.627831232838894,False,True,False,True,False,0.0,0.321378,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16521.0,13290.225239688654,False,False,False,False,3636.236735068495,False,False,False,False
2024-01-18 17:00:00+00:00,0.1564,0.1636,0.1564,0.1636,1884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19628701254575456,0.2082057666889971,0.2928436353839775,,,,"rgba(239, 83, 80, 0.75)",,0.18077328796195766,,23.6557651304119,-25.627831232838894,False,True,False,True,True,0.0,0.316556,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14637.0,12857.245003414411,False,False,False,False,3609.070274059681,False,False,False,False
2024-01-19 17:00:00+00:00,0.1576,0.1684,0.1571,0.1653,10940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1934864242490693,0.2054430491471016,0.2885287565942193,,,,"rgba(239, 83, 80, 0.75)",,0.1814109584507856,,25.505694588462205,-27.367462508459205,False,True,False,True,True,0.0,0.311494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3697.0,12600.590042121165,False,False,False,False,3722.728099268058,False,False,False,False
2024-01-22 17:00:00+00:00,0.159,0.1615,0.1572,0.1572,5592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19202407874267818,0.2040065836191521,0.2863492691786837,,,,"rgba(239, 83, 80, 0.75)",,0.18033309114613494,,25.752325491163333,-27.095104862857923,False,True,False,True,True,0.0,0.30596,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9289.0,12261.21655309603,False,False,False,False,3751.709058969328,False,False,False,False
2024-01-23 17:00:00+00:00,0.1624,0.1624,0.1602,0.1618,5628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1907859960452872,0.20273210489052607,0.2842754218967305,,,,"rgba(239, 83, 80, 0.75)",,0.179792163127327,,27.41182920027433,-25.471189195041077,False,True,False,True,True,0.0,0.300502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3661.0,12014.360482505394,False,False,False,False,3780.7988410008115,False,False,False,False
2024-01-24 17:00:00+00:00,0.165,0.167,0.1615,0.163,3660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1900940586582121,0.2019887114712839,0.2829886098834483,,,,"rgba(239, 83, 80, 0.5)",,0.17961264812320404,,28.923030291972083,-24.018563823128744,False,False,False,True,True,0.0,0.29425999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1.0,11828.075823861898,False,False,False,False,3778.9259907527367,False,False,False,False
2024-01-25 17:00:00+00:00,0.1751,0.1751,0.1653,0.1656,4501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1894382712187869,0.20122354916825663,0.28150600546868476,,,,"rgba(239, 83, 80, 0.5)",,0.17972746249699773,,30.86031234206977,-22.19483467409946,True,False,False,True,True,0.0,0.28705400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4500.0,11714.462245197374,False,False,False,False,3790.1209366325393,False,False,False,False
2024-01-26 17:00:00+00:00,0.1764,0.1834,0.175,0.1763,18496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1881865028216852,0.19924123117803358,0.2762808285667131,,,,"rgba(239, 83, 80, 0.5)",,0.1804863977093302,,35.62176510151479,-17.859995166635947,True,False,False,True,True,0.0,0.28045200000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22996.0,11889.369807287338,False,False,False,False,4018.119061645988,False,False,False,False
2024-01-29 17:00:00+00:00,0.1753,0.1753,0.165,0.168,11346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18698377452061044,0.19774381508571826,0.27306442439244843,,,,"rgba(239, 83, 80, 0.5)",,0.17901931278169259,,36.957426060071846,-16.791662374476736,True,False,False,True,True,0.0,0.273482,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11650.0,11885.658647484433,False,False,False,False,4131.7296188297705,False,False,False,False
2024-01-30 17:00:00+00:00,0.1643,0.1654,0.16,0.1601,4280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18638967726149677,0.1970759627640467,0.2718155188108786,,,,"rgba(239, 83, 80, 0.5)",,0.17814030258937183,,36.319581887111255,-16.791662374476736,True,False,False,True,True,0.0,0.26696,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7370.0,11815.648435895528,False,False,False,False,4134.028384429309,False,False,False,False
2024-01-31 17:00:00+00:00,0.1679,0.17,0.1609,0.162,15136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1846866371238168,0.19505332270567635,0.2677094066738157,,,,"rgba(239, 83, 80, 0.5)",,0.17640642558465738,,36.551565869876626,-16.791662374476736,True,False,False,True,True,0.0,0.260396,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22506.0,11981.390320610326,False,False,False,False,4304.60158777149,False,False,False,False
2024-02-01 17:00:00+00:00,0.1619,0.165,0.1615,0.165,438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18464021708010822,0.19499767028882278,0.2675947343880352,,,,"rgba(239, 83, 80, 0.5)",,0.1763643315516705,,37.78029425220747,-15.901908200928375,True,False,False,True,True,0.0,0.253892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22944.0,12151.353261376056,False,False,False,False,4244.654276333173,False,False,False,False
2024-02-02 17:00:00+00:00,0.169,0.17,0.1635,0.1658,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18445701513863247,0.19476704304764975,0.26708735832227837,,,,"rgba(239, 83, 80, 0.5)",,0.17623841178563346,,38.90056228332012,-14.69775276756232,True,False,False,True,True,0.0,0.24675799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24944.0,12349.688869726813,False,False,False,False,4209.853434839635,False,False,False,False
2024-02-05 17:00:00+00:00,0.167,0.1695,0.1651,0.1666,1818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18429939475822738,0.19456522487790276,0.26663342361886033,,,,"rgba(239, 83, 80, 0.5)",,0.17614153955370834,,39.97546372647795,-13.5327209292428,True,False,False,True,True,0.0,0.240762,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26762.0,12573.135553917095,False,False,False,False,4172.770435849873,False,False,False,False
2024-02-06 17:00:00+00:00,0.1692,0.1692,0.1638,0.1668,6770.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.183721510385771,0.19382653564730631,0.2649709107542799,,,,"rgba(239, 83, 80, 0.5)",,0.17577515740343141,,40.782363056983016,-12.608500692655923,True,False,False,True,True,0.0,0.235214,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33532.0,12898.079188740085,False,False,False,False,4213.037560875457,False,False,False,False
2024-02-07 17:00:00+00:00,0.166,0.168,0.1639,0.1674,2932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18348045934922622,0.1935167070426519,0.2642667329623699,,,,"rgba(239, 83, 80, 0.5)",,0.17562464229209993,,41.61890914128682,-11.644889286904586,True,False,False,True,True,0.0,0.230384,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36464.0,13263.442302092952,False,False,False,False,4193.176513420023,False,False,False,False
2024-02-08 17:00:00+00:00,0.167,0.167,0.167,0.167,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18348045934922622,0.1935167070426519,0.2642667329623699,,,,"rgba(239, 83, 80, 0.5)",,0.17562464229209993,,42.0102306793829,-11.080826159764037,True,False,False,True,True,0.0,0.225882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36464.0,13623.14087105275,False,False,False,False,4128.1660248398675,False,False,False,False
2024-02-09 17:00:00+00:00,0.17,0.1739,0.169,0.1739,4909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18322464822112347,0.19312177691796106,0.2631789751889889,,,,"rgba(239, 83, 80, 0.5)",,0.17565728522641236,,45.75757328560431,-7.474020923610432,True,False,False,True,True,0.0,0.222068,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41373.0,14053.371245144956,False,False,False,False,4140.271977943125,False,False,False,False
2024-02-12 17:00:00+00:00,0.1728,0.178,0.1728,0.178,912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1831952842150076,0.19306378105848807,0.26298848428918414,,,,#000000,,0.17583860123845163,,49.95289045843977,-3.6589156165333208,True,False,False,False,True,0.0,0.218628,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42285.0,14491.070915762863,False,False,False,False,4090.221249602922,False,False,False,False
2024-02-13 17:00:00+00:00,0.1685,0.1685,0.166,0.167,5151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18282212469774695,0.1925700910183245,0.26181679924669543,,,,#000000,,0.173745837931463,,47.938447186604776,-3.6589156165333208,True,False,False,False,False,0.0,0.21508,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37134.0,14842.12407985956,False,False,False,False,4106.6674317796205,False,False,False,False
2024-02-14 17:00:00+00:00,0.157,0.1628,0.1561,0.1612,2138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18260402280584742,0.19231466181978404,0.2613028251136258,,,,"rgba(239, 83, 80, 0.5)",,0.17043076652255712,,44.72243429609074,-1.0081382976518185,True,False,False,True,False,0.0,0.211494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34996.0,15154.587272419878,False,False,False,False,4076.1454560931147,False,False,False,False
2024-02-15 17:00:00+00:00,0.1639,0.1649,0.1619,0.1649,1531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18247670931811044,0.1921558175199272,0.26095188300339206,,,,"rgba(239, 83, 80, 0.5)",,0.17061779854836004,,44.308679679158175,-1.322613811212193,True,False,False,True,False,0.0,0.20846800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36527.0,15485.94250850639,False,False,False,False,4036.685836618803,False,False,False,False
2024-02-16 17:00:00+00:00,0.1691,0.17,0.1635,0.169,13304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1816403250947272,0.19101358370331672,0.2581148122286421,,,,"rgba(239, 83, 80, 0.5)",,0.17146609039966781,,45.82088413549762,-1.322613811212193,True,False,False,True,False,0.0,0.20549199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49831.0,16018.424020002416,False,False,False,False,4180.365125973551,False,False,False,False
2024-02-19 17:00:00+00:00,0.169,0.169,0.169,0.169,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1816403250947272,0.19101358370331672,0.2581148122286421,,,,"rgba(239, 83, 80, 0.5)",,0.17146609039966781,,46.82902043972393,-1.322613811212193,True,False,False,True,True,0.0,0.20267599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49831.0,16542.650004188425,False,False,False,False,4115.553263555356,False,False,False,False
2024-02-20 17:00:00+00:00,0.1668,0.1674,0.1659,0.1674,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1816321621357051,0.19100250498595572,0.25808734540864436,,,,"rgba(239, 83, 80, 0.5)",,0.17146451984895653,,46.77206838369321,-1.322613811212193,True,False,False,True,True,0.0,0.19982400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49699.0,17056.701942107982,False,False,False,False,4053.79274784132,False,False,False,False
2024-02-21 17:00:00+00:00,0.1629,0.1683,0.1629,0.1673,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18159333012498605,0.19095074694258904,0.25796170205333824,,,,"rgba(239, 83, 80, 0.5)",0.11926416257902323,0.17144659244739188,-0.03476813451521439,46.68528848135743,-1.322613811212193,True,False,False,True,True,0.0,0.19707799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49099.0,17553.48175695902,False,False,False,False,4000.245573456183,False,False,False,False
2024-02-22 17:00:00+00:00,0.1689,0.1689,0.1689,0.1689,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18159333012498605,0.19095074694258904,0.25796170205333824,,,,"rgba(239, 83, 80, 0.5)",0.11876445304933675,0.17144659244739188,-0.021442379281063084,47.58080714997634,-1.322613811212193,True,False,False,True,True,0.0,0.194134,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49099.0,18042.55955917671,False,False,False,False,3938.226262239808,False,False,False,False
2024-02-23 17:00:00+00:00,0.1695,0.1695,0.1598,0.1598,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18156231408756685,0.1909120140452133,0.25787527782835645,,,,"rgba(239, 83, 80, 0.5)",0.11804845436674885,0.171405024175388,-0.09830729455663954,43.98254390193236,-2.3378149946132254,True,False,False,True,False,0.0,0.19093,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48699.0,18517.85320942203,False,False,False,False,3883.3700411198106,False,False,False,False
2024-02-26 17:00:00+00:00,0.1669,0.2199,0.1669,0.2199,40322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18454247311827957,0.19230111310931167,0.25319802396865704,,,,"rgba(38, 166, 154, 1.0)",0.1164399982050068,0.1848795316227772,0.30075978114981594,55.374078206500215,0.6666925070157319,True,False,True,False,True,0.0,0.18878399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89021.0,19610.925252686808,False,False,False,False,4448.310040482294,False,False,False,False
2024-02-27 17:00:00+00:00,0.2291,0.2385,0.204,0.2067,14113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18607280983906013,0.19329342683417844,0.25214631118851616,,,,"rgba(38, 166, 154, 1.0)",0.1147888585484099,0.19308771402158162,0.11858542850373992,59.34194833745054,3.7683145113911607,True,False,True,False,True,0.0,0.18632200000000002,,-1.0,0.2385,0.204,133.0,0,,,False,False,False,False,,,False,False,False,False,74908.0,20468.244241017244,False,False,False,False,4598.150194893421,False,False,False,False
2024-02-28 17:00:00+00:00,0.1879,0.1904,0.1874,0.1904,2545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18610138410834404,0.19326472963071295,0.2518245773730373,,,,"rgba(38, 166, 154, 1.0)",0.11216383327746739,0.19238135924402844,-0.017664867418778384,58.35326205686154,3.7683145113911607,True,False,True,False,True,0.0,0.183934,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72363.0,21272.81409774566,False,False,False,False,4566.31840892608,False,False,False,False
2024-02-29 17:00:00+00:00,0.1875,0.2168,0.1865,0.21,4200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18635757026241656,0.1933989496032756,0.25142692039264264,,,,"rgba(38, 166, 154, 1.0)",0.10763346673019673,0.19250353404307166,0.16255600129266923,60.30856848201462,4.073834044843181,True,False,True,False,True,0.0,0.18183400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76563.0,22130.026282276736,False,False,False,False,4560.6390537489315,False,False,False,False
2024-03-01 17:00:00+00:00,0.22,0.22,0.211,0.2155,2057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18655567526005437,0.1935282701454156,0.25127988076596824,,,,"rgba(38, 166, 154, 1.0)",0.10339842599042455,0.19289975676955073,0.21857434495707131,62.252702062555784,5.9252453823610125,True,False,True,False,True,0.0,0.18184999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78620.0,23005.83982828795,False,False,False,False,4521.822944388482,False,False,False,False
2024-03-04 17:00:00+00:00,0.2082,0.2119,0.2039,0.204,1822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18667564398630399,0.1935956696456365,0.2511184936200527,,,,"rgba(38, 166, 154, 1.0)",0.0985042199306413,0.1930202103990927,0.11146516980326696,61.0758007574029,5.9252453823610125,True,False,True,False,True,0.0,0.181636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76798.0,23839.82680769434,False,False,False,False,4479.965224320444,False,False,False,False
2024-03-05 17:00:00+00:00,0.1931,0.1997,0.192,0.1954,1369.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18671604564818328,0.19360379071701406,0.25096849417806144,,,,"rgba(38, 166, 154, 0.75)",0.09436525465703197,0.1929247033384904,0.026231017661171856,58.60331699459023,5.9252453823610125,True,False,True,False,False,0.0,0.181386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75429.0,24639.6589502107,False,False,False,False,4431.733205338732,False,False,False,False
2024-03-06 17:00:00+00:00,0.1921,0.23,0.1921,0.2171,9355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18749826216458348,0.19410387367592258,0.25028019676089946,,,,"rgba(38, 166, 154, 0.75)",0.08962429896945233,0.1942241647664693,0.2552414411779969,59.99261884227083,5.9252453823610125,True,False,True,False,False,0.0,0.18102999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84784.0,25572.1293540834,False,False,False,False,4508.062923085418,False,False,False,False
2024-03-07 17:00:00+00:00,0.207,0.2146,0.207,0.2105,1087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18757801515774383,0.1941532743482384,0.25019685469655,,,,"rgba(38, 166, 154, 0.75)",0.0844762405319651,0.19433382305592628,0.1913695122116208,59.59971518599531,5.9252453823610125,True,False,True,False,False,0.0,0.18088200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83697.0,26473.29013929141,False,False,False,False,4455.023187843784,False,False,False,False
2024-03-08 17:00:00+00:00,0.223,0.2255,0.2225,0.2255,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18769440384999317,0.19423614882056123,0.2501471730178064,,,,"rgba(38, 166, 154, 0.75)",0.07722576221410546,0.19457205379761996,0.40048741916762826,61.24352817311495,5.9252453823610125,True,False,True,False,False,0.0,0.18095199999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84697.0,27375.983315426427,False,False,False,True,4401.456936869462,False,False,False,True
2024-03-11 17:00:00+00:00,0.233,0.233,0.219,0.221,585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.187761844888798,0.19428415502878338,0.25011800990701316,,,,"rgba(38, 166, 154, 0.75)",0.07191713244240726,0.1989399598551444,0.30674248813412774,61.37674158625053,6.236868608979343,True,False,True,False,False,0.0,0.18093199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84112.0,28255.611481078733,False,False,False,False,4342.287061879238,False,False,False,False
2024-03-12 17:00:00+00:00,0.2199,0.2199,0.2152,0.2152,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18780849650411893,0.19431549687699098,0.25008506566961275,,,,"rgba(38, 166, 154, 0.75)",0.0670843934805157,0.19850305763281684,0.24889458636952128,60.21341425254596,6.236868608979343,True,False,True,False,False,0.0,0.18090799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83600.0,29113.664016255807,False,False,False,False,4282.902766346226,False,False,False,False
