date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_804,aVWAP_peak_766,aVWAP_peak_748,aVWAP_peak_743,aVWAP_peak_714,aVWAP_peak_689,aVWAP_peak_656,aVWAP_peak_617,aVWAP_peak_551,aVWAP_peak_527,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_376,aVWAP_peak_353,aVWAP_peak_342,aVWAP_peak_336,aVWAP_peak_310,aVWAP_peak_281,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_179,aVWAP_peak_160,aVWAP_peak_112,aVWAP_peak_76,aVWAP_peak_38,aVWAP_valley_869,aVWAP_valley_813,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_761,aVWAP_valley_734,aVWAP_valley_720,aVWAP_valley_667,aVWAP_valley_635,aVWAP_valley_603,aVWAP_valley_601,aVWAP_valley_588,aVWAP_valley_540,aVWAP_valley_515,aVWAP_valley_493,aVWAP_valley_454,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_318,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_124,aVWAP_valley_107,aVWAP_valley_73,aVWAP_OB_bear_827,aVWAP_OB_bear_766,aVWAP_OB_bear_527,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 16:00:00+00:00,17.485,17.5,17.435,17.445,200.0,,,,,,,,,,,,,,,,,,,,,,,,,17.737993447522705,17.801211059831875,17.753467208672085,17.50953160184518,17.591151143847622,,,,,,,,,,,,,,,,,,,,,,,,,,17.549785879629628,17.798763472141413,17.76644515248065,17.72787415745598,17.469569448385304,,,,17.678670892343895,17.662487622018595,"rgba(239, 83, 80, 1.0)",0.18198480285028804,17.68319488019759,-1.308872369928292,36.95470802756406,-14.557077801581983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0133171912832923,0.9414850686037117,False,False,False,False,0.054425591425639894,0.0640856357132378,False,False,False,False,-1210.0,144.42567423754963,False,False,False,False,227.33169028708767,False,False,False,False
2025-05-09 17:00:00+00:00,17.445,17.52,17.445,17.51,244.0,,,,,,,,,,,,,,,,,,,,,,,,,17.731272689999628,17.79510919911671,17.750050105203094,17.509389788969145,17.59059204919732,,,,,,,,,,,,,,,,,,,,,,,,,,17.544220303506016,17.79265906313646,17.762682753460528,17.72497459375157,17.46973813471827,,,,17.67528276649718,17.658854969714568,"rgba(239, 83, 80, 0.75)",0.18554283641287178,17.680227459818898,-0.9174563842502902,39.215490424140796,-14.557077801581983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0285248573757126,0.9250203748981245,False,False,False,False,0.06090715217729003,0.06249639394526392,False,False,False,False,-966.0,127.20977231138605,False,False,False,False,227.5901136934894,False,False,False,False
2025-05-09 18:00:00+00:00,17.51,17.51,17.465,17.505,201.0,,,,,,,,,,,,,,,,,,,,,,,,,17.726042395742198,17.790287118742874,17.74731922025227,17.50928547572105,17.59014386262552,,,,,,,,,,,,,,,,,,,,,,,,,,17.54049957560325,17.787836646361015,17.759678523204403,17.722655642992322,17.46988558636986,,,,17.672615614616785,17.656111194906167,"rgba(239, 83, 80, 0.5)",0.18841723396240462,17.677929843813864,-0.9178026880936487,40.548019949891454,-13.526462281391787,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.045022717885171,0.9116067740603044,False,False,False,False,0.047341008172093656,0.054918701058678784,False,False,False,False,-1167.0,107.14450452361262,False,False,False,False,227.17786386878413,False,False,False,False
2025-05-09 19:00:00+00:00,17.505,17.52,17.47,17.485,1252.0,,,,,,,,,,,,,,,,,,,,,,,,,17.697816307554188,17.763255609379893,17.73143214043447,17.508600229877924,17.58739607012852,,,,,,,,,,,,,,,,,,,,,,,,,,17.525218695326167,17.760825806138307,17.74226811255815,17.70909735896233,17.470701659883492,,,,17.657700071475,17.64162232657369,"rgba(239, 83, 80, 0.5)",0.19176522338758467,17.665301122447957,-0.9402180398660892,40.69954735485185,-13.159327499757758,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0430198228595522,0.9198650358498512,False,False,False,False,0.03547933368348674,0.04519901737108276,False,False,False,False,-2419.0,67.97947344572715,False,False,False,False,243.06657915764018,False,False,False,False
2025-05-12 14:00:00+00:00,17.69,17.72,17.61,17.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,17.697816307554188,17.763255609379893,17.73143214043447,17.508600229877924,17.58739607012852,,,,,,,,,,,,,,,,,,,,,,,,,,17.525218695326167,17.760825806138307,17.74226811255815,17.70909735896233,17.470701659883492,,,,17.657700071475,17.64162232657369,#000000,0.1922597482854904,17.665301122447957,-0.07958567814848848,47.131480588051375,-7.078243874622679,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0281276238455075,0.9139378673383701,False,False,False,False,0.11775434423233759,0.08147668080171018,False,False,False,False,-2419.0,29.421652151994948,False,False,False,False,239.29810506217288,False,False,False,False
2025-05-12 15:00:00+00:00,17.655,17.685,17.605,17.61,1042.0,,,,,,,,,,,,,,,,,,,,,,,,17.63333333333333,17.691941918750366,17.754153275510433,17.726607988421662,17.512511158587355,17.588438643491898,,,,,,,,,,,,,,,,,,,,,,,,,,17.54755767069866,17.75183141503047,17.736680613668057,17.705568567852666,17.47561959486912,,,,17.651164386349176,17.643451572423793,#000000,0.19283580748563772,17.662250850514138,-0.2709603117565691,49.805331750353446,-4.727932599205097,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0348639455782307,0.9132653061224482,False,False,False,False,0.1055280787877658,0.093502379794738,False,False,False,False,-3461.0,-24.693412222454587,False,False,False,False,251.743095681364,False,False,False,False
2025-05-12 16:00:00+00:00,17.61,17.67,17.595,17.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,17.634354932866316,17.69153507251401,17.753424274805763,17.72622465435984,17.512908629086297,17.588561570894548,,,,,,,,,,,,,,,,,,,,,,,,,,17.54945233002787,17.75111297915266,17.736231529104412,17.70529903880384,17.476109728572258,,,,17.651168189087798,17.64364112113221,"rgba(38, 166, 154, 1.0)",0.19325325306397576,17.66229126559615,0.0398892866310535,53.37989033929737,-1.5365648227792974,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0253110253110245,0.9184899184899173,False,False,False,False,0.09938669186793395,0.09644453583133597,False,False,False,False,-3361.0,-76.4190957538894,False,False,False,False,249.39048954676917,False,False,False,False
2025-05-12 17:00:00+00:00,17.67,17.7,17.655,17.66,2.0,,,,,,,,,,,,,,,,,,,,,,,,17.634420163170162,17.691531629116117,17.753413355592652,17.726219529378607,17.512918154092304,17.58856518306023,,,,,,,,,,,,,,,,,,,,,,,,,,17.54949983803045,17.751102295140758,17.736225204486452,17.705296045801067,17.476121045524696,,,,17.65117800240168,17.643648885796686,"rgba(38, 166, 154, 1.0)",0.1940035757077082,17.662297888959184,-0.011844570136408755,55.31940822581899,0.16041736156162756,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0346020761245671,0.907871972318338,False,False,False,False,0.09720434732894725,0.09682444158014161,False,False,False,False,-3363.0,-127.37383845537947,False,False,False,False,245.55497808092778,False,False,False,False
2025-05-12 18:00:00+00:00,17.66,17.685,17.64,17.64,100.0,,,,,,,,,,,,,,,,,,,,,,,,17.6360744908896,17.691217783505156,17.752760530679932,17.725886587817303,17.51334310353423,17.588709249540994,,,,,,,,,,,,,,,,,,,,,,,,,,17.551511280584684,17.750460414996887,17.73582931227762,17.705073240601276,17.476637141758037,,,,17.651331957661203,17.6439022780437,"rgba(38, 166, 154, 1.0)",0.1949358406809043,17.662429716207576,-0.11506204364076653,55.682431385637784,0.5382749905731927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0231947483588615,0.9221006564551413,False,False,False,False,0.060002905533262506,0.07841367355670206,False,False,False,False,-3463.0,-179.08897274289296,False,False,False,False,243.29831175409169,False,False,False,False
2025-05-12 19:00:00+00:00,17.64,17.665,17.605,17.625,1058.0,,,,,,,,,,,,,,,,,,,,,,,,17.63404865334492,17.68625597206909,17.744819211140726,17.721446092624763,17.516972429188538,17.58967272251901,,,,,,,,,,,,,,,,,,,,,,,,,,17.56496588925908,17.74261987939281,17.730721359598295,17.70178684269916,17.481229258823756,,,,17.64886918014784,17.64426464595462,"rgba(38, 166, 154, 1.0)",0.1953589442976845,17.66114813736868,-0.18503446309373392,55.20534510944094,0.5382749905731927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0106524633821565,0.936085219707056,False,False,False,False,0.03651029727224895,0.0574619854144755,False,False,False,False,-4521.0,-246.40542277788688,False,False,False,False,255.9293456803848,False,False,False,False
2025-05-13 14:00:00+00:00,17.58,17.63,17.57,17.63,89.0,,,,,,,,,,,,,,,,,,,,,,,,17.633153492262654,17.685725215713877,17.744079542185506,17.721006004673587,17.51721184431208,17.589711002024224,,,,,,,,,,,,,,,,,,,,,,,,,,17.565592928660823,17.741887627437603,17.73022541235844,17.701442463077715,17.48154932461996,,,,17.648481183528656,17.644139551230907,"rgba(38, 166, 154, 1.0)",0.19581771262213496,17.66090008657832,-0.1578002631352744,55.1028995936701,0.5382749905731927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9995549621717841,0.9354695149087662,False,False,False,False,0.0016176159582205198,0.02953980068634801,False,False,False,False,-4432.0,-311.2983619596251,False,False,False,False,253.34129380937108,False,False,False,False
2025-05-13 15:00:00+00:00,17.63,17.67,17.62,17.64,314.0,,,,,,,,,,,,,,,,,,,,,,,,17.63433518176217,17.684709182505152,17.742166485244315,17.719938736215646,17.5183467064038,17.590064915046423,,,,,,,,,,,,,,,,,,,,,,,,,,17.569233025151604,17.740004462565164,17.728983983983976,17.700683309063166,17.48295571366611,,,,17.648260201196255,17.644372098886006,"rgba(38, 166, 154, 1.0)",0.1960347459549196,17.6608007783175,-0.10610760973100133,55.49812468613371,1.154746006241382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.000446827524575,0.9356568364611249,False,False,False,False,-0.007292982633791179,0.011123409026278416,False,False,False,False,-4118.0,-370.31699200676263,False,False,False,False,254.28173886659013,False,False,False,False
2025-05-13 16:00:00+00:00,17.64,17.645,17.61,17.62,100.0,,,,,,,,,,,,,,,,,,,,,,,,17.63400237670826,17.684256874479207,17.74146219043039,17.71952509585221,17.518651464929334,17.59013819262367,,,,,,,,,,,,,,,,,,,,,,,,,,17.570052404740913,17.739308857033407,17.72851299936588,17.700369725847654,17.483347873701266,,,,17.648006032503847,17.644318372137825,"rgba(38, 166, 154, 1.0)",0.19588082422045625,17.66063757816809,-0.2074607268466048,54.544444180128316,1.154746006241382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9931631722880577,0.9498632634457601,False,False,False,False,-0.020057972356896436,-0.00446728166530901,False,False,False,False,-4218.0,-429.9709921306887,False,False,False,False,251.88977392292205,False,False,False,False
2025-05-13 17:00:00+00:00,17.62,17.675,17.61,17.645,320.0,,,,,,,,,,,,,,,,,,,,,,,,17.634957866666667,17.683288341592093,17.739610265785952,17.718477426377902,17.519781213425464,17.590492863839987,,,,,,,,,,,,,,,,,,,,,,,,,,17.573343156516042,17.737486500919715,17.72729603833675,17.69962338989981,17.484748912180848,,,,17.647767996281342,17.644499599570633,"rgba(38, 166, 154, 1.0)",0.19625681832417072,17.660512371242675,-0.07904118376693633,55.228479850767286,1.4610855743853506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9999999999999993,0.9456221198156672,False,False,False,False,-0.009116310091237995,-0.006791795878273502,False,False,False,False,-3898.0,-483.7388837255618,False,False,False,False,252.94574642024108,False,False,False,False
2025-05-13 18:00:00+00:00,17.645,17.665,17.63,17.655,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.634957866666667,17.683288341592093,17.739610265785952,17.718477426377902,17.519781213425464,17.590492863839987,,,,,,,,,,,,,,,,,,,,,,,,,,17.573343156516042,17.737486500919715,17.72729603833675,17.69962338989981,17.484748912180848,,,,17.647767996281342,17.644499599570633,"rgba(38, 166, 154, 1.0)",0.19636810441723992,17.660512371242675,-0.028071622217021818,56.20904029505843,2.6746546341978714,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0032482598607881,0.937819025522041,False,False,False,False,-0.005469703665631446,-0.006130749771952474,False,False,False,False,-3898.0,-536.6731645980336,False,False,False,False,249.02410694085748,False,False,False,False
2025-05-13 19:00:00+00:00,17.655,17.68,17.605,17.61,1267.0,,,,,,,,,,,,,,,,,,,,,,,,17.634008424408016,17.678865521594084,17.732105215021306,17.713995204911903,17.523656206434694,17.59155183846914,,,,,,,,,,,,,,,,,,,,,,,,,,17.582147623019182,17.730087288447386,17.722176139164723,17.696276015343535,17.48967233566089,,,,17.64569706847319,17.64407188032714,"rgba(38, 166, 154, 0.75)",0.19707290460567417,17.659076129067028,-0.24902524862677397,53.855751186398784,2.6746546341978714,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9953531598513007,0.9400557620817834,False,False,False,False,-0.009116310091237995,-0.0076235299315952345,False,False,False,False,-5165.0,-608.4301697980641,False,False,False,False,264.80667892627054,False,False,False,False
2025-05-14 14:00:00+00:00,17.485,17.495,17.425,17.44,524.0,,,,,,,,,,,,,,,,,,,,,,,,17.614750135611608,17.671147466039706,17.724313223449084,17.708545465427118,17.522663154301533,17.590097082178392,,,,,,,,,,,,,,,,,,,,,,,,,,17.57457795970244,17.72230896445684,17.71635226755963,17.691425677563558,17.48917558002018,,,,17.638586087834575,17.63876808986053,"rgba(239, 83, 80, 0.5)",0.2008142882823967,17.65361398402958,-1.0637389692569184,45.77857677858779,-0.108970793408389,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829806807727689,0.9512419503219863,False,False,False,False,-0.14318043825999116,-0.0754019840957932,False,False,False,False,-5689.0,-687.1986942973189,False,False,False,False,268.8251800281888,False,False,False,False
2025-05-14 15:00:00+00:00,17.44,17.485,17.405,17.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.614750135611608,17.671147466039706,17.724313223449084,17.708545465427118,17.522663154301533,17.590097082178392,,,,,,,,,,,,,,,,,,,,,,,,,,17.57457795970244,17.72230896445684,17.71635226755963,17.691425677563558,17.48917558002018,,,,17.638586087834575,17.63876808986053,"rgba(239, 83, 80, 0.5)",0.203587752512178,17.65361398402958,-0.9510099779602279,41.565597024118254,-3.6598778396980762,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9779513091410196,0.9545245751033524,False,False,False,False,-0.15436368331383604,-0.11488283370481461,False,False,False,False,-5689.0,-764.7460013624767,False,False,False,False,264.65734777968976,False,False,False,False
2025-05-14 16:00:00+00:00,17.46,17.485,17.405,17.43,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.614750135611608,17.671147466039706,17.724313223449084,17.708545465427118,17.522663154301533,17.590097082178392,,,,,,,,,,,,,,,,,,,,,,,,,,17.57457795970244,17.72230896445684,17.71635226755963,17.691425677563558,17.48917558002018,,,,17.638586087834575,17.63876808986053,"rgba(239, 83, 80, 1.0)",0.206272866600244,17.65361398402958,-1.0840688245388226,37.89817557986976,-6.727811611733962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9769479022591052,0.9635776855693862,False,False,False,False,-0.15436368331383604,-0.13462325850932533,False,False,False,False,-5689.0,-841.0910245971669,False,False,False,False,260.554133085431,True,False,False,False
2025-05-14 17:00:00+00:00,17.43,17.45,17.425,17.43,168.0,,,,,,,,,,,,,,,,,,,,,,,,17.60881031995804,17.668584625322996,17.72174358974359,17.70672406959692,17.522268052761017,17.589575476104685,,,,,,,,,,,,,,,,,,,,,,,,17.435,17.435,17.57199688130618,17.719743160394074,17.71441166810362,17.689794742686953,17.488939177489183,,,,17.636284355581207,17.57926937571143,"rgba(239, 83, 80, 1.0)",0.20800038981249136,17.624709838720726,-0.9361032394999532,35.45322795037076,-8.759552880402843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9791955617198331,0.9634766527970405,False,False,False,False,-0.1599695324656179,-0.14729639548747162,False,False,False,False,-5689.0,-916.2524040607766,False,False,False,False,259.11918528565684,True,False,False,False
2025-05-14 18:00:00+00:00,17.43,17.46,17.425,17.45,60.0,,,,,,,,,,,,,,,,,,,,,,,,17.606899624157595,17.667721364221364,17.720868511198944,17.7061031592266,17.522143877505474,17.58940203409712,,,,,,,,,,,,,,,,,,,,,,,,17.437631578947368,17.437631578947368,17.571163659558955,17.71886966581885,17.713749641643112,17.689239946110643,17.488870807399728,,,,17.63552309506785,17.579593839775146,"rgba(239, 83, 80, 1.0)",0.21005040150201346,17.62451336547007,-0.8308166241157918,35.24801454257591,-8.91128164325599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9782508098102727,0.9625173530772783,False,False,False,False,-0.15623121341880564,-0.15176380445313864,False,False,False,False,-5629.0,-989.3182582613847,False,False,False,False,256.0320661339412,False,False,False,False
2025-05-14 19:00:00+00:00,17.455,17.495,17.45,17.47,1603.0,,,,,,,,,,,,,,,,,,,,,,,,17.57477002124401,17.649388768982483,17.701456004794764,17.692129719144294,17.520065831150383,17.58574568456129,,,,,,,,,,,,,,,,,,,,,,,,17.467428545421445,17.467428545421445,17.556324277384938,17.699515995115995,17.69883576735844,17.676818036114962,17.488184149590424,,,,17.620592671646204,17.57921933091538,"rgba(239, 83, 80, 1.0)",0.21184054006351102,17.61751709948937,-0.6963591550755286,36.517967015622325,-8.91128164325599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828544949026872,0.9582947173308609,False,False,False,False,-0.13388827945727189,-0.14282604195520526,False,False,False,False,-4026.0,-1036.3985953426036,False,False,False,False,276.91528991481033,False,False,False,False
2025-05-15 14:00:00+00:00,17.53,17.575,17.52,17.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.57477002124401,17.649388768982483,17.701456004794764,17.692129719144294,17.520065831150383,17.58574568456129,,,,,,,,,,,,,,,,,,,,,,,,17.467428545421445,17.467428545421445,17.556324277384938,17.699515995115995,17.69883576735844,17.676818036114962,17.488184149590424,,,,17.620592671646204,17.57921933091538,"rgba(239, 83, 80, 0.5)",0.21204123770265035,17.61751709948937,-0.2948346282388632,42.16772365809006,-13.888483295759066,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9861559760036912,0.9497000461467455,False,False,False,False,-0.0785590294695546,-0.11069253571237994,False,False,False,False,-4026.0,-1082.7490047171368,False,False,False,False,272.62202960605356,False,False,False,False
2025-05-15 15:00:00+00:00,17.56,17.615,17.56,17.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.57477002124401,17.649388768982483,17.701456004794764,17.692129719144294,17.520065831150383,17.58574568456129,,,,,,,,,,,,,,,,,,,,,,,,17.467428545421445,17.467428545421445,17.556324277384938,17.699515995115995,17.69883576735844,17.676818036114962,17.488184149590424,,,,17.620592671646204,17.57921933091538,#000000,0.2112104326183534,17.61751709948937,-0.059263642113675324,48.032849391238486,-8.551881615966984,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9884686346863465,0.9460332103321025,False,False,False,False,-0.049266371074722634,-0.07997945339355128,False,False,False,False,-4026.0,-1128.3808030936152,False,False,False,False,268.39533147262637,False,False,False,False
2025-05-15 16:00:00+00:00,17.605,17.62,17.58,17.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.57477002124401,17.649388768982483,17.701456004794764,17.692129719144294,17.520065831150383,17.58574568456129,,,,,,,,,,,,,,,,,,,,,,,,17.467428545421445,17.467428545421445,17.556324277384938,17.699515995115995,17.69883576735844,17.676818036114962,17.488184149590424,,,,17.620592671646204,17.57921933091538,"rgba(38, 166, 154, 1.0)",0.2094168866935456,17.61751709948937,-0.059771204161227845,51.94293321333744,-5.10767232993777,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9888423988842394,0.9562993956299383,False,False,False,False,-0.04013206072725308,-0.060055757060402185,False,False,False,False,-4026.0,-1173.3051317278225,False,False,False,False,264.2341635428182,False,False,False,False
2025-05-15 17:00:00+00:00,17.605,17.625,17.595,17.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.57477002124401,17.649388768982483,17.701456004794764,17.692129719144294,17.520065831150383,17.58574568456129,,,,,,,,,,,,,,,,,,,,,,,,17.467428545421445,17.467428545421445,17.556324277384938,17.699515995115995,17.69883576735844,17.676818036114962,17.488184149590424,,,,17.620592671646204,17.57921933091538,"rgba(38, 166, 154, 1.0)",0.20630653743246233,17.61751709948937,-0.012200774249311581,54.993785867433296,-2.3780404226051246,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9831932773109241,0.9612511671335191,False,False,False,False,-0.03282950159830019,-0.046442629329351184,False,False,False,False,-4026.0,-1217.532959142895,False,False,False,False,260.1375098444799,False,False,False,False
2025-05-15 18:00:00+00:00,17.615,17.645,17.6,17.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,17.57477002124401,17.649388768982483,17.701456004794764,17.692129719144294,17.520065831150383,17.58574568456129,,,,,,,,,,,,,,,,,,,,,,,,17.467428545421445,17.467428545421445,17.556324277384938,17.699515995115995,17.69883576735844,17.676818036114962,17.488184149590424,,,,17.620592671646204,17.57921933091538,"rgba(38, 166, 154, 1.0)",0.20336655318645508,17.61751709948937,0.11055358001774379,58.13254323557009,0.5361329823910737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9836753731343283,0.9556902985074616,False,False,False,False,-0.023706131101319403,-0.035074380215335293,False,False,False,False,-4026.0,-1261.0750838073461,False,False,False,False,256.10437015696857,False,False,False,False
2025-05-15 19:00:00+00:00,17.64,17.68,17.625,17.67,1625.0,,,,,,,,,,,,,,,,,,,,,,,,17.590989608217868,17.65016322108554,17.698299929438964,17.69020401603609,17.525604984838406,17.587961133441016,,,,,,,,,,,,,,,,,,,,,,,,17.557191358024692,17.557191358024692,17.569721571163015,17.696487858220213,17.696454994875502,17.67580673579781,17.494800700360553,,,,17.62387048217631,17.60680779663807,"rgba(38, 166, 154, 1.0)",0.19991153448864743,17.630601529498186,0.19707952621439614,61.448777259182265,3.6808662773592147,True,False,True,False,True,0.15856470317340765,0.0,0.0,0.0,0.0,0,0.9985835694050987,0.9532577903682709,False,False,False,False,-0.0018232427027960157,-0.018448811459065656,False,False,False,False,-2401.0,-1278.7483383219608,False,False,False,False,277.32755821655047,False,False,False,False
