date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_852,aVWAP_peak_814,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_834,aVWAP_valley_803,aVWAP_valley_778,aVWAP_valley_703,aVWAP_valley_636,aVWAP_valley_623,aVWAP_valley_558,aVWAP_valley_506,aVWAP_valley_485,aVWAP_valley_449,aVWAP_valley_425,aVWAP_valley_386,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_222,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_156,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_96,aVWAP_valley_68,aVWAP_OB_bull_803,aVWAP_OB_bull_703,aVWAP_OB_bull_623,aVWAP_OB_bull_558,aVWAP_OB_bull_185,aVWAP_OB_bull_119,aVWAP_OB_bear_852,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 16:00:00+00:00,1.475,1.495,1.475,1.475,5093.0,,,,,,,,,,,,,,,1.428483022036536,1.4128286683312212,1.3909026346048767,1.3954079391633825,1.3906270595085146,1.3883217934715444,1.3720152567261068,1.3516439571574415,1.3516439571574415,1.3516439571574415,1.3516439571574415,1.3515979192502947,1.3346571252323158,1.3182402867046001,1.3179539084035166,1.3176695540948413,1.3089065734440353,1.2920055579572052,,,,,1.3516439571574415,1.3182402867046001,,,1.3570107293088196,"rgba(38, 166, 154, 1.0)",0.03886880219128142,1.4011806323995208,1.8991932716938087,79.59784479416433,23.42113346573062,True,False,True,False,True,16.04517200201636,0.0,0.0,0.0,0.0,0,0.9707317073170731,0.9365853658536587,False,False,False,False,0.3345285325999538,0.28879485611381545,False,False,False,False,119841.0,92279.19907608796,False,False,False,False,2613.5032948248922,False,False,False,False
2025-07-10 17:00:00+00:00,1.475,1.48,1.465,1.465,3300.0,,,,,,,,,,,,,,,1.4301009486695004,1.414209123258871,1.3921937582646609,1.3961064697624972,1.3913163363227445,1.3889914599565376,1.372576597440068,1.3522375857151179,1.3522375857151179,1.3522375857151179,1.3522375857151179,1.3521916713268012,1.3352785333427943,1.3188853183102847,1.318599575090689,1.3183158461332094,1.3095675722723032,1.2926985298171638,,,,,1.3522375857151179,1.3188853183102847,,,1.3577767823793665,"rgba(38, 166, 154, 0.75)",0.03970476631929292,1.401846849124611,1.5905685067513513,76.73000896184172,23.42113346573062,True,False,True,False,False,13.8497515420738,0.0,0.0,0.0,0.0,0,0.9630541871921182,0.9433497536945815,False,False,False,False,0.30129767900471555,0.2950462675592655,False,False,False,False,116541.0,92655.35102839666,False,False,False,False,2624.146654595049,False,False,False,False
2025-07-10 18:00:00+00:00,1.465,1.465,1.45,1.465,2983.0,,,,,,,,,,,,,,,1.4311183547600845,1.4151872272983317,1.39317970515739,1.3966427949007287,1.391851292415053,1.389513850696748,1.3730269907117962,1.3527239553072852,1.3527239553072852,1.3527239553072852,1.3527239553072852,1.3526781605543934,1.3357940269872326,1.3194254138920607,1.3191402786857926,1.318857148955972,1.3101234711663174,1.2932852385151046,,,,,1.3527239553072852,1.3194254138920607,,,1.358373320884786,"rgba(38, 166, 154, 0.75)",0.040395789629873786,1.4022874200144944,1.5524533759609458,74.81811840695997,23.42113346573062,True,False,True,False,False,13.8497515420738,0.0,0.0,0.0,0.0,0,0.9629629629629629,0.9358024691358027,False,False,False,False,0.2527476358724422,0.2738969517158538,False,False,False,False,116541.0,93025.67116749128,False,False,False,False,2629.710272353265,False,False,False,False
2025-07-10 19:00:00+00:00,1.465,1.47,1.46,1.46,71.0,,,,,,,,,,,,,,,1.431144425194337,1.4152116926585694,1.3932039762206416,1.396656116422183,1.391864541510252,1.3895267743393742,1.3730380629211023,1.3527358362115525,1.3527358362115525,1.3527358362115525,1.3527358362115525,1.3526900442381946,1.335806572503273,1.3194385222608955,1.319153401242393,1.3188702854925523,1.310136945520729,1.2932994311616222,,,,,1.3527358362115525,1.3194385222608955,,,1.3583880075851293,"rgba(38, 166, 154, 0.75)",0.041025480985496035,1.4023010761291093,1.4064167557545353,71.42340897921416,27.569583283921773,True,False,True,False,False,12.748169856959898,0.0,0.0,0.0,0.0,0,0.9652605459057071,0.9354838709677421,False,False,False,False,0.27686352848281265,0.27538024009933326,False,False,False,False,116470.0,93389.14913388676,False,False,False,False,2590.0403456501135,False,False,False,False
2025-07-11 14:00:00+00:00,1.445,1.455,1.44,1.445,1342.0,,,,,,,,,,,,,,,1.4313782799706614,1.415510934675504,1.3935513146980896,1.3968442250773583,1.3920558622352182,1.3897152315602173,1.3732082989477286,1.3529261538492507,1.3529261538492507,1.3529261538492507,1.3529261538492507,1.352880420453059,1.3360123070271146,1.3196571947939064,1.319372367519169,1.3190895415469726,1.3103635253662707,1.2935409960372743,,,,,1.3529261538492507,1.3196571947939064,,,1.358604728628086,"rgba(38, 166, 154, 0.5)",0.041299281236261774,1.4023867059769068,1.031816843961868,64.15833449785997,20.819272385625283,False,False,True,False,False,9.53956898369442,0.0,0.0,0.0,0.0,0,0.965260545905707,0.9330024813895784,False,False,False,False,0.2210302050503284,0.24820522257483082,False,False,False,False,115128.0,93726.1855814234,False,False,False,False,2570.690882926856,False,False,False,False
2025-07-11 15:00:00+00:00,1.445,1.45,1.445,1.445,2712.0,,,,,,,,,,,,,,,1.431829995932656,1.4160986110434906,1.3942396411721798,1.3972200803346913,1.3924384465293782,1.3900923086688604,1.373549931205653,1.3533084155197654,1.3533084155197654,1.3533084155197654,1.3533084155197654,1.353262800198044,1.3364257464936462,1.3200968158448358,1.3198125811586532,1.319530339803248,1.3108191246445262,1.2940268505053223,,,,,1.3533084155197654,1.3200968158448358,,,1.3590376075341246,"rgba(38, 166, 154, 0.5)",0.04153615596385242,1.402623455689201,1.02023269432246,59.31495151029051,16.523238874459082,False,True,True,False,False,9.53956898369442,0.0,0.0,0.0,0.0,0,0.9674999999999999,0.9350000000000004,False,False,False,False,0.2210302050503284,0.23461771381257962,False,False,False,False,115128.0,94057.9966576804,False,False,False,False,2572.8817219512457,False,False,False,False
2025-07-11 16:00:00+00:00,1.445,1.45,1.445,1.445,100.0,,,,,,,,,,,,,,,1.4318461424052464,1.4161198570074898,1.3942646810651438,1.3972338309287837,1.3924524511728167,1.3901061172618927,1.3735624675304632,1.3533224511252797,1.3533224511252797,1.3533224511252797,1.3533224511252797,1.353276840149593,1.3364409322601634,1.320112967890269,1.319828755028273,1.3195465352042102,1.3108358658119093,1.2940447065613052,,,,,1.3533224511252797,1.320112967890269,,,1.359053441932149,"rgba(38, 166, 154, 0.5)",0.04179529694652348,1.402633330892757,1.013670728585818,56.08602951857755,13.67918125224876,False,True,True,False,False,9.53956898369444,0.0,0.0,0.0,0.0,0,0.9572864321608039,0.9422110552763823,False,False,False,False,0.2210302050503284,0.227823959431454,False,False,False,False,115128.0,94384.66337616598,False,False,False,False,2534.5424704481256,False,False,False,False
2025-07-11 17:00:00+00:00,1.445,1.455,1.445,1.45,2546.0,,,,,,,,,,,,,,,1.432335581817283,1.4167089642109956,1.3949342833773757,1.3976047977496864,1.392828362778653,1.390476013745704,1.3738946883242142,1.3536910918442788,1.3536910918442788,1.3536910918442788,1.3536910918442788,1.35364558906768,1.3368378071686604,1.3205336099518203,1.3202499424930194,1.3199682606595973,1.3112711362597729,1.2945078171003712,,,,,1.3536910918442788,1.3205336099518203,,,1.359475623448997,"rgba(38, 166, 154, 0.5)",0.0417233488329865,1.4029589645369618,1.1274510982169175,55.59991137467358,13.184262049870036,False,True,True,False,False,10.376459975027132,0.0,0.0,0.0,0.0,0,0.9594936708860758,0.9417721518987345,False,False,False,False,0.22891628108781883,0.22837012025963643,False,False,False,False,117674.0,94745.73836258201,False,False,False,False,2534.720106565209,False,False,False,False
2025-07-11 18:00:00+00:00,1.45,1.455,1.445,1.455,200.0,,,,,,,,,,,,,,,1.4323764362350384,1.4167566480020184,1.3949877742158532,1.39763463799394,1.3928585392080939,1.3905056855376405,1.3739212323409868,1.3537204302846186,1.3537204302846186,1.3537204302846186,1.3537204302846186,1.3536749359049207,1.3368693234709537,1.3205669618237252,1.3202833367849929,1.3200016967921318,1.3113056228332622,1.2945444687634948,,,,,1.3537204302846186,1.3205669618237252,,,1.3595093900580848,"rgba(38, 166, 154, 0.5)",0.04168446466725755,1.4029876168951478,1.2477642095211334,56.794942177423195,13.184262049870036,False,True,True,False,False,11.208656136079103,0.0,0.0,0.0,0.0,0,0.9569620253164556,0.936708860759494,False,False,False,False,0.22891628108781883,0.22864320067372762,False,False,False,False,117874.0,95104.31606238693,False,False,False,False,2498.52289561071,False,False,False,False
2025-07-11 19:00:00+00:00,1.455,1.455,1.445,1.445,1808.0,,,,,,,,,,,,,,,1.4326755804870628,1.4171412755197137,1.3954386210937018,1.3978863563549826,1.3931145527562943,1.3907580702525153,1.374150117473328,1.3539758556104882,1.3539758556104882,1.3539758556104882,1.3539758556104882,1.3539304386512316,1.3371451976697335,1.3208600482045514,1.3205768131337394,1.3202955578718683,1.3116092287858514,1.2948680128944323,,,,,1.3539758556104882,1.3208600482045514,,,1.3597974051994977,"rgba(38, 166, 154, 0.5)",0.041414951384728886,1.403211665142245,1.0090156685096052,53.95496678564655,11.216735174362015,False,True,True,False,False,9.001040066317668,0.0,0.0,0.0,0.0,0,0.951898734177215,0.9417721518987345,False,False,False,False,0.22891628108781883,0.22877974088077324,False,False,False,False,116066.0,95429.3034102569,False,False,False,False,2487.817114283412,False,False,False,False
2025-07-14 14:00:00+00:00,1.455,1.465,1.445,1.455,2800.0,,,,,,,,,,,,,,,1.4333054385575996,1.4178422192980713,1.3962081195476976,1.3983221601489764,1.3935537124802528,1.39118937094281,1.3745334265729527,1.3543964722052457,1.3543964722052457,1.3543964722052457,1.3543964722052457,1.3543511698923323,1.3375952073472128,1.3213348985021323,1.3210522453196978,1.3207715639220277,1.3120995662007886,1.2953880491786989,,,,,1.3543964722052457,1.3213348985021323,,,1.3602851687073463,"rgba(38, 166, 154, 0.5)",0.04125541187541677,1.403681711422534,1.243916524998884,55.02307352213822,11.216735174362015,False,True,True,False,False,10.681704925954332,0.0,0.0,0.0,0.0,0,0.9569620253164556,0.936708860759494,False,False,False,False,0.2447738377328098,0.23677678930679152,False,False,False,False,118866.0,95792.66304730719,False,False,False,False,2492.6571590232043,False,False,False,False
2025-07-14 15:00:00+00:00,1.455,1.465,1.455,1.465,0.0,,,,,,,,,,,,,,,1.4333054385575996,1.4178422192980713,1.3962081195476976,1.3983221601489764,1.3935537124802528,1.39118937094281,1.3745334265729527,1.3543964722052457,1.3543964722052457,1.3543964722052457,1.3543964722052457,1.3543511698923323,1.3375952073472128,1.3213348985021323,1.3210522453196978,1.3207715639220277,1.3120995662007886,1.2953880491786989,,,,,1.3543964722052457,1.3213348985021323,,,1.3602851687073463,"rgba(38, 166, 154, 0.5)",0.04122417291388289,1.403681711422534,1.487435265361412,58.04766375311068,11.216735174362015,False,True,True,False,True,12.310669297207891,0.0,0.0,0.0,0.0,0,0.9644670050761421,0.9314720812182744,False,False,False,False,0.260753032190958,0.24876491074887477,False,False,False,False,118866.0,96150.38920161249,False,False,False,False,2454.0113115964878,False,False,False,False
2025-07-14 16:00:00+00:00,1.465,1.465,1.465,1.465,2.0,,,,,,,,,,,,,,,1.4333060772775512,1.4178428429421266,1.3962087543641093,1.3983225235634822,1.3935540746260087,1.3911897248996945,1.3745337329303497,1.3543968011332683,1.3543968011332683,1.3543968011332683,1.3543968011332683,1.3543514988968641,1.3375955548282548,1.321335261764759,1.3210526089751928,1.32077192796472,1.3120999396688382,1.295388442622729,,,,,1.3543968011332683,1.321335261764759,,,1.3602855649920975,"rgba(38, 166, 154, 0.5)",0.040447942296702004,1.4036821653046907,1.5159691992615665,60.06405724042567,11.216735174362015,False,True,True,False,True,12.310669297207891,0.0,0.0,0.0,0.0,0,0.9921465968586388,0.9240837696335081,False,False,False,False,0.27686352848281326,0.262814219615844,False,False,False,False,118866.0,96502.56921399059,False,False,False,False,2415.9956323469296,False,False,False,False
2025-07-14 17:00:00+00:00,1.465,1.47,1.46,1.465,454.0,,,,,,,,,,,,,,,1.43345040355206,1.4179839845647062,1.3963525551299056,1.398404916268833,1.3936361868163956,1.3912699853577761,1.3746032224062639,1.354471417200252,1.354471417200252,1.354471417200252,1.354471417200252,1.3544261323286018,1.337674384005284,1.3214176748691704,1.3211351112513807,1.32085451812611,1.3121846697295636,1.2954777072067112,,,,,1.354471417200252,1.3214176748691704,,,1.3603753955785427,"rgba(38, 166, 154, 0.5)",0.04091828816443344,1.4037849210110944,1.4960322568458368,61.40831956530232,4.97227305751354,False,False,True,False,True,12.310669297207891,0.0,0.0,0.0,0.0,0,0.9789473684210526,0.9210526315789477,False,False,False,False,0.27686352848281265,0.2698388740493283,False,False,False,False,118866.0,96849.28907113802,False,False,False,False,2385.5770954113186,False,False,False,False
2025-07-14 18:00:00+00:00,1.465,1.47,1.465,1.47,4169.0,,,,,,,,,,,,,,,1.434850530004717,1.4193307818328025,1.3977082533329122,1.3991894996523813,1.394416287779156,1.3920318778165903,1.3752597227682404,1.3551724479126668,1.3551724479126668,1.3551724479126668,1.3551724479126668,1.3551273186258368,1.3384125551544324,1.3221875290663327,1.3219057680538426,1.3216259658165554,1.3129752387452431,1.296309067919992,,,,,1.3551724479126668,1.3221875290663327,,,1.3612233437899832,"rgba(38, 166, 154, 0.5)",0.04144822016632646,1.4047808076572796,1.5735100827249993,63.54158783712018,7.303203482510057,False,False,True,False,True,13.142927721387924,0.0,0.0,0.0,0.0,0,0.9762532981530343,0.9208443271767813,False,False,False,False,0.2849711518711127,0.2774050129602205,False,False,False,False,123035.0,97255.26908553898,False,False,False,False,2413.227062924321,False,False,False,False
2025-07-14 19:00:00+00:00,1.465,1.49,1.465,1.485,5299.0,,,,,,,,,,,,,,,1.4370421193411862,1.4213256699037153,1.3996321894357875,1.4003257277852372,1.3955374616187142,1.3931235938126976,1.3761839576009782,1.3561417198222236,1.3561417198222236,1.3561417198222236,1.3561417198222236,1.3560967719092618,1.3394220339142684,1.3232316738940157,1.3229508636760383,1.3226719976367733,1.3140432075675086,1.2974251827458139,,,,,1.3561417198222236,1.3232316738940157,,,1.3624210738961606,"rgba(38, 166, 154, 1.0)",0.04226972592448474,1.410638446508104,1.7592154163654528,67.73912778395604,11.457028586881073,True,False,True,False,True,15.558657512516252,0.0,0.0,0.0,0.0,0,0.9842519685039371,0.9055118110236223,False,False,False,False,0.3177816589050329,0.2975933359326267,False,False,False,False,128334.0,97737.10987491047,False,False,False,False,2457.967728615417,False,False,False,False
2025-07-15 14:00:00+00:00,1.465,1.465,1.425,1.435,3292.0,,,,,,,,,,,,,,,1.4371774944127282,1.4217328683405592,1.4002339772582315,1.4006837144826212,1.3959098563135244,1.3934949938876156,1.3765409729456388,1.3565523056200048,1.3565523056200048,1.3565523056200048,1.3565523056200048,1.3565075022138238,1.339872912366151,1.3237164976549753,1.3234364143117752,1.3231582659392447,1.3145481622413349,1.2979676093541466,,,,,1.3565523056200048,1.3237164976549753,,,1.3628439146779103,"rgba(38, 166, 154, 0.5)",0.04221214120210201,1.410154117054447,0.5885956560837973,58.042358957529096,15.070828568541259,False,True,True,False,False,4.939866306321946,0.0,0.0,0.0,0.0,0,0.966321243523316,0.906735751295337,False,False,False,False,0.21317108978651408,0.2553822128595704,False,False,False,False,125042.0,98160.44150475682,False,False,False,False,2470.8984615051004,False,False,False,False
2025-07-15 15:00:00+00:00,1.435,1.435,1.435,1.435,0.0,,,,,,,,,,,,,,,1.4371774944127282,1.4217328683405592,1.4002339772582315,1.4006837144826212,1.3959098563135244,1.3934949938876156,1.3765409729456388,1.3565523056200048,1.3565523056200048,1.3565523056200048,1.3565523056200048,1.3565075022138238,1.339872912366151,1.3237164976549753,1.3234364143117752,1.3231582659392447,1.3145481622413349,1.2979676093541466,,,,,1.3565523056200048,1.3237164976549753,,,1.3628439146779103,#000000,0.04223241144639878,1.410154117054447,0.5883131484709896,51.577846406577805,9.449305553164407,False,True,False,False,False,4.939866306321946,0.0,0.0,0.0,0.0,0,0.9738219895287958,0.9109947643979059,False,False,False,False,0.18198244902023197,0.2186823309399012,False,False,False,False,125042.0,98577.20985352028,False,False,False,False,2432.5899582259512,False,False,False,False
2025-07-15 16:00:00+00:00,1.435,1.435,1.43,1.435,0.0,,,,,,,,,,,,,,,1.4371774944127282,1.4217328683405592,1.4002339772582315,1.4006837144826212,1.3959098563135244,1.3934949938876156,1.3765409729456388,1.3565523056200048,1.3565523056200048,1.3565523056200048,1.3565523056200048,1.3565075022138238,1.339872912366151,1.3237164976549753,1.3234364143117752,1.3231582659392447,1.3145481622413349,1.2979676093541466,,,,,1.3565523056200048,1.3237164976549753,,,1.3628439146779103,"rgba(239, 83, 80, 1.0)",0.04230487800129016,1.410154117054447,0.5873053917043657,47.268171372610276,5.795252959497816,False,True,False,True,False,4.939866306321946,0.0,0.0,0.0,0.0,0,0.967828418230563,0.9276139410187669,False,False,False,False,0.1742419611205922,0.1964621460302467,False,False,False,False,125042.0,98987.51667749671,False,False,False,False,2394.8753852302,False,False,False,False
2025-07-15 17:00:00+00:00,1.435,1.455,1.435,1.455,5450.0,,,,,,,,,,,,,,,1.4376931449378605,1.4225861649509208,1.4013476058579806,1.4013571575522459,1.396601248035828,1.3941809073327762,1.3771831766129017,1.3572760124213956,1.3572760124213956,1.3572760124213956,1.3572760124213956,1.3572314376558676,1.3406589943645726,1.3245553469567561,1.3242764227140627,1.3239994184385793,1.3154187871203782,1.2988979477136797,,,,,1.3572760124213956,1.3245553469567561,,,1.3636162116627775,"rgba(239, 83, 80, 1.0)",0.04259139616199937,1.4104219573674492,1.0466443143351092,48.87374418186329,5.795252959497816,False,True,False,True,False,8.26552092961899,0.0,0.0,0.0,0.0,0,0.9653333333333334,0.9173333333333336,False,False,False,False,0.21317108978651408,0.2048166179083804,False,False,False,False,130492.0,99475.95827939599,False,False,False,False,2442.241658327406,False,False,False,False
2025-07-15 18:00:00+00:00,1.455,1.455,1.425,1.425,1115.0,,,,,,,,,,,,,,,1.4376679157249712,1.4226671032832,1.401506256985288,1.4014541546104833,1.3967045773591313,1.394285095118949,1.3772887934282914,1.357401194782133,1.357401194782133,1.357401194782133,1.357401194782133,1.357356670282074,1.3407986736318038,1.3247072381539724,1.3244285661470205,1.3241518110365487,1.3155777832631563,1.2990700100154577,,,,,1.357401194782133,1.3247072381539724,,,1.3637371904538265,"rgba(239, 83, 80, 1.0)",0.04251941792760399,1.410389838147366,0.34361152068238743,45.25922611238828,4.189192049535656,False,True,False,True,False,2.6255597918605673,0.0,0.0,0.0,0.0,0,0.9602122015915119,0.9230769230769232,False,False,False,False,0.19752934540445335,0.2011729816564169,False,False,False,False,129377.0,99939.54032157589,False,False,False,False,2421.664268275819,False,False,False,False
2025-07-15 19:00:00+00:00,1.425,1.435,1.42,1.425,3060.0,,,,,,,,,,,,,,1.4266666666666667,1.4373921703540482,1.4227374113393687,1.4018276293399123,1.4016520819276659,1.3969242265616706,1.3945103459354682,1.3775351056511376,1.3577060095568452,1.3577060095568452,1.3577060095568452,1.3577060095568452,1.3576616288048176,1.3411461683665191,1.3250906149264978,1.324812660372494,1.324536614287525,1.3159816694053252,1.2995111767209397,,,,,1.3577060095568452,1.3250906149264978,,,1.3673058004677598,"rgba(239, 83, 80, 1.0)",0.0424405254232267,1.4117566537154616,0.3120448239618334,42.84954739940495,1.7681222318159229,False,True,False,True,False,2.6255597918605673,0.0,0.0,0.0,0.0,0,0.9523809523809523,0.9338624338624341,False,False,False,False,0.15882183463947436,0.17999740814794563,False,False,False,False,129377.0,100395.93504527237,False,False,False,False,2431.5609462870466,False,False,False,False
