date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_valley_886,aVWAP_valley_870,aVWAP_valley_861,aVWAP_valley_841,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_791,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_747,aVWAP_valley_732,aVWAP_valley_721,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_688,aVWAP_valley_672,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_642,aVWAP_valley_621,aVWAP_valley_616,aVWAP_valley_607,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_578,aVWAP_valley_573,aVWAP_valley_569,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_519,aVWAP_valley_513,aVWAP_valley_505,aVWAP_valley_488,aVWAP_valley_469,aVWAP_valley_456,aVWAP_valley_446,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_409,aVWAP_valley_392,aVWAP_valley_388,aVWAP_valley_376,aVWAP_valley_367,aVWAP_valley_352,aVWAP_valley_345,aVWAP_valley_340,aVWAP_valley_324,aVWAP_valley_295,aVWAP_valley_287,aVWAP_valley_277,aVWAP_valley_250,aVWAP_valley_242,aVWAP_valley_227,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_183,aVWAP_valley_177,aVWAP_valley_167,aVWAP_OB_bull_886,aVWAP_OB_bull_870,aVWAP_OB_bull_841,aVWAP_OB_bull_828,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_672,aVWAP_OB_bull_651,aVWAP_OB_bull_621,aVWAP_OB_bull_535,aVWAP_OB_bull_469,aVWAP_OB_bull_196,aVWAP_OB_bull_183,aVWAP_OB_bull_167,aVWAP_OB_bear_525,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-07 00:00:00+00:00,13.4024378965,13.4933830108,12.8854867205,13.1631086484,1247253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.647553292222572,,74.88600641006727,18.198336167621108,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5409842,143375.0199132144,False,False,False,False,679420.2366425324,False,False,False,False
2022-03-08 00:00:00+00:00,13.335425707,13.7374988439,13.0099379296,13.4981695958,2156193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.803624545884526,,75.93848195888503,19.28890868113865,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3253649,265346.54854406876,False,False,False,False,737332.8940290997,False,False,False,False
2022-03-09 00:00:00+00:00,13.4024378965,13.4790232559,12.7131696619,12.9046330604,1268491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,11.874313934289638,,76.87141794693852,20.355266597833264,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4522140,432279.62507175235,False,False,False,False,758162.6236750174,False,False,False,False
2022-03-10 00:00:00+00:00,13.8428037131,13.9433219974,13.335425707,13.3832915567,1204902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.541469912726342,,78.81134061092945,22.40718736107864,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5727042,639917.365265017,False,False,False,False,775681.8149034481,False,False,False,False
2022-03-11 00:00:00+00:00,13.6896329943,13.8763098079,13.5029561808,13.5843281251,1136772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.586561497389956,,78.27378391969212,22.40718736107864,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4590270,794833.1548624673,False,False,False,False,789842.2143189992,False,False,False,False
2022-03-14 00:00:00+00:00,13.1343891386,13.5364622755,12.9764318348,13.5364622755,1686720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.564838834792335,,72.52701531628996,22.40718736107864,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2903550,877527.9331031549,False,False,False,False,825013.8921888424,False,False,False,False
2022-03-15 00:00:00+00:00,13.2779866875,13.3737183868,12.7897550213,12.8854867205,1077120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.565104736737643,,69.426079875449,25.97310580271109,False,False,True,False,False,17.16141361436976,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.21555277469536843,0.21555277469536843,False,False,False,False,3980670,999219.7788638156,False,False,False,False,834900.4062206525,False,False,False,False
2022-03-16 00:00:00+00:00,13.3737183868,13.3832915567,13.0434440243,13.2301208379,897502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.579020121534604,,67.84418255437117,24.47542406189463,False,False,True,False,False,17.965082595823024,,0.0,0.0,0.0,0.0,0,1.0576311406196872,0.8922079996336421,False,False,False,False,0.24240580027751724,0.22897928748644283,False,False,False,False,4878172,1151335.5522417051,False,False,False,False,837355.3706825877,False,False,False,False
2022-03-17 00:00:00+00:00,13.5747549552,13.7757915236,13.344998877,13.3832915567,1337701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.627428308946198,,67.77620166035082,24.287390131237387,True,False,True,False,False,19.614198574257497,,0.0,0.0,0.0,0.0,0,1.0716624656543396,0.8797783681930317,False,False,False,False,0.3149922458750038,0.27198576668072333,False,False,False,False,6215873,1349944.8639185012,False,False,False,False,856976.7679107216,False,False,False,False
2022-03-18 00:00:00+00:00,12.5791452829,12.8471940408,12.4786269987,12.6557306423,6367043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.548260865931875,,60.66399779879857,17.503633414069796,True,False,True,False,False,7.552012666593075,,0.0,0.0,0.0,0.0,0,1.0560330101906554,0.8905384120498923,False,False,False,False,0.13192578947396028,0.2019557780773418,False,False,False,False,-151170,1291077.6143530698,False,False,False,False,1073057.796620105,False,False,False,False
2022-03-21 00:00:00+00:00,12.6653038122,12.8089013611,12.5121330934,12.5887184528,2251303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,12.542816472451742,,56.43977832404911,13.669530645392385,True,False,True,False,False,8.302874302701436,,0.0,0.0,0.0,0.0,0,1.0757027888719097,0.8665938426549851,False,False,False,False,0.13145422191332792,0.16670499999533486,False,False,False,False,2100133,1322805.2765353024,False,False,False,False,1119263.490870297,False,False,False,False
2022-03-22 00:00:00+00:00,12.5121330934,12.6653038122,12.3781087144,12.6365843024,1255731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.53495867023929,,52.76589190789391,10.371889356429513,True,False,False,False,False,6.6538800394703195,,0.0,0.0,0.0,0.0,0,1.0759454832551354,0.8625030571158417,False,False,False,False,0.1041956564923225,0.1354503282438287,False,False,False,False,844402,1304044.3637299966,False,False,False,False,1124615.157894991,False,False,False,False
2022-03-23 00:00:00+00:00,12.7418891716,12.7667794134,12.3350294498,12.569572113,2567425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.530719443784292,,51.7954316268366,9.532304396884548,True,False,False,False,False,8.663782787281537,,0.0,0.0,0.0,0.0,0,1.0731494467910088,0.869182305928109,False,False,False,False,0.10991521913234469,0.1226827736880867,False,False,False,False,3411827,1386702.5063288203,False,False,False,False,1181195.936016756,False,False,False,False
2022-03-24 00:00:00+00:00,12.7323160017,12.8759135506,12.6365843024,12.7227428318,3052369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.540289847773911,,51.086779977747064,8.758679559323596,True,False,False,False,False,8.559306270098002,,0.0,0.0,0.0,0.0,0,1.0734859290520853,0.8835337001069379,False,False,False,False,0.1503646273124291,0.13652370050025792,False,False,False,False,359458,1346418.4080414155,False,False,False,False,1254575.2718592363,False,False,False,False
2022-03-25 00:00:00+00:00,12.6653038122,12.7391129524,12.564785528,12.6653038122,980526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.540839867758626,,50.154333065239214,7.645707964709132,False,False,False,False,False,7.820566715592328,,0.0,0.0,0.0,0.0,0,1.0487566486413642,0.8950220484596151,False,False,False,False,0.12976648501600008,0.133145092758129,False,False,False,False,-621068,1269262.078314301,False,False,False,False,1243828.2415902466,False,False,False,False
2022-03-28 00:00:00+00:00,12.3589623746,12.5217062633,12.301523355,12.4929867536,1002748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.534464438080265,,47.559460480344214,4.933616652107176,False,False,False,True,False,4.540296682454034,,0.0,0.0,0.0,0.0,0,1.037131702010023,0.8986652744379068,False,False,False,False,0.08268792777512753,0.10791651026662827,False,False,False,False,-1623816,1155808.0360274657,False,False,False,False,1234374.1144690604,False,False,False,False
2022-03-29 00:00:00+00:00,12.435547734,12.4546940738,11.9856087475,12.1196331264,1287341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.46570568735052,,46.45603236122258,3.6359013105668794,False,False,False,True,False,5.24508732750197,,0.0,0.0,0.0,0.0,0,1.0313705218812301,0.8897783970873612,False,False,False,False,0.045452612235805906,0.07668456125121709,False,False,False,False,-336475,1097287.1326538397,False,False,False,False,1236451.2472349796,False,False,False,False
2022-03-30 00:00:00+00:00,12.6308404005,12.7797210288,12.4579467676,12.4675519695,1552240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.511593473473566,,47.27792249679449,3.6359013105668794,False,False,False,True,False,7.014581754557991,,0.0,0.0,0.0,0.0,0,1.0594763573398651,0.8675019172748619,False,False,False,False,0.12325018593780063,0.09996737359450886,False,False,False,False,1215765,1101933.3235301597,False,False,False,False,1248835.1198924314,False,False,False,False
2022-03-31 00:00:00+00:00,12.6692612078,13.0486666799,12.5924195932,12.5924195932,2405060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,12.553089149511516,,48.12915631514757,3.6359013105668794,False,False,False,True,False,7.359041619726341,,0.0,0.0,0.0,0.0,0,1.065885517294802,0.8826754707993203,False,False,False,False,0.16312437803825752,0.1315458758163832,False,False,False,False,3620825,1200713.389274075,False,False,False,False,1294177.2720535125,False,False,False,False
2022-04-01 00:00:00+00:00,13.0726796845,13.0918900881,12.5732091895,12.5828143914,1285980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.57485338556218,,51.55028592880707,3.6359013105668794,False,False,False,False,True,10.84191335404411,,0.0,0.0,0.0,0.0,0,1.0570133079226773,0.8842512800418615,False,False,False,False,0.16551289692240798,0.14852938636939558,False,False,False,False,4906805,1346050.3151848956,False,False,False,False,1293855.8104043554,False,False,False,False
2022-04-04 00:00:00+00:00,13.0054432717,13.1879421064,12.9382068589,13.0726796845,1256324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.599018780397326,,53.24058038001505,3.6359013105668794,False,False,False,False,True,10.096729780160192,,0.0,0.0,0.0,0.0,0,1.0842650881172005,0.855724702706116,False,False,False,False,0.2117711443775166,0.18015026537345608,False,False,False,False,3650481,1436420.1459619587,False,False,False,False,1292383.974702224,False,False,False,False
2022-04-05 00:00:00+00:00,12.7268924187,13.3800461429,12.7268924187,13.0726796845,1220338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.612734692724178,,52.075160460590595,3.6359013105668794,False,False,False,False,True,7.0844275727426975,,0.0,0.0,0.0,0.0,0,1.087643360415728,0.8366489237874268,False,False,False,False,0.20982711892582667,0.19498869214964137,False,False,False,False,2430143,1475389.669649725,False,False,False,False,1289558.6423609601,False,False,False,False
2022-04-06 00:00:00+00:00,12.822944437,12.9141938543,12.6692612078,12.7364976206,795160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,12.615881347873902,,52.035963535934755,3.6359013105668794,False,False,False,False,True,7.919944036643173,,0.0,0.0,0.0,0.0,1,1.0804157270867023,0.8580935226939554,False,False,False,False,0.15739939843136763,0.1761940452905045,False,False,False,False,3225303,1544013.721820324,False,False,False,False,1270170.4603075893,False,False,False,False
2022-04-07 00:00:00+00:00,13.0054432717,13.0102458726,12.7076820151,12.822944437,1030639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.623859325665453,,53.35958849931057,3.6359013105668794,False,False,True,False,True,9.482622676639256,,0.0,0.0,0.0,0.0,1,1.099764250219685,0.8522642612449622,False,False,False,False,0.1707742727957713,0.1734841590431379,False,False,False,False,4255942,1650363.85037639,False,False,False,False,1260777.0697072917,False,False,False,False
2022-04-08 00:00:00+00:00,13.2263629137,13.3128097301,13.0006406708,13.1207056936,650315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.635004554372404,,55.72175020028504,0.16817091717108212,False,False,True,False,True,11.315191386716837,,0.0,0.0,0.0,0.0,1,1.1220865302972052,0.8167371999818797,False,False,False,False,0.23081068369078941,0.20214742136696368,False,False,False,False,4906257,1778045.934675355,False,False,False,False,1236837.3806991628,False,False,False,False
2022-04-11 00:00:00+00:00,13.2167577118,13.3992565465,12.986232868,13.3608357392,708277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.646815957146899,,57.19975398458014,1.7708905559258028,False,False,True,False,True,11.20821239652226,,0.0,0.0,0.0,0.0,1,1.1273964638674119,0.799542222947965,False,False,False,False,0.232335703080785,0.21724156222387433,False,False,False,False,4197980,1872945.3097861256,False,False,False,False,1216109.522632529,False,False,False,False
2022-04-12 00:00:00+00:00,13.2263629137,13.4953085648,13.1783369045,13.3320201337,939242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.664391361188631,,58.254888252526314,2.9755069623804786,False,False,True,False,True,11.288787533167962,,0.0,0.0,0.0,0.0,1,1.1290474889631197,0.8059545382755628,False,False,False,False,0.260050863589288,0.23864621290658117,False,False,False,False,5137222,2000956.160382748,False,False,False,False,1205251.9727253711,False,False,False,False
2022-04-13 00:00:00+00:00,13.3608357392,13.5433345739,13.1111004918,13.264783721,873051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.680492928577806,,59.947500306580025,4.777524532842449,True,False,True,False,True,12.418030671199062,,0.0,0.0,0.0,0.0,0,1.114634695210001,0.81408514965043,False,False,False,False,0.25784988509418355,0.24824804900038236,False,False,False,False,6010273,2158184.2717402875,False,False,False,False,1192224.483598886,False,False,False,False
2022-04-14 00:00:00+00:00,13.5433345739,13.5481371748,13.2263629137,13.370440941,1169214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.703858247256083,,62.304712044449055,7.15788845044306,True,False,True,False,True,13.917332512740018,,0.0,0.0,0.0,0.0,0,1.1212942744502323,0.8196349627379864,False,False,False,False,0.27164707244537617,0.2599475607228793,False,False,False,False,7179487,2355098.1042210604,False,False,False,False,1191322.1116930475,False,False,False,False
2022-04-18 00:00:00+00:00,13.3032045283,13.7066230049,13.2839941246,13.6682021976,1137510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,12.865730697861412,,61.03838870204632,7.15788845044306,True,False,True,False,True,11.146329741983298,,0.0,0.0,0.0,0.0,0,1.1266416446371503,0.8075555265426885,False,False,False,False,0.2967426994547575,0.2783451300888184,False,False,False,False,6041977,2499681.590330038,False,False,False,False,1189211.832803124,False,False,False,False
2022-04-19 00:00:00+00:00,13.2839941246,13.370440941,13.1495212991,13.2551785191,697167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,12.860150824083831,,59.978579504894356,7.15788845044306,False,False,True,False,False,10.927730933388908,,0.0,0.0,0.0,0.0,0,1.1179803592004374,0.8194494239802431,False,False,False,False,0.23482603500112811,0.25658558254497327,False,False,False,False,5344810,2611255.2534543504,False,False,False,False,1169915.9570069232,False,False,False,False
2022-04-20 00:00:00+00:00,13.6682021976,13.6682021976,13.1591265009,13.3032045283,770491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0073819332031397,12.878880803910723,0.7835373731386033,62.02006628867737,7.15788845044306,True,False,True,False,False,14.082426989569523,,0.0,0.0,0.0,0.0,0,1.1140774404747986,0.8230240840901968,False,False,False,False,0.2634503365481042,0.2600179595465387,False,False,False,False,6115301,2748668.8121424154,False,False,False,False,1154252.23320273,False,False,False,False
2022-04-21 00:00:00+00:00,13.0342588772,13.591360583,12.8517600425,13.591360583,1085452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0095873620568754,12.87122673571354,0.16148393652066617,57.60738573090862,7.15788845044306,False,False,True,False,False,7.262971778011721,,0.0,0.0,0.0,0.0,0,1.0780208630363106,0.8413745032461706,False,False,False,False,0.2054170747759635,0.2327175171612511,False,False,False,False,5029849,2838126.8587250663,False,False,False,False,1151554.184841839,False,False,False,False
2022-04-22 00:00:00+00:00,12.7172872169,12.9845039317,12.6356430014,12.7461028224,892151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0084341985880059,12.848135301781742,-0.12975371627117815,52.61734943344353,8.212660544540654,False,True,False,False,False,4.170779505175428,,0.0,0.0,0.0,0.0,1,1.0553955915288986,0.8716707481982697,False,False,False,False,0.09080474342270425,0.1617611302919777,False,False,False,False,4137698,2889090.432892711,False,False,False,False,1141381.5109264727,False,False,False,False
2022-04-25 00:00:00+00:00,12.3042635384,12.4867623731,12.0353178873,12.3426843457,1131052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0018004486924397,12.79769991512733,-0.49254956650435483,47.11707578462666,3.3043519882367036,False,True,False,True,False,0.4022258555206655,,0.0,0.0,0.0,0.0,1,1.037214254557401,0.885869104586436,False,False,False,False,-0.08755791694397572,0.03710160667400099,False,False,False,False,3006646,2893700.4551322125,False,False,False,False,1140976.432066611,False,False,False,False
2022-04-26 00:00:00+00:00,11.99689708,12.3522895475,11.9488710709,12.2946583366,872025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9884608538914775,12.760751012565672,-0.7727710506272967,42.11073607578227,-1.045574658503618,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0319592292230106,0.9039822474329628,False,False,False,False,-0.15575153427470617,-0.05932496380035259,False,False,False,False,2134621,2863932.6333623216,False,False,False,False,1130429.3170836067,False,False,False,False
2022-04-27 00:00:00+00:00,11.7663722362,12.0353178873,11.7375566307,11.99689708,924427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9760383995566022,12.718080825426778,-0.9750728963728504,37.87362460001288,-4.663853586656465,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9988297643986528,0.9312000080200655,False,False,False,False,-0.24229067327550563,-0.1508078185379291,False,False,False,False,1210194,2799080.137936348,False,False,False,False,1122350.794845034,False,False,False,False
2022-04-28 00:00:00+00:00,11.9584762727,11.9776866764,11.6607150161,11.7471618325,692570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9678108347789955,12.691176160688755,-0.7570693173279781,36.73281210612127,-5.487145820582583,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0054879849528668,0.9300340362961588,False,False,False,False,-0.2648483002875705,-0.2078280594127498,False,False,False,False,1902764,2763930.485468256,False,False,False,False,1105496.6460275818,False,False,False,False
2022-04-29 00:00:00+00:00,11.8143982453,12.1409751074,11.7855826398,12.0737386946,732811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9658247482818141,12.667252115191207,-0.8830317005320274,35.33214637863945,-6.7667015033897755,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9984973231274804,0.9333798068682059,False,False,False,False,-0.2168020782490662,-0.212315068830908,False,False,False,False,1169953,2701421.5644695004,False,False,False,False,1090881.5226539513,False,False,False,False
2022-05-02 00:00:00+00:00,11.6222942088,11.6415046125,11.334138154,11.612689007,1213339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9654955809530319,12.61570764019395,-1.028915565220258,33.57885302601065,-8.509259326663539,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9752330248039729,0.9570257257245406,False,False,False,False,-0.34282825441539394,-0.27757166162315094,False,False,False,False,-43386,2593782.0521373632,False,False,False,False,1095683.7766675218,False,False,False,False
2022-05-03 00:00:00+00:00,11.9008450618,12.0065022818,11.6222942088,11.6222942088,521000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9606404134129028,12.601713996394448,-0.7295851026134168,34.91750810515771,-8.509259326663539,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9993720145152499,0.9311862695226748,False,False,False,False,-0.23641588320660026,-0.2569937724148756,False,False,False,False,477614,2510795.069700604,False,False,False,False,1073147.1579746779,False,False,False,False
2022-05-04 00:00:00+00:00,12.160185511,12.1986063183,11.7663722362,11.9296606672,863674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9527027737676241,12.586087124345784,-0.4470456317257108,37.87429337831156,-8.509259326663539,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,1.0145340413952164,0.9185564431458787,False,False,False,False,-0.18376265258173158,-0.22037821249830358,False,False,False,False,1341288,2464932.0473594037,False,False,False,False,1064932.524328612,False,False,False,False
