date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_875,aVWAP_peak_863,aVWAP_peak_858,aVWAP_peak_851,aVWAP_peak_845,aVWAP_peak_833,aVWAP_peak_830,aVWAP_peak_811,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_775,aVWAP_peak_764,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_705,aVWAP_peak_698,aVWAP_peak_684,aVWAP_peak_679,aVWAP_peak_673,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_595,aVWAP_peak_583,aVWAP_peak_574,aVWAP_peak_565,aVWAP_peak_560,aVWAP_peak_552,aVWAP_peak_537,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_504,aVWAP_peak_497,aVWAP_peak_486,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_450,aVWAP_peak_444,aVWAP_peak_438,aVWAP_peak_427,aVWAP_peak_409,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_367,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_338,aVWAP_peak_332,aVWAP_peak_319,aVWAP_peak_293,aVWAP_peak_282,aVWAP_peak_270,aVWAP_peak_264,aVWAP_peak_254,aVWAP_peak_232,aVWAP_peak_222,aVWAP_peak_204,aVWAP_peak_192,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_137,aVWAP_peak_125,aVWAP_peak_121,aVWAP_peak_106,aVWAP_peak_97,aVWAP_peak_92,aVWAP_peak_63,aVWAP_peak_31,aVWAP_valley_885,aVWAP_valley_870,aVWAP_valley_865,aVWAP_valley_856,aVWAP_valley_854,aVWAP_valley_849,aVWAP_valley_841,aVWAP_valley_833,aVWAP_valley_817,aVWAP_OB_bull_870,aVWAP_OB_bull_627,aVWAP_OB_bull_577,aVWAP_OB_bull_474,aVWAP_OB_bull_327,aVWAP_OB_bull_224,aVWAP_OB_bear_858,aVWAP_OB_bear_786,aVWAP_OB_bear_705,aVWAP_OB_bear_640,aVWAP_OB_bear_595,aVWAP_OB_bear_232,aVWAP_OB_bear_31,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-29 00:00:00+00:00,6.642439,6.66,6.4445,6.46,213317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.559734631268671,6.07378653381737,5.965942428130553,5.843293184796707,5.850776713063773,5.872182575802662,5.872681363588422,5.862589257321612,5.807784754095611,5.783359162349901,5.755829108007676,5.772188432912461,5.7741140869075664,5.861792488928387,6.046225166557125,,,,,,,,,,,,,,,6.561714947840259,,,,,,,6.046225166557125,6.383195946174011,,5.987623335973721,,"rgba(38, 166, 154, 0.75)",0.5543031111374779,5.944901100869177,1.2584051669842076,62.71857336458283,19.476279882208274,True,False,True,False,False,6.819563504472097,6.006462084999999,0.0,0.0,0.0,0.0,0,1.0281875135475207,0.9582109342370302,False,False,False,False,0.2297085568950265,0.23443958911230783,False,False,False,False,-4456639,-5738272.708938021,False,False,False,False,435186.5093571093,False,False,False,False
2022-11-30 00:00:00+00:00,6.62,6.78,6.25,6.25,381990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.55844917103625,6.0907542310778116,5.978233129365,5.852735552980475,5.860005253848434,5.880130185743209,5.8805756603735375,5.869340194735631,5.814306483915916,5.789870455203529,5.761789677440941,5.777740303751645,5.77948064667559,5.86552580515153,6.048248327838247,,,,,,,,,,,,,,,6.559589103890515,,,,,,,6.048248327838247,6.383744012436612,,5.996277922395043,,"rgba(38, 166, 154, 0.75)",0.5616986369102005,5.952360154261582,1.1886086272364496,61.99480768287626,18.3590207167571,True,False,True,False,False,6.590661759532097,5.996412085,0.0,0.0,0.0,0.0,0,1.013939708885145,0.9555697631083048,False,False,False,False,0.21725855284604215,0.225849070979175,False,False,False,False,-4838629,-5702992.563489472,False,False,False,False,433100.3717352619,False,False,False,False
2022-12-01 00:00:00+00:00,7.02,7.04,6.29,6.32,418804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.58688960020669,6.11679219499468,5.996389276366001,5.866170834388786,5.873175464089008,5.891593776528872,5.891965981661695,5.879076593409952,5.823552693736432,5.7990360445461615,5.770127074355125,5.785548677714784,5.787035846677211,5.870952188832561,6.051470749798088,,,,,,,,,,,,,,,6.596716940192624,,,,,,,6.051470749798088,6.385178304188052,,6.01275671520571,,"rgba(38, 166, 154, 0.75)",0.577916263497477,5.9637276659095315,1.8277255734213809,64.48584452882902,18.3590207167571,True,False,True,False,False,9.903353161962645,5.9875120850000005,0.0,0.0,0.0,0.0,0,1.0128041291064036,0.9417966333006684,False,False,False,False,0.2678406656177798,0.2468448682984774,False,False,False,False,-4419825,-5652672.2668820415,False,False,False,False,432539.72970642813,False,False,False,False
2022-12-02 00:00:00+00:00,7.25,7.4,6.63,7.0,952995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.700063789127152,6.193751006723707,6.049932525700096,5.9052035214075485,5.9115338446430465,5.925327180255857,5.925495485967206,5.907813759825279,5.850536783569404,5.8256493942332686,5.794253292895576,5.808255049063687,5.809030803758529,5.887179309051356,6.061760962392556,,,,,,,,,,,,,,,6.732838437684063,,,,,,,6.061760962392556,6.39091549063379,,6.064890139206236,,"rgba(38, 166, 154, 1.0)",0.5998243543672986,5.997903716654406,2.0874382212544855,67.41993070272272,18.3590207167571,True,False,True,False,True,11.701804493296404,5.979262085,0.0,0.0,0.0,0.0,1,1.0371830300152607,0.9237091083947564,False,False,False,False,0.3428282209014767,0.29483654459997705,False,False,False,False,-3466830,-5566952.962298432,False,False,False,False,452949.740306176,False,False,False,False
2022-12-05 00:00:00+00:00,7.57,7.9,7.1,7.25,1527954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.523333333333333,6.91722641641174,6.342902624057464,6.156871818125715,5.983719463598417,5.988876414069519,5.994149478154243,5.993932686288753,5.96687342969745,5.905654477592684,5.8798314359660315,5.843364718052062,5.854705573413575,5.854093727499816,5.921277559832649,6.084544988758065,,,,,,,,,,,,,,,6.974174915292118,,,,,,7.523333333333333,6.084544988758065,6.405436341500909,,6.362626529254898,,"rgba(38, 166, 154, 1.0)",0.6309794815172284,6.158213260708203,2.237452691642318,70.8069774728916,14.72953979240296,True,False,True,False,True,14.090819586957785,5.9738620849999995,-1.0,7.9,7.1,0.0,1,1.0708128065222824,0.9102445554818502,False,False,False,False,0.34282822693273785,0.3188323857663574,False,False,False,False,-1938876,-5424675.434365161,False,True,False,False,495106.7700980907,False,False,False,False
2022-12-06 00:00:00+00:00,6.47,7.88,6.355,7.77,1276046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.240424894198763,6.914417506137882,6.390766194092553,6.199436735054782,6.019468685820687,6.024046250668087,6.02565709980672,6.025280767479461,5.994567674446625,5.932327948142487,5.906359865981498,5.867886481236278,5.877862432079644,5.876596779633536,5.93804893785895,6.09504610555259,,,,,,,,,,,,,,,6.959443791562925,,,,,,7.240424894198763,6.09504610555259,6.41069407609841,,6.354937266657367,,"rgba(38, 166, 154, 0.75)",0.6344462495143126,6.166435787119668,0.47847112834652133,63.28997719454834,19.859455230914364,True,False,True,False,False,3.6752647797545315,5.963262085,0.0,0.0,0.0,0.0,1,1.0466418163853075,0.8907297354946766,False,False,False,False,0.24087972011954298,0.2798560529429502,False,False,False,False,-3214922,-5338018.4369390765,False,False,False,False,525731.8379373814,False,False,False,False
2022-12-07 00:00:00+00:00,5.88,6.57,5.7448,6.56,881251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.95933057701271,6.820250665135688,6.37256733094726,6.194329681205021,6.020659460791143,6.025106025496514,6.02657677337494,6.026204445662403,5.995978495710499,5.934735915180292,5.909152904113524,5.870989970956389,5.880676955863702,5.879349927817983,5.939530469792355,6.094781197410289,,,,,,,,,,,,,,,6.849379842962245,,,,,,6.95933057701271,6.094781197410289,6.408182432246523,,6.30562811995321,,"rgba(38, 166, 154, 0.5)",0.6343379579241005,6.145690287566899,-0.41884658524358653,55.34549929160629,12.736226343788815,False,False,True,False,False,0.0,5.9529120849999995,0.0,0.0,0.0,0.0,1,1.0204707082442477,0.9389839706322514,False,False,False,False,0.0011999882865584787,0.14052802061475433,False,False,False,False,-4096173,-5289318.615882643,False,False,False,False,539673.7658614056,False,False,False,False
2022-12-08 00:00:00+00:00,5.28,5.97,5.245024,5.75,1067470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6311896682679246,6.663762446409597,6.317168849315177,6.163726515774326,6.004598084660268,6.009070822369482,6.012007402268909,6.011718657545225,5.9841791318452655,5.925343537479452,5.900571138540632,5.864013610654494,5.873833807169722,5.872720700224371,5.933377507848623,6.088492454219307,,,,,,,,,,,,,,,6.6741344407612315,,,,,,6.6311896682679246,6.088492454219307,6.400246475479365,,6.226655305826363,,"rgba(239, 83, 80, 1.0)",0.6382985992918302,6.106387587664014,-1.2946724128501328,47.82088572973302,6.203677754939157,False,True,False,True,False,0.0,5.941512085,0.0,0.0,0.0,0.0,0,1.008061280138454,0.9633529838665849,False,False,False,False,-0.1342675281511568,0.003130246231798764,False,False,False,False,-5163643,-5284390.160357833,False,False,False,False,560371.6573962525,False,False,False,False
2022-12-09 00:00:00+00:00,5.4502,5.59,5.18,5.35,543279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.505581395385196,6.592331758598257,6.288723889860383,6.147156921788743,5.995385663982684,5.9998814009647425,6.003628662722985,6.003385505990747,5.9772939593287955,5.919724354144273,5.895376053607368,5.85969781618687,5.869617321669455,5.868630536158303,5.92966581290495,6.084853545794179,,,,,,,,,,,,,,,6.595647628136279,,,,,,6.505581395385196,6.084853545794179,6.395855601614917,,6.192009399911717,,"rgba(239, 83, 80, 1.0)",0.6397220790065566,6.088397191839434,-0.9976163286884038,43.929687652624985,3.092824859267459,False,True,False,True,False,0.0,5.931263085,0.0,0.0,0.0,0.0,0,1.009022352079894,0.9755855739299266,False,False,False,False,-0.1902207738859544,-0.09354526382707781,False,False,False,False,-4620364,-5258349.918775173,False,False,False,False,559701.3571062033,False,False,False,False
2022-12-12 00:00:00+00:00,5.27,5.6,5.17,5.3,1557212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.242248534452652,6.417857567169562,6.2112937920516735,6.09989909651693,5.9679457728290135,5.9725135201223525,5.978556443581191,5.978442307572868,5.956453538026121,5.9024630854853655,5.87931501138656,5.84618473732983,5.8564277170787005,5.8558207856506925,5.9181216658406886,6.07373015162606,,,,,,,,,,,,,,,6.407369024658308,,,,,,6.242248534452652,6.07373015162606,6.382730917561684,,6.108594629287031,,"rgba(239, 83, 80, 1.0)",0.6408084317056445,6.04304818018314,-1.206363933329517,40.66987868287301,0.39204142391887586,False,True,False,True,False,0.0,5.922102885,0.0,0.0,0.0,0.0,0,1.0086083995300783,0.9776167027890084,False,False,False,False,-0.1902207738859544,-0.1418830188565161,False,False,False,False,-6177576,-5294398.000391833,False,False,False,False,598819.421533411,False,False,False,False
2022-12-13 00:00:00+00:00,4.8946,5.45,4.8915,5.27,545733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.15642726772443,6.355198670784096,6.179583065729848,6.079199259376118,5.95495636277644,5.959579481127985,5.966679952064198,5.966623311222831,5.946404189685359,5.893858128436272,5.871185672517076,5.839164977264422,5.8496136053645635,5.849194014503627,5.912336667813861,6.068503153876987,,,,,,,,,,,,,,,6.340698122328771,,,,,,6.15642726772443,6.068503153876987,6.377039037431659,,6.077280921350743,,"rgba(239, 83, 80, 1.0)",0.6490919825817126,6.024942988314036,-1.7414218918837754,37.217458291542634,-2.654525167605115,False,True,False,True,False,0.0,5.9115758849999995,0.0,0.0,0.0,0.0,0,0.9973886582864959,0.9836282580500468,False,False,False,False,-0.24522893180568017,-0.19355597533109814,False,False,False,False,-6723309,-5350433.725866662,False,False,False,False,596737.6010811204,False,False,False,False
2022-12-14 00:00:00+00:00,4.61,4.98,4.59,4.91,902460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.000995536345153,6.2382410986023595,6.115289988425962,6.0353327478520535,5.9259862433203905,5.930765897834893,5.940194199834327,5.940260984614135,5.923740326890519,5.874038374297763,5.852285293408513,5.822588966113983,5.833575929204747,5.833584954299129,5.8989764610341995,6.056947166925733,,,,,,,,,,,,,,,6.217029563885665,,,,,,6.000995536345153,6.056947166925733,6.365212051565855,,6.015883337103659,,"rgba(239, 83, 80, 1.0)",0.6588561820256982,5.988016406994328,-2.091528385993924,34.05007506034937,-5.557450672468178,False,True,False,True,False,0.0,5.903075885000001,0.0,0.0,0.0,0.0,0,0.9876095339358076,1.0031021201748382,False,False,False,False,-0.34282825441539394,-0.268192114873246,False,False,False,False,-7625769,-5439662.560146402,False,False,False,False,608726.7147642138,False,False,False,False
2022-12-15 00:00:00+00:00,4.6,4.99,4.5,4.62,379699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.943946068041575,6.193026408973294,6.089360688538008,6.017311580730771,5.913907066820396,5.918749424885679,5.929118594949869,5.929235444083132,5.914221844915628,5.8656863934003125,5.844311472200355,5.815574630739911,5.826785180093608,5.826972127577871,5.893303325710348,6.052036091301541,,,,,,,,,,,,,,,6.169547836979563,,,,,,5.943946068041575,6.052036091301541,6.360196321309994,,5.991831909627841,,"rgba(239, 83, 80, 1.0)",0.6715343765853109,5.973230454100628,-2.044914604496312,31.90799180958144,-7.626055627586766,False,True,False,True,False,0.0,5.895825885000001,0.0,0.0,0.0,0.0,0,0.994090544326488,0.9984171744718292,False,False,False,False,-0.34282825441539394,-0.30551018464432,False,False,False,False,-8005468,-5540282.381317131,False,False,False,False,599745.2357538524,False,False,False,False
2022-12-16 00:00:00+00:00,5.16,5.2039,4.64,4.645,488242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.893752804361401,6.149714300138698,6.064375451863172,6.000023311222851,5.902520332351244,5.907404518666977,5.9186128893328736,5.918775929666921,5.905205803143152,5.85787306651678,5.83689760454708,5.8091035096805435,5.820493393200321,5.820842626574498,5.88792382661512,6.047180680582745,,,,,,,,,,,,,,,6.124444311678295,,,,,,5.893752804361401,6.047180680582745,6.354963900333786,,5.969397442200517,,"rgba(239, 83, 80, 1.0)",0.672887787415509,5.959341774838487,-1.1879273034641842,34.556480678889116,-7.626055627586766,False,True,False,True,False,0.0,5.891075885,0.0,0.0,0.0,0.0,0,1.0002314936833914,1.0421508252692888,False,False,False,False,-0.29595776838027116,-0.3007339765122956,False,False,False,False,-7517226,-5617809.582049793,False,False,False,False,595372.5598419367,False,False,False,False
2022-12-19 00:00:00+00:00,4.3,5.36,4.21,4.82,1197517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.747001669163886,6.024786813155998,5.987540767523749,5.944869141324635,5.864535989811615,5.869605694298263,5.88361229705237,5.883924970731233,5.8748892975311335,5.83109640852777,5.81127328254491,5.78643244603838,5.798523923184933,5.799428202300715,5.869490875682034,6.031223809172713,,,,,,,,,,,,,,,5.994594252358574,,,,,,5.747001669163886,6.031223809172713,6.338763122959253,,5.900734667882719,,"rgba(239, 83, 80, 1.0)",0.6922793974072612,5.9155441642495195,-2.333659170416003,33.37220448036515,-7.626055627586766,False,True,False,True,False,0.0,5.882575885,0.0,0.0,0.0,0.0,0,0.9353633105743245,1.0410976711407174,False,False,False,False,-0.33211222164307674,-0.3164230990776862,False,False,False,False,-8714743,-5739257.951381173,False,False,False,False,618986.0672991157,False,False,False,False
2022-12-20 00:00:00+00:00,4.04,4.45,4.02,4.31,1742776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.520045220587775,5.827373947448245,5.856662172273772,5.847087397019551,5.794340759660872,5.799785735597516,5.818773813783089,5.819349277540733,5.8181617466158455,5.7802676785515645,5.7623420835595685,5.742673208664404,5.756162083893352,5.758098263284902,5.834188227625087,6.001355079293995,,,,,,,,,,,,,,,5.790580333325249,,,,,,5.520045220587775,6.001355079293995,6.30963052079473,,5.785427290488944,,"rgba(239, 83, 80, 1.0)",0.7155621633944655,5.839168750710853,-2.5143430476759736,31.871990222095853,-8.187368351399584,False,True,False,True,False,0.0,5.875025885,0.0,0.0,0.0,0.0,0,0.9412309062777414,1.0622787189837344,False,False,False,False,-0.34282825441539394,-0.3296256767465401,False,False,False,False,-10457519,-5924287.796425048,False,False,False,False,663056.260738366,False,False,False,False
2022-12-21 00:00:00+00:00,3.96,4.1036,3.57,4.0,1582545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.330241938685115,5.655562027868579,5.735213709978925,5.753266452403238,5.724864305883735,5.730670261357525,5.754302216953397,5.755122628976518,5.761256467026783,5.7288362947701446,5.712670378809536,5.697931401889249,5.712818986190336,5.71576654643812,5.797969971263504,5.9708551043531255,,,,,,,,,,,,,,,5.614277061980549,,,,,,5.330241938685115,5.9708551043531255,6.280325794890289,,5.679905442763379,,"rgba(239, 83, 80, 1.0)",0.7418446016401741,5.655681805302124,-2.285764163482585,30.652940984996345,-9.79042788204896,False,True,False,True,False,0.0,5.865931385,0.0,0.0,0.0,0.0,0,0.928375115023163,1.0587172739307966,False,False,False,False,-0.34282825441539394,-0.336226965580967,False,False,False,False,-12040064,-6164122.157349557,False,False,False,False,699114.6426701949,False,False,False,False
2022-12-22 00:00:00+00:00,3.9,4.05,3.84,3.97,527373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27830995571756,5.606329774855972,5.699032038439518,5.724770953970075,5.7034396952139295,5.709346561392292,5.734329309266995,5.735221664905107,5.74353205494212,5.712774855335149,5.697148175097313,5.68390816062761,5.69921399585735,5.702468286048766,5.786516216834696,5.961133234058667,,,,,,,,,,,,,,,5.564083672522735,,,,,,5.27830995571756,5.961133234058667,6.270924978210964,,5.648847494220181,,"rgba(239, 83, 80, 1.0)",0.7688979867028144,5.6359263454673565,-2.2576809609183006,29.667002572953372,-11.226340550635612,False,True,False,True,False,0.0,5.8556813850000005,0.0,0.0,0.0,0.0,0,0.9413922599345546,1.053342633747551,False,False,False,False,-0.3211048264519859,-0.32866589601647644,False,False,False,False,-12567437,-6415232.543335849,False,False,False,False,692379.6762909716,False,False,False,False
2022-12-23 00:00:00+00:00,4.29,4.3,3.84,3.85,791666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.218453246991267,5.546243789207426,5.653592329885417,5.688519043232642,5.675976785199232,5.6819941656185335,5.70860414842807,5.709584640636668,5.720615144656996,5.69201713385423,5.677100415521459,5.665780187886399,5.681592426634796,5.6852317491273,5.7715294211661945,5.9482265917139685,,,,,,,,,,,,,,,5.50324660071318,,,,,,5.218453246991267,5.9482265917139685,6.258226547235676,,5.610371018649907,,"rgba(239, 83, 80, 1.0)",0.7847333346681693,5.6140674832952735,-1.6872833417420274,31.814556486743584,-11.226340550635612,False,True,False,True,False,0.0,5.8468813850000005,0.0,0.0,0.0,0.0,0,0.9546612323972398,1.0389126799232746,False,False,False,False,-0.2963668528360995,-0.312516374426288,False,False,False,False,-11775771,-6625449.737714835,False,False,False,False,696273.2576128942,False,False,False,False
2022-12-27 00:00:00+00:00,4.1,4.36,3.8,4.16,711007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.167270419802194,5.4943210218535485,5.613538458251424,5.656205631033584,5.651241295515181,5.657355231823981,5.6853878156286015,5.686445520025761,5.699865912084866,5.673171625415528,5.658882004675945,5.649266423740727,5.665532432285552,5.66951590399361,5.757840275796706,5.936431114629068,,,,,,,,,,,,,,,5.4507858229648285,,,,,,5.167270419802194,5.936431114629068,6.246648275904063,,5.576470674241785,,"rgba(239, 83, 80, 1.0)",0.8026195964200245,5.592439672812018,-1.8594607949629474,32.539660700565655,-11.226340550635612,False,True,False,True,False,0.0,5.8377813849999995,0.0,0.0,0.0,0.0,0,0.9466852719459375,1.0363090045533794,False,False,False,False,-0.2944033204997417,-0.30345984746301485,False,False,False,False,-12486778,-6855305.748000528,False,False,False,False,696851.0514319964,False,False,False,False
2022-12-28 00:00:00+00:00,3.9,4.25,3.8,3.97,992529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.096967767368148,5.422836387079178,5.557371526187059,5.610388084805846,5.615774757389181,5.622025625450502,5.65204440759143,5.653209885492532,5.669967109062035,5.645926221725345,5.632510700781256,5.6252965646198305,5.642214527321882,5.64668822968955,5.737939917817334,5.919307033689324,,,,,,,,,,,,,,,5.378652407091493,,,,,,5.096967767368148,5.919307033689324,6.22992713914183,,5.528827305170484,,"rgba(239, 83, 80, 1.0)",0.8262449639566641,5.559611147548737,-2.00861877523744,32.30194391281436,-11.226340550635612,False,True,False,True,False,0.0,5.8286313849999996,0.0,0.0,0.0,0.0,0,0.949837662946606,1.0392576459105836,False,False,False,False,-0.3052305349856577,-0.3043451912243363,False,False,False,False,-13479307,-7115070.502980899,False,False,False,False,708446.2651013299,False,False,False,False
2022-12-29 00:00:00+00:00,4.08,4.13,3.85,4.0,687267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.054434535514811,5.378338233736402,5.5215486749293445,5.58078784712353,5.592619339890776,5.598951317203353,5.6302020659739345,5.631435004119908,5.65030398014524,5.627974359538335,5.615126609179171,5.609460764008627,5.626792051683656,5.631580770330257,5.724702173542949,5.90784578106398,,,,,,,,,,,,,,,5.33392982137159,,,,,,5.054434535514811,5.90784578106398,6.218679406020309,,5.498539627311508,,"rgba(239, 83, 80, 1.0)",0.8445861607745282,5.538697380808181,-1.7271149452300782,33.490476278919225,-11.226340550635612,False,True,False,True,False,0.0,5.820231385,0.0,0.0,0.0,0.0,0,0.9462851115162342,1.0477199741314505,False,False,False,False,-0.3121567546150838,-0.30825097291971004,False,False,False,False,-12792040,-7337696.757765962,False,False,False,False,707615.7056855914,False,False,False,False
2022-12-30 00:00:00+00:00,4.2973,4.3,3.79,3.79,759988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0157139870681,5.336004260561858,5.486570828558884,5.55151270900399,5.5695068126824845,5.575907666867347,5.608310419573701,5.609607422020501,5.630517881620965,5.609894925475772,5.597619662621814,5.593486469033322,5.611210609005193,5.616307225607263,5.711221022911954,5.8960549712414405,,,,,,,,,,,,,,,5.291614450989507,,,,,,5.0157139870681,5.8960549712414405,6.206984688544888,,5.469141763292107,,"rgba(239, 83, 80, 0.75)",0.8561883870077217,5.518810341171787,-1.426684079938088,35.84276624800948,-11.226340550635612,False,True,False,True,True,0.0,5.811717884999999,0.0,0.0,0.0,0.0,0,0.9393204778802731,1.0478997088071489,False,False,False,False,-0.3012854515002722,-0.3047682122099911,False,False,False,False,-12032052,-7521789.1202065125,False,False,False,False,709669.5211489017,False,False,False,False
2023-01-03 00:00:00+00:00,3.97,4.34,3.9373,4.1,351993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9979702184095895,5.316633061634132,5.470422512463165,5.537918287732746,5.55870880417662,5.565141506509942,5.598072977664542,5.599399390572109,5.621247742529045,5.601409029214923,5.589396973224746,5.58597203911611,5.603879510977489,5.609119228334414,5.704872130654861,5.890503955827227,,,,,,,,,,,,,,,5.2722598872276825,,,,,,4.9979702184095895,5.890503955827227,6.20149179622211,,5.455533344895356,,"rgba(239, 83, 80, 0.75)",0.8744112279143835,5.509316735604987,-1.7604036710238882,35.95314299138572,-11.226340550635612,False,True,False,True,True,0.0,5.800565434999999,0.0,0.0,0.0,0.0,0,0.9423127301449822,1.0478403434620016,False,False,False,False,-0.2829309690752476,-0.2938495906426194,False,False,False,False,-12384045,-7712465.821374885,False,False,False,False,695642.9909077683,False,False,False,False
