date,Close,High,Low,Open,Volume,aVWAP_peak_193,aVWAP_peak_186,aVWAP_peak_176,aVWAP_peak_153,aVWAP_peak_133,aVWAP_peak_117,aVWAP_valley_188,aVWAP_valley_173,aVWAP_valley_141,aVWAP_valley_137,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_114,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_79,aVWAP_valley_71,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_41,aVWAP_OB_bull_41,aVWAP_OB_bear_153,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,155.1116150861,156.6069132658,143.670392206,147.150107287,264983,,,,179.68735853545314,190.49991275157197,196.9524031077993,,148.93694305760883,187.31491962069651,187.99536158799594,192.55538962387774,195.5751800933178,199.49410892826054,199.8304252882377,197.83027705076836,197.11574520926936,195.36554726294284,191.81899626961825,190.80951655783662,189.73326174364882,186.8530781304154,186.8530781304154,179.68735853545314,189.04655813160812,190.20138977229755,"rgba(239, 83, 80, 1.0)",21.819450677317796,175.98364570043861,-0.9565791056342197,31.896968016012345,-14.685433697123948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8121048208586696,1.157809888934797,False,False,False,False,-0.2320669461932926,-0.28594981179936474,False,False,False,False,-1617517,-1088329.2354742212,False,False,False,False,215657.5689412606,False,False,False,False
2025-05-09 00:00:00+00:00,160.9466874616,166.5625793223,153.8549801337,154.6829954124,204632,,,,178.87781514001378,189.74521887625758,196.3057812409904,,152.1838698095724,186.48351116591178,187.21561612594894,191.84752962845263,194.9210280657342,198.87165691148758,199.3540222671841,197.42005731453875,196.73501889098566,195.03232899363164,191.5502439970511,190.5562676381143,189.52833701977008,186.68468249973796,186.68468249973796,178.87781514001378,188.30960508575393,190.00646391734477,"rgba(239, 83, 80, 1.0)",22.240504864321032,176.1902030603617,-0.6853943150911057,34.163576288009146,-14.685433697123948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8343313475903134,1.1848788830939834,False,False,False,False,-0.011437677416025128,-0.14869374460769494,False,False,False,False,-1412885,-1112370.4032168714,False,False,False,False,214840.86013079685,False,False,False,False
2025-05-16 00:00:00+00:00,172.9870037492,175.417472126,166.0511581208,169.2463229608,270033,,,171.48521133199995,178.4888005611597,189.15937954383926,195.73875401451846,,157.41720527358487,185.89493247072386,186.64907376543366,191.27176224583698,194.3588203024223,198.3073188003129,198.9160676211912,197.04979355556904,196.39366977731152,194.73943253787868,191.32589854043513,190.3485929661338,189.36321399479556,186.55780469547932,186.55780469547932,178.4888005611597,183.71803636287933,190.09980763502648,"rgba(239, 83, 80, 0.5)",22.442177171088368,173.32153740936707,-0.014906470865849794,37.86431362174724,-17.20983908806072,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7921169081805126,1.151442562852818,False,False,False,False,0.34282825150244034,0.0970672534473727,False,False,False,False,-1142852,-1114628.299274881,False,False,False,False,218929.16678777486,False,False,False,False
2025-05-23 00:00:00+00:00,162.6416834439,174.4482071821,161.1902213671,169.6749426345,170937,,,169.39512568398936,178.08920723835573,188.70024773419001,195.31615067138776,,158.688204093841,185.41495109095365,186.1908750600178,190.82900855786656,193.93600921156064,197.89251909742944,198.59276796556227,196.7725316224448,196.13656740428056,194.5156355272579,191.14856356677916,190.18253878180062,189.22918465389154,186.4502356514919,186.4502356514919,178.08920723835573,182.8751828319807,189.89690696312147,"rgba(239, 83, 80, 1.0)",22.88669516702898,172.89687202678493,-0.448085165116314,39.15754036542167,-16.007450729014067,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7957853560523456,1.1503800736177048,False,False,False,False,0.2600387370503341,0.1785529952488534,False,False,False,False,-1313789,-1129380.9437730378,False,False,False,False,215374.1914701619,False,False,False,False
2025-05-30 00:00:00+00:00,166.28495067,169.2755470295,162.2958652981,165.0770224988,342085,,,167.89101644824453,177.35364808218944,187.82879434439707,194.5016840747209,,160.33496856475927,184.51450710899059,185.32660471132795,189.9833253748076,193.1226424889956,197.09013314125258,197.96179580965241,196.22983083427204,195.63257081023096,194.07593047444752,190.79909740169666,189.85505207410725,188.96393475518937,186.23685509500336,186.23685509500336,177.35364808218944,181.893785737388,189.42723093187365,"rgba(239, 83, 80, 0.5)",23.119658930692143,172.52353505104594,-0.269838945278038,40.681460106706304,-14.555715500961014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7756156186410779,1.1875977688322703,False,False,False,False,0.20434487145069974,0.19144893334977658,False,False,False,False,-971704,-1117701.1701602202,False,False,False,False,224760.17728718693,False,False,False,False
2025-06-06 00:00:00+00:00,166.1193476143,168.5254626006,163.4599573663,165.1257292799,449543,,,167.21407714637314,176.51870231695233,186.78422051616323,193.50056754078767,,161.6433117376955,183.45538140656052,184.30151787424697,188.95921943717838,192.1260703614657,196.0976822016436,197.17084338923794,195.5469294639099,194.99707537439963,193.5199203142599,190.35581286294735,189.43936334211972,188.62564076735262,185.96422720627254,185.96422720627254,176.51870231695233,181.00439188006908,188.78179515605981,"rgba(239, 83, 80, 0.5)",23.314697241432274,172.20786815189538,-0.26114516841228946,41.74744024800236,-13.521466547715207,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7640933170263678,1.1977765063633172,False,False,False,False,0.2099520369683622,0.2007004851590694,False,False,False,False,-1421247,-1140186.0464446484,False,False,False,False,241410.75674739532,False,False,False,False
2025-06-13 00:00:00+00:00,169.0807199051,175.9678587524,166.0901235456,166.1583130392,526088,,,168.16099230751826,176.0308432308542,185.91294064233884,192.5866131694124,,163.49314014681403,182.63348440855214,183.48647942171644,188.0737258946703,191.22842318928522,195.17052160230526,196.41599028765904,194.89799034081443,194.3936705763886,192.995132540884,189.94593349946607,189.0579029399867,188.31594811367614,185.72192541091817,185.72192541091817,176.0308432308542,180.67284733753092,188.27885584090893,"rgba(239, 83, 80, 0.5)",23.508142613389712,172.57961502343466,-0.14883758261453425,43.030557569267714,-12.250487227124452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7842971307274859,1.1655824455298134,False,False,False,False,0.3428282515358128,0.2717643683474411,False,False,False,False,-895159,-1122035.894856156,False,False,False,False,262497.95995129197,False,False,False,False
2025-06-20 00:00:00+00:00,170.4737338445,173.4545888477,166.5771913566,170.7123970719,456690,,,168.57483213729358,175.65253142819256,185.21902717817215,191.84286270931852,,164.52962315447138,181.98852837038015,182.84238332836975,187.3623739093954,190.49989489913887,194.41182008097084,195.78933972735103,194.35657496066895,193.88895044838947,192.5544236979854,189.5998286486424,188.73532704980062,188.05244377216846,185.51480349153587,185.51480349153587,175.65253142819256,180.3223133632442,187.82239125771213,"rgba(239, 83, 80, 0.5)",23.633998874797243,172.68637877258442,-0.09362126738712549,44.197226850105025,-11.074397004405782,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8500015327668909,1.1531840675546206,False,False,False,False,0.31392531525637135,0.29284484180190623,False,False,False,False,-438469,-1071401.3100519965,False,False,False,False,276882.5555104555,False,False,False,False
2025-06-27 00:00:00+00:00,178.4519045884,181.4132768792,167.5513269786,169.7333907718,1368632,,,171.3360221992349,175.67732107539575,184.12073525632917,190.3925524183661,,168.11034124387768,181.1584870893032,181.95159102644297,186.13279473653463,189.11961508326903,192.8607902813458,194.45498960693604,193.21435232100507,192.82621128348313,191.6383424224899,188.91243713345486,188.10582733354317,187.54174301572678,185.1421903608156,185.1421903608156,175.67732107539575,180.3816577373315,187.14675150946874,#000000,23.60364115026076,174.07054290195288,0.1856222799929628,46.40341934722455,-8.89927362811784,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8464564503423873,1.0826352010118874,False,False,False,False,0.34282825186943716,0.3178365468356717,False,False,False,False,930163,-923137.287085182,False,False,False,False,357752.8847319032,False,False,False,False
2025-07-04 00:00:00+00:00,193.9504023339,197.3696183671,174.9498870274,179.6500914034,629589,,,173.9389827493803,176.58470301702556,184.35687291999002,190.32721552926594,,170.74192626722393,181.6004163413868,182.32606061030287,186.25522041145783,189.1045803457174,192.7092209334326,194.28517625021337,193.0915703158856,192.71908895038257,191.56761700151878,188.90894571430098,188.12008365307958,187.56460928297514,185.20489248180704,185.20489248180704,176.58470301702556,181.30194355391544,187.44008774275218,#000000,23.382937716647913,175.71650709375416,0.7797948855315936,50.16395094882806,-5.285328816373976,False,False,False,False,True,0.9353429651705056,0.0,0.0,0.0,0.0,0,0.8819634445624872,1.021952942339709,False,False,False,False,0.34282825235921677,0.3303323995974442,False,False,False,False,1559752,-739219.5621159093,False,False,False,False,377888.8932702808,False,False,False,False
2025-07-11 00:00:00+00:00,199.4932340229,200.4576282887,188.3296397952,191.427391073,836055,,,177.60703660875527,178.230364708402,185.10045175583454,190.61763632915515,,174.41176548998254,182.63955242184255,183.26359405129492,186.82923593767006,189.4689548418487,192.86743275180308,194.35401317803652,193.19749552640246,192.83305756617276,191.71046638839692,189.1165677251256,188.345467780675,187.77258195954576,185.45008062541942,185.45008062541942,178.230364708402,182.88887235053676,188.1575568153451,"rgba(38, 166, 154, 0.5)",23.30884817541916,178.2221798072456,0.9125742317068349,53.513609589924,-2.1459401468679786,True,False,False,False,True,2.1812460853410123,0.0,0.0,0.0,0.0,0,0.9607754448323552,1.0076270158599256,False,False,False,False,0.34282825224876884,0.3365803259231065,False,False,False,False,2395807,-506995.3723295457,False,False,False,False,411827.1233984081,False,False,False,False
2025-07-18 00:00:00+00:00,201.9675385027,207.1694227241,195.63565696,198.2950472079,460355,,,179.61085963059617,179.26725463350573,185.65633201929282,190.91374030952696,,176.4182190784538,183.35932159139338,183.92596747736496,187.2887132587165,189.8072340561003,193.08635031746635,194.50258769058627,193.35746472608852,192.99295391777972,191.87924791199433,189.31195294058583,188.54846709306594,187.95565890775586,185.6477585918931,185.6477585918931,179.26725463350573,183.8620466482304,188.6618060025944,"rgba(38, 166, 154, 0.5)",23.20846818093972,179.66391373348728,0.9610123595976868,56.197367160166934,0.3184919488911149,True,False,True,False,True,2.7349744774174845,0.0,0.0,0.0,0.0,0,0.9884355723128629,0.9670153030183803,False,False,False,False,0.3428282523358783,0.3397042891294924,False,False,False,False,2856162,-257872.60400883862,False,False,False,False,415421.780924452,False,False,False,False
2025-07-25 00:00:00+00:00,192.576871107,209.4976068606,186.6882212722,202.776071069,349993,,196.25423307993333,180.60489789060534,179.8217773429736,185.9211490829647,191.02109915999796,,177.47236150239647,183.72121115725204,184.2556540260049,187.49597250803205,189.94117406347686,193.14565930439656,194.52950803022836,193.39883916851497,193.03760278260103,191.93533839823496,189.39364933753473,188.63721958290887,188.03841437188208,185.74560523420794,185.74560523420794,179.8217773429736,186.72463131129498,188.89333209411382,#000000,23.111840208456968,183.53831745397719,0.3910789262775995,56.35185431347605,0.3884669447781448,True,False,True,False,True,0.5112426689846252,0.0,0.0,0.0,0.0,0,0.9454415443476972,0.9521438192272408,False,False,False,False,0.2754306234365104,0.3075674562830014,False,False,False,False,2506169,-53128.78148966539,False,False,False,False,410575.2045596778,False,False,False,False
2025-08-01 00:00:00+00:00,186.9049824476,197.0286708994,184.2639123593,193.8529887717,343542,,192.85859233872313,181.0919113110282,180.1191317088238,186.00441315279357,190.9897144767258,,178.0636604752466,183.87343056872172,184.38721541886378,187.53820069828814,189.93034244020595,193.07805323327847,194.45326560833743,193.34354051868706,192.98935717587017,191.9038190833791,189.39371259079888,188.64573763295655,188.05160511761835,185.7783920675879,185.7783920675879,180.1191317088238,186.21275259761893,188.95608852208787,#000000,23.00758039582374,183.03332395845544,0.16827751647658357,55.49486934057196,0.3884669447781448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9656448114677,0.997521848374364,False,False,False,False,0.1314322709390238,0.2194998636110126,False,False,True,False,2162627,111001.27639845797,False,False,False,False,405609.7819997017,False,False,False,False
2025-08-08 00:00:00+00:00,187.3484457088,190.3295042973,183.22916475,189.1025892749,288870,,191.12680607030828,181.35340513789075,180.29340907586493,186.02344797077347,190.92534158421867,186.96903825203333,178.42004574125244,183.94167443076282,184.44157477355964,187.52777643602266,189.88140130955145,192.9867435429206,194.36089613139563,193.27028479757493,192.92297183036106,191.85278299044003,189.3706525900713,188.63012351629152,188.0428525581372,185.78730911348657,185.78730911348657,180.29340907586493,185.94448196781124,188.47224072454347,#000000,22.885347640447705,184.4673238003712,0.12589373575154686,54.949028784282206,0.3884669447781448,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9860994135240587,0.9785080301829462,False,False,False,False,0.057502947822210944,0.13850140571661176,False,False,False,False,2451497,284371.3299985722,False,False,False,False,396962.3907404645,False,False,False,False
2025-08-15 00:00:00+00:00,191.2706318848,196.661174192,186.1363127951,186.1363127951,371807,,191.18974351280997,181.89520742018456,180.64418997164492,186.1555322134365,190.93403786010043,189.43789643703812,179.05372479349666,184.14625074444277,184.6240101202902,187.61594361859386,189.91211628927496,192.95596413285008,194.31390935229575,193.24238306608308,192.9010439057515,191.8462574902537,189.3946620410027,188.66240959355645,188.07697541480505,185.84047625078205,185.84047625078205,180.64418997164492,186.16374219563528,188.8203242460117,#000000,22.50740902938166,185.39414304088234,0.26109130714452117,55.156074085015504,0.3884669447781448,True,False,True,False,True,0.2389452651165307,0.0,0.0,0.0,0.0,0,1.0139715996971748,0.933692560498523,False,False,False,False,0.12021546156689818,0.12935843364175498,False,False,False,False,2823304,472440.4166653446,False,False,False,False,395099.02846339304,False,False,False,False
2025-08-22 00:00:00+00:00,197.3510059315,198.1640219102,185.9589274906,189.4573598838,384295,,191.7721869953806,182.5276716493036,181.0624536743706,186.34696964276696,190.9931297033914,191.05115319754194,179.76555145606505,184.41461211505055,184.86825797941094,187.76030024228046,189.99457180892375,192.97258696349562,194.3061276671617,193.25102498513334,192.9142126812335,191.87275985754113,189.449350064251,188.72484112944417,188.13751511434396,185.91849512205667,185.91849512205667,181.0624536743706,186.5404823330426,189.12983990962968,#000000,22.405453974983566,186.2791408245728,0.494159373842159,56.18496057185931,0.4978975712735334,True,False,True,False,True,1.666300851038013,0.0,0.0,0.0,0.0,0,1.0197981453234914,0.9244441790026382,False,False,False,False,0.13437867905731424,0.1318685563495346,False,False,False,False,3207599,675044.7561716154,False,False,False,False,394298.7300586973,False,False,False,False
2025-08-29 00:00:00+00:00,198.5040104104,200.1990255417,194.0792325384,196.1684372352,430477,,192.9276566176175,183.37228083763983,181.6299338856114,186.65290584524456,191.14090330637995,192.9601202911589,180.67868461882796,184.81163528445794,185.23575827989043,188.00991788054586,190.1698384685152,193.06957070848154,194.36368207810582,193.3220493380013,192.98778186289994,191.9573433310072,189.56044325183873,188.84338897977025,188.24778905918737,186.04491223057096,186.04491223057096,181.6299338856114,187.14473609849867,189.56090388108848,#000000,22.136878537867577,187.484685591311,0.49778132902700056,57.08410100997459,1.5331135004696392,True,False,True,False,True,1.9362198899050362,0.0,0.0,0.0,0.0,0,1.044771515404164,0.919286735762088,False,False,False,False,0.22941641116925196,0.1806424837593933,False,True,False,False,3638076,894528.552010755,False,False,False,False,396978.60190620116,False,False,False,False
2025-09-05 00:00:00+00:00,191.1622297543,197.094782714,188.1604762135,196.6808836703,358205,,192.81589513310158,183.76300678073923,181.92178152658312,186.77433611054272,191.15915903833235,192.79974595419392,181.1471497942849,184.99082151710417,185.39775412731515,188.09533188097885,190.20691991848255,193.05360263443998,194.3317454187625,193.30616878056406,192.97682435655997,191.95955286566146,189.5893829913801,188.8796418459107,188.28518547029608,186.09932909745754,186.09932909745754,181.92178152658312,187.2868357178598,189.63060643826861,#000000,21.77112762497863,187.6314494155799,0.16217719171647904,56.25451093705748,1.5331135004696392,True,False,True,False,True,0.13924871772909952,0.0,0.0,0.0,0.0,0,1.0358622271017077,0.9336999304814634,False,False,False,False,-0.04998791458918218,0.06532728458510556,False,False,False,False,3279871,1071220.5851951435,False,False,False,False,394106.48324648256,False,False,False,False
2025-09-12 00:00:00+00:00,195.1731085825,200.6523435419,188.3881206876,193.2711439293,307396,194.73785760399997,193.0243219665549,184.16729559961342,182.22009885218813,186.92277608562296,191.21445389490597,193.07800557853886,181.60773493384806,185.19116114265904,185.58212829218525,188.2111873788057,190.27896968280263,193.07804841567798,194.3366879336968,193.32247536479,192.9961239124964,191.98822770660564,189.6384933486445,188.9344236774393,188.33796508551015,186.16501987335573,186.16501987335573,182.22009885218813,188.71446733381424,189.7682522635501,#000000,21.509454385621446,191.2518701871768,0.1823030154565173,56.295076433729065,1.5331135004696392,True,False,True,False,True,1.1014331862618931,0.0,0.0,0.0,0.0,0,1.0668608627430567,0.891199192765923,False,False,False,False,0.019378110213333157,0.04235269739921936,False,False,False,False,3587267,1257594.3936992069,False,False,False,False,387683.48448748386,False,False,False,False
2025-09-19 00:00:00+00:00,187.9003111004,195.793957148,186.2447149256,195.6362813219,358863,192.17497937333113,192.68217888245687,184.40695248363164,182.42537905346128,186.9878798378112,191.1925752625633,192.63323761674414,181.92635457547655,185.30336978546245,185.68118711181535,188.24647792087342,190.27351454414287,193.02642282284714,194.27565058577508,193.27861013122805,192.95801846682886,191.96431458296595,189.64225071361832,188.9457112643595,188.35349333248382,186.19858670189996,186.19858670189996,182.42537905346128,188.31165748220926,189.76028435611937,#000000,21.451680832774407,190.47433708904094,-0.11999180897322946,54.940105661296045,1.5331135004696392,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0477838949106235,0.9062292738544658,False,False,False,False,-0.13953137569807267,-0.048589339149426654,False,False,False,False,3228404,1403580.2904622287,False,False,False,False,385548.6337847073,False,False,False,False
2025-09-26 00:00:00+00:00,189.4475051447,192.1674131461,184.7369398378,188.1269701005,573028,190.60701874185295,192.0891065391264,184.67732905689203,182.6830987634932,187.04695084386276,191.12630399813034,191.91544055138908,182.3192209226486,185.42890698294713,185.7889162865742,188.26307540729158,190.23139016346116,192.91647374952205,194.1554929403868,193.1863644563319,192.8754864681383,191.90498175712014,189.62741769030805,188.94296921331286,188.35989803136206,186.23441004080448,186.23441004080448,182.6830987634932,188.03830132389297,189.70807679286906,#000000,21.388205216622822,189.82222372231513,-0.017519870125610702,54.238050099156304,1.5331135004696392,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.04778027824802,0.921637891476935,False,False,False,False,-0.2367371175275416,-0.14266322833848413,False,False,False,False,3801432,1581198.9356131747,False,False,False,False,399435.99424509937,False,False,False,False
2025-10-03 00:00:00+00:00,189.0237513618,190.891224428,182.0170318363,189.693873623,484615,189.68036488971467,191.54437522029917,184.8080680513851,182.83646328536793,187.05408753748202,191.03953701360138,191.2881724875168,182.5498811189933,185.48460721075733,185.83232539079918,188.23883549615647,190.16316861629053,192.79624291933197,194.03113735153676,193.08612091914588,192.7839629218921,191.8336206743552,189.5940450939472,188.91989922309585,188.34685954759232,186.2468759020815,186.2468759020815,182.83646328536793,187.82714933297507,189.62544544324206,#000000,21.301389789663062,189.33024516222895,-0.014388441479892135,53.65256555691829,1.5331135004696392,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0975599248211532,0.9038470402773625,False,False,False,False,-0.34282825441539394,-0.24274574137693905,False,False,False,False,3316817,1709763.2366788655,False,False,False,False,405745.55022694386,False,False,False,False
2025-10-10 00:00:00+00:00,181.2976358794,192.1674131461,181.2089432272,190.5709454061,339123,188.89313660878872,191.05285120865264,184.8108636631294,182.8830389514212,187.01389204883154,190.94323395715554,190.73146351553152,182.62322596309485,185.47256778165382,185.81390917620314,188.18025897190196,190.0783848570276,192.67935607259187,193.91639761172962,192.98943991766734,192.69415919028836,191.75897424647698,189.54711361725475,188.88044582756694,188.3170694786131,186.23597722123714,186.23597722123714,182.8830389514212,187.59950273966317,189.517916305769,#000000,21.237322021321692,188.87207874902555,-0.35665715583259616,51.763318683353006,1.5331135004696392,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.1209228966183726,0.8524399722156608,False,False,False,False,-0.32668948443225093,-0.28471761290459496,False,False,False,False,2977694,1803684.0339619124,False,False,False,False,400810.5465064295,False,False,False,False
2025-10-17 00:00:00+00:00,181.2187979663,192.1674131461,178.1736835734,183.9288512287,434373,188.0165563773968,190.43045350181535,184.77138035978683,182.91041303879652,186.9404023473622,190.80378589113334,190.04163358733385,182.6706759821335,185.4315446172004,185.76596260410153,188.0854030627159,189.95273955385687,192.51529995239642,193.75714507924116,192.85343395821073,192.5671635131225,191.6515727385666,189.47525012432556,188.81816607100933,188.2683171750872,186.2116897981877,186.2116897981877,182.91041303879652,187.31216525271518,189.36410019103127,#000000,21.115434347320228,188.3150059565832,-0.33606734645189945,50.39937605128321,4.957655593473014,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.1020658082989103,0.8405264756909337,False,False,False,False,-0.34282825441539394,-0.3137729336599945,False,False,False,False,2543321,1858471.957372141,False,False,False,False,403296.65417261986,False,False,False,False
2025-10-24 00:00:00+00:00,163.9631497397,183.2390194892,158.9470875197,182.2239813582,460746,185.01046163194272,188.6065615741632,184.09861723783817,182.49798409144157,186.50175192776433,190.35240248291075,187.99114912224033,182.12215265087045,184.99412136542986,185.33488464616542,187.6452497476004,189.50761747522637,192.0551476341017,193.343744960614,192.47822490461814,192.2092090937182,191.3257674228722,189.20101000405737,188.5574378788922,188.04440456329036,186.02455056613496,186.02455056613496,182.49798409144157,186.1779631576768,188.7681501600585,"rgba(239, 83, 80, 1.0)",21.15449748035222,186.4266973915461,-1.0618804664450057,46.71717039700115,1.3496880748693982,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.051166344023096,0.8860624345393542,False,False,False,False,-0.34282825441539394,-0.3283005940376942,False,False,False,False,2082575,1875072.1827519825,False,False,False,False,407552.1612709443,False,False,False,False
2025-10-31 00:00:00+00:00,162.82,171.4379693742,160.18,165.3526679579,351159,182.8672184574576,187.17497494187393,183.50174249246837,182.11481796347496,186.11103342611258,189.96070732340067,186.40853112534506,181.61865782697362,184.59947294059785,184.94689468421168,187.25652949625947,189.1193174696953,191.65952516842145,192.9892142637042,192.15429096590685,191.89937838092567,191.04179073143032,188.95790050828558,188.3250077202896,187.84338444550505,185.8530207363975,185.8530207363975,182.11481796347496,185.28841576746467,188.26518123220413,"rgba(239, 83, 80, 1.0)",21.200095251337213,184.98811675428624,-1.0456611864933942,43.93574782703963,-1.2951699643852237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0322794265382575,0.9310721612731891,False,False,False,False,-0.34282825441539394,-0.3355644242265441,False,False,False,False,1731416,1864430.9840296134,False,False,False,False,403374.8900656891,False,False,False,False
2025-11-07 00:00:00+00:00,162.32,163.16,158.58,161.84,202686,181.62559631107038,186.30835282027581,183.11304212453518,181.85839610007213,185.85625633193763,189.70969096551255,185.4585354335879,181.28403685233044,184.3400227093097,184.69221403404063,187.00446688198477,188.86958884025086,191.40760652750967,192.76392959771366,191.94752654616377,191.70128141275228,190.85937891713408,188.7999835622235,188.17347538211686,187.7117417505838,185.7392007934636,185.7392007934636,181.85839610007213,184.74522244223394,187.94692088356436,"rgba(239, 83, 80, 1.0)",21.289183197007457,184.1263816723673,-1.0242939557884283,41.879584984912924,-3.2088460917696437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9940681986463696,0.9896825839839692,False,False,False,False,-0.34282825441539394,-0.33919633932096904,False,False,False,False,1528730,1839564.2444718643,False,False,False,False,388509.0463571195,False,False,False,False
