date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_830,aVWAP_peak_822,aVWAP_peak_813,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_769,aVWAP_peak_751,aVWAP_peak_744,aVWAP_peak_736,aVWAP_peak_725,aVWAP_peak_720,aVWAP_peak_710,aVWAP_peak_703,aVWAP_peak_672,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_859,aVWAP_valley_848,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_767,aVWAP_valley_763,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_726,aVWAP_valley_706,aVWAP_valley_698,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_643,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_582,aVWAP_valley_578,aVWAP_valley_563,aVWAP_valley_537,aVWAP_valley_521,aVWAP_valley_510,aVWAP_valley_498,aVWAP_valley_492,aVWAP_valley_484,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_468,aVWAP_valley_460,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_406,aVWAP_valley_389,aVWAP_valley_376,aVWAP_valley_365,aVWAP_valley_354,aVWAP_valley_342,aVWAP_valley_336,aVWAP_valley_322,aVWAP_valley_310,aVWAP_valley_305,aVWAP_valley_296,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_247,aVWAP_valley_240,aVWAP_valley_234,aVWAP_valley_222,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_186,aVWAP_valley_179,aVWAP_valley_168,aVWAP_valley_161,aVWAP_valley_152,aVWAP_valley_143,aVWAP_valley_136,aVWAP_valley_123,aVWAP_valley_109,aVWAP_valley_102,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_89,aVWAP_valley_83,aVWAP_valley_62,aVWAP_valley_55,aVWAP_valley_41,aVWAP_valley_35,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_8,aVWAP_OB_bull_875,aVWAP_OB_bull_869,aVWAP_OB_bull_749,aVWAP_OB_bull_431,aVWAP_OB_bull_276,aVWAP_OB_bull_258,aVWAP_OB_bull_247,aVWAP_OB_bull_152,aVWAP_OB_bull_136,aVWAP_OB_bull_123,aVWAP_OB_bull_89,aVWAP_OB_bull_41,aVWAP_OB_bull_35,aVWAP_OB_bull_17,aVWAP_OB_bull_0,aVWAP_OB_bear_853,aVWAP_OB_bear_840,aVWAP_OB_bear_813,aVWAP_OB_bear_751,aVWAP_OB_bear_672,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 14:00:00+00:00,145.62,149.925,144.25,146.805,7570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.67857262139478,153.76696992484662,154.373412006668,154.55209552776375,154.6818879965633,154.68853382139324,154.61691107321408,154.01208655516677,153.28235809370705,152.50151469480613,151.67775462632187,150.67856626783816,149.64506367520445,149.33254011375234,149.1938486064804,149.0096489328739,148.74315590196008,148.51392311353922,148.51392311353922,148.47819413859565,148.2462085448774,148.1882988318031,148.00963071730922,147.8820748274596,147.63594499299927,147.24937259956727,146.8755433771007,146.587136788205,146.12282677499158,145.63913814320145,145.3911883300191,145.0382147608023,145.0382147608023,144.98382799648041,144.7055300012061,143.99554185247342,143.80765541382567,143.50651632673086,143.35176999886173,142.8276894381054,142.8276894381054,142.7362343584316,,,,,150.67856626783816,149.64506367520445,149.33254011375234,147.24937259956727,146.587136788205,146.12282677499158,144.98382799648041,143.50651632673086,143.35176999886173,142.8276894381054,142.54917992159972,,,,,,,,154.04630869087632,"rgba(239, 83, 80, 1.0)",2.9558034410263176,153.18643244306094,-2.158950204363103,23.49814527286334,-18.121473568235707,False,True,False,True,False,0.0,155.1761,148.70942499999998,0.0,0.0,0.0,0.0,0,0.9878709240663438,0.9130373462710143,False,False,False,False,-0.14328745448371863,-0.1494818677461301,False,False,False,False,106616.0,120134.8965552208,False,False,False,False,6880.013547262806,False,False,False,False
2025-04-07 15:00:00+00:00,146.72,147.59,143.13,144.97,13231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.23000000000002,151.05573202809998,153.27726179585784,153.99673888157193,154.22806573123933,154.38781602208508,154.41905812455352,154.38302008377755,153.84524885133396,153.14991522754895,152.39215760959553,151.59061203764898,150.61398658210118,149.59923140172947,149.29129158836403,149.15453857060575,148.972852031063,148.71001748202306,148.48375754030786,148.48375754030786,148.44846251302033,148.21956714703455,148.1624465379685,147.98612760504534,147.86008022052937,147.6167130964909,147.23381787524153,146.8633269255299,146.57729050279832,146.11653489555422,145.63633601572784,145.3901021312796,145.03947572393056,145.03947572393056,144.98544199475427,144.70891942681033,144.0032192272228,143.81640461881142,143.5169423119332,143.36304667960525,142.84177333319744,142.84177333319744,142.75080201476115,,,,,150.61398658210118,149.59923140172947,149.29129158836403,147.23381787524153,146.57729050279832,146.11653489555422,144.98544199475427,143.5169423119332,143.36304667960525,142.84177333319744,142.564726639626,,,,,,,,152.62221158339815,"rgba(239, 83, 80, 1.0)",3.186750891306736,152.53666499553725,-2.3744137065054747,23.68781854040354,-18.121473568235707,False,True,False,True,False,0.0,154.95870000000002,148.73065,0.0,0.0,0.0,0.0,0,0.9829300629764672,0.923047177107502,False,False,False,False,-0.20929990562636897,-0.17939088668624953,False,False,False,False,93385.0,119720.16947684527,False,False,False,False,6978.478453506794,False,False,False,False
2025-04-07 16:00:00+00:00,144.73,144.96,143.455,143.76,6466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.8453730686568,150.74033130479435,153.0258707582831,153.80060190597115,154.05819889764888,154.2331114850596,154.27678466430638,154.25881072608024,153.7552220266904,153.07741972440303,152.33135402526858,151.54118866988892,150.57623246176166,149.57126349575591,149.26570471767803,149.12995886980724,148.9495806347039,148.6886727732064,148.46398004450165,148.46398004450165,148.4289119780012,148.20168209680614,148.1449935975008,147.9699639660567,147.8447340494269,147.60286664423958,147.2219090991344,146.85318692829892,146.5683908002326,146.10947089045575,145.6310719959497,145.38573073987226,145.0363332689394,145.0363332689394,144.982480924087,144.70687117283322,144.00338623019533,143.81712970666823,143.51853812488878,143.36508075495257,142.84524891636698,142.84524891636698,142.7545241411818,,,,,150.57623246176166,149.57126349575591,149.26570471767803,147.2219090991344,146.5683908002326,146.10947089045575,144.982480924087,143.51853812488878,143.36508075495257,142.84524891636698,142.56894769691235,,,,,,,,152.40488535135006,"rgba(239, 83, 80, 1.0)",3.4492302549050544,152.3520182836652,-2.4909958595680086,23.062821014634217,-18.121473568235707,False,True,False,True,False,0.0,154.7355,148.757325,0.0,0.0,0.0,0.0,0,0.9883385162150162,0.9431919147045758,False,False,False,False,-0.25432668718436385,-0.2168587869353067,False,False,False,False,86919.0,119211.62421363837,False,False,False,False,6970.533051126843,False,False,False,False
2025-04-07 17:00:00+00:00,143.76,146.85,143.76,146.425,2411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.9362120047042,150.65666105641785,152.95191378950443,153.74126874979802,154.00633070019825,154.18560245542903,154.23298230934893,154.2204923940733,153.72761341032734,153.0554855210121,152.31330368724096,151.52687946888025,150.56573732430832,149.56395039935916,149.25917616858635,149.12376254003368,148.94381495907282,148.68353098046882,148.45934577979685,148.45934577979685,148.4243521719599,148.197644607495,148.14108849871502,147.9664529675281,147.84147820269072,147.60007831865764,147.21975364039594,146.85160543914213,146.56721978510294,146.108919848033,145.63113070937624,145.38608842371613,145.03709906875454,145.03709906875454,144.98330863728526,144.7080102598445,144.0052765427834,143.81920736218763,143.5209093236274,143.36760141464518,142.84826367666676,142.84826367666676,142.7576243348035,,,,,150.56573732430832,149.56395039935916,149.25917616858635,147.21975364039594,146.56721978510294,146.108919848033,144.98330863728526,143.5209093236274,143.36760141464518,142.84826367666676,142.5722208301697,,,,,,,,152.36643293243426,"rgba(239, 83, 80, 0.75)",3.591012908875815,152.3111192665272,-1.6391250646798299,27.555574789391308,-18.121473568235707,False,True,False,True,True,0.0,154.5752,148.792375,0.0,0.0,0.0,0.0,0,0.9897493679234918,0.9270363856216336,False,False,False,False,-0.21142842612374801,-0.21414360652952735,False,False,False,False,89330.0,118748.34321807808,False,False,False,False,6899.842616225652,False,False,False,False
2025-04-07 18:00:00+00:00,146.675,146.83,144.48,144.71,2059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.97061426738944,150.58265630316671,152.88703943474246,153.68918248737106,153.9607617646708,154.1438483582034,154.19446122537985,154.18675293003284,153.70319979191297,153.03600197171662,152.29718390817504,151.5140108265844,150.5561919931821,149.5571847972368,149.25309454114998,149.11797054003523,148.93839862756914,148.67866096261474,148.4549202947781,148.4549202947781,148.4199917251945,148.1937451120087,148.13730649564687,147.96302097030772,147.83827175634738,147.59728536549346,147.21751463969042,146.84986971350406,146.5658424543241,146.10808147826887,145.630822164699,145.38604035981714,145.03740731496552,145.03740731496552,144.98367060807726,144.70864247588054,144.0065617246337,143.8206557836956,143.52261329331705,143.3694351684408,142.85052602773268,142.85052602773268,142.75996061680297,,,,,150.5561919931821,149.5571847972368,149.25309454114998,147.21751463969042,146.5658424543241,146.10808147826887,144.98367060807726,143.52261329331705,143.3694351684408,142.85052602773268,142.57470676320995,,,,,,,,152.32691459636956,"rgba(239, 83, 80, 0.75)",3.778815692255586,152.2722152927957,-2.001213054210055,29.08899204525308,-18.121473568235707,False,True,False,True,True,0.0,154.3943,148.818825,0.0,0.0,0.0,0.0,0,0.997374035778763,0.9253241424585591,False,False,False,False,-0.2259412048711763,-0.22004240570035183,False,False,False,False,87271.0,118260.3223929916,False,False,False,False,6824.790792718277,False,False,False,False
2025-04-07 19:00:00+00:00,144.71,146.05,144.335,145.4,5246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.02252535726836,150.40041373689627,152.7249769008987,153.55813059811732,153.84576117780665,154.0382951745592,154.09695246993078,154.10118682507567,153.64105879717079,152.98630215936936,152.25598951398234,151.481051340411,150.53166603825068,149.5397263176461,149.23737602327103,149.10298896867957,148.9243731772666,148.66602720069125,148.44341929204492,148.44341929204492,148.40865639192478,148.1835863585559,148.12744801387512,147.95405727047049,147.82988428567438,147.58995460901926,147.21159705688973,146.84523682465291,146.56212381642905,146.10573668289604,145.62982804151315,145.38571076892399,145.03798727098268,145.03798727098268,144.98438752704763,144.71004841348724,144.0096332996986,143.82414406567844,143.5267538345724,143.37390678992625,142.8560908193955,142.8560908193955,142.76571387875254,,,,,150.53166603825068,149.5397263176461,149.23737602327103,147.21159705688973,146.56212381642905,146.10573668289604,144.98438752704763,143.5267538345724,143.37390678992625,142.8560908193955,142.58084153505607,,,,,,,,152.22353028006913,"rgba(239, 83, 80, 0.75)",3.928042966866652,152.1726305333971,-1.7241742492444092,31.276389307218178,-18.121473568235707,False,True,False,True,True,0.0,154.2354,148.847975,0.0,0.0,0.0,0.0,0,0.9901974132062634,0.9329339686861811,False,False,False,False,-0.2661214986314117,-0.24308195216588177,False,False,False,False,92517.0,117861.20111558087,False,False,False,False,6800.313416086985,False,False,False,False
2025-04-08 14:00:00+00:00,148.83,149.725,147.53,147.605,4666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.46944232518564,150.33792605146724,152.6426346614924,153.48621456215398,153.7811556420104,153.97813727973525,154.04108307075543,154.05202454017373,153.60622913727445,152.9597310495722,152.23542496973388,151.46614367305085,150.52245420907192,149.53521283354507,149.23405762132344,149.1001779344153,148.9222168180072,148.66478374253995,148.4429187454119,148.4429187454119,148.40826821205525,148.18390303861102,148.12793203429752,147.95503603189977,147.83120300792194,147.59189418103057,147.21448238451364,146.8489670105284,146.5664863439644,146.1110972543115,145.63617657617326,145.39253229920763,145.04544265455172,145.04544265455172,144.99194482659846,144.7181176052961,144.01892287546224,143.8337316044684,143.53681251308672,143.38421114645845,142.86721577023508,142.86721577023508,142.77698380098906,,,,,150.52245420907192,149.53521283354507,149.23405762132344,147.21448238451364,146.5664863439644,146.1110972543115,144.99194482659846,143.53681251308672,143.38421114645845,142.86721577023508,142.59240508265302,,,,,,,,152.22357726662176,"rgba(239, 83, 80, 0.75)",4.0073792204154115,152.15079738315097,-1.1343566787971113,36.08670720610215,-22.055852159254663,False,True,False,True,True,0.0,154.1231,148.8862,0.0,0.0,0.0,0.0,0,0.9915845155085363,0.9230317116828298,False,False,False,False,-0.12225329111771582,-0.18266762164179878,False,False,False,False,97183.0,117540.60885022303,False,False,False,False,6767.223285605016,False,False,False,False
2025-04-08 15:00:00+00:00,147.79,148.44,147.08,147.68,2567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.62802465935349,150.29624334484603,152.59303307251076,153.4433583633694,153.74273381989352,153.94240918134304,154.00789051289402,154.0227688075071,153.58528699658515,152.94352488132824,152.2226293289253,151.45658437650894,150.516172195851,149.5316492471443,149.2311813483275,149.09759339727103,148.92000925284955,148.6631071116864,148.44167436474615,148.44167436474615,148.40708872509373,148.18314279160015,148.12727319301862,147.95467769467174,147.83104781066655,147.59211047216675,147.21524734944447,146.85022429175177,146.5681079869522,146.11328792795874,145.6389298525199,145.39555659908228,145.0488319381227,145.0488319381227,144.995391960347,144.72185542428747,144.02335595617234,143.83833538987906,143.54168564127335,143.3892239101262,142.8726938299639,142.8726938299639,142.78254364360572,,,,,150.516172195851,149.5316492471443,149.2311813483275,147.21524734944447,146.5681079869522,146.11328792795874,144.995391960347,143.54168564127335,143.3892239101262,142.8726938299639,142.59813055559525,,,,,,,,152.2095577202147,"rgba(239, 83, 80, 0.75)",4.079264639613494,152.13017569036458,-1.0909259593381575,39.40116475265418,-18.680684025853097,False,True,False,True,True,0.0,154.01149999999998,148.9248,0.0,0.0,0.0,0.0,1,0.9897562792677742,0.9285866326096212,False,False,False,False,-0.15789048152987822,-0.1702790515858385,False,False,False,False,99750.0,117264.78545719631,False,False,False,False,6702.103544742922,False,False,False,False
2025-04-08 16:00:00+00:00,147.54,148.04,145.14,145.165,3049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.66542956711595,150.21824681402987,152.51621387020953,153.37908357904126,153.68560685072828,153.8895768941565,153.95886435077375,153.9795186642821,153.5537803581936,152.9184672657017,152.20208044179765,151.44038595655425,150.50442941016726,149.52364216072846,149.22410358656745,149.0909097280967,148.91383643713317,148.65767086172156,148.43683807779198,148.43683807779198,148.4023409107739,148.17900626995439,148.12329044135942,147.95115267701826,147.82782169745374,147.58943238016286,147.21332398787115,146.8489848706173,146.56736126605554,146.11329066966664,145.63967106839866,145.3966589569028,145.05042636118966,145.05042636118966,144.99706165461063,144.72390370099973,144.02631682977395,143.84152337926105,143.54523005373508,143.3929504279804,142.87702344637898,142.87702344637898,142.7869778747969,,,,,150.50442941016726,149.52364216072846,149.22410358656745,147.21332398787115,146.56736126605554,146.11329066966664,144.99706165461063,143.54523005373508,143.3929504279804,142.87702344637898,142.60277660165997,,,,,,,,152.16156757379215,"rgba(239, 83, 80, 0.75)",4.215201130144156,152.08382477407912,-1.6413984909523187,38.80028570233889,-18.680684025853097,False,True,False,True,True,0.0,153.7833,148.949175,0.0,0.0,0.0,0.0,0,0.9792909698996661,0.9415384615384615,False,False,False,False,-0.20661043967006715,-0.18844474562795283,False,False,False,False,96701.0,116945.96707801498,False,False,False,False,6645.4662804833415,False,False,False,False
2025-04-08 17:00:00+00:00,145.165,145.41,144.05,145.15,1475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.6369316654522,150.17041527715458,152.4726001255517,153.34313245108993,153.6537823341532,153.86022160464128,153.93163526924258,153.95547968385847,153.53609869928968,152.9042049400486,152.19016606956103,151.4307611638356,150.49716622503206,149.5183721729534,149.2193246678899,149.08633894087575,148.90953597537862,148.6537656861114,148.4332549858374,148.4332549858374,148.39880481080903,148.17580761825243,148.12017845210863,147.94829926170462,147.8251341136721,147.58704926722194,147.21134396402763,146.84737228757314,146.56600913318692,146.1123282375643,145.63909179106307,145.3962688638408,145.0502959249089,145.0502959249089,144.99697005221307,144.72400753927442,144.02689419253144,143.84221960926138,143.54611219307387,143.39392666564495,142.87831007059788,142.87831007059788,142.78831786885445,,,,,150.49716622503206,149.5183721729534,149.2193246678899,147.21134396402763,146.56600913318692,146.1123282375643,144.99697005221307,143.54611219307387,143.39392666564495,142.87831007059788,142.60422463550037,,,,,,,,152.128024801393,"rgba(239, 83, 80, 0.75)",4.345104979086267,152.05400939647436,-1.5889165922813206,38.384315014636,-18.680684025853097,False,True,False,True,True,0.0,153.55509999999998,148.968575,0.0,0.0,0.0,0.0,0,0.9795934937346078,0.9594035021245502,False,False,False,False,-0.28620921004701616,-0.2373269778374845,False,False,False,False,95226.0,116609.22340238682,False,False,False,False,6565.30401256887,False,False,False,False
2025-04-08 18:00:00+00:00,145.25,145.92,144.125,144.235,3438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.56934533417027,150.05993436839228,152.3714059140811,153.25943091437196,153.57957088560588,153.79170688434354,153.86803456962932,153.89926551929338,153.4946440503392,152.87070457024475,152.1621301688343,151.40806202306135,150.47997980113945,149.50584526032893,149.20794566497435,149.07544651705945,148.8992756835649,148.64443078815145,148.42467426466638,148.42467426466638,148.39033405106744,148.16812871487176,148.11270322803014,147.94143192635326,147.81865620921056,147.58128654865,147.2065255768525,146.84341525789608,146.56266199811634,146.10989261214056,145.6375523316216,145.39517227420694,145.04980758522615,145.04980758522615,144.996572521685,144.72406706774984,144.02806169473456,143.8436654691643,143.54799330913727,143.39602792576903,142.8811372829742,142.8811372829742,142.79126981915024,,,,,150.47997980113945,149.50584526032893,149.20794566497435,147.2065255768525,146.56266199811634,146.10989261214056,144.996572521685,143.54799330913727,143.39602792576903,142.8811372829742,142.60742910183228,,,,,,,,152.04983679873598,"rgba(239, 83, 80, 0.75)",4.493865814079894,151.98457285972364,-1.7244780285702257,37.134453193219,-18.680684025853097,False,True,False,True,True,0.0,153.3263,148.986225,0.0,0.0,0.0,0.0,1,0.9681837675565568,0.9503591722954864,False,False,False,False,-0.2734799268437186,-0.2554034523406015,False,False,False,False,91788.0,116224.39823335757,False,False,False,False,6516.818679040671,False,False,False,False
2025-04-08 19:00:00+00:00,144.18,144.28,142.11,143.01,8543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143.13333333333333,145.17780330254058,149.7254425018041,152.07972546533964,153.0198590290721,153.36737539807464,153.59596781983285,153.68619438192957,153.7381713050134,153.37443888798364,152.7721831519706,152.07826195262987,151.33868181611484,150.42569716272493,149.46442917344373,149.16967084432565,149.03850277459372,148.8640649734112,148.6117943413242,148.3941370553517,148.3941370553517,148.36009966027405,148.14015997569794,148.08532870020602,147.91583494006784,147.79417942533843,147.55887021755888,147.1867275995125,146.82602057747317,146.5469413127778,146.09663063905026,145.62670244659287,145.3855270187323,145.041829898209,145.041829898209,144.98883782007323,144.71755627228907,144.0245349700441,143.8408956166284,143.5464026960131,143.3950276846882,142.88207535195002,142.88207535195002,142.79253767746835,,,,143.13333333333333,150.42569716272493,149.46442917344373,149.16967084432565,147.1867275995125,146.5469413127778,146.09663063905026,144.98883782007323,143.5464026960131,143.3950276846882,142.88207535195002,142.60936446391133,,,,,,,,150.47321265399086,"rgba(239, 83, 80, 1.0)",4.6683066909063875,151.28808269997563,-1.7732516837638164,35.09175120350552,-18.680684025853097,False,True,False,True,False,0.0,153.0763,148.997375,1.0,144.28,142.11,0.0,1,0.9710709393214974,0.9590641704047921,True,False,False,False,-0.34282825441539394,-0.29911585337799773,False,False,False,False,83245.0,115713.08973361559,True,False,False,False,6548.232342931513,False,False,False,False
2025-04-09 14:00:00+00:00,147.32,148.29,145.905,145.905,5846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.58240785785438,145.32863744484183,149.62866304064318,151.96594936792818,152.9191717288436,153.2759673781851,153.51038109826212,153.60614025820092,153.66683473624894,153.3218689568048,152.73043034883813,152.04429113197824,151.3122187519619,150.40695423476046,149.4521890703263,149.15906821501503,149.02859576743876,148.85505938415304,148.60407823907704,148.3874728434454,148.3874728434454,148.3535917749141,148.13470613530774,148.08013660405175,147.91142168306888,147.7902817829568,147.55591842995554,147.1851140652715,146.82561755275069,146.54741995225615,146.0984646552249,145.62987519522594,145.38935162433387,145.04653984654306,145.04653984654306,144.99368492684275,144.72309322933407,144.03173208092576,143.8485044188071,143.55465905516658,143.40361662676892,142.89176857551126,142.89176857551126,142.80242336862966,,,,144.58240785785438,150.40695423476046,149.4521890703263,149.15906821501503,147.1851140652715,146.54741995225615,146.0984646552249,144.99368492684275,143.55465905516658,143.40361662676892,142.89176857551126,142.61963995184053,,,,,,,,150.6021647718449,"rgba(239, 83, 80, 0.75)",4.756122121080535,151.31676271808308,-1.1378519264878744,38.740027497085485,-17.61680258177197,False,True,False,True,True,0.0,152.87130000000002,149.02135,0.0,0.0,0.0,0.0,1,0.9773013210316633,0.9301216187880059,False,False,False,False,-0.1770880803814151,-0.23810196687970642,False,False,False,False,89091.0,115300.34415635023,False,False,False,False,6537.345019785288,False,False,False,False
