date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_valley_435,aVWAP_valley_417,aVWAP_valley_407,aVWAP_valley_401,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_330,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_268,aVWAP_valley_256,aVWAP_valley_252,aVWAP_valley_239,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_185,aVWAP_valley_162,aVWAP_valley_157,aVWAP_valley_145,aVWAP_valley_116,aVWAP_valley_106,aVWAP_valley_99,aVWAP_valley_91,aVWAP_valley_75,aVWAP_valley_69,aVWAP_valley_63,aVWAP_valley_50,aVWAP_OB_bull_435,aVWAP_OB_bull_417,aVWAP_OB_bull_407,aVWAP_OB_bull_371,aVWAP_OB_bull_195,aVWAP_OB_bull_162,aVWAP_OB_bull_116,aVWAP_OB_bull_50,aVWAP_OB_bull_20,aVWAP_OB_bull_9,aVWAP_OB_bear_147,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-30 17:00:00+00:00,47.635,47.91,47.5,47.835,18675.0,,,,,,,,,,,,,,,,,,,47.021645325444226,44.27193604946051,43.772277206227116,43.30798429423066,43.30322303165416,42.46709799165096,42.36688189074514,42.31747674632262,42.19988534507175,42.062481739138136,41.89852883699678,41.66324115797079,,,,,,44.27193604946051,43.30322303165416,41.66324115797079,41.17058248223279,40.67573074608783,43.383501271139615,,,43.60356531696692,"rgba(38, 166, 154, 1.0)",2.2825216575351472,42.38019063504224,2.3898171335856273,67.63546372461307,20.65012936028471,True,False,True,False,True,15.396094938336184,43.4983,,0.0,0.0,0.0,0.0,0,0.928082388815373,0.7550773833496348,False,False,False,False,0.3428282463669548,0.3358577545890095,False,False,False,False,694261.0,558747.2315300333,False,False,False,False,32818.55640656696,False,False,False,False
2024-07-31 17:00:00+00:00,48.63,49.445,48.5,48.76,17533.0,,,,,,,,,,,,,,,,,,,47.3323359787861,44.39005544625724,43.88386647459138,43.394903545194175,43.34989008132077,42.509295364511225,42.406564161229625,42.3548944827926,42.23261309208307,42.093679328628006,41.92807955608222,41.68997918875321,,,,,,44.39005544625724,43.34989008132077,41.68997918875321,41.19427682423901,40.69892093988577,43.47495274927895,,,43.70272569183539,"rgba(38, 166, 154, 1.0)",2.3244975588072294,42.92082218373556,2.512017185881967,70.15186626391329,20.65012936028471,True,False,True,False,True,17.529227181075115,43.5866,,0.0,0.0,0.0,0.0,0,0.9378874921790569,0.7439849837893182,False,False,False,False,0.3428282473413003,0.3393430009651549,False,False,False,False,711794.0,561120.0496458467,False,False,False,False,32581.57103592251,False,False,False,False
2024-08-01 17:00:00+00:00,47.55,47.63,47.17,47.59,44067.0,,,,,,,,,,,,,,,,,,,47.370779119300835,44.575251707396674,44.069438451641034,43.547823358938885,43.434301459499956,42.589626267357815,42.48258231358517,42.42683296737781,42.29603605931233,42.15454457573955,41.98616783328858,41.74308686559067,,,,,,44.575251707396674,43.434301459499956,41.74308686559067,41.242198403738726,40.74651360237659,43.63444019915216,,,43.812079455637274,"rgba(38, 166, 154, 0.75)",2.3143219387189617,42.91285016848485,2.020959034810895,67.03613308644181,20.65012936028471,True,False,True,False,False,13.4438805733588,43.6546,,0.0,0.0,0.0,0.0,0,0.937003884478973,0.7528007656364355,False,False,False,False,0.23511239559772545,0.2872276982814402,False,False,False,False,667727.0,562772.87058157,False,False,False,False,32759.639702032237,False,False,False,False
2024-08-02 17:00:00+00:00,45.825,45.84,45.18,45.345,38183.0,,,,,,,,,,,,,,,,,,,46.98239300605983,44.61890744225619,44.129003695555575,43.607977520510055,43.46960345893074,42.629327293855084,42.520802264028866,42.463337122415176,42.32887940213334,42.18664486083988,42.01742571997928,41.7724387270586,,,,,,44.61890744225619,43.46960345893074,41.7724387270586,41.269918163122995,40.77504402822528,43.695407719311795,,,43.80266897545144,"rgba(38, 166, 154, 0.5)",2.269195996045366,42.87321831385146,1.08927641792786,59.03618734688376,14.888824235128126,False,False,True,False,False,6.406463802220561,43.6658,,0.0,0.0,0.0,0.0,0,0.9249334221038612,0.7660341766533513,False,False,False,False,0.11220200900808412,0.19971485364476216,False,False,False,False,629544.0,563808.0818903828,False,False,False,False,32843.72280742708,False,False,False,False
2024-08-05 17:00:00+00:00,44.24,44.375,43.74,43.77,16923.0,,,,,,,,,,,,,,,,,,,46.733352722713995,44.60476362511154,44.12587495548408,43.61285364467414,43.47338419376013,42.63745904074257,42.52896701129908,42.471299869958045,42.336368732274984,42.19426350959196,42.02515969378506,41.78008441807022,,,,,,44.60476362511154,43.47338419376013,41.78008441807022,41.27774516730785,40.78357896128208,43.699301814317444,,,43.773494382967954,#000000,2.2243752194980426,42.844615361358095,0.41602002689579176,51.014381868771636,7.821514430872838,False,True,False,False,False,2.0193063403607425,43.6455,,0.0,0.0,0.0,0.0,0,0.9130244276481541,0.7765363128491624,False,False,False,False,0.02017465312046152,0.10994475338261184,False,False,False,False,612621.0,564564.8713184389,False,False,False,False,32596.889895684028,False,False,False,False
2024-08-06 17:00:00+00:00,44.435,44.895,44.255,44.69,59776.0,,,,,,,,,,,,,,,,,,,46.255217933190714,44.60536902157706,44.156073758856415,43.659311670928865,43.50350459729825,42.679156976501304,42.56986823988324,42.510768717969746,42.37267145447376,42.23039095843883,42.061021799813595,41.81460954591526,,,,,,44.60536902157706,43.50350459729825,41.81460954591526,41.311656522133994,40.819471197954314,43.74420092827025,,,43.7424088645257,"rgba(239, 83, 80, 1.0)",2.198619894716066,42.824944017987505,0.8482848656535737,48.04337700946102,5.486201986277607,False,True,False,True,False,4.290647576867659,43.6682,,0.0,0.0,0.0,0.0,0,0.910000546776751,0.7756028213680357,False,False,False,False,0.05284282320861235,0.08139378829561209,False,False,False,False,672397.0,566236.6872669902,False,False,False,False,33018.27144768892,False,False,False,False
2024-08-07 17:00:00+00:00,43.825,43.875,42.855,42.92,47140.0,,,,,,,,,,,,,,,,,,43.21666666666666,45.79639311984744,44.53208641133653,44.11231620559347,43.64367474780629,43.49764971513384,42.687956031245925,42.579724787823984,42.520879100579016,42.38315140416875,42.24187156821369,42.073513158012375,41.82795475714481,,,,,43.21666666666666,44.53208641133653,43.49764971513384,41.82795475714481,41.326808338336,40.837058442058016,43.72452732549753,,,43.75830846068177,"rgba(239, 83, 80, 1.0)",2.1717339711486954,42.813793129850055,0.04890418051239075,43.37089885375523,1.3901017924875845,False,True,False,True,False,0.0,43.687799999999996,,1.0,43.875,42.855,0.0,0,0.891628007336282,0.7827705254072719,False,False,False,False,-0.02348569539669296,0.028954046449459564,False,False,False,False,625257.0,567151.7308752539,False,False,False,False,33237.21297563173,False,False,False,False
2024-08-08 17:00:00+00:00,43.91,44.585,43.83,44.395,48935.0,,,,,,,,,,,,,,,,,,43.753173215369934,45.58955201162316,44.51847496097935,44.11958911977036,43.66583040386961,43.51367551637805,42.71439108270454,42.60604727253363,42.54650422069523,42.407163167045496,42.26608607879952,42.097885540704326,41.85184790510676,,,,,43.753173215369934,44.51847496097935,43.51367551637805,41.85184790510676,41.35090988522911,40.863005954707006,43.74485746858376,,,43.81009169790357,"rgba(239, 83, 80, 1.0)",2.137725201244508,42.85562600092521,0.7200991026248936,43.607699255636845,1.3901017924875845,False,True,False,True,False,3.2386959833974878,43.722300000000004,,0.0,0.0,0.0,0.0,0,0.8879761015683345,0.7741918275898864,False,False,False,False,0.029636177195760408,0.029295111822609986,False,False,False,False,674192.0,568811.2699314515,False,False,False,False,33480.58951864519,False,False,False,False
2024-08-09 17:00:00+00:00,44.67,45.035,44.645,44.935,40608.0,,,,,,,,,,,,,,,,,,44.08547337025574,45.516985416262166,44.533067723192424,44.147313618369964,43.700217857342665,43.53666240028791,42.743894930184204,42.63495220854438,42.57443244766943,42.43291725522174,42.2916480936293,42.1231932554374,41.87616886323642,,,,,44.08547337025574,44.533067723192424,43.53666240028791,41.87616886323642,41.37467353592617,40.88799243858024,43.77866249375109,,,43.86232094055493,"rgba(239, 83, 80, 1.0)",2.1202929574058995,42.897951311835186,0.9607392606053223,44.86653127454376,1.3901017924875845,False,True,False,True,False,4.468592248461274,43.7532,,0.0,0.0,0.0,0.0,0,0.9002219695739266,0.7591359428293005,False,False,False,False,0.06961078276757901,0.0494529472950945,False,False,False,False,714800.0,571074.6610953049,False,False,False,False,33591.09200672821,False,False,False,False
2024-08-12 17:00:00+00:00,44.355,44.53,44.085,44.095,31235.0,,,,,,,,,,,,,,,,,,44.113597351088025,45.42461969245883,44.523938171154974,44.14977737190085,43.7117323952276,43.545659358701364,42.75943494969109,42.65051756171102,42.58964906835604,42.44730013856961,42.30621540235543,42.137922152453626,41.890701727862684,,,,,44.113597351088025,44.523938171154974,43.545659358701364,41.890701727862684,41.38945531651873,40.903970770659285,43.788993017067384,,,43.859909606491726,"rgba(239, 83, 80, 1.0)",2.0984766310757426,42.90438834807268,0.5673695071443213,44.22606983248204,1.3901017924875845,False,True,False,True,False,2.363959611520304,43.7667,,0.0,0.0,0.0,0.0,0,0.8908039766587421,0.7653987464880057,False,False,False,False,0.0359467036282841,0.0426998254616893,False,False,False,False,683565.0,572818.6973573931,False,False,False,False,33554.56344848436,False,False,False,False
2024-08-13 17:00:00+00:00,44.98,45.635,44.91,45.525,65089.0,,,,,,,,,,,,,,,,,,44.46084073296796,45.415739069035915,44.574163404894634,44.21535536095411,43.78215781167333,43.5928985657383,42.81458100175349,42.70423122766892,42.64144520209136,42.494853058473815,42.353092426249916,42.18399704973551,41.93460546493982,,,,,44.46084073296796,44.574163404894634,43.5928985657383,41.93460546493982,41.43169886115114,40.94780877075053,43.85936941022356,,,43.944995896835835,"rgba(239, 83, 80, 0.75)",2.0660082567881806,42.97398724144402,1.2347543869557354,46.69223442007669,1.3901017924875845,False,True,False,True,True,5.558655885759627,43.825199999999995,40.8595,0.0,0.0,0.0,0.0,0,0.8888948526649133,0.7600772905372771,False,False,False,False,0.09706587362651259,0.06988284954410094,False,False,False,False,748654.0,575544.8260805343,False,False,False,False,34043.46944153111,False,False,False,False
2024-08-14 17:00:00+00:00,45.89,46.38,45.77,46.32,66392.0,,,,,,,,,,,,,,,,,,44.836891672984876,45.50289003416945,44.66587885982984,44.31730060751214,43.881515019068075,43.65934400942186,42.885428424401304,42.77274247115101,42.70730677282815,42.554901575712336,42.41179285604697,42.24116770045731,41.98846152284481,,,,,44.836891672984876,44.66587885982984,43.65934400942186,41.98846152284481,41.4824669056988,40.99959791931794,43.95995871821015,,,44.06524888731732,#000000,2.060048798949643,43.06616829495501,1.5794925376059143,49.737266156426486,1.3901017924875845,False,True,False,False,True,7.249087393440519,43.889700000000005,40.930225,0.0,0.0,0.0,0.0,0,0.8945734774697633,0.7559670341432094,False,False,False,False,0.1484300898398097,0.10915646969195533,False,False,False,False,815046.0,579258.0225754097,False,False,False,False,34544.99704708877,False,False,False,False
2024-08-15 17:00:00+00:00,46.91,47.01,46.405,46.495,27061.0,,,,,,,,,,,,,,,,,,44.98607905001123,45.55475981243263,44.71135944464011,44.36590455311511,43.927716373642085,43.690466674546876,42.917563020785366,42.80374480152368,42.73708681443109,42.58200280556707,42.438202824995884,42.26679996435728,42.01250356038293,,,,,44.98607905001123,44.71135944464011,43.690466674546876,42.01250356038293,41.50494104661195,41.022350007141796,44.006892035081336,,,44.11969921633714,"rgba(38, 166, 154, 0.5)",2.0658866582376905,43.107267485849285,1.639844325748551,52.077401456002114,-4.902913281537963,False,True,True,False,True,7.617531168811212,43.9732,41.001625,0.0,0.0,0.0,0.0,0,0.9004462388440289,0.7452719932001705,False,False,False,False,0.1894552723561701,0.14930587102406273,False,False,False,False,842107.0,583333.200519977,False,False,False,False,34428.9660851184,False,False,False,False
2024-08-16 17:00:00+00:00,46.31,46.56,46.165,46.54,22127.0,,,,,,,,,,,,,,,,,,45.07720478675338,45.58601977032849,44.7430347166655,44.400536366774006,43.96144986371175,43.713613252778565,42.94193677518476,42.8273258813156,42.75977956487934,42.6027357740054,42.45846003169734,42.2865173203392,42.03107253706754,,,,,45.07720478675338,44.7430347166655,43.713613252778565,42.03107253706754,41.52240855129502,41.040110478911075,44.041023370557426,,,44.156390176689,"rgba(38, 166, 154, 0.5)",2.0821281732231403,43.13597626059808,1.634877133491971,53.72478194533295,-3.039308589601333,False,True,True,False,True,7.713544627392203,44.0738,41.074,0.0,0.0,0.0,0.0,0,0.9003778404555371,0.7529136288648827,False,False,False,False,0.16700836574408495,0.15815711838407384,False,False,False,False,864234.0,587688.251674706,False,False,False,False,34238.237928759976,False,False,False,False
2024-08-19 17:00:00+00:00,46.9,46.98,46.73,46.95,19184.0,,,,,,,,,,,,,,,,,,45.17159155652113,45.62544938165085,44.77691094311708,44.43632504385984,43.995356506782755,43.73675775902211,42.96558334703005,42.85013609639561,42.78169880807093,42.622697540071655,42.47789807807123,42.305366694761155,42.04873730591764,,,,,45.17159155652113,44.77691094311708,43.73675775902211,42.04873730591764,41.53888052184004,41.05673678075077,44.07547296219963,,,44.19476382929743,"rgba(38, 166, 154, 0.5)",2.1099147926947737,43.16505647887409,1.793884537058389,55.660367122695604,-0.8883348189098612,False,False,True,False,True,8.593260883092029,44.179700000000004,41.147725,0.0,0.0,0.0,0.0,0,0.9085674681452257,0.7470277762968498,False,False,False,False,0.19910872859231393,0.17863292348819387,False,False,False,False,883418.0,592273.2090130827,False,False,False,False,34004.83889110478,False,False,False,False
2024-08-20 17:00:00+00:00,46.645,46.8,46.555,46.68,20117.0,,,,,,,,,,,,,,,,,,45.24973556799901,45.65788905208463,44.80790721168014,44.46966585376731,44.027576150389336,43.75908655966826,42.98877593635655,42.87256152041569,42.80328144670234,42.64241825137882,42.49714443670792,42.32407623555794,42.066331892457654,,,,,45.24973556799901,44.80790721168014,43.75908655966826,42.066331892457654,41.555376597069284,41.07345099953319,44.10810167468961,,,44.229149731545114,"rgba(38, 166, 154, 0.5)",2.131851734952413,43.191880464614194,1.636192366568901,56.1271938099019,-0.06839402302953346,False,False,True,False,True,7.8652443972166495,44.290699999999994,41.209125,0.0,0.0,0.0,0.0,0,0.9024521402452138,0.7508604000860404,False,False,False,False,0.18749617674378158,0.1830645501159877,False,False,False,False,863301.0,596475.1902686937,False,False,False,False,33789.52355945974,False,False,False,False
2024-08-21 17:00:00+00:00,46.88,47.075,46.85,47.0,19065.0,,,,,,,,,,,,,,,,,,45.33056103530383,45.69525641769694,44.8408775751182,44.504483569221584,44.06074307785747,43.782055993046775,43.012235793225884,42.89521097026251,42.82506505142122,42.6622923409105,42.516504918682614,42.342858259853045,42.08394807638415,,,,,45.33056103530383,44.8408775751182,43.782055993046775,42.08394807638415,41.571812266459055,41.090033270745565,44.14176103557001,,,44.26517805396665,"rgba(38, 166, 154, 0.5)",2.1587337129074147,43.21952584983345,1.7512461715692338,57.188912636957284,1.3609694641889547,False,False,True,False,True,8.564969132752662,44.392300000000006,41.27185,0.0,0.0,0.0,0.0,0,0.9023025607919086,0.7503227888960623,False,False,False,False,0.2061673461558917,0.1946159481359397,False,False,False,False,882366.0,600907.6059234426,False,False,False,False,33561.236372491374,False,False,False,False
2024-08-22 17:00:00+00:00,47.19,47.255,46.885,47.14,19914.0,,,,,,,,,,,,,,,,,,45.41279706559654,45.73549474883536,44.87611278123236,44.54152639602418,44.09597393111809,43.80657682247413,43.037170298034376,42.919282021492734,42.84821904067918,42.683421977566184,42.537081607376805,42.3628124375559,42.10265616154513,,,,,45.41279706559654,44.87611278123236,43.80657682247413,42.10265616154513,41.58924739631934,41.10760105454954,44.17751919082783,,,44.30311675810097,"rgba(38, 166, 154, 0.5)",2.1871008166021446,43.248644170330316,1.7792302028926366,58.237937775938136,2.773502398686837,False,False,True,False,True,8.872658761356316,44.514700000000005,41.3373,0.0,0.0,0.0,0.0,0,0.9086839266450915,0.7455771305285873,False,False,False,False,0.2132462803516845,0.2039311142438121,False,False,False,False,902280.0,605580.0461416838,False,False,False,False,33349.65131245275,False,False,False,False
2024-08-23 17:00:00+00:00,49.005,49.205,48.935,49.14,53025.0,,,,,,,,,,,,,,,,,,45.819472808465235,45.97450807341133,45.04474715691354,44.708583247679854,44.24592220016569,43.90880509401398,43.13411745239534,43.012125622435505,42.93714088877848,42.76378954883947,42.61463852716355,42.437257725299396,42.1714879373461,,,,,45.819472808465235,45.04474715691354,43.90880509401398,42.1714879373461,41.6518150944921,41.169344795629584,44.33114028403228,,,44.481035206935054,"rgba(38, 166, 154, 0.5)",2.2621382932211365,43.37573716484382,2.5481478530422863,62.743944924173235,7.280131236319377,False,False,True,False,True,13.054805092838933,44.6783,41.413675000000005,0.0,0.0,0.0,0.0,0,0.9123300764655904,0.7500531011045033,False,False,False,False,0.34282824740656875,0.27337968082519043,False,False,False,False,955305.0,611002.1384495647,False,False,False,False,33654.69547815116,False,False,False,False
2024-08-26 17:00:00+00:00,49.63,49.655,49.335,49.41,30257.0,,,,,,,,,,,,,,,,,,46.03578832524093,46.11081268253542,45.143392760504604,44.8061847437886,44.33380534536383,43.96946041824771,43.19143825127294,43.06703943631634,42.98976449602523,42.81140404642753,42.66058028176709,42.481345694090635,42.21224638434485,,,,,46.03578832524093,45.143392760504604,43.96946041824771,42.21224638434485,41.688819800250435,41.205790762819916,44.42111271179834,,,44.5822402454088,"rgba(38, 166, 154, 1.0)",2.340399884981494,43.448469554129765,2.547227285442022,66.14238256590025,10.557675542602205,True,False,True,False,True,13.589820419132494,44.845,41.487750000000005,0.0,0.0,0.0,0.0,0,0.9181032196467405,0.7453455683445609,False,False,False,False,0.342828247677549,0.3081039642513697,False,False,False,False,985562.0,616809.2680860056,False,False,False,False,33602.0180288775,False,False,False,False
2024-08-27 17:00:00+00:00,49.795,50.17,49.755,49.82,33344.0,,,,,,,,,,,,,,,,,,46.27378298953866,46.26769725157568,45.257884908761454,44.91911967241589,44.43545582194519,44.04011694109822,43.25784529431837,43.13064812426316,43.050730138526504,42.866581475913904,42.71378936619168,42.53237316340352,42.25938249560673,,,,,46.27378298953866,45.257884908761454,44.04011694109822,42.25938249560673,41.73152353816283,41.247745876723556,44.52517443582258,,,44.697818875489574,"rgba(38, 166, 154, 1.0)",2.4261606714319983,43.53159388411301,2.5919165989016597,69.01048045215533,13.284980186479423,True,False,True,False,True,14.400817667230289,45.0141,41.567175000000006,0.0,0.0,0.0,0.0,0,0.9189532117367166,0.7425323817076398,False,False,False,False,0.34282824795241307,0.3254661061018914,False,False,False,False,1018906.0,623043.3259451373,False,False,False,False,33598.01774936002,False,False,False,False
2024-08-28 17:00:00+00:00,49.66,49.7,49.26,49.47,12969.0,,,,,,,,,,,,,,,,,,46.348429952689195,46.31835686331793,45.29689281082657,44.95797136415474,44.4709159468459,44.06513020518296,43.28164362330416,43.153492491058785,43.07265775008034,42.88649137106677,42.733027645031214,42.55086417048468,42.276519618173154,,,,,46.348429952689195,45.29689281082657,44.06513020518296,42.276519618173154,41.74713019624987,41.26313539012571,44.561386091137926,,,44.73660415717253,"rgba(38, 166, 154, 1.0)",2.496805468904076,43.56004570222344,2.3670063092142364,69.4206978124222,13.793088146224811,True,False,True,False,True,13.384074774915216,45.1762,41.642875,0.0,0.0,0.0,0.0,0,0.9104146881924657,0.7497625830959169,False,False,False,False,0.31195219214075637,0.31870914912132386,False,False,False,False,1005937.0,628979.6619769956,False,False,False,False,33278.18801681181,False,False,False,False
