date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_822,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_771,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_713,aVWAP_valley_647,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_527,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_398,aVWAP_valley_383,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_270,aVWAP_valley_167,aVWAP_valley_136,aVWAP_valley_72,aVWAP_OB_bull_887,aVWAP_OB_bull_398,aVWAP_OB_bull_72,aVWAP_OB_bear_800,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 18:00:00+00:00,34.635,34.635,34.635,34.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.046821617535905,34.13611844863732,34.12902134146342,34.05772517465069,33.57918135648273,32.98431654270905,31.948614641344182,,,31.948614641344182,,,33.98684296216008,"rgba(38, 166, 154, 1.0)",0.24056122443692163,34.24880466554892,1.6053931191738944,75.80874875870234,13.255689055363305,True,False,True,False,True,13.267930112073635,0.0,0.0,0.0,0.0,0,0.9752808988764062,1.0219101123595489,False,False,False,False,0.16246942174772644,0.16044456002540028,False,False,False,False,2226.0,1677.2731721719701,False,False,False,False,48.390182468564554,False,False,False,False
2025-06-09 19:00:00+00:00,34.635,34.635,34.635,34.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.046821617535905,34.13611844863732,34.12902134146342,34.05772517465069,33.57918135648273,32.98431654270905,31.948614641344182,,,31.948614641344182,,,33.98684296216008,"rgba(38, 166, 154, 1.0)",0.2465797570289681,34.24880466554892,1.566208593537185,76.88071658264005,14.953213558172493,True,False,True,False,True,13.267930112073635,0.0,0.0,0.0,0.0,0,0.9750708215297468,1.0277620396600555,False,False,False,False,0.15873363461025533,0.1595890973178278,False,False,False,False,2226.0,1685.7805648514745,False,False,False,False,47.63994708145503,False,False,False,False
2025-06-10 14:00:00+00:00,34.635,34.635,34.635,34.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.046821617535905,34.13611844863732,34.12902134146342,34.05772517465069,33.57918135648273,32.98431654270905,31.948614641344182,,,31.948614641344182,,,33.98684296216008,"rgba(38, 166, 154, 1.0)",0.25186962164221965,34.24880466554892,1.5333144661632545,77.59536179859853,16.473850647991583,True,False,True,False,True,13.267930112073646,0.0,0.0,0.0,0.0,0,0.9665722379603414,1.0277620396600555,False,False,False,False,0.15132418725912938,0.1554566422884786,False,False,False,False,2226.0,1694.1560599700565,False,False,False,False,46.90134325073479,False,False,False,False
2025-06-10 15:00:00+00:00,34.635,34.635,34.635,34.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.046821617535905,34.13611844863732,34.12902134146342,34.05772517465069,33.57918135648273,32.98431654270905,31.948614641344182,,,31.948614641344182,,,33.98684296216008,"rgba(38, 166, 154, 1.0)",0.25647590898909156,34.24880466554892,1.5057762577907718,78.07179194257085,17.863333022861724,True,False,True,False,True,13.267930112073635,0.0,0.0,0.0,0.0,0,0.9660333909038586,1.0443293033966599,False,False,False,False,0.1100382875229184,0.1327474649056985,False,False,False,False,2226.0,1702.4017024511409,False,False,False,False,46.174190642196265,False,False,False,False
2025-06-10 16:00:00+00:00,34.635,34.635,34.635,34.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.046821617535905,34.13611844863732,34.12902134146342,34.05772517465069,33.57918135648273,32.98431654270905,31.948614641344182,,,31.948614641344182,,,33.98684296216008,"rgba(38, 166, 154, 1.0)",0.2621815614627779,34.24880466554892,1.4730072255897726,78.3894120385524,19.141882893808088,True,False,True,False,True,13.267930112073635,0.0,0.0,0.0,0.0,0,0.9436893203883511,1.0711974110032358,False,False,False,False,0.1100382875229184,0.12139287621430844,False,False,False,False,2226.0,1710.5195055139138,False,False,False,False,45.45831171751105,False,False,False,False
2025-06-10 17:00:00+00:00,34.635,34.635,34.635,34.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.046821617535905,34.13611844863732,34.12902134146342,34.05772517465069,33.57918135648273,32.98431654270905,31.948614641344182,,,31.948614641344182,,,33.98684296216008,"rgba(38, 166, 154, 1.0)",0.2673346588448819,34.24880466554892,1.4446137890230188,78.60115876920676,20.317351173164283,True,False,True,False,True,13.267930112073635,0.0,0.0,0.0,0.0,0,0.9223300970873793,1.0711974110032358,False,False,False,False,0.1100382875229184,0.11571558186861342,False,False,False,False,2226.0,1718.5114511648608,False,False,False,False,44.75353169088297,False,False,False,False
2025-06-10 18:00:00+00:00,34.635,34.635,34.635,34.635,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.419143192488264,34.046821617535905,34.13611844863732,34.12902134146342,34.05772517465069,33.57918135648273,32.98431654270905,31.948614641344182,,,31.948614641344182,,,33.98684296216008,"rgba(38, 166, 154, 1.0)",0.27196661162305896,34.24880466554892,1.4200100966303209,78.74232325630967,21.39253330656777,True,False,True,False,True,13.267930112073635,0.0,0.0,0.0,0.0,0,0.9223300970873793,1.0711974110032358,False,False,False,False,0.1100382875229184,0.1128769346957659,False,False,False,False,2226.0,1726.3794906816847,False,False,False,False,44.05967848637316,False,False,False,False
2025-06-10 19:00:00+00:00,34.635,34.975,34.635,34.975,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.74782910628019,34.74782910628019,34.74782910628019,34.74782910628019,34.74782910628019,34.74782910628019,34.74782910628019,34.4394026635331,34.28485583333333,34.27555040650407,34.16467391304348,33.62412699091092,33.03495559210528,32.00437594347697,,,32.00437594347697,,,34.21876750620489,"rgba(38, 166, 154, 1.0)",0.2869927958412118,34.505138086516936,1.6371906204329658,82.71958963482322,25.863835938852006,True,False,True,False,True,19.693650835769386,0.0,0.0,0.0,0.0,0,0.9246704331450102,1.0389202762084102,False,False,False,False,0.19435570265538535,0.15361631867557562,False,False,False,False,2636.0,1740.4821342370074,False,False,False,False,49.73317184317357,False,False,False,False
2025-06-11 14:00:00+00:00,34.975,35.045,34.975,35.045,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.74782910628019,34.74782910628019,34.74782910628019,34.74782910628019,34.74782910628019,34.74782910628019,34.74782910628019,34.4394026635331,34.28485583333333,34.27555040650407,34.16467391304348,33.62412699091092,33.03495559210528,32.00437594347697,,,32.00437594347697,,,34.21876750620489,"rgba(38, 166, 154, 1.0)",0.3031697113396475,34.505138086516936,1.7807250965062487,85.7254098187065,29.159487454599045,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9551960174237729,1.0298693217174844,False,False,False,False,0.29992902670786264,0.22677267269171913,False,False,False,False,2636.0,1754.3661321558134,False,False,False,False,48.96211491537243,False,False,False,False
2025-06-11 15:00:00+00:00,35.045,35.06,35.03,35.06,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.79417433537832,34.79417433537832,34.79417433537832,34.79417433537832,34.79417433537832,34.79417433537832,34.79417433537832,34.50360848229934,34.32129126984127,34.31157131782946,34.19249685732244,33.63621168460605,33.048125816993476,32.01852912929659,,,32.01852912929659,,,34.2565039218455,"rgba(38, 166, 154, 1.0)",0.31825789870792215,34.57931853775263,1.510352026450459,87.80294486762253,31.477397945580577,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9621822690638581,1.0278983261004324,False,True,False,False,0.31855724020016046,0.2726649564459398,False,False,False,False,2736.0,1769.5852618898316,False,False,False,False,49.75339995544418,False,True,False,False
2025-06-11 16:00:00+00:00,35.06,35.06,34.945,34.945,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.81932845744681,34.81932845744681,34.81932845744681,34.81932845744681,34.81932845744681,34.81932845744681,34.81932845744681,34.549253092293064,34.35138409090909,34.34142740740741,34.216593032703635,33.64753298596522,33.06069209956711,32.03224301154848,,,32.03224301154848,,,34.28103035160869,"rgba(38, 166, 154, 0.75)",0.3280123322224067,34.64158369008976,0.9250149464030227,83.44307419814358,31.477397945580577,True,False,True,False,False,17.749844791830476,0.0,0.0,0.0,0.0,0,0.951462352209087,1.0460485376477897,False,True,False,False,0.29596382718916214,0.28431439181755097,False,False,False,False,2636.0,1783.0180485271985,False,False,False,False,50.53241701039853,False,False,False,False
2025-06-11 17:00:00+00:00,34.945,34.945,34.945,34.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.81932845744681,34.81932845744681,34.81932845744681,34.81932845744681,34.81932845744681,34.81932845744681,34.81932845744681,34.549253092293064,34.35138409090909,34.34142740740741,34.216593032703635,33.64753298596522,33.06069209956711,32.03224301154848,,,32.03224301154848,,,34.28103035160869,"rgba(38, 166, 154, 0.75)",0.3368264984973466,34.64158369008976,0.9008089068521735,80.53649375182428,36.946276693047366,True,False,True,False,False,17.749844791830476,0.0,0.0,0.0,0.0,0,0.9334163036714389,1.0603609209707519,False,False,False,False,0.26585255152194326,0.2750834716697471,False,False,False,False,2636.0,1796.2425749066217,False,False,False,False,49.74896868465592,False,False,False,False
2025-06-11 18:00:00+00:00,34.885,34.885,34.885,34.885,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.82703638497652,34.82703638497652,34.82703638497652,34.82703638497652,34.82703638497652,34.82703638497652,34.82703638497652,34.57842311033884,34.37458478260869,34.36455815602837,34.236356692292524,33.65784607050589,33.072461827957,32.04537785656184,,,32.04537785656184,,,34.294204513652055,"rgba(38, 166, 154, 0.75)",0.3431258272605353,34.64985463542287,0.6853035997158642,75.85571885097502,32.51245907633768,True,False,True,False,False,16.011701332390935,0.0,0.0,0.0,0.0,0,0.9339098208770861,1.0599135268684363,False,False,False,False,0.23492574038128522,0.25500460602551617,False,False,False,False,2536.0,1807.7116822724104,False,False,False,False,50.528054441482965,False,False,False,False
2025-06-11 19:00:00+00:00,34.885,34.98,34.87,34.98,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.65226495726496,34.43865676440329,34.42852573807722,34.292545363817815,33.688385675155274,33.10705494343128,32.08382240697833,,,32.08382240697833,,,34.334878560485514,"rgba(38, 166, 154, 0.75)",0.35131637906321994,34.68975950606148,0.8261513303548254,74.56680773060432,31.24422212083887,True,False,True,False,False,17.745227491605167,0.0,0.0,0.0,0.0,0,0.9485749690210667,1.0483271375464676,False,False,False,False,0.2554910554629398,0.25524783074422797,False,False,False,False,2828.0,1823.5301058030707,False,False,False,False,54.27180553541346,False,False,False,False
2025-06-12 14:00:00+00:00,34.01,34.01,34.01,34.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.85672057109557,34.65226495726496,34.43865676440329,34.42852573807722,34.292545363817815,33.688385675155274,33.10705494343128,32.08382240697833,,,32.08382240697833,,,34.334878560485514,"rgba(38, 166, 154, 0.5)",0.34922339838830374,34.68975950606148,-1.9464890073191792,58.032301293289535,16.109301217164187,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9508654383026254,1.0284757118927967,False,False,False,False,-0.19561338996281114,0.029817220390708415,False,False,False,False,2828.0,1839.1032824572867,False,False,False,False,53.430382193779145,False,False,False,False
2025-06-12 15:00:00+00:00,34.01,34.44,34.01,34.1,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.59170287668477,34.41918448562604,34.41015347805789,34.286534207818924,33.69685579101694,33.12144477071099,32.10403817022872,,,32.10403817022872,,,34.27743922680952,"rgba(239, 83, 80, 1.0)",0.3464650054477278,34.592650368889416,-1.4219339937457032,48.60590506121336,8.198199352870319,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531166755460853,0.9722962173681401,False,False,False,False,-0.08924537823462832,-0.02971407892195995,False,False,False,False,3042.0,1857.7528439695768,False,False,False,False,55.91983363263528,False,False,False,False
2025-06-12 16:00:00+00:00,34.1,34.1,34.1,34.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.59170287668477,34.41918448562604,34.41015347805789,34.286534207818924,33.69685579101694,33.12144477071099,32.10403817022872,,,32.10403817022872,,,34.27743922680952,"rgba(239, 83, 80, 1.0)",0.3436476563452832,34.592650368889416,-1.4335915283950584,42.321640906495915,3.1284582373390037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9608501118568248,1.0100671140939592,False,False,False,False,-0.15068997659660388,-0.09020202775928192,False,False,False,False,3042.0,1876.1132649933043,False,False,False,False,55.052859467788224,False,False,False,False
2025-06-12 17:00:00+00:00,34.1,34.1,34.1,34.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.59170287668477,34.41918448562604,34.41015347805789,34.286534207818924,33.69685579101694,33.12144477071099,32.10403817022872,,,32.10403817022872,,,34.27743922680952,"rgba(239, 83, 80, 1.0)",0.3428941737829744,34.592650368889416,-1.4367417312876951,38.13213147001761,-0.2970782036460662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619260918253092,1.0089585666293384,False,False,False,False,-0.15068997659660388,-0.1204460021779429,False,False,False,False,3042.0,1894.1890283267412,False,False,False,False,54.199326762861276,False,False,False,False
2025-06-12 18:00:00+00:00,34.1,34.1,34.1,34.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.75060505645557,34.59170287668477,34.41918448562604,34.41015347805789,34.286534207818924,33.69685579101694,33.12144477071099,32.10403817022872,,,32.10403817022872,,,34.27743922680952,"rgba(239, 83, 80, 1.0)",0.3426016650584103,34.592650368889416,-1.4379684021833994,35.33912517903208,-2.784672761470823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9609195402298863,1.0344827586206893,False,False,False,False,-0.15068997659660388,-0.13556798938727338,False,False,False,False,3042.0,1911.9845472674117,False,False,False,False,53.35902712312699,False,False,False,False
2025-06-12 19:00:00+00:00,34.1,34.28,34.1,34.28,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.56485535647629,34.410429869392395,34.40193579006142,34.28439756036843,33.70219737744711,33.13022776572669,32.116248918910856,,,32.116248918910856,,,34.25302223171979,"rgba(239, 83, 80, 1.0)",0.3405999873036488,34.56060481149876,-0.8238544391036615,37.45256970084237,-2.784672761470823,False,True,False,True,False,1.1943117715466691,0.0,0.0,0.0,0.0,0,0.9490373725934328,1.0056625141562852,False,False,False,False,-0.10636260596658863,-0.12096529767693101,False,False,False,False,3171.0,1931.5041666896223,False,False,False,False,54.531755384783935,False,False,False,False
2025-06-13 14:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.56485535647629,34.410429869392395,34.40193579006142,34.28439756036843,33.70219737744711,33.13022776572669,32.116248918910856,,,32.116248918910856,,,34.25302223171979,"rgba(239, 83, 80, 1.0)",0.3389514169655552,34.56060481149876,-0.8278614499117947,38.86153271538256,-2.784672761470823,False,True,False,True,False,1.1943117715466691,0.0,0.0,0.0,0.0,0,0.9694224235560601,0.9999999999999992,False,False,False,False,-0.062448043110906515,-0.09170667039391876,False,False,False,False,3171.0,1950.721156353349,False,False,False,False,53.68630181292682,False,False,False,False
2025-06-13 15:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.56485535647629,34.410429869392395,34.40193579006142,34.28439756036843,33.70219737744711,33.13022776572669,32.116248918910856,,,32.116248918910856,,,34.25302223171979,"rgba(239, 83, 80, 0.75)",0.33724008343281003,34.56060481149876,-0.8320624542683345,39.80084139174268,-2.784672761470823,False,True,False,True,True,1.1943117715466691,0.0,0.0,0.0,0.0,0,0.9694224235560601,0.9999999999999992,False,False,False,False,-0.062448043110906515,-0.07707735675241265,False,False,False,False,3171.0,1969.6402081928318,False,False,False,False,52.85395604838532,False,False,False,False
2025-06-13 16:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.56485535647629,34.410429869392395,34.40193579006142,34.28439756036843,33.70219737744711,33.13022776572669,32.116248918910856,,,32.116248918910856,,,34.25302223171979,"rgba(239, 83, 80, 0.75)",0.3354650261706558,34.56060481149876,-0.8364651740358,40.42704717598276,-2.784672761470823,False,True,False,True,True,1.1943117715466691,0.0,0.0,0.0,0.0,0,0.9691428571428584,0.9999999999999992,False,False,False,False,-0.05327617579137729,-0.06517676627189498,False,False,False,False,3171.0,1988.2659413991444,False,False,False,False,52.03451486934058,False,False,False,False
2025-06-13 17:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.56485535647629,34.410429869392395,34.40193579006142,34.28439756036843,33.70219737744711,33.13022776572669,32.116248918910856,,,32.116248918910856,,,34.25302223171979,"rgba(239, 83, 80, 0.75)",0.3350699133714365,34.56060481149876,-0.8374515296683822,40.84451769880948,-2.784672761470823,False,True,False,True,True,1.1943117715466691,0.0,0.0,0.0,0.0,0,1.0107270560190724,0.9999999999999991,False,False,False,False,-0.05327617579137729,-0.059226471031636134,False,False,False,False,3171.0,2006.6029035479949,False,False,False,False,51.22777820469964,False,False,False,False
2025-06-13 18:00:00+00:00,34.28,34.28,34.28,34.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.70457408652768,34.56485535647629,34.410429869392395,34.40193579006142,34.28439756036843,33.70219737744711,33.13022776572669,32.116248918910856,,,32.116248918910856,,,34.25302223171979,"rgba(239, 83, 80, 0.75)",0.33466055143171547,34.56060481149876,-0.838475913274818,41.12283138069397,-2.784672761470823,False,True,False,True,True,1.1943117715466691,0.0,0.0,0.0,0.0,0,1.0107270560190724,0.9570917759237171,False,False,False,False,-0.05327617579137729,-0.05625132341150671,False,False,False,False,3171.0,2024.6555717100414,False,False,False,False,50.43354908524693,False,False,False,False
2025-06-13 19:00:00+00:00,34.28,34.28,33.56,33.56,193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.600655753968255,34.600655753968255,34.600655753968255,34.600655753968255,34.600655753968255,34.600655753968255,34.600655753968255,34.49026360114536,34.37276587809037,34.365380218166564,34.26219121140142,33.703668953509535,33.13814459823617,32.13066165491344,,,32.13066165491344,,,34.19054759951719,"rgba(239, 83, 80, 1.0)",0.3440429341527527,34.46693054415397,-2.6360969929156997,33.260659501242614,-8.506823939439641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308452250274444,0.9604829857299655,False,False,False,False,-0.23795937473007098,-0.14710534907078884,False,False,False,False,2978.0,2039.4361054819785,False,False,False,False,52.643881657568684,False,False,False,False
2025-06-16 14:00:00+00:00,33.94,33.94,33.74,33.74,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.59039267528398,34.59039267528398,34.59039267528398,34.59039267528398,34.59039267528398,34.59039267528398,34.59039267528398,34.48274779277028,34.36881216931217,34.36153906250001,34.2598231726528,33.70384530573068,33.139044138634056,32.13229540520182,,,32.13229540520182,,,34.18434684098498,"rgba(239, 83, 80, 1.0)",0.3488522622841873,34.45817700563973,-2.058685246692421,31.87006800693503,-10.159522476325698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9336143308746068,0.9789251844046354,False,False,False,False,-0.2807977635214469,-0.2139515562961179,False,False,False,False,3000.0,2054.328568962878,False,False,False,False,52.16878271714126,False,False,False,False
