date,Open,High,Low,Close,Volume,aVWAP_peak_369,aVWAP_peak_350,aVWAP_peak_319,aVWAP_peak_273,aVWAP_peak_243,aVWAP_peak_225,aVWAP_peak_197,aVWAP_peak_173,aVWAP_peak_138,aVWAP_peak_116,aVWAP_valley_389,aVWAP_valley_363,aVWAP_valley_338,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_213,aVWAP_valley_189,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_74,aVWAP_OB_bull_389,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,6.24,6.29,6.18,6.225,3766.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.809794640923127,,38.18136672152312,-3.981082247296385,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43081.0,-7532.280646046522,False,False,False,False,3041.595961000633,False,False,False,False
2024-02-16 17:00:00+00:00,6.16,6.34,6.155,6.195,2799.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.7936420477143065,,36.081053238307035,-6.094462368376391,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45880.0,-8126.81893060394,False,False,False,False,3037.834783310701,False,False,False,False
2024-02-19 17:00:00+00:00,6.195,6.195,6.195,6.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.7936420477143065,,34.68084424949631,-7.675992482271617,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45880.0,-8712.139567338763,False,False,False,False,2990.7365696159613,False,False,False,False
2024-02-20 17:00:00+00:00,6.105,6.17,6.075,6.17,4362.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.76658218920941,,33.51122447638615,-9.150422328854127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50242.0,-9356.013372496302,False,False,False,False,3011.9964677614503,False,False,False,False
2024-02-21 17:00:00+00:00,6.14,6.22,6.115,6.22,2774.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.752219925572025,,33.82396766751686,-9.29501739342303,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47468.0,-9946.89688610101,False,False,False,False,3008.3066000442186,False,False,False,False
2024-02-22 17:00:00+00:00,6.055,6.105,6.025,6.055,4046.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.728053539637347,,32.30740144046096,-11.227864078983501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51514.0,-10591.348097169212,False,False,False,False,3024.394869810975,False,False,False,False
2024-02-23 17:00:00+00:00,6.1,6.265,6.085,6.2,4469.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.708801866650987,,34.34494273976354,-11.227864078983501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47045.0,-11156.520994887518,False,False,False,False,3046.7918485735954,False,False,False,False
2024-02-26 17:00:00+00:00,6.19,6.255,6.12,6.23,1854.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.701627443052036,,36.303077229859625,-11.227864078983501,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45191.0,-11684.187336052053,False,False,False,False,3028.2989516964853,False,False,False,False
2024-02-27 17:00:00+00:00,6.13,6.175,6.07,6.075,3086.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.687692180440884,,35.66215214758796,-11.227864078983501,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48277.0,-12251.51776495047,False,False,False,False,3029.1935415926637,False,False,False,False
2024-02-28 17:00:00+00:00,6.01,6.035,5.925,5.93,2584.0,,,,,,,,,,,,,,,,,,,,5.963333333333334,,,5.963333333333334,"rgba(239, 83, 80, 0.75)",0.5296218521797469,6.57205146162065,-1.2122827994694343,33.71595285402735,-11.227864078983501,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50861.0,-12850.114388749686,False,False,False,False,3022.2913161416145,True,False,False,False
2024-02-29 17:00:00+00:00,6.105,6.155,6.06,6.13,4752.0,,,,,,,,,,,,,,,,,,,,6.0615776081424935,,,6.0615776081424935,"rgba(239, 83, 80, 0.75)",0.5361961705694406,6.570189343296604,-0.820948316040979,36.40876666193965,-11.227864078983501,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46109.0,-13365.756026133411,False,False,False,False,3049.1085050386437,False,False,False,False
2024-03-01 17:00:00+00:00,6.98,7.035,6.81,6.845,10340.0,,,,,,,,,,,,,,,,,,,,6.550082975032058,,,6.550082975032058,#000000,0.533816220020295,6.66034717474385,0.3459108553298159,46.09861840861183,-9.81229050468658,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35769.0,-13713.093142007312,False,False,False,False,3162.145582479905,False,False,False,False
2024-03-04 17:00:00+00:00,7.455,7.82,7.455,7.8,15629.0,,,,,,,,,,,,,,,,,,,,7.0857926737727075,,,7.0857926737727075,"rgba(38, 166, 154, 1.0)",0.5387082731902332,6.829738633390156,1.8010886687593468,56.92469309110848,-0.2789548452463464,True,False,True,False,True,9.930175347504193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20140.0,-13812.735108797897,False,False,False,False,3355.4301470926193,False,False,False,False
2024-03-05 17:00:00+00:00,7.95,8.1,7.915,8.1,10099.0,,,,,,,,,,,,,,,,,,,,7.307424507725863,,,7.307424507725863,"rgba(38, 166, 154, 1.0)",0.5506253038366694,6.928524806673246,2.127536067020715,64.98641150564977,6.437384670538897,True,False,True,False,True,12.809676668345748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10041.0,-13754.2585954832,False,False,False,False,3459.9816176803306,False,False,False,False
2024-03-06 17:00:00+00:00,7.995,8.07,7.825,7.935,5766.0,,,,,,,,,,,,,,,,,,,,7.381995390143042,,,7.381995390143042,"rgba(38, 166, 154, 1.0)",0.5613880240203855,6.970734205619418,1.7176458227145346,68.51775955272481,9.096516491106996,True,False,True,False,True,10.681721647692182,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15807.0,-13786.084043615243,False,False,False,False,3495.733840662031,False,False,False,False
2024-03-07 17:00:00+00:00,7.97,8.08,7.89,8.08,7907.0,,,,,,,,,,,,,,,,,,,,7.469917771898781,,,7.469917771898781,"rgba(38, 166, 154, 1.0)",0.5751944207149623,7.025625036835929,1.8330757830604325,71.38595328471882,11.49652218740188,True,False,True,False,True,12.0496896028335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7900.0,-13694.826926659967,False,False,False,False,3564.1255640626196,False,False,False,False
2024-03-08 17:00:00+00:00,8.14,8.29,8.07,8.12,4613.0,,,,,,,,,,,,,,,,,,,,7.5215201275193175,,,7.5215201275193175,"rgba(38, 166, 154, 1.0)",0.5886873701888119,7.058883371894701,1.802512983699587,73.44464442482479,13.445281114542482,True,False,True,False,True,12.424328567756188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3287.0,-13533.465268882293,False,False,False,False,3580.3871832244395,False,False,False,False
2024-03-11 17:00:00+00:00,8.305,8.32,8.105,8.135,3883.0,,,,,,,,,,,,,,,,,,,,7.560907741499297,,,7.560907741499297,"rgba(38, 166, 154, 1.0)",0.601819366213442,7.085690542901985,1.7435621317740466,74.87725995893771,15.064253011357579,True,False,True,False,True,12.566508363134659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,596.0,-13314.403791845358,False,False,False,False,3585.078854802355,False,False,False,False
2024-03-12 17:00:00+00:00,8.27,8.29,8.2,8.28,2949.0,,,,,,,,,,,,,,,,,,,,7.590851308095697,,,7.590851308095697,"rgba(38, 166, 154, 1.0)",0.6151686064928978,7.106343320340412,1.9078617915024203,76.42906549629649,16.972666345013067,True,False,True,False,True,13.935102473596253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3545.0,-13053.017686545429,False,False,False,False,3575.2171671310007,False,False,False,False
2024-03-13 17:00:00+00:00,8.625,8.885,8.625,8.835,3133.0,,,,,,,,,,,,,,,,,,,,7.642917800572186,,,7.642917800572186,"rgba(38, 166, 154, 1.0)",0.6451089369560307,7.13774599856225,2.6309571984017217,79.21863429060369,20.089763215570784,True,False,True,False,True,18.75093377671869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6678.0,-12747.110435591236,False,False,False,False,3568.3610870204425,False,False,False,False
2024-03-14 17:00:00+00:00,8.58,8.58,8.34,8.46,4610.0,,,,,,,,,,,,,,,,,,,,7.6923080705435,,,7.6923080705435,"rgba(38, 166, 154, 1.0)",0.6616253396674657,7.1722995802063,1.9462682920229477,76.45522854220613,20.089763215570784,True,False,True,False,True,13.916198195911786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2068.0,-12517.418800930905,False,False,False,False,3584.5105275317533,False,False,False,False
2024-03-15 17:00:00+00:00,8.635,8.705,8.625,8.625,1603.0,,,,,,,,,,,,,,,,,,,,7.712057541822914,,,7.712057541822914,"rgba(38, 166, 154, 0.75)",0.6823532875344035,7.185658254903985,2.1093790729680406,75.3387536425929,20.089763215570784,True,False,True,False,False,15.29851895643467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3671.0,-12266.435563707171,False,False,False,False,3553.7894340816483,False,False,False,False
2024-03-18 17:00:00+00:00,8.255,8.595,8.24,8.47,5036.0,,,,,,,,,,,,,,,,,,,,7.75597265109846,,,7.75597265109846,"rgba(38, 166, 154, 0.75)",0.7002737109661261,7.2194302648037665,1.7858299056677385,72.80706575939861,20.089763215570784,True,False,True,False,False,13.381329725450808,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1365.0,-12097.421058843493,False,False,False,False,3576.769442855576,False,False,False,False
2024-03-19 17:00:00+00:00,8.74,8.75,8.365,8.37,12391.0,,,,,,,,,,,,,,,,,,,,7.852066757612328,,,7.852066757612328,"rgba(38, 166, 154, 0.75)",0.7155778676598962,7.297990380801963,1.4981033758125497,69.97790261429164,27.747434134208163,True,False,True,False,False,12.163016852089097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13756.0,-12123.135461031965,False,False,False,False,3713.4241801756443,False,False,False,False
2024-03-20 17:00:00+00:00,8.42,9.04,8.415,8.975,12966.0,,,,,,,,,,,,,,,,,,,,7.966794706003702,,,7.966794706003702,"rgba(38, 166, 154, 0.75)",0.7470682217360923,7.389280107529159,2.122590476122552,71.13610707692774,27.747434134208163,True,False,True,False,False,17.0910465577083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-790.0,-11947.427934504338,False,False,False,False,3856.8749680798974,False,False,False,False
2024-03-21 17:00:00+00:00,8.84,8.85,8.74,8.76,4407.0,,,,,,,,,,,,,,,,,,,,7.9987335504905275,,,7.9987335504905275,"rgba(38, 166, 154, 0.75)",0.7687067471169108,7.416943379417189,1.7471638249827257,69.63529924937617,26.656991103220165,True,False,True,False,False,14.544486911129791,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5197.0,-11842.770137070162,False,False,False,False,3865.4040383422243,False,False,False,False
2024-03-22 17:00:00+00:00,8.75,8.8,8.675,8.78,3225.0,,,,,,,,,,,,,,,,,,,,8.01968571584709,,,8.01968571584709,"rgba(38, 166, 154, 0.75)",0.7903563057824549,7.435928676876132,1.7005891055594646,68.74177345518744,25.328188503222535,True,False,True,False,False,14.702757186588691,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1972.0,-11689.734941146593,False,False,False,False,3855.475293561725,False,False,False,False
2024-03-25 17:00:00+00:00,9.42,9.45,9.04,9.075,4831.0,,,,,,,,,,,,,,,,,,,,8.06645136841059,,,8.06645136841059,"rgba(38, 166, 154, 0.75)",0.8209969055477115,7.472995475011352,1.9512917943581067,69.66261952379945,25.328188503222535,True,False,True,False,False,16.98858164494085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2859.0,-11464.173159113312,False,False,False,False,3870.599707615031,False,False,False,False
2024-03-26 17:00:00+00:00,9.14,9.19,9.01,9.04,3894.0,,,,,,,,,,,,,,,,,,,,8.098122221508932,,,8.098122221508932,"rgba(38, 166, 154, 0.75)",0.8477299470132348,7.499704868230627,1.8169643967353257,69.84642228054506,25.328188503222535,True,False,True,False,False,16.568328799861863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1035.0,-11302.480551995275,False,False,False,False,3870.962502845806,False,False,False,False
2024-03-27 17:00:00+00:00,9.57,9.66,9.53,9.625,7456.0,,,,,,,,,,,,,,,,,,,,8.183190294834715,,,8.183190294834715,"rgba(38, 166, 154, 1.0)",0.8923598383393774,7.565230108387339,2.3082279178383427,72.48433757767751,25.328188503222535,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6421.0,-11027.697907778294,False,False,False,False,3926.5444795458707,False,False,False,False
2024-03-28 17:00:00+00:00,9.96,10.1,9.825,9.855,10253.0,,,,,,,,,,,,,,,,,,,,8.308787428480423,,,8.308787428480423,"rgba(38, 166, 154, 1.0)",0.9413266132394171,7.661961881000883,2.3297313473929586,74.98994833918897,25.328188503222535,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16674.0,-10598.214219285606,False,False,False,False,4024.629061258338,False,False,False,False
2024-03-29 17:00:00+00:00,9.855,9.855,9.855,9.855,0.0,,,,,,,,,,,,,,,,,,,,8.308787428480423,,,8.308787428480423,"rgba(38, 166, 154, 1.0)",0.9864853300005554,7.661961881000883,2.2230823432497298,76.66035551352994,21.61375830680089,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16674.0,-10175.389192630015,False,False,False,False,3962.231711471387,False,False,False,False
2024-04-01 17:00:00+00:00,10.335,10.65,10.32,10.57,9528.0,,,,,,,,,,,,,,,,,,,,8.447109600166826,,,8.447109600166826,"rgba(38, 166, 154, 1.0)",1.0555327974470925,7.766566049141602,2.655942058492898,79.66652317376104,24.607839196680075,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26202.0,-9611.39866251172,False,False,False,False,4048.522692688885,False,False,False,False
2024-04-02 17:00:00+00:00,10.605,10.82,10.41,10.795,18662.0,,,,,,,,,,,,,,,,,,,,8.690938019865076,,,8.690938019865076,"rgba(38, 166, 154, 1.0)",1.1268534282011333,7.960063025554959,2.515799218866138,82.10660793426685,26.998527307193314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44864.0,-8766.818838286732,False,False,False,False,4275.088232337119,False,False,False,False
2024-04-03 17:00:00+00:00,11.09,11.265,11.05,11.085,7984.0,,,,,,,,,,,,,,,,,,,,8.800181576947281,,,8.800181576947281,"rgba(38, 166, 154, 1.0)",1.205885163283397,8.047642132633502,2.5187787028545476,84.24058479568538,29.091815851557683,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52848.0,-7811.550329166007,False,False,False,False,4332.5907403629,False,False,False,False
2024-04-04 17:00:00+00:00,11.24,11.39,10.9,10.955,5828.0,,,,,,,,,,,,,,,,,,,,8.872316157522691,,,8.872316157522691,"rgba(38, 166, 154, 1.0)",1.2731154594038085,8.107307833935327,2.2367901866482938,84.02023375584032,29.091815851557683,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47020.0,-6961.448773675062,False,False,False,False,4355.775380047196,False,False,False,False
2024-04-05 17:00:00+00:00,10.895,10.93,10.735,10.845,6271.0,,,,,,,,,,,,,,,,,,,,8.936945968870234,,,8.936945968870234,"rgba(38, 166, 154, 1.0)",1.3318380410423654,8.163531158281277,2.0133595520518903,82.47077332274785,29.091815851557683,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40749.0,-6221.751893463045,False,False,False,False,4385.468785007705,False,False,False,False
2024-04-08 17:00:00+00:00,11.155,11.31,11.155,11.305,6861.0,,,,,,,,,,,,,,,,,,,,9.017547220294977,,,9.017547220294977,"rgba(38, 166, 154, 1.0)",1.40246206609906,8.231847243575098,2.1912555289091404,82.75449351384117,29.091815851557683,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47610.0,-5387.15108891323,False,False,False,False,4423.849113922314,False,False,False,False
2024-04-09 17:00:00+00:00,11.785,11.79,11.5,11.6,7301.0,,,,,,,,,,,,,,,,,,,,9.110696914792133,,,9.110696914792133,"rgba(38, 166, 154, 1.0)",1.4784581906911058,8.309924282198851,2.2253424131413557,83.61845735958302,29.294626090264188,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54911.0,-4452.296033271165,False,False,False,False,4468.456104404139,False,False,False,False
2024-04-10 17:00:00+00:00,11.62,11.73,11.52,11.68,4758.0,,,,,,,,,,,,,,,,,,,,9.168210679966908,,,9.168210679966908,"rgba(38, 166, 154, 1.0)",1.5516618728213838,8.358988670804901,2.1402931833057868,84.36886008834855,30.311025727653032,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59669.0,-3458.1674126002936,False,False,False,False,4472.9451570490355,False,False,False,False
2024-04-11 17:00:00+00:00,11.61,11.885,11.61,11.835,4127.0,,,,,,,,,,,,,,,,,,,,9.21859799107874,,,9.21859799107874,"rgba(38, 166, 154, 1.0)",1.6244651871136362,8.823877497971452,1.8536085143066299,85.20927213524749,31.399947965808806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63796.0,-2415.467142637498,False,False,False,False,4467.581666242073,False,False,False,False
2024-04-12 17:00:00+00:00,11.52,11.56,11.15,11.3,5777.0,,,,,,,,,,,,,,,,,,,,9.274362550738903,,,9.274362550738903,"rgba(38, 166, 154, 0.75)",1.675161500887019,8.836028487571397,1.4708859480855425,79.4264261648831,33.50261544217629,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58019.0,-1478.4986598059086,False,False,False,False,4487.882725680181,False,False,False,False
2024-04-15 17:00:00+00:00,11.41,11.41,11.21,11.265,7213.0,,,,,,,,,,,,,,,,,,,,9.338671811457674,,,9.338671811457674,"rgba(38, 166, 154, 0.75)",1.7216735572801931,8.876404284091848,1.3873685320935796,75.21237791773451,29.71771811767772,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50806.0,-667.8862774833364,False,False,False,False,4530.132605902193,False,False,False,False
2024-04-16 17:00:00+00:00,11.18,11.19,10.93,11.035,6539.0,,,,,,,,,,,,,,,,,,,,9.386709659942131,,,9.386709659942131,"rgba(38, 166, 154, 0.5)",1.7586042018426817,8.904783410001325,1.2113109861597136,70.06641751478725,25.180796737523465,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44267.0,28.778626043537088,False,False,False,False,4561.277836818438,False,False,False,False
2024-04-17 17:00:00+00:00,10.67,10.94,10.63,10.89,13648.0,,,,,,,,,,,,,,,,,,,,9.465962676509035,,,9.465962676509035,"rgba(38, 166, 154, 0.5)",1.7887911968549997,9.162390456131144,0.965797208140497,65.25528345984897,21.0359858937571,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30619.0,503.04562408937375,False,False,False,False,4702.157250201098,False,False,False,False
2024-04-18 17:00:00+00:00,11.46,11.485,10.985,11.035,7692.0,,,,,,,,,,,,,,,,,,,,9.517411839203294,,,9.517411839203294,"rgba(38, 166, 154, 0.5)",1.8199096799685526,9.217248680726758,0.9988140286745725,63.117245709895194,19.3069706765924,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38311.0,1089.2154593748098,False,False,False,False,4748.511401360771,False,False,False,False
2024-04-19 17:00:00+00:00,11.245,11.305,11.15,11.205,2299.0,,,,,,,,,,,,,,,,,,,,9.53265335617727,,,9.53265335617727,"rgba(38, 166, 154, 0.5)",1.853179882168936,9.232603980540725,1.0643305803378407,62.886448087784615,19.113438239009994,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40610.0,1701.9408010899292,False,False,False,False,4710.53448040944,False,False,False,False
2024-04-22 17:00:00+00:00,10.65,10.91,10.635,10.86,9762.0,,,,,,,,,,,,,,,,,,,,9.579124386825066,,,9.579124386825066,"rgba(38, 166, 154, 0.5)",1.8758037988797995,9.261208036162465,0.8523236624173103,59.282073232832275,15.644270981601906,False,True,True,False,False,19.376994206761566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30848.0,2153.8176878947365,False,False,False,False,4788.851775286813,False,False,False,False
2024-04-23 17:00:00+00:00,11.04,11.125,10.955,11.115,6566.0,,,,,,,,,,,,,,,,,,,,9.614842890598206,,,9.614842890598206,"rgba(38, 166, 154, 0.5)",1.900155394309244,9.293287866323114,0.9587174497058047,58.81503406568042,15.055980683642773,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37414.0,2700.487181105671,False,False,False,False,4816.40446094128,False,False,False,False
2024-04-24 17:00:00+00:00,10.99,11.025,10.88,10.92,6657.0,,,,,,,,,,,,,,,,,,,,9.646410674291156,,,9.646410674291156,"rgba(38, 166, 154, 0.5)",1.9177721966381183,9.319183548526984,0.8347271142418632,56.68222792229706,12.80921656616259,False,True,True,False,False,18.89320515477519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30757.0,3135.4718759722496,False,False,False,False,4844.940825887927,False,False,False,False
2024-04-25 17:00:00+00:00,11.66,12.075,11.66,11.94,7472.0,,,,,,,,,,,,,,,,,,,,9.7048102147094,,,9.7048102147094,"rgba(38, 166, 154, 0.5)",1.9556624946019667,9.3861542722653,1.3058724267524906,60.9249838596956,12.80921656616259,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38229.0,3679.5575833215166,False,False,False,False,4885.6704254865635,False,False,False,False
