date,Close,High,Low,Open,Volume,aVWAP_peak_950,aVWAP_valley_954,aVWAP_valley_918,aVWAP_valley_900,aVWAP_valley_849,aVWAP_valley_819,aVWAP_valley_769,aVWAP_valley_746,aVWAP_valley_723,aVWAP_valley_696,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_626,aVWAP_valley_573,aVWAP_valley_553,aVWAP_valley_536,aVWAP_valley_524,aVWAP_valley_468,aVWAP_OB_bull_918,aVWAP_OB_bull_819,aVWAP_OB_bull_573,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-06 00:00:00+00:00,77.1674205575,79.6013821049,76.9703386508,79.6013821049,303148,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.108249884766819,83.96829768921633,-3.225840153416414,33.9549890984213,-11.849000596559435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8594304450963217,1.0505796942232672,False,False,False,False,-0.34282825441539394,-0.3064521427071367,False,False,False,False,18445800,18623102.456196975,False,False,False,False,427012.2844547986,False,False,False,False
2023-07-07 00:00:00+00:00,77.8966236122,78.4878693322,76.7239862675,76.8717976975,321938,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.1667654494231834,83.61218881253333,-2.637832905197411,34.41617944821602,-11.849000596559435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8540797331415737,1.0661737808024239,False,False,False,False,-0.34282825441539394,-0.32464019856126536,False,False,False,False,18767738,18628774.438306898,False,False,False,False,422891.72428010067,False,False,False,False
2023-07-10 00:00:00+00:00,80.3404392549,80.3601474456,77.5221679895,77.5221679895,492282,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.1575426651161083,83.62139858126564,-1.520692674779188,39.01407945042856,-17.16375923361506,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.885798215409276,1.0255762131472808,False,False,False,False,-0.23415403688050992,-0.27939711772088766,False,False,False,False,19260020,18653529.16621643,False,False,False,False,425612.911563234,False,False,False,False
2023-07-11 00:00:00+00:00,80.7444571636,80.8232899262,79.9561295369,80.3502933502,341796,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.0926516498000454,83.62804050423861,-1.3779566899794993,42.68243989059796,-13.690356903383915,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9111436486652329,1.0166148989717085,False,False,False,False,-0.12204532423910952,-0.2007212209799986,False,False,False,False,19601816,18690716.885188337,False,False,False,False,422325.9738548719,False,False,False,False
2023-07-12 00:00:00+00:00,82.3900910843,83.237543283,81.3751192649,81.7003044109,369285,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0440664727418247,83.66024838468465,-0.6213874731191681,47.3828322643912,-9.340029337253299,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9278864344645581,0.9930670484754267,False,False,False,False,0.02215126935017817,-0.08928497581491021,False,False,False,False,19971101,18740928.026945658,False,False,False,False,420245.93566448474,False,False,False,False
2023-07-13 00:00:00+00:00,82.616735277,83.119294139,82.3457476553,82.528048419,393517,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.008243547596771,83.68565404092836,-0.5322655039561849,50.80585878439243,-6.258609432527756,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9544260624072658,0.9881797375100493,False,False,False,False,0.054129982903791694,-0.01757749645555926,False,False,False,False,20364618,18804602.143536028,False,False,False,False,419197.74210901477,False,False,False,False
2023-07-14 00:00:00+00:00,82.5674648003,83.1390023296,81.8579699363,82.5181943236,326339,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.006677406141299,83.69674422087596,-0.5627608190134958,52.99598725687838,-4.29198325399819,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9595832067225742,0.969458453152128,False,False,False,False,0.03655990027013347,0.009491201907287106,False,False,False,False,20038279,18852981.628103245,False,False,False,False,415556.222810622,False,False,False,False
2023-07-17 00:00:00+00:00,82.9911908996,83.9076217657,81.8086994596,82.1043223196,457241,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0048375831385004,83.71344651290063,-0.36025642145533165,55.07093850133461,-2.342710914303119,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9572633886263315,0.9665709607484666,False,False,False,False,0.06357544402936209,0.0365333229683246,False,False,False,False,20495520,18917394.897589393,False,False,False,False,417190.9199553035,False,False,False,False
2023-07-18 00:00:00+00:00,82.232425559,83.799226717,81.8875322223,83.296667855,398846,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0068448063659914,83.71964921572572,-0.7410755689767524,54.903672312171864,-2.342710914303119,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9586220701800235,0.9633696501561404,False,False,False,False,0.06246365762365778,0.04949849029599119,False,False,False,False,20096674,18963641.136899613,False,False,False,False,416471.5113296053,False,False,False,False
2023-07-19 00:00:00+00:00,83.178418711,84.567846153,83.1242211866,84.390472437,591597,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.006576167687538,83.71995247377816,-0.2698794949818647,56.26484276994741,-0.8817714116853566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9523933872301014,0.9528157235214044,False,False,False,False,0.13837649554888734,0.09393749292243926,False,False,False,False,20688271,19031273.68055061,False,False,False,False,423339.1775519737,False,False,False,False
2023-07-20 00:00:00+00:00,82.882795851,83.651415287,81.5919093623,83.4838956663,323204,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.006043164757008,83.70548186426475,-0.41010384408373846,56.536259779026764,-0.32173570782617134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9279315945316182,0.9671417089399409,False,False,False,False,0.045803812927693616,0.06987065292506645,False,False,False,False,20365067,19083579.300921172,False,False,False,False,419412.3078440532,False,False,False,False
2023-07-21 00:00:00+00:00,82.9320663276,83.562728429,82.1733009869,83.267105569,536355,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.004455377477551,83.70238699379247,-0.3843042229066047,56.80155002726637,0.3123765435142687,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9429676098330086,0.9688637980721959,False,False,False,False,0.06431672200226869,0.06709368746366756,False,False,False,False,20901422,19154867.24990466,False,False,False,False,423998.2957717374,False,False,False,False
2023-07-24 00:00:00+00:00,83.3065219503,83.6317070963,82.3999451796,83.3952088083,304596,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.004128754721412,83.70598981721604,-0.19932245669094725,57.64645701675569,1.523255827248164,True,False,True,False,True,0.029464667446966075,0.0,0.0,0.0,0.0,0,0.9559936476504239,0.9835899506059783,False,False,False,False,0.07544482568229822,0.07126925657298289,False,False,False,False,21206018,19235304.534222126,False,False,False,False,419315.85280029674,False,False,False,False
2023-07-25 00:00:00+00:00,81.7594289829,82.9709900042,81.0597882143,82.1535927963,369039,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.006933730525858,83.68669712940824,-0.9603048258116903,54.73031478004116,1.523255827248164,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9330322415388725,0.9583717084739536,False,False,False,False,0.000350667406643597,0.03580996198981324,False,False,False,False,20836979,19298115.297585964,False,False,False,False,417344.21151401056,False,False,False,False
2023-07-26 00:00:00+00:00,82.1634468916,82.9616286136,81.6066905053,81.8086994596,413479,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0090633436391814,83.67512501600199,-0.752429299547995,53.60560910083334,1.523255827248164,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9415920537962404,0.9627836327831212,False,False,False,False,0.020489439993628338,0.02814970099172079,False,False,False,False,21250458,19374677.756504163,False,False,False,False,417192.6345918925,False,False,False,False
2023-07-27 00:00:00+00:00,80.4192720176,82.1930091776,80.3108769689,82.1831550823,249747,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.024824281040425,83.6543891248339,-1.5977273373922545,49.672512468248314,5.448559341955672,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9179156969024146,0.974663222406239,False,False,False,False,-0.05690699052175298,-0.014378644765016095,False,False,False,False,21000711,19438443.76605302,False,False,False,False,410626.13911770063,False,False,False,False
2023-07-28 00:00:00+00:00,80.0546704902,80.9513931656,79.0101363849,80.9316849749,367733,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.042370857482344,83.61146814574103,-1.7415043122606741,46.47901820447791,2.3824452137991727,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9089314141790722,0.9833007336433244,False,False,False,False,-0.15326954747621716,-0.08382409612061663,False,False,False,False,20632978,19485288.245815646,False,False,False,False,408944.055230732,False,False,False,False
2023-07-31 00:00:00+00:00,80.1137950622,80.8232899262,79.5816739142,80.3404392549,313004,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.060217088328383,83.58049741098385,-1.6826878916904162,44.495026941953206,0.4882609004022669,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9099536800307582,0.9851275279028969,False,False,False,False,-0.13630776437433248,-0.11006593024747455,False,False,False,False,20945982,19542570.353822876,False,False,False,False,405181.7001236445,False,False,False,False
2023-08-01 00:00:00+00:00,79.6703607722,80.2813146829,79.4535706749,79.9167131556,262468,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",2.067194485254103,83.55243693523134,-1.8779443302133962,42.408830179871224,-1.5281989156799511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.912464809954464,0.9889155582739368,False,False,False,False,-0.1619722105304383,-0.13601907038895644,False,False,False,False,20683514,19587313.241908252,False,False,False,False,399585.08443252114,False,False,False,False
2023-08-02 00:00:00+00:00,77.9163318028,79.4535706749,77.4827516082,78.8820331455,366941,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.1265781922378504,83.4947934765813,-2.623210232354983,38.50227019544062,-5.229199658476176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8888500271431252,1.0031909240278234,False,False,False,False,-0.27191160043877693,-0.2039653354138667,False,False,False,False,20316573,19615911.663794205,False,False,False,False,398304.9242586968,False,False,False,False
2023-08-03 00:00:00+00:00,74.7137508194,80.0054000136,74.6004287231,79.3944461029,564812,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.290681121471074,83.37708429466883,-3.7819901661848254,32.99378686186503,-10.310019078287802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8545793140369267,1.0019948830419343,False,False,False,False,-0.34282825441539394,-0.2733967949146303,False,False,False,False,19751761,19621239.088743452,False,False,False,False,404834.6135034538,False,False,False,False
2023-08-04 00:00:00+00:00,75.8568258781,76.6747157908,74.4575443407,74.7433131054,465420,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.412619597345179,82.84861551383203,-2.898007478437846,31.92957251170103,-11.174565460820034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496483780845515,1.0502991003149784,False,False,False,False,-0.34282825441539394,-0.30811252466501216,False,False,False,False,20217181,19644609.35977312,False,False,False,False,407210.5110131223,False,False,False,False
2023-08-07 00:00:00+00:00,77.6995417055,78.2612251395,76.5663207421,77.4137729408,340312,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.46647283962684,82.84004987363937,-2.0841535676172698,34.75295663270539,-11.174565460820034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670216342727518,1.0175896123259285,False,False,False,False,-0.22113772346344454,-0.26462512406422833,False,False,False,False,20557493,19680408.71821339,False,False,False,False,404587.0399929998,False,False,False,False
2023-08-08 00:00:00+00:00,76.4579256935,77.8966236122,75.9947832128,77.4039188455,386174,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.5476864702974407,82.78538212860309,-2.4836087598975087,35.27993028468621,-11.174565460820034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8656002087010902,1.0208977154681413,False,False,False,False,-0.25123187681658765,-0.257928500440408,False,False,False,False,20171319,19699660.101812866,False,False,False,False,403864.9599932743,False,False,False,False
2023-08-09 00:00:00+00:00,75.9849291174,77.3398672258,75.8026283538,76.7042780768,228933,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.612214254688083,82.74680723186665,-2.5885618311481386,35.1411438587068,-11.174565460820034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8641490278685516,1.0247642976502467,False,False,False,False,-0.27562983182919165,-0.2667791661347998,False,False,False,False,19942386,19709178.76448687,False,False,False,False,397004.88313079294,False,False,False,False
2023-08-10 00:00:00+00:00,76.0243454988,76.6648616955,75.4922243508,76.1918651194,255274,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.6406927815987555,82.7006489162957,-2.5282393559820564,35.12886167307841,-11.174565460820034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8474058269005247,1.044566535081041,False,False,False,False,-0.30823256014372485,-0.2875058631392623,False,False,False,False,20197660,19728334.89136974,False,False,False,False,391446.80928252655,False,False,False,False
2023-08-11 00:00:00+00:00,75.8863881641,75.9060963548,74.9403950121,75.6203275901,224277,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.6925543982900955,82.65587136358747,-2.5141490934357438,34.956514995413045,-11.174565460820034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8465288883899248,1.0583905845290802,False,False,False,False,-0.34282825441539394,-0.3151670587773281,False,False,False,False,19973383,19737944.62111995,False,False,False,False,384891.1304871334,False,False,False,False
2023-08-14 00:00:00+00:00,76.3593847401,76.4037281691,75.1670392048,75.7287226388,283364,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.7504815094131048,82.60816399214157,-2.2718855700923912,35.93687784764679,-11.174565460820034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8491737408058017,1.0443067345817276,False,False,False,False,-0.3186175714252407,-0.3168923151012844,False,False,False,False,20256747,19758289.81244858,False,False,False,False,380909.6743895988,False,False,False,False
2023-08-15 00:00:00+00:00,75.6498898761,76.2420612254,75.4919775163,75.9558450733,328429,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.802233128676943,82.55237127562671,-2.4632074072957915,35.62324413742588,-11.174565460820034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8443293214780253,1.0507460388351226,False,False,False,False,-0.31321028528609846,-0.31505130019369143,False,False,False,False,19928318,19764957.58450942,False,False,False,False,378851.60872726154,False,False,False,False
2023-08-16 00:00:00+00:00,74.7616328521,76.0496055369,74.6925461947,75.8966279383,277563,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.8892870104757193,82.49920869257099,-2.67802257526399,34.30146813596299,-11.174565460820034,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8319466430586079,1.0589975863639052,False,False,False,False,-0.34282825441539394,-0.3289397773045427,False,False,False,False,19650755,19760479.05178356,False,False,False,False,374879.5064242317,False,False,False,False
2023-08-17 00:00:00+00:00,74.9392842569,75.6696289211,74.7813718971,74.8109804646,343513,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",2.9819696490451704,82.43598216598477,-2.5140087899570753,33.88850049764108,-11.363824472578713,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.821780611984495,1.0755084996243522,False,False,False,False,-0.34282825441539394,-0.3358840158599683,False,False,False,False,19994268,19769647.245831266,False,False,False,False,373649.4473487716,False,False,False,False
2023-08-18 00:00:00+00:00,74.7221547622,75.6252160699,74.455677655,74.455677655,243433,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.0759800125310286,82.39100111865531,-2.493139202860131,33.31684218322249,-12.241782488853715,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8120691467035077,1.0826109346444015,False,False,False,False,-0.34282825441539394,-0.33935613513768115,False,False,False,False,19750835,19768909.51070063,False,False,False,False,368542.920001761,False,False,False,False
2023-08-21 00:00:00+00:00,74.4458081325,75.3340651565,73.6957244233,74.5148947899,410130,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.1704674136466684,82.31122461052139,-2.4808381389337772,32.546654733351915,-13.283867314411019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7972438054642613,1.0874504293303475,False,False,False,False,-0.34282825441539394,-0.3410921947765375,False,False,False,False,19340705,19752117.17694766,False,False,False,False,370173.7858840449,False,False,False,False
2023-08-22 00:00:00+00:00,74.1497224578,74.6037204923,73.3354868525,74.4754166999,338041,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.2662457198408443,81.64426702853659,-2.29454401584391,31.60939313330931,-14.44766023512799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8207208729593003,1.091702901035995,False,False,False,False,-0.34282825441539394,-0.34196022459596576,False,False,False,False,19002664,19722726.856283046,False,False,False,False,368913.6766336902,False,False,False,False
2023-08-23 00:00:00+00:00,75.5610641737,75.6202813086,74.2780262502,74.4951557449,226146,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",3.311368192562109,81.63298920096575,-1.833660491425966,35.12917325777182,-14.44766023512799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8373086467777114,1.0497430121326945,False,False,False,False,-0.27771429564977346,-0.3098372601228696,False,False,False,False,19228810,19703357.56780136,False,False,False,False,363314.94421668275,False,False,False,False
2023-08-24 00:00:00+00:00,74.39646052,75.8522150871,74.3175043401,75.5018470388,180303,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.3839095537952018,81.60918043112531,-2.1314753826785724,35.53040752136404,-14.44766023512799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8382903879090079,1.044577898934225,False,False,False,False,-0.26888299991953946,-0.28936013002120453,False,False,False,False,19048507,19677677.153377775,False,False,False,False,356138.00522779324,False,False,False,False
2023-08-25 00:00:00+00:00,74.1102443679,74.8701975995,73.991810098,74.43593861,191443,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.450968598665558,81.57351476444065,-2.1626596079218436,35.36113022842961,-14.44766023512799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8319028382033643,1.060254686072684,False,False,False,False,-0.31183918483841594,-0.3005996574298102,False,False,False,False,18857064,19645496.245402176,False,False,False,False,349679.37757180136,False,False,False,False
2023-08-28 00:00:00+00:00,74.3175043401,75.1465442292,74.2730914889,74.4951557449,353332,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",3.523398191510385,81.51795899974942,-2.0436108178175525,35.853098951378996,-17.765050044276975,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8261054431317152,1.069898700092535,False,False,False,False,-0.29339398563492214,-0.2969968215323662,False,False,False,False,19210396,19628433.490680523,False,False,False,False,349822.6176670249,False,False,False,False
