date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_valley_894,aVWAP_valley_885,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_853,aVWAP_valley_843,aVWAP_valley_828,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_797,aVWAP_valley_786,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_731,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_717,aVWAP_valley_707,aVWAP_valley_700,aVWAP_valley_670,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_576,aVWAP_valley_556,aVWAP_valley_550,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_534,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_518,aVWAP_valley_513,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_460,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_885,aVWAP_OB_bull_876,aVWAP_OB_bull_861,aVWAP_OB_bull_821,aVWAP_OB_bull_797,aVWAP_OB_bull_786,aVWAP_OB_bull_778,aVWAP_OB_bull_767,aVWAP_OB_bull_670,aVWAP_OB_bull_556,aVWAP_OB_bull_499,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bear_723,aVWAP_OB_bear_40,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 15:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,,,,"rgba(239, 83, 80, 1.0)",,1.8468180899704412,,31.260449799451518,-10.060238499392,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312976.0,144591.34550971712,False,False,False,False,35163.45277067421,False,False,False,False
2025-01-09 16:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,,,,"rgba(239, 83, 80, 1.0)",,1.8468180899704412,,30.429288009027964,-11.27876284347365,False,True,False,True,False,0.29666415741857577,1.8078999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312976.0,147201.9603080161,False,False,False,False,34618.282960276156,False,False,False,False
2025-01-09 17:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,,,,"rgba(239, 83, 80, 1.0)",,1.8468180899704412,,29.875180148745596,-12.3570499179689,False,True,False,True,False,0.29666415741857577,1.8105000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312976.0,149772.10045827943,False,False,False,False,34081.56539500056,False,False,False,False
2025-01-09 18:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,,,,"rgba(239, 83, 80, 1.0)",,1.8468180899704412,,29.50577490855735,-13.335700128565989,False,True,False,True,False,0.29666415741857577,1.8127999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312976.0,152302.39347443014,False,False,False,False,33553.16903228737,False,False,False,False
2025-01-09 19:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,,,,"rgba(239, 83, 80, 1.0)",,1.8468180899704412,,29.25950474843185,-14.233601052255658,False,True,False,True,False,0.29666415741857577,1.8148999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312976.0,154793.45714149324,False,False,False,False,33032.96486124415,False,False,False,False
2025-01-09 20:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.836057852237167,,,,"rgba(239, 83, 80, 1.0)",,1.8468180899704412,,29.095324641681522,-15.058682604984526,False,True,False,True,False,0.29666415741857577,1.8168,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312976.0,157245.89966643133,False,False,False,False,32520.825871147343,False,False,False,False
2025-01-10 15:00:00+00:00,1.735,1.755,1.715,1.735,41306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8302657862165805,,,,"rgba(239, 83, 80, 1.0)",,1.840320607832685,,27.337472071142283,-17.29756655402946,False,True,False,True,False,0.0,1.8181,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271670.0,159019.9167258665,False,False,False,False,32657.030121207074,False,False,False,False
2025-01-10 16:00:00+00:00,1.735,1.735,1.705,1.705,36018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8247793474382525,,,,"rgba(239, 83, 80, 1.0)",,1.8343965609839672,,24.66988623526075,-20.220852343559617,False,True,False,True,False,0.0,1.8188,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,235652.0,160208.01104019413,False,False,False,False,32709.138181343398,False,False,False,False
2025-01-10 17:00:00+00:00,1.705,1.735,1.695,1.735,47429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8186976484579571,,,,"rgba(239, 83, 80, 0.75)",,1.8284477901509273,,27.592999538743115,-20.220852343559617,False,True,False,True,True,0.0,1.8188,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,283081.0,162113.01862096632,False,False,False,False,32937.35309326056,False,False,False,False
2025-01-10 18:00:00+00:00,1.735,1.755,1.725,1.745,16566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8171427715602235,,,,"rgba(239, 83, 80, 0.75)",,1.8271071855506176,,30.907009780989448,-24.208150852633125,False,True,False,True,True,0.0,1.8202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299647.0,164245.32840978855,False,False,False,False,32683.533665458064,False,False,False,False
2025-01-10 19:00:00+00:00,1.745,1.765,1.735,1.76,37425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.814359896907617,,,,"rgba(239, 83, 80, 0.75)",,1.8129557534742158,,35.07507625180128,-20.30451264149486,False,True,False,True,True,0.4766699842058273,1.8219,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337072.0,166924.81169025693,False,False,False,False,32757.044771419954,False,False,False,False
2025-01-10 20:00:00+00:00,1.755,1.765,1.74,1.745,98956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8077055336023442,,,,"rgba(239, 83, 80, 0.75)",,1.7995490406722563,,36.468936229987534,-19.004089191586466,False,True,False,True,True,0.0,1.8235999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238116.0,168028.55104389635,False,False,False,False,33783.38516256073,False,False,False,False
2025-01-13 15:00:00+00:00,1.745,1.745,1.745,1.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8077055336023442,,,,"rgba(239, 83, 80, 0.75)",,1.7995490406722563,,37.39817621544504,-18.00865156590958,False,True,False,True,True,0.0,1.825,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,238116.0,169115.17815949486,False,False,False,False,33259.611749187694,False,False,False,False
2025-01-13 16:00:00+00:00,1.745,1.745,1.585,1.595,5187.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8068105239711945,,,,"rgba(239, 83, 80, 1.0)",,1.797539935581158,,30.849881833429478,-13.347100548008932,False,True,False,True,False,0.0,1.8237,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,232929.0,170104.53973841743,False,False,False,False,32824.37745850261,False,False,False,False
2025-01-13 17:00:00+00:00,1.595,1.65,1.585,1.645,23917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8024416897352435,,,,"rgba(239, 83, 80, 1.0)",,1.7886657695022028,,31.156174957343936,-13.347100548008932,False,True,False,True,False,0.0,1.8234000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,256846.0,171449.36857968228,False,False,False,False,32686.27858317699,False,False,False,False
2025-01-13 18:00:00+00:00,1.645,1.65,1.62,1.625,29241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7975239430350263,,,,"rgba(239, 83, 80, 1.0)",,1.780563639515156,,30.60615983775536,-13.684629570928344,False,True,False,True,False,0.0,1.8227000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227605.0,172319.99852418332,False,False,False,False,32632.863411344788,False,False,False,False
2025-01-13 19:00:00+00:00,1.625,1.64,1.605,1.63,20445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7941188520633742,,,,"rgba(239, 83, 80, 1.0)",,1.775555252299389,,30.70093108557548,-13.902110985631182,False,True,False,True,False,0.0,1.8220999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248050.0,173494.10707419596,False,False,False,False,32443.904288688278,False,False,False,False
2025-01-13 20:00:00+00:00,1.625,1.65,1.62,1.64,56560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7859668911191744,,,,"rgba(239, 83, 80, 1.0)",,1.7656417012119001,,31.738909353302326,-13.902110985631182,False,True,False,True,False,0.0,1.8216999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,304610.0,175526.91161568128,False,False,False,False,32817.7972454528,False,False,False,False
2025-01-14 15:00:00+00:00,1.645,1.66,1.605,1.615,9100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7846508814358615,,,,"rgba(239, 83, 80, 1.0)",,1.7641147538529256,,31.23210801133691,-14.035207753854927,False,True,False,True,False,0.0,1.8208000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295510.0,177387.11453636838,False,False,False,False,32450.07945870159,False,False,False,False
2025-01-14 16:00:00+00:00,1.615,1.615,1.585,1.585,8838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7831413589775456,,,,"rgba(239, 83, 80, 1.0)",,1.7621988950191796,,29.629576673500924,-15.892298287038159,False,True,False,True,False,0.0,1.8193000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286672.0,179081.45384588203,False,False,False,False,32084.00070740389,False,False,False,False
2025-01-14 17:00:00+00:00,1.585,1.595,1.575,1.585,5115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7822327950641674,,,,"rgba(239, 83, 80, 1.0)",,1.7610358395585237,,28.561222448276936,-17.195859976340422,False,True,False,True,False,0.0,1.8137,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286672.0,180749.5243288916,False,False,False,False,31665.876665428637,False,False,False,False
2025-01-14 18:00:00+00:00,1.585,1.61,1.585,1.605,7929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7809466096620608,,,,"rgba(239, 83, 80, 1.0)",,1.7594835590388322,,30.198184425280683,-17.195859976340422,False,True,False,True,False,0.0,1.8078999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,294601.0,182514.66348658322,False,False,False,False,31297.863073716566,False,False,False,False
2025-01-14 19:00:00+00:00,1.605,1.605,1.565,1.565,39178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7741188010853868,,,,"rgba(239, 83, 80, 1.0)",,1.7511822145022384,,29.31120445999881,-17.195859976340422,False,True,False,True,False,0.0,1.8029,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,255423.0,183645.02529299277,False,False,False,False,31420.03573924034,False,False,False,False
2025-01-14 20:00:00+00:00,1.565,1.575,1.55,1.555,292624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.731062562132644,,,,"rgba(239, 83, 80, 1.0)",,1.688432739757558,,28.28388614661456,-17.97039338212312,False,True,False,True,False,0.0,1.7981,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37201.0,180221.05590860528,False,False,False,False,35469.70960374824,False,False,False,False
2025-01-15 15:00:00+00:00,1.625,1.655,1.625,1.635,42685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7284201067490927,,,,"rgba(239, 83, 80, 0.75)",,1.6884992846457805,,34.963067676089885,-19.19469851588505,False,True,False,True,True,0.0,1.7947,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5484.0,177511.9542666114,False,False,False,False,35581.57457113199,False,False,False,False
2025-01-15 16:00:00+00:00,1.635,1.645,1.625,1.64,9442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.727845364515713,,,,"rgba(239, 83, 80, 0.5)",,1.6884583434245495,,39.77109905209366,-14.964868891058728,False,False,False,True,True,0.0,1.7910000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14926.0,174991.2417973616,False,False,False,False,35176.30984909893,False,False,False,False
2025-01-15 17:00:00+00:00,1.64,1.655,1.615,1.615,6735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7274027111257293,,,,"rgba(239, 83, 80, 0.5)",0.13166237876471018,1.6883588292396654,-0.5571738102253396,41.26530316517439,-13.800695592313552,False,False,False,True,True,0.0,1.7861000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8191.0,172405.1915369374,False,False,False,False,34735.35930880282,False,False,False,False
2025-01-15 18:00:00+00:00,1.615,1.635,1.605,1.625,34218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.725065905616913,,,,"rgba(239, 83, 80, 0.5)",0.13173129899585426,1.6875580022637537,-0.4748909540907398,43.09176678652002,-12.16545810397772,False,False,False,True,True,0.0,1.7811000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42409.0,170389.74670690735,False,False,False,False,34727.338234247734,False,False,False,False
2025-01-15 19:00:00+00:00,1.625,1.66,1.625,1.635,9315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7245571862537705,,,,"rgba(239, 83, 80, 0.5)",0.13185611869016947,1.6822351153911619,-0.35823225998448477,45.1590747521966,-10.216976664375153,False,False,False,True,True,0.0,1.7765,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51724.0,168549.9676881956,False,False,False,False,34333.348494181875,False,False,False,False
2025-01-15 20:00:00+00:00,1.635,1.645,1.62,1.62,51864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7214564599268871,,,,"rgba(239, 83, 80, 0.5)",0.13229992543561878,1.6802842841823935,-0.4556637804888982,45.30931232547991,-9.942769768444684,True,False,False,True,True,0.0,1.7712,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-140.0,165934.6193519445,False,False,False,False,34605.141540783705,False,False,False,False
2025-01-16 15:00:00+00:00,1.605,1.62,1.585,1.605,30687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7192464126598568,,,,"rgba(239, 83, 80, 0.5)",0.1330686675001681,1.6781067557621265,-0.5493912063261188,44.2303814919658,-9.942769768444684,True,False,False,True,True,0.0,1.7649000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30827.0,162884.0516100539,False,False,False,False,34544.395160306434,False,False,False,False
2025-01-16 16:00:00+00:00,1.605,1.625,1.605,1.625,5386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7189161175095045,,,,"rgba(239, 83, 80, 0.5)",0.13358224513840242,1.6779530510777183,-0.39640785362496717,45.523293316289696,-9.357547769270681,True,False,False,True,True,0.0,1.7592,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25441.0,159964.28336803755,False,False,False,False,34092.32701828618,False,False,False,False
2025-01-16 17:00:00+00:00,1.625,1.625,1.605,1.61,9015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7183408438582422,,,,"rgba(239, 83, 80, 0.5)",0.1343050179175665,1.677615514428879,-0.5034474175073618,45.089166521311974,-9.357547769270681,True,False,False,True,True,0.0,1.7515,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34456.0,156950.01540884314,False,False,False,False,33703.531250560816,False,False,False,False
2025-01-16 18:00:00+00:00,1.605,1.625,1.605,1.625,14966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71744435819278,,,,"rgba(239, 83, 80, 0.5)",0.1351684967828027,1.6772116302680133,-0.3862707029427892,46.34938644156074,-8.025065958263077,True,False,False,True,True,0.0,1.7438999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19490.0,154214.51129397735,False,False,False,False,33413.02689008701,False,False,False,False
2025-01-16 19:00:00+00:00,1.625,1.655,1.625,1.655,29926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7161686758354668,,,,#000000,0.13535312507832425,1.6776423092301305,-0.16728323943040183,49.88091468747686,-4.522494495809823,True,False,False,False,True,0.0,1.7374,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10436.0,151985.38708786917,False,False,False,False,33358.96445768255,False,False,False,False
2025-01-16 20:00:00+00:00,1.655,1.655,1.635,1.635,54073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.713871285687021,,,,#000000,0.1357598568750673,1.677708493355125,-0.31458852666902365,50.22526604744514,-4.054974245923141,True,False,False,False,True,0.0,1.7306,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43637.0,148952.48186170065,False,False,False,False,33680.112295547944,False,False,False,False
2025-01-17 15:00:00+00:00,1.625,1.635,1.615,1.625,35644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7121007901588963,,,,#000000,0.13615644155373846,1.6769004853181144,-0.38118273895715943,49.50076350632979,-4.054974245923141,True,False,False,False,True,0.0,1.7236000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79281.0,145413.9782669456,False,False,False,False,33710.5601669348,False,False,False,False
2025-01-17 16:00:00+00:00,1.625,1.625,1.605,1.615,25816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.710719652391489,,,,"rgba(239, 83, 80, 0.5)",0.13681505896779192,1.6760460484958002,-0.4461939274548078,48.0650263321667,-4.054974245923141,True,False,False,True,False,0.0,1.7163,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-105097.0,141530.08713102396,False,False,False,False,33588.163885276896,False,False,False,False
2025-01-17 17:00:00+00:00,1.615,1.625,1.595,1.595,41688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7083459310884663,,,,"rgba(239, 83, 80, 0.5)",0.13763141140526544,1.6743197236396314,-0.5763199173048434,45.329701288617656,-0.6729208548716343,True,False,False,True,False,0.0,1.7076,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-146785.0,137060.08578015538,False,False,False,False,33713.74273976873,False,False,False,False
2025-01-17 18:00:00+00:00,1.595,1.6,1.585,1.585,1570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7082459428673933,,,,"rgba(239, 83, 80, 0.5)",0.1385971217672365,1.6742333874419808,-0.6438329043502191,42.67891957941637,-3.2000149487351948,True,False,False,True,False,0.0,1.6997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148355.0,132635.04569054057,False,False,False,False,33215.39013915216,False,False,False,False
2025-01-17 19:00:00+00:00,1.585,1.585,1.575,1.575,15386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7071791212380634,,,,"rgba(239, 83, 80, 0.5)",0.1397158635321077,1.6637346233255486,-0.6351077184958082,40.09616510582467,-5.610176520025526,True,False,False,True,False,0.0,1.6917,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-163741.0,128040.06823797405,False,False,False,False,32938.96548583197,False,False,False,False
2025-01-17 20:00:00+00:00,1.575,1.595,1.575,1.585,31579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7051539983676383,,,,"rgba(239, 83, 80, 0.5)",0.14065189282393242,1.6625995188825573,-0.5517132924737541,39.86204607386247,-5.882170526284618,True,False,False,True,False,0.0,1.6838,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132162.0,124005.92764513724,False,False,False,False,32917.88074961752,False,False,False,False
2025-01-20 15:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7051539983676383,,,,"rgba(239, 83, 80, 0.5)",0.14157457526109826,1.6625995188825573,-0.5481176174425725,39.70596671922101,-6.217113265006063,True,False,False,True,False,0.0,1.6753,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132162.0,120034.33186769325,False,False,False,False,32407.526009313373,False,False,False,False
2025-01-20 16:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7051539983676383,,,,"rgba(239, 83, 80, 0.5)",0.14248417013387402,1.6625995188825573,-0.5446185271644357,39.6019138161267,-6.58831024423305,True,False,False,True,False,0.0,1.6671,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132162.0,116124.31121858173,False,False,False,False,31905.083745603086,False,False,False,False
2025-01-20 17:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7051539983676383,,,,"rgba(239, 83, 80, 0.5)",0.14338092652124304,1.6625995188825573,-0.5412122851016753,39.53254521406382,-6.974105232400156,True,False,False,True,False,0.0,1.6625999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132162.0,112274.91104465023,False,False,False,False,31410.431284430942,False,False,False,False
2025-01-20 18:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7051539983676383,,,,"rgba(239, 83, 80, 0.5)",0.14394981608029084,1.6625995188825573,-0.5390734145799442,39.48629947935524,-7.357973262886034,False,False,False,True,False,0.0,1.658,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132162.0,108485.19149357038,False,False,False,False,30923.44785366457,False,False,False,False
2025-01-20 19:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7051539983676383,,,,"rgba(239, 83, 80, 0.5)",0.14402739979563572,1.6625995188825573,-0.5387830301225,39.455468989549516,-7.728028063319002,False,False,False,True,False,0.0,1.6542000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132162.0,104754.22728436773,False,False,False,False,30444.014553607754,False,False,False,False
