date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_876,aVWAP_peak_841,aVWAP_peak_829,aVWAP_peak_817,aVWAP_peak_812,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_793,aVWAP_peak_788,aVWAP_peak_780,aVWAP_peak_776,aVWAP_peak_769,aVWAP_peak_761,aVWAP_peak_756,aVWAP_peak_744,aVWAP_peak_713,aVWAP_peak_699,aVWAP_peak_692,aVWAP_peak_684,aVWAP_peak_678,aVWAP_peak_672,aVWAP_peak_665,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_591,aVWAP_peak_582,aVWAP_peak_572,aVWAP_peak_564,aVWAP_peak_552,aVWAP_peak_540,aVWAP_peak_534,aVWAP_peak_528,aVWAP_peak_511,aVWAP_peak_501,aVWAP_peak_492,aVWAP_peak_486,aVWAP_peak_478,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_396,aVWAP_peak_340,aVWAP_peak_336,aVWAP_peak_318,aVWAP_peak_310,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_269,aVWAP_peak_261,aVWAP_peak_246,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_850,aVWAP_valley_835,aVWAP_valley_819,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_798,aVWAP_valley_792,aVWAP_valley_786,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_752,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_706,aVWAP_valley_691,aVWAP_valley_683,aVWAP_valley_677,aVWAP_valley_668,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_626,aVWAP_valley_618,aVWAP_valley_611,aVWAP_valley_595,aVWAP_valley_587,aVWAP_valley_577,aVWAP_valley_570,aVWAP_valley_558,aVWAP_valley_549,aVWAP_valley_530,aVWAP_valley_514,aVWAP_valley_504,aVWAP_valley_480,aVWAP_OB_bull_877,aVWAP_OB_bull_706,aVWAP_OB_bull_691,aVWAP_OB_bull_683,aVWAP_OB_bull_677,aVWAP_OB_bull_595,aVWAP_OB_bull_514,aVWAP_OB_bull_504,aVWAP_OB_bull_489,aVWAP_OB_bull_480,aVWAP_OB_bull_277,aVWAP_OB_bull_228,aVWAP_OB_bear_841,aVWAP_OB_bear_713,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 16:00:00+00:00,83.86,83.99,83.56,83.58,32706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,86.12136645258306,,18.702866658910366,-20.11816507320071,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-349739.0,-71398.11764157045,False,False,False,False,34158.74311052896,False,False,False,False
2025-01-07 17:00:00+00:00,83.58,83.8,83.21,83.46,58265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.9292485743664,,16.64945147719282,-22.485989349593904,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408004.0,-76616.81349208874,False,False,False,False,34532.48352741999,False,False,False,False
2025-01-07 18:00:00+00:00,83.44,83.5,83.055,83.06,28524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.8352457255202,,14.738843300647545,-24.841340896005594,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-436528.0,-82196.83188756023,False,False,False,False,34439.32874404913,False,False,False,False
2025-01-07 19:00:00+00:00,83.05,83.15,82.95,83.025,27524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.74523206574607,,13.419276887326282,-26.730379056843113,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464052.0,-88117.06705209418,False,False,False,False,34332.11434491659,False,False,False,False
2025-01-07 20:00:00+00:00,83.025,83.26,82.64,83.245,49180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,84.7483932007339,,14.971324856031353,-26.730379056843113,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-414872.0,-93183.0350047749,False,False,False,False,34562.314122514785,False,False,False,False
2025-01-08 15:00:00+00:00,85.35,85.77,85.16,85.535,67601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,85.2141004471785,,29.36377769764323,-30.56656446607835,False,True,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-347271.0,-97122.3832992745,False,False,False,False,35074.54181053781,False,False,False,False
2025-01-08 16:00:00+00:00,85.535,85.62,85.16,85.31,60601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.30798015422498,,37.964508948468875,-22.865984808451422,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-407872.0,-101940.20681401443,False,False,False,False,35470.3008522349,False,False,False,False
2025-01-08 17:00:00+00:00,85.32,85.405,84.67,84.91,44366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.30703770025998,,41.98737818586528,-19.388279764165027,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452238.0,-107371.18035178164,False,False,False,False,35608.21866847932,False,False,False,False
2025-01-08 18:00:00+00:00,84.895,85.395,84.89,85.31,17523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.31262006775152,,46.24750893278344,-15.448040857527879,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-434715.0,-112446.27833082378,False,False,False,False,35327.82768137111,False,False,False,False
2025-01-08 19:00:00+00:00,85.34,85.64,85.26,85.345,52587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.3429507496708,,49.22693139910766,-12.50346942400347,True,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-382128.0,-116627.39029468698,False,False,False,False,35595.4117483266,False,False,False,False
2025-01-08 20:00:00+00:00,85.36,85.79,85.215,85.54,95004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.38820478010302,,52.03110123824419,-9.532805196848038,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287124.0,-119270.74858469183,False,False,False,False,36516.47513207347,False,False,False,False
2025-01-09 15:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.38820478010302,,53.900547797668544,-7.281190627630323,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287124.0,-121873.12457562683,False,False,False,False,35950.32823080102,False,False,False,False
2025-01-09 16:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.38820478010302,,55.14684550395145,-5.467665628696011,True,False,True,False,True,0.0,85.9075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287124.0,-124435.1536519737,False,False,False,False,35392.958800866116,False,False,False,False
2025-01-09 17:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.38820478010302,,55.97771064147338,-3.9322810923234712,True,False,True,False,True,0.0,85.8859,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287124.0,-126957.46134729193,False,False,False,False,34844.23075744184,False,False,False,False
2025-01-09 18:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.38820478010302,,56.53162073315467,-2.586469925194045,True,False,True,False,True,0.0,85.8674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287124.0,-129440.66349694632,False,False,False,False,34304.010125543515,False,False,False,False
2025-01-09 19:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.38820478010302,,56.90089412760886,-1.3825835555645227,True,False,True,False,True,0.0,85.8509,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287124.0,-131885.36638846653,False,False,False,False,33772.165007318035,False,False,False,False
2025-01-09 20:00:00+00:00,85.54,85.54,85.54,85.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.38820478010302,,57.14707639057832,-0.29552810745285285,True,False,True,False,True,0.0,85.83699999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287124.0,-134292.16690957558,False,False,False,False,33248.565549840234,False,False,False,False
2025-01-10 15:00:00+00:00,86.99,87.16,86.54,86.78,29339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.79336585818857,,63.5608694082104,6.312748626828274,True,False,True,False,True,5.627831681055046,85.8539,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-257785.0,-136206.78447686895,False,False,False,False,33187.952130462865,False,False,False,False
2025-01-10 16:00:00+00:00,86.78,86.865,86.34,86.345,18206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.78409041076978,,64.05034706706093,7.167672929704423,True,False,True,False,True,2.2430296832977206,85.8644,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-275991.0,-138373.98161676247,False,False,False,False,32955.673802858786,False,False,False,False
2025-01-10 17:00:00+00:00,86.345,86.49,86.28,86.355,20570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.77774467325278,,64.42132332878182,8.010744382923889,True,False,True,False,True,2.3146077713874185,85.8817,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-255421.0,-140188.66407231655,False,False,False,False,32763.647852426868,False,False,False,False
2025-01-10 18:00:00+00:00,86.36,86.385,86.19,86.28,23375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.77507175522183,,63.9885078828832,8.093211472828806,True,False,True,False,True,1.7368515222295393,85.9033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278796.0,-142337.6150169318,False,False,False,False,32618.087420606294,False,False,False,False
2025-01-10 19:00:00+00:00,86.28,86.3,85.99,86.075,21833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,85.76809215375542,,61.851974917001364,8.093211472828806,True,False,True,False,False,0.17011901496395865,85.91159999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300629.0,-144791.7450166693,False,False,False,False,32450.876762922475,False,False,False,False
2025-01-10 20:00:00+00:00,86.08,86.43,85.845,86.29,78962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,85.78435415054005,,61.75534875582376,8.093211472828806,True,False,True,False,False,1.7701830004171022,85.9246,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221667.0,-145983.6094350155,False,False,False,False,33171.97944876864,False,False,False,False
2025-01-13 15:00:00+00:00,86.29,86.29,86.29,86.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,85.78435415054005,,61.69093131503868,8.093211472828806,True,False,True,False,False,1.7701830004171235,85.9319,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221667.0,-147156.9953352478,False,False,False,False,32657.685193748966,False,False,False,False
2025-01-13 16:00:00+00:00,86.29,86.29,84.11,84.355,27978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.72547582783204,,51.04287875613977,6.245197988790466,False,False,False,False,False,0.0,85.8987,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249645.0,-148745.95664787962,False,False,False,False,32585.131934931153,False,False,False,False
2025-01-13 17:00:00+00:00,84.355,84.71,84.235,84.39,31841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.64581402156728,,44.187881933174936,0.2349394927125843,False,False,False,True,False,0.0,85.86619999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217804.0,-149816.62398667217,False,False,False,False,32573.595005707415,False,False,False,False
2025-01-13 18:00:00+00:00,84.39,84.41,84.17,84.39,23625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,85.59129409575627,,39.617884051198374,-3.5793083742401706,False,True,False,True,False,0.0,85.83370000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217804.0,-150870.69183184003,False,False,False,False,32434.857098642184,False,False,False,False
2025-01-13 19:00:00+00:00,84.37,84.44,84.135,84.315,24171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,85.5412083700511,,36.292354196454426,-6.3607175368769475,False,True,False,True,False,0.0,85.79969999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241975.0,-152283.16172592,False,False,False,False,32306.73528315936,False,False,False,False
2025-01-13 20:00:00+00:00,84.29,84.465,84.04,84.465,49324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,85.45675943258507,,35.43954741369388,-7.073883529079595,False,True,False,True,False,0.0,85.7687,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-192651.0,-152909.01968365768,False,False,False,False,32570.568844660764,False,False,False,False
2025-01-14 15:00:00+00:00,81.47,82.455,81.275,81.57,66048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,85.16138970605859,,28.59532584684728,-13.443775595573541,False,True,False,True,False,0.0,85.67980000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-258699.0,-154549.1744172444,False,False,False,False,33089.59878505362,False,False,False,False
2025-01-14 16:00:00+00:00,81.55,81.555,80.07,80.42,101711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.89389113616272,,23.040590520654245,-18.45790245122474,False,True,False,True,False,0.0,85.56790000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-360410.0,-157740.81512395377,False,False,False,False,34153.496478308596,False,False,False,False
2025-01-14 17:00:00+00:00,80.42,80.62,80.15,80.535,42202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.7444650028278,,19.98222602501943,-21.20450135727414,False,True,False,True,False,0.0,85.4208,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-318208.0,-160228.67845536536,False,False,False,False,34278.279478644894,False,False,False,False
2025-01-14 18:00:00+00:00,80.54,80.93,80.41,80.69,43822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.62894089621064,,18.868722914419365,-22.359655084187786,False,True,False,True,False,0.0,85.27969999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274386.0,-161998.55940954573,False,False,False,False,34426.2441378907,False,False,False,False
2025-01-14 19:00:00+00:00,80.675,81.035,80.51,80.685,53253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.50682371940579,,18.11990658702814,-23.4111110533363,False,True,False,True,False,0.0,85.14560000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327639.0,-164566.62825590937,False,False,False,False,34718.13182567534,False,False,False,False
2025-01-14 20:00:00+00:00,80.685,81.36,80.51,81.19,101756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.33721643437967,,20.877776454736775,-23.4111110533363,False,True,False,True,False,0.0,85.01700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-225883.0,-165517.26967829835,False,False,False,False,35757.47861907572,False,False,False,False
2025-01-15 15:00:00+00:00,83.535,83.63,82.91,83.465,86052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,83.42071414155657,,31.858862015202146,-26.958810920751777,False,True,False,True,True,0.0,84.9375,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139831.0,-165119.0329390999,False,False,False,False,36537.2386404854,False,False,False,False
2025-01-15 16:00:00+00:00,83.525,83.565,82.72,82.88,72820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,83.44512413983259,,37.4338885834387,-21.976005534881573,False,False,False,True,True,0.0,84.8459,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-212651.0,-165855.96266097433,False,False,False,False,37099.762072415855,False,False,False,False
2025-01-15 17:00:00+00:00,82.88,83.165,82.72,82.755,46400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8562146092722394,83.447294225384,-0.3729602288042702,40.78042549296528,-18.96674810828931,False,False,False,True,True,0.0,84.74400000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-259051.0,-167300.8469608042,False,False,False,False,37243.95180772723,False,False,False,False
2025-01-15 18:00:00+00:00,82.75,82.975,82.75,82.89,29020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8704848940151209,83.4471298635543,-0.2978531745094065,43.48453680922866,-16.35901984868004,True,False,False,True,True,0.0,84.6424,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-230031.0,-168273.40747303978,False,False,False,False,37116.448678925255,False,False,False,False
2025-01-15 19:00:00+00:00,82.9,83.135,82.84,82.97,34756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8834905586927444,83.449134353588,-0.25438638456491264,45.5887170878499,-14.133200487863206,True,False,False,True,True,0.0,84.5414,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-195275.0,-168692.036814543,False,False,False,False,37079.852575376026,False,False,False,False
2025-01-15 20:00:00+00:00,82.97,83.41,82.89,82.975,72594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.89605892351516,83.45622399710082,-0.2538022374371527,47.01229799266248,-12.385251957898184,True,False,False,False,True,0.0,84.4426,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122681.0,-167978.6874065656,False,False,False,False,37630.4595121919,False,False,False,False
