date,Close,High,Low,Open,Volume,aVWAP_peak_177,aVWAP_peak_161,aVWAP_peak_155,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_136,aVWAP_valley_126,aVWAP_valley_121,aVWAP_valley_108,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_63,aVWAP_valley_52,aVWAP_OB_bull_171,aVWAP_OB_bull_136,aVWAP_OB_bull_95,aVWAP_OB_bull_63,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 00:00:00+00:00,221.0384523493,221.5126124219,216.6362504125,217.8041815386,18030754,214.23153587779157,205.08477913901802,208.17129173943545,204.38500453818205,206.00012221359455,209.18057483373784,205.0328284693879,201.7087263631904,199.4200664945619,194.35225846572905,188.7443201714409,185.06377180143548,178.44739888076109,174.78557276097516,204.38500453818205,205.0328284693879,188.7443201714409,178.44739888076109,209.162535585415,197.2335072232021,"rgba(0, 255, 255, 0.75)",19.1868991354192,207.42536044214654,0.7094993209206777,56.73118127357698,0.5660367891907896,False,False,True,False,True,9.908181203375303,0.0,0.0,0.0,0.0,0,0.9496274406383476,1.0224052726607833,False,False,False,False,0.34282825062582717,0.33534574273499906,False,False,False,False,-397416628,-439897911.72464883,False,False,False,False,19727176.700667553,False,False,False,False
2025-07-18 00:00:00+00:00,221.7771438308,222.5208264709,217.0854546918,221.0883639359,25198987,215.08995259483186,205.81943654977985,208.67705035193643,205.63501429800212,206.66245313865613,209.57208785470192,205.47299534424423,202.17317263450977,199.8984091600832,194.8203506376487,189.2051221020376,185.51237331954772,178.86938596658266,175.20171327747647,205.63501429800212,205.47299534424423,189.2051221020376,178.86938596658266,209.86214649884937,197.78213644560142,"rgba(0, 255, 255, 0.75)",19.25587781422352,208.3017141453175,0.6998086410544597,57.666448390041865,1.6649934719603365,False,False,True,False,True,10.138827986841058,0.0,0.0,0.0,0.0,0,0.9549256033953092,1.0272738653998854,False,False,False,False,0.34282824582143473,0.33908699427821687,False,False,False,False,-372217641,-434884558.3376378,False,False,False,False,20132495.982099585,False,False,False,False
2025-07-25 00:00:00+00:00,224.4723695063,226.4887976044,221.936960731,222.5258176295,29144134,216.3559014984555,206.78713712238303,209.38681913008648,207.17499297136234,207.54971189948932,210.14043556325274,206.0743559783441,202.78932453038612,200.52354579910065,195.41919108259734,189.78507376983487,186.07267844803636,179.3910640490809,175.7136692725312,207.17499297136234,206.0743559783441,189.78507376983487,179.3910640490809,210.843285916975,198.4920374091485,"rgba(0, 255, 255, 0.75)",19.340073917956808,209.46693587292256,0.7758726102615999,58.82006794258221,2.974622012518168,False,False,True,False,True,10.98336714645449,0.0,0.0,0.0,0.0,0,0.9353812146047668,1.0156498004646108,False,False,False,False,0.3428282487303119,0.3409576215042644,False,False,False,False,-343073507,-428083739.720035,False,False,False,False,20800024.72416628,False,False,False,False
2025-08-01 00:00:00+00:00,215.707894902,226.9380018836,214.3709631438,225.3408311129,36240319,216.742706852801,207.53410526261663,209.9011770607319,208.27585440115027,208.22415616794416,210.5463772699148,206.56836355080898,203.33206143999303,201.09415641899605,196.00031252816987,190.37344441073517,186.65381441951297,179.94876081028167,176.2678161284865,208.27585440115027,206.56836355080898,190.37344441073517,179.94876081028167,211.39266305871652,199.1017301417507,"rgba(38, 166, 154, 1.0)",19.305584352627942,210.19420567112803,0.2856007427779009,57.370602023733774,2.974622012518168,False,False,True,False,True,7.422266652804765,0.0,0.0,0.0,0.0,0,0.9150002625126828,1.0289308123248955,False,False,False,False,0.1508667416578808,0.2459121815810726,False,False,False,False,-379313826,-424471153.51855093,False,False,False,False,21943750.226079892,False,False,False,False
2025-08-08 00:00:00+00:00,223.3842969188,224.6420689007,216.6761796818,217.3649595767,28813985,217.24446489556794,208.18460435153742,210.37695851725115,209.19147963938346,208.820814420804,210.93353080597885,207.01051971918915,203.80473357334802,201.5846774326313,196.49153024849008,190.86497247778868,187.13687724644953,180.40945165051457,176.72419631284143,209.19147963938346,207.01051971918915,190.86497247778868,180.40945165051457,211.93534258811883,199.62485872145777,"rgba(0, 255, 255, 0.75)",19.415229734325898,210.86034082682323,0.6450583517863074,57.7618652242878,2.974622012518168,False,False,True,False,True,9.83436044735014,0.0,0.0,0.0,0.0,0,0.9258733023769077,1.0202187352211827,False,False,False,False,0.1511072946487953,0.19850973811493394,False,False,False,False,-350499841,-418991797.0356953,False,False,False,False,22452656.505629532,False,False,False,False
2025-08-15 00:00:00+00:00,228.6349958275,230.6214769736,223.5789521065,223.9433066885,26312484,218.14362959511723,208.97355042925713,210.9957708198757,210.2816622553921,209.55801794020854,211.45191737684877,207.55055917078118,204.35522165732755,202.14193230501783,197.02811613901213,191.3862273782299,187.64188675189018,180.8818134368964,177.18809676493495,210.2816622553921,207.55055917078118,191.3862273782299,180.8818134368964,212.70431694808335,200.22773544116046,"rgba(0, 255, 255, 0.75)",19.539547551814053,211.73921505499374,0.8646966224628709,58.90559999619505,3.5133986455569612,False,False,True,False,True,11.418362029689195,0.0,0.0,0.0,0.0,0,0.9637231283152826,0.9864004901805368,False,False,False,False,0.3428282497616848,0.27066899393830934,False,False,False,False,-324187357,-411969245.9219401,False,False,False,False,22738569.653360676,False,False,False,False
2025-08-22 00:00:00+00:00,232.6878166582,232.7964242706,224.5522280449,228.1758092309,30745432,219.23573618939412,209.92665059203782,211.76145512013116,211.55786039957997,210.4545623855977,212.10236426598146,208.21811504444068,205.03019582989472,202.82216178494906,197.67952782142038,192.01600690645893,188.25073278356047,181.4496597759005,177.74484853439165,211.55786039957997,208.21811504444068,192.01600690645893,181.4496597759005,213.64128063385434,200.9581186997784,"rgba(0, 255, 0, 1.0)",19.685776374272784,212.7937023916524,1.0105831686957034,60.34703175225409,5.077519163206382,False,False,True,False,True,12.612754276884942,0.0,0.0,0.0,0.0,0,0.9816937875588093,0.9722168801957708,False,False,False,False,0.34282825018053265,0.306748622059421,False,False,False,False,-293441925,-403189444.37216675,False,False,False,False,23331670.567926552,False,False,False,False
2025-08-29 00:00:00+00:00,231.3302215031,234.1152880345,230.7213001467,231.8493020036,24701618,220.118249154714,210.7037938274264,212.39738711575828,212.57043961063948,211.18937955351097,212.64878530251804,208.77402469332787,205.58958719691063,203.38438139873512,198.2164556431515,192.53372339509392,188.75068474851642,181.9152599559037,178.20088377184922,212.57043961063948,208.77402469332787,192.53372339509392,181.9152599559037,214.40647669929956,201.55727214983077,"rgba(0, 255, 255, 0.75)",19.852881021198336,213.64546553657274,0.8907904070771385,61.0092958527875,5.8798354130383785,True,False,True,False,True,12.053782719279429,0.0,0.0,0.0,0.0,0,1.026145471955855,0.938819085841094,False,False,False,False,0.342828250440947,0.324788436250184,False,False,False,False,-318143543,-396889747.9742285,False,False,False,False,23433148.15548755,False,False,False,False
2025-09-05 00:00:00+00:00,234.6942624389,237.4393997011,227.9024933828,228.4054025292,42097210,221.5070962111653,211.98238129638713,213.45936538592483,214.18363185112105,212.4034644070577,213.57163497633746,209.71326000533494,206.5353217659648,204.335214397904,199.12729807646477,193.41365387075143,189.6015305142782,182.7092230363924,178.97887011187686,214.18363185112105,209.71326000533494,193.41365387075143,182.7092230363924,215.64961429782576,202.55942329016068,"rgba(0, 255, 0, 1.0)",20.081803342815558,215.0191434414328,0.97974861428499,62.02284672649965,7.0253329695222035,True,False,True,False,True,13.053107866427936,0.0,0.0,0.0,0.0,0,1.0597516835067555,0.918958488142979,False,False,False,False,0.34282824940313555,0.3338083428266598,False,False,False,False,-276046333,-387938383.9020634,False,False,False,False,24815671.25508106,False,False,False,False
2025-09-12 00:00:00+00:00,238.2080381345,238.5574192406,231.8493020036,235.9121051516,36945937,222.7472403210235,213.12617838958627,214.42826256656733,215.588612916846,213.49559642714337,214.4239923061496,210.5731390392921,207.39679908092316,205.1988063560611,199.95225569471086,194.20833235354988,190.36904483684842,183.42432891089453,179.67876460323924,215.588612916846,210.5731390392921,194.20833235354988,183.42432891089453,216.76722709239235,203.46309079224187,"rgba(0, 255, 0, 1.0)",20.28261855886575,216.23940701364978,1.083125980853566,63.2902357306437,8.402519468951965,True,False,True,False,True,14.083864668442018,0.0,0.0,0.0,0.0,0,1.1205444494059476,0.8621964903168757,False,False,False,False,0.3428282498232873,0.33831829632497357,False,False,False,False,-239100396,-376913347.7611698,False,False,False,False,25714209.45840839,False,False,False,False
2025-09-19 00:00:00+00:00,240.9631577139,242.9696034947,238.5773838752,242.0113010322,30584568,223.92826402232754,214.16863213795017,215.32777914640224,216.85521380218083,214.49613231367493,215.22252090260227,211.36503610396997,208.18170511631092,205.980693409589,200.69166922145206,194.91431905998854,191.04783726457177,184.05269579884975,180.29175332181464,216.85521380218083,211.36503610396997,194.91431905998854,184.05269579884975,217.80822510222666,204.28078229931901,"rgba(0, 255, 0, 1.0)",20.481514476100774,217.36206056903336,1.1523121091658528,64.60890753534437,9.809510683250124,True,False,True,False,True,14.88418848959562,0.0,0.0,0.0,0.0,0,1.1427663050306904,0.8265775201491332,False,False,False,False,0.34282825088346663,0.3405732736042201,False,False,False,False,-208515828,-364439457.40849054,False,False,False,False,26074976.757785548,False,False,False,False
2025-09-26 00:00:00+00:00,240.18,242.02,240.08,240.8,6100254,224.14462964136084,214.3666715322438,215.49939426653162,217.09203335983474,214.6864425937647,215.37559084834658,211.51765428201287,208.33351426440572,206.13222457789274,200.8356856929115,195.05235132668662,191.1808424104172,184.1762180602314,180.41239716142195,217.09203335983474,211.51765428201287,195.05235132668662,184.1762180602314,218.00356514671208,204.4382557416504,"rgba(0, 255, 0, 1.0)",20.46216594603235,217.572444281801,1.1048466607994956,65.29922601470251,10.604687494555414,True,False,True,False,True,14.542958227293422,0.0,0.0,0.0,0.0,0,1.1361742422811227,0.8564120593800381,False,False,False,False,0.3428282507839213,0.3417007621940707,False,False,False,False,-214616082,-353341429.6004542,False,False,False,False,24595367.66461625,False,False,False,False
