date,Open,High,Low,Close,Volume,aVWAP_peak_896,aVWAP_peak_882,aVWAP_peak_876,aVWAP_peak_869,aVWAP_peak_849,aVWAP_peak_827,aVWAP_peak_821,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_787,aVWAP_peak_781,aVWAP_peak_766,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_731,aVWAP_peak_722,aVWAP_peak_710,aVWAP_peak_696,aVWAP_peak_692,aVWAP_peak_685,aVWAP_peak_678,aVWAP_peak_667,aVWAP_peak_659,aVWAP_peak_648,aVWAP_peak_643,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_611,aVWAP_peak_606,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_570,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_530,aVWAP_peak_520,aVWAP_peak_510,aVWAP_peak_502,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_473,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_397,aVWAP_peak_386,aVWAP_peak_378,aVWAP_peak_368,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_335,aVWAP_peak_329,aVWAP_peak_316,aVWAP_peak_300,aVWAP_peak_288,aVWAP_peak_281,aVWAP_peak_268,aVWAP_peak_261,aVWAP_peak_251,aVWAP_peak_241,aVWAP_peak_236,aVWAP_peak_217,aVWAP_peak_209,aVWAP_peak_198,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_168,aVWAP_peak_143,aVWAP_peak_130,aVWAP_peak_113,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_80,aVWAP_peak_72,aVWAP_valley_887,aVWAP_valley_875,aVWAP_valley_852,aVWAP_valley_845,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_819,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_785,aVWAP_valley_771,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_736,aVWAP_valley_726,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_691,aVWAP_valley_683,aVWAP_valley_670,aVWAP_valley_662,aVWAP_valley_652,aVWAP_valley_647,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_617,aVWAP_valley_601,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_552,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_467,aVWAP_OB_bull_887,aVWAP_OB_bull_875,aVWAP_OB_bull_852,aVWAP_OB_bull_789,aVWAP_OB_bull_785,aVWAP_OB_bull_771,aVWAP_OB_bull_758,aVWAP_OB_bull_635,aVWAP_OB_bull_625,aVWAP_OB_bull_617,aVWAP_OB_bull_601,aVWAP_OB_bull_569,aVWAP_OB_bull_552,aVWAP_OB_bull_522,aVWAP_OB_bull_494,aVWAP_OB_bull_481,aVWAP_OB_bear_800,aVWAP_OB_bear_450,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 14:00:00+00:00,64.22,64.44,63.41,64.29,7125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.91674329501916,65.01153522715767,64.98886148418838,64.96374034603383,64.44599316184562,64.40720565891371,64.61956679670688,64.84845243787696,66.62207900884061,66.75559646505069,66.59077937101628,66.47925142065372,66.63778495820894,66.95011848006924,67.43154589183688,67.69144635489147,68.47741856243059,68.5948716702916,69.09425434007231,69.55141679175361,70.54864287366613,71.22917368581143,74.32327941147136,75.18294933433737,76.98839826293663,79.26017357516741,79.26017357516741,80.5286162029894,81.36543172220867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.54864287366613,,64.77526230096777,,"rgba(239, 83, 80, 0.75)",1.4411794094062444,65.79183968088816,-1.0420907147895628,42.722471169178036,-4.960025812304686,False,True,False,True,True,0.0,64.2555,68.37145,0.0,0.0,0.0,0.0,0,0.9405962160816532,0.9759148618371922,False,False,False,False,-0.22474483404029186,-0.22820092790399255,False,False,False,False,-715343.0,-640399.8945303579,False,False,False,False,11444.950369258833,False,False,False,False
2025-04-01 15:00:00+00:00,64.34,65.63,64.34,65.515,6206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.16166666666668,64.92580825550559,65.01541878375357,64.99218920825433,64.96691213899798,64.45416975795588,64.41489849807715,64.62459501732236,64.85093122139787,66.61317409928122,66.74744301528166,66.58405231370729,66.47371900974629,66.63183371900449,66.94332641018379,67.423500067587,67.68279952179324,68.46780484959933,68.5851516007241,69.08409443805894,69.54092966400997,70.53875466042305,71.21848829651971,74.30935433056534,75.16812330131508,76.97181160009822,79.24146560297083,79.24146560297083,80.50871547183066,81.34479786968025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.53875466042305,,64.81945729081669,,#000000,1.443557411399505,65.81131749887524,-0.20526893945143826,47.87915523576088,-7.9657602815602075,False,True,False,False,True,0.0,64.2938,68.323025,0.0,0.0,0.0,0.0,0,0.9448650325783432,0.9681973316785604,False,False,False,False,-0.1790064382222988,-0.2036036830631457,False,False,False,False,-709137.0,-641465.5860880268,False,False,False,False,11363.72633252614,False,False,False,False
2025-04-01 16:00:00+00:00,65.515,65.54,64.27,64.58,2939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.04436376890834,64.92358369916244,65.0127714410423,64.99042222461384,64.96562986388385,64.45601289920141,64.41673311466512,64.62534755569182,64.85072860409149,66.60794379762942,66.74272872077857,66.58007675947279,66.47039082391596,66.6283365126771,66.93947255360698,67.4190979693829,67.67813533332126,68.46277098242635,68.58007887813847,69.07885524129635,69.53556821402132,70.53376750314946,71.21313693781565,74.3025119952247,75.16086182295123,76.96373054851324,79.2323940825612,79.2323940825612,80.49908526237293,81.33482455933486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.53376750314946,,64.80435807089614,,#000000,1.4326468605464033,65.81443326326813,-0.861645180862871,48.69943501659024,-7.217267820296733,False,True,False,False,True,0.0,64.3211,68.25845,0.0,0.0,0.0,0.0,0,0.9538725796377265,0.9662398500936915,False,False,False,False,-0.1824303745056815,-0.1930170287844136,False,False,False,False,-712076.0,-642560.3211874372,False,False,False,False,11233.11042039395,False,False,False,False
2025-04-01 17:00:00+00:00,64.525,64.61,63.46,63.7,4840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.65639184840902,64.89599168647209,64.9914833879711,64.97477395849114,64.95285992011055,64.4513335886397,64.41285904979443,64.62032766399207,64.84506088083066,66.59527421877439,66.73155272990944,66.57038088609762,66.46209368364899,66.619874018074,66.93058161937421,67.40947701279819,67.66816893352224,68.45254348761479,68.56983304595704,69.06850112091679,69.52514293655314,70.52432606286344,71.20314679145862,74.29023206923307,75.14791982227695,76.94949232227238,79.21657745175051,79.21657745175051,80.48237113194797,81.31756056468791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.52432606286344,,64.74450263798502,,"rgba(239, 83, 80, 0.75)",1.4215135950483702,65.80425909918233,-1.4802947411211547,47.148518073794435,-7.217267820296733,False,True,False,True,True,0.0,64.3316,68.20075,0.0,0.0,0.0,0.0,0,0.9518515058083404,0.9669563050858017,False,False,False,False,-0.21995832877760166,-0.20648767878100763,False,False,False,False,-716916.0,-643713.1224093373,False,False,False,False,11133.99242938009,False,False,False,False
2025-04-01 18:00:00+00:00,63.7,63.7,62.96,63.15,8324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.13909722533508,64.82234558160708,64.93551177790974,64.93283652112751,64.91813218633015,64.43375180584161,64.39763178310083,64.60392305342191,64.82867812680797,66.56850200020894,66.70811384124977,66.54979494515263,66.44430983681684,66.60194669768958,66.91211715833434,67.38997598663902,67.64818265889646,68.43253946636459,68.54985406379784,69.04854181002064,69.50522288416893,70.50655036887342,71.18449305507887,74.26785375273586,75.12443980792355,76.92385297285884,79.18829294342527,79.18829294342527,80.45257324541781,81.28683707199353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.50655036887342,,64.64790374183424,,"rgba(239, 83, 80, 1.0)",1.3974971578907593,65.77091982031338,-1.8754383903500262,44.928256492949586,-7.217267820296733,False,True,False,True,False,0.0,64.3382,68.1371,0.0,0.0,0.0,0.0,1,0.9558703946956906,0.9699756051792084,False,False,False,False,-0.2508179387720369,-0.22865280877652228,False,False,False,False,-725240.0,-644977.1050076422,False,False,False,False,11090.426655281173,False,False,False,False
2025-04-01 19:00:00+00:00,63.15,64.32,63.06,64.25,19895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.01538724607462,64.7299719980099,64.85916207279404,64.8741864585921,64.86917950535322,64.41461613411349,64.38155366044097,64.5834021935224,64.80558519553527,66.51768142265311,66.66302031751066,66.51052939667971,66.41056930864738,66.56752833946761,66.87595810263761,67.35085790201036,67.60766015182693,68.3908938175378,68.50812479409842,69.00633997101352,69.462705254846,70.46794824234087,71.1436529774833,74.21766446996811,75.07154788813527,76.86566615692021,79.12365654770025,79.12365654770025,80.38427010695058,81.21628601758063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.46794824234087,,64.59093240861259,,"rgba(239, 83, 80, 1.0)",1.35501729652441,65.73129331708736,-1.093191445516488,46.499719574210005,-7.217267820296733,False,True,False,True,False,0.0,64.3673,68.08285000000001,0.0,0.0,0.0,0.0,1,0.9587888982338101,0.9595053421798589,False,False,False,False,-0.2350048755466211,-0.23182884216157168,False,False,False,False,-705345.0,-645913.0413641129,False,False,False,False,11226.931668377589,False,False,False,False
2025-04-02 14:00:00+00:00,64.22,65.135,63.92,65.02,3210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.06318873768736,64.7293776604829,64.8572358105147,64.87256564927239,64.86784339840162,64.4161431442139,64.3830902240745,64.58389285542846,64.80514108004428,66.51213598840238,66.65796769554818,66.50622883867379,66.40693258955734,66.56371367051926,66.87176793226001,67.34608928600028,67.60261382048077,68.38544590574189,68.5026341421001,69.00066686437056,69.45689738260144,70.46252689835171,71.13784049791937,74.21024660239792,75.06367839301733,76.85691249625827,79.11383347373861,79.11383347373861,80.37384379264242,81.20548886645307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.46252689835171,,64.59666718500948,,#000000,1.3104553503388336,65.73149658221524,-0.5429384389413048,49.361117831194264,-6.37673384399406,False,True,False,False,True,0.0,64.4174,68.0278,0.0,0.0,0.0,0.0,1,0.9654133001864514,0.9546923555003108,False,False,False,False,-0.19864571524717303,-0.21523727870437237,False,False,False,False,-702135.0,-646784.6996375375,False,False,False,False,11102.638154139177,False,False,False,False
2025-04-02 15:00:00+00:00,64.93,66.57,64.87,66.26,7768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.33148157898036,64.77174069277379,64.88547039679692,64.89418020548125,64.88630723657798,64.43567416000049,64.40106312161451,64.59817043826305,64.81537367724073,66.50767014630773,66.6532954913363,66.50277988136271,66.40435035911928,66.56046347837675,66.86727762123414,67.33984099137135,67.59551322812113,68.37661952728962,68.49360448310485,68.99083235577488,69.4464501282811,70.4521877929369,71.12644643299537,74.19461623880139,75.04689682832505,76.83788008689889,79.09210448747923,79.09210448747923,80.3506096758657,81.18132630620275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.4521877929369,,64.65051097881104,,"rgba(38, 166, 154, 0.5)",1.2864825639680622,65.75311065118024,0.39401182963281317,53.71979897276827,-2.219614582433884,False,False,True,False,True,1.0375213842018596,64.4916,67.985075,0.0,0.0,0.0,0.0,0,0.9834293723719049,0.9406011524684631,False,False,False,False,-0.14773210762308703,-0.1814846931637297,False,False,False,False,-694367.0,-647522.4097206764,False,False,False,False,11050.938337795933,False,False,False,False
2025-04-02 16:00:00+00:00,66.26,67.57,66.26,67.57,4974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.5711199761561,64.82522459188566,64.92377902189271,64.92394215806524,64.91175412912827,64.45822026526957,64.42163605018933,64.6156592185047,64.8291628713945,66.51057931264856,66.65518275409632,66.50506858984839,66.40672033817992,66.56225417143756,66.86806249521823,67.33927122185368,67.59428231373018,68.37379881055118,68.49058928019153,68.98706755856072,69.442107937192,70.44737903868698,71.12089212339812,74.18612223172914,75.03762805413757,76.82709820371251,79.07952576006305,79.07952576006305,80.33703796336435,81.16714004999537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.44737903868698,,64.70641692638645,,"rgba(38, 166, 154, 1.0)",1.253253466884774,65.77941017547869,1.428753138798167,58.664995523225016,2.339639251976429,True,False,True,False,True,3.7230529059010244,64.6117,67.959025,0.0,0.0,0.0,0.0,0,1.0000312217053298,0.9247244684504667,False,False,False,False,-0.09746375085180242,-0.13947422200776605,False,False,False,False,-689393.0,-648171.5661591154,False,False,False,False,10956.722239535531,False,False,False,False
2025-04-02 17:00:00+00:00,67.64,68.91,67.585,68.72,8815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.405,65.07575112113204,64.96335848183864,65.02583824445644,65.00405349192592,64.9804835108504,64.51582503805452,64.47409046613895,64.66142664929309,64.86646835151406,66.52606237456202,66.66729014862814,66.5172119351336,66.41816768587903,66.5724060860557,66.87605596744582,67.34445692791897,67.59809084895117,68.37392375971987,68.49025437316587,68.98498428760784,69.43866911717036,70.44214805333111,71.11421363369617,74.17382427805668,75.02388915755743,76.81054805362456,79.0596645151853,79.0596645151853,80.31536420343922,81.14434098610072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.44214805333111,,65.30555004429961,,"rgba(38, 166, 154, 1.0)",1.3270998591072511,65.8482932508252,2.163896506707959,63.41421132159411,6.619944383088843,True,False,True,False,True,5.96831848718789,64.7491,67.943725,0.0,0.0,0.0,0.0,0,1.011826749048243,0.9101603944330027,False,False,False,False,-0.04197378678052756,-0.0907240043941468,False,False,False,False,-680578.0,-648673.9914899818,False,True,False,False,10923.517243573739,False,True,False,False
2025-04-02 18:00:00+00:00,68.51,68.545,66.37,66.37,20482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.48915810492542,65.54867092419167,65.13875380804123,65.1577991707145,65.11018696398509,65.07292370843417,64.60042349678645,64.55190221422095,64.72785712857764,64.91921097533968,66.53666528515295,66.67405768551846,66.52566699769828,66.42705841005821,66.57901108776524,66.87867020854883,67.34166808400158,67.59265872097512,68.36213319695035,68.47768314817299,68.96939652156983,69.42075073886865,70.42234668246007,71.09137960595763,74.13900734231461,74.98591017241206,76.7663889215593,79.00816122890669,79.00816122890669,80.25980142051495,81.08626447471306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.42234668246007,,65.33372729891244,,"rgba(38, 166, 154, 1.0)",1.3387698468030833,65.87249723051374,0.37161187240231963,60.70855325743272,6.619944383088843,True,False,True,False,True,0.9777609603121178,64.8237,67.91685,0.0,0.0,0.0,0.0,0,0.9987021815709786,0.913633273592485,False,False,False,False,-0.07481914920589804,-0.08277157680002242,False,False,False,False,-701060.0,-649486.1776684317,False,False,False,False,11071.710774681122,False,False,False,False
2025-04-02 19:00:00+00:00,66.39,68.0,66.39,67.91,21865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.46530038570293,65.92562754227727,65.3240301525167,65.30284560892063,65.22959840112713,65.17816956204622,64.69626303628576,64.64041944267262,64.80446422944269,64.9811651113691,66.55415625614278,66.68666967249399,66.53962809906699,66.44097401604904,66.59038440025495,66.88565121766695,67.34274916457295,67.5908431702926,68.35308137772726,68.46773390425483,68.95599034633058,69.40466139153328,70.40358848029196,71.06932792089573,74.10398262470699,74.94748744173806,76.72132260637429,78.95521501057283,78.95521501057283,80.20251118258156,81.02628048951202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.40358848029196,,65.47028176644366,,"rgba(38, 166, 154, 1.0)",1.3894026132219799,65.95611117169351,1.406279799471144,61.15757489676386,6.619944383088843,True,False,True,False,True,3.9078601050922153,64.9239,67.8954,0.0,0.0,0.0,0.0,0,0.9954791487267809,0.9210542502152786,False,False,False,False,-0.08576522722866278,-0.0842684020143426,False,False,False,False,-679195.0,-649946.7795650451,False,False,False,False,11239.048592127925,False,False,False,False
2025-04-03 14:00:00+00:00,57.22,57.755,55.745,55.855,19262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.45290954314817,64.50637544719241,64.73482730108164,64.83224796455113,64.84933882085708,64.84834935768511,64.45765833492345,64.4246488494552,64.60117762879705,64.79993425087586,66.38348403254625,66.53905997381442,66.4047617803264,66.32074372174762,66.47285771284761,66.77123115599825,67.23075707450978,67.48013226982232,68.2517715693276,68.36772729897945,68.86058305509634,69.31293694495193,70.32687797205662,70.99210928766927,74.0231303872734,74.86496415045409,76.63546417009923,78.86489650450673,78.86489650450673,80.10942205186095,80.93153242549057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.32687797205662,,64.63829445236178,,"rgba(239, 83, 80, 1.0)",1.6941052596096533,65.4755396667681,-5.678832299348871,49.64417068278661,7.528901818744835,False,True,False,True,False,0.0,64.77860000000001,67.809025,0.0,0.0,0.0,0.0,0,0.9728669876877832,0.9318070413194546,False,False,False,False,-0.34282825441539394,-0.21354832821486827,False,False,False,False,-698457.0,-650698.8760058971,False,False,False,False,11363.435435660826,False,False,False,False
2025-04-03 15:00:00+00:00,56.01,57.135,55.515,56.795,21066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.617493624075486,63.37671935768413,64.17600048320357,64.37336712725174,64.47083502429618,64.51624042079715,64.21295375404327,64.20216398389184,64.39066460886612,64.6110282303707,66.20385392975892,66.3828903753827,66.26176572895591,66.19291330058482,66.34777990525025,66.64928949204658,67.11121744260323,67.36186762931372,68.1432066504136,68.2605137137143,68.75814159935747,69.21432834058565,70.2441223587879,70.90875964373728,73.93569910846688,74.77569672247981,76.54253181198226,78.7670766366252,78.7670766366252,80.00857447437893,80.82886955123885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.2441223587879,,63.99322172190542,,"rgba(239, 83, 80, 1.0)",1.8920774892249248,65.07809580270097,-4.37777831503829,43.13550482073849,1.8927347256793396,False,True,False,True,False,0.0,64.65620000000001,67.7277,0.0,0.0,0.0,0.0,0,0.9718232523191631,0.9387625350403145,False,False,False,False,-0.34282825441539394,-0.2781882913151311,False,False,False,False,-677391.0,-651112.7073856506,False,False,False,False,11513.86279324748,False,False,False,False
2025-04-03 16:00:00+00:00,56.72,57.745,56.34,56.5,19659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.59945655531463,62.620218245178826,63.741289217005196,64.00694498757689,64.16263995508581,64.24282006882692,64.00833731657728,64.01517529628896,64.21280272305853,64.45020441750408,66.0483285459756,66.24689157213312,66.1370310499306,66.08113307363016,66.2382364763538,66.54222758170447,67.0059387626187,67.25754860971789,68.04692697505328,68.1653630755064,68.66697207655747,69.12636909063134,70.16988931404578,70.83386218442038,73.8566492552528,74.69488420116966,76.45820440278442,78.67810174931128,78.67810174931128,79.9167435571855,80.73532140376052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.16988931404578,,63.549610205231815,,"rgba(239, 83, 80, 1.0)",2.078402669759673,64.78837412986918,-3.987857719037463,38.630100683956385,-1.954018981473304,False,True,False,True,False,0.0,64.49560000000001,67.6449,0.0,0.0,0.0,0.0,0,0.9763383699765988,0.9317308525698439,False,False,False,False,-0.31760760459063,-0.29789794795288055,False,False,False,False,-697050.0,-651824.9134726947,False,False,False,False,11640.143990251394,False,False,False,False
2025-04-03 17:00:00+00:00,56.415,56.49,55.11,55.2,11831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.02229302867674,62.16168873111916,63.460152779075,63.767185449274386,63.95889017721203,64.06093862115948,63.86981085412945,63.88811621437895,64.0920715581685,64.34103342897778,65.94468789379562,66.1561496680234,66.05355177092012,66.00611361709126,66.16481553028228,66.47066697953619,66.93586582440182,67.18826280692979,67.98332602995865,68.1025558492308,68.60698357535756,69.06865190698525,70.12141291340185,70.78513634203286,73.80592242971183,74.64318486421367,76.40455769305606,78.62182670143841,78.62182670143841,79.85882393579325,80.67641759674453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.12141291340185,,63.27363448187815,,"rgba(239, 83, 80, 1.0)",2.3179378611029278,64.60410434587334,-4.057099417410028,34.87725878414673,-5.286675629721955,False,True,False,True,False,0.0,64.3108,67.5556,0.0,0.0,0.0,0.0,0,0.9664543646790976,0.9395948010029108,False,False,False,False,-0.34282825441539394,-0.32036310118413724,False,False,False,False,-708881.0,-652709.5039614901,False,False,False,False,11643.102998154473,False,False,False,False
2025-04-03 18:00:00+00:00,55.2,55.435,54.515,55.22,26843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.953463086442,61.244672555081685,62.84958526750953,63.23781287309688,63.502893379817976,63.65060711213726,63.55225108707422,63.595596208938225,63.813565391783456,64.0882619859743,65.70503861495632,65.94558790396844,65.85937262707999,65.83114049296995,65.99355638728663,66.30378134150808,66.77255902676241,67.02684654269801,67.83517954901016,67.95626393558975,68.46729790196285,68.93429844721575,70.00854268654908,70.67181672638188,73.68846486776431,74.52360030974206,76.28070547182631,78.49216860360006,78.49216860360006,79.72550904335796,80.54091725652805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00854268654908,,62.69836019626223,,"rgba(239, 83, 80, 1.0)",2.5266989966805133,64.20780024494324,-3.5571313626004106,32.40711987258406,-7.634324712574568,False,True,False,True,False,0.0,64.1292,67.46640000000001,0.0,0.0,0.0,0.0,0,0.95982271340586,0.9474184078742881,False,False,False,False,-0.34282825441539394,-0.3315956777997656,False,False,False,False,-682038.0,-653164.2093264281,False,False,False,False,11878.760316012542,False,False,False,False
2025-04-03 19:00:00+00:00,55.04,55.21,54.375,54.855,59945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.48457804177313,59.80573229721862,61.72769982331771,62.23108596425128,62.610931926799985,62.83433188748584,62.90142829455679,62.99072839782772,63.23393364568249,63.556674143509504,65.1947613963816,65.49314651305119,65.44032336457117,65.45150393577985,65.62143601202872,65.94046395396823,66.41634601510127,66.67441438054485,67.51022372957182,67.63517960304722,68.16004319403349,68.63826946624538,69.75848522192052,70.42070311336074,73.42804437240402,74.2584751895749,76.00613170481707,78.20475469694395,78.20475469694395,79.43002044473657,80.24059536267669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.75848522192052,,61.69831457915389,,"rgba(239, 83, 80, 1.0)",2.7315193475339776,63.473351462649745,-3.155149338565153,30.520257487994886,-9.652449584924042,False,True,False,True,False,0.0,63.9467,67.375375,0.0,0.0,0.0,0.0,0,0.9581311202366253,0.9483961749418487,False,False,False,False,-0.34282825441539394,-0.33721196610757975,False,False,False,False,-741983.0,-654541.2448407471,False,False,False,False,12623.973334368937,False,False,False,False
2025-04-04 14:00:00+00:00,52.84,52.93,49.96,50.99,27412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.6534523146977,59.01564277071991,61.101557430401094,61.66435381749057,62.10351042659945,62.36661566111814,62.519123469294165,62.63356756689524,62.89234211674293,63.243471690636184,64.90318560165807,65.23405556960763,65.199088085291,65.23188077594529,65.40662864605385,65.73170022165482,66.213130254188,66.47409805926324,67.32725400016243,67.4546323340338,67.98824771555668,68.4735720437549,69.62056820982924,70.28319819336657,73.2892680563129,74.11808004225772,75.8624315841471,78.05620631244548,78.05620631244548,79.27823135476362,80.08689632160318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.62056820982924,,61.132227932152034,,"rgba(239, 83, 80, 1.0)",3.1030346495072445,62.0941133564487,-3.5784690184532777,27.14009469220641,-13.171695810383504,False,True,False,True,False,0.0,63.684200000000004,67.265025,0.0,0.0,0.0,0.0,0,0.9382387541314213,0.9534759957425356,False,False,False,False,-0.34282825441539394,-0.3400201102614868,False,False,False,False,-769395.0,-656321.923215309,False,False,False,False,12853.24506561903,True,False,False,False
