date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_822,aVWAP_peak_803,aVWAP_peak_798,aVWAP_peak_757,aVWAP_peak_743,aVWAP_peak_726,aVWAP_valley_863,aVWAP_valley_831,aVWAP_valley_813,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_745,aVWAP_valley_694,aVWAP_valley_650,aVWAP_valley_593,aVWAP_valley_590,aVWAP_valley_558,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_434,aVWAP_valley_371,aVWAP_valley_329,aVWAP_valley_324,aVWAP_valley_303,aVWAP_valley_270,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_205,aVWAP_valley_181,aVWAP_valley_158,aVWAP_valley_61,aVWAP_valley_40,aVWAP_OB_bull_790,aVWAP_OB_bull_650,aVWAP_OB_bull_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 18:00:00+00:00,5.765,5.86,5.765,5.855,3262.0,,,,,,,,5.750000761289929,,,,,,,5.696345643573606,5.5608031557583555,5.4603390026630905,5.457888705134791,5.399903741264189,5.209900270051405,5.135888898119193,5.079159318302114,5.074472574340833,5.037226219174053,5.024995136206497,5.009521322704637,5.003082918293175,4.995197697888177,4.989989096365569,4.984583296945501,4.980993322991261,4.979107428337129,4.96783888636551,4.961222624966756,4.956101743938596,4.925533135007571,4.908473296240782,,5.5608031557583555,5.399903741264189,5.750000761289929,5.121676844984035,"rgba(38, 166, 154, 0.5)",0.18065080047351287,5.402474737333979,2.5049723636977217,57.46106548410159,0.15871224944827134,False,False,True,False,True,12.860070237949756,0.0,0.0,0.0,0.0,0,1.0337150127226464,0.8886768447837151,False,False,False,False,0.22718301851984357,0.20800911219345275,False,False,False,False,19197.0,9450.584078421234,False,False,False,False,2189.1339535697925,False,False,False,False
2025-10-01 19:00:00+00:00,5.845,5.865,5.785,5.785,1970.0,,,,,,,5.811666666666667,5.753490716002566,,,,,,,5.6980410220819255,5.5630672979861595,5.46269024194699,5.460244506339553,5.402320435130619,5.212427056579242,5.138511850697434,5.08180185088198,5.077116853267008,5.03980755630002,5.027344833598669,5.011680638719828,5.005221425662643,4.997303084604986,4.99205868614831,4.986611067552768,4.98299371231402,4.98110016483205,4.96974608246378,4.963093379457125,4.957929388440387,4.927207358843188,4.910156941005105,,5.5630672979861595,5.402320435130619,5.782578691334617,5.123846758037121,"rgba(38, 166, 154, 0.5)",0.17898127638752223,5.441625610925295,1.9184933530770332,56.391850606166365,0.15871224944827134,False,False,True,False,True,9.644608113941942,0.0,0.0,0.0,0.0,0,1.0341555977229602,0.8893105629348514,False,False,False,False,0.23779775947297652,0.22290343583321465,False,False,False,False,17227.0,9571.148666352688,False,False,False,False,2185.7365279330515,False,False,False,False
2025-10-02 14:00:00+00:00,5.715,5.73,5.59,5.605,1389.0,,,,,,,5.74136895901558,5.749199771626424,,,,,,,5.697462663416797,5.5635643094086955,5.463530808010792,5.461092319079499,5.403306813472859,5.213694103121002,5.139885061762355,5.083222295488406,5.07854103932302,5.041218689812449,5.028635865034446,5.012874095128207,5.006406031060708,4.998472504044963,4.993210280777391,4.987741471396145,4.984110198431536,4.9822130618954805,4.970815147086002,4.96414420536262,4.958957666102928,4.928157853568707,4.911117127103495,,5.5635643094086955,5.403306813472859,5.745284365321002,5.124885809125587,#000000,0.17626569318674568,5.4386412167451095,0.943795586351799,49.36440055089848,6.801956230960194,False,True,False,False,False,2.2284721309069084,0.0,0.0,0.0,0.0,0,1.0167389956602602,0.9008059516429017,False,False,False,False,0.10095124794615933,0.161927341889687,False,False,False,False,15838.0,9668.30915214567,False,False,False,False,2173.384023624012,False,False,False,False
2025-10-02 15:00:00+00:00,5.605,5.605,5.54,5.59,1170.0,,,,,,,5.699251122396409,5.743849907229,,,,,,5.578333333333334,5.69644200351494,5.563642557841856,5.463983180711367,5.461552010723858,5.4039122929435965,5.214598504634065,5.140890696777818,5.0842781405934545,5.079600819420582,5.042277375423064,5.029607224792295,5.013774977520629,5.007301306656997,4.999357585640824,4.994082711755833,4.988598698142489,4.984957420042496,4.98305783499007,4.9716282532615566,4.964944322584958,4.9597412925532005,4.9288856333930005,4.911854022083605,,5.563642557841856,5.4039122929435965,5.721550514812705,5.144470924972329,"rgba(239, 83, 80, 1.0)",0.17365174323322335,5.461365830884605,0.7407594460058606,44.30635950705304,2.1489260016511054,False,True,False,True,False,1.6573553823529643,0.0,0.0,0.0,0.0,0,1.0123456790123455,0.9141975308641974,False,False,False,False,0.030192053517778473,0.09605969770373274,False,False,False,False,14668.0,9745.823738934108,False,False,False,False,2157.827682172477,False,False,False,False
2025-10-02 16:00:00+00:00,5.595,5.61,5.57,5.6,675.0,,,,,,,5.685512746605176,5.741179279587133,,,,,,5.583821138211383,5.695934856268446,5.5637330347724125,5.464276569577547,5.461849435760259,5.404289583382512,5.21513967006704,5.141488597616087,5.0849036680769055,5.080228516642019,5.042903297187783,5.030181341130748,5.014307187337313,5.007830072200299,4.999880179005908,4.994597746885128,4.989104671312444,4.985457431903709,4.983556369363286,4.972107937103052,4.965416246196299,4.960203424176708,4.9293144462206655,4.91228796536241,,5.5637330347724125,5.404289583382512,5.713346013096155,5.145117224406682,"rgba(239, 83, 80, 1.0)",0.1716069519161604,5.461046920175889,0.8097170788978124,41.44372330466687,-0.4819423189771044,False,True,False,True,False,2.0244747934789658,0.0,0.0,0.0,0.0,0,1.0155376009944064,0.9241765071472966,False,False,False,False,0.044297198254574136,0.07017844797915343,False,False,False,False,15343.0,9832.601665462262,False,False,False,False,2134.8381057046868,False,False,False,False
2025-10-02 17:00:00+00:00,5.585,5.595,5.57,5.595,350.0,,,,,,,5.679283699435842,5.7397707047291595,,,,,,5.5842748671222475,5.6956568908916925,5.563769214704363,5.464420342388664,5.461995335504159,5.404477746203745,5.215414730297331,5.141793433567779,5.08522316582555,5.0805491648230126,5.043223365634402,5.030475052302152,5.014579590482485,5.008100753909614,5.000147751503701,4.994861484087247,4.98936380359078,4.985713534021877,4.983811725482796,4.9723537047003035,4.965658073317803,4.960440262305991,4.929534345631672,4.912510555048928,,5.563769214704363,5.404477746203745,5.709527202082501,5.145347870556179,"rgba(239, 83, 80, 1.0)",0.16920420521686969,5.460798321784368,0.7931344143818725,39.38178780959677,-2.5123261952693383,False,True,False,True,False,1.8282672280000867,0.0,0.0,0.0,0.0,0,1.0192906036092098,0.9178593652769138,False,False,False,False,0.03825030599455026,0.054214376986851845,False,False,False,False,14993.0,9912.60784119153,False,False,False,False,2107.1661970891105,False,False,False,False
2025-10-02 18:00:00+00:00,5.595,5.635,5.59,5.625,748.0,,,,,,,5.671851528615255,5.737418137843522,,,,,,5.592507645259939,5.695229771638005,5.563946961359056,5.464801602978297,5.46238076042815,5.4049445810513745,5.216048602208672,5.142487352253021,5.0859453853523595,5.081273615213457,5.043943827452879,5.031135518058935,5.0151913695125545,5.008708343455213,5.000747982336714,4.995452873811673,4.989944630947252,4.986287416533518,4.984383855133561,4.972903904764407,4.966199198126891,4.9609700386133175,4.93002524162364,4.913006915826139,,5.563946961359056,5.4049445810513745,5.704634833229388,5.146186141414126,"rgba(239, 83, 80, 1.0)",0.16478741423998808,5.4610232008881665,0.99508084320703,39.73497620389418,-2.5123261952693383,False,True,False,True,False,2.9519262733679206,0.0,0.0,0.0,0.0,0,1.0192906036092095,0.9159925326695708,False,False,False,False,0.06245909491571394,0.05833673595128289,False,False,False,False,15741.0,10002.970510320343,False,False,False,False,2086.093852948194,False,False,False,False
2025-10-02 19:00:00+00:00,5.625,5.655,5.61,5.655,2094.0,,,,,,,5.663907614737178,5.732471039974131,,,,,,5.612251340083383,5.694406203935142,5.56465570978657,5.466021284093778,5.463611244363424,5.406383443444026,5.2179152359905885,5.1445142746335595,5.088045247006982,5.083379250436585,5.04603292125278,5.033049944742757,5.016963614559234,5.010467869299627,5.00248553117547,4.997164442793061,4.991625256498581,4.98794770441167,4.986038928525216,4.974494831866243,4.967763454462207,4.962501205179095,4.9314423379988845,4.914438700444083,,5.56465570978657,5.406383443444026,5.698189327355655,5.14848333237429,"rgba(239, 83, 80, 1.0)",0.16097744791972676,5.462350782055242,1.196746627768787,41.61084549792512,-2.5123261952693383,False,True,False,True,False,4.063491483187363,0.0,0.0,0.0,0.0,0,1.0211442786069649,0.9135572139303483,False,False,False,False,0.078637252809567,0.06848699438042495,False,False,False,False,17835.0,10124.397324113826,False,False,False,False,2086.216428871478,False,False,False,False
2025-10-03 14:00:00+00:00,5.76,5.79,5.725,5.73,1177.0,,,,,,,5.674287753751873,5.732911243673174,,,,,,5.638026767514215,5.694854441494122,5.565612821489073,5.467121680768741,5.464715625727754,5.407555961471043,5.219224682305301,5.145893852453183,5.089448859309296,5.084784833170504,5.0474137465414275,5.034311857000322,5.018127798642452,5.011622020546473,5.003623294438561,4.998283956385702,4.992723296384559,4.989031658021027,4.987119054297592,4.975530761426633,4.968780690254855,4.963495952927917,4.932357785426495,4.915360800141296,,5.565612821489073,5.407555961471043,5.703599498712523,5.15062592492244,"rgba(239, 83, 80, 0.75)",0.15762659719778838,5.465102999115943,1.6805349198249036,46.29575039422435,-2.5123261952693383,False,True,False,True,True,6.749648509545626,0.0,0.0,0.0,0.0,0,1.0257510729613732,0.9049662783568363,False,False,False,False,0.18103752439501403,0.12476225938771948,False,False,False,False,19012.0,10262.18961366245,False,False,False,False,2072.120050129284,False,False,False,False
2025-10-03 15:00:00+00:00,5.735,5.75,5.69,5.725,657.0,,,,,,,5.677330563701533,5.732739712244692,,,,,,5.646024353563286,5.694978267644214,5.566065415046222,5.46767430435769,5.46527075982431,5.408156026409701,5.21991610898745,5.1466272271562,5.090198156853832,5.0855354190546755,5.048152928187245,5.0349880854334845,5.0187523612376,5.012241434635011,5.004234196552131,4.9988852514809,4.993313254001494,4.9896141741113755,4.987699574171198,4.976087898849269,4.969327973496229,4.964031296179868,4.932851224583913,4.915858179141443,,5.566065415046222,5.408156026409701,5.705035137973113,5.151520161289948,#000000,0.15326438912213997,5.466107192876783,1.689190872100752,49.16025859603844,-8.325939859413737,False,True,False,False,True,6.539603267926033,0.0,0.0,0.0,0.0,0,1.0250917992656061,0.9094247246022032,False,False,False,False,0.15001774028876663,0.13738999983824307,False,False,False,False,18355.0,10387.659542132798,False,False,False,False,2050.1802043908456,False,False,False,False
2025-10-03 16:00:00+00:00,5.725,5.8,5.72,5.78,1569.0,,,,,,,5.689210243805974,5.73393222515943,,,,,,5.668451816745656,5.695760295719485,5.567445251101112,5.469216490078052,5.466817820961601,5.409784191021457,5.221707053393849,5.148507550865257,5.092107417674172,5.087447073147755,5.050029155481293,5.036703113383203,5.020334620109028,5.013809865478377,5.005780157104486,5.000406336375127,4.994805100065695,4.991086840370761,4.989166995842183,4.977495155676369,4.970709725459013,4.965382464588203,4.934094210575155,4.917109698885656,,5.567445251101112,5.409784191021457,5.711571234482702,5.153923266670955,"rgba(38, 166, 154, 0.5)",0.15013807458953005,5.4691800680510365,2.0702272411493876,53.28301292582382,-4.29722535763954,False,False,True,False,True,8.458648367231742,0.0,0.0,0.0,0.0,0,1.0267802799756542,0.9044430919050518,False,False,False,False,0.18311716899944117,0.16025358441884213,False,False,False,False,19924.0,10535.509781789655,False,False,False,False,2042.7200461832354,False,False,False,False
2025-10-03 17:00:00+00:00,5.78,5.805,5.75,5.785,485.0,,,,,,,5.692794827960492,5.734427379976212,,,,,,5.674513538748833,5.696043400431928,5.567896234985654,5.4697112123479785,5.467313953171866,5.410303183146031,5.222271774850062,5.1490989672340595,5.092707040788695,5.088047380495788,5.05061789646747,5.037241280817203,5.020831078568233,5.0143019339216215,5.006265119422774,5.00088346675887,4.995273032747873,4.99154874001249,4.989627238190776,4.97793647787974,4.971143014580749,4.965806144432447,4.934483826782501,4.91750187654094,,5.567896234985654,5.410303183146031,5.713611103968352,5.154640325555191,"rgba(38, 166, 154, 0.5)",0.14941064400018647,5.470104466505818,2.107584339799707,56.221679719025055,-1.4094012023470555,False,False,True,False,True,8.631228495568948,0.0,0.0,0.0,0.0,0,1.0273390036452006,0.9076549210206563,False,False,False,False,0.19771969151488905,0.1789866379668656,False,False,False,False,20409.0,10688.587149513845,False,False,False,False,2018.5693477927975,False,False,False,False
2025-10-03 18:00:00+00:00,5.77,5.775,5.735,5.74,611.0,,,,,,,5.695505363836114,5.734635428054984,,,,,,5.679350181767338,5.696270878471314,5.5683816903579695,5.470272181040571,5.4678769920178,5.410902050230008,5.222943402973053,5.149807101325165,5.093428047882103,5.088769440149868,5.0513277875145715,5.037890813726589,5.0214309121728515,5.01489668715282,5.006851552885071,5.001460609056279,4.995839232033266,4.99210775745425,4.990184307871244,4.978470992816191,4.971667988621265,4.966319623203628,4.934956754906399,4.917978265185896,,5.5683816903579695,5.410902050230008,5.715070395945549,5.155391052117312,"rgba(38, 166, 154, 0.5)",0.14824963728442955,5.470963145233748,1.8147555683396523,55.478593637575145,-1.4094012023470555,False,False,True,False,True,6.685594800939835,0.0,0.0,0.0,0.0,0,1.0211864406779663,0.9110169491525423,False,False,False,False,0.17895942769965542,0.1789730328332605,False,False,False,False,19798.0,10829.818356498126,False,False,False,False,1996.7465672068624,False,False,False,False
2025-10-03 19:00:00+00:00,5.745,5.755,5.7,5.755,1466.0,,,,,,,5.699707193092404,5.734698516949152,,,,,,5.686987517421075,5.696675410313863,5.569451236430475,5.471545304093737,5.469155398098399,5.412274203048454,5.224507329711739,5.151461778429131,5.095116558902578,5.090460698285624,5.052992805465284,5.039415360376385,5.022839838450399,5.016293979222486,5.008229667536969,5.0028171512095,4.997170324541115,4.993422141141195,4.9914941909619275,4.97972835403078,4.972903172928381,4.967527983570799,4.936070712642632,4.919100784075319,,5.569451236430475,5.412274203048454,5.717202855020778,5.156985079203677,"rgba(38, 166, 154, 0.5)",0.14702677944471174,5.472624712445356,1.92057044724175,55.6989122933372,-1.3315247120389557,False,False,True,False,True,7.221927757641378,0.0,0.0,0.0,0.0,0,1.0162846803377565,0.9149577804583838,False,False,False,False,0.1561969612004578,0.16758499701685914,False,False,False,False,21264.0,10991.588614536915,False,False,False,False,1988.5179382579188,False,False,False,False
2025-10-06 14:00:00+00:00,5.825,5.825,5.775,5.82,870.0,,,,,,,5.705816755301689,5.73600104014978,,,,,,5.695757805480683,5.697325220808267,5.5703425846743855,5.47249307323141,5.470105358964568,5.41325759855552,5.225557187354466,5.152556277505125,5.096223301265949,5.091568481387584,5.054077872526096,5.040407479465508,5.023755082794352,5.017200978458867,5.009123409248519,5.003696394304409,4.998032565236784,4.994273229762484,4.992342190777624,4.980541390356766,4.973701320683993,4.968308397454674,4.936788003708533,4.919822402584252,,5.5703425846743855,5.41325759855552,5.720908897725735,5.158219066941284,"rgba(38, 166, 154, 1.0)",0.1463792125743406,5.4742366783581975,2.362106719669655,58.55554308852132,1.7780995721922892,True,False,True,False,True,9.495907792063736,0.0,0.0,0.0,0.0,0,1.0241254523522318,0.9131483715319666,False,False,False,False,0.21661837361550168,0.1921016853161804,False,False,False,False,22134.0,11164.33917865262,False,False,False,False,1971.176574874075,False,False,False,False
2025-10-06 15:00:00+00:00,5.82,5.83,5.77,5.77,1149.0,,,,,,5.789999999999999,5.711721916971919,5.73726162660761,,,,,,5.704073931853673,5.698042710221392,5.571427263702115,5.4736745775739575,5.471290073735994,5.414494163924308,5.226898333591823,5.153959491226354,5.097645532853278,5.092992301591666,5.055474500638654,5.041685421488913,5.024934903720221,5.018370436466125,5.010276100496417,5.004830617029147,4.999145093915941,4.995371523573391,4.993436568872118,4.981591098821516,4.974732042742756,4.969316414250609,4.937715397524529,4.920755763605136,,5.571427263702115,5.414494163924308,5.746327847859843,5.159672260975834,"rgba(38, 166, 154, 1.0)",0.14473501727375937,5.507811635074167,1.8115060879145506,57.49881295608588,1.7780995721922892,True,False,True,False,True,7.327830902944136,0.0,0.0,0.0,0.0,0,1.016216216216216,0.9147147147147147,False,False,False,False,0.21661837361550096,0.2043600294658407,False,False,False,False,20985.0,11316.59748596033,False,False,False,False,1958.4296512326164,False,False,False,False
2025-10-06 16:00:00+00:00,5.77,5.77,5.72,5.725,847.0,,,,,,5.768075317301268,5.7130303206207325,5.737279757386916,,,,,,5.7061663541967125,5.698271348939422,5.572032622503887,5.474398583420267,5.472017129650461,5.415275820174724,5.227792565160127,5.154906233901035,5.098612261633937,5.093960650403623,5.05642847364367,5.0425598356270775,5.025743722740911,5.019172682108821,5.011067484318779,5.005609750082037,4.99990976175442,4.996126690195297,4.994189181021817,4.98231381943129,4.975442141020491,4.97001122356604,4.938356382866434,4.921401701636526,,5.572032622503887,5.415275820174724,5.739461798436306,5.160490267499909,"rgba(38, 166, 154, 0.5)",0.14139348329087656,5.507446281141453,1.5386403516984737,54.5277830764479,1.7780995721922892,False,False,True,False,False,5.432491636830829,0.0,0.0,0.0,0.0,0,1.0156626506024098,0.9222891566265063,False,False,False,False,0.17066212810294681,0.18751107878439377,False,False,False,False,20138.0,11453.363416410559,False,False,False,False,1941.1981837716455,False,False,False,False
2025-10-06 17:00:00+00:00,5.725,5.75,5.71,5.72,1291.0,,,,,,5.751811682385153,5.713980991467762,5.737012968047198,,,,,,5.707912241352772,5.698514846771928,5.572882770280338,5.475446083003654,5.4730695116238595,5.416417226477985,5.229118546686347,5.156314637120084,5.100053383218099,5.095404411049894,5.057852615905557,5.043866128381785,5.02695287911708,5.02037225282302,5.0122511127282765,5.0067752700477195,5.001053865858276,4.9972567223658695,4.995315454751899,4.983395782455848,4.976505424972967,4.971051797792747,4.939317183236879,4.92237024897898,,5.572882770280338,5.416417226477985,5.734268547300037,5.1616445998750775,#000000,0.14019410610791636,5.507561225502441,1.5153188703527338,52.30231779967589,1.7780995721922892,False,False,False,False,False,5.223094320645458,0.0,0.0,0.0,0.0,0,1.0150966183574879,0.9221014492753624,False,False,False,False,0.1582593108397194,0.17288519481205658,False,False,False,False,18847.0,11567.993440962333,False,False,False,False,1931.117591775186,False,False,False,False
2025-10-06 18:00:00+00:00,5.715,5.73,5.67,5.685,1334.0,,,,,,5.735411166414196,5.712705520854324,5.735949308231007,,,,,,5.706867863133855,5.698483975604031,5.573572590036202,5.476384083174268,5.474013195292235,5.417468404914914,5.230394575198421,5.157682282993262,5.101460669475355,5.096814863470845,5.059248473780557,5.045148342072219,5.028141587746209,5.021552129656819,5.013416028435192,5.007922856095263,5.002180870836284,4.9983701922156705,4.996425375749258,4.9844629923803385,4.977554720619314,4.9720790930342975,4.940267697187534,4.923329304268232,,5.573572590036202,5.417468404914914,5.728021998499842,5.162635090307107,#000000,0.13836715097333915,5.507284014688554,1.284379883963127,49.12210971144312,5.2483309623183985,False,True,False,False,False,3.7585276667164855,0.0,0.0,0.0,0.0,0,1.0060168471720816,0.9259927797833936,False,False,False,False,0.1335939542990846,0.15323957455557058,False,False,False,False,17513.0,11660.1640852885,False,False,False,False,1921.8599546934001,False,False,False,False
