date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_850,aVWAP_peak_843,aVWAP_peak_833,aVWAP_peak_819,aVWAP_valley_889,aVWAP_valley_878,aVWAP_valley_869,aVWAP_valley_862,aVWAP_valley_854,aVWAP_valley_848,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_825,aVWAP_valley_815,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_725,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_709,aVWAP_valley_703,aVWAP_valley_695,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_649,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_615,aVWAP_valley_602,aVWAP_valley_593,aVWAP_valley_577,aVWAP_valley_558,aVWAP_valley_553,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_505,aVWAP_valley_484,aVWAP_valley_460,aVWAP_valley_444,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_416,aVWAP_valley_409,aVWAP_valley_402,aVWAP_valley_392,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_371,aVWAP_valley_361,aVWAP_valley_356,aVWAP_valley_348,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_320,aVWAP_valley_314,aVWAP_valley_305,aVWAP_valley_286,aVWAP_valley_285,aVWAP_OB_bull_815,aVWAP_OB_bull_558,aVWAP_OB_bull_541,aVWAP_OB_bull_514,aVWAP_OB_bull_460,aVWAP_OB_bull_328,aVWAP_OB_bull_305,aVWAP_OB_bull_286,aVWAP_OB_bear_870,aVWAP_OB_bear_843,aVWAP_OB_bear_828,aVWAP_OB_bear_496,aVWAP_OB_bear_426,aVWAP_OB_bear_420,aVWAP_OB_bear_262,aVWAP_OB_bear_229,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 17:00:00+00:00,3.165,3.17,3.165,3.165,251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06229470788623048,3.2248380425151493,-0.9605638190716316,35.30318155938213,-5.206680370753745,False,True,False,True,False,0.0,3.2254,,0.0,0.0,0.0,0.0,0,0.9775784753363229,0.9327354260089686,False,False,False,False,-0.05912153308437907,-0.02802373179712269,False,False,False,False,-12213.0,-11966.27120925411,False,False,False,False,269.64365380172586,False,False,False,False
2025-02-12 18:00:00+00:00,3.165,3.18,3.165,3.18,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06197413002852828,3.22354566492527,-0.7026426172537592,35.31414987690914,-5.419948250169028,False,True,False,True,False,0.0,3.2267,,0.0,0.0,0.0,0.0,0,0.9819548872180452,0.9278195488721804,False,False,False,False,-0.04518874838786513,-0.036606240092493914,False,False,False,False,-11969.0,-11966.313516087379,False,False,False,False,269.24607777379214,False,False,False,False
2025-02-12 19:00:00+00:00,3.18,3.185,3.18,3.185,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06178282218478887,3.223503251033656,-0.6232031764184391,36.02393443037214,-5.419948250169028,False,True,False,True,False,0.0,3.2277000000000005,,0.0,0.0,0.0,0.0,0,0.9863842662632376,0.9228441754916793,False,False,False,False,-0.01737029950731937,-0.026988269799906643,False,False,False,False,-11959.0,-11966.200128241062,False,False,False,False,265.22675873853956,False,False,False,False
2025-02-12 20:00:00+00:00,3.185,3.195,3.155,3.16,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06181802705092238,3.2213587935159778,-0.992571203630189,34.56353648683036,-7.104227977792327,False,True,False,True,False,0.0,3.2288,,0.0,0.0,0.0,0.0,0,0.971299093655589,0.9305135951661632,False,False,False,False,-0.038229262016003525,-0.032608765907955084,False,False,False,False,-12394.0,-11972.832684392364,False,False,False,False,267.858902013911,False,False,False,False
2025-02-13 15:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06181467507035961,3.2213587935159778,-0.992625027085185,33.589937857802504,-8.627674598568248,False,True,False,True,False,0.0,3.2305,,0.0,0.0,0.0,0.0,0,0.9741248097412482,0.9360730593607305,False,False,False,False,-0.08006549073756178,-0.05633712832275843,False,False,False,False,-12394.0,-11979.36241021574,False,False,False,False,263.70605081989686,False,False,False,False
2025-02-13 16:00:00+00:00,3.16,3.16,3.125,3.125,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0624956214682498,3.217295552788903,-1.4768323063367381,30.66915184334691,-11.919580228042221,False,True,False,True,False,0.0,3.2318000000000002,3.2215499999999997,0.0,0.0,0.0,0.0,0,0.9635811836115327,0.936267071320182,False,False,False,False,-0.12924120961456917,-0.0927891689686638,False,False,False,False,-12434.0,-11986.411055018596,False,False,False,False,260.2377399544721,False,False,False,False
2025-02-13 17:00:00+00:00,3.135,3.195,3.135,3.195,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06225803613239912,3.218511033045692,-0.3776385267870161,36.901183023797074,-11.919580228042221,False,True,False,True,True,0.0,3.2332,3.2208249999999996,0.0,0.0,0.0,0.0,0,0.9607250755287009,0.9365558912386706,False,False,False,False,-0.06609619489264493,-0.07944268193065436,False,False,False,False,-12232.0,-11990.218635560943,False,False,False,False,259.33482925750354,False,False,False,False
2025-02-13 18:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.06180993826617615,3.218511033045692,-0.38037625833640104,41.05587047743052,-16.61719283506138,False,True,False,True,True,0.0,3.2346999999999997,3.220025,0.0,0.0,0.0,0.0,0,0.9801223241590213,0.9373088685015291,False,False,False,False,0.017370021528842813,-0.031036330200905772,False,False,False,False,-12232.0,-11993.96718384682,False,False,False,False,255.3141342302554,False,False,False,False
2025-02-13 19:00:00+00:00,3.18,3.225,3.175,3.225,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.061075053517472985,3.219434503880206,0.09112552178446673,46.36449698283091,-11.642944551120365,False,True,False,False,True,0.45794897122346256,3.2367000000000004,3.219325,0.0,0.0,0.0,0.0,0,0.9680851063829787,0.93161094224924,False,False,False,False,0.031273196993337866,0.0001184333962160472,False,False,False,False,-12007.0,-11994.169243011986,False,False,False,False,254.84414765304214,False,False,False,False
2025-02-13 20:00:00+00:00,3.225,3.225,3.205,3.21,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06098604182349695,3.219603949668254,-0.1574778323218513,48.42184870831921,-9.685032398556842,False,True,False,False,True,0.0,3.237,3.21855,0.0,0.0,0.0,0.0,0,0.9726858877086496,0.9317147192716235,False,False,False,False,0.07307700461184408,0.03659771900403006,False,False,False,False,-12087.0,-11995.608479554436,False,False,False,False,252.1333856739252,False,False,False,False
2025-02-14 15:00:00+00:00,3.28,3.3,3.26,3.26,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.06115627596649518,3.224619068023658,0.5785331336349763,53.37421859646256,-4.967265581624638,False,False,True,False,True,3.3455044538176466,3.2378000000000005,3.2180750000000002,0.0,0.0,0.0,0.0,0,0.972768532526475,0.9364599092284416,False,False,False,False,0.25923375862867387,0.14791573881635198,False,False,False,False,-12071.0,-11996.777340336537,False,False,False,False,248.47240295029846,False,False,False,False
2025-02-14 16:00:00+00:00,3.26,3.265,3.26,3.265,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.061408541824481064,3.2255084230034896,0.6430958271145081,56.97972526677377,-1.5387961767961968,True,False,True,False,True,3.7464933219368106,3.2372999999999994,3.21765,0.0,0.0,0.0,0.0,0,0.9544072948328267,0.9468085106382976,False,False,False,False,0.20789119068592088,0.17790346475113644,False,False,False,False,-11900.0,-11995.27691645535,False,False,False,False,247.27128042393724,False,False,False,False
2025-02-14 17:00:00+00:00,3.265,3.265,3.255,3.255,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06149181444097479,3.2257331982921897,0.4759463023473309,58.25125809555108,-0.1669796230627938,True,False,True,False,True,2.8573082190432864,3.2377999999999996,3.217,0.0,0.0,0.0,0.0,0,0.9608763693270737,0.9624413145539904,False,False,False,False,0.20064985401745827,0.18927665938429736,False,False,False,False,-11950.0,-11994.574948758369,False,False,False,False,244.2128109600002,False,False,False,False
2025-02-14 18:00:00+00:00,3.255,3.255,3.25,3.25,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.061639974744369636,3.225738713548057,0.3935966319350128,58.51324621171606,0.46972077420213765,True,False,True,False,True,2.4113343253247628,3.237,3.216475,0.0,0.0,0.0,0.0,0,0.954041204437401,0.9508716323296353,False,False,False,False,0.17904673894476733,0.18416169916453234,False,False,False,False,-11953.0,-11993.930375909402,False,False,False,False,240.47307745674436,False,False,False,False
2025-02-14 19:00:00+00:00,3.245,3.245,3.235,3.235,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.06169220313725206,3.2255692108800944,0.15286841189516226,56.93890560310294,0.46972077420213765,True,False,True,False,True,1.0773201717367549,3.2356,3.2158999999999995,0.0,0.0,0.0,0.0,0,0.9472843450479234,0.9536741214057506,False,False,False,False,0.14339568603539118,0.16377869259996175,False,False,False,False,-12029.0,-11994.474091011582,False,False,False,False,237.92310726361652,False,False,False,False
2025-02-14 20:00:00+00:00,3.235,3.235,3.19,3.195,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06172680291573702,3.2242156693507527,-0.4733060513539798,52.11502139473682,0.46972077420213765,False,False,False,False,False,0.0,3.2338,3.2151750000000003,0.0,0.0,0.0,0.0,0,0.9315286624203821,0.9570063694267514,False,False,False,False,0.06609591578221986,0.1149373041910908,False,False,False,False,-12189.0,-11997.489996577293,False,False,False,False,236.71499707348292,False,False,False,False
2025-02-17 15:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.061754964785640645,3.2242156693507527,-0.4730902114860583,48.89909858915941,6.423595327305222,False,False,False,True,False,0.0,3.2319,3.214425,0.0,0.0,0.0,0.0,0,0.9389067524115755,0.9614147909967845,False,False,False,False,0.017370021528842813,0.06615366285996681,False,False,False,False,-12189.0,-12000.459143917178,False,False,False,False,233.04499711885526,False,False,False,False
2025-02-17 16:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.061788435898725,3.2242156693507527,-0.4728339360886084,46.7551500521078,4.171890832842536,False,True,False,True,False,0.0,3.2299,3.213725,0.0,0.0,0.0,0.0,0,0.935064935064935,0.9642857142857142,False,False,False,False,0.017370021528842813,0.04176184219440481,False,False,False,False,-12189.0,-12003.382257964973,False,False,False,False,229.43189638833036,False,False,False,False
2025-02-17 17:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06176510283265105,3.2242156693507527,-0.4730125590482861,45.32585102740673,2.519888266639093,False,True,False,True,False,0.0,3.228,3.2130249999999996,0.0,0.0,0.0,0.0,0,0.9323432343234324,0.9719471947194719,False,False,False,False,0.017370021528842813,0.02956593186162381,False,False,False,False,-12189.0,-12006.260052415128,False,False,False,False,225.874812723395,False,False,False,False
2025-02-17 18:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06149804069244032,3.2242156693507527,-0.47506666914583784,44.372985010939345,1.2320170956876382,False,True,False,True,False,0.0,3.2258999999999998,3.2123250000000003,0.0,0.0,0.0,0.0,0,0.9305785123966942,0.9586776859504131,False,False,False,False,0.017370021528842813,0.02346797669523331,False,False,False,False,-12189.0,-12009.093229897062,False,False,False,False,222.37287764241213,False,False,False,False
2025-02-17 19:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06122620883779013,3.2242156693507527,-0.477175868069105,43.73774099996109,0.1715329035474653,False,True,False,True,False,0.0,3.2239,3.211625,0.0,0.0,0.0,0.0,0,0.9318936877076412,0.9601328903654485,False,False,False,False,0.017370021528842813,0.02041899911203806,False,False,False,False,-12189.0,-12011.882482146719,False,False,False,False,218.92523612857627,False,False,False,False
2025-02-17 20:00:00+00:00,3.195,3.195,3.195,3.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.06094954345068465,3.2242156693507527,-0.47934188997480726,43.31424499264225,-0.7391188951265661,False,True,False,True,False,0.0,3.2222000000000004,3.2109249999999996,0.0,0.0,0.0,0.0,0,0.9428571428571428,0.9546218487394956,False,False,False,False,0.017370021528842813,0.018894510320440434,False,False,False,False,-12189.0,-12014.628490175452,False,False,False,False,215.53104642115647,False,False,False,False
2025-02-18 15:00:00+00:00,3.195,3.195,3.19,3.19,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.060320316150867435,3.2241463529615118,-0.5660837863665733,42.23050009256717,-2.264134456150714,False,True,False,True,False,0.0,3.2212,3.2102000000000004,0.0,0.0,0.0,0.0,0,0.9425675675675677,0.947635135135135,False,False,False,False,0.010421286541805127,0.01465789843112278,False,False,False,False,-12196.0,-12017.44045156808,False,False,False,False,212.2980069417587,False,False,False,False
2025-02-18 16:00:00+00:00,3.19,3.19,3.18,3.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05974291770759344,3.2230974187082704,-0.7213812174224034,39.99911189843676,-4.7750116719267695,False,True,False,True,False,0.0,3.2203,3.209425,0.0,0.0,0.0,0.0,0,0.9454855195911416,0.9471890971039181,False,False,False,False,-0.01042156446660832,0.0021181669822572307,False,False,False,False,-12296.0,-12021.759204256947,False,False,False,False,210.55695257056863,False,False,False,False
2025-02-18 17:00:00+00:00,3.18,3.19,3.18,3.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05801079427358615,3.2223275137609915,-0.5572672149347055,40.93486176698219,-4.7750116719267695,False,True,False,True,False,0.0,3.2196,3.2087,0.0,0.0,0.0,0.0,0,0.935483870967742,0.9456706281833616,False,False,False,False,-0.01042156446660832,-0.004151698742175544,False,False,False,False,-12196.0,-12024.460611942886,False,False,False,False,208.84289129040476,False,False,False,False
2025-02-18 18:00:00+00:00,3.19,3.19,3.18,3.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05695541167368571,3.2216197056041302,-0.7307418975844053,39.95217884503004,-5.403644361018337,False,True,False,True,False,0.0,3.2185999999999995,3.2079750000000002,0.0,0.0,0.0,0.0,0,0.9357021996615906,0.9458544839255498,False,False,False,False,-0.01042156446660832,-0.0072866316043919315,False,False,False,False,-12296.0,-12028.67052493602,False,False,False,False,207.1554046037318,False,False,False,False
2025-02-18 19:00:00+00:00,3.18,3.18,3.14,3.16,435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05609692384493973,3.217893041738808,-1.032018117407524,36.737717079741,-8.666341640097002,False,True,False,True,False,0.0,3.2173,3.2073249999999995,0.0,0.0,0.0,0.0,0,0.9232053422370619,0.9499165275459097,False,False,False,False,-0.08006549073756178,-0.04367606117097685,False,False,False,False,-12731.0,-12039.55935400678,False,False,False,False,210.68787895096077,False,False,False,False
2025-02-18 20:00:00+00:00,3.16,3.16,3.14,3.14,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05600032174939836,3.215727608383809,-1.3522709516329223,32.723051590861374,-12.494248960120501,False,True,False,True,False,0.0,3.2156000000000002,3.2067499999999995,0.0,0.0,0.0,0.0,0,0.9237147595356551,0.9568822553897179,False,False,False,False,-0.10810345677099906,-0.07588975897098796,False,False,False,False,-13001.0,-12054.465410533807,False,False,False,False,211.6074467191629,False,False,False,False
2025-02-19 15:00:00+00:00,3.17,3.17,3.155,3.155,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0549282906808252,3.2154912003576483,-1.1012758563551166,33.440002270579996,-12.494248960120501,False,True,False,True,False,0.0,3.2144,3.206225,0.0,0.0,0.0,0.0,0,0.9244663382594418,0.9490968801313628,False,False,False,False,-0.07307728399314203,-0.074483521482065,False,False,False,False,-12958.0,-12068.473698742586,False,False,False,False,208.99337777778052,False,False,False,False
2025-02-19 16:00:00+00:00,3.155,3.165,3.155,3.155,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.052844493947247384,3.214434561897373,-1.124706804018301,33.917969390392415,-12.494248960120501,False,True,False,True,False,0.0,3.2134000000000005,3.2058,0.0,0.0,0.0,0.0,0,0.9247135842880524,0.9509001636661211,False,False,False,False,-0.08006549073756178,-0.07727450610981339,False,False,False,False,-12958.0,-12082.264804188437,False,False,False,False,208.80743393626452,False,False,False,False
2025-02-19 17:00:00+00:00,3.155,3.155,3.145,3.145,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05022633457345682,3.2141662356456635,-1.3770910466203095,33.046445738390645,-12.50479680020716,False,True,False,True,False,0.0,3.2119999999999997,3.20525,0.0,0.0,0.0,0.0,0,0.9201331114808653,0.9683860232945092,False,False,False,False,-0.10810345677100029,-0.09268898144040684,False,False,False,False,-13001.0,-12096.508760712646,False,False,False,False,206.23677604577978,False,False,False,False
2025-02-19 18:00:00+00:00,3.135,3.135,3.135,3.135,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.049981978734323224,3.2137229832032403,-1.5750273437890234,31.387708783870778,-14.297396233291408,False,True,False,True,False,0.0,3.2104000000000004,3.2046499999999996,0.0,0.0,0.0,0.0,0,0.9098497495826379,0.9732888146911519,False,False,False,False,-0.15049445968126937,-0.12159172056083811,False,False,False,False,-13059.0,-12111.4311055078,False,False,False,False,203.9385314559227,False,False,False,False
2025-02-19 19:00:00+00:00,3.135,3.16,3.135,3.16,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04909890734734175,3.213650538766142,-1.0927033138762172,35.67900343683105,-14.297396233291408,False,True,False,True,True,0.0,3.2093000000000003,3.2041749999999998,0.0,0.0,0.0,0.0,0,0.9069767441860468,0.9651162790697673,False,False,False,False,-0.11513776862286877,-0.11836474459185345,False,False,False,False,-13046.0,-12125.920545732484,False,False,False,False,200.97824414652857,False,False,False,False
2025-02-19 20:00:00+00:00,3.16,3.17,3.16,3.165,197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0482497257612537,3.2128893896867945,-0.9925318523831155,39.43550649029317,-15.355821686099432,False,True,False,True,True,0.0,3.2083,3.2035250000000004,0.0,0.0,0.0,0.0,0,0.921535893155259,0.9599332220367278,False,False,False,False,-0.06609619489264493,-0.09223046974224919,False,False,False,False,-12849.0,-12137.131079907174,False,False,False,False,200.9165659427064,False,False,False,False
2025-02-20 15:00:00+00:00,3.165,3.17,3.165,3.17,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.04852249408709925,3.2128860277201885,-0.883838074011755,42.84953086743556,-12.287112388481809,False,True,False,True,True,0.0,3.206899999999999,3.2028499999999998,0.0,0.0,0.0,0.0,0,0.9214046822742478,0.9565217391304346,False,False,False,False,-0.05912153308437907,-0.07567600141331413,False,False,False,False,-12848.0,-12148.152303474504,False,False,False,False,197.8170843001838,False,False,False,False
2025-02-20 16:00:00+00:00,3.17,3.17,3.135,3.135,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.146666666666667,,,,"rgba(239, 83, 80, 1.0)",0.04953768244460089,3.2101199397600486,-1.5164201483195576,40.35137897883901,-12.287112388481809,False,True,False,True,False,0.0,3.205,3.20205,0.0,0.0,0.0,0.0,0,0.9134775374376041,0.9584026622296171,False,False,False,False,-0.10107978574494146,-0.08837789357912779,False,False,False,False,-12855.0,-12159.111182490402,False,False,False,False,194.85867989242902,False,False,False,False
2025-02-20 17:00:00+00:00,3.135,3.135,3.12,3.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.146666666666667,,,,"rgba(239, 83, 80, 1.0)",0.050188832611638125,3.2101199397600486,-1.7956173728406444,37.247680141829946,-7.086210673558369,False,True,False,True,False,0.0,3.2025,3.201175,0.0,0.0,0.0,0.0,0,0.9123102866779093,0.9763912310286676,False,False,False,False,-0.1718835323739651,-0.13013071297654644,False,False,False,False,-12855.0,-12169.90015640528,False,False,False,False,191.83761508789524,False,False,False,False
