date,Open,High,Low,Close,Volume,aVWAP_peak_817,aVWAP_peak_797,aVWAP_peak_755,aVWAP_peak_728,aVWAP_peak_699,aVWAP_peak_677,aVWAP_peak_666,aVWAP_peak_625,aVWAP_peak_588,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_512,aVWAP_peak_458,aVWAP_peak_377,aVWAP_valley_845,aVWAP_valley_808,aVWAP_valley_740,aVWAP_valley_708,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_419,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_248,aVWAP_valley_204,aVWAP_valley_165,aVWAP_valley_147,aVWAP_valley_115,aVWAP_OB_bull_845,aVWAP_OB_bull_740,aVWAP_OB_bull_691,aVWAP_OB_bull_165,aVWAP_OB_bear_377,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,31.105,31.165,31.01,31.015,4453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.231880056366446,,48.87099471303455,5.262312212455086,False,True,False,True,False,16.410946922120925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12598.0,12726.307616353619,False,False,False,False,6469.839795719641,False,False,False,False
2025-03-26 19:00:00+00:00,31.015,31.155,31.01,31.135,13278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.212119256066075,,48.27733098669007,4.8623236392410405,False,True,False,True,False,18.035836732412413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25876.0,12930.178816100073,False,False,False,False,6575.3926671038325,False,False,False,False
2025-03-27 14:00:00+00:00,31.145,31.18,31.015,31.115,5152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.20610039075268,,47.50881094365898,4.031207992414501,False,True,False,True,False,17.599082828790024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20724.0,13051.013253059762,False,False,False,False,6553.324563737881,False,False,False,False
2025-03-27 15:00:00+00:00,31.115,31.19,31.05,31.11,4604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.201713067968555,,46.8947984069603,3.1776396410063796,False,True,False,True,False,17.488321703538745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16120.0,13098.594442934804,False,False,False,False,6523.102477478379,False,False,False,False
2025-03-27 16:00:00+00:00,31.11,31.235,31.085,31.115,3201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.199556820566556,,46.61963196573253,2.5253604731255024,False,True,False,True,False,17.55843185187517,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19321.0,13195.06584692031,False,False,False,False,6471.597012711272,False,False,False,False
2025-03-27 17:00:00+00:00,31.12,31.235,31.105,31.135,10740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.19425810996795,,47.016167724074386,2.483968521947837,False,True,False,True,False,17.842831768333834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30061.0,13456.553198130847,False,False,False,False,6537.773803211873,False,False,False,False
2025-03-27 18:00:00+00:00,31.125,31.205,31.095,31.13,12499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.18826378543405,,47.137220863542915,2.118141209355784,False,True,False,True,False,17.725715479262092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17562.0,13520.203536144323,False,False,False,False,6630.195914789983,False,False,False,False
2025-03-27 19:00:00+00:00,31.13,31.305,31.12,31.135,14842.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.186244746416225,,47.39358750866727,1.8893042158412854,False,True,False,True,False,17.799343624669742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32404.0,13812.975574343636,False,False,False,False,6757.510706808744,False,False,False,False
2025-03-28 14:00:00+00:00,30.97,31.075,30.83,30.855,13739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.166022829650526,,41.38685930224984,-4.007110166950227,False,True,False,True,False,11.448878932455688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18665.0,13888.200759237534,False,False,False,False,6865.750850889228,False,False,False,False
2025-03-28 15:00:00+00:00,30.85,31.04,30.81,30.92,12658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.15022386527579,,39.542633353455855,-5.780553894976222,False,True,False,True,False,12.462625726314336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31323.0,14158.507724210594,False,False,False,False,6955.553163278542,False,False,False,False
2025-03-28 16:00:00+00:00,30.92,30.985,30.815,30.835,15455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.13047623948944,,36.89166634328304,-8.308196092902953,False,True,False,True,False,10.639733149678598,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15868.0,14185.011480424384,False,False,False,False,7087.327532840115,False,False,False,False
2025-03-28 17:00:00+00:00,30.835,30.835,30.69,30.75,9091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.11548766380545,,33.881668498785345,-11.130271775665953,False,True,False,True,False,8.856334778528744,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6777.0,14070.158589255014,False,False,False,False,7118.392222253447,False,False,False,False
2025-03-28 18:00:00+00:00,30.75,30.795,30.715,30.78,7792.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.103756886574175,,32.95134064310244,-12.04681905129231,False,True,False,True,False,9.348705936006056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14569.0,14077.8925646154,False,False,False,False,7128.835753691377,False,False,False,False
2025-03-28 19:00:00+00:00,30.78,30.875,30.75,30.775,28301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,31.070992725367734,,32.24486708930337,-12.873899290699491,False,True,False,True,False,9.242057133072617,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13732.0,13646.731439582602,False,False,False,False,7457.086362161278,False,False,False,False
2025-03-31 14:00:00+00:00,30.615,30.785,30.5,30.785,5803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,30.969621058466828,,32.19770772036479,-13.188780346333289,False,True,False,True,False,9.411300050726688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7929.0,13312.223975403027,False,False,False,False,7431.441612360328,False,False,False,False
2025-03-31 15:00:00+00:00,30.79,30.955,30.775,30.865,5172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,30.987421206895014,,35.37903490214237,-13.188780346333289,False,True,False,True,True,10.760962672743034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2757.0,13063.088719970421,False,False,False,False,7396.411509843113,False,False,False,False
2025-03-31 16:00:00+00:00,30.865,30.97,30.765,30.92,4983.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.84202000254429,30.993854500545947,-0.08771109988216733,39.42111687743865,-15.351663354238013,False,True,False,True,True,11.675112230329134,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2226.0,12895.071840591036,False,False,False,False,7358.994277132367,False,False,False,False
2025-03-31 17:00:00+00:00,30.92,31.015,30.89,30.96,7363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8266404547573527,31.003486083843036,-0.05260580170347454,43.42615486083517,-11.682309439603031,False,True,False,True,True,12.33687375508218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9589.0,12843.814912829934,False,False,False,False,7359.056381362872,False,False,False,False
2025-03-31 18:00:00+00:00,30.955,31.295,30.95,31.205,7112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.8032353048484338,31.0223988549284,0.2273320706515176,51.60597687986519,-4.33096885446588,False,True,True,False,True,16.178733227540945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16701.0,12903.616232010865,False,False,False,False,7355.226049868875,False,False,False,False
2025-03-31 19:00:00+00:00,31.205,31.28,31.105,31.16,12949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.7723659217735583,31.04544211426733,0.1483207408602564,55.57053831562538,-1.0556138505998973,False,False,True,False,True,15.14292014071799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3752.0,12761.730709033951,False,False,False,False,7441.951227390287,False,False,False,False
2025-04-01 14:00:00+00:00,31.04,31.44,30.77,31.42,6735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7316707709872784,31.054769807022804,0.49917286224837804,61.85488649425625,4.424253480404609,True,False,True,False,True,18.90028405730083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10487.0,12726.463566258231,False,False,False,False,7430.990743244702,False,False,False,False
2025-04-01 15:00:00+00:00,31.42,31.705,31.41,31.69,8047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7011267829471123,31.084396109373365,0.8637580325787071,68.2530883283757,9.964992709185296,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18534.0,12816.502890812366,False,False,False,False,7440.541274357187,False,False,False,False
2025-04-01 16:00:00+00:00,31.69,31.825,31.565,31.565,7882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6597097027419664,31.110645179464964,0.6887193240399412,69.30663428773593,10.695931829960323,True,False,True,False,True,19.611543107110865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10652.0,12782.944706458686,False,False,False,False,7447.385595684983,False,False,False,False
2025-04-01 17:00:00+00:00,31.565,31.705,31.55,31.63,6292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6420064480044426,31.1279003535635,0.7820788217893786,70.6286210081303,12.02367959993174,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16944.0,12847.457191629868,False,False,False,False,7429.472640713122,False,False,False,False
2025-04-01 18:00:00+00:00,31.635,31.635,31.47,31.59,5745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6249796176856687,31.140081057657316,0.7198937847105429,70.45777386116015,12.183632466321832,True,False,True,False,True,19.55193392846928,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11199.0,12821.899715790645,False,False,False,False,7403.356785818345,False,False,False,False
2025-04-01 19:00:00+00:00,31.585,31.8,31.56,31.77,21750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6162665490349625,31.192106808514822,0.9377325321163782,72.12735904485214,14.228936795988716,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32949.0,13133.947782212495,False,False,False,False,7625.7853627824015,False,False,False,False
2025-04-02 14:00:00+00:00,31.555,31.92,31.555,31.89,7701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6021285292740814,31.209905544858717,1.1294838594696661,74.20854016473807,16.658396947264507,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40650.0,13560.553242953387,False,False,False,False,7626.951481188876,False,False,False,False
2025-04-02 15:00:00+00:00,31.885,31.95,31.845,31.915,5915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5915834226429513,31.225396578544135,1.1656909153657478,75.79063595832847,18.60718747028433,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46565.0,14072.250091899845,False,False,False,False,7600.40959775959,False,False,False,False
2025-04-02 16:00:00+00:00,31.915,32.045,31.915,32.025,3848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5845302880584212,31.236391972808267,1.3491311627515077,77.67232080413689,20.822726397868507,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50413.0,14635.672571095194,False,False,False,False,7542.232704771069,False,False,False,False
2025-04-02 17:00:00+00:00,32.025,32.165,32.025,32.065,4444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.585256792795707,31.25014186601232,1.3923087164784365,79.21146804357076,22.695609301946206,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54857.0,15259.25904286116,False,False,False,False,7494.198089193223,False,False,False,False
2025-04-02 18:00:00+00:00,32.065,32.215,31.98,32.1,8835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5899467986396988,31.276189235931586,1.3964153479058807,80.49333274750367,24.323512710522863,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63692.0,16010.15425149897,False,False,False,False,7514.985715717358,False,False,False,False
2025-04-02 19:00:00+00:00,32.1,32.38,32.1,32.36,32847.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6003927618388427,31.55727648859074,1.3369973164745201,82.84920028732849,26.912051068816425,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96539.0,17258.66348790984,False,False,False,False,7907.730123225616,False,False,False,False
2025-04-03 14:00:00+00:00,31.62,31.73,31.13,31.13,11760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.5914311166702095,31.503546535352815,-0.6315977039826778,67.31972382567082,24.42342539778818,True,False,True,False,False,5.83965625360597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84779.0,18305.490410577902,False,False,False,False,7967.455237594211,False,False,False,False
2025-04-03 15:00:00+00:00,31.125,31.25,30.95,31.04,12903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.583419185445552,31.449886719347653,-0.7025595482168225,56.410632530407455,15.067688675473832,False,False,True,False,False,4.535209357595527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71876.0,19136.04094684801,False,False,False,False,8043.97531142996,False,False,False,False
2025-04-03 16:00:00+00:00,31.035,31.325,31.025,31.065,7445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5748736641469459,31.4295074334076,-0.6340652844977536,49.44693417691961,9.448224838219502,False,True,False,True,False,4.856031034911364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79321.0,20069.141087206957,False,False,False,False,8034.688872493061,False,False,False,False
2025-04-03 17:00:00+00:00,31.07,31.11,30.84,30.855,9568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5571733277151046,31.398744344075862,-0.9758980141883069,43.4059155731789,4.4715665587903075,False,True,False,True,False,1.8566861653031133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69753.0,20839.43347345181,False,False,False,False,8058.461138035805,False,False,False,False
2025-04-03 18:00:00+00:00,30.855,30.9,30.63,30.82,13669.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5406510922985454,31.354622288638048,-0.9888489938402476,39.15232709129552,0.8819014932301812,False,True,False,True,False,1.3688682881111056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56084.0,21385.860861460307,False,False,False,False,8145.446236670908,False,False,False,False
2025-04-03 19:00:00+00:00,30.815,30.845,30.545,30.625,16564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5265190379248448,31.30518137901776,-1.2918457454046504,35.09515798643103,-2.813822690778359,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39520.0,21667.010305468673,False,False,False,False,8275.966450055856,False,False,False,False
2025-04-04 14:00:00+00:00,28.83,28.83,27.56,28.1,11526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.612602247395094,31.16998281748787,-5.011380272504784,26.676888729541098,-10.642581045543125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27994.0,21765.10316894978,False,False,False,False,8326.354567109252,False,False,False,False
2025-04-04 15:00:00+00:00,28.095,28.485,28.015,28.09,10026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6887908324090969,31.06668223407388,-4.3216054773300545,21.05545115424595,-15.831809094945271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17968.0,21706.233352376912,False,False,False,False,8352.705659092055,False,False,False,False
2025-04-04 16:00:00+00:00,28.09,28.33,27.915,28.06,4197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.760076051197253,31.02507346533385,-3.9010220893861103,17.276962311366294,-19.4803445469978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13771.0,21583.20647869665,False,False,False,False,8288.276113989852,False,False,False,False
2025-04-04 17:00:00+00:00,28.06,28.205,27.665,28.025,11647.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8296092752311504,30.91261083208506,-3.480687738550778,14.71833413820261,-22.229647458381184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2124.0,21281.51335499593,False,False,False,False,8340.349352532645,False,False,False,False
2025-04-04 18:00:00+00:00,28.025,28.14,27.575,27.685,14421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9092616448188844,30.780835770169364,-3.404779897854401,12.63517639084191,-24.74860199960307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12297.0,20760.91624871692,False,False,False,False,8434.623005981752,False,False,False,False
2025-04-04 19:00:00+00:00,27.685,27.945,27.495,27.7,60988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9797470624126973,30.33877610328765,-2.6933238225685265,11.42394104856547,-26.622272620105228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48691.0,21193.94080300038,False,False,False,False,9249.404044648702,False,False,False,False
2025-04-07 14:00:00+00:00,26.825,27.895,26.64,27.34,27797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0594704099452479,30.15786820376375,-2.6596950488776514,10.209050524175963,-28.617784123373415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20894.0,21189.290557992623,False,False,False,False,9536.96367186345,False,False,False,False
2025-04-07 15:00:00+00:00,27.32,27.53,26.61,27.145,10091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1409930399073949,29.59410322141751,-2.146466398792654,9.200967481322792,-30.471582902521646,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10803.0,21028.26279740359,False,False,False,False,9545.553382377195,False,False,False,False
2025-04-07 16:00:00+00:00,27.13,27.235,26.755,26.84,9644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2277434181867564,29.530571999367073,-2.191477436988223,8.245048264015821,-32.28626625397298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1159.0,20720.21221139733,False,False,False,False,9547.079686526386,False,False,False,False
2025-04-07 17:00:00+00:00,26.84,27.51,26.83,27.44,8408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2848894613654227,29.504402041721903,-1.6066767638736088,14.0958712457557,-32.28626625397298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9567.0,20547.294192615976,False,False,False,False,9529.419536347681,False,False,False,False
2025-04-07 18:00:00+00:00,27.435,27.49,27.045,27.07,10725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3508075896085796,29.46183670745746,-1.7706716529113804,16.912930282453548,-32.28626625397298,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1158.0,20210.77800358317,False,False,False,False,9547.955667567097,False,False,False,False
2025-04-07 19:00:00+00:00,27.07,27.475,27.05,27.42,28946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4007960027932107,29.362770681271414,-1.3869047865624222,21.843480764142797,-36.925159521218816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27788.0,20328.254313605135,False,False,False,False,9848.70054093815,False,False,False,False
2025-04-08 14:00:00+00:00,28.33,28.55,27.725,27.745,17315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.43881123354169,29.347079695609168,-1.1134745533405273,27.633169857224413,-31.329284117131856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45103.0,20712.358897890328,False,False,False,False,9964.4571216988,False,False,False,False
2025-04-08 15:00:00+00:00,27.75,27.935,27.58,27.79,11992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.473783816826176,29.322872201931602,-1.040092980008883,31.83410135881545,-27.31398836768225,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57095.0,21276.430852961792,False,False,False,False,9995.891895005796,False,False,False,False
2025-04-08 16:00:00+00:00,27.785,27.88,27.435,27.435,15131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5161462734586377,29.283515222863382,-1.2192195800782102,32.89122446699717,-26.115460862629305,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41964.0,21597.168359117422,False,False,False,False,10075.505974152993,False,False,False,False
2025-04-08 17:00:00+00:00,27.44,27.51,27.09,27.3,5953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5598762858082746,29.263575140152938,-1.2588018409007862,32.98122733411087,-25.58369205504434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36011.0,21820.638617115605,False,False,False,False,10011.591152848294,False,False,False,False
2025-04-08 18:00:00+00:00,27.29,27.375,26.86,26.89,5878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.612634987715321,29.240166853226043,-1.457345816709341,31.35502846246567,-25.58369205504434,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30133.0,21949.512437005287,False,False,False,False,9947.50446830801,False,False,False,False
