date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_829,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_719,aVWAP_valley_869,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_806,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_737,aVWAP_valley_704,aVWAP_valley_676,aVWAP_valley_617,aVWAP_valley_600,aVWAP_valley_540,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_469,aVWAP_valley_431,aVWAP_valley_408,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_334,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_211,aVWAP_valley_169,aVWAP_valley_143,aVWAP_valley_129,aVWAP_valley_101,aVWAP_valley_36,aVWAP_OB_bull_849,aVWAP_OB_bull_540,aVWAP_OB_bull_143,aVWAP_OB_bull_36,aVWAP_OB_bear_719,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 14:00:00+00:00,40.195,40.195,40.01,40.04,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.929732663316585,40.391890051056215,40.07399674715277,39.88314350781736,39.59157585187148,38.23982708913379,,,40.07399674715277,38.23982708913379,,,39.6850276517247,"rgba(38, 166, 154, 0.75)",0.6723947588370728,39.62986106467589,0.6099674780830443,54.45042066787939,1.159202352610535,True,False,True,False,False,2.9000719331585927,0.0,0.0,0.0,0.0,0,1.0196779964221827,0.8750516031374704,False,False,False,False,0.1768747889246543,0.18936727017916716,False,False,False,False,1479.0,-378.7342646935502,False,False,False,False,472.05613483912316,False,False,False,False
2025-05-21 15:00:00+00:00,40.04,40.09,40.0,40.0,280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.93507516650809,40.38863825508382,40.073704770256604,39.88397983742484,39.5935983700189,38.24511781242194,,,40.073704770256604,38.24511781242194,,,39.686685701952364,#000000,0.6650171914053932,39.62810870667907,0.5592205707269062,51.32903851272079,1.159202352610535,False,False,False,False,False,2.5142353145748473,0.0,0.0,0.0,0.0,0,1.0217662553722449,0.8784139747677799,False,False,False,False,0.14428805118162003,0.1668276606803936,False,False,False,False,1199.0,-354.2732683417122,False,False,False,False,469.0785203454933,False,False,False,False
2025-05-21 16:00:00+00:00,40.0,40.22,40.0,40.22,1743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.98777650757359,40.37582046762299,40.07659933234703,39.89297341714136,39.60903740717608,38.27946961845142,,,40.07659933234703,38.27946961845142,,,39.70361279171875,"rgba(38, 166, 154, 0.75)",0.6581322534741131,39.63500301003137,0.8888745185797831,52.43649515624414,1.159202352610535,True,False,True,False,False,4.474647808085297,0.0,0.0,0.0,0.0,0,1.0198759515083173,0.8894840710459541,False,False,False,False,0.14857707466744693,0.15770236767392026,False,False,False,False,2942.0,-303.1682564294375,False,False,False,False,488.8292409602918,False,False,False,False
2025-05-21 17:00:00+00:00,40.22,40.225,39.855,39.99,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.98972627408608,40.37152416691685,40.07611161227758,39.89400479382649,39.611713899276005,38.286776963566936,,,40.07611161227758,38.286776963566936,,,39.70497628499166,#000000,0.6483605311693708,39.6346904670612,0.5480122799856042,50.07731224537439,6.989619479523768,False,False,False,False,False,2.2459582351878105,0.0,0.0,0.0,0.0,0,1.0153039535213264,0.8964149071843556,False,False,False,False,0.12003556152788429,0.13886896460090228,False,False,False,False,2536.0,-259.1501439266556,False,False,False,False,487.5450666818377,False,False,False,False
2025-05-21 18:00:00+00:00,39.99,39.99,39.75,39.75,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.97967894359364,40.363563167391376,40.073383625496234,39.89339084785672,39.61342663635503,38.294652571698485,,,40.073383625496234,38.294652571698485,,,39.703015965398585,"rgba(239, 83, 80, 0.5)",0.6427308362975731,39.63074058780688,0.18555109768827321,45.98876016354369,2.9388685590469947,False,False,False,True,False,0.006328590753899022,0.0,0.0,0.0,0.0,0,0.9992924862034812,0.9061836705815759,False,False,False,False,0.081590246647368,0.11022960562413514,False,False,False,False,2039.0,-223.519909137095,False,False,False,False,487.69165479529755,False,False,False,False
2025-05-21 19:00:00+00:00,39.75,39.93,39.75,39.85,774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.96751392891451,40.351919262022506,40.06947985179339,39.89265407800408,39.616202040052414,38.3068639276291,,,40.06947985179339,38.3068639276291,,,39.70077218140266,"rgba(239, 83, 80, 0.5)",0.6352794093371648,39.62618745335491,0.3523056836968997,44.76288238533763,1.5817669661079208,False,False,False,True,False,0.9195305836179628,0.0,0.0,0.0,0.0,0,0.997449702465288,0.9105979030886933,False,False,False,False,0.06660018493593525,0.0884148952800352,False,False,False,False,2813.0,-176.44208108845785,False,False,False,False,492.13054386823865,False,False,False,False
2025-05-22 14:00:00+00:00,39.78,39.895,39.745,39.745,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.794999999999995,39.96662366207951,40.35119548893895,40.06920932168123,39.89257058443533,39.61632744190397,38.30754582204754,,,40.06920932168123,38.30754582204754,,,39.71406747444093,"rgba(239, 83, 80, 1.0)",0.6305587040705471,39.63477779180102,0.1748008670524114,42.83514907392852,-0.5099316388202197,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9926366468422546,0.913622203341829,False,False,False,False,0.054796551377882724,0.07160572332895895,False,False,False,False,2768.0,-130.791816265381,False,False,False,False,485.1982873741574,False,False,False,False
2025-05-22 15:00:00+00:00,39.745,39.92,39.745,39.92,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.861666666666665,39.79644927536231,39.96661162710699,40.35118135173901,40.06920477608889,39.89256999727675,39.6163312656505,38.307561646997335,,,40.06920477608889,38.307561646997335,,,39.732697075861054,"rgba(239, 83, 80, 0.5)",0.6264223670829691,39.6461907427253,0.43710006484879155,44.16654913489029,-0.5099316388202197,False,False,False,True,False,1.5505223291870784,0.0,0.0,0.0,0.0,0,0.9913499716392515,0.9167612024957454,False,False,False,False,0.03114212672322018,0.05137392502608957,False,False,False,False,2769.0,-85.83380361010377,False,False,False,False,477.69133718231,False,False,False,False
2025-05-22 16:00:00+00:00,39.92,40.135,39.92,39.945,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.998967661691545,39.94769087523277,39.967113169189076,40.349837648638285,40.06900377075553,39.89284078131121,39.61712491899319,38.30985058640093,,,40.06900377075553,38.30985058640093,,,39.76905367652657,"rgba(239, 83, 80, 0.5)",0.6230592426243811,39.66070879131762,0.456282788591536,45.41314944477891,-0.5099316388202197,False,False,False,True,False,1.779292209288574,0.0,0.0,0.0,0.0,0,0.9937390797903323,0.9276354105998832,False,False,False,False,0.07542571348011762,0.06339981925310359,False,False,False,False,2902.0,-39.51079890297038,False,False,False,False,472.3472854430494,False,False,False,False
2025-05-22 17:00:00+00:00,39.945,39.945,39.78,39.835,347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.89390505890506,39.88544359949303,39.96282215701193,40.344930165873855,40.06738173161674,39.89258266965401,39.61839289213412,38.31527772992728,,,40.06738173161674,38.31527772992728,,,39.747592000577,"rgba(239, 83, 80, 0.5)",0.6218277186741993,39.65099263120804,0.2959137447013178,44.78901260925062,-0.5099316388202197,False,False,False,True,False,0.7204050973360765,0.0,0.0,0.0,0.0,0,0.9813536925561595,0.9386286888856259,False,False,False,False,0.037942713270203446,0.05067126626165352,False,False,False,False,2555.0,0.7141747234322651,False,False,False,False,470.4039166764905,False,False,False,False
2025-05-22 18:00:00+00:00,39.835,39.97,39.835,39.93,254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.90004308390023,39.8939829059829,39.96144791115813,40.3418180104258,40.06652917888141,39.892673499853224,39.61954075238331,38.31937595806255,,,40.06652917888141,38.31937595806255,,,39.749426412580945,"rgba(239, 83, 80, 0.5)",0.6140387419181489,39.65128989001111,0.4538966207869093,45.90367496471973,-0.5099316388202197,False,False,False,True,True,1.6123405762970293,0.0,0.0,0.0,0.0,0,0.9908608490566041,0.9243808962264147,False,False,False,False,0.04701573096786006,0.048843498614756786,False,False,False,False,2809.0,44.25348984399921,False,False,False,False,467.048817193134,False,False,False,False
2025-05-22 19:00:00+00:00,39.925,40.515,39.925,40.42,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.13189088598403,40.12383129541024,39.99536851079956,40.340152670360006,40.07163248619094,39.90063756089203,39.63067013147063,38.34102673543779,,,40.07163248619094,38.34102673543779,,,39.816901284568154,"rgba(38, 166, 154, 1.0)",0.6051628996683288,39.68488727419886,1.2147352823579192,52.19031621467695,-3.4109579501371527,True,False,True,False,True,5.974673259788069,0.0,0.0,0.0,0.0,0,0.9915722173786692,0.9067131647776805,False,False,False,False,0.11943255504516395,0.08413802682996037,False,False,False,False,3910.0,104.18754426502248,False,False,False,False,476.8775177017676,False,False,False,False
2025-05-23 14:00:00+00:00,40.1,40.57,40.1,40.565,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.137124532335655,40.12908924843424,39.99674424826111,40.34022125106173,40.071882890085845,39.900965726657255,39.631084095590026,38.34175090180561,,,40.071882890085845,38.34175090180561,,,39.818607861778936,"rgba(38, 166, 154, 1.0)",0.5937064597595371,39.68585421047138,1.4807751795132664,57.51423985748649,1.4853911807339344,True,False,True,False,True,7.191766975963002,0.0,0.0,0.0,0.0,0,1.0027401211421982,0.9029420248053067,False,False,False,False,0.1459328425190477,0.11503543467450403,False,False,False,False,3945.0,163.7350241988981,False,False,False,False,470.0267034738332,False,False,False,False
2025-05-23 15:00:00+00:00,40.565,40.78,40.565,40.745,67.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.15646886824906,40.14826609514204,40.00114421092138,40.3408744028735,40.07276240501454,39.90194267301937,39.63216420319017,38.34332642661235,,,40.07276240501454,38.34332642661235,,,39.824618660627806,"rgba(38, 166, 154, 1.0)",0.5846865256983212,39.68916913113297,1.8058067399552151,62.323304554369045,5.781055667357727,True,False,True,False,True,8.67320333461505,0.0,0.0,0.0,0.0,0,1.0206528018486425,0.8938474870017328,False,False,False,False,0.22504444450909,0.17003993959179703,False,False,False,False,4012.0,223.39804707953533,False,False,False,False,463.7782274509831,False,False,False,False
2025-05-23 16:00:00+00:00,40.745,40.99,40.73,40.915,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.20607320198623,40.19737221699593,40.01275776934236,40.34296818953696,40.07517550658455,39.9044946051822,39.63485437235189,38.346941112340915,,,40.07517550658455,38.346941112340915,,,39.84007962179013,"rgba(38, 166, 154, 1.0)",0.5779954643045176,39.83883654676528,1.8618890972261022,66.57685899915886,9.542368488583406,True,False,True,False,True,10.040903465141657,0.0,0.0,0.0,0.0,0,1.022973558734287,0.8955353272648459,False,False,False,False,0.2701598441927299,0.22009989189226348,False,False,False,False,4155.0,284.3531161170619,False,False,False,False,458.80492159902985,False,False,False,False
2025-05-23 17:00:00+00:00,40.88,40.935,40.7,40.735,94.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.231309578544064,40.22246546546547,40.01946366834941,40.34411003324185,40.076580287952275,39.906013343794285,39.636491246583056,38.34922887133355,,,40.076580287952275,38.34922887133355,,,39.848207811908,"rgba(38, 166, 154, 1.0)",0.55835495184702,39.84162981638527,1.6000040487856129,66.4665855236857,9.542368488583406,True,False,True,False,True,8.1875522839407,0.0,0.0,0.0,0.0,0,1.0223194748358864,0.909992706053975,False,False,False,False,0.2598453989491786,0.23997264542072103,False,False,False,False,4061.0,342.90578098346407,False,False,False,False,453.14903134168054,False,False,False,False
2025-05-23 18:00:00+00:00,40.735,40.77,40.635,40.655,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.27175185030024,40.26293037280702,40.032198613487004,40.346072100793414,40.07927236838454,39.909021368375775,39.639836759431795,38.35415502735445,,,40.07927236838454,38.35415502735445,,,39.86190480761678,"rgba(38, 166, 154, 1.0)",0.5379787580787719,39.845874258444105,1.5040105755205708,65.16569836304551,9.542368488583406,True,False,True,False,True,7.3733951616322315,0.0,0.0,0.0,0.0,0,1.0054054054054056,0.9186267348429508,False,False,False,False,0.23219817762426856,0.2360854115224948,False,False,False,False,3849.0,397.2638308906972,False,False,False,False,449.41028666971647,False,False,False,False
2025-05-23 19:00:00+00:00,40.655,40.73,40.54,40.65,5727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.53166769369813,40.52760469011726,40.23897528810741,40.385457338948676,40.1389939124559,39.97793643477211,39.71908871209501,38.47728364058189,,,40.1389939124559,38.47728364058189,,,39.99962596384705,"rgba(38, 166, 154, 0.75)",0.524101057925617,39.943137142383534,1.3487148078162925,64.2172547184969,9.542368488583406,True,False,True,False,False,7.322012121132701,0.0,0.0,0.0,0.0,0,1.0038011695906432,0.9194444444444444,False,False,False,False,0.21613393586287363,0.2261096736926842,False,False,False,False,-1878.0,361.9884226598337,False,False,False,False,531.2333830004186,False,False,False,False
2025-05-26 14:00:00+00:00,40.65,40.65,40.65,40.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.53166769369813,40.52760469011726,40.23897528810741,40.385457338948676,40.1389939124559,39.97793643477211,39.71908871209501,38.47728364058189,,,40.1389939124559,38.47728364058189,,,39.99962596384705,"rgba(38, 166, 154, 0.75)",0.508885878992204,39.943137142383534,1.3890400319543805,63.5849589554645,9.542368488583406,True,False,True,False,False,7.322012121132701,0.0,0.0,0.0,0.0,0,1.0074769095440552,0.9176073889459021,False,False,False,False,0.2196940093121265,0.22290184150240533,False,False,False,False,-1878.0,327.25991998293705,False,False,False,False,522.9972065197919,False,False,False,False
2025-05-26 15:00:00+00:00,40.65,40.65,40.65,40.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.53166769369813,40.52760469011726,40.23897528810741,40.385457338948676,40.1389939124559,39.97793643477211,39.71908871209501,38.47728364058189,,,40.1389939124559,38.47728364058189,,,39.99962596384705,"rgba(38, 166, 154, 0.75)",0.5030657095329963,39.943137142383534,1.4051103945698384,63.16342844677623,9.542368488583406,True,False,True,False,False,7.322012121132701,0.0,0.0,0.0,0.0,0,1.015135776821487,0.9183855171390413,False,False,False,False,0.2196940093121265,0.2212979254072659,False,False,False,False,-1878.0,293.0698437041318,False,False,False,False,514.8887226977796,False,False,False,False
2025-05-26 16:00:00+00:00,40.65,40.65,40.65,40.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.53166769369813,40.52760469011726,40.23897528810741,40.385457338948676,40.1389939124559,39.97793643477211,39.71908871209501,38.47728364058189,,,40.1389939124559,38.47728364058189,,,39.99962596384705,"rgba(38, 166, 154, 0.75)",0.5004398965809161,39.943137142383534,1.4124830223286793,62.88240810765072,9.542368488583406,True,False,True,False,False,7.3220121211327225,0.0,0.0,0.0,0.0,0,1.020839580209895,0.9100449775112441,False,False,False,False,0.2196940093121265,0.22049596735969618,False,False,False,False,-1878.0,259.4098461273236,False,False,False,False,506.9059518032404,False,False,False,False
2025-05-26 17:00:00+00:00,40.65,40.65,40.65,40.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.53166769369813,40.52760469011726,40.23897528810741,40.385457338948676,40.1389939124559,39.97793643477211,39.71908871209501,38.47728364058189,,,40.1389939124559,38.47728364058189,,,39.99962596384705,"rgba(38, 166, 154, 0.75)",0.500735657006794,39.943137142383534,1.4116487366644102,62.69506121490038,9.542368488583406,True,False,True,False,False,7.322012121132701,0.0,0.0,0.0,0.0,0,1.0188480096501809,0.9069662243667067,False,False,False,False,0.2196940093121265,0.22009498833591135,False,False,False,False,-1878.0,226.27170897806275,False,False,False,False,499.04694479853896,False,False,False,False
2025-05-26 18:00:00+00:00,40.65,40.65,40.65,40.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.53166769369813,40.52760469011726,40.23897528810741,40.385457338948676,40.1389939124559,39.97793643477211,39.71908871209501,38.47728364058189,,,40.1389939124559,38.47728364058189,,,39.99962596384705,"rgba(38, 166, 154, 0.75)",0.5011469907184255,39.943137142383534,1.4104900771790172,62.570163286400145,9.542368488583406,True,False,True,False,False,7.322012121132701,0.0,0.0,0.0,0.0,0,1.0201912858661,0.9063306512828296,False,False,False,False,0.2196940093121265,0.2198944988240189,False,False,False,False,-1878.0,193.6473413970075,False,False,False,False,491.30978286367787,False,False,False,False
2025-05-26 19:00:00+00:00,40.65,40.65,40.65,40.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.53166769369813,40.52760469011726,40.23897528810741,40.385457338948676,40.1389939124559,39.97793643477211,39.71908871209501,38.47728364058189,,,40.1389939124559,38.47728364058189,,,39.99962596384705,"rgba(38, 166, 154, 0.75)",0.5018367434902951,39.943137142383534,1.4085514199303226,62.486898000733326,9.542368488583406,True,False,True,False,False,7.3220121211327225,0.0,0.0,0.0,0.0,0,1.028339460784314,0.8998161764705882,False,False,False,False,0.2196940093121265,0.21979425406807268,False,False,False,False,-1878.0,161.52877796449573,False,False,False,False,483.6925769278069,False,False,False,False
2025-05-27 14:00:00+00:00,41.15,41.56,41.15,41.55,1325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.65636737648762,40.65228033178687,40.32515061402061,40.416565225613674,40.16980074173563,40.008719477157875,39.74970973731884,38.51350547323764,,,40.16980074173563,38.51350547323764,,,40.061512372169844,"rgba(38, 166, 154, 1.0)",0.5181648577621268,39.997025100300846,2.997067200593664,70.15709371152275,15.998795820071223,True,False,True,False,True,15.072814903048872,0.0,0.0,0.0,0.0,0,1.0277195085406055,0.8862750973928676,False,False,False,False,0.3428282306573318,0.2813112423627022,False,False,False,False,-553.0,150.45081241465857,False,False,False,False,496.73610286691064,False,False,False,False
2025-05-27 15:00:00+00:00,41.55,41.56,41.37,41.41,559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.700553944122156,40.69649639881841,40.35864390782492,40.429469194454406,40.18262561015781,40.02155378146788,39.76250115742301,38.52865867558808,,,40.18262561015781,38.52865867558808,,,40.08506283373208,"rgba(38, 166, 154, 1.0)",0.5298897131554187,40.01780777275784,2.627324502964677,72.50092208916169,18.084134231574026,True,False,True,False,True,13.464657700639634,0.0,0.0,0.0,0.0,0,1.03203007518797,0.8921804511278194,False,False,False,False,0.3428282314670565,0.3120697369148794,False,False,False,False,-1112.0,130.8779316020282,False,False,False,False,497.70143460540817,False,False,False,False
2025-05-27 16:00:00+00:00,41.41,41.61,41.41,41.56,272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.72243346316131,40.71838746162547,40.37537388099,40.43611650629603,40.18916233065722,40.02806217078418,39.76894810853901,38.53617608195975,,,40.18916233065722,38.53617608195975,,,40.09683250050162,"rgba(38, 166, 154, 1.0)",0.5450353571470046,40.0282314037065,2.8104022541061697,74.860788804213,20.219252211096588,True,False,True,False,True,14.642808642551383,0.0,0.0,0.0,0.0,0,1.0251459362370903,0.8911839544978296,False,False,False,False,0.3428282317826183,0.3274489843487488,False,False,False,False,-840.0,115.82556056943864,False,False,False,False,494.2021875572623,False,False,False,False
2025-05-27 17:00:00+00:00,41.56,41.6,41.53,41.6,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.73311137820513,40.72906973033349,40.38354166666667,40.43940952634774,40.19238004768955,40.03125608156704,39.77209993607024,38.53981551049972,,,40.19238004768955,38.53981551049972,,,40.102585484672446,"rgba(38, 166, 154, 1.0)",0.5604022445311012,40.033333243762335,2.79561113740457,76.64161637498883,21.863819297781077,True,False,True,False,True,14.955626321761514,0.0,0.0,0.0,0.0,0,1.0322242206235015,0.8899880095923259,False,False,False,False,0.3428282321567137,0.33513860825273123,False,False,False,False,-710.0,103.02206350634657,False,False,False,False,488.5556420137388,False,False,False,False
2025-05-27 18:00:00+00:00,41.6,41.66,41.56,41.61,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.76276461662331,40.758735621549945,40.40645435571068,40.44879694499522,40.20152582076413,40.040320735272466,39.78102880658437,38.55007105931296,,,40.20152582076413,38.55007105931296,,,40.118712245101634,"rgba(38, 166, 154, 1.0)",0.573257838628805,40.04766931263275,2.725354250897367,77.88495557823617,23.086729753973543,True,False,True,False,True,15.034908340921358,0.0,0.0,0.0,0.0,0,1.03568750937172,0.8855900434847802,False,False,False,False,0.342828232453716,0.3389834203532236,False,False,False,False,-346.0,96.0604811264032,False,False,False,False,486.6245467887196,False,False,False,False
2025-05-27 19:00:00+00:00,41.58,41.75,41.56,41.705,1354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.86432043241459,40.86036421935378,40.48866461912532,40.4842189371898,40.235979662483764,40.07443413127413,39.814588812123915,38.588382219643954,,,40.235979662483764,38.588382219643954,,,40.17636912920116,"rgba(38, 166, 154, 1.0)",0.5869775768080875,40.26475516450925,2.4536624436705416,79.25898948192473,24.502214902148637,True,False,True,False,True,15.792743672687173,0.0,0.0,0.0,0.0,0,1.0425244177310296,0.8802404207362884,False,False,False,False,0.34282823274289675,0.3409058265480602,False,False,False,False,1008.0,110.19907831824192,False,False,False,False,500.07222823385575,False,False,False,False
