date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_882,aVWAP_peak_864,aVWAP_valley_888,aVWAP_valley_879,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_747,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_727,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_701,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_505,aVWAP_valley_498,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_420,aVWAP_OB_bull_851,aVWAP_OB_bull_747,aVWAP_OB_bull_733,aVWAP_OB_bull_701,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_890,aVWAP_OB_bear_872,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 17:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.65827890496206,,50.473547064128184,-4.301538230197778,True,False,False,False,True,0.0,84.0574,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40465.0,18080.085188739307,False,False,False,False,3503.9673342619326,False,False,False,False
2025-01-09 18:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.65827890496206,,50.84065024112627,-3.552655683746252,True,False,False,False,True,0.0,84.04,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40465.0,18427.13813154955,False,False,False,False,3449.642259312135,False,False,False,False
2025-01-09 19:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.65827890496206,,51.08538569245833,-2.9123227441022976,True,False,False,False,True,0.0,84.0204,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40465.0,18768.81040857979,False,False,False,False,3396.1594335863656,False,False,False,False
2025-01-09 20:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,83.65827890496206,,51.248542660013044,-2.352390743321017,True,False,False,False,True,0.0,83.99480000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40465.0,19105.18544100491,False,False,False,False,3343.5057989571196,False,False,False,False
2025-01-10 15:00:00+00:00,82.05,82.23,81.49,81.545,4723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.55472325866097,,40.54271741002766,-5.183740019038105,False,True,False,True,False,0.0,83.9288,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35742.0,19363.120550446693,False,False,False,False,3364.8933059500328,False,False,False,False
2025-01-10 16:00:00+00:00,81.46,81.46,80.93,81.15,3394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,83.4660169088647,,32.6183076119153,-12.05618067291249,False,True,False,True,False,0.0,83.8636,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32348.0,19564.436510904885,False,False,False,False,3365.3445725244505,False,False,False,False
2025-01-10 17:00:00+00:00,81.13,81.21,80.835,81.01,2478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,82.92530668670679,,27.073140099023547,-16.586591650809652,False,True,False,True,False,0.0,83.7919,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29870.0,19724.212689030388,False,False,False,False,3351.5872923302727,False,False,False,False
2025-01-10 18:00:00+00:00,81.015,81.68,80.97,81.66,3282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,82.92243313090435,,28.88805670241828,-16.586591650809652,False,True,False,True,False,0.0,83.73540000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33152.0,19932.395438037667,False,False,False,False,3350.508419580966,False,False,False,False
2025-01-10 19:00:00+00:00,81.66,81.77,81.48,81.6,9310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,82.85664509862934,,29.88090934465612,-16.586591650809652,False,True,False,True,True,0.0,83.6736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23842.0,19993.009462254136,False,False,False,False,3442.903637882036,False,False,False,False
2025-01-10 20:00:00+00:00,81.5,81.65,81.11,81.135,7130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,82.75781744660813,,28.963697495604432,-16.586591650809652,False,True,False,True,True,0.0,83.6033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16712.0,19942.141098498258,False,False,False,False,3500.067922566035,False,False,False,False
2025-01-13 15:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,82.75781744660813,,28.352222929569972,-16.586591650809652,False,True,False,True,True,0.0,83.5342,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16712.0,19892.061391544794,False,False,False,False,3445.803303611523,False,False,False,False
2025-01-13 16:00:00+00:00,81.135,81.945,81.135,81.69,673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,82.75259284244582,,32.3990168270802,-16.586591650809652,False,True,False,True,True,0.0,83.4738,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17385.0,19853.192222683636,False,False,False,False,3402.814105105918,False,False,False,False
2025-01-13 17:00:00+00:00,81.69,81.775,81.52,81.73,1156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,82.74517467493999,,35.387496322961525,-21.357648532787177,False,True,False,True,True,0.0,83.4142,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18541.0,19832.84815721567,False,False,False,False,3367.9797778949733,False,False,False,False
2025-01-13 18:00:00+00:00,81.72,82.025,81.7,82.01,2170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.738666908134,,39.40162209318227,-17.47914479843456,False,False,False,True,True,0.0,83.3602,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20711.0,19846.46291446814,False,False,False,False,3349.406448005129,False,False,False,False
2025-01-13 19:00:00+00:00,82.01,82.07,81.87,82.07,2587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.73325872532294,,42.504055774539765,-14.498521912503747,True,False,False,True,True,0.0,83.3074,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23298.0,19899.9751173446,False,False,False,False,3337.586192997297,False,False,False,False
2025-01-13 20:00:00+00:00,82.03,82.215,81.935,82.14,7964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,82.7204514221554,,45.10141894572311,-11.958750860030072,True,False,False,True,True,0.0,83.256,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31262.0,20076.130541881892,False,False,False,False,3409.3135388423,False,False,False,False
2025-01-14 15:00:00+00:00,82.24,82.72,82.24,82.65,1688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.72536554476902,,50.18508665633011,-7.137902084227839,True,False,True,False,True,0.0,83.2148,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32950.0,20275.725417201553,False,False,False,False,3382.6265072323417,False,False,False,False
2025-01-14 16:00:00+00:00,82.59,82.66,82.325,82.48,1596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.72858904898055,,52.15549548947706,-5.239818703048307,True,False,True,False,True,0.0,83.17020000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31354.0,20447.481612283696,False,False,False,False,3354.926871461297,False,False,False,False
2025-01-14 17:00:00+00:00,82.48,82.84,82.39,82.84,794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.73176934385326,,55.57413428923316,-1.9135195048259561,True,False,True,False,True,0.0,83.131,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32148.0,20628.884998139765,False,False,False,False,3315.2225788805017,False,False,False,False
2025-01-14 18:00:00+00:00,82.84,83.29,82.84,83.23,952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.7397880136651,,59.72209226778781,2.0600514826539893,True,False,True,False,True,0.0,83.1053,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33100.0,20822.235618323644,False,False,False,False,3278.5834691304162,False,False,False,False
2025-01-14 19:00:00+00:00,83.255,83.34,83.13,83.13,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.76814583126483,,61.55212392741667,3.901953933437518,True,False,True,False,True,0.0,83.08130000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29771.0,20960.976151372888,False,False,False,False,3279.3651207718053,False,False,False,False
2025-01-14 20:00:00+00:00,83.14,83.545,83.035,83.44,5162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.81244963558613,,64.23056289986714,6.626153114741086,True,False,True,False,True,0.0,83.0701,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34933.0,21177.596676157802,False,False,False,False,3308.5532584342577,False,False,False,False
2025-01-15 15:00:00+00:00,84.805,84.9,84.42,84.52,2487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.86045175157638,,69.36338501663508,11.579155944903256,True,False,True,False,True,7.441377735778659,83.0729,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37420.0,21429.416882728998,False,False,False,False,3295.8159986135715,False,False,False,False
2025-01-15 16:00:00+00:00,84.53,84.735,84.41,84.44,2117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,82.8972056037352,,72.07449455281363,14.21543934690554,True,False,True,False,True,6.823512747776594,83.079,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35303.0,21644.51119462467,False,False,False,False,3277.539781580803,False,False,False,False
2025-01-15 17:00:00+00:00,84.44,84.48,84.23,84.41,1268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.096342506651962,82.91651539482302,1.362242726260623,73.59333357946939,15.84886795325923,True,False,True,False,True,6.589527780303882,83.0792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34035.0,21836.611796258396,False,False,False,False,3246.384126052418,False,False,False,False
2025-01-15 18:00:00+00:00,84.4,84.705,84.37,84.665,1210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.099964508026934,82.93655291272853,1.5713662346905044,75.35768519409713,17.819900362479274,True,False,True,False,True,8.245240265709924,83.0811,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35245.0,22044.493783913305,False,False,False,False,3214.8122791368764,False,False,False,False
2025-01-15 19:00:00+00:00,84.665,84.805,84.57,84.705,3328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1036128303346673,82.99187327410799,1.5522896062856661,76.65177742811102,19.418370474895568,True,False,True,False,True,8.502848128861988,83.0836,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38573.0,22300.749694240232,False,False,False,False,3216.5671275223513,False,False,False,False
2025-01-15 20:00:00+00:00,84.705,84.82,84.64,84.82,5337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1077186685475082,83.07502201826858,1.5752898558796569,77.87006025945057,20.998963143407323,True,False,True,False,True,9.247241723148647,83.08720000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43910.0,22635.77683076364,False,False,False,False,3249.4420557778185,False,False,False,False
2025-01-16 15:00:00+00:00,85.3,85.48,85.04,85.425,1532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1191388339834094,83.10384894538979,2.0740510329253943,80.21298073764976,23.61431375421853,True,False,True,False,True,12.97459575397787,83.103,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45442.0,22989.361686100638,False,False,False,False,3222.815047161108,False,False,False,False
2025-01-16 16:00:00+00:00,85.425,85.89,85.425,85.885,1298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1411063779358095,83.13179123753308,2.412753811303123,82.61199265831596,26.211726447027047,True,False,True,False,True,15.587600179519526,83.1339,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46740.0,23357.588636703727,False,False,False,False,3192.972953406672,False,False,False,False
2025-01-16 17:00:00+00:00,85.88,86.0,85.68,85.71,1374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.163152821638887,83.16125930565576,2.1912345883776876,82.27543135325057,26.22449615407777,True,False,True,False,True,14.129966394134616,83.17110000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45366.0,23698.80431675483,False,False,False,False,3164.7718223461034,False,False,False,False
2025-01-16 18:00:00+00:00,85.71,85.89,85.68,85.695,2518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1823540345696297,83.21247737124415,2.099644062752718,81.87789344760968,26.25281371359401,True,False,True,False,True,14.004704271284414,83.20199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42848.0,23995.691071533827,False,False,False,False,3154.7443522322105,False,False,False,False
2025-01-16 19:00:00+00:00,85.695,85.725,85.58,85.68,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2018212980441192,83.22947967460489,2.0390055737763757,81.42067565651121,26.25281371359401,True,False,True,False,True,13.877248193834617,83.24,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41953.0,24274.098961897645,False,False,False,False,3119.7095560735715,False,False,False,False
2025-01-16 20:00:00+00:00,85.67,86.3,85.63,86.085,4691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2285780618479536,83.32565164368972,2.2459690938643515,82.27008087383858,27.507990060172943,True,False,True,False,True,16.197222194625102,83.29450000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46644.0,24620.919133031017,False,False,False,False,3144.0706482274695,False,False,False,False
2025-01-17 15:00:00+00:00,86.49,86.57,86.37,86.53,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2673682812664921,83.34218977733886,2.515299041156005,83.79842095312736,29.33712217201463,True,False,True,False,True,18.597478670320218,83.3685,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47364.0,24973.525037945263,False,False,False,False,3106.4881575572763,False,False,False,False
2025-01-17 16:00:00+00:00,86.53,86.71,86.5,86.65,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3086322479445418,83.91831875827485,2.087432314170605,85.04423748362959,30.829315901545016,True,False,True,False,True,19.223952170299697,83.45450000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48891.0,25344.338603248438,False,False,False,False,3081.999969068016,False,False,False,False
2025-01-17 17:00:00+00:00,86.61,86.665,86.525,86.55,839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.344123016946258,83.93182291710764,1.9478701353099748,84.52367845980568,30.829315901545016,True,False,True,False,True,18.34234407835931,83.5165,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48052.0,25696.395369089547,False,False,False,False,3047.2247757491323,False,False,False,False
2025-01-17 18:00:00+00:00,86.55,86.55,86.34,86.38,1271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3737626701413534,83.94367254450167,1.7734704170172588,81.9127853737999,30.829315901545016,True,False,True,False,False,16.851529978123875,83.57379999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46781.0,26023.28846414242,False,False,False,False,3019.686407132867,False,False,False,False
2025-01-17 19:00:00+00:00,86.385,86.56,86.375,86.445,2164.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4040570013582394,83.97622448562429,1.7583157321871503,80.43488720506737,34.25048270615363,True,False,True,False,False,17.211630366927004,83.64,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48945.0,26378.663836791373,False,False,False,False,3006.4199512083264,False,False,False,False
2025-01-17 20:00:00+00:00,86.445,86.56,86.25,86.285,2709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4294835046582801,84.01236495665074,1.5898294985170398,77.23853740118236,31.187183910889445,True,False,True,False,False,15.799261407564615,83.6991,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46236.0,26686.52951374034,False,False,False,False,3001.808789174089,False,False,False,False
2025-01-20 15:00:00+00:00,86.285,86.285,86.285,86.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.454158243864205,84.01236495665074,1.5628526351506775,75.10763753192569,29.19658081368749,True,False,True,False,False,15.799261407564615,83.762,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46236.0,26989.622079418783,False,False,False,False,2955.2691180241027,False,False,False,False
2025-01-20 16:00:00+00:00,86.285,86.285,86.285,86.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.4781188678138908,84.01236495665074,1.5375184586544366,73.6870376190879,27.844273094978035,True,False,True,False,False,15.799261407564615,83.82969999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46236.0,27288.01553555182,False,False,False,False,2909.450992163264,False,False,False,False
2025-01-20 17:00:00+00:00,86.285,86.285,86.285,86.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5013995662906292,84.01236495665074,1.5136777007096425,72.73997101052939,26.869330732481885,True,False,True,False,False,15.799261407564615,83.89189999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46236.0,27581.782736551017,False,False,False,False,2864.343224842903,False,False,False,False
2025-01-20 18:00:00+00:00,86.285,86.285,86.285,86.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5233481291295683,84.01236495665074,1.4918684704380893,72.10859327149038,26.118075895948593,True,False,True,False,False,15.799261407564615,83.9443,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46236.0,27870.99540730216,False,False,False,False,2819.934802752315,False,False,False,False
2025-01-20 19:00:00+00:00,86.285,86.285,86.285,86.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5465654566528206,84.01236495665074,1.4694722642181866,71.6876747787977,25.502148605150524,True,False,True,False,False,15.799261407564604,84.0026,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46236.0,28155.72416067732,False,False,False,False,2776.2148833297983,False,False,False,False
2025-01-20 20:00:00+00:00,86.285,86.285,86.285,86.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5698375482603182,84.01236495665074,1.4476880399935463,71.40706245033591,24.97221292569334,True,False,True,False,False,15.799261407564604,84.06649999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46236.0,28436.038514775344,False,False,False,False,2733.172792115383,False,False,False,False
2025-01-21 15:00:00+00:00,87.08,87.275,86.875,87.01,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6091696476614883,84.48107268608736,1.5715728404321994,75.78193135227448,22.081466950374548,True,False,True,False,True,20.0,84.1391,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47597.0,28733.1076850889,False,False,False,False,2711.8987953384003,False,True,False,False
2025-01-21 16:00:00+00:00,87.06,87.17,86.93,86.98,2702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6453271861698504,84.5366416187575,1.4850288755821186,78.09592848117589,24.225482029474605,True,False,True,False,True,19.88518525444124,84.2081,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44895.0,28983.67965896349,False,False,False,False,2711.7453256432314,False,False,False,False
2025-01-21 17:00:00+00:00,86.98,86.98,86.59,86.73,751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.674742483902358,84.542442094344,1.3062055370797816,75.03347034774106,24.225482029474605,True,False,True,False,False,17.435946100112805,84.27210000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44144.0,29218.72338518111,False,False,False,False,2681.3461733076774,False,False,False,False
2025-01-21 18:00:00+00:00,86.72,86.83,86.7,86.74,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7027747175533217,84.55365795466511,1.2839878480674105,73.06913736116391,27.39754560089213,True,False,True,False,False,17.49653049133775,84.33630000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45320.0,29468.355580759697,False,False,False,False,2658.007472946318,False,False,False,False
