date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_860,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_774,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_738,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_707,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_301,aVWAP_OB_bull_880,aVWAP_OB_bull_864,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_573,aVWAP_OB_bull_511,aVWAP_OB_bull_473,aVWAP_OB_bull_467,aVWAP_OB_bear_808,aVWAP_OB_bear_277,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-01 00:00:00+00:00,47.2800295624,48.5221488762,46.902425291,48.3631576041,2898218,,,,,,,,,,,,,,,,,,,47.06679444347738,43.47962778045353,43.17839691814519,42.73992190527557,42.27649483211907,42.019774983376024,41.92725708785442,41.742565678266615,41.62877097575883,40.842024452236274,40.41590112515892,39.4002017525401,39.0267483825795,38.810591310938065,38.6568866109862,38.44992700050249,38.13282297854277,37.99550378273846,37.74743072010716,37.520265852076264,37.398102973401535,37.30940530600942,37.18844687436151,36.99956556465261,36.82469474830729,,,,,43.47962778045353,42.73992190527557,41.742565678266615,41.09065358952795,40.842024452236274,,36.4904462588777,,,43.05385420362097,"rgba(38, 166, 154, 1.0)",2.4670701064993157,40.542394730798335,2.731026902661526,66.81826624101734,20.804924731078728,True,False,True,False,True,13.116633850775493,39.5406159588065,0.0,0.0,0.0,0.0,0,1.0010853584382478,0.8576277145920282,False,False,False,False,0.28684759042123165,0.3128734126679783,False,False,False,False,41000653,3378176.597107509,False,False,False,False,4210199.137621847,False,False,False,False
2024-08-02 00:00:00+00:00,45.074025661,46.5844427466,44.8752865708,46.3459558384,2942713,,,,,,,,,,,,,,,,,,,46.96703169660381,43.5166757164175,43.213492549379595,42.768730685142586,42.30392430172113,42.044942165163086,41.952157567125525,41.766714986670294,41.65279085339093,40.86690788835856,40.44188100808397,39.428100641486964,39.05511223488514,38.83862081050026,38.68481948376188,38.47767350579091,38.16000525345612,38.022571532654446,37.77434133055611,37.54711699861923,37.42487447734016,37.336095349105825,37.21491002723807,37.025862442352604,36.85096474407859,,,,,43.5166757164175,42.768730685142586,41.766714986670294,41.11495841132917,40.86690788835856,,36.51566913595015,,,43.06670870852794,"rgba(38, 166, 154, 0.5)",2.4243835957138207,40.52332052424872,1.8770565618397534,59.97700027433852,15.797522701674396,False,False,True,False,False,6.498034162375021,39.6039151518285,0.0,0.0,0.0,0.0,0,0.9621063479947464,0.8884098205210291,False,False,False,False,0.12030448769436045,0.21658895018116936,False,False,False,False,38057940,4738167.318789568,False,False,False,False,4160493.7988915783,False,False,False,False
2024-08-05 00:00:00+00:00,43.4940498938,44.2591953911,41.9438849901,42.2519305799,2369571,,,,,,,,,,,,,,,,,,43.23237675833333,46.783635400702515,43.51256150116978,43.21371857441627,42.772579480978976,42.31022084143787,42.051794577417866,41.95927992218632,41.774238751183915,41.66062097257949,40.87701541060765,40.45329104063973,39.44203449766826,39.069773630938734,38.85337091450341,38.69969340823579,38.492670194778405,38.17500791678529,38.03763641053507,37.78953265895519,37.562458261427984,37.440264601201775,37.351505296322124,37.23027730294958,37.0412645120392,36.86646699029447,,,,43.23237675833333,43.51256150116978,42.772579480978976,41.774238751183915,41.12429141461323,40.87701541060765,,36.53075780240319,,,43.229520882080365,#000000,2.3734806101212875,40.78400612615756,1.1418015197115767,52.87232955854584,9.399493538098355,False,False,False,False,False,2.257070729108147,39.6579313553205,0.0,0.0,0.0,0.0,0,0.9205148600101567,0.9163858712710355,False,False,False,False,-0.09200311333368875,0.0622929184237403,False,False,False,False,35688369,5951900.7180527225,False,False,False,False,4090261.5322683793,False,False,False,False
2024-08-06 00:00:00+00:00,44.3883757997,44.6169257535,43.1710988722,43.5834824844,4563365,,,,,,,,,,,,,,,,,,43.77634132735479,46.54821067051138,43.52737206917449,43.23275892539809,42.79281812014566,42.33276363508239,42.07385419362074,41.981535891554955,41.79660264554171,41.6832985123259,40.902984372671696,40.481460671340955,39.474371517235305,39.103269327227245,38.886808311651166,38.733238446812386,38.52627572776478,38.20833239666039,38.07098122211576,37.82295755203988,37.59604316484098,37.47387079493187,37.38509494394218,37.26369640355533,37.074642552267846,36.89995860412933,,,,43.77634132735479,43.52737206917449,42.79281812014566,41.79660264554171,41.14899128584569,40.902984372671696,,36.56318557671382,,,43.28320685410531,#000000,2.3127312561386515,40.803944705878635,1.5498692657468343,50.03908608122835,7.111766873497977,False,True,False,False,False,4.379662579373662,39.721605853445496,0.0,0.0,0.0,0.0,0,0.9492839094652538,0.9135468292615684,False,False,False,False,-0.027990351742568732,0.017151283340585785,False,False,False,False,40251734,7296992.219305557,False,False,False,False,4108814.6094343257,False,False,False,False
2024-08-07 00:00:00+00:00,42.6394718058,45.2528908422,42.5798500788,45.2032060696,3688400,,,,,,,,,,,,,,,,,,43.67716163113086,46.3486334204593,43.52658644017282,43.23737289991814,42.80158278694496,42.34470549530762,42.08633076082014,41.99435687554209,41.80990175924553,41.69700808960481,40.919943515297014,40.500344741569734,39.49698130695956,39.12694975971919,38.91058812125967,38.75718680443282,38.550384121412456,38.232404108846346,38.09513253745608,37.84727687824306,37.620572082353696,37.49846325158317,37.409709266151694,37.288231512746414,37.09921415010546,36.92467153939756,,,,43.67716163113086,43.52658644017282,42.80158278694496,41.80990175924553,41.16481496073072,40.919943515297014,,36.587221358050954,,,43.25209128878699,"rgba(239, 83, 80, 1.0)",2.254985483856322,40.794533756987796,0.8181596121218111,45.68266739868295,3.3007508457663164,False,True,False,True,False,0.011986176048473851,39.780635766873,0.0,0.0,0.0,0.0,0,0.9340309654755008,0.9070329818256108,False,False,False,False,-0.02619012101917758,-0.004519418839295897,False,False,False,False,36563334,8444691.89697985,False,False,False,False,4092327.762005529,False,False,False,False
2024-08-08 00:00:00+00:00,44.159825846,44.2989432091,42.1227501713,42.6593457149,2206685,,,,,,,,,,,,,,,,,,43.651360496571144,46.24258917452096,43.52659387141197,43.24044100357417,42.806993731648376,42.35195642116746,42.093881645490626,42.00210800127074,41.81792927276542,41.70527582577498,40.93012622007065,40.51166603719252,39.51050922775979,39.14111267251915,38.92481019475562,38.7715090301563,38.56480154647132,38.24680012083299,38.10957595811907,37.86182034144466,37.63524029509507,37.513169352463585,37.42442846003786,37.30290377099182,37.11390828803362,36.939449865898446,,,,43.651360496571144,43.52659387141197,42.806993731648376,41.81792927276542,41.17432677579265,40.93012622007065,,36.60159731171544,,,43.23949054320693,"rgba(239, 83, 80, 1.0)",2.212232602390839,40.79425115312184,1.521347569528113,45.669033940476886,3.3007508457663164,False,True,False,True,False,3.5016984310987844,39.849737291027,0.0,0.0,0.0,0.0,0,0.9413395735788421,0.9263168530668099,False,False,False,False,-0.08314076932534306,-0.04383009408231948,False,False,False,False,38770019,9633920.410823777,False,False,False,False,4018380.98702492,False,False,False,False
2024-08-09 00:00:00+00:00,44.6367996625,44.7560431166,44.0505193464,44.3685018907,1905807,,,,,,,,,,,,,,,,,,43.75868921116015,46.187209134018005,43.5369237265841,43.251682308604735,42.817706963283484,42.363172938784096,42.1046377413373,42.01288752224641,41.82863788726215,41.71606377812679,40.94206362767882,40.524447398402785,39.52487723532426,39.15591577561647,38.939554123304944,38.78627676165974,38.579566885571424,38.26140521223652,38.12417398652383,37.87642592002104,37.64989162308064,37.5278181798077,37.439062048272916,37.31745367108889,37.12842459725592,36.9540005753464,,,,43.75868921116015,43.5369237265841,42.817706963283484,41.82863788726215,41.18578601458281,40.94206362767882,,36.61566887881255,,,43.254113693252286,"rgba(239, 83, 80, 1.0)",2.1868854796524797,40.80932364681463,1.7501949925121816,46.481257576721774,3.3007508457663164,False,True,False,True,False,4.551228588746756,39.921075493832,0.0,0.0,0.0,0.0,0,0.9960383654551525,0.8917879855581956,False,False,False,False,0.012992852879601238,-0.01541862060135912,False,False,False,False,40675826,10851250.041771865,False,False,False,False,3935534.9483180605,False,False,False,False
2024-08-12 00:00:00+00:00,43.8815911197,44.9398767751,43.8070639608,44.7262322531,1100918,,,,,,,,,,,,,,,,,,43.79003277689607,46.151931632536645,43.541102261305774,43.25666947216913,42.82283302291332,42.36877459479657,42.110102006679064,42.01839132405868,41.83415530080428,41.72164907276389,40.94839651956412,40.5312890381829,39.532686566050685,39.16399542335236,38.947619870220386,38.79436759400621,38.587671759779774,38.269443851301794,38.13221731339646,37.884487957584774,37.657991263990226,37.5359228096431,37.447162760694916,37.32551413664518,37.13647532052771,36.96207807283594,,,,43.79003277689607,43.541102261305774,42.82283302291332,41.83415530080428,41.191826869648686,40.94839651956412,,36.62349474320968,,,43.257479636419404,"rgba(239, 83, 80, 1.0)",2.1582185847915927,40.81537478725069,1.4207163046672566,45.849450668960486,3.3007508457663164,False,True,False,True,False,2.7082818556825643,39.987600320902494,0.0,0.0,0.0,0.0,0,0.9907742026055477,0.888821503069719,False,False,False,False,0.010593971805712176,-0.0024123243978234716,False,False,False,False,39574908,11977668.000918066,False,False,False,False,3824373.4993644115,False,False,False,False
2024-08-13 00:00:00+00:00,45.2429538877,45.34729191,43.9114019832,44.3188171182,2152376,,,,,,,,,,,,,,,,,,43.91494199211959,46.107515062159024,43.55661613644137,43.272563022259725,42.83721026707546,42.383310296144174,42.123856435478885,42.03211600828223,41.8476847805531,41.735219188323725,40.963064134331546,40.546849956377415,39.54990771485036,39.181662887103236,38.9651806091097,38.811932070941644,38.60520254687305,38.2867427580817,38.14949064801056,37.90174077904572,37.67527266774596,37.553188448733685,37.464401513729364,37.34264298347943,37.15354708416455,36.979174372022015,,,,43.91494199211959,43.55661613644137,42.83721026707546,41.8476847805531,41.20599697036975,40.963064134331546,,36.64000384623511,,,43.27851615249506,"rgba(239, 83, 80, 1.0)",2.1319984820497435,40.835894266801986,2.0671026072499736,47.76864759484533,3.3007508457663164,False,True,False,True,False,5.6629724556663845,40.066563198211,0.0,0.0,0.0,0.0,0,0.9820359574103927,0.892122434516016,False,False,False,False,0.031191209243588494,0.01438944242288251,False,False,False,False,41727284,13144319.608725201,False,False,False,False,3758804.9699775716,False,False,False,False
2024-08-14 00:00:00+00:00,46.027973294,46.0875950211,45.1833321606,45.4218190689,1950746,,,,,,,,,,,,,,,,,,44.09608119605874,46.097402565868876,43.5803905784651,43.295132181728995,42.85606686158184,42.40129356117101,42.14045088194598,42.04854125804991,41.86363779969588,41.75108647313259,40.979441623302876,40.56390257270839,39.56815643797502,39.20020629124511,38.98352036055442,38.83021434432517,38.62337207455678,38.30456422784302,38.167242178212376,37.91939684891868,37.692894154239696,37.57076126194357,37.481924035702264,37.36002374496948,37.17082480318688,36.99643685315756,,,,44.09608119605874,43.5803905784651,42.85606686158184,41.86363779969588,41.22202108082958,40.979441623302876,,36.656605303757985,,,43.3144198856088,#000000,2.128708713771814,40.86455018793292,2.4256128011606237,50.24810532232393,3.3007508457663164,False,True,False,False,True,7.291324232110057,40.149055998067,0.0,0.0,0.0,0.0,0,0.9958881743178313,0.8836046652041598,False,False,False,False,0.11260558100713862,0.06349751171501057,False,False,False,False,43678030,14341720.016226172,False,False,False,False,3687900.696645118,False,False,False,False
2024-08-15 00:00:00+00:00,46.2068384752,46.8775829047,46.1025004528,46.6440644737,1595675,,,,,,,,,,,,,,,,,,44.266482763012995,46.10446142359481,43.60495097716254,43.31791660813423,42.87460833674285,42.41858666884648,42.156249428269234,42.064126004820885,41.878679616806075,41.7659928727156,40.994505686537764,40.57944607574225,39.58451167624331,39.216743380092,38.99983367913983,38.8464480155531,38.63946945263604,38.32030304247243,38.18289867500989,37.93493395020092,37.70837041041722,37.586179212036335,37.49728691316323,37.37524804276954,37.18593721467543,37.01151659227263,,,,44.266482763012995,43.60495097716254,42.87460833674285,41.878679616806075,41.23684871754903,40.994505686537764,,36.67107520512044,,,43.350922776323,#000000,2.1273251771814405,40.89230238021925,2.4982246024193384,52.174365974003294,3.3007508457663164,False,False,False,False,True,7.659014233536219,40.2360984878065,0.0,0.0,0.0,0.0,0,1.0240596195307277,0.8669588882467638,False,False,False,False,0.18290301827313177,0.12320026499407116,False,False,False,False,45273705,15554739.035197696,False,False,False,False,3605852.630110015,False,False,False,False
2024-08-16 00:00:00+00:00,46.2763971568,46.4254514744,45.8689820218,46.4254514744,1144488,,,,,,,,,,,,,,,,,,44.36357052545241,46.105893918133184,43.621027477278794,43.33297670807635,42.88701921662872,42.4302623861668,42.16696336009522,42.074708712170356,41.88891920506491,41.77615395470468,41.004849932574245,40.59015178454608,39.59584195417517,39.22821979996673,39.01116648100528,38.85773309993468,38.65066957780843,38.33126783228064,38.19381167451234,37.9457731664248,37.71917519907309,37.59694748661354,37.50801971704333,37.38588813703954,37.196505018354415,37.02206663286383,,,,44.36357052545241,43.621027477278794,42.88701921662872,41.88891920506491,41.247010228528076,41.004849932574245,,36.68120858677004,,,43.37280278800023,"rgba(38, 166, 154, 0.5)",2.10491584688429,40.90978635793791,2.5495607374545557,53.57241520743132,-3.399508785626594,False,False,True,False,True,7.803818565250385,40.3235381677645,0.0,0.0,0.0,0.0,0,1.0166961107842083,0.8665756931906913,False,False,False,False,0.1545253694257714,0.13886281720992127,False,False,False,False,46418193,16765070.563229159,False,False,False,False,3509328.526968446,False,False,False,False
2024-08-19 00:00:00+00:00,46.6540014282,46.902425291,46.2763971568,46.3260819293,1042133,,,,,,,,,,,,,,,,,,44.46230758473474,46.11345562631021,43.637861760971056,43.348552015514414,42.89966850939824,42.442013629548825,42.177684595024296,42.085278002457144,41.8991085455964,41.78624367117463,41.014994517997465,40.60059416983899,39.60678115013292,39.23926647583627,39.02205757331424,38.868566589102834,38.661406581358705,38.34175846110265,38.20424423942901,37.95612060222268,37.72947714506957,37.60720814689704,37.51824201999303,37.39601617810032,37.20655523031761,37.03209188612928,,,,44.46230758473474,43.637861760971056,42.89966850939824,41.8991085455964,41.25701108126085,41.014994517997465,,36.69082432361488,,,43.39585271549487,"rgba(38, 166, 154, 0.5)",2.1043728832799222,40.92756109897889,2.7212099028266077,55.14925069482072,-1.6424835647028146,False,False,True,False,True,8.594795255100955,40.412816472269,0.0,0.0,0.0,0.0,0,1.0315136853695983,0.8566755445902807,False,False,False,False,0.19118120063592037,0.16502200892292082,False,False,False,False,47460326,17968806.070553508,False,False,False,False,3412575.7612049775,False,False,False,False
2024-08-20 00:00:00+00:00,46.3956406109,47.0614165631,46.2664602023,46.7036862007,890465,,,,,,,,,,,,,,,,,,44.53873141675957,46.11927945884048,43.65192212710994,43.36159642881874,42.91030354143912,42.451915128117754,42.186729647426304,42.09419774037432,41.907713137428175,41.79476680824601,41.023577406338475,40.60943423838325,39.6160528204146,39.24863277915434,39.031294355486416,38.87775600656555,38.67051609678521,38.350661881425026,38.21309947491097,37.964905413708614,37.738224856741866,37.61592161685155,37.5269235084801,37.40461847209092,37.21509258310956,37.04060898842669,,,,44.53873141675957,43.65192212710994,42.91030354143912,41.907713137428175,41.26546899566086,41.023577406338475,,36.698995757132856,,,43.41433443611078,"rgba(38, 166, 154, 0.5)",2.1082875751859302,40.94206802393937,2.5867308858373748,55.57292981799752,-0.9403199907384447,False,False,True,False,True,7.913386949608594,40.493986212837,0.0,0.0,0.0,0.0,0,1.0429522516866978,0.8383905902966198,False,False,False,False,0.19740681085556522,0.18121440988924303,False,False,False,False,46569861,19090416.067786705,False,False,False,False,3313669.4568439983,False,False,False,False
2024-08-21 00:00:00+00:00,46.7533709733,46.7782133596,46.1869645662,46.3757667019,913864,,,,,,,,,,,,,,,,,,44.61155979417716,46.12508410916087,43.66620455512404,43.374867535917474,42.92114931501499,42.46202353490922,42.195970277267705,42.10331171453066,41.91650784338733,41.80347939887178,41.032355698811244,40.61847692686372,39.62554024539362,39.25821819798147,39.0407483166554,38.88716211198354,38.67984124931819,38.35977742237306,38.22216614522737,37.97390073395117,37.747182782554454,37.62484481377652,37.53581420591148,37.41342846997983,37.22383656240285,37.04933258738595,,,,44.61155979417716,43.66620455512404,42.92114931501499,41.91650784338733,41.27411853174587,41.032355698811244,,36.707366472720935,,,43.432521354512765,"rgba(38, 166, 154, 0.5)",2.1288654727410528,40.956520203074625,2.722976554625386,56.536324392175764,0.3171072877700851,False,False,True,False,True,8.677212240525378,40.569090512345504,0.0,0.0,0.0,0.0,0,1.046916383705731,0.8407589695553178,False,False,False,False,0.18228316648594198,0.1817487881875925,False,False,False,False,47483725,20203879.16316762,False,False,False,False,3219559.4389285473,False,False,False,False
2024-08-22 00:00:00+00:00,46.8129927004,47.1409121992,46.6043166556,46.8924883365,2046972,,,,,,,,,,,,,,,,,,44.7779504516712,46.145361591163145,43.700726852544896,43.40676638029136,42.947055590128315,42.486015904091026,42.21784243290418,42.12486220247908,41.93726428499522,41.824018507691655,41.052906082985345,40.63957998595839,39.64754998164434,39.28041597330871,39.062622269834954,38.90891195512391,38.70138695148086,38.38081556956044,38.2430817678287,37.99463498573059,37.76781619214305,37.64539077038929,37.55628010135406,37.43370189662285,37.24394769443057,37.06938740680571,,,,44.7779504516712,43.700726852544896,42.947055590128315,41.93726428499522,41.294408780668334,41.052906082985345,,36.72659519287405,,,43.475822675659145,"rgba(38, 166, 154, 0.5)",2.1557093464581154,40.99043524808502,2.7009937410540013,57.29656100820526,1.3909362611488731,False,False,True,False,True,8.80538728810572,40.6389604777125,0.0,0.0,0.0,0.0,0,1.061030720673752,0.8318223390802286,False,False,False,False,0.21492082180226038,0.19833480499492645,False,False,False,False,49530697,21353950.450886533,False,False,False,False,3173575.6177940946,False,False,False,False
2024-08-23 00:00:00+00:00,48.8003836025,48.8947846704,47.0614165631,47.1508491537,1785032,,,,,,,,,,,,,,,,,,44.989203095234586,46.19534483231868,43.74332421931723,43.445213848914065,42.97736511830038,42.513362002842,42.24245723783388,42.14901159703309,41.96033549625978,41.84674005204917,41.075004279601835,40.661985150531976,39.67034080324318,39.30322549183955,39.08500616977152,38.93110615848774,38.72329287028724,38.40209319076539,38.264189616252,38.01548118151861,37.78849301992145,37.6659449401586,37.57672942819937,37.453926268842345,37.263961130501656,37.08930113516493,,,,44.989203095234586,43.74332421931723,42.97736511830038,41.96033549625978,41.31640714256877,41.075004279601835,,36.74561310122929,,,43.53191024397424,"rgba(38, 166, 154, 1.0)",2.2286011795337797,41.030751467580856,3.4863268521398427,61.07126374110315,5.232898035216074,True,False,True,False,True,12.888270931058909,40.723064920104505,0.0,0.0,0.0,0.0,0,1.059079044204093,0.8204819866021296,False,False,False,False,0.31019864337635084,0.25426672418563867,False,False,False,False,51315729,22528922.158694904,False,False,False,False,3119122.926900209,False,False,False,False
