date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_414,aVWAP_peak_403,aVWAP_peak_399,aVWAP_peak_386,aVWAP_peak_358,aVWAP_peak_344,aVWAP_peak_333,aVWAP_peak_327,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_306,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_263,aVWAP_peak_251,aVWAP_valley_437,aVWAP_valley_432,aVWAP_valley_421,aVWAP_valley_401,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_319,aVWAP_valley_309,aVWAP_valley_304,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_273,aVWAP_valley_267,aVWAP_valley_257,aVWAP_valley_244,aVWAP_valley_223,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_211,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_187,aVWAP_valley_163,aVWAP_valley_146,aVWAP_valley_139,aVWAP_valley_116,aVWAP_valley_103,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_74,aVWAP_valley_49,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_24,aVWAP_valley_13,aVWAP_OB_bull_421,aVWAP_OB_bull_370,aVWAP_OB_bull_244,aVWAP_OB_bull_24,aVWAP_OB_bear_435,aVWAP_OB_bear_285,aVWAP_OB_bear_251,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 17:00:00+00:00,9.08,9.085,9.07,9.07,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.051415897799858,9.049788047255037,9.101584925480928,9.0606629372428,,,,9.101584925480928,,,,,,9.065862951944656,#000000,,9.070524356531509,,47.98847724763563,-1.0314202010017937,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345.0,315.7200633383022,False,False,False,False,128.91145051909285,False,False,False,False
2024-01-11 17:00:00+00:00,9.07,9.105,9.03,9.1,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.056141018139263,9.054712478435881,9.100287644907322,9.06131934125805,,,,9.100287644907322,,,,,,9.06811512068513,#000000,,9.07166629002353,,50.51697986841353,-6.210308032408037,False,True,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,645.0,320.8251786353828,False,False,False,False,131.56398616995963,False,False,False,False
2024-01-12 17:00:00+00:00,9.1,9.15,9.1,9.15,559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.075166813639035,9.073837394836088,9.103399595687332,9.06598127774561,,,,9.103399595687332,,,,,,9.079596270477015,"rgba(38, 166, 154, 0.5)",,9.079879631683095,,54.0737361125791,-2.631389593363778,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,334.5178115247567,False,False,False,False,138.19090111306102,False,False,False,False
2024-01-15 17:00:00+00:00,9.15,9.15,9.15,9.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.075166813639035,9.073837394836088,9.103399595687332,9.06598127774561,,,,9.103399595687332,,,,,,9.079596270477015,"rgba(38, 166, 154, 0.5)",,9.079879631683095,,56.44490694202281,-0.21494701390436433,False,True,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1204.0,347.9981555321248,False,False,False,False,136.04840652216083,False,False,False,False
2024-01-16 17:00:00+00:00,9.075,9.075,8.98,8.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.072485219594595,9.071244787322767,9.101879832118401,9.065359473382944,,,,9.101879832118401,,,,,,9.077742328104677,#000000,,9.07840031677545,,50.84215851922688,-0.21494701390436433,False,True,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1104.0,359.7191143610841,False,False,False,False,135.48951649856141,False,False,False,False
2024-01-17 17:00:00+00:00,8.97,8.97,8.92,8.92,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.93666666666667,9.06562349639134,9.064526545166402,9.098501568754733,9.063529511341837,,,,9.098501568754733,,,,,,9.045769557664196,"rgba(239, 83, 80, 1.0)",,9.059328259472524,,45.48599557570513,2.838922490199323,False,True,False,True,False,4.110299924394006,8.9923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,978.0,369.30486452602855,False,False,False,False,135.34239221176202,False,False,False,False
2024-01-18 17:00:00+00:00,9.05,9.05,9.0,9.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.945680751173711,9.065311420982736,9.064225065616798,9.098289629869429,9.063445045248022,,,,9.098289629869429,,,,,,9.04739038257814,"rgba(239, 83, 80, 1.0)",,9.0601619677526,,45.29458690401909,2.6465639736042306,False,True,False,True,False,7.556094092350449,9.0021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,994.0,378.99006042484984,False,False,False,False,133.49212256506803,False,False,False,False
2024-01-19 17:00:00+00:00,9.0,9.08,9.0,9.08,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.001160409556315,9.064631717399473,9.063613898179115,9.097217043240112,9.063275919361987,,,,9.097217043240112,,,,,,9.0579797975474,"rgba(239, 83, 80, 1.0)",,9.065797658772254,,47.899972342939236,2.6465639736042306,False,True,False,True,False,10.743218986159988,9.0135,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1145.0,390.8661835190382,False,False,False,False,133.76356252529953,False,False,False,False
2024-01-22 17:00:00+00:00,9.15,9.16,9.145,9.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.001160409556315,9.064631717399473,9.063613898179115,9.097217043240112,9.063275919361987,,,,9.097217043240112,,,,,,9.0579797975474,"rgba(38, 166, 154, 0.5)",,9.065797658772254,,51.634163590587576,2.6465639736042306,False,True,True,False,True,13.344631607663015,9.026,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1145.0,402.5581806737818,False,False,False,False,131.68970884273674,False,False,False,False
2024-01-23 17:00:00+00:00,9.15,9.15,9.1,9.14,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.046482300884957,9.068317375886524,9.067317543859648,9.098020448006576,9.06443071731795,,,,9.098020448006576,,,,,,9.06891367719113,"rgba(38, 166, 154, 0.5)",,9.072410133918638,,53.72716860268889,-3.6014089483975624,False,True,True,False,True,12.826320103697338,9.0383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,986.0,411.6037902757387,False,False,False,False,132.113124209516,False,False,False,False
2024-01-24 17:00:00+00:00,9.17,9.18,9.135,9.17,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.06017868745939,9.070293879440008,9.069294629566013,9.098613274291239,9.065072087658594,,,,9.098613274291239,,,,,,9.07269051168305,"rgba(38, 166, 154, 0.5)",,9.074831413524898,,56.01472266731092,-1.2186818716713717,False,False,True,False,True,13.92325721880951,9.0512,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1047.0,421.4548943024714,False,False,False,False,131.01059515200413,False,False,False,False
2024-01-25 17:00:00+00:00,9.17,9.18,9.165,9.18,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.097188463232056,9.078469333333333,9.077469624933967,9.101357034201873,9.067897878915579,,,,9.101357034201873,,,,,,9.084476466923363,"rgba(38, 166, 154, 0.5)",,9.082815024027813,,57.84576337931472,0.7795016784379953,False,False,True,False,True,14.287595880328933,9.0578,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1291.0,434.9362137706501,False,False,False,False,132.7623688705777,False,False,False,False
2024-01-26 17:00:00+00:00,9.18,9.215,9.18,9.215,113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.11097509578544,9.082826847848466,9.081821705426355,9.103025629887053,9.069491237202847,,,,9.103025629887053,,,,,,9.089628103230034,"rgba(38, 166, 154, 1.0)",,9.086502391819891,,60.14441431727879,3.2379094070282974,True,False,True,False,True,15.554061906254592,9.0635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1404.0,449.96045851839193,False,False,False,False,132.4559755547548,False,False,False,False
2024-01-29 17:00:00+00:00,9.275,9.29,9.23,9.29,414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1622494807892,9.10404527199708,9.102980264349085,9.11246926229508,9.077776557873376,,,,9.11246926229508,,,,,,9.111904167460764,"rgba(38, 166, 154, 1.0)",,9.103267574123935,,63.656273458244314,6.777087176308072,True,False,True,False,True,18.147254079326867,9.0678,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1818.0,471.1703738901998,False,False,False,False,136.8209991895648,False,False,False,False
2024-01-30 17:00:00+00:00,9.29,9.335,9.29,9.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1622494807892,9.10404527199708,9.102980264349085,9.11246926229508,9.077776557873376,,,,9.11246926229508,,,,,,9.111904167460764,"rgba(38, 166, 154, 1.0)",,9.103267574123935,,66.99517489511753,10.074749842892537,True,False,True,False,True,19.62616592309855,9.0744,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1818.0,492.05145336477034,False,False,False,False,134.6997433881762,False,False,False,False
2024-01-31 17:00:00+00:00,9.335,9.35,9.28,9.285,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.19615696753761,9.123882856202698,9.122776416789156,9.122444948186528,9.086499984003584,,,,9.122444948186528,,,,,,9.130352234543915,"rgba(38, 166, 154, 1.0)",,9.118080786051317,,66.44214773171355,10.074749842892537,True,False,True,False,True,16.91528770924808,9.0792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1418.0,506.40724478547156,False,False,False,False,138.81292566122772,False,False,False,False
2024-02-01 17:00:00+00:00,9.285,9.345,9.285,9.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.19615696753761,9.123882856202698,9.122776416789156,9.122444948186528,9.086499984003584,,,,9.122444948186528,,,,,,9.130352234543915,"rgba(38, 166, 154, 1.0)",,9.118080786051317,,67.60470578583171,11.157036286705988,True,False,True,False,True,18.88381776908185,9.0852,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1418.0,520.5404657965495,False,False,False,False,136.6607872788831,False,False,False,False
2024-02-02 17:00:00+00:00,9.345,9.365,9.345,9.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2049673019432,9.129409120102762,9.128289494659652,9.125397485080988,9.089036663814685,,,,9.125397485080988,,,,,,9.135420013120259,"rgba(38, 166, 154, 1.0)",,9.122225232184462,,68.50274627986981,12.400865322720001,True,False,True,False,True,19.045072040591943,9.092600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1518.0,536.0049546989285,False,False,False,False,136.09240297998568,False,False,False,False
2024-02-05 17:00:00+00:00,9.35,9.35,9.35,9.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.2049673019432,9.129409120102762,9.128289494659652,9.125397485080988,9.089036663814685,,,,9.125397485080988,,,,,,9.135420013120259,"rgba(38, 166, 154, 1.0)",,9.122225232184462,,69.10143994256188,13.405069524293445,True,False,True,False,True,19.045072040591943,9.1006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1518.0,551.2296840834412,False,False,False,False,133.98244324386187,False,False,False,False
2024-02-06 17:00:00+00:00,9.35,9.43,9.35,9.43,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.224873928391325,9.141937485635488,9.140782926272541,9.132294758282411,9.094872177645085,,,,9.132294758282411,,,,,,9.14695225524537,"rgba(38, 166, 154, 1.0)",,9.13170095888673,,71.47111444855543,16.02515814130244,True,False,True,False,True,20.0,9.111799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1717.0,569.3036424697443,False,False,False,False,134.99046737961595,False,False,False,False
2024-02-07 17:00:00+00:00,9.43,9.62,9.43,9.62,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.280102984447247,9.176534653465348,9.175258530458448,9.152265201029905,9.111326255173656,,,,9.152265201029905,,,,,,9.179097524914921,"rgba(38, 166, 154, 1.0)",,9.158274123961583,,75.80393565691672,20.30280051216762,True,False,True,False,True,20.0,9.125,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2113.0,593.2369193306786,False,False,False,False,139.037126800087,False,False,False,False
2024-02-08 17:00:00+00:00,9.62,9.72,9.62,9.72,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.359241141954412,9.231650382061884,9.230202416542104,9.186445494994437,9.139628140416917,,,,9.186445494994437,,,,,,9.22943351519395,"rgba(38, 166, 154, 1.0)",,9.201056835706005,,79.57519358142122,23.881663594014128,True,False,True,False,True,20.0,9.1398,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2688.0,625.7138663177998,False,False,False,False,145.79624111326393,False,False,False,False
2024-02-09 17:00:00+00:00,9.665,9.705,9.665,9.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.359241141954412,9.231650382061884,9.230202416542104,9.186445494994437,9.139628140416917,,,,9.186445494994437,,,,,,9.22943351519395,"rgba(38, 166, 154, 1.0)",,9.201056835706005,,80.76047050021086,25.053021321119957,True,False,True,False,True,20.0,9.1523,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2688.0,657.6872947469811,False,False,False,False,143.5358342742986,False,False,False,False
2024-02-12 17:00:00+00:00,9.695,9.76,9.695,9.71,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.39245233702337,9.257633451957297,9.256123893805311,9.20361775050244,9.15409777258697,,,,9.20361775050244,,,,,,9.252785041175077,"rgba(38, 166, 154, 1.0)",,9.221480875882566,,81.71914143333531,26.135214845417977,True,False,True,False,True,20.0,9.165600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2986.0,693.7851661462528,False,False,False,False,145.93062754136372,False,False,False,False
2024-02-13 17:00:00+00:00,9.57,9.57,9.48,9.5,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.399648995751255,9.266534936998857,9.26503133903134,9.210216589376053,9.160047865211565,,,,9.210216589376053,,,,,,9.260295945273814,"rgba(38, 166, 154, 0.75)",,9.228581535498353,,73.4197470929793,29.53120159306448,True,False,True,False,False,18.061641155410673,9.175600000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2786.0,726.2226054308069,False,False,False,False,146.76891238568368,False,False,False,False
2024-02-14 17:00:00+00:00,9.62,9.635,9.585,9.635,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.416704504985754,9.283342059336826,9.281827851948336,9.222401670074982,9.170771429334616,,,,9.222401670074982,,,,,,9.275009503136102,"rgba(38, 166, 154, 0.75)",,9.24210161349048,,70.59602309043092,27.08300967455493,True,False,True,False,False,20.0,9.1883,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3078.0,762.6842704628873,False,False,False,False,149.0205571548979,False,False,False,False
2024-02-15 17:00:00+00:00,9.69,9.76,9.69,9.74,296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.439658828382838,9.303974198918022,9.302433467950712,9.23731325261347,9.183728897586432,,,,9.23731325261347,,,,,,9.293421729090294,"rgba(38, 166, 154, 0.75)",,9.258827018423736,,70.36576072483602,26.856634615939413,True,False,True,False,False,20.0,9.2027,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3374.0,803.1697856495092,False,False,False,False,151.29930820675995,False,False,False,False
2024-02-16 17:00:00+00:00,9.74,9.75,9.695,9.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.439658828382838,9.303974198918022,9.302433467950712,9.23731325261347,9.183728897586432,,,,9.23731325261347,,,,,,9.293421729090294,"rgba(38, 166, 154, 0.75)",,9.258827018423736,,68.72493688160203,25.122746077851502,True,False,True,False,False,20.0,9.2162,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3374.0,843.027618430137,False,False,False,False,148.95358249812801,False,False,False,False
2024-02-19 17:00:00+00:00,9.695,9.695,9.695,9.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.439658828382838,9.303974198918022,9.302433467950712,9.23731325261347,9.183728897586432,,,,9.23731325261347,,,,,,9.293421729090294,"rgba(38, 166, 154, 0.75)",,9.258827018423736,,67.63105431944604,23.822777999354614,True,False,True,False,False,20.0,9.2299,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3374.0,882.267500314941,False,False,False,False,146.64422462993997,False,False,False,False
2024-02-20 17:00:00+00:00,9.695,9.75,9.695,9.7,931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.491226446724335,9.356115501657811,9.354557153842675,9.277717210260136,9.219816260518508,,,,9.277717210260136,,,,,,9.339886514600693,"rgba(38, 166, 154, 0.75)",,9.302335315096588,,67.00427183537036,22.879110086031986,True,False,True,False,False,20.0,9.2452,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4305.0,935.333120465097,False,False,False,False,158.8047792868401,False,False,False,False
2024-02-21 17:00:00+00:00,9.7,9.79,9.69,9.69,951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.723333333333331,9.52849994371271,9.398241455568959,9.396709334935899,9.313156324914978,9.252486297787177,,,,9.313156324914978,,,,,,9.43540444837551,"rgba(38, 166, 154, 0.75)",0.28990357203918937,9.339017530265389,1.2106869441648838,66.15633500713952,21.678166735879728,True,False,True,False,False,20.0,9.261,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3354.0,972.8318317757156,False,False,False,False,171.08687573200538,False,False,False,False
2024-02-22 17:00:00+00:00,9.785,9.85,9.785,9.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.723333333333331,9.52849994371271,9.398241455568959,9.396709334935899,9.313156324914978,9.252486297787177,,,,9.313156324914978,,,,,,9.43540444837551,"rgba(38, 166, 154, 1.0)",0.29197409795027074,9.339017530265389,1.7500952081771362,68.68323813826902,21.678166735879728,True,False,True,False,True,20.0,9.2764,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3354.0,1009.7491677171773,False,False,False,False,168.43436603073397,False,False,False,False
2024-02-23 17:00:00+00:00,9.85,9.9,9.85,9.885,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.776744773719273,9.555737049724904,9.425550436101632,9.424012282690855,9.335839621126986,9.273131776296978,,,,9.335839621126986,,,,,,9.46516932327677,"rgba(38, 166, 154, 1.0)",0.29404563903897335,9.362849565751985,1.7757462275398972,70.89623843137161,21.678166735879728,True,False,True,False,True,20.0,9.2925,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3854.0,1053.846079845593,False,False,False,False,173.57491849537374,False,False,False,False
2024-02-26 17:00:00+00:00,9.86,9.87,9.84,9.84,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.79748353096179,9.579841791756015,9.451526042222936,9.449998757940312,9.358448315555213,9.294145475736382,,,,9.358448315555213,,,,,,9.48857398569544,"rgba(38, 166, 154, 1.0)",0.2940295229400625,9.386088344022,1.543762175441579,70.35558919702312,21.678166735879728,True,False,True,False,True,20.0,9.3061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3281.0,1088.3755979875218,False,False,False,False,179.76755541792608,False,False,False,False
2024-02-27 17:00:00+00:00,9.84,9.84,9.795,9.83,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.80060527825588,9.58978661183459,9.463017523888373,9.46150194298291,9.368872552696722,9.304017987107505,,,,9.368872552696722,,,,,,9.497966982794331,"rgba(38, 166, 154, 1.0)",0.2926628598738658,9.396608458239736,1.4808559649388042,69.54075023528388,21.678166735879728,True,False,True,False,True,20.0,9.3185,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2981.0,1117.7186119722114,False,False,False,False,181.63162432617528,False,False,False,False
2024-02-28 17:00:00+00:00,9.74,9.74,9.73,9.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.733333333333334,9.797830033003299,9.59172774397115,9.465786302024652,9.464277715374928,9.371586131586131,9.306679582558377,,,,9.371586131586131,,,,,,9.53303154883598,"rgba(38, 166, 154, 0.75)",0.2876418568947128,9.399248995567307,1.1498709124025726,64.8944153051939,19.720054839693148,True,False,True,False,False,19.452904033533276,9.3293,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2881.0,1145.0563079106269,False,False,False,False,180.36601774747487,False,False,False,False
2024-02-29 17:00:00+00:00,9.76,9.76,9.73,9.75,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.746666666666668,9.740194174757281,9.795686429512514,9.593917255477047,9.468803154659373,9.467301579284104,9.37452315875009,9.309552126960662,,,,9.37452315875009,,,,,,9.562080568258466,"rgba(38, 166, 154, 0.5)",0.2905446888453081,9.402118838021742,1.1973413224685603,62.376768957285236,17.32950118023271,False,False,True,False,False,19.948836693996533,9.341500000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2987.0,1173.613574454648,False,False,False,False,179.21305623201013,False,False,False,False
2024-03-01 17:00:00+00:00,9.905,9.94,9.905,9.92,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.86476482617587,9.833912363067293,9.805764848484847,9.603256054915166,9.478678263455249,9.477180057317918,9.38327300041191,9.317735476421971,,,,9.38327300041191,,,,,,9.595570611281278,"rgba(38, 166, 154, 0.5)",0.2987806752316701,9.411079498690558,1.703324690978867,64.57415427291465,17.32950118023271,False,False,True,False,True,20.0,9.355799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3207.0,1205.1389453933357,False,False,False,False,179.8454119493433,False,False,False,False
2024-03-04 17:00:00+00:00,9.975,9.98,9.93,9.98,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.912002129925453,9.887392102846649,9.82126338797814,9.616723600548559,9.492673500818174,9.491178136097515,9.395652462592775,9.329294282645021,,,,9.395652462592775,,,,,,9.618272450431537,"rgba(38, 166, 154, 1.0)",0.30968520779644754,9.423782906716307,1.7960725255217511,67.04921535682443,17.32950118023271,True,False,True,False,True,20.0,9.3713,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3507.0,1240.826713681811,False,False,False,False,181.70827377958602,False,False,False,False
2024-03-05 17:00:00+00:00,9.99,9.99,9.985,9.99,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.93661976911977,9.916767578125,9.83613401035444,9.630035260648313,9.506494650821871,9.505002177226213,9.407956112852665,9.340810269340524,,,,9.407956112852665,,,,,,9.634977478561101,"rgba(38, 166, 154, 1.0)",0.31936249843306047,9.43638488703313,1.7335006949255503,68.86708737131818,13.653942683238647,True,False,True,False,True,20.0,9.387,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3805.0,1280.5813382758915,False,False,False,False,183.51124627912733,False,False,False,False
2024-03-06 17:00:00+00:00,9.99,10.075,9.99,10.065,311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.963492577597842,9.946252184769039,9.853745103398014,9.644929316338354,9.521675304600837,9.52018362350381,9.421429610436837,9.35339216815433,,,,9.421429610436837,,,,,,9.653137486099883,"rgba(38, 166, 154, 1.0)",0.33092723949206587,9.450219689074677,1.8577507003320048,71.28642631835781,16.0102633186457,True,False,True,False,True,20.0,9.404200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4116.0,1324.5413175274282,False,False,False,False,185.48781610425715,False,False,False,False
