date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_654,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_558,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_555,aVWAP_peak_554,aVWAP_valley_887,aVWAP_valley_886,aVWAP_valley_885,aVWAP_valley_863,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_726,aVWAP_OB_bull_726,aVWAP_OB_bear_631,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 14:00:00+00:00,11.34,11.34,11.34,11.34,0.0,,,,,,,,,,,,,,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.48930997876858,11.48930997876858,11.48930997876858,11.48930997876858,11.48930997876858,11.48930997876858,11.48930997876858,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.764892541087232,11.764892541087232,11.764892541087232,11.774943538268506,11.774943538268506,11.774943538268506,11.774943538268506,11.774943538268506,11.774943538268506,11.774943538268506,11.84862206292314,12.429639519359148,12.429639519359148,12.429639519359148,12.429639519359148,12.429639519359148,12.981414233576645,12.981414233576645,12.981414233576645,12.981414233576645,13.031240446796003,,,,,,,,,,,,,,,,,11.764892541087232,11.437945350393228,,"rgba(239, 83, 80, 0.5)",0.5010451059517329,11.367370866247986,-0.05462754934208115,9.95147627816948,-42.41208095641028,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5169660678642717,1.3193612774451096,False,False,False,False,-0.3319349058732065,-0.32603043047434366,False,False,False,False,-2499.0,-2489.7858707839546,False,False,False,False,14.507314907483206,False,False,False,False
2025-07-09 15:00:00+00:00,11.34,11.34,11.34,11.34,0.0,,,,,,,,,,,,,,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.48930997876858,11.48930997876858,11.48930997876858,11.48930997876858,11.48930997876858,11.48930997876858,11.48930997876858,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.764892541087232,11.764892541087232,11.764892541087232,11.774943538268506,11.774943538268506,11.774943538268506,11.774943538268506,11.774943538268506,11.774943538268506,11.774943538268506,11.84862206292314,12.429639519359148,12.429639519359148,12.429639519359148,12.429639519359148,12.429639519359148,12.981414233576645,12.981414233576645,12.981414233576645,12.981414233576645,13.031240446796003,,,,,,,,,,,,,,,,,11.764892541087232,11.437945350393228,,"rgba(239, 83, 80, 0.5)",0.5079047935186911,11.367370866247986,-0.053889757681484275,9.890310880173146,-42.29180483799648,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5169660678642717,1.3193612774451096,False,False,False,False,-0.3319349058732065,-0.3289826681737751,False,False,False,False,-2499.0,-2489.928725500482,False,False,False,False,14.282395296514474,False,False,False,False
2025-07-09 16:00:00+00:00,11.34,11.34,11.34,11.34,0.0,,,,,,,,,,,,,,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.370575117370892,11.48930997876858,11.48930997876858,11.48930997876858,11.48930997876858,11.48930997876858,11.48930997876858,11.48930997876858,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.512760416666667,11.764892541087232,11.764892541087232,11.764892541087232,11.774943538268506,11.774943538268506,11.774943538268506,11.774943538268506,11.774943538268506,11.774943538268506,11.774943538268506,11.84862206292314,12.429639519359148,12.429639519359148,12.429639519359148,12.429639519359148,12.429639519359148,12.981414233576645,12.981414233576645,12.981414233576645,12.981414233576645,13.031240446796003,,,,,,,,,,,,,,,,,11.764892541087232,11.437945350393228,,"rgba(239, 83, 80, 0.5)",0.5196284882161011,11.367370866247986,-0.05267391389943132,9.84953394817559,-42.13325226396453,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5169660678642717,1.3193612774451096,False,False,False,False,-0.3319349058732065,-0.3304587870234908,False,False,False,False,-2499.0,-2490.069365415203,False,False,False,False,14.060962811297195,False,False,False,False
2025-07-09 17:00:00+00:00,11.34,11.34,10.825,10.99,600.0,,,,,,,,,,,,,,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.275477741585233,11.275477741585233,11.275477741585233,11.275477741585233,11.275477741585233,11.275477741585233,11.275477741585233,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.45724658519051,11.45724658519051,11.45724658519051,11.464302075876878,11.464302075876878,11.464302075876878,11.464302075876878,11.464302075876878,11.464302075876878,11.464302075876878,11.515864068661566,12.035557673975216,12.035557673975216,12.035557673975216,12.035557673975216,12.035557673975216,12.566712034383958,12.566712034383958,12.566712034383958,12.566712034383958,12.617103672710368,,,,,,,,,,,,,,,,,11.45724658519051,11.245890992566535,,"rgba(239, 83, 80, 0.5)",0.5335699250003224,11.193206170572921,-0.380842624465384,8.112543813047292,-42.13325226396453,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.46877828054298654,1.2895927601809951,False,False,False,False,-0.34282825441539394,-0.33664352071944237,False,False,False,False,-3099.0,-2499.510150447525,False,False,False,False,23.14528896926158,False,False,False,False
2025-07-09 18:00:00+00:00,10.99,10.99,10.99,10.99,0.0,,,,,,,,,,,,,,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.275477741585233,11.275477741585233,11.275477741585233,11.275477741585233,11.275477741585233,11.275477741585233,11.275477741585233,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.45724658519051,11.45724658519051,11.45724658519051,11.464302075876878,11.464302075876878,11.464302075876878,11.464302075876878,11.464302075876878,11.464302075876878,11.464302075876878,11.515864068661566,12.035557673975216,12.035557673975216,12.035557673975216,12.035557673975216,12.035557673975216,12.566712034383958,12.566712034383958,12.566712034383958,12.566712034383958,12.617103672710368,,,,,,,,,,,,,,,,,11.45724658519051,11.245890992566535,,"rgba(239, 83, 80, 1.0)",0.5452877577378054,11.193206170572921,-0.37265859665719836,6.954550389628426,-41.07926881450584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.49864253393665187,1.3529411764705879,False,False,False,False,-0.34282825441539394,-0.3397358875674181,False,False,False,False,-3099.0,-2508.8045667196566,False,False,False,False,22.78644727981566,False,False,False,False
2025-07-09 19:00:00+00:00,10.99,10.99,10.99,10.99,0.0,,,,,,,,,,,,,,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.275477741585233,11.275477741585233,11.275477741585233,11.275477741585233,11.275477741585233,11.275477741585233,11.275477741585233,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.45724658519051,11.45724658519051,11.45724658519051,11.464302075876878,11.464302075876878,11.464302075876878,11.464302075876878,11.464302075876878,11.464302075876878,11.464302075876878,11.515864068661566,12.035557673975216,12.035557673975216,12.035557673975216,12.035557673975216,12.035557673975216,12.566712034383958,12.566712034383958,12.566712034383958,12.566712034383958,12.617103672710368,,,,,,,,,,,,,,,,,11.45724658519051,11.245890992566535,,"rgba(239, 83, 80, 1.0)",0.5661667535212372,11.193206170572921,-0.35891575990482194,6.182554774015848,-41.84210224275512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.49864253393665187,1.3529411764705879,False,False,False,False,-0.34282825441539394,-0.34128207099140606,False,False,False,False,-3099.0,-2517.9548835147007,False,False,False,False,22.433169027415417,False,False,False,False
2025-07-10 14:00:00+00:00,10.99,10.99,10.99,10.99,0.0,,,,,,,,,,,,,,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.206752283105024,11.275477741585233,11.275477741585233,11.275477741585233,11.275477741585233,11.275477741585233,11.275477741585233,11.275477741585233,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.28965053763441,11.45724658519051,11.45724658519051,11.45724658519051,11.464302075876878,11.464302075876878,11.464302075876878,11.464302075876878,11.464302075876878,11.464302075876878,11.464302075876878,11.515864068661566,12.035557673975216,12.035557673975216,12.035557673975216,12.035557673975216,12.035557673975216,12.566712034383958,12.566712034383958,12.566712034383958,12.566712034383958,12.617103672710368,,,,,,,,,,,,,,,,,11.45724658519051,11.245890992566535,,"rgba(239, 83, 80, 1.0)",0.5853928226043954,11.193206170572921,-0.34712788187060895,5.66789103027413,-42.378449531539324,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.49864253393665187,1.3529411764705879,False,False,False,False,-0.34282825441539394,-0.3420551627034,False,False,False,False,-3099.0,-2526.9633349330775,False,False,False,False,22.08536795722293,False,False,False,False
2025-07-10 15:00:00+00:00,10.99,10.99,10.96,10.96,100.0,,,,,,,,,,,,,,11.188080967402735,11.188080967402735,11.188080967402735,11.188080967402735,11.188080967402735,11.188080967402735,11.188080967402735,11.188080967402735,11.188080967402735,11.188080967402735,11.188080967402735,11.188080967402735,11.252474899598393,11.252474899598393,11.252474899598393,11.252474899598393,11.252474899598393,11.252474899598393,11.252474899598393,11.265796019900499,11.265796019900499,11.265796019900499,11.265796019900499,11.265796019900499,11.265796019900499,11.265796019900499,11.265796019900499,11.265796019900499,11.265796019900499,11.265796019900499,11.265796019900499,11.265796019900499,11.265796019900499,11.424567404426561,11.424567404426561,11.424567404426561,11.431282565130262,11.431282565130262,11.431282565130262,11.431282565130262,11.431282565130262,11.431282565130262,11.431282565130262,11.480349165040122,11.987079162875343,11.987079162875343,11.987079162875343,11.987079162875343,11.987079162875343,12.511500691562935,12.511500691562935,12.511500691562935,12.511500691562935,12.56160826594789,,,,,,,,,,,,,,,,,11.424567404426561,11.224762881016984,,"rgba(239, 83, 80, 1.0)",0.6040084421580402,11.174994243683733,-0.355945759492345,5.22080085300599,-42.8728545374353,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.49594959495949625,1.3510351035103507,False,False,False,False,-0.34282825441539394,-0.34244170855939693,False,False,False,False,-3199.0,-2537.38250803489,False,False,False,False,23.29334674858381,False,False,False,False
2025-07-10 16:00:00+00:00,10.96,11.35,10.96,11.35,200.0,,,,,,,,,,,,,,11.19242960944596,11.19242960944596,11.19242960944596,11.19242960944596,11.19242960944596,11.19242960944596,11.19242960944596,11.19242960944596,11.19242960944596,11.19242960944596,11.19242960944596,11.19242960944596,11.248224258289703,11.248224258289703,11.248224258289703,11.248224258289703,11.248224258289703,11.248224258289703,11.248224258289703,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.400372560615022,11.400372560615022,11.400372560615022,11.406381850324102,11.406381850324102,11.406381850324102,11.406381850324102,11.406381850324102,11.406381850324102,11.406381850324102,11.450372289387834,11.923102585487907,11.923102585487907,11.923102585487907,11.923102585487907,11.923102585487907,12.42796248382924,12.42796248382924,12.42796248382924,12.42796248382924,12.476910774410774,,,,,,,,,,,,,,,,,11.400372560615022,11.224232641218814,,"rgba(239, 83, 80, 0.5)",0.612492323908497,11.182134145104897,0.2740701366245715,20.735903027725115,-32.61541652460134,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5290159798149708,1.2674516400336415,False,False,False,False,-0.29950185284155295,-0.32097178070047494,False,False,False,False,-2999.0,-2544.539368375434,False,False,False,False,26.03298478348949,False,False,False,False
2025-07-10 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,11.19242960944596,11.19242960944596,11.19242960944596,11.19242960944596,11.19242960944596,11.19242960944596,11.19242960944596,11.19242960944596,11.19242960944596,11.19242960944596,11.19242960944596,11.19242960944596,11.248224258289703,11.248224258289703,11.248224258289703,11.248224258289703,11.248224258289703,11.248224258289703,11.248224258289703,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.259848484848485,11.400372560615022,11.400372560615022,11.400372560615022,11.406381850324102,11.406381850324102,11.406381850324102,11.406381850324102,11.406381850324102,11.406381850324102,11.406381850324102,11.450372289387834,11.923102585487907,11.923102585487907,11.923102585487907,11.923102585487907,11.923102585487907,12.42796248382924,12.42796248382924,12.42796248382924,12.42796248382924,12.476910774410774,,,,,,,,,,,,,,,,,11.400372560615022,11.224232641218814,,"rgba(239, 83, 80, 0.5)",0.6203993773267117,11.182134145104897,0.2705770847456902,31.079304477537868,-24.097086401048166,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5946173254835997,1.2674516400336415,False,False,False,False,-0.25376165545960405,-0.2873667180800395,False,False,False,False,-2999.0,-2551.585269640931,False,False,False,False,25.629372616303606,False,False,False,False
2025-07-10 18:00:00+00:00,11.35,11.35,11.31,11.31,33.0,,,,,,,,,,,,,,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.249812086269484,11.249812086269484,11.249812086269484,11.249812086269484,11.249812086269484,11.249812086269484,11.249812086269484,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.398897911832947,11.398897911832947,11.398897911832947,11.40479768786127,11.40479768786127,11.40479768786127,11.40479768786127,11.40479768786127,11.40479768786127,11.40479768786127,11.448003766478344,11.91496092143151,11.91496092143151,11.91496092143151,11.91496092143151,11.91496092143151,12.416297600000002,12.416297600000002,12.416297600000002,12.416297600000002,12.46501822347183,,,,,,,,,,,,,,,,,11.398897911832947,11.226378299421524,,"rgba(239, 83, 80, 0.5)",0.6285351767947858,11.191877701889014,0.1879326765979124,36.931428169805784,-19.79116509166973,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5906432748538013,1.2656641604010024,False,False,False,False,-0.25840242584600526,-0.2728845719630224,False,False,False,False,-3032.0,-2559.033560034095,False,False,False,False,25.743645909074093,False,False,False,False
2025-07-10 19:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,,,,,,,,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.249812086269484,11.249812086269484,11.249812086269484,11.249812086269484,11.249812086269484,11.249812086269484,11.249812086269484,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.398897911832947,11.398897911832947,11.398897911832947,11.40479768786127,11.40479768786127,11.40479768786127,11.40479768786127,11.40479768786127,11.40479768786127,11.40479768786127,11.448003766478344,11.91496092143151,11.91496092143151,11.91496092143151,11.91496092143151,11.91496092143151,12.416297600000002,12.416297600000002,12.416297600000002,12.416297600000002,12.46501822347183,,,,,,,,,,,,,,,,,11.398897911832947,11.226378299421524,,"rgba(239, 83, 80, 0.5)",0.6360884691145757,11.191877701889014,0.18570105236369147,40.83284396465106,-17.00055667089923,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5906432748538013,1.27234753550543,False,False,False,False,-0.26305411093015346,-0.2679693414465879,False,False,False,False,-3032.0,-2566.3663730568223,False,False,False,False,25.34451961591015,False,False,False,False
2025-07-11 14:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,,,,,,,,,,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.195307572729291,11.249812086269484,11.249812086269484,11.249812086269484,11.249812086269484,11.249812086269484,11.249812086269484,11.249812086269484,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.261180334816698,11.398897911832947,11.398897911832947,11.398897911832947,11.40479768786127,11.40479768786127,11.40479768786127,11.40479768786127,11.40479768786127,11.40479768786127,11.40479768786127,11.448003766478344,11.91496092143151,11.91496092143151,11.91496092143151,11.91496092143151,11.91496092143151,12.416297600000002,12.416297600000002,12.416297600000002,12.416297600000002,12.46501822347183,,,,,,,,,,,,,,,,,11.398897911832947,11.226378299421524,,"rgba(239, 83, 80, 0.5)",0.643079780123421,11.191877701889014,0.18368218339615022,43.43378782788125,-15.057287887977907,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.5906432748538013,1.27234753550543,False,False,False,False,-0.2439245216886974,-0.25594693156764264,False,False,False,False,-3032.0,-2573.585499055941,False,False,False,False,24.95158132729139,False,False,False,False
