date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_882,aVWAP_peak_876,aVWAP_peak_870,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_832,aVWAP_peak_817,aVWAP_peak_806,aVWAP_peak_801,aVWAP_peak_788,aVWAP_peak_768,aVWAP_peak_758,aVWAP_peak_751,aVWAP_peak_744,aVWAP_peak_714,aVWAP_peak_708,aVWAP_peak_697,aVWAP_peak_692,aVWAP_peak_674,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_606,aVWAP_peak_594,aVWAP_peak_588,aVWAP_peak_565,aVWAP_peak_548,aVWAP_peak_527,aVWAP_peak_516,aVWAP_peak_511,aVWAP_peak_498,aVWAP_peak_488,aVWAP_peak_472,aVWAP_peak_463,aVWAP_peak_455,aVWAP_peak_446,aVWAP_peak_435,aVWAP_peak_425,aVWAP_peak_417,aVWAP_peak_390,aVWAP_peak_384,aVWAP_peak_379,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_332,aVWAP_peak_318,aVWAP_peak_311,aVWAP_peak_300,aVWAP_valley_881,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_859,aVWAP_valley_841,aVWAP_valley_834,aVWAP_valley_823,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_773,aVWAP_valley_762,aVWAP_valley_746,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_706,aVWAP_valley_695,aVWAP_valley_685,aVWAP_valley_673,aVWAP_valley_668,aVWAP_valley_646,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_626,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_596,aVWAP_valley_584,aVWAP_valley_557,aVWAP_valley_552,aVWAP_valley_540,aVWAP_valley_536,aVWAP_valley_522,aVWAP_valley_515,aVWAP_valley_505,aVWAP_valley_500,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_441,aVWAP_OB_bull_881,aVWAP_OB_bull_867,aVWAP_OB_bull_841,aVWAP_OB_bull_811,aVWAP_OB_bull_779,aVWAP_OB_bull_685,aVWAP_OB_bull_646,aVWAP_OB_bull_557,aVWAP_OB_bull_441,aVWAP_OB_bear_888,aVWAP_OB_bear_714,aVWAP_OB_bear_390,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 17:00:00+00:00,23.475,23.475,23.38,23.405,3377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.616511827360046,23.67728842982962,23.762256514274842,23.982378177843778,24.301271667270637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.867941323315783,,"rgba(239, 83, 80, 1.0)",0.604499890088639,23.926028127208696,-0.8619159999057984,37.64645405393543,-7.261330415041151,False,True,False,True,False,0.0,24.23,23.754324999999998,0.0,0.0,0.0,0.0,0,0.9728236853733978,0.9372514361467079,False,False,False,False,-0.2273121770951243,-0.21179792782436424,False,False,False,False,394884.0,338891.6067390797,False,False,False,False,13628.374866019098,False,False,False,False
2025-03-19 18:00:00+00:00,23.41,23.44,23.35,23.41,10814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.59410240458393,23.65854813509325,23.74934534658251,23.967199520061193,24.284605482006896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.850760177665556,,"rgba(239, 83, 80, 1.0)",0.6037889226071663,23.918579743112083,-0.8423138021744933,36.39837794556164,-8.608159514147673,False,True,False,True,False,0.0,24.1974,23.751350000000002,0.0,0.0,0.0,0.0,0,0.9773735581188994,0.9334516415261758,False,False,False,False,-0.2375288335238634,-0.22466338067411382,False,False,False,False,405698.0,339927.36477413273,False,False,False,False,13584.741147166087,False,False,False,False
2025-03-19 19:00:00+00:00,23.415,23.445,23.35,23.405,12790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.572932893326854,23.63941116216623,23.73521487115426,23.95023806573394,24.26567253135382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.83269390474702,,"rgba(239, 83, 80, 1.0)",0.6036335324031469,23.910394167174445,-0.8372533002969555,35.48840989136464,-9.69007117860555,False,True,False,True,False,0.0,24.165399999999998,23.749424999999995,0.0,0.0,0.0,0.0,0,0.9846359385437538,0.9256290358494769,False,False,False,False,-0.23674123227661276,-0.23070230647536327,False,False,False,False,392908.0,340748.769971433,False,False,False,False,13572.419578992969,False,False,False,False
2025-03-20 14:00:00+00:00,23.22,23.28,23.015,23.015,9186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.538820574055478,23.612351580358716,23.71737644351974,23.932431142087644,24.2480757854929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.809811105102895,,"rgba(239, 83, 80, 1.0)",0.6097431522467234,23.90080518215218,-1.4527513410987047,30.651240062830528,-14.346428692054403,False,True,False,True,False,0.0,24.13,23.745525,0.0,0.0,0.0,0.0,0,0.9705494505494502,0.9248351648351648,False,False,False,False,-0.31712768030020594,-0.2739149933877846,False,False,False,False,383722.0,341415.0215997828,False,False,False,False,13504.413073892301,False,False,False,False
2025-03-20 15:00:00+00:00,23.015,23.055,22.93,23.045,14098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.485778615725756,23.569043410409936,23.68800113798483,23.90359570912457,24.21996307880959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.77327639041094,,"rgba(239, 83, 80, 1.0)",0.6142796044412441,23.885235756189566,-1.3678392544936477,28.258593538311494,-16.58418393227157,False,True,False,True,False,0.0,24.0952,23.741550000000004,0.0,0.0,0.0,0.0,0,0.9668714348398416,0.9344010530934622,False,False,False,False,-0.34282825441539394,-0.30837162390158923,False,False,False,False,397820.0,342289.51738893345,False,False,False,False,13513.61597197149,False,False,False,False
2025-03-20 16:00:00+00:00,23.045,23.1,22.97,22.985,9392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.456499963320375,23.54387103315586,23.669973443667036,23.885535879780484,24.20205676245722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.75158741647619,,"rgba(239, 83, 80, 1.0)",0.6217609908395575,23.875637742320833,-1.4324439060067358,26.144248902446698,-18.59425258377337,False,True,False,True,False,0.0,24.0498,23.737999999999996,0.0,0.0,0.0,0.0,0,0.9723695844385495,0.9374447391688772,False,False,False,False,-0.3291585007510162,-0.31876506232630275,False,False,False,False,388428.0,343004.84270073293,False,False,False,False,13449.714949150226,False,False,False,False
2025-03-20 17:00:00+00:00,22.98,23.01,22.915,22.92,7595.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.432001572067556,23.522642657229976,23.654598336680916,23.87032555157862,24.18712865225701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.733339353962815,,"rgba(239, 83, 80, 1.0)",0.6341195428266286,23.867500039932573,-1.494197822241889,24.188060271358946,-20.498545662311226,False,True,False,True,False,0.0,24.003,23.733375000000002,0.0,0.0,0.0,0.0,0,0.9609236234458255,0.9453818827708704,False,False,False,False,-0.34282825441539394,-0.3307966583708484,False,False,False,False,380833.0,343591.3257596363,False,False,False,False,13358.944174744796,False,False,False,False
2025-03-20 18:00:00+00:00,22.92,22.925,22.835,22.895,8650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.403531106591576,23.497766083796762,23.636366204177914,23.8524434303698,24.169706755822432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.711962716151696,,"rgba(239, 83, 80, 1.0)",0.6447010271548136,23.857885286776074,-1.4935376961092617,22.671974637535932,-22.0423453417732,False,True,False,True,False,0.0,23.9557,23.7284,0.0,0.0,0.0,0.0,0,0.9623943035157985,0.9414775255896751,False,False,False,False,-0.34282825441539394,-0.3368124563931212,False,False,False,False,372183.0,344034.6075308047,False,False,False,False,13285.937288314644,False,False,False,False
2025-03-20 19:00:00+00:00,22.895,23.065,22.895,23.04,29672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.342399020068353,23.439014118776466,23.58853856064789,23.80248520137391,24.11837798607178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.65816297738768,,"rgba(239, 83, 80, 0.75)",0.6520594056284483,23.83167944971486,-1.2141216626602398,26.211594532759925,-22.0423453417732,False,True,False,True,True,0.0,23.9108,23.72395,0.0,0.0,0.0,0.0,0,0.9643094657503876,0.9339392595876748,False,False,False,False,-0.3123320635709505,-0.32457225998203587,False,False,False,False,401855.0,344931.04772412556,False,False,False,False,13539.984772216743,False,False,False,False
2025-03-21 14:00:00+00:00,22.785,22.82,22.66,22.77,10077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.31341205329035,23.41245945329193,23.56766803746012,23.781946031364875,24.0982847485931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.634754064800074,,"rgba(239, 83, 80, 0.75)",0.6652426706179234,23.82051591403895,-1.5791469195190957,25.65886074795509,-22.0423453417732,False,True,False,True,True,0.0,23.862800000000004,23.717750000000002,0.0,0.0,0.0,0.0,0,0.950262927256792,0.9382120946538126,False,False,False,False,-0.34282825441539394,-0.3337002571987149,False,False,False,False,391778.0,345657.357061736,False,False,False,False,13486.295085825785,False,False,False,False
2025-03-21 15:00:00+00:00,22.77,22.81,22.66,22.675,7790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.291601319727448,23.392281003102354,23.551571969192118,23.766089334635733,24.08275875011527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.61686047535459,,"rgba(239, 83, 80, 0.75)",0.6820239025163699,23.811869406288544,-1.66690551767173,24.520112913185265,-22.0423453417732,False,True,False,True,True,0.0,23.8125,23.711025,0.0,0.0,0.0,0.0,0,0.9484491044124068,0.9392747924858018,False,False,False,False,-0.34282825441539394,-0.33826425580705444,False,False,False,False,383988.0,346251.6305956625,False,False,False,False,13397.980433332363,False,False,False,False
2025-03-21 16:00:00+00:00,22.675,22.75,22.645,22.665,7393.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.271376098177193,23.373424730075076,23.536349678695164,23.751076510452638,24.068044314014536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.60005426628292,,"rgba(239, 83, 80, 0.75)",0.6984040880968012,23.803658590049082,-1.6303721720071902,23.67922804276753,-22.0423453417732,False,True,False,True,True,0.0,23.768399999999996,23.70195,0.0,0.0,0.0,0.0,0,0.9481286933683516,0.9444079667323267,False,False,False,False,-0.34282825441539394,-0.34054625511122416,False,False,False,False,376595.0,346722.0704313887,False,False,False,False,13304.879961497752,False,False,False,False
2025-03-21 17:00:00+00:00,22.67,22.69,22.62,22.655,8326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.24900979879422,23.352434950890775,23.51921991328652,23.734172972045187,24.051468441991062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.58126121540155,,"rgba(239, 83, 80, 1.0)",0.7151228836632147,23.7943807107594,-1.5932656285908835,23.028830429301152,-22.287136707679586,False,True,False,True,False,0.0,23.7273,23.692875,0.0,0.0,0.0,0.0,0,0.9508016692290794,0.9428947946408961,False,False,False,False,-0.34282825441539394,-0.3416872547633091,False,False,False,False,368269.0,347056.131354933,False,False,False,False,13227.68802411019,False,False,False,False
2025-03-21 18:00:00+00:00,22.655,22.77,22.635,22.745,4656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.238422331479473,23.342214647502185,23.51059094617895,23.72547293521065,24.042769342065796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.57189404048741,,"rgba(239, 83, 80, 0.75)",0.7292526718905535,23.78962305764967,-1.4324569493061068,25.473770843361436,-22.287136707679586,False,True,False,True,True,0.0,23.6921,23.684925,0.0,0.0,0.0,0.0,0,0.9515244571177887,0.9374862908532575,False,False,False,False,-0.3295093624618205,-0.3355983086125648,False,False,False,False,372925.0,347457.1990858643,False,False,False,False,13094.79363613949,False,False,False,False
2025-03-21 19:00:00+00:00,22.745,22.81,22.69,22.735,33273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.177020197297967,23.280676233950437,23.45596345873551,23.669012917119534,23.985017689898932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.513538099400478,,"rgba(239, 83, 80, 0.75)",0.7432622274398112,23.758595787955446,-1.3771664295133805,26.966047771062858,-22.287136707679586,False,True,False,True,True,0.0,23.6562,23.6767,0.0,0.0,0.0,0.0,0,0.9512516469038206,0.9400527009222664,False,False,False,False,-0.3163023790774002,-0.3259503438449825,False,False,False,False,339652.0,347336.18824732373,False,False,False,False,13407.634044881512,False,False,False,False
2025-03-24 14:00:00+00:00,22.75,22.855,22.715,22.81,7720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.166252936821532,23.26929694982649,23.445172006308983,23.65746743986666,23.972839230304903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.502205712625713,,"rgba(239, 83, 80, 0.75)",0.7553069419624224,23.752206007799252,-1.2474478327330525,30.365022883324414,-24.183542000780456,False,True,False,True,True,0.0,23.618000000000002,23.668699999999998,0.0,0.0,0.0,0.0,0,0.9486053151768061,0.9417966176147595,False,False,False,False,-0.30663904052191415,-0.3162946921834483,False,False,False,False,347372.0,347336.74346829543,False,False,False,False,13319.453672092652,False,False,False,False
2025-03-24 15:00:00+00:00,22.815,22.875,22.755,22.775,8825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.80166666666667,23.15492077105141,23.257139562607463,23.433410919980616,23.644760528324458,23.959315226915777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.375202279257735,,"rgba(239, 83, 80, 0.75)",0.7676992185030141,23.745140242122226,-1.2636983583413899,31.99573525819237,-22.592725815886972,False,True,False,True,True,0.0,23.577399999999997,23.6606,0.0,0.0,0.0,0.0,0,0.9484536082474222,0.9405571397236238,False,False,False,False,-0.2984002167055065,-0.3073474544444774,False,False,False,False,338547.0,347200.46837576374,False,False,False,False,13249.772219812145,False,False,False,False
2025-03-24 16:00:00+00:00,22.775,22.81,22.725,22.745,5626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.78544518257099,23.147247401139698,23.249034394255965,23.425655067515006,23.636464188707578,23.950550924163966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.365732859725536,,"rgba(239, 83, 80, 0.75)",0.7799618840306158,23.740493282479548,-1.2763358093027928,32.5290940302002,-21.95469803970041,False,True,False,True,True,0.0,23.5448,23.652449999999998,0.0,0.0,0.0,0.0,0,0.9434667839859214,0.9498460184777829,False,False,False,False,-0.31146366497595646,-0.30940555971021694,False,False,False,False,332921.0,346979.0812691627,False,False,False,False,13131.574200900328,False,False,False,False
2025-03-24 17:00:00+00:00,22.745,22.745,22.645,22.665,15665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.733198078540756,23.123522795406515,23.224541546774887,23.40264131238979,23.612254434893543,23.925313435141202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.33691193385778,,"rgba(239, 83, 80, 0.75)",0.7938434275015654,23.726793791772355,-1.3375355328116791,31.497671585117427,-21.95469803970041,False,True,False,True,True,0.0,23.5092,23.643600000000003,0.0,0.0,0.0,0.0,0,0.9376102292768955,0.955246913580247,False,False,False,False,-0.33160474917233246,-0.3205051544412747,False,False,False,False,317256.0,346518.2583037493,False,False,False,False,13170.852120266214,False,False,False,False
2025-03-24 18:00:00+00:00,22.665,22.675,22.585,22.605,13234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.69914948096886,23.102666821584197,23.203207433988634,23.38266497288598,23.591408809601813,23.903714542181323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.3138020102018,,"rgba(239, 83, 80, 1.0)",0.808418832665997,23.714868321905243,-1.3728877619601314,29.88173494619469,-21.95469803970041,False,True,False,True,False,0.0,23.4742,23.634674999999998,0.0,0.0,0.0,0.0,0,0.9303350970017635,0.9603174603174605,False,False,False,False,-0.34282825441539394,-0.33166670442833435,False,False,False,False,304022.0,345859.4015858617,False,False,False,False,13171.83115716131,False,False,False,False
2025-03-24 19:00:00+00:00,22.605,22.61,22.505,22.525,27384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.64011719964939,23.058641213148157,23.15841295428875,23.34064154338766,23.547814872323123,23.85873312352479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.267393484386975,,"rgba(239, 83, 80, 1.0)",0.823660977226339,23.68958126739926,-1.4139085128458593,27.700398762914567,-18.080379455746133,False,True,False,True,False,0.0,23.4352,23.625525000000003,0.0,0.0,0.0,0.0,0,0.9260159010600704,0.9662102473498235,False,False,False,False,-0.34282825441539394,-0.33724747942186417,False,False,False,False,276638.0,344786.2015612747,False,False,False,False,13392.174860151057,False,False,False,False
2025-03-25 14:00:00+00:00,22.63,22.67,22.455,22.525,16059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.623443134815016,23.03607019958072,23.135006009149876,23.31800187877642,23.523981296248103,23.83377857515178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.245046848953653,,"rgba(239, 83, 80, 1.0)",0.8376370776618679,23.60872178995271,-1.29378440717757,26.246174640727816,-19.569275546163393,False,True,False,True,False,0.0,23.394099999999998,23.615675,0.0,0.0,0.0,0.0,0,0.9217926186291737,0.9639718804920916,True,False,False,False,-0.3414711025716321,-0.3393592909967481,False,False,False,False,276638.0,343729.64029675885,False,False,False,False,13433.520986350264,False,False,False,False
2025-03-25 15:00:00+00:00,22.53,22.535,22.46,22.525,7275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.614411914785048,23.025637493781048,23.12424256837472,23.30761206487344,23.513091119776348,23.822413159047144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.234568053439627,,"rgba(239, 83, 80, 1.0)",0.8490459563746087,23.601557943436998,-1.2679619228549854,25.276691892603317,-20.631382071667318,False,True,False,True,False,0.0,23.3574,23.60335,0.0,0.0,0.0,0.0,0,0.9198228128460685,0.9785160575858253,False,False,False,False,-0.34282825441539394,-0.341093772706071,False,False,False,False,276638.0,342689.45982704166,False,False,False,False,13338.040040825454,False,False,False,False
2025-03-25 16:00:00+00:00,22.525,22.575,22.495,22.505,11361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.60477691147597,23.010690518612737,23.108629870849622,23.292268080852008,23.496844612069285,23.805290551725342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.219750090930827,,"rgba(239, 83, 80, 1.0)",0.8594864012152311,23.59183723331123,-1.2645194057457445,24.300799936981143,-21.732641090679284,False,True,False,True,False,0.0,23.3175,23.597075,0.0,0.0,0.0,0.0,0,0.9151785714285712,0.9863839285714289,False,False,False,False,-0.3328965799351212,-0.33699517632059606,False,False,False,False,265277.0,341489.26665142865,False,False,False,False,13307.388257246765,False,False,False,False
2025-03-25 17:00:00+00:00,22.505,22.61,22.5,22.565,6758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.601979210306602,23.002797050069805,23.100231508560046,23.283807211172142,23.487754334720243,23.795577656677843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.212024495251114,,"rgba(239, 83, 80, 0.75)",0.861232214868882,23.586755664524233,-1.1863881156370686,26.88815628732185,-21.732641090679284,False,True,False,True,True,0.0,23.2819,23.5911,0.0,0.0,0.0,0.0,0,0.9137123745819395,0.9835005574136012,False,False,False,False,-0.32762558741120146,-0.3323103818658988,False,False,False,False,272035.0,340412.4563157476,False,False,False,False,13205.847354033636,False,False,False,False
2025-03-25 18:00:00+00:00,22.565,22.57,22.465,22.48,7968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.595548097596158,22.992761865365903,23.089710202958862,23.273363486528392,23.476657932860704,23.783832952058333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.20197908956139,,"rgba(239, 83, 80, 0.75)",0.8611837286052514,23.579888144461442,-1.2771817533556857,26.836451426529663,-21.732641090679284,False,True,False,True,True,0.0,23.243700000000004,23.583849999999998,0.0,0.0,0.0,0.0,0,0.9094373458865722,0.9937233804079806,False,False,False,False,-0.3375233723918134,-0.3349168771288561,False,False,False,False,264067.0,339228.8058302321,True,False,False,False,13124.640418312183,False,False,False,False
2025-03-25 19:00:00+00:00,22.485,22.55,22.46,22.55,29323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.580727877457996,22.960111024227256,23.054914383133656,23.23793367451951,23.438492356113077,23.742878571044418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.16917631441598,,"rgba(239, 83, 80, 0.75)",0.858739527782786,23.556808667377588,-1.172426137151398,30.061253464260762,-23.861625999151716,False,True,False,True,True,0.0,23.209500000000002,23.578325,0.0,0.0,0.0,0.0,0,0.9092546723710875,0.9925692411619007,False,False,False,False,-0.3408367607511965,-0.3378768189400263,False,False,False,False,293390.0,338518.1266700735,False,False,False,False,13375.777776167808,False,False,False,False
2025-03-26 14:00:00+00:00,22.55,22.605,22.505,22.52,15267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.577262506702276,22.94564465659037,23.039147800335506,23.22133250258045,23.42027722649991,23.722976122294543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15444013583384,,"rgba(239, 83, 80, 0.5)",0.8562671343718781,23.545903900713142,-1.1981119670857192,31.475375153927377,-22.48196673669839,False,False,False,True,True,0.0,23.172600000000003,23.573425,0.0,0.0,0.0,0.0,0,0.9116059379217272,0.984705353126406,False,False,False,False,-0.32762558741120146,-0.3327512031756139,False,False,False,False,278123.0,337581.76811704907,False,False,False,False,13405.099050955903,False,False,False,False
2025-03-26 15:00:00+00:00,22.525,22.615,22.49,22.57,15140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.575669335038125,22.932756525504196,23.024888497342204,23.205982248538806,23.403227918028136,23.70412369743359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.141108036980842,,"rgba(239, 83, 80, 0.5)",0.8559361452145272,23.535669084544224,-1.1282022495991149,34.64766856032168,-19.490664948734995,True,False,False,True,True,0.0,23.1369,23.568425,0.0,0.0,0.0,0.0,0,0.916272788656313,0.9817690749493588,False,False,False,False,-0.3282834954540554,-0.3305173493148347,False,False,False,False,293263.0,336894.6554330638,False,False,False,False,13431.996740088369,False,False,False,False
2025-03-26 16:00:00+00:00,22.565,22.59,22.49,22.55,12594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.57355357380978,22.92226758957864,23.013294829272645,23.19346124300838,23.389308433085574,23.68870110965174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.130097796401127,,"rgba(239, 83, 80, 0.5)",0.8549075235801181,23.527097039590807,-1.142927173571934,36.16393411531803,-18.07632724467179,True,False,False,True,True,0.0,23.1195,23.56865,0.0,0.0,0.0,0.0,0,0.9218079096045195,0.9792090395480229,False,False,False,False,-0.3315771683050755,-0.3310472588099551,False,False,False,False,280669.0,336022.93984495424,False,False,False,False,13419.004542567618,False,False,False,False
2025-03-26 17:00:00+00:00,22.555,22.645,22.5,22.515,16594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.571948705316643,22.90962312635455,22.999152499819346,23.1779112660895,23.371850487558813,23.669167146195203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.11660887188901,,"rgba(239, 83, 80, 0.5)",0.8427019339894516,23.516285352141118,-1.1881844715852412,36.1373894515324,-18.001149745033604,True,False,False,True,True,0.0,23.1008,23.568325,0.0,0.0,0.0,0.0,0,0.9212258796821791,0.9797956867196371,False,False,False,False,-0.3230278555646175,-0.32703755718728633,False,False,False,False,264075.0,334907.4679093735,False,False,False,False,13468.229278341763,False,False,False,False
