date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_863,aVWAP_peak_851,aVWAP_peak_842,aVWAP_peak_834,aVWAP_peak_823,aVWAP_peak_808,aVWAP_peak_796,aVWAP_peak_777,aVWAP_peak_761,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_721,aVWAP_peak_710,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_686,aVWAP_peak_677,aVWAP_peak_664,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_642,aVWAP_peak_633,aVWAP_peak_627,aVWAP_peak_619,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_556,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_543,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_418,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_386,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_314,aVWAP_peak_305,aVWAP_peak_277,aVWAP_peak_268,aVWAP_peak_260,aVWAP_peak_244,aVWAP_peak_238,aVWAP_peak_227,aVWAP_peak_217,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_147,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_121,aVWAP_peak_103,aVWAP_peak_97,aVWAP_peak_85,aVWAP_peak_70,aVWAP_peak_64,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_38,aVWAP_peak_27,aVWAP_peak_21,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_850,aVWAP_valley_835,aVWAP_valley_826,aVWAP_valley_817,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_844,aVWAP_OB_bull_826,aVWAP_OB_bull_691,aVWAP_OB_bull_554,aVWAP_OB_bear_777,aVWAP_OB_bear_736,aVWAP_OB_bear_710,aVWAP_OB_bear_578,aVWAP_OB_bear_556,aVWAP_OB_bear_21,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-02-28 00:00:00+00:00,39.241151385,39.5117800152,38.9163970287,38.925417983,860534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.2231094763,39.271554172198094,40.14819485324622,,,,,,,,,,,,,,,,,,,40.14819485324622,,39.54761950058144,,"rgba(239, 83, 80, 0.5)",,39.91042077043915,,39.190103182584025,-10.284631724462436,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5116416,-1944952.7138043013,False,False,False,False,613967.3198394874,False,False,False,False
2022-03-01 00:00:00+00:00,38.5916426724,39.3584237914,38.4022026312,39.2231094763,536474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.05451867627245,39.23792288888316,40.097799153045536,,,,,,,,,,,,,,,,,,,40.097799153045536,,39.463413572733714,,"rgba(239, 83, 80, 0.5)",,39.87778674272505,,38.74389505721157,-10.284631724462436,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5652890,-2090362.0191453092,False,False,False,False,610928.3661202919,False,False,False,False
2022-03-02 00:00:00+00:00,39.1960466132,39.3584237914,38.4833912203,38.6998941245,454798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.04422862005835,39.22547344599265,40.06484398912791,,,,,,,,,,,,,,,,,,,40.06484398912791,,39.44484868505963,,"rgba(239, 83, 80, 0.5)",,39.865041431525924,,40.638450794128765,-15.600322190370889,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5198092,-2212233.783100395,False,False,False,False,604805.6066645941,False,False,False,False
2022-03-03 00:00:00+00:00,39.1607746818,39.4418545649,38.5079439855,39.4418545649,601072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.042422404187,39.212636587468275,40.025177156129885,,,,,,,,,,,,,,,,,,,40.025177156129885,,39.42674538259505,,"rgba(239, 83, 80, 0.5)",,39.848329693126686,,41.80157485898684,-14.235906391673623,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5799164,-2352897.7131748893,False,False,False,False,604659.190716963,False,False,False,False
2022-03-04 00:00:00+00:00,38.3900717765,39.0338353797,38.1271260794,38.8706277057,399625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.96881424285839,39.182522973111276,39.98745344733199,,,,,,,,,,,,,,,,,,,39.98745344733199,,39.37959688776722,,"rgba(239, 83, 80, 0.5)",,39.81439501606567,,40.52456619204701,-14.235906391673623,False,False,False,True,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6198789,-2503716.9793248936,False,False,False,False,596618.6342182586,False,False,False,False
2022-03-07 00:00:00+00:00,37.9548513123,38.7346213106,37.9457842193,38.3810046835,531762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.84985878780285,39.1296485502791,39.93025552906559,,,,,,,,,,,,,,,,,,,39.93025552906559,,39.303254289049185,,"rgba(239, 83, 80, 0.5)",,39.75706947038221,,38.66370189832408,-14.235906391673623,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6730551,-2669475.176214114,False,False,False,False,594075.2367979347,False,False,False,False
2022-03-08 00:00:00+00:00,37.6103017782,38.3084679395,37.2929535231,37.8097778243,472294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.71360191540362,39.06539847271579,39.86926020158183,,,,,,,,,,,,,,,,,,,39.86926020158183,,39.21608686323375,,"rgba(239, 83, 80, 0.5)",,39.69040875906066,,36.666660873665826,-14.235906391673623,False,False,False,True,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7202845,-2847254.384990031,False,False,False,False,589299.5020215452,False,False,False,False
2022-03-09 00:00:00+00:00,39.0791708447,39.3149152628,38.3719375905,38.3810046835,470590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.73626667041379,39.05909563422928,39.843716777661946,,,,,,,,,,,,,,,,,,,39.843716777661946,,39.21302636076834,,"rgba(239, 83, 80, 0.5)",,39.67858152901229,,40.57480344756107,-14.235906391673623,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6732255,-2999607.3502845396,False,False,False,False,584644.227432465,False,False,False,False
2022-03-10 00:00:00+00:00,38.7618225896,38.8524935197,38.1452602654,38.6258161946,449987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.722161650409035,39.04003407625413,39.812114698675494,,,,,,,,,,,,,,,,,,,39.812114698675494,,39.19143680844622,,"rgba(239, 83, 80, 0.5)",,39.65470046631429,,42.33230626993081,-13.430429569688528,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7182242,-3163632.2385086752,False,False,False,False,579363.5518468781,False,False,False,False
2022-03-11 00:00:00+00:00,37.9367171263,39.1063721238,37.9095158473,38.9068960777,759099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.66668140777963,38.99400432542151,39.75131583080073,,,,,,,,,,,,,,,,,,,39.75131583080073,,39.13733385466728,,"rgba(239, 83, 80, 0.5)",,39.60153837795014,,41.50666535043553,-13.430429569688528,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7941341,-3350993.3664102955,False,False,False,False,586412.0007940594,False,False,False,False
2022-03-14 00:00:00+00:00,37.202282593,38.2087299164,37.111611663,37.9457842193,366719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.59467023034427,38.94962043119153,39.708070567404526,,,,,,,,,,,,,,,,,,,39.708070567404526,,39.08412040964677,,"rgba(239, 83, 80, 0.5)",,39.5559677519486,,39.449077904010785,-13.430429569688528,False,False,False,True,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8308060,-3545388.13635499,False,False,False,False,577796.5889982139,False,False,False,False
2022-03-15 00:00:00+00:00,37.093477477,37.5649663132,36.7987969544,37.3201548021,991410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.387273628685634,38.81538247561457,39.58150291616411,,,,,,,,,,,,,,,,,,,39.58150291616411,,38.928053006821436,,"rgba(239, 83, 80, 0.5)",,38.85401238517363,,37.86355813047635,-13.430429569688528,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-9299470,-3771038.405517539,False,False,False,False,594016.7227629898,False,False,False,False
2022-03-16 00:00:00+00:00,38.3991388695,38.4172730555,37.2748193371,37.3926915461,523248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.36210003375345,38.78561142870906,39.541992981453035,,,,,,,,,,,,,,,,,,,39.541992981453035,,38.89656814797185,,"rgba(239, 83, 80, 0.5)",,38.90420885545246,,41.01437463693787,-13.430429569688528,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8680385452379841,1.0318989348633105,False,False,False,False,-0.2643494329091811,-0.30358884366228756,False,False,False,False,-8776222,-3967320.115105087,False,False,False,False,591241.4787330687,False,False,False,False
2022-03-17 00:00:00+00:00,38.8706277057,38.8706277057,38.0727235214,38.2994008464,461790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.3763157829358,38.779750841011584,39.52138456601576,,,,,,,,,,,,,,,,,,,39.52138456601576,,38.89248372998771,,"rgba(239, 83, 80, 0.5)",,38.9622236711145,,44.36713805427143,-11.536287534982407,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8899432735171449,1.0251073846966492,False,False,False,False,-0.1932450989798609,-0.2484169713210742,False,False,False,False,-8314432,-4137795.090983319,False,False,False,False,586164.9501553014,False,False,False,False
2022-03-18 00:00:00+00:00,39.3602507278,39.4237203789,38.5714136366,38.7346213106,817983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.44611407821878,38.79812808599777,39.506280988483034,,,,,,,,,,,,,,,,,,,39.506280988483034,,38.916841050899855,,#000000,,39.067000380439346,,47.830682344993974,-8.318177042920382,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9174583179970973,1.002992725098738,False,False,False,False,-0.13496268685527854,-0.1916898290881764,False,False,False,False,-7496449,-4269507.008983973,False,False,False,False,595255.8540707799,False,False,False,False
2022-03-21 00:00:00+00:00,39.1789088678,39.4826564834,38.9340973567,39.2423785188,310641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.47206191218851,38.806212169850824,39.50196183400951,,,,,,,,,,,,,,,,,,,39.50196183400951,,38.92674530534961,,#000000,,39.095399367922305,,49.59630407972119,-6.699328941048179,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9317106228314214,0.9863630237051056,False,False,False,False,-0.11187434334196447,-0.15178208621507044,False,False,False,False,-7807090,-4408235.7537297,False,False,False,False,584094.4872444748,False,False,False,False
2022-03-22 00:00:00+00:00,39.5415925879,39.804538285,38.9975670077,39.3421165418,326420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.44789929353333,38.50618636242568,38.819542252703755,39.50117607485891,,,,,,,,,,,,,,,,,,,39.50117607485891,,39.06870099588042,,"rgba(38, 166, 154, 1.0)",,39.129140071033994,,51.733820431664505,-4.666986390672527,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9259724137089131,0.9900701127219654,False,False,False,False,-0.09087610355554263,-0.12132909488530653,False,False,False,False,-7480670,-4528723.371230496,False,False,False,False,573989.6053917503,False,False,False,False
2022-03-23 00:00:00+00:00,38.6983529386,39.5687938669,38.6620845666,39.2967810768,397213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.189092004368426,38.525379299973515,38.82340992056664,39.49205615361588,,,,,,,,,,,,,,,,,,,39.49205615361588,,39.00748434463111,,#000000,,39.143244815888714,,50.622479093441555,-4.666986390672527,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9215745933234537,0.9908905745192624,False,False,False,False,-0.1220370035664315,-0.12168304922586902,False,False,False,False,-7877883,-4660062.964515575,False,False,False,False,567057.1894940346,False,False,False,False
2022-03-24 00:00:00+00:00,38.6076820086,38.9068960777,38.1996628234,38.9068960777,409418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.965899366094725,38.527237809283655,38.81716462498554,39.47585486548884,,,,,,,,,,,,,,,,,,,39.47585486548884,,38.94653916646319,,#000000,,39.13815351253913,,49.62644223358533,-4.666986390672527,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9028176124510167,1.0364673290026676,False,False,False,False,-0.18412564068478224,-0.15290434495532562,False,False,False,False,-8287301,-4802307.593358102,False,False,False,False,560875.2604942685,False,False,False,False
2022-03-25 00:00:00+00:00,38.8343593337,38.8343593337,38.3810046835,38.7164871246,291956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.907988231775775,38.531603376007915,38.814838902378575,39.466031630250164,,,,,,,,,,,,,,,,,,,39.466031630250164,,38.930115535103106,,#000000,,39.13734218208319,,49.689912772401016,-4.666986390672527,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8996419359824077,1.0232463325788232,False,False,False,False,-0.1780628731388086,-0.1654836090470671,False,False,False,False,-7995345,-4927524.746559746,False,False,False,False,550329.4071415522,False,False,False,False
2022-03-28 00:00:00+00:00,38.8252922406,38.9884999147,38.3810046835,38.7074200316,244934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.882116818799574,38.53619092670982,38.8136435857025,39.458474021758356,,,,,,,,,,,,,,,,,,,39.458474021758356,,38.92260633824256,,#000000,,39.13741702116609,,49.70183042393242,-4.666986390672527,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8905962581310132,1.0343955160578993,False,False,False,False,-0.1694959644384118,-0.16748978674273945,False,False,False,False,-8240279,-5057436.678067207,False,False,False,False,538353.1166654129,False,False,False,False
2022-03-29 00:00:00+00:00,39.6050622389,39.9858801451,39.2605127048,39.3693178209,370660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.61715169626666,39.01563043938584,38.572455063316475,38.83073317075493,39.46090714397869,,,,,,,,,,,,,,,,,,,39.46090714397869,,39.09937550274052,,"rgba(38, 166, 154, 1.0)",,39.255621579271256,,52.18332226804487,-3.3436618837490073,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9014602263618623,1.0137534147875342,False,False,False,False,-0.06676400895251003,-0.11712689784762474,False,False,False,False,-7869619,-5167718.3377508465,False,False,False,False,531776.9160118673,False,False,False,True
2022-03-30 00:00:00+00:00,38.8887618917,39.5053242159,38.7255542176,39.4690558439,410092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.31393830710927,39.01968831006379,38.5891835712403,38.83554153312592,39.45388357819145,,,,,,,,,,,,,,,,,,,39.45388357819145,,39.04244705994614,,#000000,,39.20114968818062,,51.36531439230161,-3.3436618837490073,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.885216771697486,1.0304761126191682,False,False,False,False,-0.1220370035664315,-0.11958195070702812,False,False,False,False,-8279711,-5289757.265682186,False,False,False,False,527004.9585212059,False,False,False,False
2022-03-31 00:00:00+00:00,38.4444743345,39.0338353797,38.3900717765,38.7890238686,723007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.9816361930121,38.92927097787147,38.59117839960237,38.82725417744256,39.43013880521005,,,,,,,,,,,,,,,,,,,39.43013880521005,,38.95189571062771,,#000000,,39.12498717663604,,49.47149799336647,-3.3436618837490073,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8894871725796667,1.0305653206751044,False,False,False,False,-0.16647828649209082,-0.14303011859955947,False,False,False,False,-9002718,-5435363.568988767,False,False,False,False,534691.3130890018,False,False,False,False
2022-04-01 00:00:00+00:00,38.6348832876,38.6802187526,38.261137714,38.5895478226,359216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89366798077408,38.88820797012598,38.58929465805595,38.821523347973034,39.417476036077126,,,,,,,,,,,,,,,,,,,39.417476036077126,,38.922033998601236,,#000000,,39.10066148736655,,48.87765529542223,-3.3436618837490073,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8836779300875323,1.0446219619159494,False,False,False,False,-0.19335675266157606,-0.16819343563056777,False,False,False,False,-8643502,-5561172.919224502,False,False,False,False,527809.9282619822,False,False,False,False
2022-04-04 00:00:00+00:00,39.2061101468,39.3511836348,38.6530174736,38.6530174736,326547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.91998174775127,38.90359807019859,38.601496476694614,38.82574093935713,39.41311182051216,,,,,,,,,,,,,,,,,,,39.41311182051216,,38.93278581090275,,#000000,,39.10994721521219,,50.37608874011616,-3.3436618837490073,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8982067900377542,1.0189070643275213,False,False,False,False,-0.1344647426738257,-0.15132908915219673,False,False,False,False,-8316955,-5669242.804745109,False,False,False,False,519917.2644085711,False,False,False,False
2022-04-05 00:00:00+00:00,39.0247682867,39.5415925879,38.9522315427,39.2922475303,565519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.1728641391,38.97189015748933,38.93801065719195,38.62555060284981,38.83564938835835,39.407995899539394,,,,,,,,,,,,,,,,,,,39.407995899539394,,38.99199347408814,,#000000,,39.129354439861416,,50.72476146182281,-3.3436618837490073,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9343813588480986,1.0120544934250542,False,False,False,False,-0.1076674155152684,-0.12949825233373258,False,False,False,False,-8882474,-5795251.871225693,False,False,False,False,521705.5677650978,False,False,False,False
2022-04-06 00:00:00+00:00,38.3175350325,38.6892858456,38.0001867773,38.5895478226,349646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.85300722234755,38.90023974427681,38.89390119469885,38.61819673134408,38.82697860249716,39.39406136094989,,,,,,,,,,,,,,,,,,,39.39406136094989,,38.914397476019055,,#000000,,39.10486315548859,,48.633787794996856,-3.3436618837490073,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.905059550154619,1.0217047009002287,False,False,False,False,-0.20749487679453218,-0.16849656456413237,False,False,False,False,-9232120,-5930031.013530568,False,False,False,False,514958.1337350939,False,False,False,False
2022-04-07 00:00:00+00:00,38.6439503806,38.7436884036,38.0727235214,38.2449982884,482024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.72666302218564,38.84467520734299,38.85656971397525,38.613756222097074,38.81903517717218,39.37809401657338,,,,,,,,,,,,,,,,,,,39.37809401657338,,38.87313222655776,,#000000,,39.084031719211225,,48.43199372316859,-3.3436618837490073,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9023312561596243,1.0221257749914048,False,False,False,False,-0.20035995060878473,-0.18442825758645853,False,False,False,False,-8750096,-6040621.797313683,False,False,False,False,513666.5990788158,False,False,False,False
2022-04-08 00:00:00+00:00,38.5532794505,38.6892858456,38.2812666604,38.5623465435,527011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.66675899025406,38.801536400696676,38.824802718942955,38.60998625285142,38.81129099571782,39.36166686736977,,,,,,,,,,,,,,,,,,,39.36166686736977,,38.846007037638785,,#000000,,39.0658193119768,,47.988575420419565,-3.3436618837490073,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9074204469772734,1.015432735054791,False,False,False,False,-0.1917230224206515,-0.18807564000355503,False,False,False,False,-9277107,-6167542.785654323,False,False,False,False,514189.90891886223,False,False,False,False
2022-04-11 00:00:00+00:00,38.0183209633,38.3628704975,37.7752321999,38.2359311954,412081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.55835066724501,38.73330287056721,38.77341274494633,38.5948664938123,38.79679640573659,39.342617480925774,,,,,,,,,,,,,,,,,,,39.342617480925774,,38.799891110538866,,"rgba(239, 83, 80, 0.5)",,39.03637959481261,,45.94573853896771,0.008790939170800982,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8961566902742746,1.0295645467357843,False,False,False,False,-0.2387391768110962,-0.2134074084073256,False,False,False,False,-9689188,-6305646.519550232,False,False,False,False,510185.63798086764,False,False,False,False
2022-04-12 00:00:00+00:00,38.3084679395,38.6167491016,38.1724615444,38.2449982884,518338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.52340442960648,38.69554766723187,38.741951550225586,38.587317522996635,38.78669034149486,39.325066766633185,,,,,,,,,,,,,,,,,,,39.325066766633185,,38.776663046364774,,"rgba(239, 83, 80, 0.5)",,39.01721146108165,,45.79043704815703,-0.3082098335624366,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8673643054632045,1.041145982556618,False,False,False,False,-0.20188714584961837,-0.20764727712847197,False,False,False,False,-9170850,-6418007.440352184,False,False,False,False,510505.33845220617,False,False,False,False
2022-04-13 00:00:00+00:00,38.8252922406,39.0791708447,38.1996628234,38.1996628234,338176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.7013753029,38.54225483436059,38.69591382301937,38.740005802776246,38.58971919931672,38.785404574358594,39.317839727355434,,,,,,,,,,,,,,,,,,,39.317839727355434,,38.76750189486956,,#000000,,39.01490472206067,,47.66282961752377,-0.3082098335624366,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.8533968238712684,1.0363861444291282,False,False,False,False,-0.17453225918233706,-0.19108976815540452,False,False,False,False,-8832674,-6512700.246612883,False,False,False,False,503747.32517957065,False,False,False,False
2022-04-14 00:00:00+00:00,37.7191068942,39.0429024727,37.6964391617,38.9068960777,260117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.462880862283406,38.51291738948949,38.67087694521137,38.71911819729976,38.582755773377365,38.77815556817501,39.30754777848044,,,,,,,,,,,,,,,,,,,39.30754777848044,,38.71917893061669,,"rgba(239, 83, 80, 0.5)",,39.002024184142286,,45.418604701162195,-0.7091099805462449,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.843913042816159,1.0419426411033914,False,False,False,False,-0.18536860200430305,-0.18822918507985378,False,False,False,False,-9092791,-6613880.276157476,False,False,False,False,494193.19478037185,False,False,False,False
2022-04-18 00:00:00+00:00,37.3926915461,37.7463081732,37.138812942,37.7191068942,317108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.10366886811132,38.421488165839115,38.60463355930315,38.66536908644788,38.560707021248405,38.75952537617229,39.28749941853395,,,,,,,,,,,,,,,,,,,39.28749941853395,,38.62898449937945,,"rgba(239, 83, 80, 0.5)",,38.96989612167286,,43.07587941049764,-2.9394761073224416,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8510880613349231,1.0584522466459998,False,False,False,False,-0.2948933226797575,-0.24156125387980565,False,False,False,False,-9409899,-6723528.069249339,False,False,False,False,487248.6773380043,False,False,False,False
2022-04-19 00:00:00+00:00,38.1633944514,38.2540653814,37.2566851511,37.3745573601,267030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.05572775963664,38.38642435936977,38.57404535534056,38.63919577904786,38.55013412417815,38.749568903079165,39.27508447162043,,,,,,,,,,,,,,,,,,,39.27508447162043,,38.60431153603894,,"rgba(239, 83, 80, 0.5)",,38.95347730147702,,44.364346359556855,-2.9394761073224416,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8872925397504078,1.0221715599812,False,False,False,False,-0.23904259747443288,-0.24030192567711928,False,False,False,False,-9142869,-6818404.1841807375,False,False,False,False,478612.6507757296,False,False,False,False
