date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_valley_876,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_725,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_697,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_661,aVWAP_valley_644,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_620,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_890,aVWAP_OB_bull_876,aVWAP_OB_bull_846,aVWAP_OB_bull_828,aVWAP_OB_bull_778,aVWAP_OB_bull_661,aVWAP_OB_bull_600,aVWAP_OB_bull_564,aVWAP_OB_bull_546,aVWAP_OB_bull_511,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_467,aVWAP_OB_bull_445,aVWAP_OB_bull_431,aVWAP_OB_bear_822,aVWAP_OB_bear_762,aVWAP_OB_bear_736,aVWAP_OB_bear_479,aVWAP_OB_bear_347,aVWAP_OB_bear_299,aVWAP_OB_bear_269,aVWAP_OB_bear_227,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 20:00:00+00:00,47.42,47.96,47.41,47.895,5853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.755,,,,"rgba(38, 166, 154, 1.0)",1.0885975356367856,46.1251062698528,1.6258476362541887,67.45823449819729,11.307300299542767,True,False,True,False,True,14.455687543216392,45.9565,44.687275,-1.0,47.96,47.41,570.0,0,0.9687248681976587,0.9327137878652489,False,False,False,False,0.26041322164304437,0.2258684958049016,False,False,False,False,16805.0,-1340.7767738835264,False,False,False,False,1496.688628784897,False,True,False,False
2025-02-20 15:00:00+00:00,47.195,47.305,46.75,46.79,3109.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.47515993453842,,,,"rgba(38, 166, 154, 0.5)",1.0947146898859719,46.125212531929975,0.607270071564738,61.00239675336681,17.733595726859335,False,True,True,False,False,6.388001765867191,46.005,44.706875,0.0,0.0,0.0,0.0,0,0.9530768553569854,0.9349414561140945,False,False,False,False,0.17825119862927663,0.2020598472170891,False,False,False,False,13696.0,-1107.6484518078128,False,False,False,False,1521.6857043076118,False,False,False,False
2025-02-20 16:00:00+00:00,46.82,46.945,46.715,46.77,1052.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.40528293722122,,,,"rgba(38, 166, 154, 0.5)",1.0997499633925287,46.12501036933138,0.5864875218353723,56.58140723054418,13.85682665327559,False,True,True,False,False,6.252663606513131,46.0496,44.72797500000001,0.0,0.0,0.0,0.0,0,0.9501455925174268,0.9443218918203476,False,False,False,False,0.15407650191306693,0.178068174565078,False,False,False,False,12644.0,-894.4445998418,False,False,False,False,1514.4037554036177,False,False,False,False
2025-02-20 17:00:00+00:00,46.765,46.9,46.74,46.76,2878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.27016004757472,,,,"rgba(38, 166, 154, 0.5)",1.1008108723011691,46.12762770068784,0.574460441138475,53.56896214786079,11.202910389464172,False,True,True,False,False,6.1837867824580215,46.0844,44.747175,0.0,0.0,0.0,0.0,0,0.944882603571752,0.9523161998005619,False,False,False,False,0.15285743673129154,0.16546280564818477,False,False,False,False,9766.0,-729.1663889915395,False,False,False,False,1535.5447824516236,False,False,False,False
2025-02-20 18:00:00+00:00,46.76,46.76,46.25,46.33,1937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.16259334187516,,,,"rgba(239, 83, 80, 1.0)",1.1033384964904116,46.12115386164875,0.18928564444688806,48.94185028924105,6.962610231120337,False,True,False,True,False,3.2724864076673086,46.1082,44.76442499999999,0.0,0.0,0.0,0.0,0,0.939871411754052,0.9527302363488181,False,False,False,False,0.11466773380235959,0.14006526972527217,False,False,False,False,7829.0,-596.4816387746164,False,False,False,False,1541.7688943515984,False,False,False,False
2025-02-20 19:00:00+00:00,46.33,46.78,46.33,46.765,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.125343417226304,,,,#000000,1.1102730043300284,46.1211624272398,0.5798912251754771,49.03946525874806,6.962610231120337,False,True,False,False,False,5.832910689155497,46.14059999999999,44.78505,0.0,0.0,0.0,0.0,0,0.940099233198015,0.9502029769959404,False,False,False,False,0.12070458754249667,0.13038492863388443,False,False,False,False,8933.0,-448.7377373982657,False,False,False,False,1534.9817797104884,False,False,False,False
2025-02-20 20:00:00+00:00,46.73,46.88,46.5,46.83,2122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.079662328071635,,,,#000000,1.117815042155164,46.12523756527852,0.6304821532573834,49.54315401701393,6.962610231120337,False,True,False,False,False,6.2073369548268005,46.166799999999995,44.8038,0.0,0.0,0.0,0.0,0,0.9406741573033706,0.950202247191011,False,False,False,False,0.13704919946702865,0.13371706405045652,False,False,False,False,11055.0,-270.3852143378275,False,False,False,False,1544.0828373893955,False,False,False,False
2025-02-21 15:00:00+00:00,46.46,46.625,46.35,46.565,2111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.020378359615194,,,,"rgba(239, 83, 80, 1.0)",1.1220379303379182,46.12384742128624,0.39317082496569017,48.08858928617738,5.379298796415455,False,True,False,True,False,4.418805434281506,46.189699999999995,44.821175000000004,0.0,0.0,0.0,0.0,0,0.9352092481405142,0.9528631597813423,False,False,False,False,0.11255682157351016,0.12313694281198334,False,False,False,False,8944.0,-127.52652884421778,False,False,False,False,1552.8722507632033,False,False,False,False
2025-02-21 16:00:00+00:00,46.69,46.76,46.15,46.25,1727.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.97038886097535,,,,"rgba(239, 83, 80, 1.0)",1.123629607786915,46.12072041563827,0.1150553380453902,45.245295088609154,2.299602374376292,False,True,False,True,False,2.352408381086544,46.2109,44.836475,0.0,0.0,0.0,0.0,0,0.9306631063640407,0.9507788161993769,False,False,False,False,0.10863919007924557,0.11588806644561445,False,False,False,False,7217.0,-13.657900490043858,False,False,False,False,1555.5719057901304,False,False,False,False
2025-02-21 17:00:00+00:00,46.25,46.27,45.805,45.805,1111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.9215911725497,,,,"rgba(239, 83, 80, 1.0)",1.1234115913606575,46.11342589269667,-0.2745439828719481,41.17295732991879,-1.798971323537117,False,True,False,True,False,0.0,46.219300000000004,44.85032499999999,0.0,0.0,0.0,0.0,0,0.9237891737891735,0.9646545584045583,False,False,False,False,0.05856482746540147,0.08722644695550796,False,False,False,False,6106.0,81.22051657181729,False,False,False,False,1548.6793181034616,False,False,False,False
2025-02-21 18:00:00+00:00,45.805,45.99,45.59,45.605,1867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.83201647166043,,,,"rgba(239, 83, 80, 1.0)",1.1225671391867231,46.0972895864213,-0.43853910312923833,37.60992000353468,-5.303618772247326,False,True,False,True,False,0.0,46.2309,44.86325000000001,0.0,0.0,0.0,0.0,0,0.914059017562628,0.9753053401087634,False,False,False,False,0.0290338593675719,0.05813015316153993,False,False,False,False,4239.0,145.68221398930848,False,False,False,False,1553.6145224739505,False,False,False,False
2025-02-21 19:00:00+00:00,45.61,45.715,45.23,45.51,1965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.733384508371834,,,,"rgba(239, 83, 80, 1.0)",1.1216605008999654,46.076636708717004,-0.505176662869348,34.83278969908504,-8.049124973509436,False,True,False,True,False,0.0,46.2429,44.8754,0.0,0.0,0.0,0.0,0,0.9083853702051736,0.9801962533452273,False,False,False,False,-0.008782369607701943,0.024673891776918994,False,False,False,False,2274.0,178.67938896621843,False,False,False,False,1559.992591892959,False,False,False,False
2025-02-21 20:00:00+00:00,45.55,45.74,45.3,45.31,5412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.51800132307946,,,,"rgba(239, 83, 80, 1.0)",1.1219867553938245,46.026155834158196,-0.6382925918825294,32.14568695593623,-10.73200142939956,False,True,False,True,False,0.0,46.2528,44.8853,0.0,0.0,0.0,0.0,0,0.9092281730171415,0.9748645528022025,False,False,False,False,-0.0031258618159823717,0.010774014980468311,False,False,False,False,-3138.0,127.25800309077317,False,False,False,False,1619.7136369798898,False,False,False,False
2025-02-24 15:00:00+00:00,43.265,44.695,43.045,43.39,3839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.219281089219564,,,,"rgba(239, 83, 80, 1.0)",1.1531134001100662,45.93249064030018,-2.2048921121352816,26.06674909540082,-16.485233144622434,False,True,False,True,False,0.0,46.221199999999996,44.885149999999996,0.0,0.0,0.0,0.0,0,0.8857802874743322,0.98023613963039,False,False,False,False,-0.20232381678107186,-0.09577490090030177,False,False,False,False,-6977.0,17.114468159133267,False,False,False,False,1654.1211774918295,False,False,False,False
2025-02-24 16:00:00+00:00,43.39,44.0,43.39,43.745,3824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.97901856631003,,,,"rgba(239, 83, 80, 1.0)",1.1737601969737625,45.84924398099845,-1.792737551012297,24.62150607058979,-17.875420644351415,False,True,False,True,False,0.0,46.1959,44.887825,0.0,0.0,0.0,0.0,0,0.8909370199692775,0.9989759344598054,False,False,False,False,-0.22412542123947032,-0.15995016106988605,False,False,False,False,-3153.0,-32.034593362713764,False,False,False,False,1687.762709623739,False,False,False,False
2025-02-24 17:00:00+00:00,43.745,44.2,43.745,44.06,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.923170688157896,,,,"rgba(239, 83, 80, 1.0)",1.1864033580228164,45.8286646789828,-1.4907785510067484,25.82754145922664,-17.875420644351415,False,True,False,True,False,0.0,46.1769,44.893375,0.0,0.0,0.0,0.0,0,0.8898949346544798,1.0037584351242845,False,False,False,False,-0.1896431352129401,-0.17479664814141307,False,False,False,False,-1993.0,-62.4371578067027,False,False,False,False,1679.5803420326733,False,False,False,False
2025-02-24 18:00:00+00:00,44.06,44.16,43.77,43.77,1668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.84421122004102,,,,"rgba(239, 83, 80, 1.0)",1.1912986894844866,45.79866049876844,-1.7028982879569063,25.885125960927258,-17.875420644351415,False,True,False,True,False,0.0,46.1525,44.896125000000005,0.0,0.0,0.0,0.0,0,0.8856824798766909,1.0095906833361878,False,False,False,False,-0.19056890160408188,-0.18268277487274748,False,False,False,False,-3661.0,-118.2288297786918,False,False,False,False,1679.4008018461202,False,False,False,False
2025-02-24 19:00:00+00:00,43.79,43.89,43.55,43.55,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.74956234985152,,,,"rgba(239, 83, 80, 1.0)",1.1850642397153581,45.761408172477466,-1.866066073353652,25.374162398605492,-18.119799065930962,False,True,False,True,False,0.0,46.119099999999996,44.89962499999999,0.0,0.0,0.0,0.0,0,0.877456844983763,1.013501965475987,False,False,False,False,-0.2209985102439232,-0.20184064255833534,False,False,False,False,-5600.0,-203.21753009220043,False,False,False,False,1683.4255956159477,False,False,False,False
2025-02-24 20:00:00+00:00,43.55,44.06,43.51,43.55,4246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.572264192080226,,,,"rgba(239, 83, 80, 1.0)",1.1863439066580785,45.6870676527213,-1.8013896651110293,25.033520023724314,-18.98858104745304,False,True,False,True,False,0.0,46.0893,44.902025,0.0,0.0,0.0,0.0,0,0.8794965558295769,1.0091844544604132,False,False,False,False,-0.21288824399947806,-0.20736444327890668,False,False,False,False,-5600.0,-286.8885761372826,False,False,False,False,1723.1554313428323,False,False,False,False
2025-02-25 15:00:00+00:00,42.88,42.88,42.06,42.5,1478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.481585915902805,,,,"rgba(239, 83, 80, 1.0)",1.2102991700736514,45.648308332239125,-2.601264555149235,22.558931852240974,-21.792835707191127,False,True,False,True,False,0.0,46.03849999999999,44.89832500000001,0.0,0.0,0.0,0.0,0,0.8700174752434048,1.014146625613714,False,False,False,False,-0.34282825441539394,-0.2750963488471503,False,False,False,False,-7078.0,-392.1771253444565,False,False,False,False,1719.3545719421681,False,False,False,False
2025-02-25 16:00:00+00:00,42.5,42.5,42.03,42.445,1681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.37970582211726,,,,"rgba(239, 83, 80, 1.0)",1.2198676157681572,45.60364493244721,-2.5893341962834175,20.814971856046395,-23.799315553872002,False,True,False,True,False,0.0,45.989200000000004,44.895450000000004,0.0,0.0,0.0,0.0,0,0.8706731966464676,1.0215821366315265,False,False,False,False,-0.34282825441539394,-0.30896230163127214,False,False,False,False,-8759.0,-521.8953094476432,False,False,False,False,1718.759927415933,False,False,False,False
2025-02-25 17:00:00+00:00,42.445,42.445,42.02,42.05,1667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.280211844961244,,,,"rgba(239, 83, 80, 1.0)",1.2450481484230966,45.55889681408173,-2.818282022687949,18.989196128189874,-25.825954916857363,False,True,False,True,False,0.0,45.92009999999999,44.89059999999999,0.0,0.0,0.0,0.0,0,0.8897917724733362,1.0220924327069578,False,False,False,False,-0.34282825441539394,-0.32589527802333307,False,False,False,False,-10426.0,-675.4473201538813,False,False,False,False,1717.9574479211121,False,False,False,False
2025-02-25 18:00:00+00:00,42.05,42.335,41.93,42.025,1518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.19277206822514,,,,"rgba(239, 83, 80, 1.0)",1.3066726707436565,45.518576413213296,-2.6736431330005743,17.730555499437294,-27.294678167415256,False,True,False,True,False,0.0,45.85139999999999,44.885625,0.0,0.0,0.0,0.0,0,0.8799966052787909,1.0241873886107105,False,False,False,False,-0.34282825441539394,-0.33436176621936353,False,False,False,False,-11944.0,-850.1535632522706,False,False,False,False,1714.857332449467,False,False,False,False
2025-02-25 19:00:00+00:00,42.025,42.025,41.67,41.945,2465.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.05132812545108,,,,"rgba(239, 83, 80, 1.0)",1.364876267368262,45.45164387232042,-2.5692027593694524,16.74762624746498,-28.512758025471637,False,True,False,True,False,0.0,45.7807,44.88025,0.0,0.0,0.0,0.0,0,0.8816709292412612,1.0239556692242116,False,False,False,False,-0.34282825441539394,-0.3385950103173787,False,False,False,False,-14409.0,-1060.3682366902199,False,False,False,False,1726.4874513262193,False,False,False,False
2025-02-25 20:00:00+00:00,41.945,42.325,41.92,42.09,6307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.76181462107017,,,,"rgba(239, 83, 80, 1.0)",1.4148226833158708,45.30400530500544,-2.271666508394454,17.645400225796177,-28.512758025471637,False,True,False,True,False,0.0,45.70709999999999,44.87559999999999,0.0,0.0,0.0,0.0,0,0.8894867196173878,1.0132376804167733,False,False,False,False,-0.31166103747670226,-0.3251280238970405,False,False,False,False,-8102.0,-1169.5408221678908,False,False,False,False,1797.5031497552702,False,False,False,False
2025-02-26 15:00:00+00:00,42.37,43.08,42.37,43.06,1535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.71675015885119,,,,"rgba(239, 83, 80, 0.75)",1.434948980478565,45.27819696746402,-1.5458368190374503,26.072012066448938,-28.92019442496804,False,True,False,True,True,0.0,45.6473,44.8758,0.0,0.0,0.0,0.0,0,0.8933468765870995,0.9963602505501946,False,False,False,False,-0.24529079797574677,-0.2852094109363936,False,False,False,False,-6567.0,-1253.2223598086987,False,False,False,False,1793.4333334799946,False,False,False,False
2025-02-26 16:00:00+00:00,43.06,43.185,42.69,42.69,2413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.650673746347394,,,,"rgba(239, 83, 80, 0.75)",1.465312705303623,45.23924769823365,-1.7397294714000504,30.098837576030647,-25.41821561212578,False,True,False,True,True,0.0,45.5727,44.87415,0.0,0.0,0.0,0.0,0,0.8976337884827406,0.9988974641675854,False,False,False,False,-0.22240581505693438,-0.253807612996664,False,False,False,False,-8980.0,-1373.0173619822071,False,False,False,False,1803.0390182322426,False,False,False,False
2025-02-26 17:00:00+00:00,42.7,42.775,42.28,42.28,1336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.60816638778297,,,,"rgba(239, 83, 80, 0.75)",1.5071612329083715,45.21466847967342,-1.9471496583085441,31.23522192208616,-24.51068945906281,False,True,False,True,True,0.0,45.4872,44.872225,0.0,0.0,0.0,0.0,0,0.8859843324250677,1.0131130790190734,False,False,False,False,-0.266788165710478,-0.260297889353571,False,False,False,False,-10316.0,-1511.668255594886,False,False,False,False,1795.79810322089,False,False,False,False
2025-02-26 18:00:00+00:00,42.28,42.35,41.825,41.94,1752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.54482084904422,,,,"rgba(239, 83, 80, 0.75)",1.559574344215446,45.17852436390902,-2.0765437543397027,30.8536819521224,-24.51068945906281,False,True,False,True,True,0.0,45.393299999999996,44.86842500000001,0.0,0.0,0.0,0.0,0,0.8734445102852785,1.0164225852873952,False,False,False,False,-0.3155942174954017,-0.2879460534244863,False,False,False,False,-12068.0,-1675.3323136476783,False,False,False,False,1795.119062860876,False,False,False,False
2025-02-26 19:00:00+00:00,41.94,41.94,41.5,41.5,1503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.484804511865235,,,,"rgba(239, 83, 80, 0.75)",1.622826982279479,45.14446954440758,-2.2457536041756154,29.302567088943206,-24.51068945906281,False,True,False,True,True,0.0,45.2914,44.861050000000006,0.0,0.0,0.0,0.0,0,0.8673374482117185,1.028663228206646,False,False,False,False,-0.34282825441539394,-0.3153871539199401,False,False,False,False,-13571.0,-1859.7612700252337,False,False,False,False,1790.5900851421027,False,False,False,False
2025-02-26 20:00:00+00:00,41.5,41.88,41.5,41.82,3986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.34156198437058,,,,"rgba(239, 83, 80, 0.75)",1.6729217387983375,45.060085095895005,-1.936782230005788,30.621713103009085,-24.51068945906281,False,True,False,True,True,0.0,45.198600000000006,44.8555,0.0,0.0,0.0,0.0,0,0.8668866886688665,1.0324109334010325,False,False,False,False,-0.34282825441539394,-0.329107704167667,False,False,False,False,-9585.0,-1979.5324131256177,False,False,False,False,1824.6274481631553,False,False,False,False
2025-02-27 15:00:00+00:00,41.83,42.03,41.61,42.01,297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.33206322153123,,,,"rgba(239, 83, 80, 0.75)",1.7151766305176228,45.05427992105085,-1.7749075324866794,32.837280893584435,-22.507607241115323,False,True,False,True,True,0.0,45.1079,44.85105000000001,0.0,0.0,0.0,0.0,0,0.8692164809186081,1.0271867612293144,False,False,False,False,-0.32836839048025185,-0.3287380473239594,False,False,False,False,-9288.0,-2092.841988115918,False,False,False,False,1800.9433016800058,False,False,False,False
2025-02-27 16:00:00+00:00,42.05,42.52,42.05,42.17,622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.315322776315114,,,,"rgba(239, 83, 80, 0.75)",1.7515125432577134,45.043623259480896,-1.640652401002004,35.440061960809714,-19.889400230402174,False,True,False,True,True,0.0,45.0217,44.84785,0.0,0.0,0.0,0.0,0,0.8774307601649967,1.0186042596178129,False,False,False,False,-0.2776696165488519,-0.30320383193640565,False,False,False,False,-8666.0,-2194.7514146567564,False,False,False,False,1782.6651109562847,False,False,False,False
2025-02-27 17:00:00+00:00,42.17,42.26,41.75,41.795,759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.29223234027325,,,,"rgba(239, 83, 80, 0.75)",1.795291923362328,45.02927431814377,-1.8015311471386948,35.491099297976845,-19.62041553547104,False,True,False,True,True,0.0,44.928000000000004,44.842775,0.0,0.0,0.0,0.0,0,0.8715433403805493,1.0357716701902746,False,False,False,False,-0.3080155631892223,-0.305609697562814,False,False,False,False,-9425.0,-2306.8482919488997,False,False,False,False,1766.7943340422337,False,False,False,False
2025-02-27 18:00:00+00:00,41.795,42.16,41.795,42.03,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27079577108129,,,,"rgba(239, 83, 80, 0.5)",1.8311048134494532,45.0157672772646,-1.6305823977601708,37.25495983764352,-17.688994147464157,False,False,False,True,True,0.0,44.839,44.854625,0.0,0.0,0.0,0.0,0,0.8727365036385172,1.0364697918429513,False,False,False,False,-0.31102500472335953,-0.3083173511430868,False,False,False,False,-8688.0,-2405.780876569847,False,False,False,False,1750.8285304136718,False,False,False,False
2025-02-27 19:00:00+00:00,41.905,41.905,41.17,41.38,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.22811049882183,,,,"rgba(239, 83, 80, 0.5)",1.881274697242911,44.98970706940857,-1.9187559768378033,35.70574461338572,-17.688994147464157,False,False,False,True,True,0.0,44.736999999999995,44.86215,0.0,0.0,0.0,0.0,0,0.8622363575493803,1.0343990626046198,False,False,False,False,-0.34282825441539394,-0.3255728027792404,False,False,False,False,-9917.0,-2522.233886235431,False,False,False,False,1742.7381656010566,False,False,False,False
2025-02-27 20:00:00+00:00,41.38,41.38,40.57,40.57,5012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.028849638000025,,,,"rgba(239, 83, 80, 1.0)",1.9516563812901477,44.63603829966987,-2.0833781697688014,32.28847755793077,-12.863720838686383,False,True,False,True,False,0.0,44.6188,44.86655,0.0,0.0,0.0,0.0,0,0.855461627714238,1.0411072434941153,False,False,False,False,-0.34282825441539394,-0.3342005285973172,False,False,False,False,-14929.0,-2714.586849239533,False,False,False,False,1793.424395591738,False,False,False,False
2025-02-28 15:00:00+00:00,43.245,44.6,43.245,43.79,3193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.023413863566105,,,,"rgba(239, 83, 80, 0.5)",1.9566294607939367,44.69381645455624,-0.4619251997716026,42.316195148533566,-13.374976996616766,False,False,False,True,True,0.0,44.565,44.8848,0.0,0.0,0.0,0.0,0,0.8629600626468281,1.0099451840250584,False,False,False,False,-0.06514819640000223,-0.19967436249865972,False,False,False,False,-11736.0,-2854.453719793959,False,False,False,False,1815.123242171711,False,False,False,False
2025-02-28 16:00:00+00:00,43.775,44.41,43.775,43.95,2909.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.024101467684304,,,,#000000,1.960362854810927,44.715427718431734,-0.39045206174627034,49.33921909820837,-7.366365702834621,True,False,False,False,True,0.0,44.514399999999995,44.9024,0.0,0.0,0.0,0.0,0,0.8662604484024682,1.0177329896101865,False,False,False,False,-0.04981645333132107,-0.12474540791499039,False,False,False,False,-8827.0,-2947.051336541339,False,False,False,False,1832.082571750444,False,False,False,False
2025-02-28 17:00:00+00:00,43.93,44.26,43.755,43.83,1533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.02285057867379,,,,"rgba(38, 166, 154, 1.0)",1.9648786313754756,44.71930208356263,-0.45259898976055035,53.55167928906276,-3.956152238795248,True,False,True,False,True,0.0,44.4508,44.9174,0.0,0.0,0.0,0.0,0,0.8585668314888938,1.0273133976924886,False,False,False,False,-0.05747895073094292,-0.09111217932296665,False,False,False,False,-10360.0,-3061.980773184109,False,False,False,False,1827.4456326535378,False,False,False,False
