date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_845,aVWAP_peak_819,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_731,aVWAP_peak_718,aVWAP_peak_713,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_574,aVWAP_peak_541,aVWAP_peak_538,aVWAP_peak_535,aVWAP_peak_469,aVWAP_peak_424,aVWAP_peak_401,aVWAP_peak_378,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_273,aVWAP_valley_837,aVWAP_valley_807,aVWAP_valley_751,aVWAP_valley_737,aVWAP_valley_724,aVWAP_valley_683,aVWAP_valley_665,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_564,aVWAP_valley_506,aVWAP_OB_bear_845,aVWAP_OB_bear_731,aVWAP_OB_bear_401,aVWAP_OB_bear_273,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-03 18:00:00+00:00,78.725,78.95,78.725,78.895,22531.0,,,,79.51474028418951,79.63513417172747,79.69838037447661,79.746477587759,79.76720199191213,79.82019725091088,79.83636254672889,79.84438428824892,79.85614017943483,79.82541973218095,79.80206417857532,79.80491259610189,79.80616706834117,79.53142168597763,79.72930145289638,79.83072375612358,79.92404016673412,80.06424459226075,80.24576443207509,80.34347411772123,,78.816743092023,79.58328597803674,79.67041492595727,79.72583167174434,79.81380572441532,79.82579548561165,79.83883763101912,79.85136202154523,79.80798042113824,79.66598864895649,,79.69838037447661,79.83072375612358,80.34347411772123,79.83132762271882,79.66000456004475,"rgba(239, 83, 80, 0.75)",0.40949402969893434,79.68309220609868,-1.9245511507899107,23.97668933765717,-30.896070637200616,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8863049095607243,1.008268733850129,False,False,False,False,-0.28430371024510687,-0.31336219384961206,False,False,False,False,-227214.0,-119014.88837299995,False,False,False,False,15264.861718936816,False,False,False,False
2025-09-03 19:00:00+00:00,78.895,79.06,78.89,79.06,53750.0,,,,79.48308032817727,79.60459205126915,79.66937725090153,79.71874745826841,79.74016779687913,79.79769193265862,79.81691722613637,79.82747392580686,79.84059485697391,79.81250347262012,79.79054441267157,79.79354045069383,79.79486962206683,79.52632201304328,79.72344604810407,79.8243485277479,79.9171960020195,80.05681016337951,80.23783048731568,80.33526054096079,,78.93371290227272,79.55208500569522,79.64075007728749,79.69753230603084,79.79054301420071,79.80479038217871,79.82062187655237,79.83526842409773,79.79578663654064,79.65828441959745,,79.66937725090153,79.8243485277479,80.33526054096079,79.8155657283847,79.65293750444538,"rgba(239, 83, 80, 0.5)",0.41421803023924625,79.66618887056782,-1.463453607313265,33.0971715679331,-22.665476454072255,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029622063329942,0.9994892747701741,False,False,False,False,-0.21812059423497365,-0.26574139404229286,False,False,False,False,-173464.0,-119859.06064628677,False,False,False,False,15861.530529495936,False,False,False,False
2025-09-04 14:00:00+00:00,79.345,79.77,79.33,79.765,54080.0,,,,79.49120639119892,79.6053840098551,79.66745485747637,79.71523457351842,79.7360932447706,79.7929441169879,79.81243675815449,79.82339306707303,79.83665195470499,79.8095336670573,79.78812885718902,79.7911216038426,79.79245158802937,79.52723948118836,79.72262674000834,79.82278931829953,79.91500207693753,80.05376361578556,80.233896890545,80.3308871191989,,79.19979792164322,79.55565801909039,79.639932802543,79.694655857469,79.78580294288054,79.80020270334956,79.81635128217751,79.83126629302394,79.79317165844992,79.65786102952774,,79.66745485747637,79.82278931829953,80.3308871191989,79.81341199659107,79.67747005101549,#000000,0.41222000598228603,79.67975964239108,0.2067836504096975,47.49501872454145,-10.046436442418972,True,False,False,False,True,3.0855373008538542,0.0,0.0,0.0,0.0,0,0.9336857280153789,0.952426717924076,False,False,False,False,0.04523628451033571,-0.11025255476597857,False,False,False,False,-119384.0,-119851.69536494899,False,False,False,False,16454.06493989135,False,False,False,False
2025-09-04 15:00:00+00:00,79.77,79.83,79.69,79.72,57928.0,,,,79.50630303388905,79.61207105556157,79.6707321747043,79.71640741840548,79.73646883732567,79.7916446342379,79.81085890897245,79.82179733499349,79.83494885810438,79.8085028994729,79.78750318741022,79.79046140835148,79.79177700555664,79.52947811689162,79.72283225510277,79.82216717375897,79.91367404443307,80.05147771160874,80.23058771346987,80.32707683724448,,79.35999520438263,79.56561644649328,79.64461432292043,79.69668572535414,79.78466063657343,79.7988036126971,79.81478507450373,79.8296018191394,79.79243538344217,79.65894744415185,,79.6707321747043,79.82216717375897,80.32707683724448,79.81383853047474,79.69461456696581,"rgba(38, 166, 154, 1.0)",0.4097110385794301,79.69201580216193,0.06830227941891462,56.19045619856398,-3.057321081891523,True,False,True,False,True,2.0361841192681673,0.0,0.0,0.0,0.0,0,0.9779164666346639,0.9404704752760451,False,False,False,False,0.14106527086806814,0.015406358051044781,False,False,False,False,-177312.0,-120742.55280115132,False,False,False,False,17097.071685009312,False,False,False,False
2025-09-04 16:00:00+00:00,79.715,79.725,79.43,79.5,64317.0,,,,79.50909623555806,79.60905521800683,79.66550284412942,79.70985387931569,79.72945676746511,79.78438898345489,79.80413410451943,79.81570039659007,79.82911853439519,79.80391095529991,79.78361698732489,79.78658783354919,79.78791232448705,79.52972664034633,79.72122286435601,79.81973463619319,79.9105306395154,80.04738085173044,80.22550635750873,80.32150221347516,,79.40703559267922,79.56485313222355,79.64029804469168,79.69066271167617,79.77734698927362,79.79183490177594,79.80837893620597,79.82366020597156,79.78827618216542,79.6575097882458,,79.66550284412942,79.81973463619319,80.32150221347516,79.80969696336106,79.69498564849088,"rgba(38, 166, 154, 1.0)",0.40822261414747607,79.69101964507732,-0.4679300912229963,57.97947586129747,-2.1693384468500057,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9514608859566474,0.9514608859566446,False,False,False,False,0.05770091096193945,0.036553634506492114,False,False,False,False,-241629.0,-122616.76128485441,False,False,False,False,17829.163596869632,False,False,False,False
2025-09-04 17:00:00+00:00,79.5,79.525,79.405,79.525,26224.0,,,,79.50850610474556,79.60658021620985,79.66232736656104,79.70626498474746,79.7257324477572,79.78074318294914,79.80079343194517,79.812684840424,79.8262548484867,79.80160299420717,79.78162405011668,79.78460625532324,79.78593739265312,79.52952331146129,79.7203207151746,79.81851177882074,79.90902939295275,80.0455075837424,80.22325347261535,80.31905735826373,,79.41412751930051,79.56311044951255,79.63741225919524,79.68723799478798,79.77365263941076,79.78834729067488,79.80520030620758,79.82073383644823,79.78615502353257,79.65657232675078,,79.66232736656104,79.81851177882074,80.31905735826373,79.80744308645787,79.69325496458211,"rgba(38, 166, 154, 1.0)",0.4054890051925277,79.6890214568769,-0.40450284662839975,59.43436950177239,-1.0306452958195536,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.943820224719103,0.9719101123595495,False,False,False,False,0.006780902778807735,0.021667268642649923,False,False,False,False,-215405.0,-124055.33862927527,False,False,False,False,17959.316099243744,False,False,False,False
2025-09-04 18:00:00+00:00,79.525,79.665,79.525,79.57,49635.0,,,,79.5119686636666,79.60585561228132,79.65988922461452,79.70275787985507,79.72183475020115,79.77637075299268,79.79663336609504,79.80885012171771,79.82253962821429,79.79869864059773,79.77919209091522,79.78217488278571,79.78350831582284,79.53001080263732,79.71936153620113,79.8169196816552,79.90689111202634,80.04263289285875,80.21960876007931,80.31502812789552,,79.43947028836688,79.56404487041168,79.63568811614046,79.68416504406721,79.76928474378923,79.78409980012307,79.80120886202802,79.81696723988385,79.78354868995935,79.65586062673864,,79.65988922461452,79.8169196816552,80.31502812789552,79.80503634215567,79.69343382815086,"rgba(38, 166, 154, 1.0)",0.4029194921020898,79.68871691921018,-0.29464178709950894,60.90372156873775,0.5080038431084972,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9573085846867768,0.9568445475638048,False,False,False,False,0.06564203705289304,0.04365465284777148,False,False,False,False,-165770.0,-124702.0775652555,False,False,False,False,18450.411973674076,False,False,False,False
2025-09-04 19:00:00+00:00,79.575,79.655,79.49,79.51,70849.0,,,,79.51432965684322,79.60318003410651,79.65513016139418,79.6966877158601,79.71528875783166,79.76936975174239,79.79002335349334,79.8027689603362,79.81667389119401,79.79402407070432,79.7752116856379,79.77820294620238,79.77954331510443,79.53027133740999,79.71766111390671,79.81434489410611,79.90355933553414,80.0382811845935,80.21419429768817,80.30908030399739,,79.45891619676675,79.5633815539045,79.63180175301383,79.67862774828447,79.76226276922914,79.77731637978225,79.79486835418706,79.81101021050962,79.7793034659258,79.65436815177473,,79.65513016139418,79.81434489410611,80.30908030399739,79.80089133838433,79.69118565833782,"rgba(38, 166, 154, 1.0)",0.4000156866277049,79.68611487426578,-0.4402699197886417,60.684726459236714,0.7272880577386474,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9546495648190573,0.9564819056344473,False,False,False,False,0.05543339594327694,0.04954402439552421,False,False,False,False,-236619.0,-126437.2236495151,False,False,False,False,19262.793183384558,False,False,False,False
2025-09-05 14:00:00+00:00,79.75,79.875,79.745,79.825,16757.0,,,,79.51850039320543,79.60562511968942,79.65677581749735,79.69780135973795,79.71618778038497,79.7697035437673,79.79018174396143,79.80283698202278,79.81666536160658,79.79411753222732,79.77537563969558,79.7783523030465,79.77968615822348,79.53107922306903,79.7178940011067,79.81434639468625,79.90336331230158,80.03781408086613,80.21343040641712,80.3081714620709,,79.47293840024565,79.56653074046191,79.6337842461957,79.67996251098339,79.76266220070545,79.77757471189129,79.79498861379152,79.81103128726538,79.77945736841987,79.65491051453687,,79.65677581749735,79.81434639468625,80.3081714620709,79.8013954307792,79.6933840594497,"rgba(38, 166, 154, 1.0)",0.3981519584036542,79.6882615696271,0.343432771048367,63.84638910247145,4.251580740153791,True,False,True,False,True,4.131853875285291,0.0,0.0,0.0,0.0,0,0.9563668744434568,0.9367764915405171,False,False,False,False,0.16419964005629648,0.10687183222591035,False,False,False,False,-219862.0,-127885.66979448387,False,False,False,False,19223.943676665418,False,False,False,False
2025-09-05 15:00:00+00:00,79.825,79.935,79.82,79.9,16841.0,,,,79.52353951183034,79.60882900413003,79.65911269516423,79.69955565101876,79.71770372846916,79.77054499609324,79.79078222509186,79.8032936613759,79.8170135344312,79.79452268884326,79.77582775631436,79.77878558156975,79.78011083979065,79.53208559774315,79.71829484924612,79.81450867094587,79.90332255262012,80.03749346571168,80.21279998964327,80.30739059580979,,79.48862545483863,79.57048683218302,79.63648702844102,79.68195975798842,79.76358639635514,79.77830977059851,79.79552578163842,79.81142192465614,79.77991271427558,79.65568865027902,,79.65911269516423,79.81450867094587,80.30739059580979,79.80227587979212,79.69620043112539,"rgba(38, 166, 154, 1.0)",0.39674902998176953,79.69105791565414,0.5266354006094605,66.57732599170893,7.3252995000356975,True,False,True,False,True,5.579356248298794,0.0,0.0,0.0,0.0,0,0.9632418069087696,0.9322409211691765,False,False,False,False,0.19571458276465428,0.1512932074952823,False,False,False,False,-203021.0,-129050.55863487946,False,False,False,False,19186.9988134613,False,False,False,False
2025-09-05 16:00:00+00:00,79.905,79.905,79.67,79.71,8890.0,,,,79.52525537703043,79.60974867532376,79.65966403526173,79.69986139535263,79.71791114682212,79.77051092321877,79.79068521498807,79.80317188261328,79.81686507274378,79.79444555040021,79.7757969932578,79.77874894663674,79.78007166131485,79.53242968786223,79.71834969964081,79.81444468161072,79.90315676972905,80.03718831787863,80.21234333974294,80.30685953489659,,79.49400443865328,79.57173231071901,79.63719395164058,79.68236751452613,79.76357877119845,79.77824987183486,79.79541945157906,79.81128360319082,79.77987125438013,79.65587750752037,,79.65966403526173,79.81444468161072,80.30685953489659,79.80237544531626,79.69695786752428,"rgba(38, 166, 154, 1.0)",0.39372518654666006,79.69181122532369,0.04619662469611486,64.75891370409767,7.3252995000356975,True,False,True,False,True,1.5381374566323522,0.0,0.0,0.0,0.0,0,0.9496276828734146,0.9448094612352161,False,False,False,False,0.15376905868906804,0.15253113309217517,False,False,False,False,-211911.0,-130335.21664054024,False,False,False,False,19027.355421004537,False,False,False,False
2025-09-05 17:00:00+00:00,79.715,79.945,79.71,79.905,37758.0,,,79.85333333333332,79.53499779133823,79.61581882719331,79.66398748197227,79.70300436143899,79.72057150983514,79.77183926772473,79.79155940191565,79.80378749997291,79.81727586644794,79.79502695594111,79.7765058470329,79.77942075398215,79.78072670735091,79.53445952966135,79.71907086355802,79.81464367125409,79.902910340278,80.03632847201847,80.21080649807794,80.30499276989454,,79.5217487285822,79.57931428218284,79.64225669522386,79.68600320033012,79.76506781336371,79.77938030968264,79.79618173427544,79.81177431119278,79.78057345079726,79.65736077792707,,79.66398748197227,79.81464367125409,80.30499276989454,79.80624132143915,79.70196613035577,"rgba(38, 166, 154, 1.0)",0.39113490449228866,79.6988510938842,0.5270532078526483,65.47649947054936,7.3252995000356975,True,False,True,False,True,5.2039828583051495,0.0,0.0,0.0,0.0,0,0.9550755939524855,0.9421166306695465,False,False,False,True,0.17233675397206338,0.16243394353211926,False,False,False,True,-174153.0,-131014.56211898147,False,False,False,True,19317.75301137656,False,False,False,True
2025-09-05 18:00:00+00:00,79.905,79.915,79.735,79.755,51729.0,,,79.82346681640908,79.5454226085305,79.62195436358517,79.66807330280159,79.70569695020865,79.72269689222557,79.77248057172841,79.79174899868909,79.80375243035988,79.81703863981356,79.79511556807576,79.7768170871036,79.77969192650058,79.78098010835953,79.53675522031054,79.71967102589646,79.81455333267385,79.90222891380498,80.03483451206404,80.20842099568182,80.30217036278543,,79.54852612112805,79.58722440800481,79.64721319180936,79.6892775599367,79.76588117292764,79.77983071105676,79.7962788899291,79.811615256476,79.78084610545866,79.65883076280907,,79.66807330280159,79.81455333267385,80.30217036278543,79.80588431560037,79.70655241795362,"rgba(38, 166, 154, 1.0)",0.3875740324496811,79.70213113178093,0.1364097276716514,63.408704986162995,7.3252995000356975,True,False,True,False,True,2.180882782784259,0.0,0.0,0.0,0.0,0,0.9517094017094045,0.9495726495726495,False,False,False,False,0.1711729490906208,0.16680344631137003,False,False,False,False,-225882.0,-132485.37510938486,False,False,False,False,19820.252964688552,False,False,False,False
2025-09-05 19:00:00+00:00,79.75,79.89,79.685,79.86,45282.0,,,79.81950199971803,79.55423217173785,79.62728291528501,79.67170909414547,79.70816946499068,79.72469226987268,79.77320446448697,79.7920707748392,79.80386535368504,79.81696811068697,79.79530669336165,79.77719040805843,79.78002951245962,79.78130176747746,79.53880730691148,79.72025248057986,79.8145358483689,79.90169847098174,80.03359769323474,80.20640629589002,80.2997744145982,,79.56885868007207,79.59400269067488,79.65157063185606,79.69223716198402,79.76675488216647,79.78038413010398,79.79651384340511,79.81161595502326,79.78119094389051,79.66018156037033,,79.67170909414547,79.8145358483689,80.2997744145982,79.80669511958905,79.71033104795467,"rgba(38, 166, 154, 1.0)",0.3849016839466679,79.70593872099268,0.4002613795492497,63.14995648705708,7.3252995000356975,True,False,True,False,True,4.090014742737068,0.0,0.0,0.0,0.0,0,0.9463682432432465,0.9548141891891896,False,False,False,False,0.15376905868906804,0.16028625250021905,False,False,False,False,-180600.0,-133231.33828598354,False,False,False,False,20215.008732677878,False,False,False,False
2025-09-08 14:00:00+00:00,79.58,79.58,79.39,79.535,13573.0,,,79.79042069452122,79.55371594627377,79.62623417317292,79.67042827302302,79.706735275426,79.7232029849395,79.77170917723238,79.79067128293252,79.80257839676067,79.81573214865902,79.79429381757302,79.77630854361531,79.77915136663312,79.78042592252866,79.53872439214719,79.719839148755,79.81396885613252,79.90099738004899,80.03271550922184,80.20533525246557,80.29860757406642,,79.56733768341935,79.59317432378752,79.65038945174821,79.69086577542375,79.7652472248201,79.77893937715875,79.79517055241398,79.81035870325448,79.78025663422758,79.6597627319073,,79.67042827302302,79.81396885613252,80.29860757406642,79.80437124362518,79.7091502458161,"rgba(38, 166, 154, 0.75)",0.38176525733804334,79.70336831481907,-0.4410257653959088,58.31897895994366,7.3252995000356975,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9175846593227286,0.9587923296613632,False,False,False,False,0.015823214564014264,0.08805473353211665,False,False,False,False,-194173.0,-134176.17025054194,False,False,False,False,20112.03185310148,False,False,False,False
2025-09-08 15:00:00+00:00,79.535,79.54,79.425,79.44,10185.0,,,79.76972731248725,79.55309134262937,79.62525111271945,79.66929241511293,79.70549927640731,79.72193224801973,79.77046073159794,79.78950984342615,79.80151367533958,79.81471328259532,79.79345228988093,79.77557063610084,79.77841732632984,79.77969413556802,79.5386066699814,79.7194827843736,79.81349947276613,79.90042912271711,80.03201401806898,80.20449572058237,80.29769770157124,,79.56568406609925,79.59233952823587,79.6493193300703,79.68967056633522,79.76398545998926,79.7777358982006,79.79405700775784,79.80932080395844,79.77947623579185,79.6593839408464,,79.66929241511293,79.81349947276613,80.29769770157124,79.8025881484893,79.7080972837285,"rgba(38, 166, 154, 0.75)",0.37866880391937435,79.70132606710357,-0.6901177609529427,53.98958464993926,11.077600175962104,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9223539027380501,0.9664895790764193,False,False,False,False,0.014692814410626998,0.05137377397137183,False,False,False,False,-204358.0,-135264.26063425446,False,False,False,False,19958.12438251076,False,False,False,False
