date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_826,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_734,aVWAP_peak_695,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_550,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_454,aVWAP_peak_431,aVWAP_peak_420,aVWAP_peak_414,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_288,aVWAP_peak_257,aVWAP_peak_238,aVWAP_peak_190,aVWAP_peak_154,aVWAP_peak_116,aVWAP_peak_65,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_839,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_681,aVWAP_valley_679,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_571,aVWAP_valley_532,aVWAP_valley_501,aVWAP_valley_485,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_396,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_151,aVWAP_OB_bear_844,aVWAP_OB_bear_605,aVWAP_OB_bear_116,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 14:00:00+00:00,18.88,18.895,18.84,18.875,368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.61148708604025,18.61148708604025,18.625318561680597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.616097577920367,,"rgba(38, 166, 154, 1.0)",,18.62114976378001,,62.88468414179426,7.333170334950779,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3088.0,1243.1357280363047,False,False,False,False,451.3208181753757,False,False,False,False
2025-03-17 15:00:00+00:00,18.875,18.89,18.84,18.855,1602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.63966394825647,18.63966394825647,18.651172413793105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.643500103435347,,"rgba(38, 166, 154, 1.0)",,18.653597903902245,,65.23549103864599,9.491465231654715,True,False,True,False,True,9.475732192197277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1486.0,1246.9010655861293,False,False,False,False,469.1608054904861,False,False,False,False
2025-03-17 16:00:00+00:00,18.855,18.895,18.855,18.885,2490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.675220174703842,18.675220174703842,18.684182667055737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.678207672154475,,"rgba(38, 166, 154, 1.0)",,18.691640107924858,,67.37597038665123,11.5244499970445,True,False,True,False,True,10.444669495008835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3976.0,1289.212676972391,False,False,False,False,500.49164571543974,False,False,False,False
2025-03-17 17:00:00+00:00,18.885,18.905,18.87,18.895,1507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.692983919653148,18.692983919653148,18.700820727389765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.695596188898687,,"rgba(38, 166, 154, 1.0)",,18.709822213612323,,69.00137955290391,13.152582529382286,True,False,True,False,True,10.767741525671731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5483.0,1354.232635468943,False,False,False,False,516.0964264020221,False,False,False,False
2025-03-17 18:00:00+00:00,18.895,18.935,18.895,18.905,1274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.707274856800886,18.707274856800886,18.714308261364398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.709619324988722,,"rgba(38, 166, 154, 1.0)",,18.724282207745794,,70.29847889386855,14.55566677148579,True,False,True,False,True,11.094090458698666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6757.0,1437.9964705779516,False,False,False,False,527.8468694035412,False,False,False,False
2025-03-17 19:00:00+00:00,18.905,18.91,18.865,18.885,5323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74575106777339,18.74575106777339,18.750659297119537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.747387144222106,,"rgba(38, 166, 154, 1.0)",,18.761273999513772,,69.96362112273484,14.55566677148579,True,False,True,False,True,10.210550298474637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1434.0,1437.9345097937974,False,False,False,False,602.1903287926335,False,False,False,False
2025-03-18 14:00:00+00:00,18.885,18.925,18.88,18.905,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.746603614795816,18.746603614795816,18.7514715850871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.748226271559577,,"rgba(38, 166, 154, 1.0)",,18.76208834493051,,70.27896318074997,15.156820608678316,True,False,True,False,True,10.881989838556024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1569.0,1439.9665328977694,False,False,False,False,594.9470678811198,False,False,False,False
2025-03-18 15:00:00+00:00,18.905,18.915,18.855,18.855,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.75010719993763,18.75010719993763,18.754787911329295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.751667437068186,,"rgba(38, 166, 154, 0.75)",,18.765325611106427,,67.44210400788444,15.156820608678316,True,False,True,False,False,8.669984142043955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,869.0,1431.1143385892767,False,False,False,False,596.5757955108699,False,False,False,False
2025-03-18 16:00:00+00:00,18.855,18.89,18.845,18.855,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.75316492825084,18.75316492825084,18.757673162597378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.75466767303302,,"rgba(38, 166, 154, 0.75)",,18.768090382038892,,65.55086455930741,15.156820608678316,True,False,True,False,False,8.669984142043955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,869.0,1422.3993876033962,False,False,False,False,598.3653180610889,False,False,False,False
2025-03-18 17:00:00+00:00,18.85,18.9,18.825,18.885,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.75577734104618,18.75577734104618,18.760146165735637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.757233615942667,,"rgba(38, 166, 154, 0.75)",,18.770471897642242,,65.42635129144361,15.156820608678316,True,False,True,False,False,9.720398707052777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1472.0,1423.1683893459792,False,False,False,False,598.4371735950256,False,False,False,False
2025-03-18 18:00:00+00:00,18.885,18.91,18.875,18.885,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7606689771807,18.7606689771807,18.764808452720384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.762048802360596,,"rgba(38, 166, 154, 0.75)",,18.775036515904056,,65.34334244620106,15.156820608678316,True,False,True,False,False,9.720398707052777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1472.0,1423.9254685809253,False,False,False,False,604.9730313687461,False,False,False,False
2025-03-18 19:00:00+00:00,18.88,18.93,18.86,18.89,2805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.772753656133972,18.772753656133972,18.776358151256918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.773955154508286,,"rgba(38, 166, 154, 0.75)",,18.78626934098747,,65.50229167789689,15.156820608678316,True,False,True,False,False,9.899307974433754,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4277.0,1468.1591822463372,False,False,False,False,639.081976618843,False,False,False,False
2025-03-19 14:00:00+00:00,18.925,18.94,18.89,18.92,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.77553566878981,18.77553566878981,18.779034599792592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.77670197912407,,"rgba(38, 166, 154, 0.75)",,18.788902159072826,,66.87068739407208,15.156820608678316,True,False,True,False,False,10.973641967863575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4884.0,1521.117954614611,False,False,False,False,638.5845816325043,False,False,False,False
2025-03-19 15:00:00+00:00,18.92,18.925,18.885,18.905,1651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78200281383317,18.78200281383317,18.78524781907266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.783084482246334,,"rgba(38, 166, 154, 0.75)",,18.794931275795953,,66.42163997603248,15.156820608678316,True,False,True,False,False,10.2558119164818,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3233.0,1547.658761519811,False,False,False,False,654.2809447079693,False,False,False,False
2025-03-19 16:00:00+00:00,18.905,18.95,18.905,18.93,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78420071524363,18.78420071524363,18.787370349658584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.785257260048613,,"rgba(38, 166, 154, 0.75)",,18.797018938176123,,67.26121100231356,15.156820608678316,True,False,True,False,False,11.162287893389372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3737.0,1581.6020365350075,False,False,False,False,651.951007580714,False,False,False,False
2025-03-19 17:00:00+00:00,18.93,18.935,18.86,18.875,132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.784615281859473,18.784615281859473,18.787767532543686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.785666032087544,,"rgba(38, 166, 154, 0.75)",,18.797395904225855,,63.29449063794269,16.589660356437307,True,False,True,False,False,8.536683183111862,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3605.0,1612.9725475964804,False,False,False,False,643.88975164923,False,False,False,False
2025-03-19 18:00:00+00:00,18.865,18.995,18.855,18.975,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78695748165044,18.78695748165044,18.79003480848114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.787983257260674,,"rgba(38, 166, 154, 1.0)",,18.79963846193438,,64.9232850487293,16.589660356437307,True,False,True,False,True,12.093169634266502,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4115.0,1651.7636708895582,False,False,False,False,641.8139415461411,False,False,False,False
2025-03-19 19:00:00+00:00,18.975,19.005,18.945,18.96,659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.970000000000002,18.790418148955705,18.790418148955705,18.793396689060863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83605824674307,,"rgba(38, 166, 154, 1.0)",,18.836399794413012,,64.95863845491897,16.589660356437307,True,False,True,False,True,11.385637977381457,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3456.0,1679.7363271548363,False,False,False,False,642.0803920648056,False,False,False,False
2025-03-20 14:00:00+00:00,18.925,18.955,18.915,18.935,302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.959001040582724,18.79166007736504,18.79166007736504,18.794598639646985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.834229958739947,,"rgba(38, 166, 154, 1.0)",,18.83514308016003,,63.25338206757822,16.589660356437307,True,False,True,False,True,10.208393047607597,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3154.0,1702.5931282842187,False,False,False,False,636.8078278467465,False,False,False,False
2025-03-20 15:00:00+00:00,18.935,18.94,18.895,18.935,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.95280596159358,18.792412283182504,18.792412283182504,18.795325405475904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.833238983358623,,"rgba(38, 166, 154, 0.75)",,18.834469205463954,,62.11654447601772,15.440933799252946,True,False,True,False,False,10.208393047607597,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3154.0,1725.0955604038431,False,False,False,False,630.0666212134636,False,False,False,False
2025-03-20 16:00:00+00:00,18.935,18.955,18.88,18.9,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.946137127761766,18.793166315395066,18.793166315395066,18.796052417189728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.832130543935406,,"rgba(38, 166, 154, 0.5)",,18.833694808691693,,58.88874500524126,12.389204955702816,False,False,True,False,False,8.548650949102889,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2929.0,1743.760745513861,False,False,False,False,623.7865185589912,False,False,False,False
2025-03-20 17:00:00+00:00,18.9,18.92,18.87,18.87,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.942140456989247,18.79342833123161,18.79342833123161,18.79630338447903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.831325125982875,,"rgba(38, 166, 154, 0.5)",,18.833082638195645,,54.872665263641885,8.747399991669766,False,False,True,False,False,7.149101691460519,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2829.0,1760.5861603120957,False,False,False,False,615.6657973410223,False,False,False,False
2025-03-20 18:00:00+00:00,18.87,18.9,18.865,18.885,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.938437237615446,18.793679567789113,18.793679567789113,18.79654375886133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83058503301375,,"rgba(38, 166, 154, 0.5)",,18.83252021981478,,53.198249413014906,7.324972194626817,False,True,True,False,False,7.724081128434047,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2929.0,1778.7011035630708,False,False,False,False,607.6709787775956,False,False,False,False
2025-03-20 19:00:00+00:00,18.885,18.95,18.885,18.905,661.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.931058989180375,18.795849658856028,18.795849658856028,18.798637715753024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83034900566136,,"rgba(38, 166, 154, 0.5)",,18.83265546673178,,53.39020173361365,7.324972194626817,False,True,True,False,False,8.490895899605079,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3590.0,1806.7832569962015,False,False,False,False,608.4977853081755,False,False,False,False
2025-03-21 14:00:00+00:00,18.77,18.78,18.69,18.755,301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.908703267973856,18.795405838118306,18.795405838118306,18.798176343449565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.824422821915007,,"rgba(239, 83, 80, 1.0)",,18.827714157011695,,46.38951305558576,1.075873673878668,False,True,False,True,False,1.7923011965126214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3289.0,1829.763361538896,False,False,False,False,603.7303777840177,False,False,False,False
2025-03-21 15:00:00+00:00,18.755,18.76,18.7,18.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.901582389937104,18.795201192317787,18.795201192317787,18.797966575435584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.822487837502067,,"rgba(239, 83, 80, 1.0)",,18.82608614333278,,40.20088611186848,-4.3330319367798396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3189.0,1850.8367977941068,False,False,False,False,595.9206044850407,False,False,False,False
2025-03-21 16:00:00+00:00,18.695,18.755,18.695,18.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.901582389937104,18.795201192317787,18.795201192317787,18.797966575435584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.822487837502067,,"rgba(239, 83, 80, 1.0)",0.190848909628287,18.82608614333278,-0.37247340564446824,39.36759051361038,-4.802619600108571,False,True,False,True,False,1.7331338380908576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3189.0,1871.5835141073762,False,False,False,False,586.6815253457378,False,False,False,False
2025-03-21 17:00:00+00:00,18.755,18.77,18.715,18.74,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.90140155798467,18.79519683401176,18.79519683401176,18.79796204376951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.822439317444427,,"rgba(239, 83, 80, 1.0)",0.18938691983715542,18.826045364965147,-0.45433636620276874,38.30565734772479,-5.758777966502059,False,True,False,True,False,1.1213460319140935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3186.0,1891.962064276254,False,False,False,False,577.6321993713852,False,False,False,False
2025-03-21 18:00:00+00:00,18.745,18.745,18.72,18.725,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.895175566049158,18.795020387911595,18.795020387911595,18.797780186062276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.820749131983654,,"rgba(239, 83, 80, 1.0)",0.1865412303771751,18.82462033066967,-0.5340392066045826,37.074666579207765,-7.036396373923353,False,True,False,True,False,0.5070477571642726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3086.0,1910.4742803339866,False,False,False,False,570.2270489935343,False,False,False,False
2025-03-21 19:00:00+00:00,18.715,18.725,18.655,18.68,675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.854118533644495,18.793076500553713,18.793076500553713,18.795808845432724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.809020095046158,,"rgba(239, 83, 80, 1.0)",0.18497764656771204,18.814568642621843,-0.7274859698930377,34.78092289290346,-9.366164862370724,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2411.0,1918.234369010979,False,False,False,False,571.8514358308438,False,False,False,False
2025-03-24 14:00:00+00:00,18.76,18.81,18.71,18.755,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.852121298676565,18.793009222416753,18.793009222416753,18.795737077747756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80846920531446,,"rgba(239, 83, 80, 0.75)",0.1837113138781781,18.814091065613404,-0.321651750052744,37.74624492060998,-9.366164862370724,False,True,False,True,True,1.6923599714058142,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2484.0,1927.0059291813513,False,False,False,False,564.1173050427686,False,False,False,False
2025-03-24 15:00:00+00:00,18.755,18.79,18.745,18.785,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.847106178122488,18.792885781315903,18.792885781315903,18.795598065542144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80711895157411,,"rgba(239, 83, 80, 0.75)",0.18290826234052973,18.812914678389763,-0.15261573223954658,41.224488121433026,-14.80510769696216,False,True,False,True,True,2.852200251367094,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2722.0,1939.3314186514078,False,False,False,False,559.0612227940435,False,False,False,False
2025-03-24 16:00:00+00:00,18.79,18.81,18.735,18.74,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.842256559031277,18.79270171117109,18.79270171117109,18.79540018661552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.805765041997244,,"rgba(239, 83, 80, 0.75)",0.18187648021130617,18.811725301795573,-0.3943627109576942,41.63371670061219,-14.283505332763063,False,True,False,True,True,1.011457114600411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2497.0,1947.9774431684402,False,False,False,False,553.8819790297947,False,False,False,False
2025-03-24 17:00:00+00:00,18.74,18.75,18.7,18.745,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83697013371767,18.79238507994439,18.79238507994439,18.79507314578445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.804203359847726,,"rgba(239, 83, 80, 0.75)",0.1799943692812988,18.810345602482727,-0.3630424815156427,42.18746600951173,-13.476522851005711,False,True,False,True,True,1.2092704281973568,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2696.0,1959.5746921115651,False,False,False,False,548.3799328432863,False,False,False,False
2025-03-24 18:00:00+00:00,18.745,18.745,18.69,18.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.83697013371767,18.79238507994439,18.79238507994439,18.79507314578445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.804203359847726,,"rgba(239, 83, 80, 0.75)",0.17698788577671434,18.810345602482727,-0.4822115485937619,41.66435064412034,-13.476522851005711,False,True,False,True,True,0.3866126868290287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2696.0,1970.9921387454942,False,False,False,False,539.8779183805997,False,False,False,False
2025-03-24 19:00:00+00:00,18.725,18.755,18.715,18.75,1487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81144896755162,18.79043018713245,18.79043018713245,18.7930394275024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.79633719232973,,"rgba(239, 83, 80, 0.75)",0.17394011084899805,18.80320269574876,-0.30586789607685977,42.898943289335364,-12.123837683665982,False,True,False,True,True,1.3999946451213638,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4183.0,2005.2868342688198,False,False,False,False,554.5619816615206,False,False,False,False
2025-03-25 14:00:00+00:00,18.685,18.69,18.625,18.645,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.80347675070028,18.789405725624995,18.789405725624995,18.79200630217577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.79357362603151,,"rgba(239, 83, 80, 1.0)",0.1713542508351598,18.80067432905559,-0.9084941184525716,39.57402891158515,-12.123837683665982,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3883.0,2034.3986662956597,False,False,False,False,550.6152842714195,False,False,False,False
2025-03-25 15:00:00+00:00,18.645,18.645,18.6,18.605,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.79740162601626,18.788549458447967,18.788549458447967,18.791146119505495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.79141166560442,,"rgba(239, 83, 80, 1.0)",0.17023587240135918,18.79869271624701,-1.1377902525170958,36.20301987922255,-8.739689179633608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3683.0,2059.9583768957273,False,False,False,False,545.1793883912424,False,False,False,False
2025-03-25 16:00:00+00:00,18.605,18.635,18.595,18.61,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.783587506893266,18.78640890988918,18.78640890988918,18.788996009725288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.786350334099225,,"rgba(239, 83, 80, 1.0)",0.1699870689305607,18.79401792501078,-1.082540726000473,34.2984133467403,-10.593368438432712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4182.0,2092.8582470213746,False,False,False,False,544.4634288813005,False,False,False,False
2025-03-25 17:00:00+00:00,18.61,18.64,18.605,18.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.783587506893266,18.78640890988918,18.78640890988918,18.788996009725288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.786350334099225,,"rgba(239, 83, 80, 1.0)",0.17076536771491582,18.79401792501078,-1.1068867624630805,32.864706935672714,-12.055439481829396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4182.0,2125.248041641198,False,False,False,False,536.0221354102725,False,False,False,False
2025-03-25 18:00:00+00:00,18.605,18.615,18.57,18.575,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.780669728848718,18.78592109119328,18.78592109119328,18.78850690163657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.785254703217962,,"rgba(239, 83, 80, 1.0)",0.1718520734094726,18.793002668595143,-1.2685483757633123,30.926912221106097,-14.020802232929896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4082.0,2155.585281305676,False,False,False,False,529.2621023031365,False,False,False,False
2025-03-25 19:00:00+00:00,18.575,18.595,18.515,18.565,1265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.745574203477247,18.779100629377808,18.779100629377808,18.781677065740915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.771363131993446,,"rgba(239, 83, 80, 1.0)",0.17233405649211261,18.743055594114335,-1.0332002724167444,29.31476285981293,-15.691471623313987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2817.0,2165.8397730683787,True,False,False,False,540.6688914147157,True,False,False,False
2025-03-26 14:00:00+00:00,18.655,18.68,18.645,18.665,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74536947141316,18.77904580363556,18.77904580363556,18.781621573040734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.771270662931254,,"rgba(239, 83, 80, 0.75)",0.17115711132394237,18.743252160578155,-0.4571949127492067,35.27394808593105,-20.078532514260722,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2837.0,2176.245357982047,False,False,False,False,532.5965055013094,False,False,False,False
2025-03-26 15:00:00+00:00,18.665,18.695,18.625,18.65,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.741605681366703,18.77802279255798,18.77802279255798,18.780587255084328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.769559630391747,,"rgba(239, 83, 80, 0.75)",0.17035601301735973,18.745347370383076,-0.5596947750436096,38.52367171912866,-17.169259673699173,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2481.0,2180.970236152868,False,False,False,False,529.8585751834596,False,False,False,False
2025-03-26 16:00:00+00:00,18.655,18.68,18.645,18.66,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.739744470314317,18.777478907144697,18.777478907144697,18.780036798740976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.768684770836174,,"rgba(239, 83, 80, 0.75)",0.16954942939747303,18.74608622526917,-0.5077352697387099,41.30085536760589,-14.659965641643623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2681.0,2188.7226355923585,False,False,False,False,524.7444887465067,False,False,False,False
2025-03-26 17:00:00+00:00,18.66,18.685,18.61,18.62,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.739732665968262,18.777475655168118,18.777475655168118,18.780033519251393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.768679373888972,,"rgba(239, 83, 80, 0.75)",0.16589506071963345,18.746086225426293,-0.7600360425400516,41.11557127104795,-14.659965641643623,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2680.0,2196.339338916508,False,False,False,False,516.6244191535376,False,False,False,False
