date,Close,High,Low,Open,Volume,aVWAP_peak_885,aVWAP_peak_864,aVWAP_peak_855,aVWAP_peak_847,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_812,aVWAP_peak_797,aVWAP_peak_787,aVWAP_peak_782,aVWAP_peak_775,aVWAP_peak_769,aVWAP_peak_756,aVWAP_peak_733,aVWAP_peak_700,aVWAP_peak_688,aVWAP_peak_680,aVWAP_peak_671,aVWAP_peak_664,aVWAP_peak_651,aVWAP_peak_637,aVWAP_peak_620,aVWAP_peak_609,aVWAP_peak_594,aVWAP_peak_578,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_534,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_484,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_426,aVWAP_peak_416,aVWAP_peak_402,aVWAP_peak_389,aVWAP_peak_382,aVWAP_peak_375,aVWAP_peak_363,aVWAP_peak_356,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_304,aVWAP_peak_293,aVWAP_peak_280,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_248,aVWAP_peak_238,aVWAP_peak_226,aVWAP_peak_218,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_143,aVWAP_peak_136,aVWAP_peak_131,aVWAP_peak_124,aVWAP_peak_107,aVWAP_peak_102,aVWAP_peak_93,aVWAP_peak_85,aVWAP_peak_74,aVWAP_valley_871,aVWAP_valley_859,aVWAP_valley_852,aVWAP_valley_838,aVWAP_valley_830,aVWAP_valley_819,aVWAP_OB_bull_887,aVWAP_OB_bull_871,aVWAP_OB_bull_859,aVWAP_OB_bull_852,aVWAP_OB_bull_838,aVWAP_OB_bull_675,aVWAP_OB_bull_668,aVWAP_OB_bull_639,aVWAP_OB_bull_626,aVWAP_OB_bull_494,aVWAP_OB_bull_325,aVWAP_OB_bull_307,aVWAP_OB_bull_96,aVWAP_OB_bear_847,aVWAP_OB_bear_812,aVWAP_OB_bear_733,aVWAP_OB_bear_700,aVWAP_OB_bear_680,aVWAP_OB_bear_514,aVWAP_OB_bear_389,aVWAP_OB_bear_375,aVWAP_OB_bear_332,aVWAP_OB_bear_155,aVWAP_OB_bear_107,aVWAP_OB_bear_85,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-01 00:00:00+00:00,40.466314513,40.7316800045,40.3047876921,40.404780486,1782594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,40.25155449238339,,51.9490978727572,-4.413634810877291,False,False,False,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1391058,-586208.8894853194,False,False,False,False,1236194.9747968114,False,False,False,False
2022-03-02 00:00:00+00:00,41.5123929722,41.5481596254,40.6432248407,40.6432248407,1701160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.32539324138782,,57.63479036226311,1.0805208869157994,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3092218,-441956.85460354213,False,False,False,False,1254428.897353799,False,False,False,False
2022-03-03 00:00:00+00:00,42.081582722,42.2084966527,41.4739342053,41.5277764789,2436252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.47386966005483,,63.10725201364245,6.145995447417057,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5528470,-207822.4681485013,False,False,False,False,1300774.9013791403,False,False,False,False
2022-03-04 00:00:00+00:00,43.0045931272,43.0430518941,41.650844533,41.6893032998,1877676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,40.609446454786664,,68.702110179828,11.18535374681695,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7406146,90764.5306024203,False,False,False,False,1323398.473874076,False,False,False,False
2022-03-07 00:00:00+00:00,42.7199982523,43.3238008923,42.6507724719,42.796915786,2016469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.18338423876376,,70.5434395104916,12.696273960018857,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5389677,298565.01959840383,False,False,False,False,1350577.7101927397,False,False,False,False
2022-03-08 00:00:00+00:00,41.2662568641,42.7507652658,41.2354898506,42.6276972118,2716317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.10874920679065,,64.72105299839698,12.696273960018857,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2673360,391694.23451611353,False,False,False,False,1404136.113714593,False,False,False,False
2022-03-09 00:00:00+00:00,41.5508517391,41.835446614,41.0547336463,41.4739342053,3154708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.085271413625165,,61.743717647359276,20.4488057081995,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5828068,604885.3625743052,False,False,False,False,1472785.9916081384,False,False,False,False
2022-03-10 00:00:00+00:00,41.7662208336,41.8815971343,41.2816403709,41.4508589452,1184033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.09413962965166,,60.43547831795926,19.258646153997674,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7012101,856148.7209047244,False,False,False,False,1461462.3448784077,False,False,False,False
2022-03-11 00:00:00+00:00,42.4661703909,42.6353889651,41.8892888876,41.9662064214,4237373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.22721685102598,,61.54584986474626,19.258646153997674,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11249474,1263730.1043986569,False,False,False,False,1570321.586255725,False,False,False,False
2022-03-14 00:00:00+00:00,41.356652171,42.4480624073,41.2942858717,42.0192941002,3531824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.248519719974,,58.0915212655912,16.839866507237645,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7717650,1516825.0022653763,False,False,False,False,1647243.2495398142,False,False,False,False
2022-03-15 00:00:00+00:00,41.356652171,41.4891805568,40.990250163,41.4190184702,1237369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.241821858172344,,55.78863553282115,14.482916241967729,False,False,True,False,False,6.0346566149546526,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.01645090325427518,0.01645090325427518,False,False,False,False,7717650,1759994.6100196752,False,False,False,False,1631169.7495578607,False,False,False,False
2022-03-16 00:00:00+00:00,41.8088078403,41.8243994151,41.1617574859,41.3332648087,1139297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.246301106642946,,55.69641373140357,14.119326978955982,False,False,True,False,False,8.835848998030503,,0.0,0.0,0.0,0.0,0,1.0239913815310102,0.9229659725733566,False,False,False,False,0.061987287859877,0.03921909555707609,False,False,False,False,8856947,2038306.4684502762,False,False,False,False,1611880.622124219,False,False,False,False
2022-03-17 00:00:00+00:00,42.1284351238,42.1830056356,41.8711741395,41.9881109506,1228547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,41.265668202084214,,56.59154582454692,14.119326978955982,True,False,True,False,False,10.719165566179743,,0.0,0.0,0.0,0.0,0,1.0490327110777604,0.9127753137914913,False,False,False,False,0.15904843529124427,0.09913376542416018,False,False,False,False,10085494,2353882.450079677,False,False,False,False,1596847.9310605242,False,False,False,False
2022-03-18 00:00:00+00:00,42.0270898876,42.1596182734,41.6684836671,42.0894561868,1466863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.28356783975727,,56.76008739713447,14.119326978955982,False,False,True,False,False,9.936942485882728,,0.0,0.0,0.0,0.0,0,1.0498267645548682,0.9122031745246404,False,False,False,False,0.13831455267242548,0.11872415904829284,False,False,False,False,8618631,2599558.863802043,False,False,False,False,1591750.482783641,False,False,False,False
2022-03-21 00:00:00+00:00,42.1284351238,42.3934918955,42.0387835687,42.1830056356,1002734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.30079277449678,,57.21041551419549,14.119326978955982,False,False,True,False,False,10.537197502097282,,0.0,0.0,0.0,0.0,0,1.0579226274511166,0.9002076002206721,False,False,False,False,0.19403899361719215,0.1563815763327425,False,False,False,False,9621365,2874923.81031961,False,False,False,False,1568651.7971842827,False,False,False,False
2022-03-22 00:00:00+00:00,42.073864612,42.2235437301,41.9179488639,42.2141887852,933153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.31368901065689,,57.24323651872892,13.844183813912466,False,False,True,False,False,10.105788659696703,,0.0,0.0,0.0,0.0,0,1.0538537513646113,0.9072611351687963,False,False,False,False,0.167091484035146,0.16173653018394424,False,False,False,False,8688212,3102895.8961894293,False,False,False,False,1543730.2757260755,False,False,False,False
2022-03-23 00:00:00+00:00,41.9647235884,42.1830056356,41.956927801,42.1284351238,765335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.32327642264371,,56.702062872316645,12.793674207812579,False,False,True,False,False,9.238727478721767,,0.0,0.0,0.0,0.0,0,1.0576405734493073,0.9077925658286393,False,False,False,False,0.1669476731995384,0.16434210169174132,False,False,False,False,7922877,3291914.7630055305,False,False,False,False,1513204.9707956412,False,False,False,False
2022-03-24 00:00:00+00:00,42.1362309112,42.22978036,41.9257446513,42.0816603994,766842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.33365988679099,,57.05845370248498,12.656847320281436,False,False,True,False,False,10.295768628418763,,0.0,0.0,0.0,0.0,0,1.058200342746058,0.9094350425485854,False,False,False,False,0.16838609055949458,0.16636409612561795,False,False,False,False,8689719,3503593.3605347257,False,False,False,False,1483935.8346860083,False,False,False,False
2022-03-25 00:00:00+00:00,42.4948371317,42.557203431,42.1596182734,42.3467171711,1442516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,41.361774460809684,,58.7081296248747,12.656847320281436,False,False,True,False,False,12.44122170267504,,0.0,0.0,0.0,0.0,1,1.0504573427402393,0.9064344219794112,False,False,False,False,0.22068054524286132,0.19352232068423963,False,False,False,False,10132235,3763540.091494148,False,False,False,False,1482311.5274434197,False,False,False,False
2022-03-28 00:00:00+00:00,42.5727950058,42.596182368,42.0504772498,42.4090834703,966238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.37973527263715,,60.10459427848275,12.656847320281436,True,False,True,False,True,12.898002668808896,,0.0,0.0,0.0,0.0,1,1.0393769150519838,0.9162743561595446,False,False,False,False,0.2140841065893039,0.20380321363677179,False,False,False,False,11098473,4051184.5192786916,False,False,False,False,1462073.349896619,False,False,False,False
2022-03-29 00:00:00+00:00,42.5182244939,42.8066686278,42.3674539656,42.6039781554,1539143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.41180189124337,,60.664077197104405,12.656847320281436,True,False,True,False,True,12.441953617669935,,0.0,0.0,0.0,0.0,1,1.0495172833206732,0.9081509845774476,False,False,False,False,0.2641694874937851,0.23398635056527844,False,False,False,False,9559330,4267190.224405018,False,False,False,False,1465095.6891163597,False,False,False,False
2022-03-30 00:00:00+00:00,42.7754854782,42.8066686278,42.5338160687,42.596182368,1077176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.43607235165977,,62.10909160466694,12.656847320281436,True,False,True,False,True,13.96530178687318,,0.0,0.0,0.0,0.0,1,1.0524595851754726,0.9142455193455181,False,False,False,False,0.28022752700434417,0.2571069387848113,False,False,False,False,10636506,4516967.313644037,False,False,False,False,1449883.1522882672,False,False,False,False
2022-03-31 00:00:00+00:00,43.235436935,43.4186379389,42.7287107538,42.8144644152,1236257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.472612955381734,,64.72914312902535,10.31324152151712,True,False,True,False,True,16.561438222529837,,0.0,0.0,0.0,0.0,0,1.057480592529567,0.8963703648904813,False,False,False,False,0.34282823474264823,0.29996758676372975,False,False,False,False,11872763,4805429.889579564,False,False,False,False,1441505.6561200998,False,False,False,False
2022-04-01 00:00:00+00:00,43.757754691,43.7655504784,43.1107043365,43.313394809,1201968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.51576127008947,,67.98395176476683,13.454045062878464,True,False,True,False,True,19.306498885722725,,0.0,0.0,0.0,0.0,0,1.0790367890782393,0.8814545665337555,False,False,False,False,0.3428282364789508,0.32139791162134024,False,False,False,False,13074731,5129716.207635268,False,False,False,False,1432112.0225467626,False,False,False,False
2022-04-04 00:00:00+00:00,43.7421631162,43.796733628,43.4926979193,43.757754691,1029198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.55361027360475,,70.03159086090623,15.377708104961386,True,False,True,False,True,19.171757124945312,,0.0,0.0,0.0,0.0,0,1.1064558023007782,0.8601136122896199,False,False,False,False,0.34282823733354423,0.3321130744774422,False,False,False,False,12045533,5400924.70929663,False,False,False,False,1416311.4726429682,False,False,False,False
2022-04-05 00:00:00+00:00,44.5217418564,44.8491649273,43.9292620138,43.9370578012,1597865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.63074866700181,,73.2341750246267,18.356590294053277,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.140969441591178,0.816200965932045,False,False,False,False,0.3428282390642043,0.3374706567708232,False,False,False,False,13643398,5724158.95599088,False,False,False,False,1423431.2188138322,False,False,False,False
2022-04-06 00:00:00+00:00,44.8725522895,45.036263825,44.3034598091,44.397009258,1451328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.7044775855302,,76.01671484854,20.887391670553228,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1506856354643575,0.8213537020035059,False,False,False,False,0.3428282397701697,0.3401494482704964,False,False,False,False,15094726,6091632.173403002,False,False,False,False,1424525.2102328977,False,False,False,False
2022-04-07 00:00:00+00:00,45.1843837856,45.2623416597,44.6386786675,44.8413691399,1529767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.78551216840548,,78.39557372233192,23.03567513799173,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.149664440246731,0.8210306523615966,False,False,False,False,0.3428282405401533,0.3414888444053249,False,False,False,False,16624493,6504685.539151904,False,False,False,False,1428652.3392433724,False,False,False,False
2022-04-08 00:00:00+00:00,45.4104616203,45.5897647306,44.9894891006,45.1220174864,1205297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.85226572177247,,80.33924734511405,24.806140220694928,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.158932951656336,0.8021812570166077,False,False,False,False,0.34282824136897944,0.3421585428871522,False,False,False,False,17829790,6948807.282714575,False,False,False,False,1419893.3063318678,False,False,False,False
2022-04-11 00:00:00+00:00,45.1454048486,45.6131520928,44.9894891006,45.3402995337,1354882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,41.92236426212237,,79.50337981318623,24.806140220694928,True,False,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,1.1646613092625222,0.799776332169676,False,False,False,False,0.3428282413957972,0.3424933921414747,False,False,False,False,16474908,7322379.859863023,False,False,False,False,1417343.8433384614,False,False,False,False
2022-04-12 00:00:00+00:00,44.9427143762,45.4377468762,44.892041758,45.3636868959,1359326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,41.986259100798456,,77.38865391781445,24.806140220694928,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.143357593792654,0.8161662989569318,False,False,False,False,0.3251677607882659,0.3338305764648703,False,False,False,False,15115582,7627995.6300644735,False,False,False,False,1415068.6337957766,False,False,False,False
2022-04-13 00:00:00+00:00,45.192179573,45.2779332345,44.7945944155,44.8179817777,1012068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.03200512857186,,76.65134097868484,24.806140220694928,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1382038074274174,0.8182643068442609,False,False,False,False,0.30869423832026616,0.32126240739256823,False,False,False,False,16127650,7961315.409277631,False,False,False,False,1399264.687372413,False,False,False,False
2022-04-14 00:00:00+00:00,45.3714826833,45.6342007188,45.1687922108,45.2935248093,1020131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.081296669701885,,76.62394862781534,24.806140220694928,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1429487185483584,0.821213968037746,False,False,False,False,0.34282824162109643,0.33204532450683233,False,False,False,False,17147781,8321568.961854979,False,False,False,False,1384396.6996323185,False,False,False,False
2022-04-18 00:00:00+00:00,45.1687922108,45.7768636282,45.1181195927,45.2545458723,939114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.124802435919015,,74.94147895721224,24.806140220694928,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1343228749858252,0.830589085009313,False,False,False,False,0.34282824172194987,0.33743678311439107,False,False,False,False,16208667,8630866.924135176,False,False,False,False,1366934.6329800708,False,False,False,False
2022-04-19 00:00:00+00:00,45.2467500849,45.3402995337,45.0128764628,45.114221699,725321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,42.155925337358234,,74.07418247718468,29.116095090498348,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1253872236540332,0.8471581868077583,False,False,False,False,0.3088139670965271,0.3231253751054591,False,False,False,False,16933988,8956479.515345562,False,False,False,False,1341773.314039676,False,False,False,False
2022-04-20 00:00:00+00:00,46.0107372503,46.2602024472,45.3792784707,45.5507857936,1158540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.88340605606667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.88340605606667,,"rgba(38, 166, 154, 0.75)",1.8142314293359836,42.826901849859134,1.7549224145048354,75.56538889369482,29.116095090498348,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1298859264689796,0.8191233567442928,False,False,False,False,0.3428282424831806,0.33297680879431985,False,False,False,False,18092528,9314755.926508483,False,False,False,False,1334587.6938812574,False,False,False,False
2022-04-21 00:00:00+00:00,45.3402995337,46.1666529984,45.2896269156,46.0107372503,1065678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.74707289621977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.74707289621977,,"rgba(38, 166, 154, 0.75)",1.8553051308089081,42.84487795540034,1.3450194994133706,71.89704022237707,26.878414217549974,True,False,True,False,False,20.0,,0.0,0.0,0.0,0.0,0,1.1359170255295745,0.8108031695355025,False,False,False,False,0.33193712623078014,0.33245696751255,False,False,False,False,17026850,9617190.98821403,False,False,False,False,1324042.2156898356,False,False,False,False
2022-04-22 00:00:00+00:00,44.3502345336,45.0284680376,44.2099103603,45.0284680376,1403995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.275928173824944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.275928173824944,,"rgba(38, 166, 154, 0.5)",1.8681223524222066,42.80082641583474,0.8293932759577007,64.62307062446962,20.124438717811273,False,False,True,False,False,13.88851479383045,,0.0,0.0,0.0,0.0,0,1.1036103535621393,0.8383925330436833,False,False,False,False,0.20517941439852957,0.26881819095553977,False,False,False,False,15622855,9852707.223970342,False,False,False,False,1327177.6189961168,False,False,False,False
2022-04-25 00:00:00+00:00,43.8435083524,44.1943187855,43.1340916988,44.0851777619,1487171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.8247356907652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.8247356907652,,"rgba(38, 166, 154, 0.5)",1.8695750256503645,42.74722962544832,0.586378568343531,57.901775903167774,14.171543122197832,False,True,True,False,False,10.526489526588907,,0.0,0.0,0.0,0.0,0,1.072867313338083,0.8653794313016351,False,False,False,False,0.10114990283418719,0.18498404689486347,False,False,False,False,14135684,10020667.097540135,False,False,False,False,1333451.869231563,False,False,False,False
