date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_870,aVWAP_peak_865,aVWAP_peak_846,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_829,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_793,aVWAP_peak_788,aVWAP_peak_780,aVWAP_peak_767,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_732,aVWAP_peak_725,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_711,aVWAP_peak_707,aVWAP_peak_694,aVWAP_peak_674,aVWAP_peak_667,aVWAP_peak_660,aVWAP_peak_652,aVWAP_peak_646,aVWAP_peak_638,aVWAP_peak_621,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_600,aVWAP_peak_594,aVWAP_peak_583,aVWAP_peak_573,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_528,aVWAP_peak_517,aVWAP_peak_509,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_498,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_472,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_398,aVWAP_peak_389,aVWAP_peak_377,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_342,aVWAP_peak_336,aVWAP_peak_325,aVWAP_peak_312,aVWAP_peak_298,aVWAP_peak_286,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_257,aVWAP_peak_245,aVWAP_peak_240,aVWAP_valley_895,aVWAP_valley_889,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_845,aVWAP_valley_840,aVWAP_valley_835,aVWAP_valley_815,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_797,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_700,aVWAP_valley_689,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_655,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_627,aVWAP_valley_619,aVWAP_valley_606,aVWAP_valley_602,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_576,aVWAP_valley_569,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_526,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_434,aVWAP_OB_bull_853,aVWAP_OB_bull_749,aVWAP_OB_bull_655,aVWAP_OB_bull_576,aVWAP_OB_bull_546,aVWAP_OB_bull_480,aVWAP_OB_bull_451,aVWAP_OB_bear_874,aVWAP_OB_bear_652,aVWAP_OB_bear_517,aVWAP_OB_bear_405,aVWAP_OB_bear_271,aVWAP_OB_bear_257,aVWAP_OB_bear_240,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,2.92,2.96,2.91,2.945,1394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9407687556154536,2.9439058699796226,2.9116009460421117,2.8384907577474703,2.7671110299271726,2.7797458115415306,2.862010389062638,2.9223185328463477,3.01184647670933,3.1077047884345057,3.1836970537269726,3.273492785221919,3.3097744750503644,3.360918380559812,3.41364813541485,3.4685707970918997,3.5155334449385025,3.5441094726203595,3.574410944545755,3.611605394670388,3.662549147859191,3.732855262223695,3.7516622557477945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.861053279687882,2.782594856507311,,,,,,,2.9133383567029223,,,,2.862010389062638,3.611605394670388,3.662549147859191,3.7516622557477945,2.853158913381069,2.8707440115952934,2.8218240680975963,"rgba(38, 166, 154, 1.0)",0.31538265046799735,3.177521363346284,-0.7372674527316108,62.719089634066705,8.38952852352967,True,False,True,False,True,0.0,2.8346,3.649025,0.0,0.0,0.0,0.0,0,0.9330608073582014,1.0117526826775678,False,False,False,False,-0.17477312818765214,-0.1741431194289232,False,False,False,False,-48742.0,-46951.3561444048,False,False,False,False,1480.5331362451122,False,False,False,False
2025-04-15 19:00:00+00:00,2.945,2.95,2.92,2.92,2611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9357289239409687,2.939179467152651,2.9161441586280814,2.846963475177305,2.774353313466724,2.7853266142225137,2.8640653855800595,2.922529312440666,3.0099632821633557,3.1041856281823743,3.179175500629128,3.2681013511753396,3.3040982172330953,3.354932352268314,3.407609674185223,3.4628411571125697,3.509799702716926,3.5383487282294843,3.5686300146937726,3.605768434367451,3.656583451336081,3.7267014440337833,3.745456394146351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.872110333108122,2.7924193575834924,,,,,,,2.9175859207186097,,,,2.8640653855800595,3.605768434367451,3.656583451336081,3.745456394146351,2.8577782054099825,2.873036331326121,2.832264845345807,"rgba(38, 166, 154, 1.0)",0.3091395789595407,3.175669655704686,-0.8270363069173603,61.32606152388499,8.38952852352967,True,False,True,False,True,0.0,2.8291000000000004,3.6399500000000002,0.0,0.0,0.0,0.0,0,0.9311408016443986,1.0210688591983554,False,False,False,False,-0.17477312818765214,-0.17445812380828768,False,False,False,False,-51353.0,-47019.598684801625,False,False,False,False,1498.0597542878236,False,False,False,False
2025-04-16 14:00:00+00:00,2.865,2.91,2.865,2.89,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9321550104960776,2.936336282823317,2.914996826548191,2.847620368754726,2.7752296383913495,2.785989041534751,2.8641925380009225,2.9223665732295765,3.009477543819613,3.103443284631257,3.178274993081735,3.2670654380790225,3.303018129636608,3.353805564696183,3.406482331497933,3.4617780412284485,3.508741014332139,3.5372878840051545,3.5675681742296375,3.6046993961067866,3.6554947327002383,3.7255831217616833,3.7443297540015887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87255138623327,2.7935205652283615,,,,,,,2.916341653423078,,,,2.8641925380009225,3.6046993961067866,3.6554947327002383,3.7443297540015887,2.857299890001255,2.872360784972364,2.833035975730816,"rgba(38, 166, 154, 0.75)",0.30240756163385896,3.1748007006365944,-0.9417777091877673,58.44656303994144,8.38952852352967,True,False,True,False,False,0.0,2.8232999999999997,3.630675,0.0,0.0,0.0,0.0,0,0.9182098765432098,1.0303497942386832,False,False,False,False,-0.19651117186508169,-0.18548464783668467,False,False,False,False,-51808.0,-47093.83746488222,False,False,False,False,1481.8882852290976,False,False,False,False
2025-04-16 15:00:00+00:00,2.885,2.89,2.865,2.88,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9208745961051434,2.9268051418986,2.9103518357220155,2.8492445876714596,2.777943786333225,2.788031153250775,2.8644483642394105,2.921641805887033,3.007661346397421,3.1007534173257354,3.175044473165762,3.263372109134383,3.299173654094954,3.349801883019146,3.4024808616896003,3.458006003130194,3.504987079382092,3.533527720517081,3.5638058212899906,3.600913182951513,3.651641067678228,3.721627453326252,3.7403453446976864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8730559191390346,2.7968118683806282,,,,,,,2.9113962755143534,,,,2.8644483642394105,3.600913182951513,3.651641067678228,3.7403453446976864,2.8553898610626103,2.8699176588884576,2.8349338937598314,"rgba(38, 166, 154, 0.75)",0.2938824150470334,3.171667145577503,-0.9924620550393409,55.89227061599624,10.19897956316099,True,False,True,False,False,0.0,2.8187,3.621925,0.0,0.0,0.0,0.0,0,0.9203310915675117,1.0320744956026902,False,False,False,False,-0.20111039144784926,-0.19329751964226696,False,False,False,False,-53408.0,-47191.731457674745,False,False,False,False,1483.7194746053906,False,False,False,False
2025-04-16 16:00:00+00:00,2.88,2.89,2.87,2.875,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9186311370310625,2.9247779308535065,2.90930940707829,2.84964754454585,2.7786408790131536,2.7885584960449967,2.86451476959433,2.9214532825308384,3.007187343693406,3.1000496925390464,3.174198030147425,3.2624028356107853,3.2981641370954238,3.3487497133815376,3.401428142736298,3.4570122398049805,3.50399744349112,3.5325361294404334,3.56281334069196,3.599914095719587,3.65062385353282,3.7205829299308606,3.739293141363109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8731754703907044,2.797643620213659,,,,,,,2.9102917518209925,,,,2.86451476959433,3.599914095719587,3.65062385353282,3.739293141363109,2.8550480606464026,2.8694416808365033,2.8354095453021815,"rgba(38, 166, 154, 0.75)",0.28565516601993535,3.170913757984796,-1.0359125028536842,53.85218537020039,8.256545591731594,True,False,True,False,False,0.0,2.8185999999999996,3.613275,0.0,0.0,0.0,0.0,0,0.9160949868073879,1.0490765171503955,False,False,False,False,-0.19995980657117585,-0.1966286631067214,False,False,False,False,-53833.0,-47294.69686143173,False,False,False,False,1467.305219185152,False,False,False,False
2025-04-16 17:00:00+00:00,2.87,2.88,2.85,2.855,1248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.910992622040758,2.917874963482326,2.9051520766326386,2.850117347364905,2.7802999855891644,2.78979103906338,2.864475325424746,2.9206987018065487,3.00563785130454,3.0978553041143577,3.171601698318766,3.2594622925694434,3.2951109373627996,3.3455785038456787,3.3982634422494176,3.454030195393764,3.5010324561241273,3.5295678804444797,3.559844930078035,3.596928813284729,3.6475881117256876,3.717470218649848,3.7361586444855894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.872457644060173,2.799505978602894,,,,,,,2.9059478644714867,,,,2.864475325424746,3.596928813284729,3.6475881117256876,3.7361586444855894,2.8532739571045296,2.867425257675558,2.835981811331534,#000000,0.2802264689030586,3.1683599347336475,-1.1182381734326858,51.127211155847704,5.690391205547456,True,False,False,False,False,0.0,2.8181,3.60475,0.0,0.0,0.0,0.0,0,0.9152093269740328,1.0445151033386328,False,False,False,False,-0.20687126903204672,-0.20174996606938406,False,False,False,False,-55081.0,-47415.414739549065,False,False,False,False,1463.9051382675527,False,False,False,False
2025-04-16 18:00:00+00:00,2.855,2.87,2.84,2.845,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9078362156663276,2.914973183608481,2.903265205171445,2.850142317134552,2.7808926681063695,2.790225134588901,2.8644014151845494,2.920335499577482,3.0049538488109695,3.096909238753732,3.170491741293532,3.2582121336459546,3.293814867387198,3.3442345784992105,3.3969237065989297,3.452768425732343,3.4997787338924806,3.5283132630312455,3.5585907065261555,3.595668018769865,3.646306758191863,3.716157307269287,3.734836771919796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8719280472757975,2.800134174611215,,,,,,,2.903989052186113,,,,2.8644014151845494,3.595668018769865,3.646306758191863,3.734836771919796,2.852424618270386,2.8665089548797633,2.836031110943506,"rgba(239, 83, 80, 0.5)",0.2763328551708064,3.1672431043438225,-1.1661411168231803,48.63712452491761,3.368430725750258,True,False,False,True,False,0.0,2.8181,3.596375,0.0,0.0,0.0,0.0,0,0.9163113006396588,1.044776119402985,False,False,False,False,-0.21148972117909906,-0.20661984362424157,False,False,False,False,-55604.0,-47542.369549788615,False,False,False,False,1449.317461705265,False,False,False,False
2025-04-16 19:00:00+00:00,2.84,2.905,2.83,2.9,1757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9033625327234542,2.9102707572437305,2.9006234672134443,2.8515902712815717,2.783537428102102,2.7922539152087027,2.8646663527900755,2.9196059911098815,3.0030919382466004,3.0941234083402245,3.167125847775293,3.2543396651523673,3.2897749941431145,3.3400143323348814,3.3926883972079533,3.448754336773586,3.4957739673690438,3.52429699158657,3.554567249375268,3.5916141854693007,3.6421755933974636,3.711910797891828,3.730557992874749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8783333333333334,2.8724329639433503,2.8031750510885356,,,,,,,2.901215076923077,,,,2.8646663527900755,3.5916141854693007,3.6421755933974636,3.730557992874749,2.8629157256161903,2.8657388394591203,2.8513137827884063,#000000,0.27289901772244785,3.1169467692034605,-0.7949708687632817,51.01253831968633,3.368430725750258,True,False,False,False,True,0.0,2.8185999999999996,3.588575,0.0,0.0,0.0,0.0,0,0.9129511677282379,1.0382165605095544,False,False,False,False,-0.20571802166787853,-0.20616893264606007,False,False,False,False,-53847.0,-47640.11575831902,False,False,False,False,1454.0877336168112,False,False,False,False
2025-04-17 14:00:00+00:00,2.9,2.9,2.865,2.885,1085.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.901647595749158,2.908292611393119,2.899561612045056,2.8525661368165554,2.7851825488468207,2.7935308394710776,2.86488302060378,2.9192210779231793,3.0020142488658133,3.0924773101864846,3.165121089206035,3.252018763236893,3.287349097463656,3.3374739898420245,3.390132434557394,3.4463248983578856,3.4933463997369656,3.5218605248652324,3.5521245240027812,3.5891510144555903,3.6396631543828266,3.709325484467144,3.7279523817622455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.880242200328407,2.872938949259862,2.8050547894873343,,,,,,,2.900095856167676,,,,2.86488302060378,3.5891510144555903,3.6396631543828266,3.7279523817622455,2.8631858054907893,2.8656106803560935,2.852745313025201,#000000,0.2698128647451508,3.115825489133536,-0.8555021620320448,51.446520423700676,3.368430725750258,True,False,False,False,True,0.0,2.8182,3.5804750000000003,0.0,0.0,0.0,0.0,0,0.9143468950749464,1.049250535331906,False,False,False,False,-0.19880974394418321,-0.20248933829512164,False,False,False,False,-54932.0,-47753.16822718229,False,False,False,False,1448.3654431731397,False,False,False,False
2025-04-17 15:00:00+00:00,2.885,2.905,2.87,2.905,177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90153306353283,2.9081155252363122,2.8994998318762613,2.852769570529086,2.7854726115614827,2.7937585786051633,2.864936789279805,2.9191763406005817,3.0018549375559016,3.0922239354208,3.164808240499277,3.2516530928834584,3.286965824178441,3.3370713196639157,3.389726082154557,3.445937558947408,3.4929586684531597,3.521471008733384,3.5517336522270604,3.588756482908186,3.639260266842338,3.708910350192913,3.727533853303452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8810097162415813,2.8730922253832114,2.805391215416083,,,,,,,2.9000275049489876,,,,2.864936789279805,3.588756482908186,3.639260266842338,3.727533853303452,2.863360469972106,2.8656577889026904,2.853164385680292,"rgba(38, 166, 154, 1.0)",0.266477742761737,3.1157073099311425,-0.790712604164995,53.08528899055777,3.368430725750258,True,False,True,False,True,0.0,2.8192000000000004,3.5722500000000004,0.0,0.0,0.0,0.0,0,0.9115426105717368,1.0507011866235167,False,False,False,False,-0.19651117186508169,-0.19950025508010166,False,False,False,False,-54755.0,-47861.7237585438,False,False,False,False,1428.6543510309205,False,False,False,False
2025-04-17 16:00:00+00:00,2.905,2.93,2.9,2.93,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9017081663069177,2.908212493090106,2.899640173651695,2.85300190112288,2.7857228742551206,2.793958445960442,2.865009010642156,2.919177328548489,3.0017716408402344,3.092071797413081,3.16461257461943,3.251418300315026,3.286717934213513,3.3368087179382173,3.389459241640494,3.4456816839385067,3.492701492537312,3.5212120915169915,3.5514732927676476,3.5884930833520117,3.638990549998424,3.7086315400322576,3.727252547966723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.882536070443454,2.873335938160007,2.805693931455076,,,,,,,2.9001668084302055,,,,2.865009010642156,3.5884930833520117,3.638990549998424,3.727252547966723,2.863731443560657,2.865803799197226,2.8538553133528457,"rgba(38, 166, 154, 1.0)",0.260824696918305,3.1157477452343736,-0.7121555106898215,55.72914749980221,0.9240856244784439,True,False,True,False,True,0.0,2.8206,3.564075,0.0,0.0,0.0,0.0,0,0.915068493150685,1.0547945205479452,False,False,False,False,-0.1833899852918936,-0.19144512018599763,False,False,False,False,-54632.0,-47966.689281667146,False,False,False,False,1408.411647914162,False,False,False,False
2025-04-17 17:00:00+00:00,2.93,2.935,2.9,2.925,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.901732106654349,2.9082257708278125,2.899659419483986,2.853033885612656,2.78575739018674,2.793986020135467,2.8650189775574404,2.919177464907748,3.0017601416186883,3.092050791348308,3.164585555967054,3.251385875455851,3.286683699339011,3.336772449399171,3.3894223850889214,3.44564633868197,3.492665966056916,3.521176323743331,3.551437325006226,3.5884566948547407,3.6389532879707978,3.708593020794726,3.727213683782249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8827376807006435,2.8733694229876328,2.805735644520768,,,,,,,2.900185909056576,,,,2.8650189775574404,3.5884566948547407,3.6389532879707978,3.727213683782249,2.8637814151218235,2.865823879420775,2.853947582736348,"rgba(38, 166, 154, 1.0)",0.2556131120718697,3.115752708219153,-0.7462555683196729,57.01508494149724,2.2523908503507073,True,False,True,False,True,0.0,2.8226999999999998,3.55615,0.0,0.0,0.0,0.0,0,0.9149753154141527,1.0400438837081734,False,False,False,False,-0.18224325364572333,-0.18684418691586047,False,False,False,False,-54649.0,-48070.29099823045,False,False,False,False,1386.8393743030895,False,False,False,False
2025-04-17 18:00:00+00:00,2.925,2.94,2.915,2.925,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.926666666666667,2.9026510208117062,2.908813693416299,2.900385711451401,2.8540474146287425,2.7868084153759964,2.794829228683956,2.8653439139410923,2.9192135810854523,3.0014526781178343,3.0914626400387353,3.1638197457784454,3.2504597354849567,3.2857037955873922,3.3357318268612213,3.388362691252675,3.444628185188986,3.491641351963011,3.520144095172217,3.5503986876728204,3.5874052068814106,3.6378757116490763,3.707478066274566,3.726088499629529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.888709427425237,2.8744645416459953,2.8070121985755345,,,,,,,2.9009110694804128,,,,2.8653439139410923,3.5874052068814106,3.6378757116490763,3.726088499629529,2.882843834327698,2.8674432581219826,2.8567287225489224,"rgba(38, 166, 154, 1.0)",0.24781973614227099,3.07770412849249,-0.6161903441170011,57.87237656929392,3.2415764608870035,True,False,True,False,True,0.0,2.8257,3.547975,0.0,0.0,0.0,0.0,0,0.9179515418502201,1.0396475770925109,False,False,False,False,-0.17766103270976524,-0.18225260981281285,False,False,False,False,-54649.0,-48172.28648662998,False,False,False,False,1373.0434150115686,False,False,False,False
2025-04-17 19:00:00+00:00,2.92,2.92,2.885,2.915,4499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9086562583400046,2.903655546288574,2.908332835523696,2.9016153901943724,2.8598774401155826,2.794389389530117,2.8009131268918104,2.867225776302161,2.918688766165547,2.9980650969675784,3.0856991353095045,3.1565390956861017,3.2418069704343933,3.2765893360128704,3.326097588567531,3.3785801739093793,3.4352411444617252,3.4822098266814305,3.5106511203975983,3.540854893082755,3.5777530992983553,3.6279972974596104,3.6972731075101,3.7157938128016434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8986161863887183,2.879514820882862,2.8157042644901544,,,,,,,2.9020544124573178,,,,2.867225776302161,3.5777530992983553,3.6279972974596104,3.7157938128016434,2.8844965927779955,2.86808322039829,2.8646117572539116,"rgba(38, 166, 154, 1.0)",0.23923018430182322,3.0745359460561574,-0.6668721445905835,57.33167191383809,3.2415764608870035,True,False,True,False,True,0.0,2.8269,3.5401499999999997,0.0,0.0,0.0,0.0,0,0.9153292750415052,1.042612064194798,False,False,False,False,-0.18913086768012188,-0.18569173874646738,False,False,False,False,-59148.0,-48342.45258761246,False,False,False,False,1421.507858189684,False,False,False,False
2025-04-18 14:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9086562583400046,2.903655546288574,2.908332835523696,2.9016153901943724,2.8598774401155826,2.794389389530117,2.8009131268918104,2.867225776302161,2.918688766165547,2.9980650969675784,3.0856991353095045,3.1565390956861017,3.2418069704343933,3.2765893360128704,3.326097588567531,3.3785801739093793,3.4352411444617252,3.4822098266814305,3.5106511203975983,3.540854893082755,3.5777530992983553,3.6279972974596104,3.6972731075101,3.7157938128016434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8986161863887183,2.879514820882862,2.8157042644901544,,,,,,,2.9020544124573178,,,,2.867225776302161,3.5777530992983553,3.6279972974596104,3.7157938128016434,2.8844965927779955,2.86808322039829,2.8646117572539116,"rgba(38, 166, 154, 1.0)",0.23118281833972598,3.0745359460561574,-0.690085652566608,56.971202143534214,3.2415764608870035,True,False,True,False,True,0.0,2.8287,3.532475,0.0,0.0,0.0,0.0,0,0.9130434782608694,1.0462653288740247,False,False,False,False,-0.1833899852918936,-0.1845408620191805,False,False,False,False,-59148.0,-48509.98045447118,False,False,False,False,1399.4689766673632,False,False,False,False
2025-04-18 15:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9086562583400046,2.903655546288574,2.908332835523696,2.9016153901943724,2.8598774401155826,2.794389389530117,2.8009131268918104,2.867225776302161,2.918688766165547,2.9980650969675784,3.0856991353095045,3.1565390956861017,3.2418069704343933,3.2765893360128704,3.326097588567531,3.3785801739093793,3.4352411444617252,3.4822098266814305,3.5106511203975983,3.540854893082755,3.5777530992983553,3.6279972974596104,3.6972731075101,3.7157938128016434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8986161863887183,2.879514820882862,2.8157042644901544,,,,,,,2.9020544124573178,,,,2.867225776302161,3.5777530992983553,3.6279972974596104,3.7157938128016434,2.8844965927779955,2.86808322039829,2.8646117572539116,"rgba(38, 166, 154, 1.0)",0.22386043753977336,3.0745359460561574,-0.7126580641468307,56.73088896333162,3.2415764608870035,True,False,True,False,True,0.0,2.8302000000000005,3.5251,0.0,0.0,0.0,0.0,0,0.9080201906898485,1.049915872125631,False,False,False,False,-0.17804923679730922,-0.18129504940824487,False,False,False,False,-59148.0,-48674.91099006077,False,False,False,False,1377.7717832306598,False,False,False,False
2025-04-18 16:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9086562583400046,2.903655546288574,2.908332835523696,2.9016153901943724,2.8598774401155826,2.794389389530117,2.8009131268918104,2.867225776302161,2.918688766165547,2.9980650969675784,3.0856991353095045,3.1565390956861017,3.2418069704343933,3.2765893360128704,3.326097588567531,3.3785801739093793,3.4352411444617252,3.4822098266814305,3.5106511203975983,3.540854893082755,3.5777530992983553,3.6279972974596104,3.6972731075101,3.7157938128016434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8986161863887183,2.879514820882862,2.8157042644901544,,,,,,,2.9020544124573178,,,,2.867225776302161,3.5777530992983553,3.6279972974596104,3.7157938128016434,2.8844965927779955,2.86808322039829,2.8646117572539116,"rgba(38, 166, 154, 1.0)",0.21457748133366372,3.0745359460561574,-0.7434887624954557,56.5706801765299,3.2415764608870035,True,False,True,False,True,0.0,2.8324000000000003,3.5183999999999997,0.0,0.0,0.0,0.0,0,0.9154370034052212,1.047673098751419,False,False,False,False,-0.17749523711094176,-0.17939514325959333,False,False,False,False,-59148.0,-48837.28446308309,False,False,False,False,1356.4109803898743,False,False,False,False
2025-04-18 17:00:00+00:00,2.915,2.915,2.915,2.915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9086562583400046,2.903655546288574,2.908332835523696,2.9016153901943724,2.8598774401155826,2.794389389530117,2.8009131268918104,2.867225776302161,2.918688766165547,2.9980650969675784,3.0856991353095045,3.1565390956861017,3.2418069704343933,3.2765893360128704,3.326097588567531,3.3785801739093793,3.4352411444617252,3.4822098266814305,3.5106511203975983,3.540854893082755,3.5777530992983553,3.6279972974596104,3.6972731075101,3.7157938128016434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8986161863887183,2.879514820882862,2.8157042644901544,,,,,,,2.9020544124573178,,,,2.867225776302161,3.5777530992983553,3.6279972974596104,3.7157938128016434,2.8844965927779955,2.86808322039829,2.8646117572539116,"rgba(38, 166, 154, 1.0)",0.20460326364820974,3.0745359460561574,-0.7797331440932433,56.46387431866208,3.3348945960034584,True,False,True,False,True,0.0,2.8341,3.51175,0.0,0.0,0.0,0.0,0,0.91451520367183,1.0470453241537576,False,False,False,False,-0.17466787076576287,-0.1770315070126781,False,False,False,False,-59148.0,-48997.14051791901,False,False,False,False,1335.3813527869306,False,False,False,False
