date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_566,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_492,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_797,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_660,aVWAP_OB_bull_843,aVWAP_OB_bull_660,aVWAP_OB_bear_565,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4632486441494372,12.249433617332425,-0.4952709958896576,25.525832213456134,-19.757499221528125,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.3563402889245584,1.1292134831460674,False,False,False,False,-0.26346052040332874,-0.15221673513115772,False,False,False,False,-1971.0,-516.9875226377613,False,False,False,False,30.59461401305393,False,False,False,False
2025-05-13 18:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.47195324436309427,12.249433617332425,-0.4861363282755867,24.828455127202567,-20.750488546976744,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9052969502407705,1.0947030497592296,False,False,False,False,-0.26346052040332874,-0.2078386277672432,False,False,False,False,-1971.0,-539.5303517441527,False,False,False,False,30.12027891207635,False,False,False,False
2025-05-13 19:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4802660955371598,12.249433617332425,-0.4777218701557777,24.363537069700186,-21.534948884846543,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9052969502407705,1.0947030497592296,False,False,False,False,-0.26346052040332874,-0.23564957408528597,False,False,False,False,-1971.0,-561.7236796240883,False,False,False,False,29.653297843672068,False,False,False,False
2025-05-14 14:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4882072093683841,12.249433617332425,-0.4699513094639756,24.053591698031937,-22.18246734060125,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9052969502407705,1.0947030497592296,False,False,False,False,-0.26346052040332874,-0.24955504724430735,False,False,False,False,-1971.0,-583.5729249012342,False,False,False,False,29.19355679183219,False,False,False,False
2025-05-14 15:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.49579444847146203,12.249433617332425,-0.4627595529554051,23.846961450253108,-22.7350389758722,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9201995012468827,1.115544472152951,False,False,False,False,-0.26346052040332874,-0.25650778382381806,False,False,False,False,-1971.0,-605.083422189587,False,False,False,False,28.74094350823789,False,False,False,False
2025-05-14 16:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5030438252181179,12.249433617332425,-0.4560907138318294,23.709207951733887,-23.217139595489442,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9201995012468827,1.0798004987531173,False,False,False,False,-0.26346052040332874,-0.2599841521135734,False,False,False,False,-1971.0,-626.26042339595,False,False,False,False,28.295347484854357,False,False,False,False
2025-05-14 17:00:00+00:00,12.02,12.02,12.02,12.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5082871164930104,12.249433617332425,-0.4513858602504642,23.617372286054405,-23.64311995021478,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9397283531409167,1.0814940577249577,False,False,False,False,-0.26346052040332874,-0.2617223362584511,False,False,False,False,-1971.0,-647.1090990022144,False,False,False,False,27.85665992694964,False,False,False,False
2025-05-14 18:00:00+00:00,12.02,12.185,12.02,12.185,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5103716804959291,12.152452292768562,0.06377255728572594,37.234894236211176,-16.54293281099674,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9413707679603632,1.0313790255986788,False,False,False,False,-0.2331959534692343,-0.24745914486384268,False,False,False,False,-1969.0,-667.6035315758235,False,False,False,False,27.4557814784698,False,False,False,False
2025-05-14 19:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5121533061584155,12.152452292768562,0.0635507119451679,46.31324220298236,-8.8858309004397,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9676320272572403,1.0638841567291313,False,False,False,False,-0.2033453813796518,-0.22540226312174724,False,False,False,False,-1969.0,-687.7802210087564,False,False,False,False,27.03011044779585,False,False,False,False
2025-05-15 14:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5136351458604149,12.152452292768562,0.06336736785586707,52.365474180829814,-4.140456672217162,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9361158432708688,1.0638841567291313,False,False,False,False,-0.2033453813796518,-0.2143738222506995,False,False,False,False,-1969.0,-707.6440935512562,False,False,False,False,26.61103896798506,False,False,False,False
2025-05-15 15:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5148197882894568,12.152452292768562,0.06322155436095812,56.40029549939479,-1.085269211146752,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9342342342342342,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20885960181517566,False,False,False,False,-1969.0,-727.1999990775934,False,False,False,False,26.1984647204194,False,False,False,False
2025-05-15 16:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5157092815366522,12.152452292768562,0.06311251008408628,59.0901763784381,1.0080804996173711,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20610249159741373,False,False,False,False,-1969.0,-746.4527122701888,False,False,False,False,25.792286972815997,False,False,False,False
2025-05-15 17:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5163051510579727,12.152452292768562,0.0630396717227101,60.88343029780032,2.563512914497508,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20472393648853277,False,False,False,False,-1969.0,-765.4069337853797,False,False,False,False,25.392406554632803,False,False,False,False
2025-05-15 18:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5166084128740447,12.152452292768562,0.0630026658883977,62.07893291070846,3.8200561985784205,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20403465893409228,False,False,False,False,-1969.0,-784.0672914011102,False,False,False,False,24.99872583285555,False,False,False,False
2025-05-15 19:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.516619582277695,12.152452292768562,0.06300130375999512,62.87593465264722,4.906778864359076,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20369002015687204,False,False,False,False,-1969.0,-802.4383411468294,False,False,False,False,24.611148688160114,False,False,False,False
2025-05-16 14:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5163386782244944,12.152452292768562,0.06303557839857915,63.407269147273055,5.889167532312669,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20351770076826192,False,False,False,False,-1969.0,-820.5245684158708,False,False,False,False,24.22958049144445,False,False,False,False
2025-05-16 15:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5157652234939394,12.152452292768562,0.06310566464902671,63.761492143690276,6.7973669646163515,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20343154107395686,False,False,False,False,-1969.0,-838.330389060586,False,False,False,False,23.853928080724383,False,False,False,False
2025-05-16 16:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5101615889567094,12.152452292768562,0.06379881969945946,63.99764080796842,7.6430106885969735,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20338846122680432,False,False,False,False,-1969.0,-855.8601504704993,False,False,False,False,23.48409973838757,False,False,False,False
2025-05-16 17:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5039854405876346,12.152452292768562,0.06458064977728131,64.15507325082052,8.428961930148304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20336692130322806,False,False,False,False,-1969.0,-873.1181326337473,False,False,False,False,23.120005168800166,False,False,False,False
2025-05-16 18:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4972154444485672,12.152452292768562,0.06545996829912559,64.26002821272192,9.154717879853962,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20335615134143992,False,False,False,False,-1969.0,-890.1085491820613,False,False,False,False,22.76155547626063,False,False,False,False
2025-05-16 19:00:00+00:00,12.185,12.185,12.185,12.185,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4898269780937516,12.152452292768562,0.06644735526430989,64.32999818732286,9.819215902504247,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8765765765765768,1.1234234234234233,False,False,False,False,-0.2033453813796518,-0.20335076636054586,False,False,False,False,-1969.0,-906.8355484195487,False,False,False,False,22.408663143295346,False,False,False,False
2025-05-19 14:00:00+00:00,12.185,12.24,12.185,12.23,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4813804473959484,12.218070140258808,0.024782601382601827,69.49202590915262,15.02597009429536,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8777876895628905,1.1123996431757357,False,False,False,False,-0.19347658686566296,-0.1984136766131044,False,False,False,False,-1570.0,-917.1171678238968,False,False,False,False,28.247288520918673,False,False,False,False
2025-05-19 15:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.47227875796526536,12.218070140258808,0.02526020817152594,72.93337772370579,18.330453900762762,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.1928147817102564,False,False,False,False,-1570.0,-927.2393822762396,False,False,False,False,27.80934606323001,False,False,False,False
2025-05-19 16:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46248323076488657,12.218070140258808,0.025795226610620874,75.22761226674123,20.491786417237506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.19001533425883238,False,False,False,False,-1570.0,-937.2046631711816,False,False,False,False,27.378193411086908,False,False,False,False
2025-05-19 17:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4519487533732827,12.218070140258808,0.02639648777023833,76.7571019620982,21.972702880040075,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18861561053312037,False,False,False,False,-1570.0,-947.0154435871323,False,False,False,False,26.953725296186335,False,False,False,False
2025-05-19 18:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4406223281178846,12.218070140258808,0.027075023165872313,77.77676175900285,23.050685791701753,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18791574867026437,False,False,False,False,-1570.0,-956.6741188803551,False,False,False,False,26.53583808229197,False,False,False,False
2025-05-19 19:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4284411509411866,12.218070140258808,0.02784480369120744,78.45653495693928,23.888851501981094,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18756581773883635,False,False,False,False,-1570.0,-966.1830472698069,False,False,False,False,26.124429739930854,False,False,False,False
2025-05-20 14:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41533002182242496,12.218070140258808,0.028723807850069043,78.9097170888969,24.580793966840744,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18739085227312235,False,False,False,False,-1570.0,-975.5445504129107,False,False,False,False,25.719399821482313,False,False,False,False
2025-05-20 15:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4011977787297018,12.218070140258808,0.029735607657064816,79.21183851020197,25.178666783954853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18730336954026536,False,False,False,False,-1570.0,-984.7609139724004,False,False,False,False,25.320649436653127,False,False,False,False
2025-05-20 16:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.38593226311323203,12.218070140258808,0.03091179691730544,79.41325279107203,25.710547399105565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.18725962817383685,False,False,False,False,-1570.0,-993.8343881743788,False,False,False,False,24.928081228332925,False,False,False,False
2025-05-20 17:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3778009748221488,12.218070140258808,0.031577101532912516,79.54752897831872,26.191002637245873,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8858162355040144,1.1141837644959856,False,False,False,False,-0.18721588680740836,-0.1872377574906226,False,False,False,False,-1570.0,-1002.7671883577217,False,False,False,False,24.541599348823887,False,False,False,False
2025-05-20 18:00:00+00:00,12.23,12.23,12.1,12.1,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.37155585953762893,12.202898181762247,-0.27693865974902415,58.29808666824095,13.423741594106744,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8512077294685991,1.2318840579710144,False,False,False,False,-0.21054720156902693,-0.19889247952982475,False,False,False,False,-1647.0,-1012.7552939645786,False,False,False,False,25.35490788605142,False,False,False,False
2025-05-20 19:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3647584292538025,12.202898181762247,-0.2820995308394918,44.131791794855765,1.6012923052929438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7429951690821256,1.2570048309178743,False,False,False,False,-0.2341066617269194,-0.21649957062837208,False,False,False,False,-1647.0,-1022.5885452209417,False,False,False,False,24.961808538980858,False,False,False,False
2025-05-21 14:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3573771697260907,12.202898181762247,-0.2879260078116161,34.68759521259897,-5.697203465029979,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7173219978746015,1.3825717321997877,False,False,False,False,-0.2341066617269194,-0.22530311617764576,False,False,False,False,-1647.0,-1032.2693429694543,False,False,False,False,24.574803755430768,False,False,False,False
2025-05-21 15:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34937507917127625,12.202898181762247,-0.29452066817794764,28.391464157761106,-10.375080947641223,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.4375,False,False,False,False,-0.2195314536507434,-0.22241728491419457,False,False,False,False,-1647.0,-1041.800050830393,False,False,False,False,24.193799046044244,False,False,False,False
2025-05-21 16:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3407084167220042,12.202898181762247,-0.3020124444011192,24.194043454535866,-13.566415490102806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.220974369282469,False,False,False,False,-1647.0,-1051.182995778759,False,False,False,False,23.81870138641565,False,False,False,False
2025-05-21 17:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3313250356964728,12.202898181762247,-0.3105656701913488,21.39576298571904,-15.930554411363666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.2202529114666062,False,False,False,False,-1647.0,-1060.4204687124218,False,False,False,False,23.449419194378198,False,False,False,False
2025-05-21 18:00:00+00:00,12.1,12.1,12.1,12.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3211621212224409,12.202898181762247,-0.3203932685790771,19.530242673174484,-17.83861940633463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6721698113207546,1.3278301886792454,False,False,False,False,-0.2195314536507434,-0.2198921825586748,False,False,False,False,-1647.0,-1069.5147250114542,False,False,False,False,23.08586230764365,False,False,False,False
