date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_859,aVWAP_peak_801,aVWAP_peak_785,aVWAP_peak_750,aVWAP_peak_733,aVWAP_valley_877,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_772,aVWAP_valley_739,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_644,aVWAP_valley_618,aVWAP_valley_551,aVWAP_valley_502,aVWAP_valley_467,aVWAP_valley_409,aVWAP_OB_bull_575,aVWAP_OB_bull_551,aVWAP_OB_bull_467,aVWAP_OB_bear_801,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 18:00:00+00:00,176.89,177.255,176.31,176.38,3470.0,,,,,,,,,,,,,,,,,175.66586708701658,169.21740607711516,165.35780081845604,,,169.21740607711516,,,170.08035799419594,"rgba(239, 83, 80, 1.0)",6.638821395588099,166.74485559822534,1.4513335767968985,47.410199722899456,4.423645165598721,False,True,False,True,False,15.810957112000757,0.0,0.0,0.0,0.0,0,1.0987420722520067,0.8486982725393325,False,False,False,False,0.26321565328475344,0.27366781824722786,False,False,False,False,184217.0,105379.54091751571,False,False,False,False,6645.3205619780165,False,False,False,False
2025-08-15 19:00:00+00:00,176.305,177.27,176.18,177.27,8878.0,,,,,,,,,,,,,,,,,175.713149946132,169.34697485756942,165.46600638203267,,,169.34697485756942,,,170.17537706191138,#000000,6.558425825325918,166.83173207657666,1.5915813034150812,48.711638403529015,4.423645165598721,False,True,False,False,False,17.608641614739696,0.0,0.0,0.0,0.0,0,1.095423324922905,0.8544995794785536,False,False,False,False,0.26079154293920287,0.2672296805932154,False,False,False,False,193095.0,106739.47051569377,False,False,False,False,6679.935747063628,False,False,False,False
2025-08-18 14:00:00+00:00,176.78,177.39,176.34,176.53,5790.0,,,,,,,,,,,,,,,,,175.73837395871286,169.42748253247095,165.534558222653,,,169.42748253247095,,,170.23347157127895,"rgba(239, 83, 80, 1.0)",6.469648414218434,166.88621227896488,1.4906200621104606,47.00751940303141,3.5846034111538145,False,True,False,True,False,15.28221164420578,0.0,0.0,0.0,0.0,0,1.0907853403141368,0.8552530541012221,False,False,False,False,0.26472036070710364,0.26597502065015954,False,False,False,False,187305.0,107988.54849219463,False,False,False,False,6666.13829362078,False,False,False,False
2025-08-18 15:00:00+00:00,176.53,176.53,175.25,175.54,6479.0,,,,,,,,,,,,,,,,,175.739297528468,169.5037432901653,165.60367188810463,,,169.5037432901653,,,170.28223756891262,"rgba(239, 83, 80, 1.0)",6.312445391432323,166.93577653800494,1.3630570925291932,43.18961859980011,-0.26336778344097667,False,True,False,True,False,12.288747029577483,0.0,0.0,0.0,0.0,1,1.081310679611651,0.8624479889042999,False,False,False,False,0.23751725127132547,0.2517461359607425,False,False,False,False,180826.0,109117.81130626913,False,False,False,False,6663.236924727435,False,False,False,False
2025-08-18 16:00:00+00:00,175.54,175.66,175.21,175.61,5177.0,,,,,,,,,,,,,,,,,175.7342127054357,169.56071092016631,165.65672750591887,,,169.56071092016631,,,170.3172170438403,"rgba(239, 83, 80, 1.0)",6.135188387453539,166.9729063865081,1.4077959906096398,40.95511815950955,-2.555543774845475,False,True,False,True,False,12.438410730972233,0.0,0.0,0.0,0.0,0,1.0813526096544972,0.8779360800924146,False,False,False,False,0.2249418777252366,0.23834400684298956,False,False,False,False,186003.0,110309.82973562929,False,False,False,False,6640.194491785925,False,False,False,False
2025-08-18 17:00:00+00:00,175.61,175.66,175.19,175.45,5958.0,,,,,,,,,,,,,,,,,175.72722061437207,169.62429633809398,165.71671866674913,,,169.62429633809398,,,170.3560785397384,"rgba(239, 83, 80, 1.0)",5.9700545314178814,167.01504488861715,1.4128773978517648,39.029259574439116,-4.585302376747585,False,True,False,True,False,11.954396184210832,0.0,0.0,0.0,0.0,0,1.0828520424236066,0.8706640064405476,False,False,False,False,0.22466629392290546,0.2315051503829475,False,False,False,False,180045.0,111390.99516608464,False,False,False,False,6629.617832998546,False,False,False,False
2025-08-18 18:00:00+00:00,175.4,175.4,175.0,175.2,3172.0,,,,,,,,,,,,,,,,,175.72077744558268,169.6562530092036,165.74759843292975,,,169.6562530092036,,,170.37487629590535,"rgba(239, 83, 80, 1.0)",5.81144611253635,167.0362624719325,1.404768687514251,37.04995095850684,-6.688593663811439,False,True,False,True,False,11.193675005642138,0.0,0.0,0.0,0.0,0,1.0833947821201593,0.8728536816601711,False,False,False,False,0.2184744397815107,0.2249897950822291,False,False,False,False,176873.0,112406.22004723061,False,False,False,False,6576.011354967561,False,False,False,False
2025-08-18 19:00:00+00:00,175.25,176.045,175.16,176.01,8434.0,,,,,,,,,,,,,,,,,175.7213299587915,169.74754780867627,165.83335537765407,,,169.74754780867627,,,170.43407771504062,"rgba(239, 83, 80, 1.0)",5.633196856121276,167.09980230351562,1.5817302189257183,39.69463070156765,-6.688593663811439,False,True,False,True,False,12.987307592468117,0.0,0.0,0.0,0.0,0,1.0868605466012622,0.8638402242466718,False,False,False,False,0.22956293978189896,0.22727636743206403,False,False,False,False,185307.0,113536.46469766114,False,False,False,False,6604.81738047194,False,False,False,False
2025-08-19 14:00:00+00:00,174.995,175.38,174.49,175.035,10037.0,,,,,,,,,,,,,,,,,175.6941458770945,169.83917208708095,165.9257264199954,,,169.83917208708095,,,170.48634812805696,"rgba(239, 83, 80, 1.0)",5.41975848004103,167.1629241886559,1.4524772349790223,38.548775401401,-6.688593663811439,False,True,False,True,False,10.05073104505141,0.0,0.0,0.0,0.0,0,1.0753293704592075,0.8656099002329062,False,False,False,False,0.2112028636844988,0.21923961555828142,False,False,False,False,175270.0,114493.573772116,False,False,False,False,6658.029514108033,False,False,False,False
2025-08-19 15:00:00+00:00,175.025,175.025,174.01,174.24,6190.0,,,,,,,,,,,,,,,,,175.66650468778218,169.88827462397057,165.97840050107152,,,169.88827462397057,,,170.5110599376081,"rgba(239, 83, 80, 1.0)",5.186601327779867,167.19672820607988,1.357974393789586,35.95904420499254,-8.113832977561891,False,True,False,True,False,7.752782291857457,0.0,0.0,0.0,0.0,0,1.074795508110357,0.8668029945930963,False,False,False,False,0.19046175401599413,0.20485068478713778,False,False,False,False,169080.0,115339.87495394365,False,False,False,False,6650.773242571475,False,False,False,False
2025-08-19 16:00:00+00:00,174.24,174.51,174.04,174.37,2370.0,,,,,,,,,,,,,,,,,175.6552590630786,169.9063144073558,165.99811556326665,,,169.9063144073558,,,170.519896344567,"rgba(239, 83, 80, 1.0)",4.94833815765626,167.209270892417,1.4470977688749178,34.856471046571734,-9.403340762998383,False,True,False,True,False,8.05459201634099,0.0,0.0,0.0,0.0,0,1.074505649717515,0.8770127118644073,False,False,False,False,0.18343568654011216,0.19414318566362498,False,False,False,False,171450.0,116209.79937326236,False,False,False,False,6584.404665167265,False,False,False,False
2025-08-19 17:00:00+00:00,174.335,174.41,173.87,174.23,3251.0,,,,,,,,,,,,,,,,,175.63859931800275,169.9300606737556,166.02456560906828,,,169.9300606737556,,,170.53107520027552,"rgba(239, 83, 80, 1.0)",4.770440640118608,167.22583766270964,1.4682422161144864,33.77617587304616,-10.724852108078636,False,True,False,True,False,7.6469823103623185,0.0,0.0,0.0,0.0,0,1.0725743763691622,0.8761218288460184,False,False,False,False,0.17953205717206958,0.18683762141784727,False,False,False,False,168199.0,117015.83349150636,False,False,False,False,6532.723972684052,False,False,False,False
2025-08-19 18:00:00+00:00,174.14,174.61,174.06,174.305,2471.0,,,,,,,,,,,,,,,,,175.62749484558415,169.94858678469353,166.04493573413717,,,169.94858678469353,,,170.54033912147165,"rgba(239, 83, 80, 1.0)",4.596184375197001,167.23900581638105,1.5373609078326178,33.48358815029323,-11.36251828910627,False,True,False,True,False,7.827193400546069,0.0,0.0,0.0,0.0,0,1.075555712619713,0.8726720147012055,False,False,False,False,0.1851724022812819,0.18600501184956458,False,False,False,False,170670.0,117847.6810342737,False,False,False,False,6469.7515079912755,False,False,False,False
2025-08-19 19:00:00+00:00,174.305,174.305,173.48,173.54,3819.0,,,,,,,,,,,,,,,,173.775,175.6036039960602,169.9733541577332,166.07414420212712,,173.775,169.9733541577332,,,171.3565255889801,"rgba(239, 83, 80, 1.0)",4.392796066205832,167.72985631777706,1.3226527238359362,31.346087339892566,-13.713274974186703,False,True,False,True,False,5.583091990166739,1.0,174.305,173.48,0.0,0,1.0731604172540183,0.8722511981956589,False,False,True,False,0.1723893505593732,0.1791971812044689,False,False,True,False,166851.0,118607.42241358728,False,False,False,False,6428.654585386759,False,False,True,False
2025-08-20 14:00:00+00:00,175.27,177.26,175.225,177.05,7340.0,,,,,,,,,,,,,,,,175.5750836395137,175.62556758330174,170.05369394646044,166.14939774214085,,175.5750836395137,170.05369394646044,,,171.8509357278542,"rgba(239, 83, 80, 0.75)",4.149221040537282,167.8789505166375,2.21030631864697,41.53180983835293,-14.093290830181964,False,True,False,True,True,13.397362567494142,0.0,0.0,0.0,0.0,0,1.0742349048800668,0.8541149710504553,False,False,False,False,0.24102519160078317,0.21011118640262605,False,False,False,False,174191.0,119469.18330639988,False,False,False,False,6442.783971659832,False,False,False,False
2025-08-20 15:00:00+00:00,176.97,177.545,176.82,176.99,14447.0,,,,,,,,,,,,,,,,176.44579083027415,175.6934039241467,170.220517819004,166.30287918893887,,176.44579083027415,170.220517819004,,,172.1656479405909,#000000,3.903446530927991,168.0479247249286,2.290815361302143,48.134490077227326,-8.363930897326668,False,True,False,False,True,13.224130366166612,0.0,0.0,0.0,0.0,0,1.08702100507019,0.852516124581796,False,False,False,False,0.2626454785809921,0.23637833249180906,False,False,False,False,159744.0,120093.59906909136,False,False,False,False,6566.880344192237,False,False,False,False
2025-08-20 16:00:00+00:00,177.02,177.83,177.02,177.77,5098.0,,,,,,,,,,,,,,,,176.62747003647732,175.72254836795557,170.2810054849694,166.3580906858753,,176.62747003647732,170.2810054849694,,,172.2472786438194,"rgba(38, 166, 154, 0.5)",3.661348189883259,168.10312444348057,2.640250272626398,54.050094995095044,-3.3388746281157893,False,True,True,False,True,14.78936623552632,0.0,0.0,0.0,0.0,0,1.0876600534684122,0.8697762769100887,False,False,False,False,0.2705752494306134,0.25347679096121123,False,False,False,False,164842.0,120787.3727269349,False,False,False,False,6544.10700552259,False,False,False,False
2025-08-20 17:00:00+00:00,177.77,178.2,177.58,178.095,4029.0,,,,,,,,,,,,,,,,176.78184910603747,175.75009241507382,170.3308212505925,166.40296066472226,,176.78184910603747,170.3308212505925,,,172.31643085910653,"rgba(38, 166, 154, 0.5)",3.5483384729916483,168.14909614175912,2.80297495121861,58.58739183728248,0.47030017964095805,False,False,True,False,True,15.431082891616722,0.0,0.0,0.0,0.0,0,1.0755348771633013,0.8707130520602027,False,False,False,False,0.2858751594163469,0.26967597518877906,False,False,False,False,168871.0,121532.85532031576,False,False,False,False,6505.113098460224,False,False,False,False
2025-08-20 18:00:00+00:00,178.07,178.39,177.895,178.04,1389.0,,,,,,,,,,,,,,,,176.83285643098387,175.76006597590137,170.34818054118267,166.41854901900626,,176.83285643098387,170.34818054118267,,,172.33991299176856,"rgba(38, 166, 154, 0.5)",3.439978358667657,168.1650163044538,2.8706528547379873,61.390357585404814,2.851654917221083,False,False,True,False,True,15.264955006596868,0.0,0.0,0.0,0.0,0,1.0742609186481347,0.8708106963945533,False,False,False,False,0.29423766528274503,0.2819568202357621,False,False,False,False,167482.0,122245.24516031086,False,False,False,False,6425.79351553836,False,False,False,False
2025-08-20 19:00:00+00:00,178.04,178.495,178.02,178.19,9833.0,,,,,,,,,,,,,,,,177.1328733543684,175.8320104987963,170.47085904852597,166.52890877214645,,177.1328733543684,170.47085904852597,,,172.49116291845928,"rgba(38, 166, 154, 1.0)",3.3028447784636015,168.27492850471566,3.0019792513218175,63.58135927373655,4.8952734966999785,True,False,True,False,True,15.568792839751612,0.0,0.0,0.0,0.0,0,1.0750397456279819,0.8705175763999293,False,False,False,False,0.2980595660581989,0.29000819314698045,False,False,False,False,177315.0,123099.03980898821,False,False,False,False,6478.6184222741995,False,False,False,False
2025-08-21 14:00:00+00:00,180.235,183.895,180.235,183.22,7968.0,,,,,,,,,,,,,,,,177.91856526899468,175.98431472618796,170.61997209364324,166.64849615733164,,177.91856526899468,170.61997209364324,,,172.7928370615394,"rgba(38, 166, 154, 1.0)",3.296162274332422,168.4315591458877,4.4865633495266675,70.64880831632723,11.509095876447233,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0726428620195272,0.8493889533692908,False,False,False,False,0.34282825134626455,0.3164182222466225,False,False,False,False,185283.0,124063.1322150504,False,False,False,False,6501.709609525762,False,False,False,False
2025-08-21 15:00:00+00:00,183.23,183.59,182.05,182.115,1418.0,,,,,,,,,,,,,,,,178.03813312010985,176.01123793196356,170.64641867811832,166.66977031410138,,178.03813312010985,170.64641867811832,,,172.8413900110733,"rgba(38, 166, 154, 1.0)",3.238911496888752,168.45835786763232,4.216429546002122,72.11450163004038,12.90348729216447,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.084885776448192,0.8530391623606202,False,False,False,False,0.3428282514393713,0.3296232368429969,False,False,False,False,183865.0,124990.29295590233,False,False,False,False,6422.8924062773,False,False,False,False
2025-08-21 16:00:00+00:00,182.115,182.31,181.845,182.03,1570.0,,,,,,,,,,,,,,,,178.14913007444372,176.0384392798747,170.67428650583233,166.69248639620128,,178.14913007444372,170.67428650583233,,,172.888585564088,"rgba(38, 166, 154, 1.0)",3.199429000293848,168.48583044370054,4.233308366916571,72.84544142831876,13.884140469412678,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0792085962817677,0.8666211836943545,False,False,False,False,0.32088772873617044,0.32525548278958366,False,False,False,False,182295.0,125878.73802635344,False,False,False,False,6347.653764319512,False,False,False,False
2025-08-21 17:00:00+00:00,182.03,182.175,181.16,181.165,665.0,,,,,,,,,,,,,,,,178.18783245912647,176.0488197449426,170.68546922555151,166.7017370841518,,178.18783245912647,170.68546922555151,,,172.9059646284431,"rgba(38, 166, 154, 1.0)",3.204656826927289,168.4965553763532,3.953136110300346,70.82456821206254,13.884140469412678,True,False,True,False,True,18.49583079617987,0.0,0.0,0.0,0.0,0,1.0736231884057976,0.8689514066496163,False,False,False,False,0.30890044614055145,0.31707796446506753,False,False,False,False,181630.0,126743.09867710764,False,False,False,False,6259.550605182775,False,False,False,False
2025-08-21 18:00:00+00:00,181.26,181.62,181.23,181.425,811.0,,,,,,,,,,,,,,,,178.23279696964508,176.0612525057529,170.69898150633247,166.71294602067204,,178.23279696964508,170.69898150633247,,,172.92649425060063,"rgba(38, 166, 154, 1.0)",3.2368909103890124,168.50942458033856,3.9901176089092374,69.84390481845458,13.884140469412678,True,False,True,False,True,18.934034148963796,0.0,0.0,0.0,0.0,0,1.0753242320819119,0.8679522184300343,False,False,False,False,0.3018508974181441,0.3094644309416058,False,False,False,False,182441.0,127606.63203095093,False,False,False,False,6175.076952389244,False,False,False,False
2025-08-21 19:00:00+00:00,181.425,181.91,181.42,181.53,3918.0,,,,,,,,,,,,,,,,178.44579851804295,176.12266958723785,170.7649624106333,166.76757226810327,,178.44579851804295,170.7649624106333,,,173.02525069600432,"rgba(38, 166, 154, 1.0)",3.2684498447093513,168.57197834219747,3.9645771767854163,69.34877833162514,13.884140469412678,True,False,True,False,True,19.11264122601335,0.0,0.0,0.0,0.0,0,1.0770259152612098,0.869086795557384,False,False,False,False,0.3088276194423442,0.309146025191975,False,False,False,False,186359.0,128517.52145682766,False,False,False,False,6140.08351126693,False,False,False,False
2025-08-22 14:00:00+00:00,182.375,185.5,182.375,185.12,8537.0,,,,,,,,,,,,,,,,179.15509041246716,176.31564933121848,170.94123730916817,166.90670274723252,,179.15509041246716,170.94123730916817,,,173.32966995002158,"rgba(38, 166, 154, 1.0)",3.402751370859326,168.746588409586,4.811815441655113,72.84792284007719,15.536942294178303,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0694701429772926,0.8553069806560136,False,False,False,False,0.34282825156725855,0.3259871383796168,False,False,False,False,194896.0,129546.64515517141,False,False,False,False,6177.24500721628,False,False,False,False
2025-08-22 15:00:00+00:00,185.04,186.095,184.25,184.48,3784.0,,,,,,,,,,,,,,,,179.44850563699873,176.40460545823203,171.02140683292467,166.96980363429807,,179.44850563699873,171.02140683292467,,,173.46108039061338,"rgba(38, 166, 154, 1.0)",3.499757189774807,169.81918194120212,4.189095775453276,73.37424974509202,16.506401073721392,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.077102647902355,0.8524311345294473,False,False,False,False,0.34282825169638637,0.3344076950380016,False,False,False,False,191112.0,130501.14678067263,False,False,False,False,6140.140433460989,False,False,False,False
2025-08-22 16:00:00+00:00,184.46,185.125,184.46,184.805,3887.0,,,,,,,,,,,,,,,,179.7132809216308,176.492572746632,171.1019602722201,167.03364474751814,,179.7132809216308,171.1019602722201,,,173.58536467200025,"rgba(38, 166, 154, 1.0)",3.597652560481481,169.8898574339376,4.1457984936895285,74.04332415400336,17.666886388294515,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0832718492185935,0.8602521966597358,False,False,False,False,0.3325307691133569,0.33346923207567924,False,False,False,False,194999.0,131501.11349725135,False,False,False,False,6105.208023639889,False,False,False,False
2025-08-22 17:00:00+00:00,184.92,185.4,184.87,185.15,1663.0,,,,,,,,,,,,,,,,179.82584121183396,176.53118044182895,171.13699375221967,167.06134408433996,,179.82584121183396,171.13699375221967,,,173.63883987255565,"rgba(38, 166, 154, 1.0)",3.718260481596464,169.92449354665447,4.094792855074086,74.83957101515865,18.953069053586162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0826393552719953,0.8560107454667564,False,False,False,False,0.3418089665421906,0.33763909930893493,False,False,False,False,196662.0,132511.35979961953,False,False,False,False,6036.336581412914,False,False,False,False
2025-08-22 18:00:00+00:00,185.235,185.31,184.62,184.7,5966.0,,,,,,,,,,,,,,,,180.175649953952,176.66274190025226,171.25891328145443,167.15858433048774,,180.175649953952,171.25891328145443,,,173.8139723665366,"rgba(38, 166, 154, 1.0)",3.800803515094311,170.0337009027061,3.8587364590273925,73.86901081007699,18.953069053586162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.082289380381564,0.8598683099780519,False,False,False,False,0.3371967367230579,0.3374179180159964,False,False,False,False,190696.0,133413.44724458666,False,False,False,False,6035.246091778605,False,False,False,False
2025-08-22 19:00:00+00:00,184.75,185.05,184.33,184.97,7725.0,,,,,,,,,,,,,,,,180.55484982297645,176.82518611261446,171.41254088971422,167.28227357751794,,180.55484982297645,171.41254088971422,,,174.01871260070575,"rgba(38, 166, 154, 1.0)",3.872308489264369,170.1672602209341,3.82271707435117,73.57994883078949,18.953069053586162,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0746424716675669,0.8609012412304373,False,False,False,False,0.3297648507217871,0.33359138436889174,False,False,False,False,198421.0,134421.3162795543,False,False,False,False,6061.443826789789,False,False,False,False
