date,Close,High,Low,Open,Volume,aVWAP_peak_791,aVWAP_peak_782,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_773,aVWAP_valley_765,aVWAP_valley_758,aVWAP_valley_751,aVWAP_valley_722,aVWAP_valley_716,aVWAP_valley_706,aVWAP_valley_671,aVWAP_valley_663,aVWAP_valley_657,aVWAP_valley_649,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_590,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_555,aVWAP_valley_539,aVWAP_valley_532,aVWAP_valley_512,aVWAP_valley_503,aVWAP_valley_488,aVWAP_valley_482,aVWAP_valley_472,aVWAP_valley_467,aVWAP_valley_453,aVWAP_valley_434,aVWAP_valley_419,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_396,aVWAP_valley_382,aVWAP_valley_367,aVWAP_valley_357,aVWAP_valley_353,aVWAP_valley_348,aVWAP_valley_344,aVWAP_valley_340,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_316,aVWAP_valley_309,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_278,aVWAP_valley_274,aVWAP_valley_262,aVWAP_valley_254,aVWAP_valley_241,aVWAP_valley_236,aVWAP_valley_227,aVWAP_valley_221,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_186,aVWAP_valley_164,aVWAP_valley_160,aVWAP_valley_140,aVWAP_valley_132,aVWAP_valley_123,aVWAP_valley_114,aVWAP_valley_104,aVWAP_valley_87,aVWAP_OB_bull_773,aVWAP_OB_bull_765,aVWAP_OB_bull_671,aVWAP_OB_bull_649,aVWAP_OB_bull_618,aVWAP_OB_bull_590,aVWAP_OB_bull_545,aVWAP_OB_bull_539,aVWAP_OB_bull_512,aVWAP_OB_bull_503,aVWAP_OB_bull_453,aVWAP_OB_bear_791,aVWAP_OB_bear_670,aVWAP_OB_bear_537,aVWAP_OB_bear_444,aVWAP_OB_bear_430,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-15 00:00:00+00:00,23.0256682029,23.1543032208,22.6199731465,23.1543032208,3246674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.905239021600167,23.359153526800757,23.70030286921658,23.79714872827787,22.789659437190068,21.8594365247937,21.69416640512416,21.79229012208189,21.880448479054138,22.09167576721088,22.146319176500352,22.186971223230255,22.183208301195023,22.1808990418003,22.179928089398995,22.19691860706809,22.22934965758777,22.31308691809495,22.46208097399991,22.511891803774024,22.509535637349554,22.51710084467378,22.523844720855028,22.50334664556228,22.49620273639052,22.460758008278624,22.4175638428949,22.36832543416049,22.356040030390876,22.334065405577608,22.327457532495977,22.31371125150931,22.273542195551624,22.236463310229404,22.26264978334234,22.263231221363935,22.283531517726146,22.277857903635187,22.269799100832095,22.250740079032013,22.246320916713188,22.14721608839063,,,,,,,,,,,22.789659437190068,,,,22.2086402595994,21.731022993025384,,,22.73717457938565,"rgba(239, 83, 80, 1.0)",2.1492856133562213,22.427971530027754,0.2780908545416221,43.607330775830434,-0.07356899646590875,False,True,False,True,False,2.362784305464359,22.665048032818,0.0,0.0,0.0,0.0,0,0.9778010536471148,0.9632591201943641,False,False,False,False,0.17134997391803292,0.18272233942538924,False,False,False,False,27921618,18847081.266787764,False,False,False,False,3292009.86891089,False,False,False,False
2023-12-18 00:00:00+00:00,22.7980831712,23.0998807132,22.7486081644,23.0157732015,2004042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.901871264547424,23.330047901208456,23.670196532019723,23.772543433764646,22.79087082513865,21.869369660210808,21.70337073705808,21.799949555615726,21.88721327626061,22.096499523029777,22.150479245811347,22.190622498666727,22.186734444684465,22.184360625086107,22.183313064093966,22.200142061016287,22.232345909149913,22.315601504867928,22.463830850532798,22.513348162594045,22.51088660760789,22.518370646632942,22.525050776068962,22.504593027772174,22.497464522238385,22.46209512026215,22.418989093869268,22.369854159621767,22.357591364861072,22.33564563122308,22.329046448712386,22.31531378659248,22.275209661921163,22.23820086481197,22.2642214954551,22.264797056826378,22.285005364475932,22.27933364382471,22.27128495849985,22.25225794317457,22.247829216818428,22.148879915806564,,,,,,,,,,,22.79087082513865,,,,22.216238625038326,21.741078339726013,,,22.72977748869544,"rgba(239, 83, 80, 1.0)",2.1524054044704464,22.42873811574588,0.1715964170536861,42.2187003754094,-1.516049498447643,False,True,False,True,False,1.2714096780266466,22.660737375109502,0.0,0.0,0.0,0.0,0,0.9771680820600066,0.9694255516659163,False,False,False,False,0.17496983615933165,0.17884608779236044,False,False,False,False,25917576,19124355.57005099,False,False,False,False,3241501.3250320316,False,False,False,False
2023-12-19 00:00:00+00:00,23.3818882525,23.4313632593,22.8079781726,22.9267181891,2345441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.94644208988865,23.321850902057157,23.65107409197684,23.75528925982173,22.797151652299156,21.88440402665623,21.71688297671599,21.811428537601913,21.89756294673455,22.104374533026192,22.15742407886692,22.196832144462206,22.192723256875347,22.19023480425441,22.189055949562803,22.20565512473919,22.23755361709232,22.320187800155676,22.467436494256525,22.5165267102154,22.513827949339532,22.521162698755443,22.527726712868063,22.50728751184699,22.500169054686022,22.464851208104687,22.42180827386658,22.372759047033163,22.360512642117857,22.338576032239008,22.33197997888252,22.318246228053837,22.27818798530903,22.241242516382474,22.267012612889662,22.267578674389476,22.287654506872094,22.281977511299893,22.27393475996461,22.254936568800346,22.250484824425737,22.15167613304361,,,,,,,,,,,22.797151652299156,,,,22.22915004417284,21.75591350418439,,,22.73556544212721,"rgba(239, 83, 80, 1.0)",2.159358101962227,22.436469587095807,0.437823936912124,44.87470739120885,-1.516049498447643,False,True,False,True,False,3.897004800076953,22.661314146694,0.0,0.0,0.0,0.0,0,0.9752225076408779,0.9604784832036272,False,False,False,False,0.19411189961866937,0.1864789937055149,False,False,False,False,28263017,19482734.449656833,False,False,False,False,3206361.70444254,False,False,False,False
2023-12-20 00:00:00+00:00,23.0652482084,23.3818882525,22.9366131905,23.1938832263,1264064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.959682941583424,23.31512544185156,23.639685544939137,23.745139089450298,22.799820076643094,21.891890826515052,21.72368359141915,21.81719124159004,21.902740690515124,22.108271225264662,22.16084981023824,22.19988766436487,22.195672218914225,22.193128480086738,22.191885811033757,22.20836850565836,22.240109994053928,22.322421168839167,22.469158841287786,22.51803273081055,22.51522305003845,22.522485513235186,22.52899317110887,22.508567834013427,22.501455850391885,22.46617062920478,22.423166986926812,22.374168527949823,22.361932292348186,22.340003994262087,22.33341059415227,22.319678626320076,22.27964913698428,22.242740185107078,22.268383936902584,22.26894527266184,22.288953563844846,22.283274777614295,22.275236022983187,22.256254473002546,22.25179202937745,22.153064447389138,,,,,,,,,,,22.799820076643094,,,,22.235417964113076,21.763355619663123,,,22.73652734424897,"rgba(239, 83, 80, 1.0)",2.162574243280606,22.439485235492157,0.2893602265227048,45.04397719108676,-1.516049498447643,False,True,False,True,False,2.3720815074607486,22.659372726212,0.0,0.0,0.0,0.0,0,0.9756275496436211,0.9673302955470116,False,False,False,False,0.1980054995862431,0.19224224664587902,False,False,False,False,26998953,19777488.11829774,False,False,False,False,3130193.167013421,False,False,False,False
2023-12-21 00:00:00+00:00,23.1839882249,23.4016782552,22.9168231878,23.1543032208,1579702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.97704829122646,23.30899319682512,23.627180051132726,23.733691351305257,22.80348994809438,21.90141688406268,21.73232769437211,21.824537703212492,21.909357450422906,22.1132868328826,22.165270934688227,22.203839733826765,22.199486859375444,22.196871756551825,22.19554693069311,22.211882050984606,22.24342564822147,22.32533120479557,22.471427240807955,22.52002587585936,22.517069676717597,22.524238093880633,22.530672469310908,22.510262224556687,22.503157696851048,22.467910329559352,22.42495258918563,22.376014685389354,22.36379035679629,22.34187055328913,22.335279928087132,22.32154889999973,22.281552963008,22.24468809759445,22.27017018558967,22.270725434733144,22.290647684372335,22.284966097990942,22.276931875379333,22.257970408078354,22.253493733271902,22.1548641012178,,,,,,,,,,,22.80348994809438,,,,22.24347112894443,21.772809804945307,,,22.7385856400289,"rgba(239, 83, 80, 0.75)",2.1668467081452616,22.443590467584254,0.34169364843971656,45.848412438492,-1.516049498447643,False,True,False,True,True,2.905288799720065,22.6596489390185,0.0,0.0,0.0,0.0,0,0.9804537286742719,0.9665228465036033,False,False,False,False,0.1980054995862431,0.19512387311606105,False,False,False,False,28578655,20122631.917580184,False,False,False,False,3069389.5918364245,False,False,False,False
2023-12-22 00:00:00+00:00,23.2928332401,23.500628269,23.1543032208,23.1543032208,994617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9939861688565,23.309169779563774,23.62207494538615,23.728542709253183,22.80669017586238,21.908036679961114,21.738274715770384,21.829629033200877,21.91397541630108,22.116861674334835,22.16844401130984,22.206692241197366,22.20223923614259,22.199572042539646,22.198187857781452,22.214422636172678,22.245834489921048,22.32747427861406,22.47315087138744,22.521560784211726,22.51849109830756,22.525590168972954,22.531970647201575,22.511564505467327,22.50446316589845,22.469232718207863,22.426296304529043,22.377389821283344,22.365171083902545,22.343251966759833,22.3366617584229,22.322928107681328,22.28294759304917,22.246106930848665,22.27147663948621,22.272027563075003,22.291890981493907,22.286206214747043,22.278173724742544,22.259223257308165,22.25473538823998,22.156159536101644,,,,,,,,,,,22.80669017586238,,,,22.249273638485924,21.779323902971036,,,22.742050525981796,"rgba(239, 83, 80, 0.75)",2.172277935111371,22.447205489818828,0.3892815631982269,47.030815532769104,-1.516049498447643,False,True,False,True,True,3.3969988353519476,22.660764637484,0.0,0.0,0.0,0.0,0,1.0127087330781384,0.9482317002435585,False,False,False,False,0.21462112484416235,0.2048724989801117,False,False,False,False,29573272,20493245.254145667,False,False,False,False,2988025.9607840157,False,False,False,False
2023-12-26 00:00:00+00:00,23.4313632593,23.500628269,23.1543032208,23.1839882249,1176401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.01453356558553,23.310718621244007,23.61712758883789,23.723277949911296,22.810762670194162,21.916041013862166,21.745455456784363,21.835791903397144,21.919577026722166,22.121224322655475,22.172324629524056,22.210186930561257,22.20561144712485,22.202880494800837,22.20142381718051,22.21753784643024,22.248792003595167,22.330114955124873,22.475291670238974,22.52347368909142,22.520262770495087,22.527276498681807,22.533590676044934,22.513187491440178,22.506089388347554,22.470876494780555,22.42796260815178,22.37909087124381,22.366878068986946,22.34495813663169,22.338367956508478,22.324630088924206,22.284665791186306,22.247852462505268,22.27308579490244,22.27363143871828,22.29342376203511,22.28773474282198,22.279703905363952,22.260765849436254,22.25626397832757,22.1577488653316,,,,,,,,,,,22.810762670194162,,,,22.25634974718055,21.78718733983062,,,22.746713596227067,#000000,2.1790952071775713,22.45172441044082,0.44956220620026754,48.6474879843066,-6.883375096974071,False,True,False,False,True,4.025659526475689,22.664442969737497,0.0,0.0,0.0,0.0,0,1.0495123194383567,0.9211581498950769,False,False,False,False,0.21462112484416235,0.209746811912137,False,False,False,False,30749673,20895458.106924266,False,False,False,False,2916981.8446748387,False,False,False,False
2023-12-27 00:00:00+00:00,23.658948291,23.8123208123,23.4016782552,23.4610482635,1451914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.053834565197644,23.321649795506627,23.617292542527206,23.721553733968065,22.81805904552436,21.927568775851565,21.755654198615975,21.844625168812264,21.927676977963035,22.12769568056761,22.178127364841046,22.21544625836492,22.21068405544123,22.207855711094254,22.20628960621203,22.222234913733075,22.253275282209117,22.334178957442106,22.478696736317556,22.52655708077442,22.52311703576166,22.52999920524459,22.536211476349187,22.515798157539585,22.508700211707296,22.473491372011626,22.430585991373377,22.38174008973011,22.36952975122957,22.34759686330216,22.341003308359955,22.327251981885773,22.287293126119327,22.250504499031745,22.275541909048712,22.276079754705314,22.295772169257198,22.290074251667065,22.282042581496118,22.263115657074074,22.25859072911897,22.160130472822654,,,,,,,,,,,22.81805904552436,,,,22.267001807162572,21.798383358415542,,,22.757529728250464,#000000,2.1881185170832707,22.459774647523098,0.548038707279615,51.032753736807024,-4.424986541538502,False,True,False,False,True,5.055131815590524,22.670981580550002,0.0,0.0,0.0,0.0,0,1.0577323098071316,0.8951978053532981,False,False,False,False,0.24249758574344896,0.226122198827793,False,False,False,False,32201587,21338835.710574295,False,False,False,False,2859528.203707198,False,False,False,False
2023-12-28 00:00:00+00:00,23.5402082745,23.7974783103,23.500628269,23.6985282965,1228370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.08273617661612,23.329989206764466,23.617206441817988,23.719973529404225,22.824043668460277,21.937135325731933,21.764143850491298,21.851982531783193,21.934423731778786,22.13308542214277,22.18296168499415,22.219829170229247,22.2149126019599,22.212003716959057,22.210347018836384,22.2261518538159,22.25701378797683,22.337566779044337,22.481532950017517,22.529124989954962,22.52549514993533,22.532267989476928,22.53839552979323,22.51797440918545,22.51087679954753,22.475672309741547,22.432775120380334,22.383951892806202,22.371743889765693,22.349800723730482,22.343204506964195,22.32944227909311,22.289488786067636,22.25272146022389,22.27759517988418,22.27812651840509,22.297735333473426,22.292030101612703,22.283997877372606,22.265080554666092,22.260536482753583,22.162123525063652,,,,,,,,,,,22.824043668460277,,,,22.275809571270198,21.807690346489593,,,22.76590134138369,#000000,2.195923278776728,22.466165999557845,0.4891073769847124,51.79161205302445,-3.5269827974579755,False,False,False,False,True,4.441667954615717,22.673580204672998,0.0,0.0,0.0,0.0,0,1.0520379856786648,0.8980635491024028,False,False,False,False,0.24672254831901888,0.23642237357340595,False,False,False,False,30973217,21716654.58466942,False,False,False,False,2795561.215326524,False,False,False,False
2023-12-29 00:00:00+00:00,23.4808382662,23.6342107876,23.4313632593,23.4313632593,1266572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.104640137628973,23.335310537448237,23.615247111236716,23.71695567007036,22.829371060125975,21.946320099971107,21.77236014787097,21.859089183382444,21.94092393346128,22.13823921462583,22.18757545250628,22.22400601597416,22.218944392991105,22.215959838731354,22.214217611531446,22.229885781871346,22.26057198011766,22.34077610629437,22.484192289958685,22.531523472534083,22.52771791124773,22.53438763143108,22.540435135109053,22.520010689313,22.5129147253967,22.47772066916832,22.434838429622555,22.386044250569885,22.37384029579015,22.351890647978863,22.345292859469016,22.331522252749824,22.291579217918706,22.25483682610561,22.27955190970383,22.280077002842127,22.299604111278995,22.293892604638494,22.285860783258528,22.266954736177535,22.26239296111211,22.164035386040425,,,,,,,,,,,22.829371060125975,,,,22.284119124421323,21.816675400268316,,,22.772411743466847,#000000,2.201608372153163,22.471664839613517,0.4583800821939622,51.87120550343317,-3.2096546193872015,False,True,False,False,True,4.132284248186799,22.678047223029502,0.0,0.0,0.0,0.0,0,1.0667589141464973,0.8920317832066996,False,False,False,False,0.23506233375240204,0.235742353662904,False,False,False,False,29706645,22029987.54213336,False,False,False,False,2735600.85394117,False,False,False,False
2024-01-02 00:00:00+00:00,23.0850382112,23.5599982772,22.976193196,23.5599982772,2597836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.11427485244458,23.328184099286492,23.59973636278905,23.701976121069617,22.835247221732725,21.961190726690305,21.786034217695118,21.87079829759406,21.9515116682067,22.146350374175736,22.194764671504945,22.230463567776724,22.22518766747293,22.222091541100617,22.22022051601386,22.235656033016607,22.26602936113665,22.34559041853919,22.48798583261532,22.53487612099129,22.53083216400285,22.537349047288807,22.543277218344723,22.522875472843932,22.515791044834327,22.480655797482626,22.437845175851827,22.38914646758806,22.37696114938514,22.35502395653233,22.348430286822616,22.33466036360154,22.294769834739157,22.258097496011338,22.282549383494892,22.283064526957073,22.302451555068224,22.29673510313317,22.288710251685423,22.269836105691773,22.265250692259198,22.167048904123675,,,,,,,,,,,22.835247221732725,,,,22.296636346067448,21.831519339204544,,,22.774680237412745,#000000,2.2030529040493216,22.477263192030023,0.27587854020793456,49.32948855200403,-3.2096546193872015,False,True,False,False,False,2.0899376638364586,22.679108148293505,0.0,0.0,0.0,0.0,0,1.0546484496154906,0.883869715829685,False,False,False,False,0.20874390288323955,0.22224312827307177,False,False,False,False,27108809,22229157.01106931,False,False,False,False,2730198.3106493596,False,False,False,False
2024-01-03 00:00:00+00:00,22.7683981671,23.0355632043,22.7288181616,22.8277681754,4293774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.07794649146029,23.287473285257917,23.55509016453678,23.662256028766734,22.835473161573596,21.978077048978143,21.802445760196395,21.884576533299736,21.963682270296072,22.15499576087564,22.20224748380433,22.237055992563207,22.231585815928383,22.228389115066776,22.22639491758997,22.24153849838627,22.27148782949675,22.350129155248556,22.491049468167606,22.537393250709776,22.533189065408802,22.53956610044036,22.545383244977966,22.525075170114395,22.518025305156023,22.483058304364675,22.44044387778857,22.391971056178235,22.379836209935153,22.35796882785858,22.351396004524563,22.337661435935242,22.297916933162988,22.26139628767518,22.28553377858614,22.286038014744168,22.305246982929745,22.299537596123677,22.291536030137703,22.272731316463766,22.268131284904953,22.1702674137984,,,,,,,,,,,22.835473161573596,,,,22.30864262017803,21.84907988897801,,,22.7604173092587,"rgba(239, 83, 80, 1.0)",2.2012012531585903,22.476995295443395,0.13238356612711308,45.91913678671685,0.9856931893400116,False,True,False,True,False,0.499259409429726,22.679816125766003,0.0,0.0,0.0,0.0,0,1.0462033769315133,0.8949913455392838,False,False,False,False,0.17086766345478874,0.19655539586393025,False,False,False,False,22815035,22252132.618478358,False,False,False,False,2791515.004349385,False,False,False,False
2024-01-04 00:00:00+00:00,23.2037782277,23.500628269,22.5111281313,22.8574531795,3152167,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.071844876,23.077398005244067,23.274930836544215,23.53499660672868,23.64284395031705,22.83974472724841,21.993218979735566,21.8167354484827,21.89678621641758,21.97466301381772,22.163258453761877,22.209540706020963,22.243586647381328,22.237913045812903,22.234610434732037,22.232491658049614,22.247388586173436,22.27699621463053,22.35491949416622,22.494692921103074,22.540566471816632,22.53614635971216,22.54237396451058,22.548073751322715,22.52780877610118,22.520777091485428,22.48590055464554,22.443393921980924,22.39505466800526,22.382947760264315,22.36110952435512,22.354545694212803,22.340821883283414,22.301157335217958,22.264730873411292,22.288588823509723,22.289082766933348,22.30813964994204,22.3024287559702,22.294438937425724,22.275677246030696,22.27105600617553,22.173402080137624,,,,,,,,,,23.071844876,22.83974472724841,,,,22.320731928768073,21.86444938105755,,,22.906464178787587,"rgba(239, 83, 80, 1.0)",2.204221445511994,22.515208364278173,0.312386881465027,46.68323531676339,0.9856931893400116,False,True,False,True,False,2.5954329417823665,22.683537575193,0.0,0.0,0.0,0.0,1,1.0484091792682326,0.8798010063595046,False,False,False,False,0.18294967755539718,0.18975253670966372,False,False,False,False,25967202,22397821.613832146,False,False,False,False,2805658.2198650953,False,False,False,False
2024-01-05 00:00:00+00:00,23.2829382387,23.3917832538,22.9565021433,22.9860881974,3278895,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.142491611548518,23.088771708970935,23.27124958070034,23.521539501219515,23.628543397155333,22.84658386319926,22.010498153653533,21.83286594307112,21.910689679760463,21.987270307070236,22.172983651003157,22.218196831968264,22.25139078130531,22.24547123054324,22.242040262677744,22.23977254334372,22.254395164300046,22.283631108123775,22.360785524405383,22.49933298144647,22.544678047054855,22.539975107191836,22.546019632896236,22.55157610598345,22.53134030493887,22.52432312202615,22.48952040147512,22.44710362574934,22.398883367823586,22.386799918546394,22.364978524744004,22.35842019906516,22.34469833582357,22.30510020889069,22.268761037817452,22.292299349765308,22.29278122285369,22.311667283552083,22.30595074706793,22.297969860851136,22.27924797115377,22.274598335482445,22.177139052551983,,,,,,,,,,23.142491611548518,22.84658386319926,,,,22.335153559527853,21.881820387110444,,,22.91781796993982,#000000,2.2087650457574908,22.52551088356687,0.3429189340839889,47.694247666956784,0.9856931893400116,False,True,False,False,False,2.971428469885126,22.684505378457,0.0,0.0,0.0,0.0,1,1.0624416845333644,0.8817461522143434,False,False,False,False,0.19947199617944678,0.19461226644455526,False,False,False,False,29246097,22666381.432897553,False,False,False,False,2824216.524968425,False,False,False,False
