date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_valley_865,aVWAP_valley_810,aVWAP_valley_750,aVWAP_valley_716,aVWAP_valley_666,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_647,aVWAP_valley_641,aVWAP_valley_614,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_510,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_400,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_227,aVWAP_valley_167,aVWAP_valley_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-08 16:00:00+00:00,1.46,1.47,1.46,1.465,43.0,,,,1.4628597000483792,1.4957959368689988,1.4286315303573367,1.4284374187256175,1.4282123324686553,1.4281848190167477,1.4194151595552664,1.417916566695991,1.4001141490908542,1.3971367240067867,1.3971367240067867,1.3960902048595254,1.472985399756812,1.4600988995769535,1.4600988995769535,1.4600988995769535,1.4515919497649783,1.4415597783945966,1.44054533060668,1.439935520513163,1.438118969998678,1.4358796882154226,1.433286107561404,1.433286107561404,1.4332476886312684,1.4281682805014777,1.4279614092251296,1.4367362249252154,1.4458438131565512,1.4458048882292927,,1.4360265802174483,"rgba(239, 83, 80, 0.5)",0.037370436839155106,1.44694650338099,0.48309568059676383,47.618098521128026,-3.1739156974168736,False,False,False,True,False,0.29480314658279383,0.0,0.0,0.0,0.0,1,1.0128617363344055,0.9405144694533762,False,False,False,False,0.11885828797204664,0.12504593961771493,False,False,False,False,-2153.0,-2550.3402350075567,False,False,False,False,244.19930297694359,False,False,False,False
2025-09-08 17:00:00+00:00,1.465,1.465,1.46,1.465,20.0,,,,1.4628624338624336,1.4957158712541618,1.428654130033648,1.4284600931340696,1.4282350939727804,1.428207590972897,1.419438927373092,1.4179407689643224,1.4001425660388662,1.397165760154399,1.397165760154399,1.396119428931528,1.472982802007778,1.4600997138445524,1.4600997138445524,1.4600997138445524,1.451594801241808,1.4415646709434835,1.4405504224995433,1.4399407306790175,1.438124522844726,1.4358856256150176,1.4332924528633928,1.4332924528633928,1.4332540403027454,1.4281754475355817,1.4279686110828325,1.4367409365893413,1.4458467258435206,1.4458075975846012,,1.4360356035296462,"rgba(239, 83, 80, 0.5)",0.036191806349594915,1.446938902516121,0.4990382991503055,47.30027674058438,-3.1739156974168736,False,False,False,True,False,0.29480314658279383,0.0,0.0,0.0,0.0,1,1.0162074554294978,0.9303079416531604,False,False,False,False,0.11254812806222211,0.11879703383996852,False,False,False,False,-2153.0,-2544.1799212865094,False,False,False,False,240.7233447912545,False,False,False,False
2025-09-08 18:00:00+00:00,1.465,1.48,1.46,1.47,610.0,,,,1.4639308793456032,1.4939167335703634,1.4294593976160066,1.4292673356695336,1.429044645694312,1.4290174184667512,1.4202599425011975,1.4187733672425993,1.4010873388908591,1.3981272994849148,1.3981272994849148,1.3970859336464427,1.4729585163038397,1.4601751526053242,1.4601751526053242,1.4601751526053242,1.4517301286919062,1.4417582229562096,1.440749766044882,1.4401435059238121,1.4383371980253608,1.4361091774361618,1.433527370073894,1.433527370073894,1.4334891392131568,1.4284338329619874,1.428228011601241,1.4369196715678938,1.4459687909065309,1.4459211140341435,,1.4364381377669033,#000000,0.034562647129181376,1.4470518823832992,0.663957176975765,48.037999260549256,-3.1739156974168736,False,False,False,False,False,0.9026064235799218,0.0,0.0,0.0,0.0,1,1.0161550888529889,0.9192245557350565,False,False,False,False,0.13150744086717953,0.12515223735357403,False,False,False,False,-1543.0,-2528.657751964238,False,False,False,False,246.4485642518552,False,False,False,False
2025-09-08 19:00:00+00:00,1.47,1.48,1.47,1.475,1010.0,,,,1.4661294657489345,1.4919529242470961,1.4308821012475512,1.4306929526748968,1.4304736761083743,1.4304468554427003,1.4216931511820818,1.420223876784756,1.4027061919012298,1.3997716875635373,1.3997716875635373,1.3987377988622764,1.4729856712014853,1.4603598596993317,1.4603598596993317,1.4603598596993317,1.4520100111543783,1.442128688654227,1.441129376218537,1.4405285299736061,1.4387377933561234,1.4365266161514183,1.4339622155089782,1.4339622155089782,1.4339242680560025,1.4289053299916454,1.4287011183441827,1.4372555209179267,1.4462096999474177,1.4461452894900217,,1.4372182933683482,#000000,0.03297596722484645,1.4476109701114734,0.8305754824953185,49.48373594950212,-3.1739156974168736,False,False,False,False,False,1.512702766862212,0.0,0.0,0.0,0.0,1,1.0243111831442464,0.9173419773095622,False,False,False,False,0.14419857661586719,0.1346754069847206,False,False,False,False,-533.0,-2497.7173217012264,False,False,False,False,258.2865710076404,False,False,False,False
2025-09-09 14:00:00+00:00,1.495,1.51,1.48,1.51,510.0,,,,1.4692168602919273,1.4923537454829572,1.4319554912708077,1.4317669907829431,1.4315484995453167,1.4315217676767675,1.4227149107097168,1.4212497163460323,1.4037704472660715,1.4008427272346307,1.4008427272346307,1.3998103802778872,1.4731659057312172,1.4606076895416018,1.4606076895416018,1.4606076895416018,1.4522997131572815,1.4424525348285178,1.4414570169982281,1.4408584023956088,1.4390739425759755,1.4368687834938219,1.4343100089153253,1.4343100089153253,1.4342721679072505,1.4292669725380673,1.4290634382888265,1.437533708890802,1.446434152607551,1.446354120730119,,1.437939432706522,"rgba(38, 166, 154, 1.0)",0.03182695327791664,1.4486741126344094,1.9268538471177523,55.346893358904424,0.940929510771106,True,False,True,False,True,5.594588012172377,0.0,0.0,0.0,0.0,1,1.02741935483871,0.9048387096774193,False,False,False,False,0.19547076991266782,0.16507308844869423,False,False,False,False,-23.0,-2459.3496112872535,False,False,False,False,262.1891047904677,False,False,False,False
2025-09-09 15:00:00+00:00,1.51,1.535,1.51,1.515,400.0,,,,1.4726052265777037,1.4933931760503807,1.433014991977537,1.4328265285699988,1.4326081162024558,1.4325813872255488,1.4237004254672538,1.4222357155338106,1.4047591300895992,1.401833104766654,1.401833104766654,1.4008006344105952,1.4734097031532642,1.460897500020331,1.460897500020331,1.460897500020331,1.4526187418760719,1.4427914031120381,1.4417983709450182,1.4412012070546278,1.439420721473514,1.4372187838790826,1.4346625084415743,1.4346625084415743,1.434624728828023,1.4296275250016555,1.429424440915707,1.4378194821058838,1.4466741286229232,1.4465774220119973,,1.4386917087561588,"rgba(38, 166, 154, 1.0)",0.03134133499516276,1.4499259742796244,2.0763003787304855,59.77432651136034,4.916093625710452,True,False,True,False,True,6.152050197118552,0.0,0.0,0.0,0.0,0,1.0385852090032157,0.8938906752411574,False,False,False,False,0.2677277199156845,0.21640040418218937,False,False,False,False,377.0,-2415.3751987091564,False,False,False,False,264.32570781697206,False,False,False,False
2025-09-09 16:00:00+00:00,1.515,1.515,1.485,1.485,100.0,,,,1.472972655181843,1.4934081385603872,1.4332009098180363,1.4330126209717648,1.4327944162436548,1.432767711442786,1.423880538574243,1.4224168969896163,1.4049506267153322,1.402026292871065,1.402026292871065,1.4009942650414189,1.4734377640009875,1.460939050937771,1.460939050937771,1.460939050937771,1.4526686121538026,1.4428483763836293,1.441856112817507,1.4412594018850644,1.4394801989027526,1.4372795377837593,1.4347244966799197,1.4347244966799197,1.4346867393157565,1.4296924043932775,1.4294894573335974,1.4378689766205892,1.4467135069506698,1.4466140996702574,,1.438809370187905,"rgba(38, 166, 154, 0.75)",0.02940506176931777,1.4500786894659363,1.1875952109205172,57.19359408009265,4.916093625710452,True,False,True,False,False,2.348416569196452,0.0,0.0,0.0,0.0,0,1.0275974025974028,0.9123376623376622,False,False,False,False,0.20843859524857014,0.21241949971537977,False,False,False,False,277.0,-2373.632947566379,False,False,False,False,261.77802242446086,False,False,False,False
2025-09-09 17:00:00+00:00,1.48,1.5,1.48,1.49,200.0,,,,1.47351363516018,1.4933458268580309,1.433539604452395,1.4333517306357233,1.4331340160284949,1.4331073689416418,1.4242129140903832,1.4227517900943976,1.4053100611388156,1.4023896254078383,1.4023896254078383,1.4013586767385204,1.4734807041651,1.4610096952459661,1.4610096952459661,1.4610096952459661,1.4527562620084595,1.4429510618450803,1.4419603914645984,1.4413646208866724,1.4395880941702435,1.4373901707114902,1.4348378393156787,1.4348378393156787,1.4348001291473202,1.4298118726888533,1.4296092090507286,1.4379590681678756,1.4467839361546355,1.4466797255121442,,1.4390160429488992,"rgba(38, 166, 154, 0.75)",0.029049042098605996,1.4503205313273093,1.3659475771352478,56.1666807911817,4.916093625710452,True,False,True,False,False,2.9229546658722327,0.0,0.0,0.0,0.0,0,1.0261437908496733,0.9183006535947713,False,False,False,False,0.18256754257199742,0.1974935211436886,False,False,False,False,477.0,-2329.4370879141866,False,False,False,False,260.8202236271824,False,False,False,False
2025-09-09 18:00:00+00:00,1.495,1.5,1.485,1.495,525.0,,,,1.4750393450635386,1.4933452547103976,1.4344611282352364,1.4342742541868072,1.4340577232208094,1.4340312149987824,1.425113120488204,1.4236580981264977,1.4062758539015092,1.4033649976507117,1.4033649976507117,1.402336654919593,1.473614902273839,1.4612146483250597,1.4612146483250597,1.4612146483250597,1.453004814797529,1.4432374425268686,1.442250830982174,1.4416574542150096,1.439887721980935,1.4376966462142082,1.4351510099052982,1.4351510099052982,1.435113418562923,1.4301404805307842,1.4299385407950647,1.438209136889914,1.4469819031649218,1.446864235475504,,1.439589273579682,"rgba(38, 166, 154, 0.75)",0.029026704076578973,1.4510288656402568,1.514851091730483,56.19376710364205,4.916093625710452,True,False,True,False,False,3.4999259028876217,0.0,0.0,0.0,0.0,0,1.0294117647058825,0.9084967320261436,False,False,False,False,0.18901138123202715,0.1932524511878579,False,False,False,False,1002.0,-2277.786900504664,False,False,False,False,264.91603411358267,False,False,False,False
2025-09-09 19:00:00+00:00,1.49,1.495,1.485,1.49,575.0,,,,1.476202614379085,1.493185480521638,1.4353830350269436,1.435197397483914,1.4349823225064673,1.4349559865900383,1.426025656704006,1.4245781577868355,1.4072700176221153,1.4043708355207363,1.4043708355207363,1.4033458127289833,1.47373531780013,1.4614131703728575,1.4614131703728575,1.4614131703728575,1.453251355037106,1.443526761856598,1.4425446735946856,1.4419539678137376,1.440191846269675,1.4380085989606564,1.4354707496510777,1.4354707496510777,1.4354332931291365,1.430477725520935,1.4302765922735576,1.4384640371825494,1.4471813468578163,1.4470502742733136,,1.4401477990909581,"rgba(38, 166, 154, 0.75)",0.02902577295258874,1.4516604763693655,1.320878644412297,55.27920642151997,4.916093625710452,True,False,True,False,False,2.8639109500131745,0.0,0.0,0.0,0.0,0,1.0327868852459017,0.9081967213114753,False,False,False,False,0.18256754257199795,0.18790999687992793,False,False,False,False,427.0,-2235.852219876685,False,False,False,False,269.7235374606589,False,False,False,False
2025-09-10 14:00:00+00:00,1.495,1.535,1.495,1.53,0.0,,,,1.476202614379085,1.493185480521638,1.4353830350269436,1.435197397483914,1.4349823225064673,1.4349559865900383,1.426025656704006,1.4245781577868355,1.4072700176221153,1.4043708355207363,1.4043708355207363,1.4033458127289833,1.47373531780013,1.4614131703728575,1.4614131703728575,1.4614131703728575,1.453251355037106,1.443526761856598,1.4425446735946856,1.4419539678137376,1.440191846269675,1.4380085989606564,1.4354707496510777,1.4354707496510777,1.4354332931291365,1.430477725520935,1.4302765922735576,1.4384640371825494,1.4471813468578163,1.4470502742733136,,1.4401477990909581,"rgba(38, 166, 154, 1.0)",0.029304705522586353,1.4516604763693655,2.6732745555233457,59.4678077380321,4.916093625710452,True,False,True,False,True,7.3389876387616795,0.0,0.0,0.0,0.0,0,1.0390243902439025,0.889430894308943,False,False,False,False,0.24777922947961298,0.21784461317977044,False,False,False,False,427.0,-2194.5676893359614,False,False,False,False,265.541777189951,False,False,False,False
2025-09-10 15:00:00+00:00,1.53,1.54,1.52,1.535,200.0,,,,1.4776631555848148,1.4938143094479395,1.4359357539226942,1.4357500716127183,1.435534962370201,1.435508619047619,1.4265399000470556,1.4250922525463459,1.4077816853131506,1.4048828245451737,1.4048828245451737,1.403857571104774,1.4738830246087289,1.461581293225165,1.461581293225165,1.461581293225165,1.4534326977556276,1.443716031222822,1.4427350299561068,1.4421449556127988,1.440384534366903,1.4382024939531644,1.4356654053306626,1.4356654053306626,1.4356279733907866,1.4306756307451594,1.430474697147323,1.4386233184367414,1.447317369977407,1.4471770195173834,,1.4405378144516567,"rgba(38, 166, 154, 1.0)",0.029616619390873795,1.4523051066604287,2.792178683467609,62.70688542180018,7.4430433582001285,True,False,True,False,True,7.870174525007709,0.0,0.0,0.0,0.0,0,1.0486223662884928,0.8833063209076173,False,False,False,False,0.2761197904629903,0.24698220182138036,False,False,False,False,627.0,-2150.8224538423806,False,False,False,False,264.5256256056106,False,False,False,False
2025-09-10 16:00:00+00:00,1.535,1.535,1.53,1.535,100.0,,,,1.4783866146848605,1.4941345868114648,1.436214510589582,1.436028801294868,1.4358136696114754,1.435787321937322,1.426799195519513,1.4253514443300366,1.4080393645841878,1.4051406227003298,1.4051406227003298,1.404115239440917,1.4739587179519822,1.4616670451195506,1.4616670451195506,1.4616670451195506,1.453524979884426,1.4438121489680418,1.44283168154873,1.442241917076041,1.4404823278552839,1.4383008641222113,1.435764122623488,1.435764122623488,1.4357267025723421,1.430775921583952,1.4305750862125057,1.4387041780145544,1.4473865580240568,1.447241497158652,,1.4407344285915826,"rgba(38, 166, 154, 1.0)",0.02994785257532854,1.4526297084528017,2.7504573605072444,64.86627054431224,9.48317726346508,True,False,True,False,True,7.870174525007709,0.0,0.0,0.0,0.0,0,1.0497512437810947,0.9021558872305139,False,False,False,False,0.28431747280266967,0.265649837312025,False,False,False,False,627.0,-2107.7554390541263,False,False,False,False,261.9748407125004,False,False,False,False
2025-09-10 17:00:00+00:00,1.535,1.535,1.515,1.52,0.0,,,,1.4783866146848605,1.4941345868114648,1.436214510589582,1.436028801294868,1.4358136696114754,1.435787321937322,1.426799195519513,1.4253514443300366,1.4080393645841878,1.4051406227003298,1.4051406227003298,1.404115239440917,1.4739587179519822,1.4616670451195506,1.4616670451195506,1.4616670451195506,1.453524979884426,1.4438121489680418,1.44283168154873,1.442241917076041,1.4404823278552839,1.4383008641222113,1.435764122623488,1.435764122623488,1.4357267025723421,1.430775921583952,1.4305750862125057,1.4387041780145544,1.4473865580240568,1.447241497158652,,1.4407344285915826,"rgba(38, 166, 154, 1.0)",0.030068540322351137,1.4526297084528017,2.2405574339476435,63.15529734854968,9.48317726346508,True,False,True,False,True,5.886573184049865,0.0,0.0,0.0,0.0,0,1.026981450252951,0.9224283305227655,False,False,False,False,0.259831222404472,0.2627405298582485,False,False,False,False,627.0,-2065.356129921504,False,False,False,False,257.9132152750973,False,False,False,False
2025-09-10 18:00:00+00:00,1.52,1.535,1.52,1.52,0.0,,,,1.4783866146848605,1.4941345868114648,1.436214510589582,1.436028801294868,1.4358136696114754,1.435787321937322,1.426799195519513,1.4253514443300366,1.4080393645841878,1.4051406227003298,1.4051406227003298,1.404115239440917,1.4739587179519822,1.4616670451195506,1.4616670451195506,1.4616670451195506,1.453524979884426,1.4438121489680418,1.44283168154873,1.442241917076041,1.4404823278552839,1.4383008641222113,1.435764122623488,1.435764122623488,1.4357267025723421,1.430775921583952,1.4305750862125057,1.4387041780145544,1.4473865580240568,1.447241497158652,,1.4407344285915826,"rgba(38, 166, 154, 0.75)",0.030192624837770136,1.4526297084528017,2.2313492751686814,62.014648551374634,9.48317726346508,True,False,True,False,False,5.886573184049865,0.0,0.0,0.0,0.0,0,1.0289115646258504,0.91156462585034,False,False,False,False,0.2679581461516487,0.2653493380049486,False,False,False,False,627.0,-2023.6141744188449,False,False,False,False,253.91456077470818,False,False,False,False
2025-09-10 19:00:00+00:00,1.52,1.53,1.52,1.52,0.0,,,,1.4783866146848605,1.4941345868114648,1.436214510589582,1.436028801294868,1.4358136696114754,1.435787321937322,1.426799195519513,1.4253514443300366,1.4080393645841878,1.4051406227003298,1.4051406227003298,1.404115239440917,1.4739587179519822,1.4616670451195506,1.4616670451195506,1.4616670451195506,1.453524979884426,1.4438121489680418,1.44283168154873,1.442241917076041,1.4404823278552839,1.4383008641222113,1.435764122623488,1.435764122623488,1.4357267025723421,1.430775921583952,1.4305750862125057,1.4387041780145544,1.4473865580240568,1.447241497158652,,1.4407344285915826,"rgba(38, 166, 154, 0.75)",0.030281264091095925,1.4526297084528017,2.2248176742069448,61.254216019924606,9.48317726346508,True,False,True,False,False,5.886573184049865,0.0,0.0,0.0,0.0,0,1.0395189003436427,0.9020618556701028,False,False,False,False,0.259831222404472,0.2625902802047103,False,False,False,False,627.0,-1982.5193810170022,False,False,False,False,249.97790091773595,False,False,False,False
2025-09-11 14:00:00+00:00,1.515,1.55,1.515,1.55,3.0,,,,1.4784099766173033,1.4941453303084318,1.4362232779097386,1.436037566998924,1.4358224337237246,1.4357960858046321,1.4268073191062336,1.4253595600676816,1.408047386459252,1.4051486416879055,1.4051486416879055,1.4041232521425346,1.4739611767501863,1.46166979377049,1.46166979377049,1.46166979377049,1.45352791829318,1.44381519019019,1.442834737927601,1.4422449822255774,1.4404854162940515,1.4383039671871232,1.4357672326662627,1.4357672326662627,1.4357298129323877,1.4307790738189905,1.4305782412513133,1.4387067297294227,1.4473887525973599,1.4472435422513257,,1.4407406608383426,"rgba(38, 166, 154, 1.0)",0.030855957124837862,1.4526401532485962,3.1553014660184666,64.50647411822003,9.48317726346508,True,False,True,False,True,9.231787500421806,0.0,0.0,0.0,0.0,0,1.0381282495667246,0.9012131715771229,False,False,False,False,0.28431747280266967,0.27345387650369,False,False,False,False,630.0,-1942.0152045671261,False,False,False,False,246.1487861748253,False,False,False,False
2025-09-11 15:00:00+00:00,1.55,1.585,1.545,1.555,200.0,,,,1.4805182746686927,1.4952220538988994,1.436937180472166,1.4367511051789585,1.4365355736264982,1.4365091729692472,1.4274589866872838,1.4260091983604992,1.4086753394512908,1.405774350876491,1.405774350876491,1.4047477800681831,1.4741839378238337,1.4619082307028937,1.4619082307028937,1.4619082307028937,1.4537771261109695,1.4440674407819634,1.4430877333049463,1.4424983996293508,1.4407398677851384,1.4385585594881851,1.4360212157891201,1.4360212157891201,1.4359838049331426,1.431034307368804,1.4308336174343887,1.438916322912761,1.4475722947199368,1.447414546360297,,1.441263094427166,"rgba(38, 166, 154, 1.0)",0.03152405059261118,1.453563856893961,3.217738241094378,67.156769665131,11.957194616514478,True,False,True,False,True,9.768745018892115,0.0,0.0,0.0,0.0,0,1.0346020761245678,0.8944636678200691,False,False,False,False,0.34282793585314963,0.3081409061784198,False,False,False,False,830.0,-1899.0382246513566,False,False,False,False,245.43330111785124,False,False,False,False
